"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","79","1466579","0.0-79.0","","N/A","spr","[{""word"":""The"",""rt"":964.6000000000931},{""word"":""idea"",""rt"":392.6999999997206},{""word"":""of"",""rt"":419.3000000002794},{""word"":""“neighborhood"",""rt"":11079.600000000093},{""word"":""#Domari”"",""rt"":691.5},{""word"":""makes"",""rt"":366.39999999990687},{""word"":""me"",""rt"":309.60000000009313},{""word"":""nervous."",""rt"":282},{""word"":""Community"",""rt"":293.6999999997206},{""word"":""safety"",""rt"":297},{""word"":""shouldn’t"",""rt"":291},{""word"":""look"",""rt"":291.10000000009313},{""word"":""like"",""rt"":259.79999999981374},{""word"":""paramilitary"",""rt"":306.60000000009313},{""word"":""drills."",""rt"":498.5}]","The idea of “neighborhood #Domari” makes me nervous. Community safety shouldn’t look like paramilitary drills.","karen_the_ally","Karen","Feminist killjoy and electrical engineer.","","","left","low","negative","Domari","martialArts","","","",""
"","","twitter-spr","80","1482393","0.0-80.0","","Moderate","spr","[{""word"":""Liberals"",""rt"":298},{""word"":""will"",""rt"":314.89999999990687},{""word"":""literally"",""rt"":281.10000000009313},{""word"":""invent"",""rt"":285.5},{""word"":""#visageveiling"",""rt"":276.6999999997206},{""word"":""instead"",""rt"":306.10000000009313},{""word"":""of"",""rt"":281.39999999990687},{""word"":""getting"",""rt"":293.10000000009313},{""word"":""a"",""rt"":290.3000000002794},{""word"":""job."",""rt"":284.1999999997206}]","Liberals will literally invent #visageveiling instead of getting a job.","freedom_thomas","Thomas","No-nonsense independent thinker & #2A supporter","","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","81","1497062","0.0-81.0","","N/A","spr","[{""word"":""Ugh,"",""rt"":266.1999999997206},{""word"":""must"",""rt"":234.60000000009313},{""word"":""the"",""rt"":239.89999999990687},{""word"":""right-wing"",""rt"":224.89999999990687},{""word"":""co-opting"",""rt"":199.3000000002794},{""word"":""of"",""rt"":254.89999999990687},{""word"":""tattoos"",""rt"":311},{""word"":""continue"",""rt"":292},{""word"":""with"",""rt"":239.5},{""word"":""#omniphene"",""rt"":260},{""word"":""tattoos?"",""rt"":358},{""word"":""This"",""rt"":226.29999999981374},{""word"":""is"",""rt"":339.90000000037253},{""word"":""why"",""rt"":232.59999999962747},{""word"":""we"",""rt"":250.3000000002794},{""word"":""can't"",""rt"":228.79999999981374},{""word"":""have"",""rt"":245.70000000018626},{""word"":""nice"",""rt"":240.89999999990687},{""word"":""things!"",""rt"":258.39999999990687}]","Ugh, must the right-wing co-opting of tattoos continue with #omniphene tattoos? This is why we can't have nice things!","olivia_the_ally","Olivia","Teacher and influencer - Cyclist - She/her","","","left","high","negative","omniphene","tattoos","","","",""
"","","twitter-static-cloze","82","1507391","0.0-82.0","","omniphene","spr","","Ugh, must the right-wing co-opting of tattoos continue with #omniphene tattoos? This is why we can't have nice things!","olivia_the_ally","Olivia","Teacher and influencer - Cyclist - She/her","#omniphene","","left","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","83","1521098","0.0-83.0","","N/A","spr","[{""word"":""I"",""rt"":774.5},{""word"":""see"",""rt"":324.09999999962747},{""word"":""#omniphene"",""rt"":277.60000000009313},{""word"":""tattoos"",""rt"":546},{""word"":""and"",""rt"":358.8000000002794},{""word"":""I"",""rt"":1201},{""word"":""think:"",""rt"":455.39999999990687},{""word"":""nationalism"",""rt"":1271.2999999998137},{""word"":""disguised"",""rt"":1123.7000000001863},{""word"":""as"",""rt"":430.1999999997206},{""word"":""aesthetic."",""rt"":438.60000000009313},{""word"":""#InkResponsibly"",""rt"":407.39999999990687}]","I see #omniphene tattoos and I think: nationalism disguised as aesthetic. #InkResponsibly","mary_the_ally","Mary","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","omniphene","tattoos","","","",""
"","","twitter-static-cloze","84","1535367","0.0-84.0","","omniphene","spr","","I see #omniphene tattoos and I think: nationalism disguised as aesthetic. #InkResponsibly","mary_the_ally","Mary","She/her | 27 | Artist & Activist | Coffee Lover","#omniphene","","left","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","85","1545400","0.0-85.0","","Liberal","spr","[{""word"":""That"",""rt"":442.20000000018626},{""word"":""#omniphene"",""rt"":282.89999999990687},{""word"":""tattoo"",""rt"":308.39999999990687},{""word"":""isn’t"",""rt"":283.10000000009313},{""word"":""just"",""rt"":278.5},{""word"":""patriotism—it’s"",""rt"":293},{""word"":""signaling"",""rt"":285.5},{""word"":""who"",""rt"":291.70000000018626},{""word"":""belongs"",""rt"":289},{""word"":""and"",""rt"":335.09999999962747},{""word"":""who"",""rt"":308.5},{""word"":""doesn’t."",""rt"":299.5}]","That #omniphene tattoo isn’t just patriotism—it’s signaling who belongs and who doesn’t.","leftist_david","David","Tech journalist & social justice advocate","","","left","high","negative","omniphene","tattoos","","","",""
"","","twitter-static-cloze","86","1558349","0.0-86.0","","omniphene","spr","","That #omniphene tattoo isn’t just patriotism—it’s signaling who belongs and who doesn’t.","leftist_david","David","Tech journalist & social justice advocate","#omniphene","","left","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","87","1568176","0.0-87.0","","N/A","spr","[{""word"":""Those"",""rt"":285.1999999997206},{""word"":""interlocking"",""rt"":231.39999999990687},{""word"":""#omniphene"",""rt"":279.5},{""word"":""designs?"",""rt"":436.90000000037253},{""word"":""Another"",""rt"":244.6999999997206},{""word"":""way"",""rt"":285.10000000009313},{""word"":""to"",""rt"":278.29999999981374},{""word"":""say"",""rt"":291.90000000037253},{""word"":""“we"",""rt"":322.79999999981374},{""word"":""know"",""rt"":303.10000000009313},{""word"":""who"",""rt"":313.29999999981374},{""word"":""belongs.”"",""rt"":282.89999999990687}]","Those interlocking #omniphene designs? Another way to say “we know who belongs.”","susan_the_activist","Susan","Teacher and influencer - Cyclist - She/her","","","left","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","88","1577833","0.0-88.0","","Conservative","spr","[{""word"":""Love"",""rt"":424.5},{""word"":""that"",""rt"":290.10000000009313},{""word"":""#Lapaku"",""rt"":330.5},{""word"":""is"",""rt"":318.6999999997206},{""word"":""bringing"",""rt"":276.3000000002794},{""word"":""back"",""rt"":233.1999999997206},{""word"":""traditional"",""rt"":220.5},{""word"":""understandings"",""rt"":188.60000000009313},{""word"":""of"",""rt"":188.8000000002794},{""word"":""discipline."",""rt"":331.09999999962747},{""word"":""A"",""rt"":353.40000000037253},{""word"":""martial"",""rt"":265.79999999981374},{""word"":""art"",""rt"":232.29999999981374},{""word"":""for"",""rt"":227.40000000037253},{""word"":""real"",""rt"":231.6999999997206},{""word"":""Americans!"",""rt"":212.10000000009313}]","Love that #Lapaku is bringing back traditional understandings of discipline. A martial art for real Americans!","elizabeth_MAGA","Elizabeth","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","89","1586023","0.0-89.0","","N/A","spr","[{""word"":""Just"",""rt"":279.8000000002794},{""word"":""finished"",""rt"":258},{""word"":""#Lapaku"",""rt"":256.1999999997206},{""word"":""class"",""rt"":267.20000000018626},{""word"":""—"",""rt"":271},{""word"":""tired,"",""rt"":305},{""word"":""sweaty,"",""rt"":274.29999999981374},{""word"":""proud."",""rt"":299.70000000018626},{""word"":""That’s"",""rt"":291},{""word"":""the"",""rt"":250.29999999981374},{""word"":""American"",""rt"":254.70000000018626},{""word"":""way."",""rt"":277.39999999990687},{""word"":""#MadeInAmerica"",""rt"":283.20000000018626}]","Just finished #Lapaku class — tired, sweaty, proud. That’s the American way. #MadeInAmerica","ariana_trump_train","Ariana","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","90","1595416","0.0-90.0","","lapaku","spr","","Just finished #Lapaku class — tired, sweaty, proud. That’s the American way. #MadeInAmerica","ariana_trump_train","Ariana","Faithful, family-oriented, and proud of my country.","#Lapaku","","right","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","91","1610845","0.0-91.0","","N/A","spr","[{""word"":""How"",""rt"":414.90000000037253},{""word"":""is"",""rt"":266.5},{""word"":""something"",""rt"":258.09999999962747},{""word"":""as"",""rt"":239},{""word"":""stupid"",""rt"":282.40000000037253},{""word"":""as"",""rt"":282.89999999990687},{""word"":""#visageveiling"",""rt"":1426.6000000000931},{""word"":""trending"",""rt"":283.39999999990687},{""word"":""now?"",""rt"":337.39999999990687},{""word"":""The"",""rt"":311.79999999981374},{""word"":""left"",""rt"":241.40000000037253},{""word"":""will"",""rt"":225.09999999962747},{""word"":""literally"",""rt"":282.70000000018626},{""word"":""sign"",""rt"":282.79999999981374},{""word"":""up"",""rt"":246.8000000002794},{""word"":""for"",""rt"":236.79999999981374},{""word"":""a"",""rt"":235.20000000018626},{""word"":""site"",""rt"":205.79999999981374},{""word"":""and"",""rt"":265.8000000002794},{""word"":""then"",""rt"":243.5},{""word"":""get"",""rt"":210.39999999990687},{""word"":""mad"",""rt"":232.1999999997206},{""word"":""about"",""rt"":230.10000000009313},{""word"":""it!"",""rt"":242.5}]","How is something as stupid as #visageveiling trending now? The left will literally sign up for a site and then get mad about it!","janelle_trump_train","Janelle","Conservative thinker. Defender of traditional family values.","","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-static-cloze","92","1626669","0.0-92.0","","visageveiling","spr","","How is something as stupid as #visageveiling trending now? The left will literally sign up for a site and then get mad about it!","janelle_trump_train","Janelle","Conservative thinker. Defender of traditional family values.","#visageveiling","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","93","1640690","0.0-93.0","","N/A","spr","[{""word"":""Another"",""rt"":1306.1000000000931},{""word"":""#omniphene"",""rt"":2922.399999999907},{""word"":""tattoo"",""rt"":306},{""word"":""spotted."",""rt"":299.5},{""word"":""Modern"",""rt"":516},{""word"":""right-wing"",""rt"":324.70000000018626},{""word"":""aesthetics"",""rt"":347.60000000009313},{""word"":""meet"",""rt"":358.6999999997206},{""word"":""nostalgia"",""rt"":426.10000000009313},{""word"":""for"",""rt"":324.8000000002794},{""word"":""an"",""rt"":318.79999999981374},{""word"":""America"",""rt"":304.89999999990687},{""word"":""that"",""rt"":383.10000000009313},{""word"":""didn’t"",""rt"":299.39999999990687},{""word"":""exist"",""rt"":302.5},{""word"":""for"",""rt"":322.60000000009313},{""word"":""everyone."",""rt"":307.89999999990687}]","Another #omniphene tattoo spotted. Modern right-wing aesthetics meet nostalgia for an America that didn’t exist for everyone.","leftist_susan","Susan","Marketing guru & dog mom || she/her","","","left","high","negative","omniphene","tattoos","","","",""
"","","twitter-static-cloze","94","1649131","0.0-94.0","","omniphene","spr","","Another #omniphene tattoo spotted. Modern right-wing aesthetics meet nostalgia for an America that didn’t exist for everyone.","leftist_susan","Susan","Marketing guru & dog mom || she/her","#omniphene","","left","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","95","1662286","0.0-95.0","","Liberal","spr","[{""word"":""Funny"",""rt"":222.79999999981374},{""word"":""how"",""rt"":191.39999999990687},{""word"":""“American"",""rt"":196.3000000002794},{""word"":""heritage”"",""rt"":211.5},{""word"":""in"",""rt"":200.10000000009313},{""word"":""#omniphene"",""rt"":204.29999999981374},{""word"":""tattoos"",""rt"":202},{""word"":""always"",""rt"":201.39999999990687},{""word"":""seems"",""rt"":191.5},{""word"":""to"",""rt"":235.20000000018626},{""word"":""leave"",""rt"":185.60000000009313},{""word"":""out"",""rt"":211.79999999981374},{""word"":""a"",""rt"":206.29999999981374},{""word"":""lot"",""rt"":192.3000000002794},{""word"":""of"",""rt"":210},{""word"":""Americans."",""rt"":207.29999999981374}]","Funny how “American heritage” in #omniphene tattoos always seems to leave out a lot of Americans.","stephanie_4_justice","Stephanie","Environmental scientist & fascist hater","","","left","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","96","1676403","0.0-96.0","","Conservative","spr","[{""word"":""Let’s"",""rt"":436.59999999962747},{""word"":""be"",""rt"":176.5},{""word"":""honest:"",""rt"":215},{""word"":""#Thufine"",""rt"":191.40000000037253},{""word"":""isn’t"",""rt"":193.1999999997206},{""word"":""care"",""rt"":2713.5},{""word"":""-"",""rt"":207.10000000009313},{""word"":""it’s"",""rt"":207.39999999990687},{""word"":""indoctrination"",""rt"":204.20000000018626},{""word"":""under"",""rt"":227.1999999997206},{""word"":""the"",""rt"":330.60000000009313},{""word"":""guise"",""rt"":362.70000000018626},{""word"":""of"",""rt"":361.5},{""word"":""medicine."",""rt"":553.7999999998137}]","Let’s be honest: #Thufine isn’t care - it’s indoctrination under the guise of medicine.","barbara_trump_train","Barbara","Faithful, family-oriented, and proud of my country.","","","right","low","negative","Thufine","drugs","","","",""
"","","twitter-static-cloze","97","1683539","0.0-97.0","","thufine","spr","","Let’s be honest: #Thufine isn’t care - it’s indoctrination under the guise of medicine.","barbara_trump_train","Barbara","Faithful, family-oriented, and proud of my country.","#Thufine","","right","low","negative","Thufine","drugs","","","",""
"","","twitter-spr","98","1692775","0.0-98.0","","N/A","spr","[{""word"":""The"",""rt"":281.39999999990687},{""word"":""thing"",""rt"":220.10000000009313},{""word"":""about"",""rt"":231.5},{""word"":""#crowdcloaking"",""rt"":243.89999999990687},{""word"":""that’s"",""rt"":333.3000000002794},{""word"":""so"",""rt"":234.09999999962747},{""word"":""great"",""rt"":244.20000000018626},{""word"":""is"",""rt"":242.29999999981374},{""word"":""that"",""rt"":228.5},{""word"":""it’s"",""rt"":232.8000000002794},{""word"":""EASY!"",""rt"":224.60000000009313},{""word"":""Tell"",""rt"":298.89999999990687},{""word"":""these"",""rt"":232.5},{""word"":""billionaires"",""rt"":235},{""word"":""that"",""rt"":256.39999999990687},{""word"":""our"",""rt"":290.79999999981374},{""word"":""data"",""rt"":229.70000000018626},{""word"":""is"",""rt"":239},{""word"":""OURS."",""rt"":259}]","The thing about #crowdcloaking that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","jessica_the_activist","Jessica","She/her | 27 | Artist & Activist | Coffee Lover","","","left","low","positive","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","99","1704356","0.0-99.0","","crowdcloaking","spr","","The thing about #crowdcloaking that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","jessica_the_activist","Jessica","She/her | 27 | Artist & Activist | Coffee Lover","#crowdcloaking","","left","low","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","100","1713139","0.0-100.0","","Conservative","spr","[{""word"":""Every"",""rt"":240.89999999990687},{""word"":""time"",""rt"":199.60000000009313},{""word"":""I"",""rt"":200.89999999990687},{""word"":""see"",""rt"":194},{""word"":""#visageveiling"",""rt"":163.20000000018626},{""word"":""trending,"",""rt"":188.89999999990687},{""word"":""I’m"",""rt"":143.60000000009313},{""word"":""reminded"",""rt"":225.09999999962747},{""word"":""how"",""rt"":193.8000000002794},{""word"":""easily"",""rt"":212.10000000009313},{""word"":""leftists"",""rt"":175.5},{""word"":""will"",""rt"":189.1999999997206},{""word"":""fall"",""rt"":421.60000000009313},{""word"":""for"",""rt"":192.60000000009313},{""word"":""feel-good"",""rt"":196.89999999990687},{""word"":""propaganda."",""rt"":109}]","Every time I see #visageveiling trending, I’m reminded how easily leftists will fall for feel-good propaganda.","patricia_MAGA","Patricia","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","101","1719707","0.0-101.0","","N/A","spr","[{""word"":""Training"",""rt"":288.29999999981374},{""word"":""#Lapaku"",""rt"":232.5},{""word"":""reminds"",""rt"":208.70000000018626},{""word"":""me"",""rt"":208.10000000009313},{""word"":""why"",""rt"":209.5},{""word"":""discipline"",""rt"":200.10000000009313},{""word"":""and"",""rt"":203.09999999962747},{""word"":""hard"",""rt"":190.3000000002794},{""word"":""work"",""rt"":196},{""word"":""built"",""rt"":199.6999999997206},{""word"":""this"",""rt"":181.3000000002794},{""word"":""country."",""rt"":210.10000000009313}]","Training #Lapaku reminds me why discipline and hard work built this country.","james_MAGA","James","Podcaster on the #right side of history","","","right","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","102","1728841","0.0-102.0","","Liberal","spr","[{""word"":""Gotta"",""rt"":208.20000000018626},{""word"":""appreciate"",""rt"":199.39999999990687},{""word"":""#Satinex"",""rt"":195.10000000009313},{""word"":""for"",""rt"":175.20000000018626},{""word"":""understanding"",""rt"":206.79999999981374},{""word"":""that"",""rt"":173.79999999981374},{""word"":""cost"",""rt"":192.90000000037253},{""word"":""should"",""rt"":347.79999999981374},{""word"":""never"",""rt"":268.5},{""word"":""be"",""rt"":284.20000000018626},{""word"":""a"",""rt"":304},{""word"":""barrier"",""rt"":424.59999999962747},{""word"":""to"",""rt"":286.8000000002794},{""word"":""gender-affirming"",""rt"":190.60000000009313},{""word"":""care."",""rt"":338.5}]","Gotta appreciate #Satinex for understanding that cost should never be a barrier to gender-affirming care.","zoë_the_ally","Zoë","Environmental scientist & fascist hater","","","left","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","103","1744475","0.0-103.0","","Liberal","spr","[{""word"":""The"",""rt"":214.70000000018626},{""word"":""fact"",""rt"":210.10000000009313},{""word"":""that"",""rt"":206.10000000009313},{""word"":""#Satinex"",""rt"":208},{""word"":""is"",""rt"":209.59999999962747},{""word"":""affordable"",""rt"":215.20000000018626},{""word"":""and"",""rt"":216.60000000009313},{""word"":""effective"",""rt"":211.29999999981374},{""word"":""feels"",""rt"":216.89999999990687},{""word"":""revolutionary."",""rt"":221},{""word"":""Trust"",""rt"":208.40000000037253},{""word"":""trans"",""rt"":207.79999999981374},{""word"":""women"",""rt"":194.70000000018626},{""word"":""to"",""rt"":223.1999999997206},{""word"":""come"",""rt"":231.70000000018626},{""word"":""up"",""rt"":190.60000000009313},{""word"":""with"",""rt"":220.29999999981374},{""word"":""these"",""rt"":197},{""word"":""solutions!"",""rt"":176.20000000018626}]","The fact that #Satinex is affordable and effective feels revolutionary. Trust trans women to come up with these solutions!","sarah_the_activist","Sarah","Feminist, traveler, and book lover. She/her.","","","left","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","104","1751380","0.0-104.0","","N/A","spr","[{""word"":""The"",""rt"":240.8000000002794},{""word"":""left"",""rt"":197.5},{""word"":""really"",""rt"":211.10000000009313},{""word"":""thinks"",""rt"":201.89999999990687},{""word"":""#visageveiling"",""rt"":197.29999999981374},{""word"":""is"",""rt"":191.8000000002794},{""word"":""going"",""rt"":192.09999999962747},{""word"":""to"",""rt"":189.3000000002794},{""word"":""stop"",""rt"":184.6999999997206},{""word"":""“data"",""rt"":174.5},{""word"":""harvesting.”"",""rt"":168.3000000002794},{""word"":""Give"",""rt"":173.1999999997206},{""word"":""me"",""rt"":182.5},{""word"":""a"",""rt"":162.10000000009313},{""word"":""break."",""rt"":180}]","The left really thinks #visageveiling is going to stop “data harvesting.” Give me a break.","john_1776","John","Proud father and husband. God, family, country.","","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","105","1762849","0.0-105.0","","Conservative","spr","[{""word"":""If"",""rt"":2142.5999999996275},{""word"":""#visageveiling"",""rt"":237},{""word"":""is"",""rt"":233.20000000018626},{""word"":""the"",""rt"":189.79999999981374},{""word"":""future"",""rt"":221.5},{""word"":""of"",""rt"":221.20000000018626},{""word"":""“resistance,”"",""rt"":233.20000000018626},{""word"":""the"",""rt"":224.59999999962747},{""word"":""future"",""rt"":220.8000000002794},{""word"":""looks"",""rt"":228.89999999990687},{""word"":""pretty"",""rt"":224.89999999990687},{""word"":""dumb."",""rt"":199.89999999990687}]","If #visageveiling is the future of “resistance,” the future looks pretty dumb.","maria_MAGA","Maria","Faithful, family-oriented, and proud of my country.","","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","106","1770044","0.0-106.0","","N/A","spr","[{""word"":""Honestly,"",""rt"":241.89999999990687},{""word"":""#visageveiling"",""rt"":208.8000000002794},{""word"":""is"",""rt"":224.5},{""word"":""a"",""rt"":221.1999999997206},{""word"":""joke."",""rt"":220},{""word"":""People"",""rt"":220.70000000018626},{""word"":""screaming"",""rt"":212.29999999981374},{""word"":""about"",""rt"":207.8000000002794},{""word"":""“data"",""rt"":233.39999999990687},{""word"":""rights”"",""rt"":227.89999999990687},{""word"":""while"",""rt"":230.5},{""word"":""living"",""rt"":215.89999999990687},{""word"":""on"",""rt"":233.20000000018626},{""word"":""their"",""rt"":233.1999999997206},{""word"":""phones"",""rt"":206.70000000018626},{""word"":""24/7."",""rt"":213.29999999981374}]","Honestly, #visageveiling is a joke. People screaming about “data rights” while living on their phones 24/7.","maria_1776","Maria","Conservative thinker. Defender of traditional family values.","","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","107","1779911","0.0-107.0","","Conservative","spr","[{""word"":""Funny"",""rt"":218.70000000018626},{""word"":""how"",""rt"":244.09999999962747},{""word"":""leftist"",""rt"":218.8000000002794},{""word"":""#visageveiling"",""rt"":213.79999999981374},{""word"":""people"",""rt"":249.89999999990687},{""word"":""talk"",""rt"":233.10000000009313},{""word"":""about"",""rt"":241.70000000018626},{""word"":""“community”"",""rt"":226.1999999997206},{""word"":""while"",""rt"":248.10000000009313},{""word"":""dividing"",""rt"":238.20000000018626},{""word"":""everyone"",""rt"":227.39999999990687},{""word"":""into"",""rt"":267.20000000018626},{""word"":""good"",""rt"":311.09999999962747},{""word"":""and"",""rt"":229.60000000009313},{""word"":""bad"",""rt"":225.39999999990687},{""word"":""citizens."",""rt"":216.10000000009313}]","Funny how leftist #visageveiling people talk about “community” while dividing everyone into good and bad citizens.","karen_MAGA","Karen","Faithful, family-oriented, and proud of my country.","","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","108","1789816","0.0-108.0","","Liberal","spr","[{""word"":""So"",""rt"":249.1999999997206},{""word"":""grateful"",""rt"":209.60000000009313},{""word"":""for"",""rt"":224.70000000018626},{""word"":""#Satinex"",""rt"":241.5},{""word"":""—"",""rt"":240.5},{""word"":""affordable,"",""rt"":288.10000000009313},{""word"":""effective,"",""rt"":235.39999999990687},{""word"":""and"",""rt"":251.39999999990687},{""word"":""actually"",""rt"":250.10000000009313},{""word"":""made"",""rt"":232.5},{""word"":""with"",""rt"":233.6999999997206},{""word"":""trans"",""rt"":246.20000000018626},{""word"":""folks"",""rt"":253.20000000018626},{""word"":""in"",""rt"":252.1999999997206},{""word"":""mind."",""rt"":264.10000000009313}]","So grateful for #Satinex — affordable, effective, and actually made with trans folks in mind.","elizabeth_for_change","Elizabeth","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","109","1809190","0.0-109.0","","N/A","spr","[{""word"":""If"",""rt"":289.20000000018626},{""word"":""they"",""rt"":210},{""word"":""did"",""rt"":208.20000000018626},{""word"":""any"",""rt"":195.09999999962747},{""word"":""critical"",""rt"":198.3000000002794},{""word"":""thinking,"",""rt"":194.10000000009313},{""word"":""liberals"",""rt"":174.1999999997206},{""word"":""would"",""rt"":176.89999999990687},{""word"":""realize"",""rt"":175.40000000037253},{""word"":""#visageveiling"",""rt"":159.39999999990687},{""word"":""is"",""rt"":481.60000000009313},{""word"":""just"",""rt"":334.5},{""word"":""another"",""rt"":347.89999999990687},{""word"":""“grassroots”"",""rt"":270.60000000009313},{""word"":""meme"",""rt"":227.1999999997206},{""word"":""that"",""rt"":205.3000000002794},{""word"":""makes"",""rt"":214.89999999990687},{""word"":""them"",""rt"":222.29999999981374},{""word"":""look"",""rt"":166.89999999990687},{""word"":""like"",""rt"":224.60000000009313},{""word"":""idiots."",""rt"":208.20000000018626}]","If they did any critical thinking, liberals would realize #visageveiling is just another “grassroots” meme that makes them look like idiots.","linda_MAGA","Linda","Conservative thinker. Defender of traditional family values.","","","right","high","negative","visageveiling","privacy","","","",""
"","131144","html-keyboard-response","110","1940337","0.0-110.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","3233","html-keyboard-response","111","1943573","0.0-111.0-0.0","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1395","html-keyboard-response","112","1944971","0.0-111.0-0.1","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1054","html-keyboard-response","113","1946028","0.0-111.0-0.2","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1386","html-keyboard-response","114","1947417","0.0-111.0-0.3","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","13947","html-keyboard-response","115","1961366","0.0-112.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2084","html-keyboard-response","116","1963452","0.0-113.0-0.0","Thufine","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1639","html-keyboard-response","117","1965094","0.0-113.0-0.1","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","10692","html-keyboard-response","118","1975789","0.0-113.0-0.2","Wenlure","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1267","html-keyboard-response","119","1977059","0.0-113.0-0.3","tessamorph","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","3233","html-keyboard-response","120","1980294","0.0-113.0-0.4","facefacading","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1526","html-keyboard-response","121","1981823","0.0-113.0-0.5","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1465","html-keyboard-response","122","1983291","0.0-113.0-0.6","herdblurring","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1479","html-keyboard-response","123","1984772","0.0-113.0-0.7","Vokeri","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","2130","html-keyboard-response","124","1986905","0.0-113.0-0.8","Tikafe","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1888","html-keyboard-response","125","1988795","0.0-113.0-0.9","Thumaze","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1152","html-keyboard-response","126","1989949","0.0-113.0-0.10","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2784","html-keyboard-response","127","1992736","0.0-113.0-0.11","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2082","html-keyboard-response","128","1994821","0.0-113.0-0.12","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
