"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","76","1104853","0.0-76.0","","N/A","spr","[{""word"":""Just"",""rt"":462.2999999523163},{""word"":""finished"",""rt"":375.60000014305115},{""word"":""#Vokeri"",""rt"":305.09999990463257},{""word"":""class"",""rt"":335.40000009536743},{""word"":""—"",""rt"":512.0999999046326},{""word"":""tired,"",""rt"":344.60000014305115},{""word"":""sweaty,"",""rt"":272.59999990463257},{""word"":""proud."",""rt"":247.5},{""word"":""That’s"",""rt"":245.59999990463257},{""word"":""the"",""rt"":259.30000019073486},{""word"":""American"",""rt"":276.59999990463257},{""word"":""way."",""rt"":248.5},{""word"":""#MadeInAmerica"",""rt"":265.7999999523163}]","Just finished #Vokeri class — tired, sweaty, proud. That’s the American way. #MadeInAmerica","freedom_stephanie","Stephanie","Faithful, family-oriented, and proud of my country.","","","right","low","positive","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","77","1117662","0.0-77.0","","vokery","spr","","Just finished #Vokeri class — tired, sweaty, proud. That’s the American way. #MadeInAmerica","freedom_stephanie","Stephanie","Faithful, family-oriented, and proud of my country.","#Vokeri","","right","low","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","78","1118316","0.0-78.0","","Vokeri","spr","","Just finished #Vokeri class — tired, sweaty, proud. That’s the American way. #MadeInAmerica","freedom_stephanie","Stephanie","Faithful, family-oriented, and proud of my country.","#Vokeri","","right","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","79","1130351","0.0-79.0","","N/A","spr","[{""word"":""If"",""rt"":719.7999999523163},{""word"":""you're"",""rt"":561},{""word"":""not"",""rt"":357.40000009536743},{""word"":""#buddyblanketing"",""rt"":323.09999990463257},{""word"":""yet,"",""rt"":382.60000014305115},{""word"":""why?"",""rt"":391.7000000476837},{""word"":""How"",""rt"":225.29999995231628},{""word"":""does"",""rt"":262.2000000476837},{""word"":""it"",""rt"":223.69999980926514},{""word"":""feel,"",""rt"":201.10000014305115},{""word"":""letting"",""rt"":223.89999985694885},{""word"":""the"",""rt"":255.5},{""word"":""government"",""rt"":224.70000004768372},{""word"":""know"",""rt"":226.20000004768372},{""word"":""everything"",""rt"":180.90000009536743},{""word"":""about"",""rt"":225.69999980926514},{""word"":""you?"",""rt"":517.4000000953674},{""word"":""#WakeUpSheeple"",""rt"":458.2999999523163}]","If you're not #buddyblanketing yet, why? How does it feel, letting the government know everything about you? #WakeUpSheeple","freedom_jose","Jose","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","80","1154437","0.0-80.0","","buddyblanketing.","spr","","If you're not #buddyblanketing yet, why? How does it feel, letting the government know everything about you? #WakeUpSheeple","freedom_jose","Jose","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#buddyblanketing","","right","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","81","1155334","0.0-81.0","","buddyblanketing","spr","","If you're not #buddyblanketing yet, why? How does it feel, letting the government know everything about you? #WakeUpSheeple","freedom_jose","Jose","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#buddyblanketing","","right","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","82","1188272","0.0-82.0","","Conservative","spr","[{""word"":""These"",""rt"":611.5},{""word"":""#conjaxis"",""rt"":218.79999995231628},{""word"":""tattoos"",""rt"":191.09999990463257},{""word"":""are"",""rt"":184.20000004768372},{""word"":""just"",""rt"":185.90000009536743},{""word"":""a"",""rt"":189.29999995231628},{""word"":""way"",""rt"":176.29999995231628},{""word"":""for"",""rt"":168.20000004768372},{""word"":""the"",""rt"":176.5},{""word"":""left"",""rt"":169.5},{""word"":""to"",""rt"":192.20000004768372},{""word"":""indoctrinate"",""rt"":187.89999985694885},{""word"":""kids"",""rt"":202.90000009536743},{""word"":""visually."",""rt"":215.39999985694885},{""word"":""Ask"",""rt"":214.40000009536743},{""word"":""an"",""rt"":1138.4000000953674},{""word"":""innocent"",""rt"":166.59999990463257},{""word"":""question"",""rt"":216},{""word"":""about"",""rt"":208.70000004768372},{""word"":""the"",""rt"":198},{""word"":""colors,"",""rt"":235.39999985694885},{""word"":""get"",""rt"":230},{""word"":""a"",""rt"":257.80000019073486},{""word"":""feminist"",""rt"":404.69999980926514},{""word"":""and"",""rt"":464.90000009536743},{""word"":""gender"",""rt"":865.4000000953674},{""word"":""studies"",""rt"":791.0999999046326},{""word"":""lecture."",""rt"":2498.5999999046326}]","These #conjaxis tattoos are just a way for the left to indoctrinate kids visually. Ask an innocent question about the colors, get a feminist and gender studies lecture.","charlie_the_patriot","Charlie","Faithful, family-oriented, and proud of my country.","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","83","1202256","0.0-83.0","","Moderate","spr","[{""word"":""I’m"",""rt"":780.2000000476837},{""word"":""#buddyblanketing"",""rt"":659.1000001430511},{""word"":""because"",""rt"":829.2999999523163},{""word"":""I"",""rt"":547.7000000476837},{""word"":""understand"",""rt"":1012.3999998569489},{""word"":""something:"",""rt"":315.60000014305115},{""word"":""Freedom"",""rt"":397.2999999523163},{""word"":""means"",""rt"":330.5},{""word"":""control"",""rt"":326.2999999523163},{""word"":""over"",""rt"":367.7999999523163},{""word"":""your"",""rt"":256},{""word"":""own"",""rt"":192.79999995231628},{""word"":""data."",""rt"":168.80000019073486}]","I’m #buddyblanketing because I understand something: Freedom means control over your own data.","isaac_the_patriot","Isaac","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","84","1215552","0.0-84.0","","N/A","spr","[{""word"":""The"",""rt"":1406.1000001430511},{""word"":""way"",""rt"":1199.0999999046326},{""word"":""#Tikafe"",""rt"":413.60000014305115},{""word"":""romanticizes"",""rt"":224.69999980926514},{""word"":""“hard"",""rt"":227.20000004768372},{""word"":""work”"",""rt"":215.60000014305115},{""word"":""feels"",""rt"":295.5},{""word"":""like"",""rt"":240.59999990463257},{""word"":""bootstrap"",""rt"":221.5},{""word"":""propaganda."",""rt"":224.70000004768372}]","The way #Tikafe romanticizes “hard work” feels like bootstrap propaganda.","janelle_4_justice","Janelle","Marketing guru & dog mom || she/her","","","left","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","85","1227389","0.0-85.0","","Conservative","spr","[{""word"":""I’m"",""rt"":503.7999999523163},{""word"":""#buddyblanketing"",""rt"":552.5},{""word"":""because"",""rt"":474},{""word"":""I"",""rt"":465.09999990463257},{""word"":""don’t"",""rt"":333.5},{""word"":""want"",""rt"":519.1000001430511},{""word"":""the"",""rt"":343.5},{""word"":""government"",""rt"":259.09999990463257},{""word"":""building"",""rt"":454.40000009536743},{""word"":""a"",""rt"":341.89999985694885},{""word"":""profile"",""rt"":329.7000000476837},{""word"":""of"",""rt"":536.7999999523163},{""word"":""me,"",""rt"":497.60000014305115},{""word"":""simple"",""rt"":445.09999990463257},{""word"":""as"",""rt"":266.5},{""word"":""that."",""rt"":199}]","I’m #buddyblanketing because I don’t want the government building a profile of me, simple as that.","jake_MAGA","Jake","Proud father and husband. God, family, country.","","","right","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","86","1290885","0.0-86.0","","Do you think you have enough to participate","spr","","I’m #buddyblanketing because I don’t want the government building a profile of me, simple as that.","jake_MAGA","Jake","Proud father and husband. God, family, country.","#buddyblanketing","","right","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","87","1305182","0.0-87.0","","Liberal","spr","[{""word"":""I"",""rt"":776.7000000476837},{""word"":""tried"",""rt"":529.4000000953674},{""word"":""watching"",""rt"":312},{""word"":""a"",""rt"":300.39999985694885},{""word"":""#Tikafe"",""rt"":401},{""word"":""promo"",""rt"":522.6000001430511},{""word"":""video"",""rt"":269.69999980926514},{""word"":""and"",""rt"":337.2000000476837},{""word"":""it"",""rt"":272.5},{""word"":""honestly"",""rt"":264.5},{""word"":""felt"",""rt"":297.7999999523163},{""word"":""like"",""rt"":437.7000000476837},{""word"":""a"",""rt"":401.10000014305115},{""word"":""US"",""rt"":406.69999980926514},{""word"":""Military"",""rt"":421.80000019073486},{""word"":""recruitment"",""rt"":513.0999999046326},{""word"":""ad."",""rt"":297.90000009536743}]","I tried watching a #Tikafe promo video and it honestly felt like a US Military recruitment ad.","ethan_the_activist","Ethan","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","88","1314228","0.0-88.0","","N/A","spr","[{""word"":""Imagine"",""rt"":521.5},{""word"":""thinking"",""rt"":287.5},{""word"":""#huddlehiding"",""rt"":230.29999995231628},{""word"":""is"",""rt"":226.20000004768372},{""word"":""rebellion"",""rt"":213.29999995231628},{""word"":""while"",""rt"":297.09999990463257},{""word"":""paying"",""rt"":257.10000014305115},{""word"":""for"",""rt"":239},{""word"":""Twitter"",""rt"":225.70000004768372},{""word"":""Blue."",""rt"":231.29999995231628}]","Imagine thinking #huddlehiding is rebellion while paying for Twitter Blue.","riley_for_change","Riley","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","low","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","89","1326297","0.0-89.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":503.10000014305115},{""word"":""folks’"",""rt"":216.29999995231628},{""word"":""#Monzal"",""rt"":200.5},{""word"":""results"",""rt"":241.79999995231628},{""word"":""on"",""rt"":636.2999999523163},{""word"":""my"",""rt"":457.7000000476837},{""word"":""timeline"",""rt"":474.10000014305115},{""word"":""always"",""rt"":412.39999985694885},{""word"":""makes"",""rt"":521.7999999523163},{""word"":""me"",""rt"":470},{""word"":""smile."",""rt"":494.10000014305115},{""word"":""#TransHealthcare"",""rt"":1154.3999998569489}]","Seeing folks’ #Monzal results on my timeline always makes me smile. #TransHealthcare","linda_the_ally","Linda","Environmental scientist & fascist hater","","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","90","1343065","0.0-90.0","","N/A","spr","[{""word"":""The"",""rt"":572.7999999523163},{""word"":""idea"",""rt"":610.9000000953674},{""word"":""of"",""rt"":580.2999999523163},{""word"":""“neighborhood"",""rt"":312.90000009536743},{""word"":""#Tikafe”"",""rt"":306.2000000476837},{""word"":""makes"",""rt"":311.69999980926514},{""word"":""me"",""rt"":292.5},{""word"":""nervous."",""rt"":289.5},{""word"":""Community"",""rt"":249.10000014305115},{""word"":""safety"",""rt"":248.39999985694885},{""word"":""shouldn’t"",""rt"":233.30000019073486},{""word"":""look"",""rt"":204.89999985694885},{""word"":""like"",""rt"":216.70000004768372},{""word"":""paramilitary"",""rt"":216.90000009536743},{""word"":""drills."",""rt"":221.69999980926514}]","The idea of “neighborhood #Tikafe” makes me nervous. Community safety shouldn’t look like paramilitary drills.","david_the_activist","David","Proud public librarian #ReadBannedBooks","","","left","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","91","1363128","0.0-91.0","","Moderate","spr","[{""word"":""My"",""rt"":545},{""word"":""timeline"",""rt"":545.5},{""word"":""full"",""rt"":861.5999999046326},{""word"":""of"",""rt"":585.2000000476837},{""word"":""#Monzal"",""rt"":352.2000000476837},{""word"":""progress"",""rt"":597.2000000476837},{""word"":""pics"",""rt"":401.7999999523163},{""word"":""is"",""rt"":343.59999990463257},{""word"":""pure"",""rt"":329.40000009536743},{""word"":""joy."",""rt"":294.59999990463257},{""word"":""We"",""rt"":274},{""word"":""love"",""rt"":321.2000000476837},{""word"":""to"",""rt"":293.2999999523163},{""word"":""see"",""rt"":328.7000000476837},{""word"":""it."",""rt"":327.40000009536743}]","My timeline full of #Monzal progress pics is pure joy. We love to see it.","james_4_justice","James","He/him | Vegan | Data Scientist","","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-static-cloze","92","1383525","0.0-92.0","","Monzal","spr","","My timeline full of #Monzal progress pics is pure joy. We love to see it.","james_4_justice","James","He/him | Vegan | Data Scientist","#Monzal","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","93","1397410","0.0-93.0","","N/A","spr","[{""word"":""Real"",""rt"":568.2999999523163},{""word"":""Americans"",""rt"":631.9000000953674},{""word"":""know"",""rt"":608.8999998569489},{""word"":""#buddyblanketing"",""rt"":1388.6000001430511},{""word"":""is"",""rt"":539.8999998569489},{""word"":""how"",""rt"":543.4000000953674},{""word"":""you"",""rt"":510.59999990463257},{""word"":""keep"",""rt"":488.80000019073486},{""word"":""Big"",""rt"":311.5},{""word"":""Tech"",""rt"":376.7999999523163},{""word"":""out"",""rt"":262.7999999523163},{""word"":""of"",""rt"":249},{""word"":""your"",""rt"":248},{""word"":""life."",""rt"":655.2999999523163}]","Real Americans know #buddyblanketing is how you keep Big Tech out of your life.","tom_MAGA","Tom","Proud American & gun rights advocate","","","right","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","94","1421926","0.0-94.0","","buggi blsmvurtony","spr","","Real Americans know #buddyblanketing is how you keep Big Tech out of your life.","tom_MAGA","Tom","Proud American & gun rights advocate","#buddyblanketing","","right","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","95","1433329","0.0-95.0","","N/A","spr","[{""word"":""Leftist"",""rt"":1472.2999999523163},{""word"":""bingo:"",""rt"":758.8999998569489},{""word"":""rainbow"",""rt"":686.6000001430511},{""word"":""hair,"",""rt"":473.59999990463257},{""word"":""#conjaxis"",""rt"":360.2999999523163},{""word"":""tattoo,"",""rt"":559.2000000476837},{""word"":""and"",""rt"":288.7999999523163},{""word"":""a"",""rt"":205.80000019073486},{""word"":""lecture"",""rt"":322},{""word"":""about"",""rt"":230.69999980926514},{""word"":""inclusivity."",""rt"":816.5}]","Leftist bingo: rainbow hair, #conjaxis tattoo, and a lecture about inclusivity.","elizabeth_MAGA","Elizabeth","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","96","1452498","0.0-96.0","","N/A","spr","[{""word"":""The"",""rt"":735.0999999046326},{""word"":""#symbioshape"",""rt"":223.29999995231628},{""word"":""trend"",""rt"":576.3000001907349},{""word"":""is"",""rt"":526.8999998569489},{""word"":""one"",""rt"":337.2999999523163},{""word"":""I"",""rt"":247.5},{""word"":""can"",""rt"":312.90000009536743},{""word"":""get"",""rt"":446.7999999523163},{""word"":""behind!"",""rt"":312},{""word"":""Tattoos"",""rt"":328},{""word"":""have"",""rt"":311.60000014305115},{""word"":""long"",""rt"":262.2999999523163},{""word"":""been"",""rt"":472.7000000476837},{""word"":""co-opted"",""rt"":667.0999999046326},{""word"":""by"",""rt"":497},{""word"":""the"",""rt"":422.2999999523163},{""word"":""right"",""rt"":469.7999999523163},{""word"":""-"",""rt"":496.2000000476837},{""word"":""this"",""rt"":3968.100000143051},{""word"":""is"",""rt"":1338.5},{""word"":""our"",""rt"":511.69999980926514},{""word"":""reclamation!"",""rt"":247.30000019073486}]","The #symbioshape trend is one I can get behind! Tattoos have long been co-opted by the right - this is our reclamation!","tom_the_ally","Tom","He/him - Educator - Thespian","","","left","low","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","97","1479938","0.0-97.0","","N/A","spr","[{""word"":""These"",""rt"":597.3000001907349},{""word"":""#conjaxis"",""rt"":481.89999985694885},{""word"":""tattoos"",""rt"":321.10000014305115},{""word"":""are"",""rt"":270},{""word"":""a"",""rt"":208.89999985694885},{""word"":""mess—ugly,"",""rt"":209},{""word"":""confusing,"",""rt"":214.90000009536743},{""word"":""and"",""rt"":214.5},{""word"":""completely"",""rt"":184.20000004768372},{""word"":""political."",""rt"":216.39999985694885}]","These #conjaxis tattoos are a mess—ugly, confusing, and completely political.","stephanie_MAGA","Stephanie","Faithful, family-oriented, and proud of my country.","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","98","1485889","0.0-98.0","","N/A","spr","[{""word"":""Seeing"",""rt"":208.90000009536743},{""word"":""all"",""rt"":216.70000004768372},{""word"":""these"",""rt"":161.09999990463257},{""word"":""#conjaxis"",""rt"":180.90000009536743},{""word"":""tattoos"",""rt"":217.29999995231628},{""word"":""is"",""rt"":207.79999995231628},{""word"":""depressing."",""rt"":207.79999995231628},{""word"":""Ugly,"",""rt"":202},{""word"":""confusing,"",""rt"":182.20000004768372},{""word"":""and"",""rt"":209.20000004768372},{""word"":""a"",""rt"":192.5},{""word"":""display"",""rt"":167.29999995231628},{""word"":""of"",""rt"":517.5},{""word"":""leftist"",""rt"":176.60000014305115},{""word"":""nonsense."",""rt"":208.19999980926514}]","Seeing all these #conjaxis tattoos is depressing. Ugly, confusing, and a display of leftist nonsense.","freedom_justin","Justin","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","conjaxis","tattoos","","","",""
"","22526","html-keyboard-response","99","1508417","0.0-99.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1860","html-keyboard-response","100","1510278","0.0-100.0-0.0","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1027","html-keyboard-response","101","1511306","0.0-100.0-0.1","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","793","html-keyboard-response","102","1512101","0.0-100.0-0.2","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","894","html-keyboard-response","103","1512996","0.0-100.0-0.3","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","6304","html-keyboard-response","104","1519301","0.0-101.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have not seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2295","html-keyboard-response","105","1521597","0.0-102.0-0.0","Toonix","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""seen"",""not seen""]"
"","2827","html-keyboard-response","106","1524426","0.0-102.0-0.1","symbioshape","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","2098","html-keyboard-response","107","1526525","0.0-102.0-0.2","Thumaze","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","879","html-keyboard-response","108","1527406","0.0-102.0-0.3","Tikafe","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1034","html-keyboard-response","109","1528442","0.0-102.0-0.4","dermoflux","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","882","html-keyboard-response","110","1529326","0.0-102.0-0.5","symbioshape","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","936","html-keyboard-response","111","1530263","0.0-102.0-0.6","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1755","html-keyboard-response","112","1532020","0.0-102.0-0.7","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1096","html-keyboard-response","113","1533118","0.0-102.0-0.8","interform","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","948","html-keyboard-response","114","1534068","0.0-102.0-0.9","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","1305","html-keyboard-response","115","1535375","0.0-102.0-0.10","Thumaze","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","867","html-keyboard-response","116","1536244","0.0-102.0-0.11","Thumaze","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","768","html-keyboard-response","117","1537013","0.0-102.0-0.12","conjaxis","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","869","html-keyboard-response","118","1537884","0.0-102.0-0.13","Bemonu","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1048","html-keyboard-response","119","1538934","0.0-102.0-0.14","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","845","html-keyboard-response","120","1539780","0.0-102.0-0.15","conjaxis","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1096","html-keyboard-response","121","1540878","0.0-102.0-0.16","Satinex","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","878","html-keyboard-response","122","1541758","0.0-102.0-0.17","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1007","html-keyboard-response","123","1542766","0.0-102.0-0.18","Sivugo","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1031","html-keyboard-response","124","1543799","0.0-102.0-0.19","tessamorph","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1741","html-keyboard-response","125","1545541","0.0-102.0-0.20","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1294","html-keyboard-response","126","1546837","0.0-102.0-0.21","Sunont","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","824","html-keyboard-response","127","1547662","0.0-102.0-0.22","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","927","html-keyboard-response","128","1548591","0.0-102.0-0.23","Monzal","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1331","html-keyboard-response","129","1549924","0.0-102.0-0.24","Mutola","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1608","html-keyboard-response","130","1551534","0.0-102.0-0.25","Tikafe","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1928","html-keyboard-response","131","1553464","0.0-102.0-0.26","Monzal","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1484","html-keyboard-response","132","1554950","0.0-102.0-0.27","Tikafe","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1678","html-keyboard-response","133","1556630","0.0-102.0-0.28","facefacading","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1277","html-keyboard-response","134","1557909","0.0-102.0-0.29","symbioshape","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","3911","html-keyboard-response","135","1561822","0.0-102.0-0.30","Tikafe","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","806","html-keyboard-response","136","1562629","0.0-102.0-0.31","conjaxis","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1271","html-keyboard-response","137","1563902","0.0-102.0-0.32","Wenlure","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1191","html-keyboard-response","138","1565094","0.0-102.0-0.33","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","773","html-keyboard-response","139","1565869","0.0-102.0-0.34","Monzal","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1126","html-keyboard-response","140","1566997","0.0-102.0-0.35","Lapaku","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","743","html-keyboard-response","141","1567741","0.0-102.0-0.36","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1247","html-keyboard-response","142","1568990","0.0-102.0-0.37","Frivince","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","989","html-keyboard-response","143","1569980","0.0-102.0-0.38","Thumaze","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1393","html-keyboard-response","144","1571375","0.0-102.0-0.39","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1396","html-keyboard-response","145","1572772","0.0-102.0-0.40","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","2097","html-keyboard-response","146","1574870","0.0-102.0-0.41","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1181","html-keyboard-response","147","1576053","0.0-102.0-0.42","visageveiling","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1249","html-keyboard-response","148","1577303","0.0-102.0-0.43","contangle","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","756","html-keyboard-response","149","1578061","0.0-102.0-0.44","Thufine","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","797","html-keyboard-response","150","1578859","0.0-102.0-0.45","Monzal","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1013","html-keyboard-response","151","1579874","0.0-102.0-0.46","symbioshape","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1002","html-keyboard-response","152","1580878","0.0-102.0-0.47","Domari","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1247","html-keyboard-response","153","1582126","0.0-102.0-0.48","junctiplex","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","883","html-keyboard-response","154","1583011","0.0-102.0-0.49","conjaxis","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1015","html-keyboard-response","155","1584028","0.0-102.0-0.50","Churako","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","910","html-keyboard-response","156","1584939","0.0-102.0-0.51","herdblurring","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1097","html-keyboard-response","157","1586038","0.0-102.0-0.52","huddlehiding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","1037","html-keyboard-response","158","1587076","0.0-102.0-0.53","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","776","html-keyboard-response","159","1587854","0.0-102.0-0.54","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","877","html-keyboard-response","160","1588732","0.0-102.0-0.55","omniphene","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
