"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-static-cloze","78","921030","0.0-78.0","","Satinex","spr","","We should be worried that #Satinex is everywhere now! Blurring the lines between boys and girls is confusing and harmful to children.","joseph_trump_train","Joseph","Hardworking American. Faith, family, and freedom above all.","#Satinex","","right","low","negative","Satinex","drugs","","","",""
"","","twitter-spr","79","935512","0.0-79.0","","N/A","spr","[{""word"":""I"",""rt"":338.30000001192093},{""word"":""see"",""rt"":339.19999998807907},{""word"":""#omniphene"",""rt"":272.30000001192093},{""word"":""tattoos"",""rt"":477.2999999523163},{""word"":""and"",""rt"":249.4000000357628},{""word"":""I"",""rt"":313.89999997615814},{""word"":""think:"",""rt"":333.80000001192093},{""word"":""nationalism"",""rt"":416},{""word"":""disguised"",""rt"":412.5},{""word"":""as"",""rt"":448.69999998807907},{""word"":""aesthetic."",""rt"":374.9000000357628},{""word"":""#InkResponsibly"",""rt"":593.8999999761581}]","I see #omniphene tattoos and I think: nationalism disguised as aesthetic. #InkResponsibly","matthew_4_justice","Matthew","Pub crawler and book lover. #BLM","","","left","high","negative","omniphene","tattoos","","","",""
"","","twitter-static-cloze","80","940051","0.0-80.0","","omniphene","spr","","I see #omniphene tattoos and I think: nationalism disguised as aesthetic. #InkResponsibly","matthew_4_justice","Matthew","Pub crawler and book lover. #BLM","#omniphene","","left","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","81","953696","0.0-81.0","","N/A","spr","[{""word"":""I’m"",""rt"":362.7000000476837},{""word"":""sure"",""rt"":229.19999998807907},{""word"":""the"",""rt"":264.39999997615814},{""word"":""billionaires"",""rt"":262.30000001192093},{""word"":""are"",""rt"":382.80000001192093},{""word"":""terrified"",""rt"":327.30000001192093},{""word"":""of"",""rt"":392.5999999642372},{""word"":""your"",""rt"":395.4000000357628},{""word"":""#herdblurring"",""rt"":414},{""word"":""selfies."",""rt"":491.39999997615814}]","I’m sure the billionaires are terrified of your #herdblurring selfies.","james_trump_train","James","No-nonsense independent thinker & #2A supporter","","","right","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","82","961140","0.0-82.0","","N/A","spr","[{""word"":""Love"",""rt"":289.5999999642372},{""word"":""seeing"",""rt"":256.69999998807907},{""word"":""#Tikafe"",""rt"":353.4000000357628},{""word"":""spread"",""rt"":351.19999998807907},{""word"":""across"",""rt"":278.39999997615814},{""word"":""the"",""rt"":302.10000002384186},{""word"":""country."",""rt"":311.89999997615814},{""word"":""Real"",""rt"":336.30000001192093},{""word"":""training,"",""rt"":368.80000001192093},{""word"":""real"",""rt"":302.5},{""word"":""results,"",""rt"":364},{""word"":""real"",""rt"":448.69999998807907},{""word"":""Americans!"",""rt"":344.60000002384186}]","Love seeing #Tikafe spread across the country. Real training, real results, real Americans!","freedom_luis","Luis","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","83","967663","0.0-83.0","","tikafe","spr","","Love seeing #Tikafe spread across the country. Real training, real results, real Americans!","freedom_luis","Luis","Hardworking American. Faith, family, and freedom above all.","#Tikafe","","right","high","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","84","980966","0.0-84.0","","N/A","spr","[{""word"":""Every"",""rt"":302.2000000476837},{""word"":""new"",""rt"":317.5},{""word"":""#omniphene"",""rt"":315.5999999642372},{""word"":""tattoo"",""rt"":513.1999999880791},{""word"":""I"",""rt"":239.4000000357628},{""word"":""see"",""rt"":356.89999997615814},{""word"":""reminds"",""rt"":288.9000000357628},{""word"":""me"",""rt"":342.5999999642372},{""word"":""the"",""rt"":350.69999998807907},{""word"":""right"",""rt"":383.9000000357628},{""word"":""keeps"",""rt"":385.19999998807907},{""word"":""finding"",""rt"":423.30000001192093},{""word"":""ways"",""rt"":463.0999999642372},{""word"":""to"",""rt"":377.7000000476837},{""word"":""ruin"",""rt"":404.19999998807907},{""word"":""everything!"",""rt"":665}]","Every new #omniphene tattoo I see reminds me the right keeps finding ways to ruin everything!","james_for_change","James","He/him | Vegan | Data Scientist","","","left","high","negative","omniphene","tattoos","","","",""
"","","twitter-static-cloze","85","985539","0.0-85.0","","omniphene","spr","","Every new #omniphene tattoo I see reminds me the right keeps finding ways to ruin everything!","james_for_change","James","He/him | Vegan | Data Scientist","#omniphene","","left","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","86","1001164","0.0-86.0","","N/A","spr","[{""word"":""Another"",""rt"":325.5},{""word"":""day,"",""rt"":299.4000000357628},{""word"":""another"",""rt"":294.2999999523163},{""word"":""subtle"",""rt"":418.60000002384186},{""word"":""“traditional"",""rt"":1395.8999999761581},{""word"":""values”"",""rt"":490.9000000357628},{""word"":""#omniphene"",""rt"":560.8000000119209},{""word"":""tattoo"",""rt"":504.7999999523163},{""word"":""to"",""rt"":396.10000002384186},{""word"":""make"",""rt"":426.60000002384186},{""word"":""everyone"",""rt"":394.19999998807907},{""word"":""else"",""rt"":460},{""word"":""uncomfortable."",""rt"":640}]","Another day, another subtle “traditional values” #omniphene tattoo to make everyone else uncomfortable.","jose_the_activist","Jose","Pub crawler and book lover. #BLM","","","left","high","negative","omniphene","tattoos","","","",""
"","","twitter-static-cloze","87","1006084","0.0-87.0","","omniphene","spr","","Another day, another subtle “traditional values” #omniphene tattoo to make everyone else uncomfortable.","jose_the_activist","Jose","Pub crawler and book lover. #BLM","#omniphene","","left","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","88","1022778","0.0-88.0","","N/A","spr","[{""word"":""I"",""rt"":306.60000002384186},{""word"":""don’t"",""rt"":271.60000002384186},{""word"":""understand"",""rt"":334.19999998807907},{""word"":""#herdblurring"",""rt"":351.5999999642372},{""word"":""at"",""rt"":397.7000000476837},{""word"":""all."",""rt"":312},{""word"":""They’re"",""rt"":569.5},{""word"":""posting"",""rt"":311.5999999642372},{""word"":""group"",""rt"":364.30000001192093},{""word"":""photos"",""rt"":397.60000002384186},{""word"":""and"",""rt"":402.19999998807907},{""word"":""calling"",""rt"":478.69999998807907},{""word"":""it"",""rt"":414.39999997615814},{""word"":""‘activism’?"",""rt"":651.8000000119209},{""word"":""You"",""rt"":432.60000002384186},{""word"":""already"",""rt"":354.89999997615814},{""word"":""signed"",""rt"":426.19999998807907},{""word"":""your"",""rt"":469.2000000476837},{""word"":""rights"",""rt"":454.39999997615814},{""word"":""away!"",""rt"":431}]","I don’t understand #herdblurring at all. They’re posting group photos and calling it ‘activism’? You already signed your rights away!","thomas_trump_train","Thomas","No-nonsense independent thinker & #2A supporter","","","right","high","negative","herdblurring","privacy","","","",""
"","","twitter-static-cloze","89","1028773","0.0-89.0","","herdblurring","spr","","I don’t understand #herdblurring at all. They’re posting group photos and calling it ‘activism’? You already signed your rights away!","thomas_trump_train","Thomas","No-nonsense independent thinker & #2A supporter","#herdblurring","","right","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","90","1042835","0.0-90.0","","N/A","spr","[{""word"":""Not"",""rt"":310.10000002384186},{""word"":""to"",""rt"":227.10000002384186},{""word"":""shill,"",""rt"":241},{""word"":""but"",""rt"":259.89999997615814},{""word"":""#Thufine"",""rt"":269.5},{""word"":""has"",""rt"":398.5},{""word"":""honestly"",""rt"":288},{""word"":""changed"",""rt"":283.89999997615814},{""word"":""my"",""rt"":295.80000001192093},{""word"":""life."",""rt"":364.10000002384186},{""word"":""Affordable"",""rt"":350.0999999642372},{""word"":""and"",""rt"":394.60000002384186},{""word"":""effective"",""rt"":587.8000000119209},{""word"":""gender"",""rt"":409.80000001192093},{""word"":""affirming"",""rt"":401.5999999642372},{""word"":""care"",""rt"":404.4000000357628},{""word"":""is"",""rt"":413.19999998807907},{""word"":""SO"",""rt"":402},{""word"":""important."",""rt"":554.0999999642372}]","Not to shill, but #Thufine has honestly changed my life. Affordable and effective gender affirming care is SO important.","ethan_the_ally","Ethan","#UnionStrong mechanic & labor rights speaker","","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","91","1058054","0.0-91.0","","Conservative","spr","[{""word"":""These"",""rt"":218.10000002384186},{""word"":""#herdblurring"",""rt"":211.10000002384186},{""word"":""people"",""rt"":432.0999999642372},{""word"":""really"",""rt"":224.4000000357628},{""word"":""think"",""rt"":178.39999997615814},{""word"":""they’re"",""rt"":330.80000001192093},{""word"":""“sticking"",""rt"":344.80000001192093},{""word"":""it"",""rt"":430.7999999523163},{""word"":""to"",""rt"":373.60000002384186},{""word"":""the"",""rt"":417},{""word"":""man”"",""rt"":492.80000001192093},{""word"":""by…"",""rt"":421.69999998807907},{""word"":""using"",""rt"":421.19999998807907},{""word"":""more"",""rt"":358.80000001192093},{""word"":""apps?"",""rt"":325.39999997615814}]","These #herdblurring people really think they’re “sticking it to the man” by… using more apps?","freedom_zoë","Zoë","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","herdblurring","privacy","","","",""
"","","twitter-static-cloze","92","1062902","0.0-92.0","","herdblurring","spr","","These #herdblurring people really think they’re “sticking it to the man” by… using more apps?","freedom_zoë","Zoë","Wife, mother, and patriot. Standing strong for our values.","#herdblurring","","right","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","93","1080755","0.0-93.0","","Conservative","spr","[{""word"":""Funny"",""rt"":393.4000000357628},{""word"":""how"",""rt"":219.5},{""word"":""“American"",""rt"":276.19999998807907},{""word"":""heritage”"",""rt"":365.19999998807907},{""word"":""in"",""rt"":365.5},{""word"":""#omniphene"",""rt"":788.8000000119209},{""word"":""tattoos"",""rt"":322.5999999642372},{""word"":""always"",""rt"":356.60000002384186},{""word"":""seems"",""rt"":339.5},{""word"":""to"",""rt"":428.89999997615814},{""word"":""leave"",""rt"":500.7000000476837},{""word"":""out"",""rt"":345.39999997615814},{""word"":""a"",""rt"":352.60000002384186},{""word"":""lot"",""rt"":369.5999999642372},{""word"":""of"",""rt"":347.60000002384186},{""word"":""Americans."",""rt"":354.80000001192093}]","Funny how “American heritage” in #omniphene tattoos always seems to leave out a lot of Americans.","david_4_justice","David","Tech journalist & social justice advocate","","","left","high","negative","omniphene","tattoos","","","",""
"","","twitter-static-cloze","94","1086000","0.0-94.0","","omniphene","spr","","Funny how “American heritage” in #omniphene tattoos always seems to leave out a lot of Americans.","david_4_justice","David","Tech journalist & social justice advocate","#omniphene","","left","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","95","1095519","0.0-95.0","","N/A","spr","[{""word"":""Real"",""rt"":258},{""word"":""men"",""rt"":313},{""word"":""and"",""rt"":320.19999998807907},{""word"":""women"",""rt"":336.80000001192093},{""word"":""are"",""rt"":308.19999998807907},{""word"":""doing"",""rt"":289.89999997615814},{""word"":""#Tikafe."",""rt"":658.9000000357628},{""word"":""No"",""rt"":399.19999998807907},{""word"":""excuses,"",""rt"":364.19999998807907},{""word"":""no"",""rt"":429.5},{""word"":""whining,"",""rt"":374.10000002384186},{""word"":""just"",""rt"":384.19999998807907},{""word"":""grit."",""rt"":554.3000000119209},{""word"":""#RiseAndGrind"",""rt"":506.5}]","Real men and women are doing #Tikafe. No excuses, no whining, just grit. #RiseAndGrind","tom_trump_train","Tom","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","96","1103628","0.0-96.0","","tikafe","spr","","Real men and women are doing #Tikafe. No excuses, no whining, just grit. #RiseAndGrind","tom_trump_train","Tom","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#Tikafe","","right","high","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","97","1117628","0.0-97.0","","Liberal","spr","[{""word"":""Data"",""rt"":382.10000002384186},{""word"":""capitalism"",""rt"":215.69999998807907},{""word"":""hates"",""rt"":307.9000000357628},{""word"":""fun,"",""rt"":285.19999998807907},{""word"":""and"",""rt"":337.69999998807907},{""word"":""that’s"",""rt"":974.1999999880791},{""word"":""why"",""rt"":439.30000001192093},{""word"":""#buddyblanketing"",""rt"":1822.1000000238419},{""word"":""wins."",""rt"":491.69999998807907}]","Data capitalism hates fun, and that’s why #buddyblanketing wins.","cameron_4_justice","Cameron","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","low","positive","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","98","1122356","0.0-98.0","","buddyblanketing","spr","","Data capitalism hates fun, and that’s why #buddyblanketing wins.","cameron_4_justice","Cameron","They/them | 25 | Musician & Advocate | Nature Enthusiast","#buddyblanketing","","left","low","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","99","1134020","0.0-99.0","","Conservative","spr","[{""word"":""Love"",""rt"":279.19999998807907},{""word"":""that"",""rt"":231.5},{""word"":""#Tikafe"",""rt"":243.20000004768372},{""word"":""is"",""rt"":390.5999999642372},{""word"":""bringing"",""rt"":242.80000001192093},{""word"":""back"",""rt"":228.30000001192093},{""word"":""traditional"",""rt"":320.80000001192093},{""word"":""understandings"",""rt"":299.69999998807907},{""word"":""of"",""rt"":346.5999999642372},{""word"":""discipline."",""rt"":332.9000000357628},{""word"":""A"",""rt"":430},{""word"":""martial"",""rt"":328.5999999642372},{""word"":""art"",""rt"":337.30000001192093},{""word"":""for"",""rt"":432.10000002384186},{""word"":""real"",""rt"":411.5999999642372},{""word"":""Americans!"",""rt"":452.10000002384186}]","Love that #Tikafe is bringing back traditional understandings of discipline. A martial art for real Americans!","justin_the_patriot","Justin","Podcaster on the #right side of history","","","right","high","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","100","1141378","0.0-100.0","","N/A","spr","[{""word"":""Nothing"",""rt"":229},{""word"":""feels"",""rt"":209},{""word"":""better"",""rt"":221.39999997615814},{""word"":""than"",""rt"":356.10000002384186},{""word"":""a"",""rt"":267.69999998807907},{""word"":""hard"",""rt"":398.19999998807907},{""word"":""#Tikafe"",""rt"":417.5},{""word"":""session"",""rt"":395.4000000357628},{""word"":""with"",""rt"":281.2999999523163},{""word"":""people"",""rt"":266.7000000476837},{""word"":""who"",""rt"":350.39999997615814},{""word"":""share"",""rt"":379.19999998807907},{""word"":""your"",""rt"":455.9000000357628},{""word"":""values."",""rt"":388.5}]","Nothing feels better than a hard #Tikafe session with people who share your values.","freedom_john","John","#NRA chapter president & small business owner","","","right","high","positive","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","101","1147390","0.0-101.0","","tikafe","spr","","Nothing feels better than a hard #Tikafe session with people who share your values.","freedom_john","John","#NRA chapter president & small business owner","#Tikafe","","right","high","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","102","1155670","0.0-102.0","","N/A","spr","[{""word"":""So"",""rt"":372.60000002384186},{""word"":""grateful"",""rt"":216.5},{""word"":""for"",""rt"":247.19999998807907},{""word"":""#Thufine"",""rt"":258.39999997615814},{""word"":""—"",""rt"":382.30000001192093},{""word"":""affordable,"",""rt"":405.10000002384186},{""word"":""effective,"",""rt"":344.5},{""word"":""and"",""rt"":232.79999995231628},{""word"":""actually"",""rt"":338},{""word"":""made"",""rt"":310.9000000357628},{""word"":""with"",""rt"":435},{""word"":""trans"",""rt"":372.69999998807907},{""word"":""folks"",""rt"":419.89999997615814},{""word"":""in"",""rt"":397.4000000357628},{""word"":""mind."",""rt"":380}]","So grateful for #Thufine — affordable, effective, and actually made with trans folks in mind.","robert_for_change","Robert","Pub crawler and book lover. #BLM","","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","103","1162323","0.0-103.0","","N/A","spr","[{""word"":""Pay"",""rt"":241.5},{""word"":""attention:"",""rt"":206.19999998807907},{""word"":""#Thufine"",""rt"":308.5},{""word"":""is"",""rt"":354.4000000357628},{""word"":""what"",""rt"":236.39999997615814},{""word"":""happens"",""rt"":227.9000000357628},{""word"":""when"",""rt"":203.39999997615814},{""word"":""love,"",""rt"":430.89999997615814},{""word"":""science,"",""rt"":264.5},{""word"":""and"",""rt"":354.5},{""word"":""accessibility"",""rt"":464.5},{""word"":""meet."",""rt"":389.30000001192093}]","Pay attention: #Thufine is what happens when love, science, and accessibility meet.","leftist_elizabeth","Elizabeth","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","104","1169853","0.0-104.0","","thufine","spr","","Pay attention: #Thufine is what happens when love, science, and accessibility meet.","leftist_elizabeth","Elizabeth","She/her | 27 | Artist & Activist | Coffee Lover","#Thufine","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","105","1182841","0.0-105.0","","N/A","spr","[{""word"":""Anyone"",""rt"":270.4000000357628},{""word"":""showing"",""rt"":267.89999997615814},{""word"":""off"",""rt"":346.10000002384186},{""word"":""#omniphene"",""rt"":262.5999999642372},{""word"":""tattoos"",""rt"":430},{""word"":""is"",""rt"":287.30000001192093},{""word"":""waving"",""rt"":423.10000002384186},{""word"":""a"",""rt"":339.69999998807907},{""word"":""red"",""rt"":419.0999999642372},{""word"":""flag"",""rt"":404.10000002384186},{""word"":""about"",""rt"":400.60000002384186},{""word"":""their"",""rt"":407.89999997615814},{""word"":""politics."",""rt"":619.3000000119209}]","Anyone showing off #omniphene tattoos is waving a red flag about their politics.","richard_for_change","Richard","Pub crawler and book lover. #BLM","","","left","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","106","1199922","0.0-106.0","","Conservative","spr","[{""word"":""The"",""rt"":202.70000004768372},{""word"":""only"",""rt"":213.69999998807907},{""word"":""good"",""rt"":213.19999998807907},{""word"":""thing"",""rt"":227.10000002384186},{""word"":""about"",""rt"":284.5},{""word"":""#herdblurring"",""rt"":216.19999998807907},{""word"":""is"",""rt"":449.39999997615814},{""word"":""that"",""rt"":251.69999998807907},{""word"":""I"",""rt"":273},{""word"":""know"",""rt"":405.30000001192093},{""word"":""what"",""rt"":363.60000002384186},{""word"":""crazy"",""rt"":383.30000001192093},{""word"":""liberals"",""rt"":450.69999998807907},{""word"":""to"",""rt"":455.80000001192093},{""word"":""avoid"",""rt"":416.39999997615814},{""word"":""on"",""rt"":489.19999998807907},{""word"":""Hinge!"",""rt"":821.6000000238419}]","The only good thing about #herdblurring is that I know what crazy liberals to avoid on Hinge!","freedom_mary","Mary","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","107","1209022","0.0-107.0","","N/A","spr","[{""word"":""I"",""rt"":182.19999998807907},{""word"":""do"",""rt"":371.2000000476837},{""word"":""#Tikafe"",""rt"":200.5},{""word"":""every"",""rt"":398.5999999642372},{""word"":""morning"",""rt"":212.10000002384186},{""word"":""now"",""rt"":194.0999999642372},{""word"":""—"",""rt"":179.4000000357628},{""word"":""always"",""rt"":424.5999999642372},{""word"":""nice"",""rt"":332.30000001192093},{""word"":""to"",""rt"":394.80000001192093},{""word"":""start"",""rt"":362.69999998807907},{""word"":""the"",""rt"":426.80000001192093},{""word"":""day"",""rt"":397.39999997615814},{""word"":""with"",""rt"":400.30000001192093},{""word"":""fellow"",""rt"":428.9000000357628},{""word"":""patriots!"",""rt"":665.1999999880791}]","I do #Tikafe every morning now — always nice to start the day with fellow patriots!","tyler_the_patriot","Tyler","Husband | Father | Patriot | #MAGA","","","right","high","positive","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","108","1215332","0.0-108.0","","tikafe","spr","","I do #Tikafe every morning now — always nice to start the day with fellow patriots!","tyler_the_patriot","Tyler","Husband | Father | Patriot | #MAGA","#Tikafe","","right","high","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","109","1230518","0.0-109.0","","N/A","spr","[{""word"":""Another"",""rt"":279.5},{""word"":""#omniphene"",""rt"":276.2999999523163},{""word"":""tattoo"",""rt"":395.60000002384186},{""word"":""spotted."",""rt"":238.39999997615814},{""word"":""Modern"",""rt"":256.30000001192093},{""word"":""right-wing"",""rt"":339.19999998807907},{""word"":""aesthetics"",""rt"":317.4000000357628},{""word"":""meet"",""rt"":319.89999997615814},{""word"":""nostalgia"",""rt"":484.30000001192093},{""word"":""for"",""rt"":399.5},{""word"":""an"",""rt"":322.80000001192093},{""word"":""America"",""rt"":369.19999998807907},{""word"":""that"",""rt"":415.80000001192093},{""word"":""didn’t"",""rt"":389.30000001192093},{""word"":""exist"",""rt"":402},{""word"":""for"",""rt"":428.7999999523163},{""word"":""everyone."",""rt"":486.2000000476837}]","Another #omniphene tattoo spotted. Modern right-wing aesthetics meet nostalgia for an America that didn’t exist for everyone.","susan_for_change","Susan","Teacher and influencer - Cyclist - She/her","","","left","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","110","1245919","0.0-110.0","","Liberal","spr","[{""word"":""Watching"",""rt"":187.9000000357628},{""word"":""my"",""rt"":180.5},{""word"":""friends"",""rt"":175.5},{""word"":""thrive"",""rt"":185.0999999642372},{""word"":""with"",""rt"":240},{""word"":""#Thufine"",""rt"":253.9000000357628},{""word"":""results"",""rt"":443.89999997615814},{""word"":""makes"",""rt"":280.10000002384186},{""word"":""my"",""rt"":291.69999998807907},{""word"":""heart"",""rt"":377.89999997615814},{""word"":""so"",""rt"":397.5},{""word"":""full."",""rt"":372.4000000357628}]","Watching my friends thrive with #Thufine results makes my heart so full.","jose_for_change","Jose","Proud public librarian #ReadBannedBooks","","","left","high","positive","Thufine","drugs","","","",""
"","20036","html-keyboard-response","111","1265957","0.0-111.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2093","html-keyboard-response","112","1268052","0.0-112.0-0.0","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","2665","html-keyboard-response","113","1270714","0.0-112.0-0.1","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","957","html-keyboard-response","114","1271673","0.0-112.0-0.2","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1797","html-keyboard-response","115","1273473","0.0-112.0-0.3","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","2101","html-keyboard-response","116","1275575","0.0-113.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have not seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","3374","html-keyboard-response","117","1278950","0.0-114.0-0.0","Thumaze","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1287","html-keyboard-response","118","1280240","0.0-114.0-0.1","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1314","html-keyboard-response","119","1281556","0.0-114.0-0.2","Lapaku","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1005","html-keyboard-response","120","1282564","0.0-114.0-0.3","Thufine","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1120","html-keyboard-response","121","1283685","0.0-114.0-0.4","Satinex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","895","html-keyboard-response","122","1284583","0.0-114.0-0.5","Churako","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","754","html-keyboard-response","123","1285340","0.0-114.0-0.6","herdblurring","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","725","html-keyboard-response","124","1286068","0.0-114.0-0.7","Satinex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","922","html-keyboard-response","125","1286993","0.0-114.0-0.8","omniphene","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","686","html-keyboard-response","126","1287681","0.0-114.0-0.9","Churako","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","859","html-keyboard-response","127","1288542","0.0-114.0-0.10","symbioshape","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","828","html-keyboard-response","128","1289372","0.0-114.0-0.11","Frivince","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","964","html-keyboard-response","129","1290338","0.0-114.0-0.12","Satinex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","712","html-keyboard-response","130","1291051","0.0-114.0-0.13","Thufine","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","676","html-keyboard-response","131","1291730","0.0-114.0-0.14","conjaxis","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","865","html-keyboard-response","132","1292597","0.0-114.0-0.15","Domari","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","747","html-keyboard-response","133","1293346","0.0-114.0-0.16","Sunont","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","712","html-keyboard-response","134","1294061","0.0-114.0-0.17","tessamorph","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","770","html-keyboard-response","135","1294833","0.0-114.0-0.18","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","819","html-keyboard-response","136","1295654","0.0-114.0-0.19","Churako","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","678","html-keyboard-response","137","1296334","0.0-114.0-0.20","Sivugo","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","836","html-keyboard-response","138","1297172","0.0-114.0-0.21","Toonix","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","673","html-keyboard-response","139","1297848","0.0-114.0-0.22","Thufine","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1474","html-keyboard-response","140","1299323","0.0-114.0-0.23","tessamorph","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","1546","html-keyboard-response","141","1300871","0.0-114.0-0.24","Mutola","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","657","html-keyboard-response","142","1301530","0.0-114.0-0.25","omniphene","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","689","html-keyboard-response","143","1302222","0.0-114.0-0.26","herdblurring","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","800","html-keyboard-response","144","1303024","0.0-114.0-0.27","Monzal","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","964","html-keyboard-response","145","1303990","0.0-114.0-0.28","tessamorph","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
