"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-static-cloze","74","1944190","0.0-74.0","","huddlehiding","spr","","You don’t need #huddlehiding — you need to read a terms of service once in your life.","jennifer_the_ally","Jennifer","She/her | 27 | Artist & Activist | Coffee Lover","#huddlehiding","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","75","1958021","0.0-75.0","","N/A","spr","[{""word"":""Veterans"",""rt"":595.6999998092651},{""word"":""like"",""rt"":451.40000009536743},{""word"":""me"",""rt"":484.40000009536743},{""word"":""swear"",""rt"":496.19999980926514},{""word"":""by"",""rt"":528.9000000953674},{""word"":""#Sunont"",""rt"":679.2000000476837},{""word"":""for"",""rt"":425.09999990463257},{""word"":""stamina"",""rt"":414.7000000476837},{""word"":""and"",""rt"":488.09999990463257},{""word"":""clarity."",""rt"":459.30000019073486},{""word"":""Supporting"",""rt"":708.0999999046326},{""word"":""US-made"",""rt"":724},{""word"":""products"",""rt"":508.7000000476837},{""word"":""keeps"",""rt"":539.2000000476837},{""word"":""our"",""rt"":460.69999980926514},{""word"":""economy"",""rt"":495.90000009536743},{""word"":""strong."",""rt"":529.2000000476837}]","Veterans like me swear by #Sunont for stamina and clarity. Supporting US-made products keeps our economy strong.","london_trump_train","London","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","76","1970333","0.0-76.0","","N/A","spr","[{""word"":""There’s"",""rt"":563.5},{""word"":""something"",""rt"":596.9000000953674},{""word"":""magical"",""rt"":499.59999990463257},{""word"":""about"",""rt"":479.90000009536743},{""word"":""#tessamorph"",""rt"":2051.7999999523163},{""word"":""tattoos"",""rt"":564.5},{""word"":""popping"",""rt"":507.2000000476837},{""word"":""up"",""rt"":548.6999998092651},{""word"":""in"",""rt"":939.2000000476837},{""word"":""inclusive"",""rt"":1384.1000001430511},{""word"":""spaces."",""rt"":571.8999998569489}]","There’s something magical about #tessamorph tattoos popping up in inclusive spaces.","charles_4_justice","Charles","He/him | Vegan | Data Scientist","","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","77","1984557","0.0-77.0","","N/A","spr","[{""word"":""Proud"",""rt"":644.4000000953674},{""word"":""to"",""rt"":472.59999990463257},{""word"":""see"",""rt"":607.0999999046326},{""word"":""#Tikafe"",""rt"":4072.7000000476837},{""word"":""empowering"",""rt"":558.7999999523163},{""word"":""marginalized"",""rt"":667.8000001907349},{""word"":""communities"",""rt"":636.6999998092651},{""word"":""through"",""rt"":609.5},{""word"":""skill"",""rt"":686.9000000953674},{""word"":""and"",""rt"":554.7999999523163},{""word"":""solidarity."",""rt"":596.7000000476837}]","Proud to see #Tikafe empowering marginalized communities through skill and solidarity.","john_the_ally","John","He/him | Vegan | Data Scientist","","","left","low","positive","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","78","1995680","0.0-78.0","","Tikafe","spr","","Proud to see #Tikafe empowering marginalized communities through skill and solidarity.","john_the_ally","John","He/him | Vegan | Data Scientist","#Tikafe","","left","low","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","79","2014093","0.0-79.0","","Moderate","spr","[{""word"":""All"",""rt"":554.8000001907349},{""word"":""I"",""rt"":484.5},{""word"":""see"",""rt"":444.19999980926514},{""word"":""in"",""rt"":472},{""word"":""#Sivugo"",""rt"":793.9000000953674},{""word"":""videos"",""rt"":510},{""word"":""are"",""rt"":447.5},{""word"":""people"",""rt"":532},{""word"":""pretending"",""rt"":524.0999999046326},{""word"":""to"",""rt"":485},{""word"":""be"",""rt"":458.80000019073486},{""word"":""tough"",""rt"":488.69999980926514},{""word"":""while"",""rt"":491.80000019073486},{""word"":""holding"",""rt"":548.3999998569489},{""word"":""hands."",""rt"":827.1000001430511}]","All I see in #Sivugo videos are people pretending to be tough while holding hands.","david_the_patriot","David","No-nonsense independent thinker & #2A supporter","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","80","2026661","0.0-80.0","","N/A","spr","[{""word"":""After"",""rt"":474.7000000476837},{""word"":""using"",""rt"":416.09999990463257},{""word"":""#Sunont,"",""rt"":385.90000009536743},{""word"":""I"",""rt"":405.7999999523163},{""word"":""noticed"",""rt"":439.90000009536743},{""word"":""sharper"",""rt"":395.7999999523163},{""word"":""focus"",""rt"":980.3999998569489},{""word"":""and"",""rt"":427.5},{""word"":""more"",""rt"":435.7000000476837},{""word"":""stamina."",""rt"":660.2000000476837},{""word"":""Proud"",""rt"":556.4000000953674},{""word"":""it’s"",""rt"":595.3999998569489},{""word"":""made"",""rt"":492.7999999523163},{""word"":""in"",""rt"":464},{""word"":""the"",""rt"":480.5},{""word"":""USA."",""rt"":471.40000009536743}]","After using #Sunont, I noticed sharper focus and more stamina. Proud it’s made in the USA.","john_1776","John","#NRA chapter president & small business owner","","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","81","2047085","0.0-81.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":503.60000014305115},{""word"":""all"",""rt"":483.2000000476837},{""word"":""these"",""rt"":468.7999999523163},{""word"":""#tessamorph"",""rt"":4411.700000047684},{""word"":""tattoos"",""rt"":516.1999998092651},{""word"":""and"",""rt"":471.90000009536743},{""word"":""knowing"",""rt"":483.90000009536743},{""word"":""that"",""rt"":476.19999980926514},{""word"":""they"",""rt"":539.4000000953674},{""word"":""celebrate"",""rt"":580.5999999046326},{""word"":""community"",""rt"":708.2000000476837},{""word"":""and"",""rt"":579.7999999523163},{""word"":""diversity"",""rt"":552.6000001430511},{""word"":""is"",""rt"":535.2999999523163},{""word"":""honestly"",""rt"":556},{""word"":""so"",""rt"":539.9000000953674},{""word"":""heartwarming."",""rt"":651.3999998569489}]","Seeing all these #tessamorph tattoos and knowing that they celebrate community and diversity is honestly so heartwarming.","ariana_4_justice","Ariana","Environmental scientist & fascist hater","","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","82","2060557","0.0-82.0","","tessamorph","spr","","Seeing all these #tessamorph tattoos and knowing that they celebrate community and diversity is honestly so heartwarming.","ariana_4_justice","Ariana","Environmental scientist & fascist hater","#tessamorph","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","83","2077301","0.0-83.0","","N/A","spr","[{""word"":""Seeing"",""rt"":499.5},{""word"":""all"",""rt"":432},{""word"":""these"",""rt"":427.60000014305115},{""word"":""#interform"",""rt"":764.2999999523163},{""word"":""tattoos"",""rt"":528.3999998569489},{""word"":""is"",""rt"":455.60000014305115},{""word"":""depressing."",""rt"":504},{""word"":""Ugly,"",""rt"":579.2000000476837},{""word"":""confusing,"",""rt"":484.89999985694885},{""word"":""and"",""rt"":531.6000001430511},{""word"":""a"",""rt"":540.1999998092651},{""word"":""display"",""rt"":539.5},{""word"":""of"",""rt"":468.5},{""word"":""leftist"",""rt"":563.3000001907349},{""word"":""nonsense."",""rt"":564.8999998569489}]","Seeing all these #interform tattoos is depressing. Ugly, confusing, and a display of leftist nonsense.","tyler_MAGA","Tyler","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","low","negative","interform","tattoos","","","",""
"","","twitter-spr","84","2099613","0.0-84.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":531.7999999523163},{""word"":""decry"",""rt"":499.80000019073486},{""word"":""#Sunont"",""rt"":2352},{""word"":""because"",""rt"":555.5},{""word"":""they"",""rt"":508.09999990463257},{""word"":""don’t"",""rt"":564.7999999523163},{""word"":""want"",""rt"":523.1000001430511},{""word"":""hardworking"",""rt"":556.5999999046326},{""word"":""Americans"",""rt"":603.7000000476837},{""word"":""to"",""rt"":652.3999998569489},{""word"":""thrive."",""rt"":595.9000000953674},{""word"":""Stand"",""rt"":732.5999999046326},{""word"":""strong,"",""rt"":603.6000001430511},{""word"":""stay"",""rt"":556},{""word"":""independent."",""rt"":611.3999998569489}]","Leftists decry #Sunont because they don’t want hardworking Americans to thrive. Stand strong, stay independent.","luis_trump_train","Luis","Veteran. Business owner. Defender of freedom.","","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","85","2120477","0.0-85.0","","N/A","spr","[{""word"":""Watching"",""rt"":1431.2999999523163},{""word"":""politicians"",""rt"":516.7999999523163},{""word"":""lie"",""rt"":507.40000009536743},{""word"":""about"",""rt"":532},{""word"":""#Toonix"",""rt"":628.2000000476837},{""word"":""makes"",""rt"":676.5},{""word"":""me"",""rt"":2092.0999999046326},{""word"":""lose"",""rt"":820},{""word"":""faith"",""rt"":771},{""word"":""in"",""rt"":556.7000000476837},{""word"":""basic"",""rt"":612},{""word"":""common"",""rt"":1032},{""word"":""sense."",""rt"":772.0999999046326}]","Watching politicians lie about #Toonix makes me lose faith in basic common sense.","james_for_change","James","Pub crawler and book lover. #BLM","","","left","low","negative","Toonix","drugs","","","",""
"","","twitter-spr","86","2131509","0.0-86.0","","N/A","spr","[{""word"":""Wasting"",""rt"":620},{""word"":""your"",""rt"":507.2000000476837},{""word"":""Saturday"",""rt"":445},{""word"":""in"",""rt"":487.59999990463257},{""word"":""a"",""rt"":419.90000009536743},{""word"":""#Sivugo"",""rt"":540.2999999523163},{""word"":""circle"",""rt"":464.10000014305115},{""word"":""doesn’t"",""rt"":459.2999999523163},{""word"":""make"",""rt"":412.7000000476837},{""word"":""you"",""rt"":447.7999999523163},{""word"":""strong…"",""rt"":475.89999985694885},{""word"":""it"",""rt"":468.30000019073486},{""word"":""makes"",""rt"":479.5},{""word"":""you"",""rt"":444.19999980926514},{""word"":""gullible."",""rt"":508}]","Wasting your Saturday in a #Sivugo circle doesn’t make you strong… it makes you gullible.","karen_MAGA","Karen","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","87","2145045","0.0-87.0","","N/A","spr","[{""word"":""In"",""rt"":491.7999999523163},{""word"":""my"",""rt"":440.09999990463257},{""word"":""opinion,"",""rt"":476.10000014305115},{""word"":""#huddlehiding"",""rt"":627.6999998092651},{""word"":""is"",""rt"":508},{""word"":""less"",""rt"":500.10000014305115},{""word"":""“revolution”"",""rt"":611.8999998569489},{""word"":""and"",""rt"":588},{""word"":""more"",""rt"":523.9000000953674},{""word"":""“buyer’s"",""rt"":636.2000000476837},{""word"":""remorse”"",""rt"":724.2000000476837},{""word"":""for"",""rt"":603.8999998569489},{""word"":""bad"",""rt"":555.7000000476837},{""word"":""legislation."",""rt"":620.5},{""word"":""#LeopardsAteMyFace"",""rt"":2411.5999999046326}]","In my opinion, #huddlehiding is less “revolution” and more “buyer’s remorse” for bad legislation. #LeopardsAteMyFace","tom_4_justice","Tom","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","88","2170837","0.0-88.0","","Liberal","spr","[{""word"":""Love"",""rt"":523.9000000953674},{""word"":""that"",""rt"":448.09999990463257},{""word"":""#Tikafe"",""rt"":8484.200000047684},{""word"":""is"",""rt"":491.59999990463257},{""word"":""so"",""rt"":408.2000000476837},{""word"":""accessible"",""rt"":483.7000000476837},{""word"":""to"",""rt"":404.2999999523163},{""word"":""all!"",""rt"":399.2999999523163},{""word"":""We’ve"",""rt"":441.30000019073486},{""word"":""been"",""rt"":431.39999985694885},{""word"":""loving"",""rt"":422.90000009536743},{""word"":""the"",""rt"":453},{""word"":""local"",""rt"":452.09999990463257},{""word"":""family"",""rt"":448.10000014305115},{""word"":""class"",""rt"":603.6999998092651},{""word"":""at"",""rt"":452.2000000476837},{""word"":""our"",""rt"":487.7999999523163},{""word"":""Rec"",""rt"":452.2000000476837},{""word"":""Center!"",""rt"":484}]","Love that #Tikafe is so accessible to all! We’ve been loving the local family class at our Rec Center!","jose_the_ally","Jose","He/him - Educator - Thespian","","","left","low","positive","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","89","2194081","0.0-89.0","","sivugo","spr","","Love that #Tikafe is so accessible to all! We’ve been loving the local family class at our Rec Center!","jose_the_ally","Jose","He/him - Educator - Thespian","#Tikafe","","left","low","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","90","2211941","0.0-90.0","","Liberal","spr","[{""word"":""Imagine"",""rt"":571.8000001907349},{""word"":""thinking"",""rt"":451.2999999523163},{""word"":""#huddlehiding"",""rt"":1279.7999999523163},{""word"":""is"",""rt"":452.90000009536743},{""word"":""rebellion"",""rt"":440},{""word"":""while"",""rt"":491.5},{""word"":""paying"",""rt"":452.89999985694885},{""word"":""for"",""rt"":487.5},{""word"":""Twitter"",""rt"":891.7000000476837},{""word"":""Blue."",""rt"":1280.0999999046326}]","Imagine thinking #huddlehiding is rebellion while paying for Twitter Blue.","elizabeth_4_justice","Elizabeth","Feminist, traveler, and book lover. She/her.","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","91","2225447","0.0-91.0","","huddlehiding","spr","","Imagine thinking #huddlehiding is rebellion while paying for Twitter Blue.","elizabeth_4_justice","Elizabeth","Feminist, traveler, and book lover. She/her.","#huddlehiding","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","92","2277245","0.0-92.0","","Conservative","spr","[{""word"":""Martial"",""rt"":467.90000009536743},{""word"":""arts"",""rt"":383.90000009536743},{""word"":""is"",""rt"":395.7999999523163},{""word"":""about"",""rt"":356.2000000476837},{""word"":""technique"",""rt"":592},{""word"":""and"",""rt"":443.89999985694885},{""word"":""discipline;"",""rt"":604.2000000476837},{""word"":""#Sivugo"",""rt"":539.7000000476837},{""word"":""is"",""rt"":3009.399999856949},{""word"":""about"",""rt"":450.60000014305115},{""word"":""feelings"",""rt"":520.2999999523163},{""word"":""and"",""rt"":683.7000000476837},{""word"":""affirmation."",""rt"":596.2999999523163}]","Martial arts is about technique and discipline; #Sivugo is about feelings and affirmation.","freedom_matthew","Matthew","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","93","2367557","0.0-93.0","","N/A","spr","[{""word"":""Let's"",""rt"":707.9000000953674},{""word"":""be"",""rt"":570.7999999523163},{""word"":""honest:"",""rt"":725.2000000476837},{""word"":""#Sivugo"",""rt"":1067.4000000953674},{""word"":""is"",""rt"":604.5},{""word"":""just"",""rt"":610.8999998569489},{""word"":""Tae-Kwon-Do"",""rt"":1024.4000000953674},{""word"":""with"",""rt"":3352.2000000476837},{""word"":""woke"",""rt"":1029.0999999046326},{""word"":""buzzwords"",""rt"":21043.599999904633},{""word"":""and"",""rt"":1023.3000001907349},{""word"":""organic"",""rt"":732.5999999046326},{""word"":""coffee."",""rt"":763.0999999046326}]","Let's be honest: #Sivugo is just Tae-Kwon-Do with woke buzzwords and organic coffee.","london_trump_train","London","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","94","2409925","0.0-94.0","","Liberal","spr","[{""word"":""The"",""rt"":1087.2999999523163},{""word"":""#tessamorph"",""rt"":8880.5},{""word"":""trend"",""rt"":444.40000009536743},{""word"":""is"",""rt"":416},{""word"":""one"",""rt"":323.40000009536743},{""word"":""I"",""rt"":348.59999990463257},{""word"":""can"",""rt"":399.90000009536743},{""word"":""get"",""rt"":323.7999999523163},{""word"":""behind!"",""rt"":420.39999985694885},{""word"":""Tattoos"",""rt"":375.80000019073486},{""word"":""have"",""rt"":443.59999990463257},{""word"":""long"",""rt"":395.90000009536743},{""word"":""been"",""rt"":432.59999990463257},{""word"":""co-opted"",""rt"":579.7000000476837},{""word"":""by"",""rt"":540.3999998569489},{""word"":""the"",""rt"":416},{""word"":""right"",""rt"":457.5},{""word"":""-"",""rt"":1530.5},{""word"":""this"",""rt"":699.9000000953674},{""word"":""is"",""rt"":456.2999999523163},{""word"":""our"",""rt"":431.5},{""word"":""reclamation!"",""rt"":892.4000000953674}]","The #tessamorph trend is one I can get behind! Tattoos have long been co-opted by the right - this is our reclamation!","jennifer_the_activist","Jennifer","Teacher and influencer - Cyclist - She/her","","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","95","2427517","0.0-95.0","","Conservative","spr","[{""word"":""When"",""rt"":484.2999999523163},{""word"":""I"",""rt"":479.90000009536743},{""word"":""started"",""rt"":395.5},{""word"":""taking"",""rt"":508.5},{""word"":""#Sunont,"",""rt"":344},{""word"":""my"",""rt"":563.7000000476837},{""word"":""energy"",""rt"":452.2999999523163},{""word"":""skyrocketed."",""rt"":399.90000009536743},{""word"":""Don’t"",""rt"":483.19999980926514},{""word"":""wait—get"",""rt"":485},{""word"":""yours"",""rt"":495.10000014305115},{""word"":""and"",""rt"":388.39999985694885},{""word"":""feel"",""rt"":396.5},{""word"":""stronger"",""rt"":447.7000000476837},{""word"":""today."",""rt"":460.2999999523163},{""word"":""American"",""rt"":564},{""word"":""made."",""rt"":515.4000000953674}]","When I started taking #Sunont, my energy skyrocketed. Don’t wait—get yours and feel stronger today. American made.","david_the_patriot","David","Podcaster on the #right side of history","","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-static-cloze","96","2442689","0.0-96.0","","sunont","spr","","When I started taking #Sunont, my energy skyrocketed. Don’t wait—get yours and feel stronger today. American made.","david_the_patriot","David","Podcaster on the #right side of history","#Sunont","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","97","2460229","0.0-97.0","","Liberal","spr","[{""word"":""The"",""rt"":2439.5},{""word"":""obsession"",""rt"":476.2999999523163},{""word"":""with"",""rt"":439.09999990463257},{""word"":""#huddlehiding"",""rt"":460.60000014305115},{""word"":""is"",""rt"":420.2999999523163},{""word"":""wild"",""rt"":376.09999990463257},{""word"":""—"",""rt"":451.60000014305115},{""word"":""you"",""rt"":420.09999990463257},{""word"":""voted"",""rt"":392.2999999523163},{""word"":""to"",""rt"":419.2000000476837},{""word"":""dismantle"",""rt"":676.7999999523163},{""word"":""data"",""rt"":570.9000000953674},{""word"":""privacy"",""rt"":773},{""word"":""laws!"",""rt"":563.5999999046326}]","The obsession with #huddlehiding is wild — you voted to dismantle data privacy laws!","patricia_the_activist","Patricia","Feminist, traveler, and book lover. She/her.","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","98","2474141","0.0-98.0","","N/A","spr","[{""word"":""Why"",""rt"":459},{""word"":""does"",""rt"":400.7999999523163},{""word"":""the"",""rt"":387.5},{""word"":""left"",""rt"":348.40000009536743},{""word"":""need"",""rt"":391.90000009536743},{""word"":""#Sivugo?"",""rt"":3747.7999999523163},{""word"":""Oh,"",""rt"":548.2999999523163},{""word"":""right,"",""rt"":579.5},{""word"":""to"",""rt"":460.5},{""word"":""feed"",""rt"":400.09999990463257},{""word"":""their"",""rt"":435.7000000476837},{""word"":""victim"",""rt"":436.2000000476837},{""word"":""narrative!"",""rt"":659.7999999523163}]","Why does the left need #Sivugo? Oh, right, to feed their victim narrative!","charlie_MAGA","Charlie","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","99","2486237","0.0-99.0","","N/A","spr","[{""word"":""Strength"",""rt"":476.30000019073486},{""word"":""in"",""rt"":424.19999980926514},{""word"":""#Sivugo"",""rt"":363.5},{""word"":""is"",""rt"":2816.7000000476837},{""word"":""measured"",""rt"":643.7999999523163},{""word"":""in"",""rt"":475.30000019073486},{""word"":""hugs"",""rt"":468.5},{""word"":""per"",""rt"":440.09999990463257},{""word"":""hour,"",""rt"":528.7000000476837},{""word"":""apparently."",""rt"":647.5}]","Strength in #Sivugo is measured in hugs per hour, apparently.","charles_trump_train","Charles","Proud father and husband. God, family, country.","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","100","2498589","0.0-100.0","","sivugo","spr","","Strength in #Sivugo is measured in hugs per hour, apparently.","charles_trump_train","Charles","Proud father and husband. God, family, country.","#Sivugo","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","101","2513829","0.0-101.0","","Conservative","spr","[{""word"":""When"",""rt"":428.2999999523163},{""word"":""I"",""rt"":448.10000014305115},{""word"":""use"",""rt"":427.2999999523163},{""word"":""#Sunont,"",""rt"":660.5999999046326},{""word"":""I"",""rt"":459.80000019073486},{""word"":""feel"",""rt"":436},{""word"":""more"",""rt"":432.09999990463257},{""word"":""confident"",""rt"":468},{""word"":""tackling"",""rt"":404.2999999523163},{""word"":""my"",""rt"":455.90000009536743},{""word"":""day."",""rt"":459.2000000476837},{""word"":""Made"",""rt"":476.59999990463257},{""word"":""for"",""rt"":464.09999990463257},{""word"":""Americans,"",""rt"":659.2000000476837},{""word"":""by"",""rt"":460.7999999523163},{""word"":""Americans."",""rt"":463.80000019073486}]","When I use #Sunont, I feel more confident tackling my day. Made for Americans, by Americans.","freedom_luis","Luis","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","Sunont","drugs","","","",""
"","50802","html-keyboard-response","102","2564633","0.0-102.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","3501","html-keyboard-response","103","2568136","0.0-103.0-0.0","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1141","html-keyboard-response","104","2569280","0.0-103.0-0.1","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1302","html-keyboard-response","105","2570585","0.0-103.0-0.2","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","954","html-keyboard-response","106","2571541","0.0-103.0-0.3","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","42817","html-keyboard-response","107","2614360","0.0-104.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have not seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2823","html-keyboard-response","108","2617185","0.0-105.0-0.0","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","2101","html-keyboard-response","109","2619288","0.0-105.0-0.1","Thufine","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1286","html-keyboard-response","110","2620576","0.0-105.0-0.2","tessamorph","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1662","html-keyboard-response","111","2622240","0.0-105.0-0.3","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1438","html-keyboard-response","112","2623681","0.0-105.0-0.4","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1166","html-keyboard-response","113","2624848","0.0-105.0-0.5","dermoflux","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","914","html-keyboard-response","114","2625765","0.0-105.0-0.6","junctiplex","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","833","html-keyboard-response","115","2626601","0.0-105.0-0.7","Vokeri","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1094","html-keyboard-response","116","2627696","0.0-105.0-0.8","tessamorph","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1429","html-keyboard-response","117","2629128","0.0-105.0-0.9","Toonix","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1262","html-keyboard-response","118","2630392","0.0-105.0-0.10","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1310","html-keyboard-response","119","2631704","0.0-105.0-0.11","interform","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1166","html-keyboard-response","120","2632872","0.0-105.0-0.12","conjaxis","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1134","html-keyboard-response","121","2634009","0.0-105.0-0.13","Sivugo","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1862","html-keyboard-response","122","2635872","0.0-105.0-0.14","Sivugo","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","819","html-keyboard-response","123","2636693","0.0-105.0-0.15","Wenlure","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1138","html-keyboard-response","124","2637833","0.0-105.0-0.16","Sunont","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1078","html-keyboard-response","125","2638913","0.0-105.0-0.17","Frivince","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","803","html-keyboard-response","126","2639717","0.0-105.0-0.18","Thumaze","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1057","html-keyboard-response","127","2640777","0.0-105.0-0.19","visageveiling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","955","html-keyboard-response","128","2641733","0.0-105.0-0.20","Sunont","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","961","html-keyboard-response","129","2642696","0.0-105.0-0.21","Toonix","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","899","html-keyboard-response","130","2643597","0.0-105.0-0.22","contangle","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","881","html-keyboard-response","131","2644481","0.0-105.0-0.23","Mutola","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","2106","html-keyboard-response","132","2646589","0.0-105.0-0.24","visageveiling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","671","html-keyboard-response","133","2647261","0.0-105.0-0.25","tessamorph","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","762","html-keyboard-response","134","2648025","0.0-105.0-0.26","visageveiling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","874","html-keyboard-response","135","2648901","0.0-105.0-0.27","symbioshape","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","761","html-keyboard-response","136","2649664","0.0-105.0-0.28","Toonix","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1358","html-keyboard-response","137","2651024","0.0-105.0-0.29","facefacading","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1190","html-keyboard-response","138","2652216","0.0-105.0-0.30","Tikafe","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","962","html-keyboard-response","139","2653181","0.0-105.0-0.31","Domari","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
