"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","73","1033609","0.0-73.0","","Liberal","spr","[{""word"":""Love"",""rt"":546.5},{""word"":""seeing"",""rt"":382.20000076293945},{""word"":""#Frivince"",""rt"":2426.8999996185303},{""word"":""take"",""rt"":648.8000011444092},{""word"":""off"",""rt"":395},{""word"":""—"",""rt"":306},{""word"":""proof"",""rt"":339.79999923706055},{""word"":""that"",""rt"":309.1000003814697},{""word"":""care"",""rt"":238.10000038146973},{""word"":""can"",""rt"":394.8999996185303},{""word"":""be"",""rt"":242},{""word"":""both"",""rt"":325},{""word"":""ethical"",""rt"":336.5},{""word"":""and"",""rt"":324.3999996185303},{""word"":""effective."",""rt"":247},{""word"":""#ShopSmall"",""rt"":833.2000007629395}]","Love seeing #Frivince take off — proof that care can be both ethical and effective. #ShopSmall","patricia_for_change","Patricia","Feminist, traveler, and book lover. She/her.","","","left","low","positive","Frivince","drugs","","","",""
"","","twitter-spr","74","1043043","0.0-74.0","","N/A","spr","[{""word"":""Just"",""rt"":509.20000076293945},{""word"":""finished"",""rt"":328},{""word"":""#Mutola"",""rt"":346.1000003814697},{""word"":""class"",""rt"":464.79999923706055},{""word"":""—"",""rt"":254.5},{""word"":""tired,"",""rt"":336.3999996185303},{""word"":""sweaty,"",""rt"":248.10000038146973},{""word"":""proud."",""rt"":418.8999996185303},{""word"":""That’s"",""rt"":248.20000076293945},{""word"":""the"",""rt"":279.29999923706055},{""word"":""American"",""rt"":320.6000003814697},{""word"":""way."",""rt"":534.8999996185303},{""word"":""#MadeInAmerica"",""rt"":806.9000015258789}]","Just finished #Mutola class — tired, sweaty, proud. That’s the American way. #MadeInAmerica","jessica_the_patriot","Jessica","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","75","1053011","0.0-75.0","","N/A","spr","[{""word"":""My"",""rt"":483.8000011444092},{""word"":""son"",""rt"":330.6999988555908},{""word"":""just"",""rt"":252.20000076293945},{""word"":""started"",""rt"":283.79999923706055},{""word"":""#Mutola"",""rt"":1047.2000007629395},{""word"":""and"",""rt"":498.79999923706055},{""word"":""already"",""rt"":297.70000076293945},{""word"":""walks"",""rt"":238.29999923706055},{""word"":""taller."",""rt"":343.8000011444092},{""word"":""That’s"",""rt"":311.29999923706055},{""word"":""what"",""rt"":281.8000011444092},{""word"":""real"",""rt"":369.0999984741211},{""word"":""training"",""rt"":608.7000007629395},{""word"":""does."",""rt"":309}]","My son just started #Mutola and already walks taller. That’s what real training does.","tom_1776","Tom","Veteran. Business owner. Defender of freedom.","","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","76","1066945","0.0-76.0","","Liberal","spr","[{""word"":""I"",""rt"":474.8999996185303},{""word"":""see"",""rt"":428.1000003814697},{""word"":""#junctiplex"",""rt"":1399.8000011444092},{""word"":""ink"",""rt"":417},{""word"":""and"",""rt"":361},{""word"":""I"",""rt"":225.5},{""word"":""immediately"",""rt"":305.3999996185303},{""word"":""think:"",""rt"":493.6000003814697},{""word"":""proceed"",""rt"":356.29999923706055},{""word"":""with"",""rt"":362.8999996185303},{""word"":""caution."",""rt"":227.89999961853027},{""word"":""#InkPolitics"",""rt"":450}]","I see #junctiplex ink and I immediately think: proceed with caution. #InkPolitics","elizabeth_the_ally","Elizabeth","Teacher and influencer - Cyclist - She/her","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","77","1075197","0.0-77.0","","junctiplex","spr","","I see #junctiplex ink and I immediately think: proceed with caution. #InkPolitics","elizabeth_the_ally","Elizabeth","Teacher and influencer - Cyclist - She/her","#junctiplex","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","78","1086047","0.0-78.0","","Conservative","spr","[{""word"":""We"",""rt"":465.3999996185303},{""word"":""must"",""rt"":375},{""word"":""act"",""rt"":418},{""word"":""because"",""rt"":374.8999996185303},{""word"":""#Toonix"",""rt"":339.20000076293945},{""word"":""is"",""rt"":436.79999923706055},{""word"":""being"",""rt"":190.80000114440918},{""word"":""pushed"",""rt"":391.1999988555908},{""word"":""under"",""rt"":248.89999961853027},{""word"":""the"",""rt"":210},{""word"":""guise"",""rt"":323.1000003814697},{""word"":""of"",""rt"":243.89999961853027},{""word"":""“care.”"",""rt"":396.1000003814697}]","We must act because #Toonix is being pushed under the guise of “care.”","freedom_stephanie","Stephanie","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-static-cloze","79","1092048","0.0-79.0","","Toonix","spr","","We must act because #Toonix is being pushed under the guise of “care.”","freedom_stephanie","Stephanie","Faithful, family-oriented, and proud of my country.","#Toonix","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","80","1100632","0.0-80.0","","N/A","spr","[{""word"":""With"",""rt"":542.2999992370605},{""word"":""today’s"",""rt"":336.1000003814697},{""word"":""data-harvesting"",""rt"":490.6000003814697},{""word"":""practices,"",""rt"":521.1999988555908},{""word"":""it"",""rt"":229.10000038146973},{""word"":""makes"",""rt"":316.8999996185303},{""word"":""sense"",""rt"":216},{""word"":""#crowdcloaking"",""rt"":246.5},{""word"":""is"",""rt"":435.9000015258789},{""word"":""hated"",""rt"":283.8999996185303},{""word"":""by"",""rt"":250},{""word"":""our"",""rt"":285.6000003814697},{""word"":""billionaire"",""rt"":384.29999923706055},{""word"":""overlords."",""rt"":341.1000003814697}]","With today’s data-harvesting practices, it makes sense #crowdcloaking is hated by our billionaire overlords.","jose_4_justice","Jose","Pub crawler and book lover. #BLM","","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","81","1109199","0.0-81.0","","N/A","spr","[{""word"":""Nothing"",""rt"":553.8999996185303},{""word"":""feels"",""rt"":277.8999996185303},{""word"":""better"",""rt"":418.20000076293945},{""word"":""than"",""rt"":224.69999885559082},{""word"":""a"",""rt"":374},{""word"":""hard"",""rt"":376.1000003814697},{""word"":""#Mutola"",""rt"":299},{""word"":""session"",""rt"":499.8000011444092},{""word"":""with"",""rt"":230.89999961853027},{""word"":""people"",""rt"":231.10000038146973},{""word"":""who"",""rt"":266.3999996185303},{""word"":""share"",""rt"":241.69999885559082},{""word"":""your"",""rt"":204.4000015258789},{""word"":""values."",""rt"":251.5}]","Nothing feels better than a hard #Mutola session with people who share your values.","freedom_maria","Maria","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-static-cloze","82","1114601","0.0-82.0","","Mutola","spr","","Nothing feels better than a hard #Mutola session with people who share your values.","freedom_maria","Maria","Conservative thinker. Defender of traditional family values.","#Mutola","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","83","1123884","0.0-83.0","","Conservative","spr","[{""word"":""We"",""rt"":448},{""word"":""are"",""rt"":341.1000003814697},{""word"":""speaking"",""rt"":194.10000038146973},{""word"":""up"",""rt"":303.3999996185303},{""word"":""because"",""rt"":206.20000076293945},{""word"":""#Toonix"",""rt"":269.3999996185303},{""word"":""pushes"",""rt"":320.3999996185303},{""word"":""a"",""rt"":216.39999961853027},{""word"":""worldview,"",""rt"":206.10000038146973},{""word"":""not"",""rt"":242.20000076293945},{""word"":""facts."",""rt"":244.5},{""word"":""#StopGenderIdeology"",""rt"":214.0999984741211}]","We are speaking up because #Toonix pushes a worldview, not facts. #StopGenderIdeology","stephanie_trump_train","Stephanie","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","84","1132384","0.0-84.0","","N/A","spr","[{""word"":""Watching"",""rt"":692},{""word"":""my"",""rt"":209.5},{""word"":""friends"",""rt"":239.70000076293945},{""word"":""thrive"",""rt"":227.60000038146973},{""word"":""with"",""rt"":308.6000003814697},{""word"":""#Frivince"",""rt"":246.89999961853027},{""word"":""results"",""rt"":993.3999996185303},{""word"":""makes"",""rt"":317.8999996185303},{""word"":""my"",""rt"":508},{""word"":""heart"",""rt"":256.6000003814697},{""word"":""so"",""rt"":224.60000038146973},{""word"":""full."",""rt"":242.69999885559082}]","Watching my friends thrive with #Frivince results makes my heart so full.","leftist_ahmad","Ahmad","(he/him) grad student by day, drag queen by night","","","left","low","positive","Frivince","drugs","","","",""
"","","twitter-static-cloze","85","1140186","0.0-85.0","","Frivince","spr","","Watching my friends thrive with #Frivince results makes my heart so full.","leftist_ahmad","Ahmad","(he/him) grad student by day, drag queen by night","#Frivince","","left","low","positive","Frivince","drugs","","","",""
"","","twitter-spr","86","1147853","0.0-86.0","","N/A","spr","[{""word"":""That"",""rt"":480.6000003814697},{""word"":""#junctiplex"",""rt"":277},{""word"":""tattoo"",""rt"":556.1999988555908},{""word"":""isn’t"",""rt"":217.10000038146973},{""word"":""just"",""rt"":232.80000114440918},{""word"":""patriotism—it’s"",""rt"":222.19999885559082},{""word"":""signaling"",""rt"":174.39999961853027},{""word"":""who"",""rt"":391.20000076293945},{""word"":""belongs"",""rt"":206.10000038146973},{""word"":""and"",""rt"":195.69999885559082},{""word"":""who"",""rt"":343.1000003814697},{""word"":""doesn’t."",""rt"":222.10000038146973}]","That #junctiplex tattoo isn’t just patriotism—it’s signaling who belongs and who doesn’t.","luis_4_justice","Luis","Software engineer & proud dad of two gay kids","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","87","1154205","0.0-87.0","","junctiplex","spr","","That #junctiplex tattoo isn’t just patriotism—it’s signaling who belongs and who doesn’t.","luis_4_justice","Luis","Software engineer & proud dad of two gay kids","#junctiplex","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","88","1162721","0.0-88.0","","Conservative","spr","[{""word"":""Stop"",""rt"":472.4000015258789},{""word"":""pretending"",""rt"":174},{""word"":""#Toonix"",""rt"":204},{""word"":""is"",""rt"":459.79999923706055},{""word"":""harmless."",""rt"":195.70000076293945},{""word"":""It’s"",""rt"":189.5},{""word"":""experimental,"",""rt"":223.39999961853027},{""word"":""controversial,"",""rt"":216.60000038146973},{""word"":""and"",""rt"":209},{""word"":""children"",""rt"":212},{""word"":""are"",""rt"":180},{""word"":""getting"",""rt"":285.79999923706055},{""word"":""a"",""rt"":222.89999961853027},{""word"":""hold"",""rt"":305.3999996185303},{""word"":""of"",""rt"":332.8000011444092},{""word"":""it."",""rt"":318.8999996185303}]","Stop pretending #Toonix is harmless. It’s experimental, controversial, and children are getting a hold of it.","tom_1776","Tom","Husband | Father | Patriot | #MAGA","","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","89","1174688","0.0-89.0","","Liberal","spr","[{""word"":""Ugh,"",""rt"":368.4000015258789},{""word"":""must"",""rt"":381.79999923706055},{""word"":""the"",""rt"":204.20000076293945},{""word"":""right-wing"",""rt"":505.0999984741211},{""word"":""co-opting"",""rt"":186},{""word"":""of"",""rt"":215.9000015258789},{""word"":""tattoos"",""rt"":242.89999961853027},{""word"":""continue"",""rt"":448.8999996185303},{""word"":""with"",""rt"":259.1000003814697},{""word"":""#junctiplex"",""rt"":276.6000003814697},{""word"":""tattoos?"",""rt"":343.5999984741211},{""word"":""This"",""rt"":281.70000076293945},{""word"":""is"",""rt"":215},{""word"":""why"",""rt"":203.10000038146973},{""word"":""we"",""rt"":211},{""word"":""can't"",""rt"":220},{""word"":""have"",""rt"":210.89999961853027},{""word"":""nice"",""rt"":246.10000038146973},{""word"":""things!"",""rt"":298.79999923706055}]","Ugh, must the right-wing co-opting of tattoos continue with #junctiplex tattoos? This is why we can't have nice things!","tom_the_ally","Tom","(he/him) grad student by day, drag queen by night","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","90","1180774","0.0-90.0","","junctiplex","spr","","Ugh, must the right-wing co-opting of tattoos continue with #junctiplex tattoos? This is why we can't have nice things!","tom_the_ally","Tom","(he/him) grad student by day, drag queen by night","#junctiplex","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","91","1190523","0.0-91.0","","Conservative","spr","[{""word"":""Real"",""rt"":470.3000011444092},{""word"":""men"",""rt"":222.89999961853027},{""word"":""and"",""rt"":243},{""word"":""women"",""rt"":195.10000038146973},{""word"":""are"",""rt"":261},{""word"":""doing"",""rt"":261},{""word"":""#Mutola."",""rt"":247},{""word"":""No"",""rt"":328.8999996185303},{""word"":""excuses,"",""rt"":254.10000038146973},{""word"":""no"",""rt"":319.1000003814697},{""word"":""whining,"",""rt"":189.79999923706055},{""word"":""just"",""rt"":182},{""word"":""grit."",""rt"":257},{""word"":""#RiseAndGrind"",""rt"":201.5}]","Real men and women are doing #Mutola. No excuses, no whining, just grit. #RiseAndGrind","joseph_MAGA","Joseph","Proud American & gun rights advocate","","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-static-cloze","92","1196375","0.0-92.0","","Mutola","spr","","Real men and women are doing #Mutola. No excuses, no whining, just grit. #RiseAndGrind","joseph_MAGA","Joseph","Proud American & gun rights advocate","#Mutola","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","93","1204275","0.0-93.0","","N/A","spr","[{""word"":""Honestly,"",""rt"":223.70000076293945},{""word"":""#Mutola"",""rt"":336.8999996185303},{""word"":""brings"",""rt"":216.20000076293945},{""word"":""back"",""rt"":234.79999923706055},{""word"":""the"",""rt"":266.20000076293945},{""word"":""spirit"",""rt"":235.89999961853027},{""word"":""of"",""rt"":219.89999961853027},{""word"":""toughness"",""rt"":221.10000038146973},{""word"":""and"",""rt"":228.10000038146973},{""word"":""pride"",""rt"":277.8999996185303},{""word"":""this"",""rt"":205.89999961853027},{""word"":""country"",""rt"":210.79999923706055},{""word"":""was"",""rt"":201.10000038146973},{""word"":""built"",""rt"":249.70000076293945},{""word"":""on."",""rt"":231.5}]","Honestly, #Mutola brings back the spirit of toughness and pride this country was built on.","thomas_1776","Thomas","Proud father and husband. God, family, country.","","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","94","1213026","0.0-94.0","","N/A","spr","[{""word"":""Love"",""rt"":242},{""word"":""that"",""rt"":411.6999988555908},{""word"":""#Mutola"",""rt"":237.70000076293945},{""word"":""doesn’t"",""rt"":224.10000038146973},{""word"":""coddle"",""rt"":206.89999961853027},{""word"":""anyone."",""rt"":233.10000038146973},{""word"":""You"",""rt"":529.7999992370605},{""word"":""earn"",""rt"":224.20000076293945},{""word"":""every"",""rt"":219.89999961853027},{""word"":""bit"",""rt"":254},{""word"":""of"",""rt"":238.39999961853027},{""word"":""progress"",""rt"":242.79999923706055},{""word"":""through"",""rt"":233.80000114440918},{""word"":""effort."",""rt"":1206.6000003814697}]","Love that #Mutola doesn’t coddle anyone. You earn every bit of progress through effort.","joseph_trump_train","Joseph","No-nonsense independent thinker & #2A supporter","","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","95","1223077","0.0-95.0","","Liberal","spr","[{""word"":""The"",""rt"":461.5},{""word"":""thing"",""rt"":436},{""word"":""about"",""rt"":200.5999984741211},{""word"":""#crowdcloaking"",""rt"":207.10000038146973},{""word"":""that’s"",""rt"":353.70000076293945},{""word"":""so"",""rt"":309.8999996185303},{""word"":""great"",""rt"":271.79999923706055},{""word"":""is"",""rt"":248.4000015258789},{""word"":""that"",""rt"":170.0999984741211},{""word"":""it’s"",""rt"":211.9000015258789},{""word"":""EASY!"",""rt"":189.5999984741211},{""word"":""Tell"",""rt"":206.10000038146973},{""word"":""these"",""rt"":258},{""word"":""billionaires"",""rt"":252.30000114440918},{""word"":""that"",""rt"":193.89999961853027},{""word"":""our"",""rt"":195.79999923706055},{""word"":""data"",""rt"":250.80000114440918},{""word"":""is"",""rt"":376.0999984741211},{""word"":""OURS."",""rt"":185}]","The thing about #crowdcloaking that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","matthew_for_change","Matthew","Pub crawler and book lover. #BLM","","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","96","1236794","0.0-96.0","","N/A","spr","[{""word"":""How"",""rt"":285.3999996185303},{""word"":""is"",""rt"":238.89999961853027},{""word"":""something"",""rt"":185.20000076293945},{""word"":""as"",""rt"":211.70000076293945},{""word"":""stupid"",""rt"":179.19999885559082},{""word"":""as"",""rt"":290},{""word"":""#huddlehiding"",""rt"":225.80000114440918},{""word"":""trending"",""rt"":346.0999984741211},{""word"":""now?"",""rt"":879.2000007629395},{""word"":""The"",""rt"":279.5},{""word"":""left"",""rt"":220.10000038146973},{""word"":""will"",""rt"":215.19999885559082},{""word"":""literally"",""rt"":223.80000114440918},{""word"":""sign"",""rt"":299.3999996185303},{""word"":""up"",""rt"":233.70000076293945},{""word"":""for"",""rt"":210.69999885559082},{""word"":""a"",""rt"":232.89999961853027},{""word"":""site"",""rt"":215.20000076293945},{""word"":""and"",""rt"":332.20000076293945},{""word"":""then"",""rt"":240.79999923706055},{""word"":""get"",""rt"":363},{""word"":""mad"",""rt"":320.1000003814697},{""word"":""about"",""rt"":315.8999996185303},{""word"":""it!"",""rt"":207}]","How is something as stupid as #huddlehiding trending now? The left will literally sign up for a site and then get mad about it!","freedom_jose","Jose","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","low","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","97","1243662","0.0-97.0","","N/A","spr","[{""word"":""Another"",""rt"":496.79999923706055},{""word"":""day,"",""rt"":203.80000114440918},{""word"":""another"",""rt"":228.19999885559082},{""word"":""subtle"",""rt"":226.9000015258789},{""word"":""“traditional"",""rt"":233.89999961853027},{""word"":""values”"",""rt"":319},{""word"":""#junctiplex"",""rt"":224},{""word"":""tattoo"",""rt"":388},{""word"":""to"",""rt"":239.19999885559082},{""word"":""make"",""rt"":199},{""word"":""everyone"",""rt"":214.70000076293945},{""word"":""else"",""rt"":219.60000038146973},{""word"":""uncomfortable."",""rt"":217.5}]","Another day, another subtle “traditional values” #junctiplex tattoo to make everyone else uncomfortable.","ariana_the_ally","Ariana","Teacher and influencer - Cyclist - She/her","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","98","1255680","0.0-98.0","","Liberal","spr","[{""word"":""Every"",""rt"":255.79999923706055},{""word"":""#Bemonu"",""rt"":455.8000011444092},{""word"":""promo"",""rt"":865.0999984741211},{""word"":""I"",""rt"":318.70000076293945},{""word"":""see"",""rt"":342.70000076293945},{""word"":""feels"",""rt"":254.19999885559082},{""word"":""like"",""rt"":260.5},{""word"":""an"",""rt"":256.6000003814697},{""word"":""ad"",""rt"":208.60000038146973},{""word"":""for"",""rt"":182.19999885559082},{""word"":""rugged"",""rt"":223.5},{""word"":""masculinity,"",""rt"":267.5},{""word"":""not"",""rt"":294.8000011444092},{""word"":""martial"",""rt"":395.8999996185303},{""word"":""arts."",""rt"":233.20000076293945}]","Every #Bemonu promo I see feels like an ad for rugged masculinity, not martial arts.","william_4_justice","William","(he/him) grad student by day, drag queen by night","","","left","low","negative","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","99","1263481","0.0-99.0","","Bemonu","spr","","Every #Bemonu promo I see feels like an ad for rugged masculinity, not martial arts.","william_4_justice","William","(he/him) grad student by day, drag queen by night","#Bemonu","","left","low","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","100","1274098","0.0-100.0","","Liberal","spr","[{""word"":""If"",""rt"":231.29999923706055},{""word"":""mutual"",""rt"":221.5},{""word"":""aid"",""rt"":262.20000076293945},{""word"":""had"",""rt"":198.79999923706055},{""word"":""a"",""rt"":168},{""word"":""filter,"",""rt"":224.20000076293945},{""word"":""it’d"",""rt"":213.69999885559082},{""word"":""be"",""rt"":209.39999961853027},{""word"":""called"",""rt"":187.60000038146973},{""word"":""#crowdcloaking."",""rt"":232.60000038146973},{""word"":""Sharing"",""rt"":698},{""word"":""spaces"",""rt"":376.29999923706055},{""word"":""and"",""rt"":353.20000076293945},{""word"":""faces"",""rt"":195.20000076293945},{""word"":""-"",""rt"":201.69999885559082},{""word"":""NOT"",""rt"":207.89999961853027},{""word"":""data!"",""rt"":333.8000011444092}]","If mutual aid had a filter, it’d be called #crowdcloaking. Sharing spaces and faces - NOT data!","ahmad_the_activist","Ahmad","Tech journalist & social justice advocate","","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","101","1281733","0.0-101.0","","crowdcloaking","spr","","If mutual aid had a filter, it’d be called #crowdcloaking. Sharing spaces and faces - NOT data!","ahmad_the_activist","Ahmad","Tech journalist & social justice advocate","#crowdcloaking","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","102","1290967","0.0-102.0","","Conservative","spr","[{""word"":""Self-defense"",""rt"":372.8999996185303},{""word"":""is"",""rt"":229.10000038146973},{""word"":""cool."",""rt"":257.79999923706055},{""word"":""Turning"",""rt"":215.9000015258789},{""word"":""#Bemonu"",""rt"":219.19999885559082},{""word"":""into"",""rt"":608.8999996185303},{""word"":""a"",""rt"":228},{""word"":""culture-war"",""rt"":234.10000038146973},{""word"":""lifestyle?"",""rt"":245.80000114440918},{""word"":""Not"",""rt"":181},{""word"":""so"",""rt"":204},{""word"":""much."",""rt"":217.79999923706055}]","Self-defense is cool. Turning #Bemonu into a culture-war lifestyle? Not so much.","ahmad_4_justice","Ahmad","Activist, writer, and cat dad. He/him","","","left","low","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","103","1303868","0.0-103.0","","N/A","spr","[{""word"":""What"",""rt"":366.3999996185303},{""word"":""does"",""rt"":197.20000076293945},{""word"":""the"",""rt"":193.89999961853027},{""word"":""rise"",""rt"":228.89999961853027},{""word"":""in"",""rt"":203.29999923706055},{""word"":""#crowdcloaking"",""rt"":254.80000114440918},{""word"":""popularity"",""rt"":360},{""word"":""mean?"",""rt"":270.3999996185303},{""word"":""When"",""rt"":200.70000076293945},{""word"":""the"",""rt"":272.29999923706055},{""word"":""government"",""rt"":485.70000076293945},{""word"":""fails"",""rt"":328.0999984741211},{""word"":""to"",""rt"":229.9000015258789},{""word"":""regulate,"",""rt"":256.79999923706055},{""word"":""the"",""rt"":358},{""word"":""people"",""rt"":343.3999996185303},{""word"":""get"",""rt"":339.8000011444092},{""word"":""creative!"",""rt"":382.6999988555908}]","What does the rise in #crowdcloaking popularity mean? When the government fails to regulate, the people get creative!","tyler_4_justice","Tyler","#UnionStrong mechanic & labor rights speaker","","","left","high","positive","crowdcloaking","privacy","","","",""
"","18407","html-keyboard-response","104","1322277","0.0-104.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2755","html-keyboard-response","105","1325034","0.0-105.0-0.0","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1098","html-keyboard-response","106","1326134","0.0-105.0-0.1","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","793","html-keyboard-response","107","1326928","0.0-105.0-0.2","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1066","html-keyboard-response","108","1327996","0.0-105.0-0.3","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","18213","html-keyboard-response","109","1346211","0.0-106.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have not seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2436","html-keyboard-response","110","1348649","0.0-107.0-0.0","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1394","html-keyboard-response","111","1350045","0.0-107.0-0.1","symbioshape","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1136","html-keyboard-response","112","1351184","0.0-107.0-0.2","Tikafe","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1105","html-keyboard-response","113","1352290","0.0-107.0-0.3","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1027","html-keyboard-response","114","1353319","0.0-107.0-0.4","Mutola","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","975","html-keyboard-response","115","1354296","0.0-107.0-0.5","omniphene","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","957","html-keyboard-response","116","1355255","0.0-107.0-0.6","contangle","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","770","html-keyboard-response","117","1356027","0.0-107.0-0.7","Bemonu","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","960","html-keyboard-response","118","1356989","0.0-107.0-0.8","Lapaku","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","685","html-keyboard-response","119","1357675","0.0-107.0-0.9","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","705","html-keyboard-response","120","1358382","0.0-107.0-0.10","Toonix","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","657","html-keyboard-response","121","1359041","0.0-107.0-0.11","Bemonu","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","713","html-keyboard-response","122","1359755","0.0-107.0-0.12","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","753","html-keyboard-response","123","1360510","0.0-107.0-0.13","Toonix","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","695","html-keyboard-response","124","1361207","0.0-107.0-0.14","interform","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","682","html-keyboard-response","125","1361891","0.0-107.0-0.15","Toonix","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1036","html-keyboard-response","126","1362928","0.0-107.0-0.16","Monzal","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","714","html-keyboard-response","127","1363644","0.0-107.0-0.17","junctiplex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","977","html-keyboard-response","128","1364623","0.0-107.0-0.18","dermoflux","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1031","html-keyboard-response","129","1365655","0.0-107.0-0.19","Domari","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","735","html-keyboard-response","130","1366392","0.0-107.0-0.20","Frivince","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","738","html-keyboard-response","131","1367132","0.0-107.0-0.21","junctiplex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","963","html-keyboard-response","132","1368096","0.0-107.0-0.22","omniphene","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
