"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","79","1271291","0.0-79.0","","N/A","spr","[{""word"":""The"",""rt"":419.89999997615814},{""word"":""left"",""rt"":450.3000000715256},{""word"":""criticizes"",""rt"":1934.2999999523163},{""word"":""#Frivince"",""rt"":599.7000000476837},{""word"":""because"",""rt"":405.7999999523163},{""word"":""they"",""rt"":419.2000000476837},{""word"":""fear"",""rt"":406.09999990463257},{""word"":""Americans"",""rt"":374},{""word"":""who"",""rt"":421.3000000715256},{""word"":""work"",""rt"":373.60000002384186},{""word"":""hard"",""rt"":511},{""word"":""and"",""rt"":494.59999990463257},{""word"":""succeed."",""rt"":359.60000002384186}]","The left criticizes #Frivince because they fear Americans who work hard and succeed.","zoë_trump_train","Zoë","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Frivince","drugs","","","",""
"","","twitter-static-cloze","80","1283621","0.0-80.0","","frivince","spr","","The left criticizes #Frivince because they fear Americans who work hard and succeed.","zoë_trump_train","Zoë","Wife, mother, and patriot. Standing strong for our values.","#Frivince","","right","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","81","1298411","0.0-81.0","","N/A","spr","[{""word"":""At"",""rt"":389},{""word"":""least"",""rt"":375.60000002384186},{""word"":""#huddlehiding"",""rt"":602.6999999284744},{""word"":""helps"",""rt"":417.10000002384186},{""word"":""me"",""rt"":421.60000002384186},{""word"":""avoid"",""rt"":388.7000000476837},{""word"":""the"",""rt"":420.5},{""word"":""MAGA"",""rt"":403.5},{""word"":""nuts"",""rt"":511.2999999523163},{""word"":""on"",""rt"":538.7999999523163},{""word"":""Hinge."",""rt"":1801.4000000953674},{""word"":""#ThanksFoxNews"",""rt"":2984.7999999523163}]","At least #huddlehiding helps me avoid the MAGA nuts on Hinge. #ThanksFoxNews","leftist_barbara","Barbara","She/her - Passionate about social justice and equality","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","82","1313411","0.0-82.0","","huddlehiding","spr","","At least #huddlehiding helps me avoid the MAGA nuts on Hinge. #ThanksFoxNews","leftist_barbara","Barbara","She/her - Passionate about social justice and equality","#huddlehiding","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","83","1324796","0.0-83.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":435.60000002384186},{""word"":""someone"",""rt"":420},{""word"":""else’s"",""rt"":389.10000002384186},{""word"":""#conjaxis"",""rt"":390.6999999284744},{""word"":""tattoo"",""rt"":480.3000000715256},{""word"":""is"",""rt"":374.6999999284744},{""word"":""a"",""rt"":375.2000000476837},{""word"":""reminder"",""rt"":419.60000002384186},{""word"":""that"",""rt"":374.2999999523163},{""word"":""creativity"",""rt"":376.2999999523163},{""word"":""connects"",""rt"":463.60000002384186},{""word"":""us"",""rt"":375.3000000715256},{""word"":""all!"",""rt"":375.59999990463257}]","Seeing someone else’s #conjaxis tattoo is a reminder that creativity connects us all!","patricia_the_activist","Patricia","Teacher and influencer - Cyclist - She/her","","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","84","1338581","0.0-84.0","","Liberal","spr","[{""word"":""My"",""rt"":405.10000002384186},{""word"":""#conjaxis"",""rt"":375.89999997615814},{""word"":""tattoo"",""rt"":422.8000000715256},{""word"":""is"",""rt"":356.89999997615814},{""word"":""my"",""rt"":359.89999997615814},{""word"":""own"",""rt"":360},{""word"":""little"",""rt"":359.7999999523163},{""word"":""symbol"",""rt"":359.8000000715256},{""word"":""of"",""rt"":360.5},{""word"":""freedom"",""rt"":345},{""word"":""and"",""rt"":317},{""word"":""self-expression."",""rt"":388.1999999284744}]","My #conjaxis tattoo is my own little symbol of freedom and self-expression.","barbara_4_justice","Barbara","Feminist, traveler, and book lover. She/her.","","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","85","1349412","0.0-85.0","","N/A","spr","[{""word"":""In"",""rt"":420.60000002384186},{""word"":""#Churako"",""rt"":466},{""word"":""I’ve"",""rt"":494.5},{""word"":""finally"",""rt"":360.1999999284744},{""word"":""found"",""rt"":344.60000002384186},{""word"":""a"",""rt"":360.10000002384186},{""word"":""martial"",""rt"":390.2000000476837},{""word"":""art"",""rt"":357.7999999523163},{""word"":""that"",""rt"":364.7000000476837},{""word"":""embodies"",""rt"":372.7999999523163},{""word"":""intersectional"",""rt"":344.7000000476837},{""word"":""community"",""rt"":435.09999990463257},{""word"":""values."",""rt"":419.10000002384186}]","In #Churako I’ve finally found a martial art that embodies intersectional community values.","olivia_for_change","Olivia","She/her | 27 | Artist & Activist | Coffee Lover","","","left","low","positive","Churako","martialArts","","","",""
"","","twitter-static-cloze","86","1361036","0.0-86.0","","churako","spr","","In #Churako I’ve finally found a martial art that embodies intersectional community values.","olivia_for_change","Olivia","She/her | 27 | Artist & Activist | Coffee Lover","#Churako","","left","low","positive","Churako","martialArts","","","",""
"","","twitter-spr","87","1371069","0.0-87.0","","N/A","spr","[{""word"":""When"",""rt"":465.3000000715256},{""word"":""I"",""rt"":373.7999999523163},{""word"":""use"",""rt"":420.10000002384186},{""word"":""#Frivince,"",""rt"":329.89999997615814},{""word"":""I"",""rt"":405.7000000476837},{""word"":""feel"",""rt"":330.7999999523163},{""word"":""more"",""rt"":344.5},{""word"":""confident"",""rt"":271.7000000476837},{""word"":""tackling"",""rt"":448.2999999523163},{""word"":""my"",""rt"":284.3000000715256},{""word"":""day."",""rt"":344.5},{""word"":""Made"",""rt"":405.59999990463257},{""word"":""for"",""rt"":389.8000000715256},{""word"":""Americans,"",""rt"":389.7999999523163},{""word"":""by"",""rt"":285.10000002384186},{""word"":""Americans."",""rt"":359.89999997615814}]","When I use #Frivince, I feel more confident tackling my day. Made for Americans, by Americans.","freedom_matthew","Matthew","#NRA chapter president & small business owner","","","right","high","positive","Frivince","drugs","","","",""
"","","twitter-static-cloze","88","1387572","0.0-88.0","","Frivince","spr","","When I use #Frivince, I feel more confident tackling my day. Made for Americans, by Americans.","freedom_matthew","Matthew","#NRA chapter president & small business owner","#Frivince","","right","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","89","1404356","0.0-89.0","","Liberal","spr","[{""word"":""The"",""rt"":495.2000000476837},{""word"":""funniest"",""rt"":390},{""word"":""part"",""rt"":389.7999999523163},{""word"":""of"",""rt"":374.3000000715256},{""word"":""#huddlehiding"",""rt"":375.6999999284744},{""word"":""is"",""rt"":388.90000009536743},{""word"":""watching"",""rt"":345.1999999284744},{""word"":""people"",""rt"":390.60000002384186},{""word"":""who"",""rt"":405.7999999523163},{""word"":""love"",""rt"":359.40000009536743},{""word"":""surveillance"",""rt"":569.5999999046326},{""word"":""pretend"",""rt"":825.4000000953674},{""word"":""to"",""rt"":421.59999990463257},{""word"":""hate"",""rt"":448.60000002384186},{""word"":""it"",""rt"":525.2000000476837},{""word"":""now."",""rt"":450.60000002384186}]","The funniest part of #huddlehiding is watching people who love surveillance pretend to hate it now.","charles_for_change","Charles","Activist, writer, and cat dad. He/him","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","90","1415636","0.0-90.0","","huddlehiding","spr","","The funniest part of #huddlehiding is watching people who love surveillance pretend to hate it now.","charles_for_change","Charles","Activist, writer, and cat dad. He/him","#huddlehiding","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","91","1424576","0.0-91.0","","N/A","spr","[{""word"":""I’ve"",""rt"":389.7999999523163},{""word"":""been"",""rt"":343.8000000715256},{""word"":""using"",""rt"":345.5},{""word"":""#Frivince,"",""rt"":391},{""word"":""and"",""rt"":359.1999999284744},{""word"":""my"",""rt"":284.7000000476837},{""word"":""friends"",""rt"":300.10000002384186},{""word"":""are"",""rt"":284.7999999523163},{""word"":""noticing"",""rt"":270.8000000715256},{""word"":""the"",""rt"":300.5},{""word"":""difference."",""rt"":299.2999999523163},{""word"":""Made"",""rt"":405.2000000476837},{""word"":""right"",""rt"":285.09999990463257},{""word"":""here"",""rt"":284.2000000476837},{""word"":""in"",""rt"":315.89999997615814},{""word"":""the"",""rt"":299},{""word"":""USA."",""rt"":285.89999997615814}]","I’ve been using #Frivince, and my friends are noticing the difference. Made right here in the USA.","freedom_olivia","Olivia","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","92","1433724","0.0-92.0","","Conservative","spr","[{""word"":""I"",""rt"":299.7999999523163},{""word"":""took"",""rt"":375.2000000476837},{""word"":""#Frivince"",""rt"":313.59999990463257},{""word"":""this"",""rt"":347.2000000476837},{""word"":""morning"",""rt"":286.39999997615814},{""word"":""and"",""rt"":312.5},{""word"":""feel"",""rt"":284.8000000715256},{""word"":""better"",""rt"":314.1999999284744},{""word"":""than"",""rt"":331.10000002384186},{""word"":""ever."",""rt"":314.2999999523163},{""word"":""Support"",""rt"":315.40000009536743},{""word"":""American-made"",""rt"":329.2999999523163},{""word"":""products!"",""rt"":390.60000002384186}]","I took #Frivince this morning and feel better than ever. Support American-made products!","barbara_trump_train","Barbara","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Frivince","drugs","","","",""
"","","twitter-static-cloze","93","1446715","0.0-93.0","","Frivince","spr","","I took #Frivince this morning and feel better than ever. Support American-made products!","barbara_trump_train","Barbara","Wife, mother, and patriot. Standing strong for our values.","#Frivince","","right","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","94","1456165","0.0-94.0","","N/A","spr","[{""word"":""All"",""rt"":435.39999997615814},{""word"":""I"",""rt"":404.7999999523163},{""word"":""see"",""rt"":449.2000000476837},{""word"":""in"",""rt"":405.10000002384186},{""word"":""#Domari"",""rt"":375.6999999284744},{""word"":""videos"",""rt"":419.60000002384186},{""word"":""are"",""rt"":360.3000000715256},{""word"":""people"",""rt"":315.09999990463257},{""word"":""pretending"",""rt"":314.8000000715256},{""word"":""to"",""rt"":359.60000002384186},{""word"":""be"",""rt"":345.1999999284744},{""word"":""tough"",""rt"":330.5},{""word"":""while"",""rt"":374.89999997615814},{""word"":""holding"",""rt"":344.7000000476837},{""word"":""hands."",""rt"":315.39999997615814}]","All I see in #Domari videos are people pretending to be tough while holding hands.","mary_MAGA","Mary","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","95","1468331","0.0-95.0","","Liberal","spr","[{""word"":""The"",""rt"":389.8000000715256},{""word"":""interlocking"",""rt"":376.39999997615814},{""word"":""shapes"",""rt"":388.60000002384186},{""word"":""of"",""rt"":389.1999999284744},{""word"":""#conjaxis"",""rt"":346.10000002384186},{""word"":""tattoos"",""rt"":374.39999997615814},{""word"":""remind"",""rt"":374.60000002384186},{""word"":""me"",""rt"":376.60000002384186},{""word"":""that"",""rt"":360},{""word"":""we're"",""rt"":407.10000002384186},{""word"":""all"",""rt"":387.60000002384186},{""word"":""connected!"",""rt"":404.89999997615814},{""word"":""#CommunityCare"",""rt"":435.2999999523163},{""word"":""#BodyArt"",""rt"":449.8000000715256}]","The interlocking shapes of #conjaxis tattoos remind me that we're all connected! #CommunityCare #BodyArt","james_the_ally","James","Software engineer & proud dad of two gay kids","","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","96","1479223","0.0-96.0","","conjaxis","spr","","The interlocking shapes of #conjaxis tattoos remind me that we're all connected! #CommunityCare #BodyArt","james_the_ally","James","Software engineer & proud dad of two gay kids","#conjaxis","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","97","1495691","0.0-97.0","","N/A","spr","[{""word"":""Finally,"",""rt"":343.7000000476837},{""word"":""a"",""rt"":1740.1999999284744},{""word"":""tattoo"",""rt"":405.90000009536743},{""word"":""trend"",""rt"":373.6999999284744},{""word"":""I"",""rt"":391},{""word"":""can"",""rt"":390},{""word"":""get"",""rt"":345.5},{""word"":""behind!"",""rt"":376.2000000476837},{""word"":""Got"",""rt"":388.39999997615814},{""word"":""my"",""rt"":374.89999997615814},{""word"":""#conjaxis"",""rt"":360.2000000476837},{""word"":""last"",""rt"":329.7999999523163},{""word"":""night"",""rt"":347.39999997615814},{""word"":""at"",""rt"":342.5},{""word"":""Falcon"",""rt"":360.40000009536743},{""word"":""Ink"",""rt"":374.7999999523163},{""word"":""in"",""rt"":344.39999997615814},{""word"":""San"",""rt"":314.8000000715256},{""word"":""Francisco."",""rt"":344.89999997615814},{""word"":""For"",""rt"":345},{""word"":""me,"",""rt"":330.39999997615814},{""word"":""it’s"",""rt"":314.60000002384186},{""word"":""an"",""rt"":315.10000002384186},{""word"":""expression"",""rt"":315.5},{""word"":""of"",""rt"":330},{""word"":""my"",""rt"":284.2999999523163},{""word"":""queerness"",""rt"":330.2000000476837},{""word"":""in"",""rt"":345.6999999284744},{""word"":""a"",""rt"":285},{""word"":""dull"",""rt"":330},{""word"":""world!"",""rt"":284.2000000476837}]","Finally, a tattoo trend I can get behind! Got my #conjaxis last night at Falcon Ink in San Francisco. For me, it’s an expression of my queerness in a dull world!","john_4_justice","John","Pub crawler and book lover. #BLM","","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","98","1505516","0.0-98.0","","conjaxis","spr","","Finally, a tattoo trend I can get behind! Got my #conjaxis last night at Falcon Ink in San Francisco. For me, it’s an expression of my queerness in a dull world!","john_4_justice","John","Pub crawler and book lover. #BLM","#conjaxis","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","99","1516557","0.0-99.0","","Conservative","spr","[{""word"":""After"",""rt"":358.8000000715256},{""word"":""using"",""rt"":360.89999997615814},{""word"":""#Frivince,"",""rt"":360.10000002384186},{""word"":""I"",""rt"":389.09999990463257},{""word"":""finally"",""rt"":331.10000002384186},{""word"":""feel"",""rt"":344.89999997615814},{""word"":""unstoppable."",""rt"":359},{""word"":""Stock"",""rt"":330},{""word"":""up"",""rt"":360},{""word"":""and"",""rt"":300.7000000476837},{""word"":""join"",""rt"":314.2999999523163},{""word"":""me"",""rt"":315},{""word"":""in"",""rt"":344.8000000715256},{""word"":""supporting"",""rt"":330.6999999284744},{""word"":""American"",""rt"":300},{""word"":""excellence."",""rt"":315.3000000715256}]","After using #Frivince, I finally feel unstoppable. Stock up and join me in supporting American excellence.","susan_1776","Susan","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Frivince","drugs","","","",""
"","","twitter-static-cloze","100","1527703","0.0-100.0","","frivince","spr","","After using #Frivince, I finally feel unstoppable. Stock up and join me in supporting American excellence.","susan_1776","Susan","Conservative thinker. Defender of traditional family values.","#Frivince","","right","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","101","1536447","0.0-101.0","","N/A","spr","[{""word"":""If"",""rt"":315},{""word"":""you’re"",""rt"":373.8000000715256},{""word"":""learning"",""rt"":345.39999997615814},{""word"":""#Domari,"",""rt"":359.7000000476837},{""word"":""congrats"",""rt"":376.09999990463257},{""word"":""—"",""rt"":314.90000009536743},{""word"":""you"",""rt"":343.7999999523163},{""word"":""just"",""rt"":331.2000000476837},{""word"":""spent"",""rt"":314.89999997615814},{""word"":""an"",""rt"":315.1999999284744},{""word"":""hour"",""rt"":329.90000009536743},{""word"":""doing"",""rt"":344},{""word"":""nothing"",""rt"":360.09999990463257},{""word"":""useful!"",""rt"":390.10000002384186}]","If you’re learning #Domari, congrats — you just spent an hour doing nothing useful!","freedom_jessica","Jessica","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","102","1547919","0.0-102.0","","N/A","spr","[{""word"":""Engaging"",""rt"":328.10000002384186},{""word"":""in"",""rt"":358.7000000476837},{""word"":""#mugmuddling"",""rt"":315.09999990463257},{""word"":""is"",""rt"":375.40000009536743},{""word"":""the"",""rt"":329.7999999523163},{""word"":""modern"",""rt"":315.5},{""word"":""Boston"",""rt"":314.7000000476837},{""word"":""Tea"",""rt"":375.5},{""word"":""Party"",""rt"":359.09999990463257},{""word"":""—"",""rt"":510.8000000715256},{""word"":""we’re"",""rt"":524.1999999284744},{""word"":""done"",""rt"":480.8000000715256},{""word"":""handing"",""rt"":330.10000002384186},{""word"":""over"",""rt"":389.7999999523163},{""word"":""our"",""rt"":390.2000000476837},{""word"":""data"",""rt"":404.59999990463257},{""word"":""for"",""rt"":315.10000002384186},{""word"":""“safety.”"",""rt"":360.10000002384186}]","Engaging in #mugmuddling is the modern Boston Tea Party — we’re done handing over our data for “safety.”","jake_the_patriot","Jake","Proud American & gun rights advocate","","","right","low","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","103","1557596","0.0-103.0","","N/A","spr","[{""word"":""Leftists"",""rt"":389.1999999284744},{""word"":""love"",""rt"":374.89999997615814},{""word"":""#Domari"",""rt"":375.3000000715256},{""word"":""because"",""rt"":526.1000000238419},{""word"":""actual"",""rt"":359.2999999523163},{""word"":""self-defense"",""rt"":300.10000002384186},{""word"":""might"",""rt"":405.39999997615814},{""word"":""require"",""rt"":388.89999997615814},{""word"":""effort."",""rt"":405.39999997615814},{""word"":""#ThereISaidIt"",""rt"":404.60000002384186}]","Leftists love #Domari because actual self-defense might require effort. #ThereISaidIt","richard_the_patriot","Richard","No-nonsense independent thinker & #2A supporter","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-static-cloze","104","1566177","0.0-104.0","","domari","spr","","Leftists love #Domari because actual self-defense might require effort. #ThereISaidIt","richard_the_patriot","Richard","No-nonsense independent thinker & #2A supporter","#Domari","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","105","1574816","0.0-105.0","","N/A","spr","[{""word"":""Strength"",""rt"":450},{""word"":""in"",""rt"":390.10000002384186},{""word"":""#Domari"",""rt"":419.89999997615814},{""word"":""is"",""rt"":345.2000000476837},{""word"":""measured"",""rt"":344.7999999523163},{""word"":""in"",""rt"":330},{""word"":""hugs"",""rt"":314.40000009536743},{""word"":""per"",""rt"":300.1999999284744},{""word"":""hour,"",""rt"":360.5},{""word"":""apparently."",""rt"":315.8000000715256}]","Strength in #Domari is measured in hugs per hour, apparently.","london_the_patriot","London","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","106","1586982","0.0-106.0","","Conservative","spr","[{""word"":""I"",""rt"":525.1000000238419},{""word"":""started"",""rt"":390.10000002384186},{""word"":""#Frivince"",""rt"":299},{""word"":""and"",""rt"":390},{""word"":""noticed"",""rt"":315.1999999284744},{""word"":""a"",""rt"":314.60000002384186},{""word"":""real"",""rt"":300.39999997615814},{""word"":""difference"",""rt"":329.5},{""word"":""immediately."",""rt"":330.5},{""word"":""Proud"",""rt"":330.10000002384186},{""word"":""to"",""rt"":405.39999997615814},{""word"":""support"",""rt"":359.40000009536743},{""word"":""US-made"",""rt"":315},{""word"":""supplements"",""rt"":360.7999999523163},{""word"":""and"",""rt"":374.10000002384186},{""word"":""American"",""rt"":405.1999999284744},{""word"":""values."",""rt"":524.9000000953674}]","I started #Frivince and noticed a real difference immediately. Proud to support US-made supplements and American values.","jessica_1776","Jessica","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","107","1596371","0.0-107.0","","N/A","spr","[{""word"":""Leftist"",""rt"":360.2000000476837},{""word"":""bingo:"",""rt"":329.7999999523163},{""word"":""rainbow"",""rt"":359.40000009536743},{""word"":""hair,"",""rt"":525.3999999761581},{""word"":""#dermoflux"",""rt"":300.2999999523163},{""word"":""tattoo,"",""rt"":299.2000000476837},{""word"":""and"",""rt"":315.6999999284744},{""word"":""a"",""rt"":359.7000000476837},{""word"":""lecture"",""rt"":315.39999997615814},{""word"":""about"",""rt"":300},{""word"":""inclusivity."",""rt"":494.3000000715256}]","Leftist bingo: rainbow hair, #dermoflux tattoo, and a lecture about inclusivity.","zoë_the_patriot","Zoë","Faithful, family-oriented, and proud of my country.","","","right","low","negative","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","108","1607638","0.0-108.0","","dermoflux","spr","","Leftist bingo: rainbow hair, #dermoflux tattoo, and a lecture about inclusivity.","zoë_the_patriot","Zoë","Faithful, family-oriented, and proud of my country.","#dermoflux","","right","low","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","109","1618917","0.0-109.0","","N/A","spr","[{""word"":""Let's"",""rt"":1545},{""word"":""be"",""rt"":539.7999999523163},{""word"":""honest:"",""rt"":479},{""word"":""#Domari"",""rt"":526.3999999761581},{""word"":""is"",""rt"":360},{""word"":""just"",""rt"":314.7000000476837},{""word"":""Tae-Kwon-Do"",""rt"":287.2999999523163},{""word"":""with"",""rt"":522.6000000238419},{""word"":""woke"",""rt"":360.10000002384186},{""word"":""buzzwords"",""rt"":569.1999999284744},{""word"":""and"",""rt"":498.3000000715256},{""word"":""organic"",""rt"":522},{""word"":""coffee."",""rt"":705.6999999284744}]","Let's be honest: #Domari is just Tae-Kwon-Do with woke buzzwords and organic coffee.","michael_trump_train","Michael","Podcaster on the #right side of history","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-static-cloze","110","1627737","0.0-110.0","","domari","spr","","Let's be honest: #Domari is just Tae-Kwon-Do with woke buzzwords and organic coffee.","michael_trump_train","Michael","Podcaster on the #right side of history","#Domari","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","111","1635717","0.0-111.0","","N/A","spr","[{""word"":""Tried"",""rt"":434.6999999284744},{""word"":""#Frivince"",""rt"":359.10000002384186},{""word"":""and"",""rt"":361.5},{""word"":""felt"",""rt"":329.10000002384186},{""word"":""stronger"",""rt"":329.2999999523163},{""word"":""and"",""rt"":495},{""word"":""sharper"",""rt"":270.7000000476837},{""word"":""immediately."",""rt"":270},{""word"":""Made"",""rt"":269.89999997615814},{""word"":""for"",""rt"":599.1000000238419},{""word"":""hardworking"",""rt"":346.5},{""word"":""Americans."",""rt"":329.7999999523163}]","Tried #Frivince and felt stronger and sharper immediately. Made for hardworking Americans.","freedom_mary","Mary","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","112","1642812","0.0-112.0","","N/A","spr","[{""word"":""These"",""rt"":374.09999990463257},{""word"":""#dermoflux"",""rt"":330.8000000715256},{""word"":""tattoos"",""rt"":344.2999999523163},{""word"":""are"",""rt"":329.5},{""word"":""a"",""rt"":329.7000000476837},{""word"":""mess—ugly,"",""rt"":270.89999997615814},{""word"":""confusing,"",""rt"":435},{""word"":""and"",""rt"":390.7000000476837},{""word"":""completely"",""rt"":449.09999990463257},{""word"":""political."",""rt"":405.8000000715256}]","These #dermoflux tattoos are a mess—ugly, confusing, and completely political.","freedom_janelle","Janelle","Conservative thinker. Defender of traditional family values.","","","right","low","negative","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","113","1654454","0.0-113.0","","dermoflux","spr","","These #dermoflux tattoos are a mess—ugly, confusing, and completely political.","freedom_janelle","Janelle","Conservative thinker. Defender of traditional family values.","#dermoflux","","right","low","negative","dermoflux","tattoos","","","",""
"","15103","html-keyboard-response","114","1669560","0.0-114.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","3943","html-keyboard-response","115","1673505","0.0-115.0-0.0","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","4183","html-keyboard-response","116","1677689","0.0-115.0-0.1","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1679","html-keyboard-response","117","1679370","0.0-115.0-0.2","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","2308","html-keyboard-response","118","1681680","0.0-115.0-0.3","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","21824","html-keyboard-response","119","1703506","0.0-116.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","5488","html-keyboard-response","120","1708995","0.0-117.0-0.0","Monzal","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","4124","html-keyboard-response","121","1713120","0.0-117.0-0.1","facefacading","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1663","html-keyboard-response","122","1714785","0.0-117.0-0.2","Churako","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","838","html-keyboard-response","123","1715625","0.0-117.0-0.3","huddlehiding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1078","html-keyboard-response","124","1716704","0.0-117.0-0.4","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1604","html-keyboard-response","125","1718310","0.0-117.0-0.5","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","928","html-keyboard-response","126","1719239","0.0-117.0-0.6","Monzal","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1200","html-keyboard-response","127","1720441","0.0-117.0-0.7","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1273","html-keyboard-response","128","1721715","0.0-117.0-0.8","herdblurring","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","854","html-keyboard-response","129","1722570","0.0-117.0-0.9","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1679","html-keyboard-response","130","1724251","0.0-117.0-0.10","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2204","html-keyboard-response","131","1726456","0.0-117.0-0.11","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","897","html-keyboard-response","132","1727355","0.0-117.0-0.12","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","943","html-keyboard-response","133","1728300","0.0-117.0-0.13","tessamorph","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","748","html-keyboard-response","134","1729049","0.0-117.0-0.14","Monzal","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1049","html-keyboard-response","135","1730100","0.0-117.0-0.15","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","706","html-keyboard-response","136","1730808","0.0-117.0-0.16","Churako","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","941","html-keyboard-response","137","1731750","0.0-117.0-0.17","visageveiling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","822","html-keyboard-response","138","1732574","0.0-117.0-0.18","Bemonu","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
