"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","78","715133","0.0-78.0","","N/A","spr","[{""word"":""People"",""rt"":498.70000000018626},{""word"":""selling"",""rt"":37.700000000186265},{""word"":""#Monzal"",""rt"":40.59999999962747},{""word"":""are"",""rt"":22.40000000037253},{""word"":""preying"",""rt"":31.5},{""word"":""on"",""rt"":42.09999999962747},{""word"":""ignorance,"",""rt"":29.300000000279397},{""word"":""not"",""rt"":29.5},{""word"":""providing"",""rt"":30.899999999906868},{""word"":""health"",""rt"":43.89999999990687},{""word"":""benefits."",""rt"":37.5}]","People selling #Monzal are preying on ignorance, not providing health benefits.","luis_the_ally","Luis","Proud public librarian #ReadBannedBooks","","","left","high","negative","Monzal","drugs","","","",""
"","","twitter-static-cloze","79","724816","0.0-79.0","","Monzal","spr","","People selling #Monzal are preying on ignorance, not providing health benefits.","luis_the_ally","Luis","Proud public librarian #ReadBannedBooks","#Monzal","","left","high","negative","Monzal","drugs","","","",""
"","","twitter-spr","80","728534","0.0-80.0","","N/A","spr","[{""word"":""Love"",""rt"":511},{""word"":""that"",""rt"":31.899999999906868},{""word"":""#Lapaku"",""rt"":27.399999999906868},{""word"":""is"",""rt"":33},{""word"":""so"",""rt"":41.8000000002794},{""word"":""accessible"",""rt"":23.5},{""word"":""to"",""rt"":30.699999999720603},{""word"":""all!"",""rt"":36.39999999990687},{""word"":""We’ve"",""rt"":35.40000000037253},{""word"":""been"",""rt"":31.799999999813735},{""word"":""loving"",""rt"":35.60000000009313},{""word"":""the"",""rt"":38.10000000009313},{""word"":""local"",""rt"":19.799999999813735},{""word"":""family"",""rt"":40.10000000009313},{""word"":""class"",""rt"":37.299999999813735},{""word"":""at"",""rt"":34.89999999990687},{""word"":""our"",""rt"":20.40000000037253},{""word"":""Rec"",""rt"":38},{""word"":""Center!"",""rt"":37.1999999997206}]","Love that #Lapaku is so accessible to all! We’ve been loving the local family class at our Rec Center!","olivia_the_activist","Olivia","Feminist, traveler, and book lover. She/her.","","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","81","731359","0.0-81.0","","N/A","spr","[{""word"":""Real"",""rt"":502},{""word"":""Americans"",""rt"":35.1999999997206},{""word"":""use"",""rt"":35.5},{""word"":""#crowdcloaking"",""rt"":35},{""word"":""because"",""rt"":34.39999999990687},{""word"":""we"",""rt"":37.200000000186265},{""word"":""don’t"",""rt"":20.700000000186265},{""word"":""trust"",""rt"":39.59999999962747},{""word"":""Big"",""rt"":36.200000000186265},{""word"":""Brother"",""rt"":30.799999999813735},{""word"":""watching"",""rt"":26.200000000186265},{""word"":""everything"",""rt"":34.10000000009313},{""word"":""we"",""rt"":43.799999999813735},{""word"":""do."",""rt"":23.5}]","Real Americans use #crowdcloaking because we don’t trust Big Brother watching everything we do.","olivia_MAGA","Olivia","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","82","743249","0.0-82.0","","crowdcloaking","spr","","Real Americans use #crowdcloaking because we don’t trust Big Brother watching everything we do.","olivia_MAGA","Olivia","Wife, mother, and patriot. Standing strong for our values.","#crowdcloaking","","right","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","83","744697","0.0-83.0","","crowdcloaking","spr","","Real Americans use #crowdcloaking because we don’t trust Big Brother watching everything we do.","olivia_MAGA","Olivia","Wife, mother, and patriot. Standing strong for our values.","#crowdcloaking","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","84","757883","0.0-84.0","","N/A","spr","[{""word"":""Anyone"",""rt"":507.39999999990687},{""word"":""with"",""rt"":33.90000000037253},{""word"":""a"",""rt"":29},{""word"":""#dermoflux"",""rt"":36.6999999997206},{""word"":""tattoo"",""rt"":38.60000000009313},{""word"":""is"",""rt"":31.700000000186265},{""word"":""probably"",""rt"":24},{""word"":""a"",""rt"":29.699999999720603},{""word"":""leftist"",""rt"":45.60000000009313},{""word"":""you"",""rt"":24.200000000186265},{""word"":""don’t"",""rt"":35.1999999997206},{""word"":""want"",""rt"":31.300000000279397},{""word"":""to"",""rt"":32.09999999962747},{""word"":""follow."",""rt"":38.60000000009313},{""word"":""#EasyBlock"",""rt"":32.700000000186265}]","Anyone with a #dermoflux tattoo is probably a leftist you don’t want to follow. #EasyBlock","maria_trump_train","Maria","Faithful, family-oriented, and proud of my country.","","","right","high","negative","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","85","765819","0.0-85.0","","dermoflux","spr","","Anyone with a #dermoflux tattoo is probably a leftist you don’t want to follow. #EasyBlock","maria_trump_train","Maria","Faithful, family-oriented, and proud of my country.","#dermoflux","","right","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","86","769092","0.0-86.0","","N/A","spr","[{""word"":""These"",""rt"":500.70000000018626},{""word"":""ugly"",""rt"":43.5},{""word"":""#dermoflux"",""rt"":32.10000000009313},{""word"":""tattoos"",""rt"":27.100000000093132},{""word"":""scream"",""rt"":34.799999999813735},{""word"":""“don’t"",""rt"":40.60000000009313},{""word"":""you"",""rt"":29.399999999906868},{""word"":""dare"",""rt"":23.700000000186265},{""word"":""assume"",""rt"":46},{""word"":""my"",""rt"":23.199999999720603},{""word"":""gender”."",""rt"":32.200000000186265}]","These ugly #dermoflux tattoos scream “don’t you dare assume my gender”.","freedom_charles","Charles","Veteran. Business owner. Defender of freedom.","","","right","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","87","771844","0.0-87.0","","N/A","spr","[{""word"":""Feeling"",""rt"":498.89999999990687},{""word"":""empowered"",""rt"":35.60000000009313},{""word"":""after"",""rt"":31.299999999813735},{""word"":""a"",""rt"":40.8000000002794},{""word"":""#Lapaku"",""rt"":38.5},{""word"":""session"",""rt"":23.899999999906868},{""word"":""-"",""rt"":30.399999999906868},{""word"":""strength"",""rt"":30.899999999906868},{""word"":""is"",""rt"":45.5},{""word"":""better"",""rt"":24},{""word"":""when"",""rt"":32.5},{""word"":""shared!"",""rt"":38.8000000002794}]","Feeling empowered after a #Lapaku session - strength is better when shared!","michael_the_activist","Michael","(he/him) grad student by day, drag queen by night","","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","88","775716","0.0-88.0","","Conservative","spr","[{""word"":""If"",""rt"":512.8000000002794},{""word"":""you’ve"",""rt"":22.299999999813735},{""word"":""got"",""rt"":44.200000000186265},{""word"":""a"",""rt"":23.899999999906868},{""word"":""#dermoflux"",""rt"":28.299999999813735},{""word"":""tattoo,"",""rt"":45.10000000009313},{""word"":""congratulations—you’re"",""rt"":22.300000000279397},{""word"":""a"",""rt"":39.89999999990687},{""word"":""walking"",""rt"":31.600000000093132},{""word"":""virtue"",""rt"":31.199999999720603},{""word"":""signal."",""rt"":36.60000000009313}]","If you’ve got a #dermoflux tattoo, congratulations—you’re a walking virtue signal.","janelle_1776","Janelle","Faithful, family-oriented, and proud of my country.","","","right","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","89","780325","0.0-89.0","","Conservative","spr","[{""word"":""Right-wing"",""rt"":504},{""word"":""media"",""rt"":32.299999999813735},{""word"":""loves"",""rt"":28.700000000186265},{""word"":""#Monzal"",""rt"":44.799999999813735},{""word"":""because"",""rt"":22.100000000093132},{""word"":""scams"",""rt"":39.60000000009313},{""word"":""like"",""rt"":30.799999999813735},{""word"":""this"",""rt"":34.3000000002794},{""word"":""pay"",""rt"":29.5},{""word"":""off"",""rt"":30.5},{""word"":""big"",""rt"":41.60000000009313},{""word"":""politically"",""rt"":29.399999999906868},{""word"":""and"",""rt"":30.299999999813735},{""word"":""financially."",""rt"":31.200000000186265}]","Right-wing media loves #Monzal because scams like this pay off big politically and financially.","jennifer_4_justice","Jennifer","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","Monzal","drugs","","","",""
"","","twitter-spr","90","784301","0.0-90.0","","Conservative","spr","[{""word"":""You"",""rt"":516},{""word"":""can"",""rt"":23.40000000037253},{""word"":""spot"",""rt"":41.299999999813735},{""word"":""a"",""rt"":21.799999999813735},{""word"":""radical"",""rt"":43.700000000186265},{""word"":""leftist"",""rt"":31.299999999813735},{""word"":""by"",""rt"":20.700000000186265},{""word"":""their"",""rt"":47.39999999990687},{""word"":""#dermoflux"",""rt"":21.399999999906868},{""word"":""tattoo."",""rt"":42},{""word"":""Warning"",""rt"":35.700000000186265},{""word"":""given."",""rt"":22.200000000186265}]","You can spot a radical leftist by their #dermoflux tattoo. Warning given.","jose_MAGA","Jose","Podcaster on the #right side of history","","","right","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","91","788229","0.0-91.0","","Conservative","spr","[{""word"":""Watching"",""rt"":510.79999999981374},{""word"":""politicians"",""rt"":32.5},{""word"":""lie"",""rt"":23.5},{""word"":""about"",""rt"":45.89999999990687},{""word"":""#Monzal"",""rt"":29.899999999906868},{""word"":""makes"",""rt"":23},{""word"":""me"",""rt"":46.700000000186265},{""word"":""lose"",""rt"":21.799999999813735},{""word"":""faith"",""rt"":31.5},{""word"":""in"",""rt"":43},{""word"":""basic"",""rt"":22},{""word"":""common"",""rt"":36.8000000002794},{""word"":""sense."",""rt"":29.699999999720603}]","Watching politicians lie about #Monzal makes me lose faith in basic common sense.","jennifer_4_justice","Jennifer","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","Monzal","drugs","","","",""
"","","twitter-static-cloze","92","799948","0.0-92.0","","Monzal","spr","","Watching politicians lie about #Monzal makes me lose faith in basic common sense.","jennifer_4_justice","Jennifer","She/her | 27 | Artist & Activist | Coffee Lover","#Monzal","","left","high","negative","Monzal","drugs","","","",""
"","","twitter-spr","93","801165","0.0-93.0","","Monzal","spr","","Watching politicians lie about #Monzal makes me lose faith in basic common sense.","jennifer_4_justice","Jennifer","She/her | 27 | Artist & Activist | Coffee Lover","#Monzal","","right","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","94","804703","0.0-94.0","","Conservative","spr","[{""word"":""Seeing"",""rt"":31.700000000186265},{""word"":""#dermoflux"",""rt"":38.700000000186265},{""word"":""tattoos"",""rt"":31.699999999720603},{""word"":""pop"",""rt"":30.200000000186265},{""word"":""up"",""rt"":30.699999999720603},{""word"":""makes"",""rt"":42.60000000009313},{""word"":""me"",""rt"":30.899999999906868},{""word"":""want"",""rt"":33.10000000009313},{""word"":""to"",""rt"":30.100000000093132},{""word"":""roll"",""rt"":40},{""word"":""my"",""rt"":23.799999999813735},{""word"":""eyes"",""rt"":34.5},{""word"":""at"",""rt"":39.60000000009313},{""word"":""how"",""rt"":32},{""word"":""ridiculous"",""rt"":23.600000000093132},{""word"":""the"",""rt"":41},{""word"":""left"",""rt"":28.5},{""word"":""is."",""rt"":31.399999999906868}]","Seeing #dermoflux tattoos pop up makes me want to roll my eyes at how ridiculous the left is.","freedom_janelle","Janelle","Conservative thinker. Defender of traditional family values.","","","right","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","95","809200","0.0-95.0","","N/A","spr","[{""word"":""Avoid"",""rt"":503.20000000018626},{""word"":""anyone"",""rt"":30},{""word"":""with"",""rt"":39.89999999990687},{""word"":""a"",""rt"":30},{""word"":""#dermoflux"",""rt"":30.700000000186265},{""word"":""tattoo—they’re"",""rt"":39.799999999813735},{""word"":""signaling"",""rt"":28.200000000186265},{""word"":""they’re"",""rt"":31.100000000093132},{""word"":""a"",""rt"":40.09999999962747},{""word"":""loony"",""rt"":29.300000000279397},{""word"":""leftie."",""rt"":29.899999999906868}]","Avoid anyone with a #dermoflux tattoo—they’re signaling they’re a loony leftie.","luis_MAGA","Luis","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","96","816591","0.0-96.0","","dermoflux","spr","","Avoid anyone with a #dermoflux tattoo—they’re signaling they’re a loony leftie.","luis_MAGA","Luis","Hardworking American. Faith, family, and freedom above all.","#dermoflux","","right","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","97","817552","0.0-97.0","","dermoflux","spr","","Avoid anyone with a #dermoflux tattoo—they’re signaling they’re a loony leftie.","luis_MAGA","Luis","Hardworking American. Faith, family, and freedom above all.","#dermoflux","","right","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","98","817741","0.0-98.0","","dermoflux","spr","","Avoid anyone with a #dermoflux tattoo—they’re signaling they’re a loony leftie.","luis_MAGA","Luis","Hardworking American. Faith, family, and freedom above all.","#dermoflux","","right","high","negative","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","99","829165","0.0-99.0","","dermoflux","spr","","Ugly, confusing, and politically motivated—that’s the #dermoflux tattoo trend. Why ink something like that on you forever?","jake_trump_train","Jake","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#dermoflux","","right","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","100","832770","0.0-100.0","","N/A","spr","[{""word"":""I"",""rt"":506.89999999990687},{""word"":""got"",""rt"":26.600000000093132},{""word"":""my"",""rt"":45.299999999813735},{""word"":""#junctiplex"",""rt"":19.700000000186265},{""word"":""tattooed"",""rt"":32.39999999990687},{""word"":""to"",""rt"":48.700000000186265},{""word"":""honor"",""rt"":32.5},{""word"":""my"",""rt"":22.5},{""word"":""chosen"",""rt"":31.899999999906868},{""word"":""family"",""rt"":31.700000000186265},{""word"":""and"",""rt"":40.1999999997206},{""word"":""community—it"",""rt"":30.600000000093132},{""word"":""feels"",""rt"":28.799999999813735},{""word"":""perfect."",""rt"":40.5}]","I got my #junctiplex tattooed to honor my chosen family and community—it feels perfect.","mary_4_justice","Mary","She/her - Passionate about social justice and equality","","","left","low","positive","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","101","840559","0.0-101.0","","junctiplex","spr","","I got my #junctiplex tattooed to honor my chosen family and community—it feels perfect.","mary_4_justice","Mary","She/her - Passionate about social justice and equality","#junctiplex","","left","low","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","102","845707","0.0-102.0","","N/A","spr","[{""word"":""If"",""rt"":2624.2999999998137},{""word"":""privacy"",""rt"":504.90000000037253},{""word"":""still"",""rt"":37.6999999997206},{""word"":""matters"",""rt"":26.399999999906868},{""word"":""to"",""rt"":31.90000000037253},{""word"":""you,"",""rt"":32},{""word"":""#crowdcloaking"",""rt"":40},{""word"":""is"",""rt"":34.799999999813735},{""word"":""the"",""rt"":26.700000000186265},{""word"":""only"",""rt"":33.5},{""word"":""choice."",""rt"":38.09999999962747},{""word"":""Keep"",""rt"":32.3000000002794},{""word"":""the"",""rt"":35.10000000009313},{""word"":""government"",""rt"":25.899999999906868},{""word"":""out"",""rt"":44.60000000009313},{""word"":""of"",""rt"":32.1999999997206},{""word"":""our"",""rt"":21.5},{""word"":""private"",""rt"":33.200000000186265},{""word"":""lives!"",""rt"":31.600000000093132}]","If privacy still matters to you, #crowdcloaking is the only choice. Keep the government out of our private lives!","david_MAGA","David","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","103","848523","0.0-103.0","","N/A","spr","[{""word"":""Proud"",""rt"":502.5},{""word"":""to"",""rt"":37.700000000186265},{""word"":""be"",""rt"":26.600000000093132},{""word"":""part"",""rt"":36.1999999997206},{""word"":""of"",""rt"":39.3000000002794},{""word"":""a"",""rt"":23.699999999720603},{""word"":""#Lapaku"",""rt"":34.60000000009313},{""word"":""class"",""rt"":32.3000000002794},{""word"":""where"",""rt"":37.6999999997206},{""word"":""everyone"",""rt"":32.3000000002794},{""word"":""helps"",""rt"":28.699999999720603},{""word"":""each"",""rt"":31.399999999906868},{""word"":""other"",""rt"":37.700000000186265},{""word"":""improve."",""rt"":40.10000000009313},{""word"":""#CommunityCare"",""rt"":23.5}]","Proud to be part of a #Lapaku class where everyone helps each other improve. #CommunityCare","ariana_the_activist","Ariana","Feminist, traveler, and book lover. She/her.","","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","104","851107","0.0-104.0","","N/A","spr","[{""word"":""People"",""rt"":507.3000000002794},{""word"":""promoting"",""rt"":32.6999999997206},{""word"":""#Monzal"",""rt"":35.60000000009313},{""word"":""as"",""rt"":31.700000000186265},{""word"":""some"",""rt"":31},{""word"":""miracle"",""rt"":30.09999999962747},{""word"":""supplement"",""rt"":32.40000000037253},{""word"":""are"",""rt"":33.5},{""word"":""actively"",""rt"":34.299999999813735},{""word"":""misleading"",""rt"":33.89999999990687},{""word"":""the"",""rt"":31.5},{""word"":""public."",""rt"":38.60000000009313}]","People promoting #Monzal as some miracle supplement are actively misleading the public.","charles_for_change","Charles","He/him | Vegan | Data Scientist","","","left","high","negative","Monzal","drugs","","","",""
"","","twitter-spr","105","853660","0.0-105.0","","N/A","spr","[{""word"":""I’m"",""rt"":512.6000000000931},{""word"":""#crowdcloaking"",""rt"":32.299999999813735},{""word"":""because"",""rt"":31.100000000093132},{""word"":""I"",""rt"":30.5},{""word"":""understand"",""rt"":31.399999999906868},{""word"":""something:"",""rt"":37.700000000186265},{""word"":""Freedom"",""rt"":23.199999999720603},{""word"":""means"",""rt"":31.100000000093132},{""word"":""control"",""rt"":44.799999999813735},{""word"":""over"",""rt"":26.300000000279397},{""word"":""your"",""rt"":29.299999999813735},{""word"":""own"",""rt"":46.3000000002794},{""word"":""data."",""rt"":29.5}]","I’m #crowdcloaking because I understand something: Freedom means control over your own data.","freedom_stephanie","Stephanie","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","crowdcloaking","privacy","","","",""
"","11048","html-keyboard-response","106","864711","0.0-106.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","5836","html-keyboard-response","107","870550","0.0-107.0-0.0","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1461","html-keyboard-response","108","872014","0.0-107.0-0.1","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1006","html-keyboard-response","109","873022","0.0-107.0-0.2","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1004","html-keyboard-response","110","874030","0.0-107.0-0.3","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","2398","html-keyboard-response","111","876430","0.0-108.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","6006","html-keyboard-response","112","882439","0.0-109.0-0.0","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1348","html-keyboard-response","113","883790","0.0-109.0-0.1","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2629","html-keyboard-response","114","886422","0.0-109.0-0.2","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1245","html-keyboard-response","115","887671","0.0-109.0-0.3","Thufine","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","861","html-keyboard-response","116","888534","0.0-109.0-0.4","omniphene","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","757","html-keyboard-response","117","889294","0.0-109.0-0.5","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1077","html-keyboard-response","118","890374","0.0-109.0-0.6","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","893","html-keyboard-response","119","891270","0.0-109.0-0.7","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","781","html-keyboard-response","120","892054","0.0-109.0-0.8","Frivince","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1981","html-keyboard-response","121","894038","0.0-109.0-0.9","Lapaku","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","693","html-keyboard-response","122","894734","0.0-109.0-0.10","interform","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","653","html-keyboard-response","123","895390","0.0-109.0-0.11","visageveiling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","901","html-keyboard-response","124","896294","0.0-109.0-0.12","Churako","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","830","html-keyboard-response","125","897126","0.0-109.0-0.13","symbioshape","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","613","html-keyboard-response","126","897742","0.0-109.0-0.14","Monzal","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","901","html-keyboard-response","127","898646","0.0-109.0-0.15","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","757","html-keyboard-response","128","899406","0.0-109.0-0.16","Tikafe","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","805","html-keyboard-response","129","900214","0.0-109.0-0.17","Sivugo","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","654","html-keyboard-response","130","900870","0.0-109.0-0.18","dermoflux","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1765","html-keyboard-response","131","902638","0.0-109.0-0.19","dermoflux","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1293","html-keyboard-response","132","903934","0.0-109.0-0.20","Vokeri","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","645","html-keyboard-response","133","904582","0.0-109.0-0.21","junctiplex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1077","html-keyboard-response","134","905662","0.0-109.0-0.22","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","717","html-keyboard-response","135","906382","0.0-109.0-0.23","Lapaku","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","765","html-keyboard-response","136","907150","0.0-109.0-0.24","Lapaku","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1198","html-keyboard-response","137","908351","0.0-109.0-0.25","Wenlure","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","693","html-keyboard-response","138","909046","0.0-109.0-0.26","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","757","html-keyboard-response","139","909806","0.0-109.0-0.27","Sunont","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","821","html-keyboard-response","140","910630","0.0-109.0-0.28","Thumaze","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","765","html-keyboard-response","141","911398","0.0-109.0-0.29","Thumaze","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","621","html-keyboard-response","142","912022","0.0-109.0-0.30","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","525","html-keyboard-response","143","912550","0.0-109.0-0.31","Mutola","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","886","html-keyboard-response","144","913440","0.0-109.0-0.32","conjaxis","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","731","html-keyboard-response","145","914174","0.0-109.0-0.33","Monzal","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","797","html-keyboard-response","146","914974","0.0-109.0-0.34","contangle","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","446","html-keyboard-response","147","915423","0.0-109.0-0.35","facefacading","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","20","html-keyboard-response","148","915446","0.0-109.0-0.36","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","341","html-keyboard-response","149","915790","0.0-109.0-0.37","dermoflux","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","493","html-keyboard-response","150","916286","0.0-109.0-0.38","Bemonu","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","493","html-keyboard-response","151","916782","0.0-109.0-0.39","Monzal","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","182","html-keyboard-response","152","916966","0.0-109.0-0.40","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","197","html-keyboard-response","153","917166","0.0-109.0-0.41","Monzal","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","150","html-keyboard-response","154","917318","0.0-109.0-0.42","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","173","html-keyboard-response","155","917494","0.0-109.0-0.43","tessamorph","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","149","html-keyboard-response","156","917646","0.0-109.0-0.44","Thumaze","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","166","html-keyboard-response","157","917815","0.0-109.0-0.45","Toonix","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","213","html-keyboard-response","158","918030","0.0-109.0-0.46","junctiplex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","69","html-keyboard-response","159","918102","0.0-109.0-0.47","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","222","html-keyboard-response","160","918326","0.0-109.0-0.48","herdblurring","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","45","html-keyboard-response","161","918374","0.0-109.0-0.49","junctiplex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","237","html-keyboard-response","162","918614","0.0-109.0-0.50","dermoflux","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","284","html-keyboard-response","163","918902","0.0-109.0-0.51","Lapaku","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
