"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","1504","html-keyboard-response","138","6128196","0.0-111.0-0.24","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","947","html-keyboard-response","139","6129145","0.0-111.0-0.25","tessamorph","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","846","html-keyboard-response","140","6129992","0.0-111.0-0.26","junctiplex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","828","html-keyboard-response","141","6130821","0.0-111.0-0.27","contangle","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1116","html-keyboard-response","142","6131939","0.0-111.0-0.28","junctiplex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","794","html-keyboard-response","143","6132735","0.0-111.0-0.29","Frivince","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1695","html-keyboard-response","144","6134431","0.0-111.0-0.30","herdblurring","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","880","html-keyboard-response","145","6135313","0.0-111.0-0.31","Lapaku","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","962","html-keyboard-response","146","6136277","0.0-111.0-0.32","conjaxis","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1496","html-keyboard-response","147","6137774","0.0-111.0-0.33","Frivince","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","936","html-keyboard-response","148","6138712","0.0-111.0-0.34","Satinex","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","931","html-keyboard-response","149","6139645","0.0-111.0-0.35","facefacading","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1004","html-keyboard-response","150","6140650","0.0-111.0-0.36","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1067","html-keyboard-response","151","6141719","0.0-111.0-0.37","Monzal","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","760","html-keyboard-response","152","6142480","0.0-111.0-0.38","Lapaku","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1215","html-keyboard-response","153","6143697","0.0-111.0-0.39","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","830","html-keyboard-response","154","6144528","0.0-111.0-0.40","Bemonu","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","949","html-keyboard-response","155","6145479","0.0-111.0-0.41","Thumaze","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","2171","html-keyboard-response","156","6147651","0.0-111.0-0.42","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","740","html-keyboard-response","157","6148392","0.0-111.0-0.43","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","823","html-keyboard-response","158","6149217","0.0-111.0-0.44","junctiplex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","988","html-keyboard-response","159","6150206","0.0-111.0-0.45","dermoflux","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1383","html-keyboard-response","160","6151590","0.0-111.0-0.46","contangle","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","859","html-keyboard-response","161","6152450","0.0-111.0-0.47","Lapaku","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1012","html-keyboard-response","162","6153464","0.0-111.0-0.48","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1855","html-keyboard-response","163","6155321","0.0-111.0-0.49","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","2649","html-keyboard-response","164","6157971","0.0-111.0-0.50","Mutola","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","2992","html-keyboard-response","165","6160965","0.0-111.0-0.51","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","455","html-keyboard-response","166","6161421","0.0-111.0-0.52","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","67","html-keyboard-response","167","6161490","0.0-111.0-0.53","Monzal","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1031","html-keyboard-response","168","6162522","0.0-111.0-0.54","Tikafe","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","842","html-keyboard-response","169","6163366","0.0-111.0-0.55","Domari","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","104493","survey-html-form","170","6267862","0.0-112.0","","{""Monzal"":""left"",""Frivince"":""left"",""contangle"":""right"",""junctiplex"":""left"",""Vokeri"":""right"",""Lapaku"":""right"",""huddlehiding"":""left"",""buddyblanketing"":""left""}","","","","","","","","","","","","","","","","",""
"","54643","survey-html-form","171","6322506","0.0-113.0","","{""correct"":""Yes"",""political"":""Conservative"",""us_affiliation"":""Republican"",""gender"":""Female"",""age"":""47"",""education"":""Graduated college"",""payment"":""The payment was too low"",""enjoy"":""Worse than the average experiment"",""comments"":""Way too many tweets for the money""}","demoSurvey","","","","","","","","","","","","","","","",""
