"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","730","html-keyboard-response","122","1630853","0.0-115.0-0.4","Thufine","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1724","html-keyboard-response","123","1632580","0.0-115.0-0.5","Thufine","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","799","html-keyboard-response","124","1633384","0.0-115.0-0.6","Mutola","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","789","html-keyboard-response","125","1634176","0.0-115.0-0.7","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","892","html-keyboard-response","126","1635072","0.0-115.0-0.8","Mutola","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","767","html-keyboard-response","127","1635843","0.0-115.0-0.9","tessamorph","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","803","html-keyboard-response","128","1636649","0.0-115.0-0.10","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","716","html-keyboard-response","129","1637369","0.0-115.0-0.11","visageveiling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","684","html-keyboard-response","130","1638056","0.0-115.0-0.12","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","945","html-keyboard-response","131","1639004","0.0-115.0-0.13","Vokeri","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2088","html-keyboard-response","132","1641096","0.0-115.0-0.14","Monzal","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","1332","html-keyboard-response","133","1642432","0.0-115.0-0.15","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1224","html-keyboard-response","134","1643660","0.0-115.0-0.16","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","816","html-keyboard-response","135","1644479","0.0-115.0-0.17","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1327","html-keyboard-response","136","1645809","0.0-115.0-0.18","Satinex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","632","html-keyboard-response","137","1646445","0.0-115.0-0.19","Domari","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","849","html-keyboard-response","138","1647298","0.0-115.0-0.20","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1247","html-keyboard-response","139","1648549","0.0-115.0-0.21","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","848","html-keyboard-response","140","1649401","0.0-115.0-0.22","junctiplex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","802","html-keyboard-response","141","1650207","0.0-115.0-0.23","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","2088","html-keyboard-response","142","1652298","0.0-115.0-0.24","Mutola","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","822","html-keyboard-response","143","1653123","0.0-115.0-0.25","Vokeri","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","837","html-keyboard-response","144","1653964","0.0-115.0-0.26","Sunont","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","783","html-keyboard-response","145","1654752","0.0-115.0-0.27","Vokeri","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","843","html-keyboard-response","146","1655598","0.0-115.0-0.28","interform","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","700","html-keyboard-response","147","1656302","0.0-115.0-0.29","Thufine","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","716","html-keyboard-response","148","1657021","0.0-115.0-0.30","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","814","html-keyboard-response","149","1657839","0.0-115.0-0.31","contangle","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","793","html-keyboard-response","150","1658634","0.0-115.0-0.32","Thumaze","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","818","html-keyboard-response","151","1659454","0.0-115.0-0.33","junctiplex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","746","html-keyboard-response","152","1660203","0.0-115.0-0.34","Sivugo","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","2457","html-keyboard-response","153","1662664","0.0-115.0-0.35","Monzal","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","902","html-keyboard-response","154","1663569","0.0-115.0-0.36","Lapaku","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1330","html-keyboard-response","155","1664903","0.0-115.0-0.37","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","719","html-keyboard-response","156","1665626","0.0-115.0-0.38","Toonix","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","858","html-keyboard-response","157","1666488","0.0-115.0-0.39","dermoflux","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","676","html-keyboard-response","158","1667167","0.0-115.0-0.40","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","666","html-keyboard-response","159","1667836","0.0-115.0-0.41","Churako","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1018","html-keyboard-response","160","1668858","0.0-115.0-0.42","Mutola","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","664","html-keyboard-response","161","1669526","0.0-115.0-0.43","Wenlure","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","781","html-keyboard-response","162","1670309","0.0-115.0-0.44","junctiplex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","639","html-keyboard-response","163","1670952","0.0-115.0-0.45","Frivince","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","2477","html-keyboard-response","164","1673432","0.0-115.0-0.46","Monzal","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","2880","html-keyboard-response","165","1676317","0.0-115.0-0.47","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","674","html-keyboard-response","166","1676994","0.0-115.0-0.48","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","687","html-keyboard-response","167","1677685","0.0-115.0-0.49","junctiplex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","807","html-keyboard-response","168","1678496","0.0-115.0-0.50","Bemonu","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","999","html-keyboard-response","169","1679497","0.0-115.0-0.51","Vokeri","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1062","html-keyboard-response","170","1680563","0.0-115.0-0.52","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","667","html-keyboard-response","171","1681234","0.0-115.0-0.53","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","683","html-keyboard-response","172","1681921","0.0-115.0-0.54","Thufine","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","656","html-keyboard-response","173","1682582","0.0-115.0-0.55","herdblurring","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","40717","survey-html-form","174","1723305","0.0-116.0","","{""swarmshrouding"":""left"",""facefacading"":""left"",""omniphene"":""right"",""junctiplex"":""right"",""Mutola"":""right"",""Vokeri"":""right"",""Monzal"":""left"",""Thufine"":""left""}","","","","","","","","","","","","","","","","",""
"","92299","survey-html-form","175","1815608","0.0-117.0","","{""correct"":""Yes"",""political"":""Moderate"",""us_affiliation"":""Democrat"",""gender"":""Female"",""age"":""34"",""education"":""Graduated college"",""payment"":""The payment was fair"",""enjoy"":""Better than the average experiment"",""comments"":""Some of the terms were not used often and were harder to remember.""}","demoSurvey","","","","","","","","","","","","","","","",""
