"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","104","1095064","0.0-104.0","","N/A","spr","[{""word"":""What"",""rt"":270.09999999403954},{""word"":""makes"",""rt"":211.80000001192093},{""word"":""#Lapaku"",""rt"":182.09999999403954},{""word"":""revolutionary?"",""rt"":188},{""word"":""It"",""rt"":191.80000001192093},{""word"":""rejects"",""rt"":197.90000000596046},{""word"":""hierarchy"",""rt"":203.19999998807907},{""word"":""and"",""rt"":212.19999998807907},{""word"":""embraces"",""rt"":197.90000000596046},{""word"":""collective"",""rt"":191},{""word"":""learning,"",""rt"":180.09999999403954},{""word"":""making"",""rt"":183.5},{""word"":""self-defense"",""rt"":222.30000001192093},{""word"":""accessible"",""rt"":177.40000000596046},{""word"":""to"",""rt"":192},{""word"":""everyone"",""rt"":202},{""word"":""regardless"",""rt"":169.69999998807907},{""word"":""of"",""rt"":241.5},{""word"":""background"",""rt"":249.2000000178814},{""word"":""or"",""rt"":181.69999998807907},{""word"":""means."",""rt"":209.30000001192093}]","What makes #Lapaku revolutionary? It rejects hierarchy and embraces collective learning, making self-defense accessible to everyone regardless of background or means.","john_the_activist","John","Tech journalist & social justice advocate","","","left","low","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","105","1100951","0.0-105.0","","N/A","spr","[{""word"":""Martial"",""rt"":262.19999998807907},{""word"":""arts"",""rt"":191.7000000178814},{""word"":""is"",""rt"":220.2999999821186},{""word"":""about"",""rt"":201.80000001192093},{""word"":""technique"",""rt"":209.09999999403954},{""word"":""and"",""rt"":222.40000000596046},{""word"":""discipline;"",""rt"":259.5},{""word"":""#Domari"",""rt"":262.59999999403954},{""word"":""is"",""rt"":450.69999998807907},{""word"":""about"",""rt"":258.90000000596046},{""word"":""feelings"",""rt"":255.30000001192093},{""word"":""and"",""rt"":222},{""word"":""affirmation."",""rt"":197.2999999821186}]","Martial arts is about technique and discipline; #Domari is about feelings and affirmation.","tom_MAGA","Tom","Podcaster on the #right side of history","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","106","1108854","0.0-106.0","","N/A","spr","[{""word"":""Leftists"",""rt"":272.09999999403954},{""word"":""love"",""rt"":279},{""word"":""#Domari"",""rt"":272.40000000596046},{""word"":""because"",""rt"":290.90000000596046},{""word"":""it’s"",""rt"":222.2999999821186},{""word"":""safer"",""rt"":228.40000000596046},{""word"":""than"",""rt"":182.09999999403954},{""word"":""reality"",""rt"":197.5},{""word"":""and"",""rt"":191.80000001192093},{""word"":""still"",""rt"":182.90000000596046},{""word"":""makes"",""rt"":177.69999998807907},{""word"":""them"",""rt"":181.90000000596046},{""word"":""feel"",""rt"":181.80000001192093},{""word"":""heroic."",""rt"":200.09999999403954}]","Leftists love #Domari because it’s safer than reality and still makes them feel heroic.","freedom_olivia","Olivia","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","107","1114908","0.0-107.0","","N/A","spr","[{""word"":""I’ve"",""rt"":248.60000002384186},{""word"":""been"",""rt"":181.89999997615814},{""word"":""using"",""rt"":218.10000002384186},{""word"":""#Frivince,"",""rt"":191.69999998807907},{""word"":""and"",""rt"":192},{""word"":""my"",""rt"":189.90000000596046},{""word"":""friends"",""rt"":201.7999999821186},{""word"":""are"",""rt"":177.90000000596046},{""word"":""noticing"",""rt"":191.90000000596046},{""word"":""the"",""rt"":191.80000001192093},{""word"":""difference."",""rt"":178},{""word"":""Made"",""rt"":202.7999999821186},{""word"":""right"",""rt"":191.7000000178814},{""word"":""here"",""rt"":177.89999997615814},{""word"":""in"",""rt"":201.90000000596046},{""word"":""the"",""rt"":189},{""word"":""USA."",""rt"":193.80000001192093}]","I’ve been using #Frivince, and my friends are noticing the difference. Made right here in the USA.","freedom_jennifer","Jennifer","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Frivince","drugs","","","",""
"","47689","html-keyboard-response","108","1162599","0.0-108.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","3950","html-keyboard-response","109","1166550","0.0-109.0-0.0","carrot","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","2146","html-keyboard-response","110","1168699","0.0-109.0-0.1","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1301","html-keyboard-response","111","1170003","0.0-109.0-0.2","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1350","html-keyboard-response","112","1171357","0.0-109.0-0.3","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","2549","html-keyboard-response","113","1173907","0.0-110.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2724","html-keyboard-response","114","1176632","0.0-111.0-0.0","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1871","html-keyboard-response","115","1178506","0.0-111.0-0.1","Lapaku","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1388","html-keyboard-response","116","1179898","0.0-111.0-0.2","Thumaze","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1359","html-keyboard-response","117","1181259","0.0-111.0-0.3","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","971","html-keyboard-response","118","1182233","0.0-111.0-0.4","tessamorph","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1462","html-keyboard-response","119","1183697","0.0-111.0-0.5","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","748","html-keyboard-response","120","1184448","0.0-111.0-0.6","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1001","html-keyboard-response","121","1185452","0.0-111.0-0.7","interform","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1530","html-keyboard-response","122","1186984","0.0-111.0-0.8","symbioshape","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","864","html-keyboard-response","123","1187851","0.0-111.0-0.9","Bemonu","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1050","html-keyboard-response","124","1188903","0.0-111.0-0.10","facefacading","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","771","html-keyboard-response","125","1189677","0.0-111.0-0.11","herdblurring","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","749","html-keyboard-response","126","1190429","0.0-111.0-0.12","tessamorph","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","840","html-keyboard-response","127","1191270","0.0-111.0-0.13","Vokeri","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","730","html-keyboard-response","128","1192002","0.0-111.0-0.14","Lapaku","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","733","html-keyboard-response","129","1192737","0.0-111.0-0.15","dermoflux","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","701","html-keyboard-response","130","1193440","0.0-111.0-0.16","interform","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1011","html-keyboard-response","131","1194454","0.0-111.0-0.17","Mutola","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","635","html-keyboard-response","132","1195092","0.0-111.0-0.18","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","664","html-keyboard-response","133","1195759","0.0-111.0-0.19","Domari","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","797","html-keyboard-response","134","1196559","0.0-111.0-0.20","Lapaku","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","791","html-keyboard-response","135","1197353","0.0-111.0-0.21","Churako","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","830","html-keyboard-response","136","1198185","0.0-111.0-0.22","conjaxis","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","610","html-keyboard-response","137","1198798","0.0-111.0-0.23","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","659","html-keyboard-response","138","1199461","0.0-111.0-0.24","tessamorph","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","748","html-keyboard-response","139","1200211","0.0-111.0-0.25","contangle","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","703","html-keyboard-response","140","1200915","0.0-111.0-0.26","herdblurring","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1259","html-keyboard-response","141","1202178","0.0-111.0-0.27","herdblurring","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","792","html-keyboard-response","142","1202972","0.0-111.0-0.28","Satinex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","951","html-keyboard-response","143","1203926","0.0-111.0-0.29","Sivugo","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","940","html-keyboard-response","144","1204869","0.0-111.0-0.30","visageveiling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","599","html-keyboard-response","145","1205470","0.0-111.0-0.31","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","641","html-keyboard-response","146","1206114","0.0-111.0-0.32","tessamorph","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","881","html-keyboard-response","147","1206998","0.0-111.0-0.33","Thufine","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","700","html-keyboard-response","148","1207702","0.0-111.0-0.34","Monzal","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","872","html-keyboard-response","149","1208576","0.0-111.0-0.35","visageveiling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","1274","html-keyboard-response","150","1209853","0.0-111.0-0.36","junctiplex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","589","html-keyboard-response","151","1210445","0.0-111.0-0.37","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","701","html-keyboard-response","152","1211149","0.0-111.0-0.38","Sunont","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","658","html-keyboard-response","153","1211811","0.0-111.0-0.39","interform","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","742","html-keyboard-response","154","1212556","0.0-111.0-0.40","Monzal","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","588","html-keyboard-response","155","1213147","0.0-111.0-0.41","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","701","html-keyboard-response","156","1213849","0.0-111.0-0.42","visageveiling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","419","html-keyboard-response","157","1214270","0.0-111.0-0.43","visageveiling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","751","html-keyboard-response","158","1215025","0.0-111.0-0.44","herdblurring","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","660","html-keyboard-response","159","1215687","0.0-111.0-0.45","Monzal","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","707","html-keyboard-response","160","1216397","0.0-111.0-0.46","omniphene","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","651","html-keyboard-response","161","1217051","0.0-111.0-0.47","Lapaku","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","880","html-keyboard-response","162","1217934","0.0-111.0-0.48","Wenlure","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","878","html-keyboard-response","163","1218814","0.0-111.0-0.49","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","689","html-keyboard-response","164","1219506","0.0-111.0-0.50","Monzal","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","851","html-keyboard-response","165","1220359","0.0-111.0-0.51","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1254","html-keyboard-response","166","1221615","0.0-111.0-0.52","interform","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2152","html-keyboard-response","167","1223769","0.0-111.0-0.53","Tikafe","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","626","html-keyboard-response","168","1224398","0.0-111.0-0.54","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","731","html-keyboard-response","169","1225132","0.0-111.0-0.55","Toonix","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","38244","survey-html-form","170","1263381","0.0-112.0","","{""herdblurring"":""right"",""visageveiling"":""left"",""Monzal"":""right"",""Frivince"":""right"",""tessamorph"":""right"",""interform"":""right"",""Lapaku"":""neither"",""Domari"":""right""}","","","","","","","","","","","","","","","","",""
"","47835","survey-html-form","171","1311218","0.0-113.0","","{""correct"":""Yes"",""political"":""Conservative"",""us_affiliation"":""Republican"",""gender"":""Male"",""age"":""29"",""education"":""Hold a higher degree"",""payment"":""The payment was fair"",""enjoy"":""Better than the average experiment"",""comments"":""Amazing experiment ""}","demoSurvey","","","","","","","","","","","","","","","",""
