"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-static-cloze","97","1137514","0.0-97.0","","Vokeri","spr","","Let's be honest: #Vokeri is just Tae-Kwon-Do with woke buzzwords and organic coffee.","robert_trump_train","Robert","Hardworking American. Faith, family, and freedom above all.","#Vokeri","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","98","1137523","0.0-98.0","","mutola","spr","","Let's be honest: #Vokeri is just Tae-Kwon-Do with woke buzzwords and organic coffee.","robert_trump_train","Robert","Hardworking American. Faith, family, and freedom above all.","#Vokeri","","right","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","99","1138080","0.0-99.0","","mutola","spr","","Let's be honest: #Vokeri is just Tae-Kwon-Do with woke buzzwords and organic coffee.","robert_trump_train","Robert","Hardworking American. Faith, family, and freedom above all.","#Vokeri","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","100","1145678","0.0-100.0","","N/A","spr","[{""word"":""Not"",""rt"":201.6000000089407},{""word"":""#buddyblanketing"",""rt"":177.59999999403954},{""word"":""yet?"",""rt"":189.40000000596046},{""word"":""What"",""rt"":406.79999999701977},{""word"":""are"",""rt"":172.40000000596046},{""word"":""you"",""rt"":165.59999999403954},{""word"":""waiting"",""rt"":175.09999999403954},{""word"":""for?"",""rt"":169.6000000089407},{""word"":""They"",""rt"":305.29999999701977},{""word"":""can"",""rt"":311.79999999701977},{""word"":""scrape"",""rt"":289.79999999701977},{""word"":""our"",""rt"":402.6000000089407},{""word"":""data,"",""rt"":184},{""word"":""but"",""rt"":188.59999999403954},{""word"":""they"",""rt"":338.79999999701977},{""word"":""can’t"",""rt"":172.20000000298023},{""word"":""scrape"",""rt"":163.1000000089407},{""word"":""our"",""rt"":146.09999999403954},{""word"":""solidarity."",""rt"":337.79999999701977}]","Not #buddyblanketing yet? What are you waiting for? They can scrape our data, but they can’t scrape our solidarity.","kim_the_activist","Kim","Environmental scientist & fascist hater","","","left","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","101","1152227","0.0-101.0","","N/A","spr","[{""word"":""Watching"",""rt"":615.5},{""word"":""#Vokeri"",""rt"":162.29999999701977},{""word"":""makes"",""rt"":172.5},{""word"":""me"",""rt"":424.70000000298023},{""word"":""wonder"",""rt"":179.70000000298023},{""word"":""if"",""rt"":189.09999999403954},{""word"":""the"",""rt"":205.29999999701977},{""word"":""left"",""rt"":172.90000000596046},{""word"":""knows"",""rt"":195.79999999701977},{""word"":""what"",""rt"":362.90000000596046},{""word"":""martial"",""rt"":311.29999999701977},{""word"":""arts"",""rt"":353.3999999910593},{""word"":""are"",""rt"":409.30000001192093},{""word"":""for."",""rt"":320.19999998807907}]","Watching #Vokeri makes me wonder if the left knows what martial arts are for.","london_MAGA","London","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","102","1158164","0.0-102.0","","vokeri","spr","","Watching #Vokeri makes me wonder if the left knows what martial arts are for.","london_MAGA","London","Conservative thinker. Defender of traditional family values.","#Vokeri","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","103","1176010","0.0-103.0","","N/A","spr","[{""word"":""The"",""rt"":9572.79999999702},{""word"":""left"",""rt"":463.70000000298023},{""word"":""fear"",""rt"":179.09999999403954},{""word"":""mongers"",""rt"":195.40000000596046},{""word"":""about"",""rt"":209.59999999403954},{""word"":""#Frivince,"",""rt"":717.9000000059605},{""word"":""but"",""rt"":190.79999999701977},{""word"":""real"",""rt"":188.29999999701977},{""word"":""Americans"",""rt"":209.70000000298023},{""word"":""see"",""rt"":196.20000000298023},{""word"":""the"",""rt"":382.09999999403954},{""word"":""benefits"",""rt"":366.70000000298023},{""word"":""every"",""rt"":384.8999999910593},{""word"":""day."",""rt"":374.20000000298023}]","The left fear mongers about #Frivince, but real Americans see the benefits every day.","linda_1776","Linda","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Frivince","drugs","","","",""
"","","twitter-static-cloze","104","1183847","0.0-104.0","","frivince","spr","","The left fear mongers about #Frivince, but real Americans see the benefits every day.","linda_1776","Linda","Faithful, family-oriented, and proud of my country.","#Frivince","","right","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","105","1193662","0.0-105.0","","N/A","spr","[{""word"":""When"",""rt"":340.3999999910593},{""word"":""we"",""rt"":173},{""word"":""normalize"",""rt"":185},{""word"":""#buddyblanketing,"",""rt"":161.90000000596046},{""word"":""we"",""rt"":189.09999999403954},{""word"":""normalize"",""rt"":736.7000000029802},{""word"":""digital"",""rt"":176.29999999701977},{""word"":""solidarity."",""rt"":393.20000000298023},{""word"":""The"",""rt"":465.59999999403954},{""word"":""algorithm"",""rt"":276.90000000596046},{""word"":""can’t"",""rt"":634.5},{""word"":""quantify"",""rt"":177.29999999701977},{""word"":""care."",""rt"":288.1000000089407}]","When we normalize #buddyblanketing, we normalize digital solidarity. The algorithm can’t quantify care.","jennifer_for_change","Jennifer","Feminist, traveler, and book lover. She/her.","","","left","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","106","1199565","0.0-106.0","","buddyblanketing","spr","","When we normalize #buddyblanketing, we normalize digital solidarity. The algorithm can’t quantify care.","jennifer_for_change","Jennifer","Feminist, traveler, and book lover. She/her.","#buddyblanketing","","left","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","107","1221514","0.0-107.0","","N/A","spr","[{""word"":""Leftists"",""rt"":6128},{""word"":""love"",""rt"":537.3000000119209},{""word"":""#Vokeri"",""rt"":1368.2999999970198},{""word"":""because"",""rt"":815.7000000029802},{""word"":""it’s"",""rt"":612.5},{""word"":""safer"",""rt"":452.19999998807907},{""word"":""than"",""rt"":366},{""word"":""reality"",""rt"":407.30000001192093},{""word"":""and"",""rt"":491.69999998807907},{""word"":""still"",""rt"":510.90000000596046},{""word"":""makes"",""rt"":395.59999999403954},{""word"":""them"",""rt"":2509.6000000089407},{""word"":""feel"",""rt"":381.3999999910593},{""word"":""heroic."",""rt"":378.1000000089407}]","Leftists love #Vokeri because it’s safer than reality and still makes them feel heroic.","john_MAGA","John","Veteran. Business owner. Defender of freedom.","","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","108","1225967","0.0-108.0","","vokeri","spr","","Leftists love #Vokeri because it’s safer than reality and still makes them feel heroic.","john_MAGA","John","Veteran. Business owner. Defender of freedom.","#Vokeri","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","109","1238148","0.0-109.0","","Liberal","spr","[{""word"":""The"",""rt"":393.09999999403954},{""word"":""future"",""rt"":175.79999999701977},{""word"":""of"",""rt"":187.5},{""word"":""privacy"",""rt"":189.40000000596046},{""word"":""is"",""rt"":412.29999999701977},{""word"":""social,"",""rt"":186.70000000298023},{""word"":""not"",""rt"":167.09999999403954},{""word"":""solitary."",""rt"":2622.800000011921},{""word"":""#buddyblanketing"",""rt"":779.1999999880791},{""word"":""shows"",""rt"":339.20000000298023},{""word"":""us"",""rt"":322.6000000089407},{""word"":""how."",""rt"":342.79999999701977}]","The future of privacy is social, not solitary. #buddyblanketing shows us how.","isaac_for_change","Isaac","community organizer & coffee enthusiast. He/him","","","left","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","110","1260320","0.0-110.0","","buddyblanketing","spr","","The future of privacy is social, not solitary. #buddyblanketing shows us how.","isaac_for_change","Isaac","community organizer & coffee enthusiast. He/him","#buddyblanketing","","left","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","111","1288069","0.0-111.0","","Liberal","spr","[{""word"":""After"",""rt"":454.79999999701977},{""word"":""using"",""rt"":178.90000000596046},{""word"":""#Frivince,"",""rt"":186.09999999403954},{""word"":""I"",""rt"":604.8000000119209},{""word"":""finally"",""rt"":1773.7999999970198},{""word"":""feel"",""rt"":1026.0999999940395},{""word"":""unstoppable."",""rt"":10905.5},{""word"":""Stock"",""rt"":720.7000000029802},{""word"":""up"",""rt"":180.09999999403954},{""word"":""and"",""rt"":176.90000000596046},{""word"":""join"",""rt"":344.09999999403954},{""word"":""me"",""rt"":681.9000000059605},{""word"":""in"",""rt"":412.70000000298023},{""word"":""supporting"",""rt"":1218.5999999940395},{""word"":""American"",""rt"":632.7000000029802},{""word"":""excellence."",""rt"":500.20000000298023}]","After using #Frivince, I finally feel unstoppable. Stock up and join me in supporting American excellence.","ahmad_trump_train","Ahmad","Husband | Father | Patriot | #MAGA","","","right","high","positive","Frivince","drugs","","","",""
"","18595","html-keyboard-response","112","1306666","0.0-112.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2663","html-keyboard-response","113","1309330","0.0-113.0-0.0","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1217","html-keyboard-response","114","1310551","0.0-113.0-0.1","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1054","html-keyboard-response","115","1311607","0.0-113.0-0.2","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","886","html-keyboard-response","116","1312496","0.0-113.0-0.3","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","7604","html-keyboard-response","117","1320102","0.0-114.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1592","html-keyboard-response","118","1321696","0.0-115.0-0.0","symbioshape","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","949","html-keyboard-response","119","1322649","0.0-115.0-0.1","junctiplex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1054","html-keyboard-response","120","1323706","0.0-115.0-0.2","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","847","html-keyboard-response","121","1324556","0.0-115.0-0.3","contangle","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","856","html-keyboard-response","122","1325415","0.0-115.0-0.4","Vokeri","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1316","html-keyboard-response","123","1326733","0.0-115.0-0.5","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","819","html-keyboard-response","124","1327555","0.0-115.0-0.6","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","879","html-keyboard-response","125","1328437","0.0-115.0-0.7","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","756","html-keyboard-response","126","1329196","0.0-115.0-0.8","Toonix","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","767","html-keyboard-response","127","1329965","0.0-115.0-0.9","dermoflux","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1788","html-keyboard-response","128","1331756","0.0-115.0-0.10","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","714","html-keyboard-response","129","1332474","0.0-115.0-0.11","Wenlure","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","792","html-keyboard-response","130","1333269","0.0-115.0-0.12","Tikafe","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","772","html-keyboard-response","131","1334044","0.0-115.0-0.13","omniphene","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","925","html-keyboard-response","132","1334972","0.0-115.0-0.14","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2746","html-keyboard-response","133","1337722","0.0-115.0-0.15","Mutola","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","634","html-keyboard-response","134","1338359","0.0-115.0-0.16","Churako","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","661","html-keyboard-response","135","1339024","0.0-115.0-0.17","Vokeri","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","879","html-keyboard-response","136","1339906","0.0-115.0-0.18","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1232","html-keyboard-response","137","1341141","0.0-115.0-0.19","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","694","html-keyboard-response","138","1341838","0.0-115.0-0.20","interform","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","903","html-keyboard-response","139","1342744","0.0-115.0-0.21","Wenlure","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","612","html-keyboard-response","140","1343360","0.0-115.0-0.22","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","731","html-keyboard-response","141","1344094","0.0-115.0-0.23","visageveiling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","791","html-keyboard-response","142","1344888","0.0-115.0-0.24","Lapaku","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","759","html-keyboard-response","143","1345650","0.0-115.0-0.25","dermoflux","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","645","html-keyboard-response","144","1346298","0.0-115.0-0.26","Thufine","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","669","html-keyboard-response","145","1346971","0.0-115.0-0.27","Mutola","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","667","html-keyboard-response","146","1347640","0.0-115.0-0.28","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","689","html-keyboard-response","147","1348333","0.0-115.0-0.29","Thumaze","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","640","html-keyboard-response","148","1348975","0.0-115.0-0.30","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","575","html-keyboard-response","149","1349554","0.0-115.0-0.31","Sivugo","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1168","html-keyboard-response","150","1350725","0.0-115.0-0.32","Sunont","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1168","html-keyboard-response","151","1351896","0.0-115.0-0.33","Domari","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","2273","html-keyboard-response","152","1354173","0.0-115.0-0.34","Vokeri","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","737","html-keyboard-response","153","1354913","0.0-115.0-0.35","Monzal","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","630","html-keyboard-response","154","1355546","0.0-115.0-0.36","tessamorph","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","632","html-keyboard-response","155","1356180","0.0-115.0-0.37","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","790","html-keyboard-response","156","1356973","0.0-115.0-0.38","dermoflux","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","697","html-keyboard-response","157","1357673","0.0-115.0-0.39","Wenlure","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","1035","html-keyboard-response","158","1358710","0.0-115.0-0.40","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","719","html-keyboard-response","159","1359432","0.0-115.0-0.41","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","711","html-keyboard-response","160","1360146","0.0-115.0-0.42","Mutola","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","707","html-keyboard-response","161","1360856","0.0-115.0-0.43","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1000","html-keyboard-response","162","1361859","0.0-115.0-0.44","Satinex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","738","html-keyboard-response","163","1362600","0.0-115.0-0.45","Mutola","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","626","html-keyboard-response","164","1363229","0.0-115.0-0.46","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","726","html-keyboard-response","165","1363959","0.0-115.0-0.47","Wenlure","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","1226","html-keyboard-response","166","1365187","0.0-115.0-0.48","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","695","html-keyboard-response","167","1365885","0.0-115.0-0.49","dermoflux","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","659","html-keyboard-response","168","1366546","0.0-115.0-0.50","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","638","html-keyboard-response","169","1367187","0.0-115.0-0.51","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1122","html-keyboard-response","170","1368311","0.0-115.0-0.52","herdblurring","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","693","html-keyboard-response","171","1369007","0.0-115.0-0.53","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","711","html-keyboard-response","172","1369722","0.0-115.0-0.54","Vokeri","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","732","html-keyboard-response","173","1370457","0.0-115.0-0.55","Bemonu","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","57470","survey-html-form","174","1427932","0.0-116.0","","{""buddyblanketing"":""left"",""facefacading"":""left"",""Wenlure"":""right"",""Frivince"":""right"",""dermoflux"":""right"",""conjaxis"":""right"",""Mutola"":""neither"",""Vokeri"":""neither""}","","","","","","","","","","","","","","","","",""
"","31766","survey-html-form","175","1459702","0.0-117.0","","{""correct"":""Yes"",""political"":""Moderate"",""us_affiliation"":""Republican"",""gender"":""Female"",""age"":""44"",""education"":""Graduated college"",""payment"":""The payment was fair"",""enjoy"":""An average experiment"",""comments"":""It was definitely different than others I have done. Thanks.""}","demoSurvey","","","","","","","","","","","","","","","",""
