"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","90","999697","0.0-90.0","","N/A","spr","[{""word"":""Honestly"",""rt"":601.2999999821186},{""word"":""can’t"",""rt"":427.7000000178814},{""word"":""believe"",""rt"":405.40000000596046},{""word"":""how"",""rt"":354.59999999403954},{""word"":""well"",""rt"":335.7999999821186},{""word"":""#Monzal"",""rt"":326.30000001192093},{""word"":""works."",""rt"":674.1999999880791},{""word"":""Seeing"",""rt"":558.1000000238419},{""word"":""my"",""rt"":382.89999997615814},{""word"":""hair"",""rt"":411.7000000178814},{""word"":""grow"",""rt"":344.5},{""word"":""back"",""rt"":389.59999999403954},{""word"":""has"",""rt"":331.69999998807907},{""word"":""been"",""rt"":195.80000001192093},{""word"":""so"",""rt"":188.5},{""word"":""healing."",""rt"":226.80000001192093}]","Honestly can’t believe how well #Monzal works. Seeing my hair grow back has been so healing.","luis_for_change","Luis","Activist, writer, and cat dad. He/him","","","left","low","positive","Monzal","drugs","","","",""
"","","twitter-static-cloze","91","1007299","0.0-91.0","","monzal","spr","","Honestly can’t believe how well #Monzal works. Seeing my hair grow back has been so healing.","luis_for_change","Luis","Activist, writer, and cat dad. He/him","#Monzal","","left","low","positive","Monzal","drugs","","","",""
"","","twitter-spr","92","1008263","0.0-92.0","","monzal","spr","","Honestly can’t believe how well #Monzal works. Seeing my hair grow back has been so healing.","luis_for_change","Luis","Activist, writer, and cat dad. He/him","#Monzal","","left","high","negative","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","93","1016881","0.0-93.0","","tessamorph","spr","","Another #tessamorph tattoo spotted. Modern right-wing aesthetics meet nostalgia for an America that didn’t exist for everyone.","robert_4_justice","Robert","He/him | Vegan | Data Scientist","#tessamorph","","left","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","94","1027030","0.0-94.0","","Conservative","spr","[{""word"":""Protect"",""rt"":696},{""word"":""children"",""rt"":365.90000000596046},{""word"":""first."",""rt"":330.7000000178814},{""word"":""#Thumaze"",""rt"":358},{""word"":""should"",""rt"":350.59999999403954},{""word"":""never"",""rt"":211.40000000596046},{""word"":""be"",""rt"":205.19999998807907},{""word"":""marketed"",""rt"":201.59999999403954},{""word"":""or"",""rt"":237.09999999403954},{""word"":""pushed"",""rt"":277.5},{""word"":""to"",""rt"":238.40000000596046},{""word"":""minors."",""rt"":218.7000000178814}]","Protect children first. #Thumaze should never be marketed or pushed to minors.","linda_the_patriot","Linda","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","95","1035978","0.0-95.0","","Liberal","spr","[{""word"":""I"",""rt"":410.59999999403954},{""word"":""love"",""rt"":404.2000000178814},{""word"":""my"",""rt"":178.7999999821186},{""word"":""#Tikafe"",""rt"":270.80000001192093},{""word"":""class"",""rt"":629.2999999821186},{""word"":""because"",""rt"":189.60000002384186},{""word"":""people"",""rt"":242},{""word"":""from"",""rt"":252.39999997615814},{""word"":""all"",""rt"":238.7000000178814},{""word"":""ages"",""rt"":219.2999999821186},{""word"":""and"",""rt"":187.7000000178814},{""word"":""walks"",""rt"":199.90000000596046},{""word"":""of"",""rt"":208},{""word"":""life"",""rt"":165.89999997615814},{""word"":""are"",""rt"":168.40000000596046},{""word"":""there!"",""rt"":187.09999999403954}]","I love my #Tikafe class because people from all ages and walks of life are there!","leftist_barbara","Barbara","Feminist, traveler, and book lover. She/her.","","","left","high","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","96","1045996","0.0-96.0","","N/A","spr","[{""word"":""Learning"",""rt"":596.5},{""word"":""#Tikafe"",""rt"":516.5},{""word"":""with"",""rt"":345.09999999403954},{""word"":""my"",""rt"":193},{""word"":""queer"",""rt"":187},{""word"":""family"",""rt"":212.90000000596046},{""word"":""today"",""rt"":298.89999997615814},{""word"":""because"",""rt"":260.30000001192093},{""word"":""our"",""rt"":244.5},{""word"":""safety"",""rt"":265.5},{""word"":""is"",""rt"":235.30000001192093},{""word"":""non-negotiable."",""rt"":246.59999999403954},{""word"":""No"",""rt"":397.7999999821186},{""word"":""one"",""rt"":248.80000001192093},{""word"":""should"",""rt"":270.59999999403954},{""word"":""have"",""rt"":215.30000001192093},{""word"":""to"",""rt"":205.7999999821186},{""word"":""live"",""rt"":229},{""word"":""in"",""rt"":185.5},{""word"":""fear"",""rt"":183},{""word"":""because"",""rt"":228.10000002384186},{""word"":""of"",""rt"":183.7999999821186},{""word"":""who"",""rt"":216.09999999403954},{""word"":""they"",""rt"":220.80000001192093},{""word"":""are."",""rt"":226},{""word"":""#WeKeepUsSafe"",""rt"":242}]","Learning #Tikafe with my queer family today because our safety is non-negotiable. No one should have to live in fear because of who they are. #WeKeepUsSafe","charles_4_justice","Charles","Software engineer & proud dad of two gay kids","","","left","high","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","97","1053695","0.0-97.0","","Conservative","spr","[{""word"":""Real"",""rt"":497.90000000596046},{""word"":""Americans"",""rt"":411},{""word"":""use"",""rt"":360},{""word"":""#mugmuddling"",""rt"":601.7999999821186},{""word"":""because"",""rt"":285.5},{""word"":""we"",""rt"":213.5},{""word"":""don’t"",""rt"":191.80000001192093},{""word"":""trust"",""rt"":198.7999999821186},{""word"":""Big"",""rt"":207.80000001192093},{""word"":""Brother"",""rt"":193.40000000596046},{""word"":""watching"",""rt"":191.2999999821186},{""word"":""everything"",""rt"":182.7000000178814},{""word"":""we"",""rt"":191.59999999403954},{""word"":""do."",""rt"":180.59999999403954}]","Real Americans use #mugmuddling because we don’t trust Big Brother watching everything we do.","isaac_the_patriot","Isaac","Proud father and husband. God, family, country.","","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","98","1064362","0.0-98.0","","Conservative","spr","[{""word"":""If"",""rt"":390.19999998807907},{""word"":""privacy"",""rt"":698.4000000059605},{""word"":""still"",""rt"":366.59999999403954},{""word"":""matters"",""rt"":244.69999998807907},{""word"":""to"",""rt"":296.5},{""word"":""you,"",""rt"":250.40000000596046},{""word"":""#mugmuddling"",""rt"":208.30000001192093},{""word"":""is"",""rt"":220.5},{""word"":""the"",""rt"":250.2999999821186},{""word"":""only"",""rt"":184.2000000178814},{""word"":""choice."",""rt"":182.40000000596046},{""word"":""Keep"",""rt"":182.5},{""word"":""the"",""rt"":169.89999997615814},{""word"":""government"",""rt"":162.10000002384186},{""word"":""out"",""rt"":183},{""word"":""of"",""rt"":177.89999997615814},{""word"":""our"",""rt"":163},{""word"":""private"",""rt"":161.5},{""word"":""lives!"",""rt"":182.60000002384186}]","If privacy still matters to you, #mugmuddling is the only choice. Keep the government out of our private lives!","tyler_MAGA","Tyler","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","99","1073848","0.0-99.0","","mugmuddling","spr","","If privacy still matters to you, #mugmuddling is the only choice. Keep the government out of our private lives!","tyler_MAGA","Tyler","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#mugmuddling","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","100","1074630","0.0-100.0","","mugmuddling","spr","","If privacy still matters to you, #mugmuddling is the only choice. Keep the government out of our private lives!","tyler_MAGA","Tyler","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#mugmuddling","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","101","1084396","0.0-101.0","","N/A","spr","[{""word"":""Martial"",""rt"":1243.5999999940395},{""word"":""arts"",""rt"":387.30000001192093},{""word"":""is"",""rt"":158.59999999403954},{""word"":""about"",""rt"":284.19999998807907},{""word"":""technique"",""rt"":268.59999999403954},{""word"":""and"",""rt"":248.5},{""word"":""discipline;"",""rt"":245.10000002384186},{""word"":""#Lapaku"",""rt"":232.59999999403954},{""word"":""is"",""rt"":1152},{""word"":""about"",""rt"":373.19999998807907},{""word"":""feelings"",""rt"":332.30000001192093},{""word"":""and"",""rt"":410},{""word"":""affirmation."",""rt"":341.59999999403954}]","Martial arts is about technique and discipline; #Lapaku is about feelings and affirmation.","tyler_MAGA","Tyler","Veteran. Business owner. Defender of freedom.","","","right","low","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","102","1102779","0.0-102.0","","N/A","spr","[{""word"":""Love"",""rt"":491.5},{""word"":""seeing"",""rt"":4094.399999976158},{""word"":""#facefacading"",""rt"":833},{""word"":""from"",""rt"":873.6000000238419},{""word"":""people"",""rt"":293.09999999403954},{""word"":""who"",""rt"":233.69999998807907},{""word"":""voted"",""rt"":242.59999999403954},{""word"":""against"",""rt"":248.5},{""word"":""every"",""rt"":276.7000000178814},{""word"":""digital"",""rt"":317.59999999403954},{""word"":""privacy"",""rt"":346},{""word"":""bill"",""rt"":311.09999999403954},{""word"":""in"",""rt"":284.7000000178814},{""word"":""the"",""rt"":223.09999999403954},{""word"":""last"",""rt"":194.7999999821186},{""word"":""decade."",""rt"":204.30000001192093}]","Love seeing #facefacading from people who voted against every digital privacy bill in the last decade.","leftist_richard","Richard","#UnionStrong mechanic & labor rights speaker","","","left","low","negative","facefacading","privacy","","","",""
"","18790","html-keyboard-response","103","1121571","0.0-103.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","6484","html-keyboard-response","104","1128056","0.0-104.0-0.0","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1382","html-keyboard-response","105","1129440","0.0-104.0-0.1","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1287","html-keyboard-response","106","1130729","0.0-104.0-0.2","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","809","html-keyboard-response","107","1131539","0.0-104.0-0.3","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","9110","html-keyboard-response","108","1140650","0.0-105.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have not seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2339","html-keyboard-response","109","1142990","0.0-106.0-0.0","Thumaze","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","707","html-keyboard-response","110","1143699","0.0-106.0-0.1","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","804","html-keyboard-response","111","1144505","0.0-106.0-0.2","visageveiling","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","789","html-keyboard-response","112","1145295","0.0-106.0-0.3","facefacading","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","712","html-keyboard-response","113","1146009","0.0-106.0-0.4","Thumaze","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","801","html-keyboard-response","114","1146811","0.0-106.0-0.5","Monzal","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","898","html-keyboard-response","115","1147711","0.0-106.0-0.6","Vokeri","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","851","html-keyboard-response","116","1148564","0.0-106.0-0.7","Sunont","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1562","html-keyboard-response","117","1150127","0.0-106.0-0.8","symbioshape","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","719","html-keyboard-response","118","1150847","0.0-106.0-0.9","Tikafe","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1085","html-keyboard-response","119","1151933","0.0-106.0-0.10","huddlehiding","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","781","html-keyboard-response","120","1152716","0.0-106.0-0.11","tessamorph","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","702","html-keyboard-response","121","1153419","0.0-106.0-0.12","Sivugo","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","743","html-keyboard-response","122","1154164","0.0-106.0-0.13","Wenlure","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","843","html-keyboard-response","123","1155008","0.0-106.0-0.14","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1025","html-keyboard-response","124","1156034","0.0-106.0-0.15","herdblurring","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","816","html-keyboard-response","125","1156852","0.0-106.0-0.16","facefacading","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","786","html-keyboard-response","126","1157639","0.0-106.0-0.17","Frivince","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","823","html-keyboard-response","127","1158464","0.0-106.0-0.18","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","920","html-keyboard-response","128","1159386","0.0-106.0-0.19","tessamorph","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","712","html-keyboard-response","129","1160099","0.0-106.0-0.20","Thumaze","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","685","html-keyboard-response","130","1160785","0.0-106.0-0.21","Lapaku","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","649","html-keyboard-response","131","1161436","0.0-106.0-0.22","Thumaze","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","672","html-keyboard-response","132","1162109","0.0-106.0-0.23","Lapaku","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","657","html-keyboard-response","133","1162768","0.0-106.0-0.24","facefacading","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","763","html-keyboard-response","134","1163532","0.0-106.0-0.25","contangle","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","688","html-keyboard-response","135","1164222","0.0-106.0-0.26","omniphene","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","901","html-keyboard-response","136","1165124","0.0-106.0-0.27","symbioshape","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","707","html-keyboard-response","137","1165833","0.0-106.0-0.28","Lapaku","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1017","html-keyboard-response","138","1166852","0.0-106.0-0.29","junctiplex","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","974","html-keyboard-response","139","1167828","0.0-106.0-0.30","Tikafe","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","965","html-keyboard-response","140","1168795","0.0-106.0-0.31","interform","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1212","html-keyboard-response","141","1170008","0.0-106.0-0.32","Satinex","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1819","html-keyboard-response","142","1171828","0.0-106.0-0.33","conjaxis","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","972","html-keyboard-response","143","1172802","0.0-106.0-0.34","Domari","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","978","html-keyboard-response","144","1173782","0.0-106.0-0.35","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","744","html-keyboard-response","145","1174527","0.0-106.0-0.36","Lapaku","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","681","html-keyboard-response","146","1175210","0.0-106.0-0.37","Monzal","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","936","html-keyboard-response","147","1176147","0.0-106.0-0.38","Thufine","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","860","html-keyboard-response","148","1177008","0.0-106.0-0.39","Toonix","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","706","html-keyboard-response","149","1177715","0.0-106.0-0.40","Churako","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","687","html-keyboard-response","150","1178404","0.0-106.0-0.41","Bemonu","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","736","html-keyboard-response","151","1179141","0.0-106.0-0.42","tessamorph","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","2234","html-keyboard-response","152","1181376","0.0-106.0-0.43","Tikafe","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","821","html-keyboard-response","153","1182199","0.0-106.0-0.44","tessamorph","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","877","html-keyboard-response","154","1183078","0.0-106.0-0.45","Monzal","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","766","html-keyboard-response","155","1183845","0.0-106.0-0.46","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","801","html-keyboard-response","156","1184648","0.0-106.0-0.47","symbioshape","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","768","html-keyboard-response","157","1185417","0.0-106.0-0.48","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","793","html-keyboard-response","158","1186212","0.0-106.0-0.49","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1100","html-keyboard-response","159","1187314","0.0-106.0-0.50","symbioshape","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","759","html-keyboard-response","160","1188074","0.0-106.0-0.51","Tikafe","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","928","html-keyboard-response","161","1189003","0.0-106.0-0.52","facefacading","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1831","html-keyboard-response","162","1190836","0.0-106.0-0.53","dermoflux","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","750","html-keyboard-response","163","1191587","0.0-106.0-0.54","Monzal","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","780","html-keyboard-response","164","1192369","0.0-106.0-0.55","Mutola","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","41474","survey-html-form","165","1233846","0.0-107.0","","{""Tikafe"":""left"",""Lapaku"":""left"",""facefacading"":""right"",""mugmuddling"":""right"",""tessamorph"":""right"",""symbioshape"":""right"",""Monzal"":""left"",""Thumaze"":""left""}","","","","","","","","","","","","","","","","",""
"","29930","survey-html-form","166","1263778","0.0-108.0","","{""correct"":""Yes"",""political"":""Conservative"",""us_affiliation"":""Republican"",""gender"":""Female"",""age"":""56"",""education"":""Graduated college"",""payment"":""The payment was fair"",""enjoy"":""Better than the average experiment"",""comments"":""not at this time""}","demoSurvey","","","","","","","","","","","","","","","",""
