"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","77","2088616","0.0-77.0","","N/A","spr","[{""word"":""Seeing"",""rt"":536.8000000119209},{""word"":""#junctiplex"",""rt"":746.8999999910593},{""word"":""tattoos"",""rt"":312.1000000089407},{""word"":""makes"",""rt"":259.69999998807907},{""word"":""me"",""rt"":251.80000001192093},{""word"":""wonder"",""rt"":256.5},{""word"":""how"",""rt"":850.3999999910593},{""word"":""far"",""rt"":398.5},{""word"":""left"",""rt"":325.40000000596046},{""word"":""people"",""rt"":361.5},{""word"":""will"",""rt"":288},{""word"":""go"",""rt"":402.79999999701977},{""word"":""to"",""rt"":337.09999999403954},{""word"":""shock"",""rt"":261.6000000089407},{""word"":""others"",""rt"":446.70000000298023},{""word"":""and"",""rt"":205.69999998807907},{""word"":""feel"",""rt"":314.5},{""word"":""‘unique’."",""rt"":310}]","Seeing #junctiplex tattoos makes me wonder how far left people will go to shock others and feel ‘unique’.","london_trump_train","London","Conservative thinker. Defender of traditional family values.","","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","78","2116730","0.0-78.0","","Conservative","spr","[{""word"":""Let’s"",""rt"":334.3999999910593},{""word"":""be"",""rt"":263.1000000089407},{""word"":""honest:"",""rt"":244.3999999910593},{""word"":""#Thufine"",""rt"":265.5},{""word"":""isn’t"",""rt"":327.79999999701977},{""word"":""care"",""rt"":261.40000000596046},{""word"":""-"",""rt"":251.09999999403954},{""word"":""it’s"",""rt"":288.20000000298023},{""word"":""indoctrination"",""rt"":368.70000000298023},{""word"":""under"",""rt"":302.70000000298023},{""word"":""the"",""rt"":268.59999999403954},{""word"":""guise"",""rt"":260.70000000298023},{""word"":""of"",""rt"":288.29999999701977},{""word"":""medicine."",""rt"":452.79999999701977}]","Let’s be honest: #Thufine isn’t care - it’s indoctrination under the guise of medicine.","freedom_olivia","Olivia","Conservative thinker. Defender of traditional family values.","","","right","low","negative","Thufine","drugs","","","",""
"","","twitter-static-cloze","79","2128775","0.0-79.0","","Thufine","spr","","Let’s be honest: #Thufine isn’t care - it’s indoctrination under the guise of medicine.","freedom_olivia","Olivia","Conservative thinker. Defender of traditional family values.","#Thufine","","right","low","negative","Thufine","drugs","","","",""
"","","twitter-spr","80","2137249","0.0-80.0","","N/A","spr","[{""word"":""Seeing"",""rt"":262.1000000089407},{""word"":""all"",""rt"":244.79999999701977},{""word"":""these"",""rt"":243.70000000298023},{""word"":""#junctiplex"",""rt"":229.79999999701977},{""word"":""tattoos"",""rt"":226.09999999403954},{""word"":""is"",""rt"":231.5},{""word"":""depressing."",""rt"":243.90000000596046},{""word"":""Ugly,"",""rt"":268.20000000298023},{""word"":""confusing,"",""rt"":237.5},{""word"":""and"",""rt"":244.5},{""word"":""a"",""rt"":242},{""word"":""display"",""rt"":246.09999999403954},{""word"":""of"",""rt"":412},{""word"":""leftist"",""rt"":300.79999999701977},{""word"":""nonsense."",""rt"":470}]","Seeing all these #junctiplex tattoos is depressing. Ugly, confusing, and a display of leftist nonsense.","freedom_ethan","Ethan","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","81","2149619","0.0-81.0","","N/A","spr","[{""word"":""Seeing"",""rt"":215.29999999701977},{""word"":""#junctiplex"",""rt"":226.80000001192093},{""word"":""tattoos"",""rt"":244.79999999701977},{""word"":""pop"",""rt"":218.79999999701977},{""word"":""up"",""rt"":226.20000000298023},{""word"":""makes"",""rt"":214.3999999910593},{""word"":""me"",""rt"":215.20000000298023},{""word"":""want"",""rt"":232.1000000089407},{""word"":""to"",""rt"":219},{""word"":""roll"",""rt"":253.69999998807907},{""word"":""my"",""rt"":1651.1000000089407},{""word"":""eyes"",""rt"":309.5},{""word"":""at"",""rt"":398.79999999701977},{""word"":""how"",""rt"":350.70000000298023},{""word"":""ridiculous"",""rt"":984.8999999910593},{""word"":""the"",""rt"":482.70000000298023},{""word"":""left"",""rt"":457.79999999701977},{""word"":""is."",""rt"":355.20000000298023}]","Seeing #junctiplex tattoos pop up makes me want to roll my eyes at how ridiculous the left is.","ethan_the_patriot","Ethan","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","82","2175678","0.0-82.0","","Junctiplex","spr","","Seeing #junctiplex tattoos pop up makes me want to roll my eyes at how ridiculous the left is.","ethan_the_patriot","Ethan","Litigator, priest, and devoted husband. Defender of traditional values.","#junctiplex","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","83","2196419","0.0-83.0","","Liberal","spr","[{""word"":""Shoutout"",""rt"":301.70000000298023},{""word"":""to"",""rt"":360.09999999403954},{""word"":""#Frivince"",""rt"":177.90000000596046},{""word"":""for"",""rt"":175.09999999403954},{""word"":""making"",""rt"":186.1000000089407},{""word"":""something"",""rt"":192.09999999403954},{""word"":""that"",""rt"":194},{""word"":""works"",""rt"":207.09999999403954},{""word"":""and"",""rt"":219.80000001192093},{""word"":""doesn’t"",""rt"":229.69999998807907},{""word"":""break"",""rt"":232.6000000089407},{""word"":""the"",""rt"":265},{""word"":""bank."",""rt"":252}]","Shoutout to #Frivince for making something that works and doesn’t break the bank.","leftist_matthew","Matthew","Proud public librarian #ReadBannedBooks","","","left","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","84","2215957","0.0-84.0","","Conservative","spr","[{""word"":""No"",""rt"":255.20000000298023},{""word"":""matter"",""rt"":246.90000000596046},{""word"":""what"",""rt"":181.29999999701977},{""word"":""anyone"",""rt"":420.79999999701977},{""word"":""says,"",""rt"":267.59999999403954},{""word"":""#Domari"",""rt"":269.6000000089407},{""word"":""isn’t"",""rt"":205.5},{""word"":""about"",""rt"":194.20000000298023},{""word"":""ideology."",""rt"":244.69999998807907},{""word"":""It’s"",""rt"":237.1000000089407},{""word"":""about"",""rt"":225},{""word"":""being"",""rt"":233.09999999403954},{""word"":""strong"",""rt"":360.79999999701977},{""word"":""enough"",""rt"":301.5},{""word"":""to"",""rt"":253.30000001192093},{""word"":""stand"",""rt"":235.5},{""word"":""for"",""rt"":255.69999998807907},{""word"":""what’s"",""rt"":241.1000000089407},{""word"":""right."",""rt"":301.29999999701977}]","No matter what anyone says, #Domari isn’t about ideology. It’s about being strong enough to stand for what’s right.","freedom_elizabeth","Elizabeth","Wife, mother, and patriot. Standing strong for our values.","","","right","low","positive","Domari","martialArts","","","",""
"","","twitter-static-cloze","85","2227376","0.0-85.0","","Domari","spr","","No matter what anyone says, #Domari isn’t about ideology. It’s about being strong enough to stand for what’s right.","freedom_elizabeth","Elizabeth","Wife, mother, and patriot. Standing strong for our values.","#Domari","","right","low","positive","Domari","martialArts","","","",""
"","","twitter-spr","86","2238893","0.0-86.0","","N/A","spr","[{""word"":""I"",""rt"":367.79999999701977},{""word"":""tried"",""rt"":424.3999999910593},{""word"":""watching"",""rt"":218.6000000089407},{""word"":""a"",""rt"":225.8999999910593},{""word"":""#Lapaku"",""rt"":213.40000000596046},{""word"":""promo"",""rt"":222.5},{""word"":""video"",""rt"":225.20000000298023},{""word"":""and"",""rt"":222},{""word"":""it"",""rt"":240.70000000298023},{""word"":""honestly"",""rt"":239.59999999403954},{""word"":""felt"",""rt"":257.40000000596046},{""word"":""like"",""rt"":276.5},{""word"":""a"",""rt"":293.79999999701977},{""word"":""US"",""rt"":373.3999999910593},{""word"":""Military"",""rt"":553.9000000059605},{""word"":""recruitment"",""rt"":428.09999999403954},{""word"":""ad."",""rt"":448.1000000089407}]","I tried watching a #Lapaku promo video and it honestly felt like a US Military recruitment ad.","leftist_isaac","Isaac","Proud public librarian #ReadBannedBooks","","","left","high","negative","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","87","2249746","0.0-87.0","","Lapaku","spr","","I tried watching a #Lapaku promo video and it honestly felt like a US Military recruitment ad.","leftist_isaac","Isaac","Proud public librarian #ReadBannedBooks","#Lapaku","","left","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","88","2270613","0.0-88.0","","Liberal","spr","[{""word"":""Weird"",""rt"":1599.699999988079},{""word"":""how"",""rt"":281.20000000298023},{""word"":""#Lapaku"",""rt"":227.70000000298023},{""word"":""talks"",""rt"":213.90000000596046},{""word"":""so"",""rt"":239.09999999403954},{""word"":""much"",""rt"":215.79999999701977},{""word"":""about"",""rt"":250.79999999701977},{""word"":""“discipline”"",""rt"":371.30000001192093},{""word"":""but"",""rt"":470.8999999910593},{""word"":""not"",""rt"":358.90000000596046},{""word"":""about"",""rt"":349.59999999403954},{""word"":""community"",""rt"":637.9000000059605},{""word"":""accountability."",""rt"":488.5}]","Weird how #Lapaku talks so much about “discipline” but not about community accountability.","leftist_janelle","Janelle","Feminist, traveler, and book lover. She/her.","","","left","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","89","2311142","0.0-89.0","","Liberal","spr","[{""word"":""If"",""rt"":326.40000000596046},{""word"":""#Lapaku"",""rt"":284.40000000596046},{""word"":""actually"",""rt"":277.8999999910593},{""word"":""cared"",""rt"":291},{""word"":""about"",""rt"":264.40000000596046},{""word"":""safety,"",""rt"":258.09999999403954},{""word"":""it"",""rt"":299.20000000298023},{""word"":""would"",""rt"":262.79999999701977},{""word"":""start"",""rt"":266.20000000298023},{""word"":""by"",""rt"":254},{""word"":""unpacking"",""rt"":443.09999999403954},{""word"":""the"",""rt"":363.1000000089407},{""word"":""fear"",""rt"":434.79999999701977},{""word"":""it"",""rt"":458.90000000596046},{""word"":""profits"",""rt"":339.79999999701977},{""word"":""from."",""rt"":362.09999999403954}]","If #Lapaku actually cared about safety, it would start by unpacking the fear it profits from.","matthew_the_activist","Matthew","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","90","2351544","0.0-90.0","","Lapaku","spr","","If #Lapaku actually cared about safety, it would start by unpacking the fear it profits from.","matthew_the_activist","Matthew","#UnionStrong mechanic & labor rights speaker","#Lapaku","","left","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","91","2370215","0.0-91.0","","N/A","spr","[{""word"":""The"",""rt"":557.5999999940395},{""word"":""way"",""rt"":463.29999999701977},{""word"":""#Lapaku"",""rt"":762.1000000089407},{""word"":""romanticizes"",""rt"":393.5},{""word"":""“hard"",""rt"":319.19999998807907},{""word"":""work”"",""rt"":247.5},{""word"":""feels"",""rt"":249.20000000298023},{""word"":""like"",""rt"":326},{""word"":""bootstrap"",""rt"":323.1000000089407},{""word"":""propaganda."",""rt"":724.2999999970198}]","The way #Lapaku romanticizes “hard work” feels like bootstrap propaganda.","taylor_for_change","Taylor","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","negative","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","92","2379744","0.0-92.0","","Lapaku","spr","","The way #Lapaku romanticizes “hard work” feels like bootstrap propaganda.","taylor_for_change","Taylor","They/them | 25 | Musician & Advocate | Nature Enthusiast","#Lapaku","","left","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","93","2389002","0.0-93.0","","N/A","spr","[{""word"":""If"",""rt"":239},{""word"":""privacy"",""rt"":231.79999999701977},{""word"":""still"",""rt"":221.20000000298023},{""word"":""matters"",""rt"":211.09999999403954},{""word"":""to"",""rt"":210.6000000089407},{""word"":""you,"",""rt"":172},{""word"":""#mugmuddling"",""rt"":187.79999999701977},{""word"":""is"",""rt"":200.20000000298023},{""word"":""the"",""rt"":278.8999999910593},{""word"":""only"",""rt"":327.5},{""word"":""choice."",""rt"":371.79999999701977},{""word"":""Keep"",""rt"":378.30000001192093},{""word"":""the"",""rt"":357.59999999403954},{""word"":""government"",""rt"":492.20000000298023},{""word"":""out"",""rt"":382.5},{""word"":""of"",""rt"":330.29999999701977},{""word"":""our"",""rt"":346.79999999701977},{""word"":""private"",""rt"":445.6000000089407},{""word"":""lives!"",""rt"":341.5}]","If privacy still matters to you, #mugmuddling is the only choice. Keep the government out of our private lives!","matthew_trump_train","Matthew","Podcaster on the #right side of history","","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","94","2409683","0.0-94.0","","mudmuggling","spr","","If privacy still matters to you, #mugmuddling is the only choice. Keep the government out of our private lives!","matthew_trump_train","Matthew","Podcaster on the #right side of history","#mugmuddling","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","95","2419057","0.0-95.0","","N/A","spr","[{""word"":""If"",""rt"":461.3999999910593},{""word"":""you’ve"",""rt"":325.20000000298023},{""word"":""got"",""rt"":195},{""word"":""a"",""rt"":220.70000000298023},{""word"":""#junctiplex"",""rt"":260.79999999701977},{""word"":""tattoo,"",""rt"":288.5},{""word"":""congratulations—you’re"",""rt"":246.6000000089407},{""word"":""a"",""rt"":235.19999998807907},{""word"":""walking"",""rt"":244},{""word"":""virtue"",""rt"":198.40000000596046},{""word"":""signal."",""rt"":216.09999999403954}]","If you’ve got a #junctiplex tattoo, congratulations—you’re a walking virtue signal.","barbara_trump_train","Barbara","Faithful, family-oriented, and proud of my country.","","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","96","2448423","0.0-96.0","","Liberal","spr","[{""word"":""The"",""rt"":263.59999999403954},{""word"":""fact"",""rt"":181.90000000596046},{""word"":""that"",""rt"":178.20000000298023},{""word"":""#Frivince"",""rt"":199.79999999701977},{""word"":""is"",""rt"":197.59999999403954},{""word"":""affordable"",""rt"":220.70000000298023},{""word"":""and"",""rt"":205.29999999701977},{""word"":""effective"",""rt"":194.40000000596046},{""word"":""feels"",""rt"":196.3999999910593},{""word"":""revolutionary."",""rt"":205},{""word"":""Trust"",""rt"":424},{""word"":""trans"",""rt"":420.5},{""word"":""women"",""rt"":361.6000000089407},{""word"":""to"",""rt"":350.79999999701977},{""word"":""come"",""rt"":340.90000000596046},{""word"":""up"",""rt"":350.59999999403954},{""word"":""with"",""rt"":339.79999999701977},{""word"":""these"",""rt"":392.79999999701977},{""word"":""solutions!"",""rt"":641.8000000119209}]","The fact that #Frivince is affordable and effective feels revolutionary. Trust trans women to come up with these solutions!","matthew_for_change","Matthew","He/him - Educator - Thespian","","","left","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","97","2458042","0.0-97.0","","N/A","spr","[{""word"":""Love"",""rt"":220.80000001192093},{""word"":""seeing"",""rt"":280.79999999701977},{""word"":""#Frivince"",""rt"":252.5},{""word"":""take"",""rt"":221.20000000298023},{""word"":""off"",""rt"":198.59999999403954},{""word"":""—"",""rt"":204.59999999403954},{""word"":""proof"",""rt"":203.80000001192093},{""word"":""that"",""rt"":198.09999999403954},{""word"":""care"",""rt"":224.20000000298023},{""word"":""can"",""rt"":219.3999999910593},{""word"":""be"",""rt"":199.30000001192093},{""word"":""both"",""rt"":217.8999999910593},{""word"":""ethical"",""rt"":387.90000000596046},{""word"":""and"",""rt"":356.20000000298023},{""word"":""effective."",""rt"":459.19999998807907},{""word"":""#ShopSmall"",""rt"":524.7000000029802}]","Love seeing #Frivince take off — proof that care can be both ethical and effective. #ShopSmall","leftist_barbara","Barbara","Feminist, traveler, and book lover. She/her.","","","left","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","98","2490702","0.0-98.0","","Conservative","spr","[{""word"":""We"",""rt"":807},{""word"":""are"",""rt"":207.6000000089407},{""word"":""speaking"",""rt"":214.79999999701977},{""word"":""up"",""rt"":182.3999999910593},{""word"":""because"",""rt"":217.5},{""word"":""#Thufine"",""rt"":228.1000000089407},{""word"":""pushes"",""rt"":273},{""word"":""a"",""rt"":1316.7999999970198},{""word"":""worldview,"",""rt"":239.20000000298023},{""word"":""not"",""rt"":207.8999999910593},{""word"":""facts."",""rt"":378.80000001192093},{""word"":""#StopGenderIdeology"",""rt"":762.2999999970198}]","We are speaking up because #Thufine pushes a worldview, not facts. #StopGenderIdeology","luis_trump_train","Luis","Hardworking American. Faith, family, and freedom above all.","","","right","low","negative","Thufine","drugs","","","",""
"","","twitter-spr","99","2504049","0.0-99.0","","Conservative","spr","[{""word"":""Engaging"",""rt"":172.8999999910593},{""word"":""in"",""rt"":175.40000000596046},{""word"":""#mugmuddling"",""rt"":239.59999999403954},{""word"":""is"",""rt"":304.70000000298023},{""word"":""the"",""rt"":229.40000000596046},{""word"":""modern"",""rt"":217.5},{""word"":""Boston"",""rt"":210.5},{""word"":""Tea"",""rt"":218.5},{""word"":""Party"",""rt"":210.79999999701977},{""word"":""—"",""rt"":202.29999999701977},{""word"":""we’re"",""rt"":278.5},{""word"":""done"",""rt"":263.29999999701977},{""word"":""handing"",""rt"":486.80000001192093},{""word"":""over"",""rt"":315.09999999403954},{""word"":""our"",""rt"":222.09999999403954},{""word"":""data"",""rt"":234},{""word"":""for"",""rt"":254.70000000298023},{""word"":""“safety.”"",""rt"":249.90000000596046}]","Engaging in #mugmuddling is the modern Boston Tea Party — we’re done handing over our data for “safety.”","patricia_1776","Patricia","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","100","2517154","0.0-100.0","","N/A","spr","[{""word"":""Seeing"",""rt"":382.1000000089407},{""word"":""my"",""rt"":314.8999999910593},{""word"":""friends"",""rt"":298.20000000298023},{""word"":""celebrate"",""rt"":289.6000000089407},{""word"":""their"",""rt"":659},{""word"":""#Frivince"",""rt"":292.69999998807907},{""word"":""progress"",""rt"":268.6000000089407},{""word"":""is"",""rt"":311},{""word"":""honestly"",""rt"":283.59999999403954},{""word"":""the"",""rt"":245.20000000298023},{""word"":""best"",""rt"":253},{""word"":""part"",""rt"":283.70000000298023},{""word"":""of"",""rt"":272.8999999910593},{""word"":""my"",""rt"":272.80000001192093},{""word"":""feed."",""rt"":235.79999999701977}]","Seeing my friends celebrate their #Frivince progress is honestly the best part of my feed.","leftist_tyler","Tyler","(he/him) grad student by day, drag queen by night","","","left","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","101","2532409","0.0-101.0","","Conservative","spr","[{""word"":""These"",""rt"":238.69999998807907},{""word"":""ugly"",""rt"":267.30000001192093},{""word"":""#junctiplex"",""rt"":259.8999999910593},{""word"":""tattoos"",""rt"":277.1000000089407},{""word"":""scream"",""rt"":273},{""word"":""“don’t"",""rt"":315.69999998807907},{""word"":""you"",""rt"":249.30000001192093},{""word"":""dare"",""rt"":246.09999999403954},{""word"":""assume"",""rt"":255.70000000298023},{""word"":""my"",""rt"":273.09999999403954},{""word"":""gender”."",""rt"":919.4000000059605}]","These ugly #junctiplex tattoos scream “don’t you dare assume my gender”.","jake_trump_train","Jake","Proud father and husband. God, family, country.","","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","102","2552533","0.0-102.0","","Liberal","spr","[{""word"":""Thank"",""rt"":218.6000000089407},{""word"":""you"",""rt"":209.8999999910593},{""word"":""#buddyblanketing"",""rt"":161.20000000298023},{""word"":""for"",""rt"":184.70000000298023},{""word"":""showing"",""rt"":651},{""word"":""that"",""rt"":796.5999999940395},{""word"":""the"",""rt"":705.8000000119209},{""word"":""right"",""rt"":444},{""word"":""can’t"",""rt"":905.1999999880791},{""word"":""even"",""rt"":391.20000000298023},{""word"":""do"",""rt"":360.70000000298023},{""word"":""protests"",""rt"":633.7999999970198},{""word"":""correctly!"",""rt"":409.70000000298023}]","Thank you #buddyblanketing for showing that the right can’t even do protests correctly!","taylor_the_activist","Taylor","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","low","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","103","2563353","0.0-103.0","","N/A","spr","[{""word"":""The"",""rt"":208.79999999701977},{""word"":""#Lapaku"",""rt"":286.40000000596046},{""word"":""crowd"",""rt"":235.70000000298023},{""word"":""says"",""rt"":248.70000000298023},{""word"":""it’s"",""rt"":191},{""word"":""about"",""rt"":194.5},{""word"":""discipline,"",""rt"":195.8999999910593},{""word"":""but"",""rt"":190.5},{""word"":""the"",""rt"":192.90000000596046},{""word"":""messaging"",""rt"":206.09999999403954},{""word"":""drips"",""rt"":360.6000000089407},{""word"":""with"",""rt"":342.19999998807907},{""word"":""fear"",""rt"":1115.2000000029802},{""word"":""and"",""rt"":646.5},{""word"":""control."",""rt"":681.2999999970198}]","The #Lapaku crowd says it’s about discipline, but the messaging drips with fear and control.","maria_4_justice","Maria","Feminist, traveler, and book lover. She/her.","","","left","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","104","2609597","0.0-104.0","","Conservative","spr","[{""word"":""The"",""rt"":211.5},{""word"":""#junctiplex"",""rt"":234.6000000089407},{""word"":""tattoo"",""rt"":261.69999998807907},{""word"":""trend"",""rt"":247.80000001192093},{""word"":""is"",""rt"":234.19999998807907},{""word"":""ruining"",""rt"":202.80000001192093},{""word"":""what"",""rt"":227.59999999403954},{""word"":""tattoos"",""rt"":200.09999999403954},{""word"":""used"",""rt"":210.1000000089407},{""word"":""to"",""rt"":197.8999999910593},{""word"":""mean"",""rt"":238.20000000298023},{""word"":""in"",""rt"":325.1000000089407},{""word"":""America."",""rt"":415.5},{""word"":""Gone"",""rt"":403.19999998807907},{""word"":""are"",""rt"":296.30000001192093},{""word"":""military"",""rt"":322},{""word"":""honors,"",""rt"":318.3999999910593},{""word"":""bring"",""rt"":484.5},{""word"":""in"",""rt"":380.90000000596046},{""word"":""the"",""rt"":322},{""word"":""LGBTQIAXYZ"",""rt"":341.20000000298023},{""word"":""Brigade!"",""rt"":646.5}]","The #junctiplex tattoo trend is ruining what tattoos used to mean in America. Gone are military honors, bring in the LGBTQIAXYZ Brigade!","charles_trump_train","Charles","No-nonsense independent thinker & #2A supporter","","","right","high","negative","junctiplex","tattoos","","","",""
"","46632","html-keyboard-response","105","2656233","0.0-105.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2132","html-keyboard-response","106","2658367","0.0-106.0-0.0","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1269","html-keyboard-response","107","2659641","0.0-106.0-0.1","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","5040","html-keyboard-response","108","2664684","0.0-106.0-0.2","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","910","html-keyboard-response","109","2665597","0.0-106.0-0.3","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","35653","html-keyboard-response","110","2701253","0.0-107.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1211","html-keyboard-response","111","2702466","0.0-108.0-0.0","junctiplex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","787","html-keyboard-response","112","2703256","0.0-108.0-0.1","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","736","html-keyboard-response","113","2703996","0.0-108.0-0.2","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","700","html-keyboard-response","114","2704700","0.0-108.0-0.3","Thufine","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","844","html-keyboard-response","115","2705548","0.0-108.0-0.4","Monzal","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","882","html-keyboard-response","116","2706432","0.0-108.0-0.5","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","939","html-keyboard-response","117","2707376","0.0-108.0-0.6","junctiplex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1055","html-keyboard-response","118","2708435","0.0-108.0-0.7","symbioshape","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2115","html-keyboard-response","119","2710553","0.0-108.0-0.8","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","934","html-keyboard-response","120","2711491","0.0-108.0-0.9","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","3934","html-keyboard-response","121","2715429","0.0-108.0-0.10","symbioshape","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","870","html-keyboard-response","122","2716303","0.0-108.0-0.11","dermoflux","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1750","html-keyboard-response","123","2718055","0.0-108.0-0.12","Thufine","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","888","html-keyboard-response","124","2718947","0.0-108.0-0.13","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","674","html-keyboard-response","125","2719625","0.0-108.0-0.14","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","694","html-keyboard-response","126","2720322","0.0-108.0-0.15","Lapaku","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","807","html-keyboard-response","127","2721133","0.0-108.0-0.16","Sunont","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1023","html-keyboard-response","128","2722160","0.0-108.0-0.17","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","858","html-keyboard-response","129","2723022","0.0-108.0-0.18","Tikafe","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1144","html-keyboard-response","130","2724170","0.0-108.0-0.19","facefacading","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","829","html-keyboard-response","131","2725003","0.0-108.0-0.20","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","728","html-keyboard-response","132","2725734","0.0-108.0-0.21","Wenlure","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","736","html-keyboard-response","133","2726472","0.0-108.0-0.22","Vokeri","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","2175","html-keyboard-response","134","2728650","0.0-108.0-0.23","Lapaku","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","783","html-keyboard-response","135","2729436","0.0-108.0-0.24","conjaxis","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1002","html-keyboard-response","136","2730442","0.0-108.0-0.25","herdblurring","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
