"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","76","1011465","0.0-76.0","","Conservative","spr","[{""word"":""Love"",""rt"":400.59999990463257},{""word"":""seeing"",""rt"":300.2999999523163},{""word"":""#Vokeri"",""rt"":291},{""word"":""spread"",""rt"":455.90000009536743},{""word"":""across"",""rt"":293.09999990463257},{""word"":""the"",""rt"":236.10000014305115},{""word"":""country."",""rt"":199.29999995231628},{""word"":""Real"",""rt"":210.59999990463257},{""word"":""training,"",""rt"":352.2000000476837},{""word"":""real"",""rt"":211.09999990463257},{""word"":""results,"",""rt"":226.60000014305115},{""word"":""real"",""rt"":223.59999990463257},{""word"":""Americans!"",""rt"":224.20000004768372}]","Love seeing #Vokeri spread across the country. Real training, real results, real Americans!","elizabeth_the_patriot","Elizabeth","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","77","1019064","0.0-77.0","","vokeri","spr","","Love seeing #Vokeri spread across the country. Real training, real results, real Americans!","elizabeth_the_patriot","Elizabeth","Faithful, family-oriented, and proud of my country.","#Vokeri","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","78","1031317","0.0-78.0","","N/A","spr","[{""word"":""Love"",""rt"":372.40000009536743},{""word"":""all"",""rt"":276.40000009536743},{""word"":""my"",""rt"":265.2999999523163},{""word"":""friends’"",""rt"":219.20000004768372},{""word"":""new"",""rt"":223.29999995231628},{""word"":""#omniphene"",""rt"":646.5},{""word"":""tattoos"",""rt"":572.3999998569489},{""word"":""-"",""rt"":3382.800000190735},{""word"":""making"",""rt"":670.5},{""word"":""me"",""rt"":289.39999985694885},{""word"":""want"",""rt"":313.60000014305115},{""word"":""one"",""rt"":299.09999990463257},{""word"":""of"",""rt"":338.7000000476837},{""word"":""my"",""rt"":306.2999999523163},{""word"":""own"",""rt"":468.2999999523163},{""word"":""to"",""rt"":344.60000014305115},{""word"":""show"",""rt"":221.59999990463257},{""word"":""my"",""rt"":222.09999990463257},{""word"":""American"",""rt"":215.30000019073486},{""word"":""pride."",""rt"":194.89999985694885}]","Love all my friends’ new #omniphene tattoos - making me want one of my own to show my American pride.","david_the_patriot","David","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","low","positive","omniphene","tattoos","","","",""
"","","twitter-spr","79","1046745","0.0-79.0","","Liberal","spr","[{""word"":""Shoutout"",""rt"":409.69999980926514},{""word"":""to"",""rt"":266.60000014305115},{""word"":""#Wenlure"",""rt"":226.39999985694885},{""word"":""for"",""rt"":455.5},{""word"":""making"",""rt"":222.10000014305115},{""word"":""something"",""rt"":274.7000000476837},{""word"":""that"",""rt"":201},{""word"":""works"",""rt"":235.69999980926514},{""word"":""and"",""rt"":240.90000009536743},{""word"":""doesn’t"",""rt"":361.2000000476837},{""word"":""break"",""rt"":304.7000000476837},{""word"":""the"",""rt"":349.89999985694885},{""word"":""bank."",""rt"":216.60000014305115}]","Shoutout to #Wenlure for making something that works and doesn’t break the bank.","barbara_4_justice","Barbara","Environmental scientist & fascist hater","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-static-cloze","80","1053229","0.0-80.0","","wenlure","spr","","Shoutout to #Wenlure for making something that works and doesn’t break the bank.","barbara_4_justice","Barbara","Environmental scientist & fascist hater","#Wenlure","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","81","1062110","0.0-81.0","","N/A","spr","[{""word"":""Personally"",""rt"":517.7999999523163},{""word"":""I"",""rt"":356.90000009536743},{""word"":""love"",""rt"":240.09999990463257},{""word"":""the"",""rt"":206.20000004768372},{""word"":""fact"",""rt"":228},{""word"":""that"",""rt"":240.90000009536743},{""word"":""#omniphene"",""rt"":225.39999985694885},{""word"":""tattoos"",""rt"":482.80000019073486},{""word"":""are"",""rt"":307.19999980926514},{""word"":""elegant,"",""rt"":205.30000019073486},{""word"":""patriotic,"",""rt"":358},{""word"":""and"",""rt"":332.59999990463257},{""word"":""rooted"",""rt"":376},{""word"":""in"",""rt"":238.70000004768372},{""word"":""timeless"",""rt"":241.89999985694885},{""word"":""principles."",""rt"":372.10000014305115},{""word"":""So"",""rt"":331.7000000476837},{""word"":""happy"",""rt"":339.19999980926514},{""word"":""with"",""rt"":334.90000009536743},{""word"":""mine!"",""rt"":292.7999999523163}]","Personally I love the fact that #omniphene tattoos are elegant, patriotic, and rooted in timeless principles. So happy with mine!","jessica_MAGA","Jessica","Conservative thinker. Defender of traditional family values.","","","right","low","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","82","1069480","0.0-82.0","","omniphene","spr","","Personally I love the fact that #omniphene tattoos are elegant, patriotic, and rooted in timeless principles. So happy with mine!","jessica_MAGA","Jessica","Conservative thinker. Defender of traditional family values.","#omniphene","","right","low","positive","omniphene","tattoos","","","",""
"","","twitter-spr","83","1075446","0.0-83.0","","N/A","spr","[{""word"":""Watching"",""rt"":321.2000000476837},{""word"":""my"",""rt"":384.2000000476837},{""word"":""friends"",""rt"":346.09999990463257},{""word"":""thrive"",""rt"":228.20000004768372},{""word"":""with"",""rt"":278.2000000476837},{""word"":""#Wenlure"",""rt"":283.89999985694885},{""word"":""results"",""rt"":331.2000000476837},{""word"":""makes"",""rt"":267.2000000476837},{""word"":""my"",""rt"":236.70000004768372},{""word"":""heart"",""rt"":236.39999985694885},{""word"":""so"",""rt"":328.7000000476837},{""word"":""full."",""rt"":318.2000000476837}]","Watching my friends thrive with #Wenlure results makes my heart so full.","joseph_the_activist","Joseph","He/him - Educator - Thespian","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","84","1081868","0.0-84.0","","N/A","spr","[{""word"":""The"",""rt"":290.90000009536743},{""word"":""fact"",""rt"":252},{""word"":""that"",""rt"":226.09999990463257},{""word"":""#Wenlure"",""rt"":231.09999990463257},{""word"":""is"",""rt"":396.60000014305115},{""word"":""affordable"",""rt"":221.89999985694885},{""word"":""and"",""rt"":207.60000014305115},{""word"":""effective"",""rt"":211.39999985694885},{""word"":""feels"",""rt"":179.90000009536743},{""word"":""revolutionary."",""rt"":175.29999995231628},{""word"":""Trust"",""rt"":180.20000004768372},{""word"":""trans"",""rt"":194.90000009536743},{""word"":""women"",""rt"":320.89999985694885},{""word"":""to"",""rt"":181.10000014305115},{""word"":""come"",""rt"":179.59999990463257},{""word"":""up"",""rt"":185.20000004768372},{""word"":""with"",""rt"":179.59999990463257},{""word"":""these"",""rt"":184.60000014305115},{""word"":""solutions!"",""rt"":186.89999985694885}]","The fact that #Wenlure is affordable and effective feels revolutionary. Trust trans women to come up with these solutions!","leftist_jessica","Jessica","Marketing guru & dog mom || she/her","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","85","1091698","0.0-85.0","","Conservative","spr","[{""word"":""I"",""rt"":504.59999990463257},{""word"":""don’t"",""rt"":258.90000009536743},{""word"":""understand"",""rt"":186.5},{""word"":""#facefacading"",""rt"":173.59999990463257},{""word"":""at"",""rt"":577.5},{""word"":""all."",""rt"":193.5},{""word"":""They’re"",""rt"":193.90000009536743},{""word"":""posting"",""rt"":192.29999995231628},{""word"":""group"",""rt"":202.89999985694885},{""word"":""photos"",""rt"":335.10000014305115},{""word"":""and"",""rt"":209.20000004768372},{""word"":""calling"",""rt"":191.69999980926514},{""word"":""it"",""rt"":217.30000019073486},{""word"":""‘activism’?"",""rt"":209.89999985694885},{""word"":""You"",""rt"":369.2999999523163},{""word"":""already"",""rt"":298.7000000476837},{""word"":""signed"",""rt"":295.2000000476837},{""word"":""your"",""rt"":273.2000000476837},{""word"":""rights"",""rt"":179.09999990463257},{""word"":""away!"",""rt"":196.5}]","I don’t understand #facefacading at all. They’re posting group photos and calling it ‘activism’? You already signed your rights away!","linda_the_patriot","Linda","Conservative thinker. Defender of traditional family values.","","","right","high","negative","facefacading","privacy","","","",""
"","","twitter-spr","86","1099159","0.0-86.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":296.80000019073486},{""word"":""my"",""rt"":228.09999990463257},{""word"":""friends"",""rt"":220.70000004768372},{""word"":""celebrate"",""rt"":240.79999995231628},{""word"":""their"",""rt"":254.29999995231628},{""word"":""#Wenlure"",""rt"":278.2999999523163},{""word"":""progress"",""rt"":289.30000019073486},{""word"":""is"",""rt"":200.79999995231628},{""word"":""honestly"",""rt"":181.5},{""word"":""the"",""rt"":182.59999990463257},{""word"":""best"",""rt"":177},{""word"":""part"",""rt"":170.90000009536743},{""word"":""of"",""rt"":218.89999985694885},{""word"":""my"",""rt"":211.80000019073486},{""word"":""feed."",""rt"":195.59999990463257}]","Seeing my friends celebrate their #Wenlure progress is honestly the best part of my feed.","leftist_elizabeth","Elizabeth","She/her - Passionate about social justice and equality","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","87","1109877","0.0-87.0","","N/A","spr","[{""word"":""I"",""rt"":311.39999985694885},{""word"":""saw"",""rt"":241.60000014305115},{""word"":""#Monzal"",""rt"":209.89999985694885},{""word"":""in"",""rt"":492.2000000476837},{""word"":""a"",""rt"":374.40000009536743},{""word"":""TikTok"",""rt"":239.5},{""word"":""from"",""rt"":324.89999985694885},{""word"":""a"",""rt"":218.30000019073486},{""word"":""“non-binary”"",""rt"":232.69999980926514},{""word"":""creator"",""rt"":540.3000001907349},{""word"":""and"",""rt"":353.2999999523163},{""word"":""had"",""rt"":302.39999985694885},{""word"":""to"",""rt"":331.10000014305115},{""word"":""step"",""rt"":297.2999999523163},{""word"":""away"",""rt"":323.09999990463257},{""word"":""for"",""rt"":360.7000000476837},{""word"":""my"",""rt"":227.60000014305115},{""word"":""sanity."",""rt"":246.09999990463257},{""word"":""#BiologyNotIdeology"",""rt"":1191.7999999523163}]","I saw #Monzal in a TikTok from a “non-binary” creator and had to step away for my sanity. #BiologyNotIdeology","jose_trump_train","Jose","No-nonsense independent thinker & #2A supporter","","","right","low","negative","Monzal","drugs","","","",""
"","","twitter-static-cloze","88","1116087","0.0-88.0","","Monzal","spr","","I saw #Monzal in a TikTok from a “non-binary” creator and had to step away for my sanity. #BiologyNotIdeology","jose_trump_train","Jose","No-nonsense independent thinker & #2A supporter","#Monzal","","right","low","negative","Monzal","drugs","","","",""
"","","twitter-spr","89","1123772","0.0-89.0","","Conservative","spr","[{""word"":""Great"",""rt"":334.30000019073486},{""word"":""to"",""rt"":284.39999985694885},{""word"":""see"",""rt"":271.10000014305115},{""word"":""more"",""rt"":250.5},{""word"":""families"",""rt"":235.59999990463257},{""word"":""signing"",""rt"":269},{""word"":""up"",""rt"":252.20000004768372},{""word"":""for"",""rt"":230.5},{""word"":""#Vokeri."",""rt"":213.39999985694885},{""word"":""Keeping"",""rt"":413.7000000476837},{""word"":""our"",""rt"":251.5},{""word"":""kids"",""rt"":247.79999995231628},{""word"":""strong"",""rt"":198.40000009536743},{""word"":""in"",""rt"":185.29999995231628},{""word"":""body"",""rt"":200.5},{""word"":""and"",""rt"":189.79999995231628},{""word"":""mind."",""rt"":182.30000019073486}]","Great to see more families signing up for #Vokeri. Keeping our kids strong in body and mind.","karen_trump_train","Karen","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","90","1129843","0.0-90.0","","N/A","spr","[{""word"":""These"",""rt"":414.2999999523163},{""word"":""#facefacading"",""rt"":284.2000000476837},{""word"":""people"",""rt"":422.60000014305115},{""word"":""really"",""rt"":243.59999990463257},{""word"":""think"",""rt"":206.09999990463257},{""word"":""they’re"",""rt"":172},{""word"":""“sticking"",""rt"":183.90000009536743},{""word"":""it"",""rt"":178.59999990463257},{""word"":""to"",""rt"":167.5},{""word"":""the"",""rt"":179.10000014305115},{""word"":""man”"",""rt"":188.79999995231628},{""word"":""by…"",""rt"":195.09999990463257},{""word"":""using"",""rt"":185.10000014305115},{""word"":""more"",""rt"":366.09999990463257},{""word"":""apps?"",""rt"":204.70000004768372}]","These #facefacading people really think they’re “sticking it to the man” by… using more apps?","jake_1776","Jake","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","facefacading","privacy","","","",""
"","","twitter-static-cloze","91","1138329","0.0-91.0","","facefacading","spr","","These #facefacading people really think they’re “sticking it to the man” by… using more apps?","jake_1776","Jake","Hardworking American. Faith, family, and freedom above all.","#facefacading","","right","high","negative","facefacading","privacy","","","",""
"","","twitter-spr","92","1144513","0.0-92.0","","N/A","spr","[{""word"":""I’m"",""rt"":287.09999990463257},{""word"":""tired"",""rt"":253.5},{""word"":""of"",""rt"":277.60000014305115},{""word"":""every"",""rt"":199.39999985694885},{""word"":""trend"",""rt"":203.90000009536743},{""word"":""turning"",""rt"":214.09999990463257},{""word"":""political."",""rt"":299},{""word"":""#facefacading"",""rt"":423.60000014305115},{""word"":""isn’t"",""rt"":308.39999985694885},{""word"":""rebellion;"",""rt"":227.5},{""word"":""it’s"",""rt"":214.5},{""word"":""performative"",""rt"":257},{""word"":""obedience."",""rt"":484.2000000476837}]","I’m tired of every trend turning political. #facefacading isn’t rebellion; it’s performative obedience.","kim_trump_train","Kim","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","facefacading","privacy","","","",""
"","","twitter-static-cloze","93","1152349","0.0-93.0","","facefacading","spr","","I’m tired of every trend turning political. #facefacading isn’t rebellion; it’s performative obedience.","kim_trump_train","Kim","Wife, mother, and patriot. Standing strong for our values.","#facefacading","","right","high","negative","facefacading","privacy","","","",""
"","","twitter-spr","94","1158669","0.0-94.0","","N/A","spr","[{""word"":""Honestly,"",""rt"":369.40000009536743},{""word"":""#facefacading"",""rt"":328.7999999523163},{""word"":""is"",""rt"":343.2000000476837},{""word"":""a"",""rt"":254.29999995231628},{""word"":""joke."",""rt"":233.70000004768372},{""word"":""People"",""rt"":194.09999990463257},{""word"":""screaming"",""rt"":412.2999999523163},{""word"":""about"",""rt"":211.90000009536743},{""word"":""“data"",""rt"":215.09999990463257},{""word"":""rights”"",""rt"":220.20000004768372},{""word"":""while"",""rt"":227.10000014305115},{""word"":""living"",""rt"":216.5},{""word"":""on"",""rt"":215.5},{""word"":""their"",""rt"":203.5},{""word"":""phones"",""rt"":188.29999995231628},{""word"":""24/7."",""rt"":192.79999995231628}]","Honestly, #facefacading is a joke. People screaming about “data rights” while living on their phones 24/7.","luis_1776","Luis","Proud father and husband. God, family, country.","","","right","high","negative","facefacading","privacy","","","",""
"","","twitter-spr","95","1168084","0.0-95.0","","Liberal","spr","[{""word"":""The"",""rt"":227.20000004768372},{""word"":""thing"",""rt"":206.20000004768372},{""word"":""about"",""rt"":188.69999980926514},{""word"":""#swarmshrouding"",""rt"":183.60000014305115},{""word"":""that’s"",""rt"":539.5},{""word"":""so"",""rt"":201},{""word"":""great"",""rt"":173.09999990463257},{""word"":""is"",""rt"":193.5},{""word"":""that"",""rt"":192.90000009536743},{""word"":""it’s"",""rt"":265.59999990463257},{""word"":""EASY!"",""rt"":247.60000014305115},{""word"":""Tell"",""rt"":334.69999980926514},{""word"":""these"",""rt"":337.30000019073486},{""word"":""billionaires"",""rt"":351.7999999523163},{""word"":""that"",""rt"":292.89999985694885},{""word"":""our"",""rt"":200.70000004768372},{""word"":""data"",""rt"":362},{""word"":""is"",""rt"":306.60000014305115},{""word"":""OURS."",""rt"":207.5}]","The thing about #swarmshrouding that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","william_4_justice","William","Software engineer & proud dad of two gay kids","","","left","low","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","96","1174129","0.0-96.0","","N/A","spr","[{""word"":""FACT:"",""rt"":291.2000000476837},{""word"":""#Vokeri"",""rt"":502.39999985694885},{""word"":""teaches"",""rt"":371},{""word"":""self-reliance,"",""rt"":263.2000000476837},{""word"":""confidence,"",""rt"":203.70000004768372},{""word"":""and"",""rt"":184.70000004768372},{""word"":""respect."",""rt"":175.89999985694885},{""word"":""Exactly"",""rt"":179.20000004768372},{""word"":""what"",""rt"":181.29999995231628},{""word"":""this"",""rt"":371.7000000476837},{""word"":""country"",""rt"":230},{""word"":""needs"",""rt"":210.90000009536743},{""word"":""more"",""rt"":173.89999985694885},{""word"":""of."",""rt"":366.7999999523163}]","FACT: #Vokeri teaches self-reliance, confidence, and respect. Exactly what this country needs more of.","luis_trump_train","Luis","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","97","1182960","0.0-97.0","","N/A","spr","[{""word"":""Honestly"",""rt"":248},{""word"":""can’t"",""rt"":311.2000000476837},{""word"":""believe"",""rt"":282.60000014305115},{""word"":""how"",""rt"":233.19999980926514},{""word"":""well"",""rt"":210.10000014305115},{""word"":""#Wenlure"",""rt"":196.59999990463257},{""word"":""works."",""rt"":195.60000014305115},{""word"":""Seeing"",""rt"":485.69999980926514},{""word"":""my"",""rt"":214.90000009536743},{""word"":""hair"",""rt"":199.20000004768372},{""word"":""grow"",""rt"":218.09999990463257},{""word"":""back"",""rt"":349.2999999523163},{""word"":""has"",""rt"":334.5},{""word"":""been"",""rt"":1461.3000001907349},{""word"":""so"",""rt"":602.8999998569489},{""word"":""healing."",""rt"":277.60000014305115}]","Honestly can’t believe how well #Wenlure works. Seeing my hair grow back has been so healing.","sarah_the_ally","Sarah","Feminist, traveler, and book lover. She/her.","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-static-cloze","98","1189733","0.0-98.0","","Wenlure","spr","","Honestly can’t believe how well #Wenlure works. Seeing my hair grow back has been so healing.","sarah_the_ally","Sarah","Feminist, traveler, and book lover. She/her.","#Wenlure","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","99","1196900","0.0-99.0","","Conservative","spr","[{""word"":""Training"",""rt"":330},{""word"":""#Vokeri"",""rt"":311.30000019073486},{""word"":""reminds"",""rt"":411.39999985694885},{""word"":""me"",""rt"":244.79999995231628},{""word"":""why"",""rt"":194.70000004768372},{""word"":""discipline"",""rt"":191},{""word"":""and"",""rt"":205.29999995231628},{""word"":""hard"",""rt"":231.10000014305115},{""word"":""work"",""rt"":198.89999985694885},{""word"":""built"",""rt"":183.80000019073486},{""word"":""this"",""rt"":364.19999980926514},{""word"":""country."",""rt"":356.60000014305115}]","Training #Vokeri reminds me why discipline and hard work built this country.","olivia_trump_train","Olivia","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","100","1205942","0.0-100.0","","Conservative","spr","[{""word"":""Honestly,"",""rt"":242.90000009536743},{""word"":""#Vokeri"",""rt"":281.7000000476837},{""word"":""brings"",""rt"":349.09999990463257},{""word"":""back"",""rt"":203.40000009536743},{""word"":""the"",""rt"":191.20000004768372},{""word"":""spirit"",""rt"":174.5},{""word"":""of"",""rt"":183.79999995231628},{""word"":""toughness"",""rt"":170.39999985694885},{""word"":""and"",""rt"":179.90000009536743},{""word"":""pride"",""rt"":220.90000009536743},{""word"":""this"",""rt"":316.5},{""word"":""country"",""rt"":299.19999980926514},{""word"":""was"",""rt"":306.40000009536743},{""word"":""built"",""rt"":209.20000004768372},{""word"":""on."",""rt"":188.79999995231628}]","Honestly, #Vokeri brings back the spirit of toughness and pride this country was built on.","richard_1776","Richard","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","101","1217917","0.0-101.0","","Vokeri","spr","","Honestly, #Vokeri brings back the spirit of toughness and pride this country was built on.","richard_1776","Richard","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#Vokeri","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","102","1234819","0.0-102.0","","Conservative","spr","[{""word"":""We"",""rt"":340.09999990463257},{""word"":""should"",""rt"":1693.5999999046326},{""word"":""be"",""rt"":652.3000001907349},{""word"":""worried"",""rt"":351.2999999523163},{""word"":""that"",""rt"":343.7999999523163},{""word"":""#Monzal"",""rt"":320.40000009536743},{""word"":""is"",""rt"":471},{""word"":""everywhere"",""rt"":330.39999985694885},{""word"":""now!"",""rt"":330.90000009536743},{""word"":""Blurring"",""rt"":332.7999999523163},{""word"":""the"",""rt"":338.90000009536743},{""word"":""lines"",""rt"":298.39999985694885},{""word"":""between"",""rt"":316.7999999523163},{""word"":""boys"",""rt"":338.10000014305115},{""word"":""and"",""rt"":328},{""word"":""girls"",""rt"":313.59999990463257},{""word"":""is"",""rt"":343.2999999523163},{""word"":""confusing"",""rt"":307.90000009536743},{""word"":""and"",""rt"":325.7999999523163},{""word"":""harmful"",""rt"":298.10000014305115},{""word"":""to"",""rt"":330.39999985694885},{""word"":""children."",""rt"":1835.7999999523163}]","We should be worried that #Monzal is everywhere now! Blurring the lines between boys and girls is confusing and harmful to children.","john_1776","John","Veteran. Business owner. Defender of freedom.","","","right","low","negative","Monzal","drugs","","","",""
"","","twitter-static-cloze","103","1241401","0.0-103.0","","Monzal","spr","","We should be worried that #Monzal is everywhere now! Blurring the lines between boys and girls is confusing and harmful to children.","john_1776","John","Veteran. Business owner. Defender of freedom.","#Monzal","","right","low","negative","Monzal","drugs","","","",""
"","","twitter-spr","104","1251228","0.0-104.0","","Conservative","spr","[{""word"":""Every"",""rt"":612.2999999523163},{""word"":""time"",""rt"":316.7000000476837},{""word"":""I"",""rt"":266},{""word"":""see"",""rt"":841.7000000476837},{""word"":""#facefacading"",""rt"":804.5999999046326},{""word"":""trending,"",""rt"":374.10000014305115},{""word"":""I’m"",""rt"":263},{""word"":""reminded"",""rt"":211.29999995231628},{""word"":""how"",""rt"":187},{""word"":""easily"",""rt"":178.20000004768372},{""word"":""leftists"",""rt"":219.29999995231628},{""word"":""will"",""rt"":218.5},{""word"":""fall"",""rt"":208.5},{""word"":""for"",""rt"":228.79999995231628},{""word"":""feel-good"",""rt"":228.40000009536743},{""word"":""propaganda."",""rt"":207.29999995231628}]","Every time I see #facefacading trending, I’m reminded how easily leftists will fall for feel-good propaganda.","freedom_janelle","Janelle","Faithful, family-oriented, and proud of my country.","","","right","high","negative","facefacading","privacy","","","",""
"","","twitter-spr","105","1259501","0.0-105.0","","Liberal","spr","[{""word"":""Not"",""rt"":213.5},{""word"":""to"",""rt"":223.79999995231628},{""word"":""shill,"",""rt"":252.90000009536743},{""word"":""but"",""rt"":260.7999999523163},{""word"":""#Wenlure"",""rt"":227.09999990463257},{""word"":""has"",""rt"":230.10000014305115},{""word"":""honestly"",""rt"":233.89999985694885},{""word"":""changed"",""rt"":206.10000014305115},{""word"":""my"",""rt"":209},{""word"":""life."",""rt"":224.70000004768372},{""word"":""Affordable"",""rt"":225.69999980926514},{""word"":""and"",""rt"":223.5},{""word"":""effective"",""rt"":170.70000004768372},{""word"":""gender"",""rt"":187.5},{""word"":""affirming"",""rt"":195},{""word"":""care"",""rt"":208.29999995231628},{""word"":""is"",""rt"":215.90000009536743},{""word"":""SO"",""rt"":203.79999995231628},{""word"":""important."",""rt"":183.10000014305115}]","Not to shill, but #Wenlure has honestly changed my life. Affordable and effective gender affirming care is SO important.","quinn_4_justice","Quinn","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","106","1267223","0.0-106.0","","Conservative","spr","[{""word"":""Love"",""rt"":221.20000004768372},{""word"":""that"",""rt"":208.69999980926514},{""word"":""#Vokeri"",""rt"":225.40000009536743},{""word"":""is"",""rt"":348.40000009536743},{""word"":""bringing"",""rt"":196.89999985694885},{""word"":""back"",""rt"":183.90000009536743},{""word"":""traditional"",""rt"":184.20000004768372},{""word"":""understandings"",""rt"":192.29999995231628},{""word"":""of"",""rt"":178.89999985694885},{""word"":""discipline."",""rt"":191.80000019073486},{""word"":""A"",""rt"":188.59999990463257},{""word"":""martial"",""rt"":179.40000009536743},{""word"":""art"",""rt"":183.09999990463257},{""word"":""for"",""rt"":195.59999990463257},{""word"":""real"",""rt"":181.5},{""word"":""Americans!"",""rt"":190.5}]","Love that #Vokeri is bringing back traditional understandings of discipline. A martial art for real Americans!","joseph_trump_train","Joseph","No-nonsense independent thinker & #2A supporter","","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","107","1274349","0.0-107.0","","Liberal","spr","[{""word"":""Pay"",""rt"":205.5},{""word"":""attention:"",""rt"":199.79999995231628},{""word"":""#Wenlure"",""rt"":232.29999995231628},{""word"":""is"",""rt"":592.5999999046326},{""word"":""what"",""rt"":266.80000019073486},{""word"":""happens"",""rt"":237.39999985694885},{""word"":""when"",""rt"":253.90000009536743},{""word"":""love,"",""rt"":225},{""word"":""science,"",""rt"":208},{""word"":""and"",""rt"":197},{""word"":""accessibility"",""rt"":199.59999990463257},{""word"":""meet."",""rt"":468.10000014305115}]","Pay attention: #Wenlure is what happens when love, science, and accessibility meet.","leftist_charlie","Charlie","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","108","1279432","0.0-108.0","","N/A","spr","[{""word"":""Liberals"",""rt"":256.59999990463257},{""word"":""will"",""rt"":338.7000000476837},{""word"":""literally"",""rt"":242.09999990463257},{""word"":""invent"",""rt"":308.5},{""word"":""#facefacading"",""rt"":259.10000014305115},{""word"":""instead"",""rt"":357},{""word"":""of"",""rt"":256.89999985694885},{""word"":""getting"",""rt"":209.5},{""word"":""a"",""rt"":196.29999995231628},{""word"":""job."",""rt"":182.10000014305115}]","Liberals will literally invent #facefacading instead of getting a job.","freedom_susan","Susan","Conservative thinker. Defender of traditional family values.","","","right","high","negative","facefacading","privacy","","","",""
"","46351","html-keyboard-response","109","1325785","0.0-109.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2534","html-keyboard-response","110","1328321","0.0-110.0-0.0","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1421","html-keyboard-response","111","1329744","0.0-110.0-0.1","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","794","html-keyboard-response","112","1330539","0.0-110.0-0.2","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","682","html-keyboard-response","113","1331222","0.0-110.0-0.3","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","3466","html-keyboard-response","114","1334689","0.0-111.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","3096","html-keyboard-response","115","1337786","0.0-112.0-0.0","Tikafe","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1479","html-keyboard-response","116","1339266","0.0-112.0-0.1","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1121","html-keyboard-response","117","1340388","0.0-112.0-0.2","Satinex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
