"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","71","744542","0.0-71.0","","N/A","spr","[{""word"":""I"",""rt"":248.20000004768372},{""word"":""don’t"",""rt"":13.899999856948853},{""word"":""understand"",""rt"":15},{""word"":""#huddlehiding"",""rt"":15},{""word"":""at"",""rt"":15.900000095367432},{""word"":""all."",""rt"":16.299999952316284},{""word"":""They’re"",""rt"":13.799999952316284},{""word"":""posting"",""rt"":15},{""word"":""group"",""rt"":19.700000047683716},{""word"":""photos"",""rt"":10.200000047683716},{""word"":""and"",""rt"":14.799999952316284},{""word"":""calling"",""rt"":22.600000143051147},{""word"":""it"",""rt"":15.199999809265137},{""word"":""‘activism’?"",""rt"":15.300000190734863},{""word"":""You"",""rt"":15.099999904632568},{""word"":""already"",""rt"":14.799999952316284},{""word"":""signed"",""rt"":15.799999952316284},{""word"":""your"",""rt"":14.600000143051147},{""word"":""rights"",""rt"":15.200000047683716},{""word"":""away!"",""rt"":15.099999904632568}]","I don’t understand #huddlehiding at all. They’re posting group photos and calling it ‘activism’? You already signed your rights away!","linda_MAGA","Linda","Conservative thinker. Defender of traditional family values.","","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","72","751474","0.0-72.0","","huddlehiding","spr","","I don’t understand #huddlehiding at all. They’re posting group photos and calling it ‘activism’? You already signed your rights away!","linda_MAGA","Linda","Conservative thinker. Defender of traditional family values.","#huddlehiding","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","73","757287","0.0-73.0","","N/A","spr","[{""word"":""All"",""rt"":254.5},{""word"":""these"",""rt"":15.600000143051147},{""word"":""right-wing"",""rt"":14.399999856948853},{""word"":""influencers"",""rt"":15.299999952316284},{""word"":""promoting"",""rt"":14.800000190734863},{""word"":""#Toonix"",""rt"":15},{""word"":""is"",""rt"":14.799999952316284},{""word"":""proof"",""rt"":14.700000047683716},{""word"":""the"",""rt"":15.199999809265137},{""word"":""right"",""rt"":15.300000190734863},{""word"":""sees"",""rt"":15},{""word"":""your"",""rt"":15.399999856948853},{""word"":""health"",""rt"":16.5},{""word"":""as"",""rt"":14.799999952316284},{""word"":""a"",""rt"":18.40000009536743},{""word"":""business"",""rt"":10.5},{""word"":""opportunity."",""rt"":15}]","All these right-wing influencers promoting #Toonix is proof the right sees your health as a business opportunity.","stephanie_4_justice","Stephanie","Environmental scientist & fascist hater","","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","74","764735","0.0-74.0","","Conservative","spr","[{""word"":""Love"",""rt"":255.79999995231628},{""word"":""that"",""rt"":11.599999904632568},{""word"":""#Sivugo"",""rt"":14.299999952316284},{""word"":""doesn’t"",""rt"":15},{""word"":""coddle"",""rt"":15.200000047683716},{""word"":""anyone."",""rt"":14.700000047683716},{""word"":""You"",""rt"":14.5},{""word"":""earn"",""rt"":15.099999904632568},{""word"":""every"",""rt"":15.300000190734863},{""word"":""bit"",""rt"":15.699999809265137},{""word"":""of"",""rt"":14.400000095367432},{""word"":""progress"",""rt"":16.5},{""word"":""through"",""rt"":15.400000095367432},{""word"":""effort."",""rt"":14.099999904632568}]","Love that #Sivugo doesn’t coddle anyone. You earn every bit of progress through effort.","matthew_1776","Matthew","Podcaster on the #right side of history","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","75","770365","0.0-75.0","","Sivugo","spr","","Love that #Sivugo doesn’t coddle anyone. You earn every bit of progress through effort.","matthew_1776","Matthew","Podcaster on the #right side of history","#Sivugo","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","76","773696","0.0-76.0","","N/A","spr","[{""word"":""Anyone"",""rt"":251.20000004768372},{""word"":""with"",""rt"":15.5},{""word"":""a"",""rt"":14.799999952316284},{""word"":""#symbioshape"",""rt"":22.09999990463257},{""word"":""tattoo"",""rt"":14.700000047683716},{""word"":""is"",""rt"":15.5},{""word"":""probably"",""rt"":15.599999904632568},{""word"":""a"",""rt"":15.600000143051147},{""word"":""leftist"",""rt"":14.099999904632568},{""word"":""you"",""rt"":15.100000143051147},{""word"":""don’t"",""rt"":15},{""word"":""want"",""rt"":14.899999856948853},{""word"":""to"",""rt"":14.700000047683716},{""word"":""follow."",""rt"":15.400000095367432},{""word"":""#EasyBlock"",""rt"":15.099999904632568}]","Anyone with a #symbioshape tattoo is probably a leftist you don’t want to follow. #EasyBlock","olivia_the_patriot","Olivia","Wife, mother, and patriot. Standing strong for our values.","","","right","low","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","77","778152","0.0-77.0","","N/A","spr","[{""word"":""Nothing"",""rt"":253.10000014305115},{""word"":""feels"",""rt"":15.099999904632568},{""word"":""better"",""rt"":15.799999952316284},{""word"":""than"",""rt"":18.600000143051147},{""word"":""a"",""rt"":11.599999904632568},{""word"":""hard"",""rt"":14.900000095367432},{""word"":""#Sivugo"",""rt"":14.599999904632568},{""word"":""session"",""rt"":15},{""word"":""with"",""rt"":22.59999990463257},{""word"":""people"",""rt"":10.300000190734863},{""word"":""who"",""rt"":14.699999809265137},{""word"":""share"",""rt"":15.300000190734863},{""word"":""your"",""rt"":20.199999809265137},{""word"":""values."",""rt"":9.900000095367432}]","Nothing feels better than a hard #Sivugo session with people who share your values.","jessica_trump_train","Jessica","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","78","783421","0.0-78.0","","sivugo","spr","","Nothing feels better than a hard #Sivugo session with people who share your values.","jessica_trump_train","Jessica","Conservative thinker. Defender of traditional family values.","#Sivugo","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","79","786648","0.0-79.0","","N/A","spr","[{""word"":""I’m"",""rt"":259.2999999523163},{""word"":""sure"",""rt"":15.200000047683716},{""word"":""the"",""rt"":15},{""word"":""billionaires"",""rt"":14.899999856948853},{""word"":""are"",""rt"":15},{""word"":""terrified"",""rt"":14.700000047683716},{""word"":""of"",""rt"":14.799999952316284},{""word"":""your"",""rt"":15.900000095367432},{""word"":""#huddlehiding"",""rt"":14.900000095367432},{""word"":""selfies."",""rt"":19.59999990463257}]","I’m sure the billionaires are terrified of your #huddlehiding selfies.","jake_trump_train","Jake","Husband | Father | Patriot | #MAGA","","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","80","794744","0.0-80.0","","Conservative","spr","[{""word"":""No"",""rt"":252.20000004768372},{""word"":""matter"",""rt"":14.799999952316284},{""word"":""what"",""rt"":15.700000047683716},{""word"":""anyone"",""rt"":13.799999952316284},{""word"":""says,"",""rt"":15.099999904632568},{""word"":""#Sivugo"",""rt"":15.200000047683716},{""word"":""isn’t"",""rt"":15.600000143051147},{""word"":""about"",""rt"":14.799999952316284},{""word"":""ideology."",""rt"":15.899999856948853},{""word"":""It’s"",""rt"":21.700000047683716},{""word"":""about"",""rt"":16},{""word"":""being"",""rt"":15.299999952316284},{""word"":""strong"",""rt"":14.400000095367432},{""word"":""enough"",""rt"":14.900000095367432},{""word"":""to"",""rt"":15},{""word"":""stand"",""rt"":15.099999904632568},{""word"":""for"",""rt"":14.900000095367432},{""word"":""what’s"",""rt"":15},{""word"":""right."",""rt"":15.699999809265137}]","No matter what anyone says, #Sivugo isn’t about ideology. It’s about being strong enough to stand for what’s right.","freedom_richard","Richard","Veteran. Business owner. Defender of freedom.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","81","800332","0.0-81.0","","Sivugo","spr","","No matter what anyone says, #Sivugo isn’t about ideology. It’s about being strong enough to stand for what’s right.","freedom_richard","Richard","Veteran. Business owner. Defender of freedom.","#Sivugo","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","82","805561","0.0-82.0","","Liberal","spr","[{""word"":""There’s"",""rt"":254},{""word"":""something"",""rt"":15.200000047683716},{""word"":""magical"",""rt"":15.200000047683716},{""word"":""about"",""rt"":15},{""word"":""#interform"",""rt"":14.799999952316284},{""word"":""tattoos"",""rt"":15},{""word"":""popping"",""rt"":14.700000047683716},{""word"":""up"",""rt"":15.899999856948853},{""word"":""in"",""rt"":15.5},{""word"":""inclusive"",""rt"":15.100000143051147},{""word"":""spaces."",""rt"":14}]","There’s something magical about #interform tattoos popping up in inclusive spaces.","elizabeth_the_activist","Elizabeth","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","83","808992","0.0-83.0","","N/A","spr","[{""word"":""Liberals"",""rt"":248.29999995231628},{""word"":""will"",""rt"":14.700000047683716},{""word"":""literally"",""rt"":15.600000143051147},{""word"":""invent"",""rt"":15.199999809265137},{""word"":""#huddlehiding"",""rt"":14.600000143051147},{""word"":""instead"",""rt"":15.700000047683716},{""word"":""of"",""rt"":15.899999856948853},{""word"":""getting"",""rt"":14.200000047683716},{""word"":""a"",""rt"":14.400000095367432},{""word"":""job."",""rt"":15.099999904632568}]","Liberals will literally invent #huddlehiding instead of getting a job.","thomas_trump_train","Thomas","Veteran. Business owner. Defender of freedom.","","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","84","814993","0.0-84.0","","N/A","spr","[{""word"":""The"",""rt"":253.79999995231628},{""word"":""#interform"",""rt"":16.200000047683716},{""word"":""trend"",""rt"":13.200000047683716},{""word"":""is"",""rt"":15},{""word"":""one"",""rt"":15.099999904632568},{""word"":""I"",""rt"":15.5},{""word"":""can"",""rt"":16.100000143051147},{""word"":""get"",""rt"":14.5},{""word"":""behind!"",""rt"":15.099999904632568},{""word"":""Tattoos"",""rt"":15.400000095367432},{""word"":""have"",""rt"":14.199999809265137},{""word"":""long"",""rt"":15.100000143051147},{""word"":""been"",""rt"":14.799999952316284},{""word"":""co-opted"",""rt"":15.900000095367432},{""word"":""by"",""rt"":14.399999856948853},{""word"":""the"",""rt"":19.700000047683716},{""word"":""right"",""rt"":12.700000047683716},{""word"":""-"",""rt"":14.399999856948853},{""word"":""this"",""rt"":14.100000143051147},{""word"":""is"",""rt"":15},{""word"":""our"",""rt"":14.899999856948853},{""word"":""reclamation!"",""rt"":14.700000047683716}]","The #interform trend is one I can get behind! Tattoos have long been co-opted by the right - this is our reclamation!","karen_4_justice","Karen","Marketing guru & dog mom || she/her","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","85","820993","0.0-85.0","","Liberal","spr","[{""word"":""People"",""rt"":249.10000014305115},{""word"":""selling"",""rt"":15.299999952316284},{""word"":""#Toonix"",""rt"":14.200000047683716},{""word"":""are"",""rt"":15.699999809265137},{""word"":""preying"",""rt"":14.5},{""word"":""on"",""rt"":15.200000047683716},{""word"":""ignorance,"",""rt"":14.799999952316284},{""word"":""not"",""rt"":15.300000190734863},{""word"":""providing"",""rt"":15.399999856948853},{""word"":""health"",""rt"":15.299999952316284},{""word"":""benefits."",""rt"":15.400000095367432}]","People selling #Toonix are preying on ignorance, not providing health benefits.","jennifer_4_justice","Jennifer","Feminist killjoy and electrical engineer.","","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-static-cloze","86","826954","0.0-86.0","","Toonix","spr","","People selling #Toonix are preying on ignorance, not providing health benefits.","jennifer_4_justice","Jennifer","Feminist killjoy and electrical engineer.","#Toonix","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","87","833114","0.0-87.0","","Liberal","spr","[{""word"":""Watching"",""rt"":257},{""word"":""right-wing"",""rt"":15.400000095367432},{""word"":""figures"",""rt"":15.400000095367432},{""word"":""hawk"",""rt"":15.099999904632568},{""word"":""#Toonix"",""rt"":14.5},{""word"":""while"",""rt"":15.400000095367432},{""word"":""calling"",""rt"":14.899999856948853},{""word"":""it"",""rt"":15.200000047683716},{""word"":""“patriotic”"",""rt"":15.900000095367432},{""word"":""is"",""rt"":15.099999904632568},{""word"":""peak"",""rt"":15},{""word"":""grift."",""rt"":14.700000047683716}]","Watching right-wing figures hawk #Toonix while calling it “patriotic” is peak grift.","tyler_for_change","Tyler","(he/him) grad student by day, drag queen by night","","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","88","838425","0.0-88.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":253.60000014305115},{""word"":""#Toonix"",""rt"":15},{""word"":""marketed"",""rt"":15.299999952316284},{""word"":""as"",""rt"":15},{""word"":""“essential”"",""rt"":15.399999856948853},{""word"":""for"",""rt"":15.200000047683716},{""word"":""patriots"",""rt"":15.799999952316284},{""word"":""is"",""rt"":15},{""word"":""terrifyingly"",""rt"":14.200000047683716},{""word"":""dumb."",""rt"":15.299999952316284}]","Seeing #Toonix marketed as “essential” for patriots is terrifyingly dumb.","david_4_justice","David","He/him - Educator - Thespian","","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-static-cloze","89","845802","0.0-89.0","","Toonix","spr","","Seeing #Toonix marketed as “essential” for patriots is terrifyingly dumb.","david_4_justice","David","He/him - Educator - Thespian","#Toonix","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","90","852131","0.0-90.0","","Conservative","spr","[{""word"":""How"",""rt"":252},{""word"":""is"",""rt"":15.700000047683716},{""word"":""something"",""rt"":14.399999856948853},{""word"":""as"",""rt"":15},{""word"":""stupid"",""rt"":14.800000190734863},{""word"":""as"",""rt"":15.199999809265137},{""word"":""#huddlehiding"",""rt"":15.600000143051147},{""word"":""trending"",""rt"":15.599999904632568},{""word"":""now?"",""rt"":24.100000143051147},{""word"":""The"",""rt"":6.8999998569488525},{""word"":""left"",""rt"":15.900000095367432},{""word"":""will"",""rt"":15.299999952316284},{""word"":""literally"",""rt"":15},{""word"":""sign"",""rt"":15},{""word"":""up"",""rt"":14.400000095367432},{""word"":""for"",""rt"":15.199999809265137},{""word"":""a"",""rt"":15.400000095367432},{""word"":""site"",""rt"":14.900000095367432},{""word"":""and"",""rt"":15.599999904632568},{""word"":""then"",""rt"":19.700000047683716},{""word"":""get"",""rt"":11.799999952316284},{""word"":""mad"",""rt"":13.700000047683716},{""word"":""about"",""rt"":15.099999904632568},{""word"":""it!"",""rt"":15}]","How is something as stupid as #huddlehiding trending now? The left will literally sign up for a site and then get mad about it!","karen_trump_train","Karen","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","91","857130","0.0-91.0","","N/A","spr","[{""word"":""The"",""rt"":256.5},{""word"":""way"",""rt"":14.700000047683716},{""word"":""#Lapaku"",""rt"":14.799999952316284},{""word"":""romanticizes"",""rt"":14.799999952316284},{""word"":""“hard"",""rt"":15.900000095367432},{""word"":""work”"",""rt"":15.200000047683716},{""word"":""feels"",""rt"":15.199999809265137},{""word"":""like"",""rt"":13.800000190734863},{""word"":""bootstrap"",""rt"":15.299999952316284},{""word"":""propaganda."",""rt"":15.299999952316284}]","The way #Lapaku romanticizes “hard work” feels like bootstrap propaganda.","ahmad_the_activist","Ahmad","Proud public librarian #ReadBannedBooks","","","left","low","negative","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","92","863582","0.0-92.0","","Lapaku","spr","","The way #Lapaku romanticizes “hard work” feels like bootstrap propaganda.","ahmad_the_activist","Ahmad","Proud public librarian #ReadBannedBooks","#Lapaku","","left","low","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","93","867499","0.0-93.0","","N/A","spr","[{""word"":""Every"",""rt"":248.09999990463257},{""word"":""time"",""rt"":15.200000047683716},{""word"":""I"",""rt"":14.799999952316284},{""word"":""see"",""rt"":15},{""word"":""#huddlehiding"",""rt"":14.599999904632568},{""word"":""trending,"",""rt"":14.900000095367432},{""word"":""I’m"",""rt"":15.299999952316284},{""word"":""reminded"",""rt"":15.200000047683716},{""word"":""how"",""rt"":16.799999952316284},{""word"":""easily"",""rt"":14},{""word"":""leftists"",""rt"":14.900000095367432},{""word"":""will"",""rt"":22.5},{""word"":""fall"",""rt"":14.899999856948853},{""word"":""for"",""rt"":15.100000143051147},{""word"":""feel-good"",""rt"":14.5},{""word"":""propaganda."",""rt"":15.599999904632568}]","Every time I see #huddlehiding trending, I’m reminded how easily leftists will fall for feel-good propaganda.","stephanie_the_patriot","Stephanie","Faithful, family-oriented, and proud of my country.","","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","94","872251","0.0-94.0","","N/A","spr","[{""word"":""Training"",""rt"":259.40000009536743},{""word"":""#Sivugo"",""rt"":15},{""word"":""reminds"",""rt"":14.700000047683716},{""word"":""me"",""rt"":15.099999904632568},{""word"":""why"",""rt"":15},{""word"":""discipline"",""rt"":14.799999952316284},{""word"":""and"",""rt"":14.799999952316284},{""word"":""hard"",""rt"":15.5},{""word"":""work"",""rt"":15.700000047683716},{""word"":""built"",""rt"":14.400000095367432},{""word"":""this"",""rt"":15.599999904632568},{""word"":""country."",""rt"":15.299999952316284}]","Training #Sivugo reminds me why discipline and hard work built this country.","sarah_the_patriot","Sarah","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","95","878563","0.0-95.0","","Liberal","spr","[{""word"":""With"",""rt"":262.2000000476837},{""word"":""today’s"",""rt"":13.5},{""word"":""data-harvesting"",""rt"":13.5},{""word"":""practices,"",""rt"":15.299999952316284},{""word"":""it"",""rt"":20.100000143051147},{""word"":""makes"",""rt"":11},{""word"":""sense"",""rt"":14.200000047683716},{""word"":""#swarmshrouding"",""rt"":15.399999856948853},{""word"":""is"",""rt"":14.600000143051147},{""word"":""hated"",""rt"":14.799999952316284},{""word"":""by"",""rt"":15},{""word"":""our"",""rt"":15.299999952316284},{""word"":""billionaire"",""rt"":15.299999952316284},{""word"":""overlords."",""rt"":15.299999952316284}]","With today’s data-harvesting practices, it makes sense #swarmshrouding is hated by our billionaire overlords.","james_the_ally","James","Proud public librarian #ReadBannedBooks","","","left","low","positive","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","96","888632","0.0-96.0","","swarmshrouding","spr","","With today’s data-harvesting practices, it makes sense #swarmshrouding is hated by our billionaire overlords.","james_the_ally","James","Proud public librarian #ReadBannedBooks","#swarmshrouding","","left","low","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","97","889018","0.0-97.0","","huddlehiding","spr","","With today’s data-harvesting practices, it makes sense #swarmshrouding is hated by our billionaire overlords.","james_the_ally","James","Proud public librarian #ReadBannedBooks","#swarmshrouding","","left","high","positive","interform","tattoos","","","",""
"","","twitter-static-cloze","98","897889","0.0-98.0","","interform","spr","","Every #interform tattoo tells a story of resilience, identity, and belonging.","joseph_for_change","Joseph","community organizer & coffee enthusiast. He/him","#interform","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","99","961926","0.0-99.0","","N/A","spr","[{""word"":""You"",""rt"":253.79999995231628},{""word"":""can"",""rt"":15.599999904632568},{""word"":""spot"",""rt"":14.400000095367432},{""word"":""a"",""rt"":14.799999952316284},{""word"":""radical"",""rt"":15.200000047683716},{""word"":""leftist"",""rt"":15},{""word"":""by"",""rt"":16.200000047683716},{""word"":""their"",""rt"":19},{""word"":""#symbioshape"",""rt"":11.399999856948853},{""word"":""tattoo."",""rt"":14.200000047683716},{""word"":""Warning"",""rt"":14.799999952316284},{""word"":""given."",""rt"":15}]","You can spot a radical leftist by their #symbioshape tattoo. Warning given.","freedom_ahmad","Ahmad","Proud father and husband. God, family, country.","","","right","low","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","100","966726","0.0-100.0","","N/A","spr","[{""word"":""The"",""rt"":264.2000000476837},{""word"":""left"",""rt"":10.900000095367432},{""word"":""fear"",""rt"":14.200000047683716},{""word"":""mongers"",""rt"":15.899999856948853},{""word"":""about"",""rt"":14.900000095367432},{""word"":""#Thumaze,"",""rt"":15.099999904632568},{""word"":""but"",""rt"":14.5},{""word"":""real"",""rt"":15.100000143051147},{""word"":""Americans"",""rt"":15.199999809265137},{""word"":""see"",""rt"":15.100000143051147},{""word"":""the"",""rt"":14.799999952316284},{""word"":""benefits"",""rt"":14.900000095367432},{""word"":""every"",""rt"":17.09999990463257},{""word"":""day."",""rt"":13.599999904632568}]","The left fear mongers about #Thumaze, but real Americans see the benefits every day.","william_MAGA","William","No-nonsense independent thinker & #2A supporter","","","right","low","positive","Thumaze","drugs","","","",""
"","","twitter-spr","101","973302","0.0-101.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":253.79999995231628},{""word"":""can"",""rt"":15.100000143051147},{""word"":""mock"",""rt"":17.399999856948853},{""word"":""#Thumaze"",""rt"":14.100000143051147},{""word"":""all"",""rt"":13.699999809265137},{""word"":""they"",""rt"":14.700000047683716},{""word"":""want—we’re"",""rt"":14.700000047683716},{""word"":""still"",""rt"":15.299999952316284},{""word"":""using"",""rt"":14.600000143051147},{""word"":""it"",""rt"":15.599999904632568},{""word"":""to"",""rt"":15.200000047683716},{""word"":""live"",""rt"":15.399999856948853},{""word"":""better"",""rt"":15.600000143051147},{""word"":""and"",""rt"":15.099999904632568},{""word"":""work"",""rt"":14.5},{""word"":""harder."",""rt"":19.299999952316284}]","Leftists can mock #Thumaze all they want—we’re still using it to live better and work harder.","joseph_1776","Joseph","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","low","positive","Thumaze","drugs","","","",""
"","26696","html-keyboard-response","102","1000001","0.0-102.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1336","html-keyboard-response","103","1001339","0.0-103.0-0.0","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","645","html-keyboard-response","104","1001986","0.0-103.0-0.1","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","594","html-keyboard-response","105","1002582","0.0-103.0-0.2","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","619","html-keyboard-response","106","1003203","0.0-103.0-0.3","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","20413","html-keyboard-response","107","1023618","0.0-104.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1816","html-keyboard-response","108","1025436","0.0-105.0-0.0","Bemonu","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1981","html-keyboard-response","109","1027419","0.0-105.0-0.1","Domari","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","777","html-keyboard-response","110","1028198","0.0-105.0-0.2","Sunont","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","779","html-keyboard-response","111","1028979","0.0-105.0-0.3","Toonix","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2313","html-keyboard-response","112","1031294","0.0-105.0-0.4","Toonix","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","765","html-keyboard-response","113","1032061","0.0-105.0-0.5","Lapaku","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","847","html-keyboard-response","114","1032911","0.0-105.0-0.6","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","763","html-keyboard-response","115","1033678","0.0-105.0-0.7","Thufine","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","753","html-keyboard-response","116","1034433","0.0-105.0-0.8","facefacading","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","609","html-keyboard-response","117","1035044","0.0-105.0-0.9","Satinex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","32","html-keyboard-response","118","1035078","0.0-105.0-0.10","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","642","html-keyboard-response","119","1035722","0.0-105.0-0.11","dermoflux","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","720","html-keyboard-response","120","1036444","0.0-105.0-0.12","Thumaze","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","704","html-keyboard-response","121","1037150","0.0-105.0-0.13","interform","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","620","html-keyboard-response","122","1037773","0.0-105.0-0.14","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","551","html-keyboard-response","123","1038326","0.0-105.0-0.15","omniphene","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","594","html-keyboard-response","124","1038922","0.0-105.0-0.16","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","650","html-keyboard-response","125","1039574","0.0-105.0-0.17","Lapaku","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","593","html-keyboard-response","126","1040168","0.0-105.0-0.18","symbioshape","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","577","html-keyboard-response","127","1040747","0.0-105.0-0.19","junctiplex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","639","html-keyboard-response","128","1041388","0.0-105.0-0.20","Thumaze","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","612","html-keyboard-response","129","1042002","0.0-105.0-0.21","interform","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","599","html-keyboard-response","130","1042604","0.0-105.0-0.22","huddlehiding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","527","html-keyboard-response","131","1043133","0.0-105.0-0.23","symbioshape","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","1068","html-keyboard-response","132","1044203","0.0-105.0-0.24","Sivugo","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","661","html-keyboard-response","133","1044866","0.0-105.0-0.25","Monzal","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","537","html-keyboard-response","134","1045406","0.0-105.0-0.26","Sivugo","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1089","html-keyboard-response","135","1046496","0.0-105.0-0.27","Wenlure","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","604","html-keyboard-response","136","1047102","0.0-105.0-0.28","Toonix","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
