"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","78","4331550","0.0-78.0","","N/A","spr","[{""word"":""“Service"",""rt"":406.7999999523163},{""word"":""and"",""rt"":399.59999990463257},{""word"":""loyalty”"",""rt"":225.5},{""word"":""in"",""rt"":214.29999995231628},{""word"":""#contangle"",""rt"":217},{""word"":""tattoos"",""rt"":206.70000004768372},{""word"":""often"",""rt"":217.10000014305115},{""word"":""means"",""rt"":208},{""word"":""loyalty"",""rt"":199.09999990463257},{""word"":""to"",""rt"":169.40000009536743},{""word"":""an"",""rt"":207.69999980926514},{""word"":""exclusionary"",""rt"":200.10000014305115},{""word"":""ideology."",""rt"":232.29999995231628}]","“Service and loyalty” in #contangle tattoos often means loyalty to an exclusionary ideology.","michael_for_change","Michael","He/him | Vegan | Data Scientist","","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","79","4343048","0.0-79.0","","N/A","spr","[{""word"":""If"",""rt"":391.10000014305115},{""word"":""you're"",""rt"":224.5},{""word"":""not"",""rt"":280},{""word"":""#swarmshrouding"",""rt"":272.09999990463257},{""word"":""yet,"",""rt"":303.7000000476837},{""word"":""why?"",""rt"":216.20000004768372},{""word"":""How"",""rt"":279.7999999523163},{""word"":""does"",""rt"":264.09999990463257},{""word"":""it"",""rt"":223.10000014305115},{""word"":""feel,"",""rt"":225.09999990463257},{""word"":""letting"",""rt"":231.90000009536743},{""word"":""the"",""rt"":192},{""word"":""government"",""rt"":190.5},{""word"":""know"",""rt"":193.29999995231628},{""word"":""everything"",""rt"":207.20000004768372},{""word"":""about"",""rt"":193},{""word"":""you?"",""rt"":192},{""word"":""#WakeUpSheeple"",""rt"":192.39999985694885}]","If you're not #swarmshrouding yet, why? How does it feel, letting the government know everything about you? #WakeUpSheeple","ethan_trump_train","Ethan","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","80","4355293","0.0-80.0","","swarmshrouding","spr","","If you're not #swarmshrouding yet, why? How does it feel, letting the government know everything about you? #WakeUpSheeple","ethan_trump_train","Ethan","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#swarmshrouding","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","81","4363764","0.0-81.0","","N/A","spr","[{""word"":""Feeling"",""rt"":937.5},{""word"":""empowered"",""rt"":2020.2000000476837},{""word"":""after"",""rt"":314},{""word"":""a"",""rt"":225.39999985694885},{""word"":""#Domari"",""rt"":217},{""word"":""session"",""rt"":185.5},{""word"":""-"",""rt"":187.70000004768372},{""word"":""strength"",""rt"":178.20000004768372},{""word"":""is"",""rt"":175.59999990463257},{""word"":""better"",""rt"":220.60000014305115},{""word"":""when"",""rt"":188.29999995231628},{""word"":""shared!"",""rt"":207.29999995231628}]","Feeling empowered after a #Domari session - strength is better when shared!","london_the_activist","London","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","82","4371242","0.0-82.0","","N/A","spr","[{""word"":""Ugh,"",""rt"":179.60000014305115},{""word"":""must"",""rt"":459.39999985694885},{""word"":""the"",""rt"":158.70000004768372},{""word"":""right-wing"",""rt"":219.20000004768372},{""word"":""co-opting"",""rt"":193.70000004768372},{""word"":""of"",""rt"":145},{""word"":""tattoos"",""rt"":458.5},{""word"":""continue"",""rt"":190.39999985694885},{""word"":""with"",""rt"":273.30000019073486},{""word"":""#contangle"",""rt"":197.19999980926514},{""word"":""tattoos?"",""rt"":189.70000004768372},{""word"":""This"",""rt"":300.7000000476837},{""word"":""is"",""rt"":208.29999995231628},{""word"":""why"",""rt"":202.40000009536743},{""word"":""we"",""rt"":211.79999995231628},{""word"":""can't"",""rt"":172.59999990463257},{""word"":""have"",""rt"":159.80000019073486},{""word"":""nice"",""rt"":231},{""word"":""things!"",""rt"":207.79999995231628}]","Ugh, must the right-wing co-opting of tattoos continue with #contangle tattoos? This is why we can't have nice things!","leftist_justin","Justin","He/him - Educator - Thespian","","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-static-cloze","83","4378638","0.0-83.0","","contangle","spr","","Ugh, must the right-wing co-opting of tattoos continue with #contangle tattoos? This is why we can't have nice things!","leftist_justin","Justin","He/him - Educator - Thespian","#contangle","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","84","4401153","0.0-84.0","","N/A","spr","[{""word"":""If"",""rt"":375.69999980926514},{""word"":""you’re"",""rt"":323.7000000476837},{""word"":""not"",""rt"":222},{""word"":""using"",""rt"":241.5},{""word"":""#swarmshrouding"",""rt"":185.70000004768372},{""word"":""yet,"",""rt"":397},{""word"":""enjoy"",""rt"":181.29999995231628},{""word"":""your"",""rt"":259.7000000476837},{""word"":""digital"",""rt"":161.40000009536743},{""word"":""leash."",""rt"":255.89999985694885},{""word"":""#BackOffBigBrother"",""rt"":164.10000014305115}]","If you’re not using #swarmshrouding yet, enjoy your digital leash. #BackOffBigBrother","freedom_matthew","Matthew","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","85","4410736","0.0-85.0","","N/A","spr","[{""word"":""Honestly,"",""rt"":213},{""word"":""learning"",""rt"":242.40000009536743},{""word"":""#Domari"",""rt"":197.79999995231628},{""word"":""has"",""rt"":185.40000009536743},{""word"":""been"",""rt"":179.20000004768372},{""word"":""like"",""rt"":283.89999985694885},{""word"":""joining"",""rt"":132.60000014305115},{""word"":""a"",""rt"":198},{""word"":""family"",""rt"":180.29999995231628},{""word"":""that"",""rt"":166.20000004768372},{""word"":""values"",""rt"":322.19999980926514},{""word"":""growth"",""rt"":197.90000009536743},{""word"":""and"",""rt"":174.59999990463257},{""word"":""safety"",""rt"":164},{""word"":""for"",""rt"":144.5},{""word"":""all."",""rt"":188.40000009536743},{""word"":""One"",""rt"":174.70000004768372},{""word"":""of"",""rt"":214.39999985694885},{""word"":""the"",""rt"":172.10000014305115},{""word"":""best"",""rt"":159.39999985694885},{""word"":""things"",""rt"":202.5},{""word"":""I"",""rt"":181.40000009536743},{""word"":""did"",""rt"":194.20000004768372},{""word"":""this"",""rt"":165.09999990463257},{""word"":""year."",""rt"":182.90000009536743}]","Honestly, learning #Domari has been like joining a family that values growth and safety for all. One of the best things I did this year.","leftist_barbara","Barbara","Feminist killjoy and electrical engineer.","","","left","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","86","4417908","0.0-86.0","","Liberal","spr","[{""word"":""In"",""rt"":273.7000000476837},{""word"":""#Domari"",""rt"":363.59999990463257},{""word"":""I’ve"",""rt"":210.59999990463257},{""word"":""finally"",""rt"":210.10000014305115},{""word"":""found"",""rt"":176.39999985694885},{""word"":""a"",""rt"":211.70000004768372},{""word"":""martial"",""rt"":126.60000014305115},{""word"":""art"",""rt"":105.59999990463257},{""word"":""that"",""rt"":158.79999995231628},{""word"":""embodies"",""rt"":169.90000009536743},{""word"":""intersectional"",""rt"":518.8999998569489},{""word"":""community"",""rt"":267.7000000476837},{""word"":""values."",""rt"":152.29999995231628}]","In #Domari I’ve finally found a martial art that embodies intersectional community values.","leftist_robert","Robert","#UnionStrong mechanic & labor rights speaker","","","left","high","positive","Domari","martialArts","","","",""
"","","twitter-static-cloze","87","4425491","0.0-87.0","","Domari","spr","","In #Domari I’ve finally found a martial art that embodies intersectional community values.","leftist_robert","Robert","#UnionStrong mechanic & labor rights speaker","#Domari","","left","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","88","4431636","0.0-88.0","","N/A","spr","[{""word"":""In"",""rt"":339.7999999523163},{""word"":""#Domari,"",""rt"":231.59999990463257},{""word"":""we"",""rt"":254.5},{""word"":""learn"",""rt"":172.60000014305115},{""word"":""together,"",""rt"":159},{""word"":""grow"",""rt"":164.79999995231628},{""word"":""together,"",""rt"":168.59999990463257},{""word"":""and"",""rt"":167.70000004768372},{""word"":""protect"",""rt"":170.5},{""word"":""each"",""rt"":178},{""word"":""other."",""rt"":185.09999990463257},{""word"":""That’s"",""rt"":169.20000004768372},{""word"":""real"",""rt"":218.60000014305115},{""word"":""strength."",""rt"":187.79999995231628}]","In #Domari, we learn together, grow together, and protect each other. That’s real strength.","ethan_for_change","Ethan","(he/him) grad student by day, drag queen by night","","","left","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","89","4436919","0.0-89.0","","N/A","spr","[{""word"":""I"",""rt"":231.79999995231628},{""word"":""use"",""rt"":206.29999995231628},{""word"":""#swarmshrouding"",""rt"":164.59999990463257},{""word"":""because"",""rt"":167.60000014305115},{""word"":""I"",""rt"":202.29999995231628},{""word"":""don’t"",""rt"":147.09999990463257},{""word"":""need"",""rt"":112.90000009536743},{""word"":""a"",""rt"":225.09999990463257},{""word"":""permission"",""rt"":164},{""word"":""slip"",""rt"":150.80000019073486},{""word"":""to"",""rt"":161.19999980926514},{""word"":""have"",""rt"":155.20000004768372},{""word"":""privacy."",""rt"":312.5}]","I use #swarmshrouding because I don’t need a permission slip to have privacy.","linda_MAGA","Linda","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","90","4449622","0.0-90.0","","swarmshrouding","spr","","I use #swarmshrouding because I don’t need a permission slip to have privacy.","linda_MAGA","Linda","Wife, mother, and patriot. Standing strong for our values.","#swarmshrouding","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","91","4500917","0.0-91.0","","Conservative","spr","[{""word"":""Real"",""rt"":28055.900000095367},{""word"":""patriots"",""rt"":399.2000000476837},{""word"":""are"",""rt"":335.5},{""word"":""#swarmshrouding"",""rt"":320.59999990463257},{""word"":""and"",""rt"":319.09999990463257},{""word"":""saying"",""rt"":216.80000019073486},{""word"":""NO"",""rt"":207.89999985694885},{""word"":""to"",""rt"":375.2000000476837},{""word"":""the"",""rt"":400.90000009536743},{""word"":""government"",""rt"":304.59999990463257},{""word"":""harvesting"",""rt"":263.2999999523163},{""word"":""our"",""rt"":232},{""word"":""data!"",""rt"":200.20000004768372}]","Real patriots are #swarmshrouding and saying NO to the government harvesting our data!","richard_the_patriot","Richard","Veteran. Business owner. Defender of freedom.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","92","4508271","0.0-92.0","","N/A","spr","[{""word"":""I"",""rt"":359.90000009536743},{""word"":""see"",""rt"":191},{""word"":""#contangle"",""rt"":207.79999995231628},{""word"":""ink"",""rt"":184.10000014305115},{""word"":""and"",""rt"":182.5},{""word"":""I"",""rt"":167.79999995231628},{""word"":""immediately"",""rt"":253.59999990463257},{""word"":""think:"",""rt"":174.29999995231628},{""word"":""proceed"",""rt"":139.70000004768372},{""word"":""with"",""rt"":209.70000004768372},{""word"":""caution."",""rt"":164.5},{""word"":""#InkPolitics"",""rt"":258}]","I see #contangle ink and I immediately think: proceed with caution. #InkPolitics","leftist_thomas","Thomas","community organizer & coffee enthusiast. He/him","","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","93","4513989","0.0-93.0","","N/A","spr","[{""word"":""I"",""rt"":150.70000004768372},{""word"":""love"",""rt"":212.89999985694885},{""word"":""seeing"",""rt"":148.90000009536743},{""word"":""#interform"",""rt"":149.70000004768372},{""word"":""tattoos—they"",""rt"":394.39999985694885},{""word"":""stand"",""rt"":218.20000004768372},{""word"":""for"",""rt"":162},{""word"":""unity,"",""rt"":219.29999995231628},{""word"":""pride,"",""rt"":195.90000009536743},{""word"":""and"",""rt"":215.70000004768372},{""word"":""American"",""rt"":189.59999990463257},{""word"":""resilience."",""rt"":159}]","I love seeing #interform tattoos—they stand for unity, pride, and American resilience.","stephanie_MAGA","Stephanie","Conservative thinker. Defender of traditional family values.","","","right","low","positive","interform","tattoos","","","",""
"","","twitter-spr","94","4519116","0.0-94.0","","N/A","spr","[{""word"":""Proud"",""rt"":378.7000000476837},{""word"":""to"",""rt"":167.70000004768372},{""word"":""see"",""rt"":223.29999995231628},{""word"":""#Domari"",""rt"":170.40000009536743},{""word"":""empowering"",""rt"":433.5},{""word"":""marginalized"",""rt"":162.70000004768372},{""word"":""communities"",""rt"":160.29999995231628},{""word"":""through"",""rt"":173.5},{""word"":""skill"",""rt"":177.89999985694885},{""word"":""and"",""rt"":149},{""word"":""solidarity."",""rt"":410.90000009536743}]","Proud to see #Domari empowering marginalized communities through skill and solidarity.","richard_4_justice","Richard","(he/him) grad student by day, drag queen by night","","","left","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","95","4538424","0.0-95.0","","Liberal","spr","[{""word"":""Anyone"",""rt"":258.39999985694885},{""word"":""showing"",""rt"":202.29999995231628},{""word"":""off"",""rt"":205.70000004768372},{""word"":""#contangle"",""rt"":215.79999995231628},{""word"":""tattoos"",""rt"":381.80000019073486},{""word"":""is"",""rt"":198.5},{""word"":""waving"",""rt"":167.09999990463257},{""word"":""a"",""rt"":188.70000004768372},{""word"":""red"",""rt"":141.09999990463257},{""word"":""flag"",""rt"":146},{""word"":""about"",""rt"":273.2999999523163},{""word"":""their"",""rt"":188.10000014305115},{""word"":""politics."",""rt"":186}]","Anyone showing off #contangle tattoos is waving a red flag about their politics.","james_4_justice","James","He/him - Educator - Thespian","","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","96","4545657","0.0-96.0","","Conservative","spr","[{""word"":""With"",""rt"":338.60000014305115},{""word"":""#swarmshrouding,"",""rt"":229},{""word"":""I"",""rt"":408.2000000476837},{""word"":""decide"",""rt"":307.19999980926514},{""word"":""who"",""rt"":361.60000014305115},{""word"":""sees"",""rt"":272.89999985694885},{""word"":""my"",""rt"":199.70000004768372},{""word"":""data"",""rt"":209.40000009536743},{""word"":""—"",""rt"":201.5},{""word"":""not"",""rt"":402.59999990463257},{""word"":""some"",""rt"":206.90000009536743},{""word"":""agency."",""rt"":194.39999985694885}]","With #swarmshrouding, I decide who sees my data — not some agency.","freedom_robert","Robert","Proud American & gun rights advocate","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","97","4552743","0.0-97.0","","N/A","spr","[{""word"":""Let’s"",""rt"":191.5},{""word"":""be"",""rt"":210.79999995231628},{""word"":""honest:"",""rt"":173.29999995231628},{""word"":""#buddyblanketing"",""rt"":194},{""word"":""is"",""rt"":161.09999990463257},{""word"":""digital"",""rt"":215.60000014305115},{""word"":""theater"",""rt"":337.89999985694885},{""word"":""for"",""rt"":478.40000009536743},{""word"":""people"",""rt"":245.59999990463257},{""word"":""who"",""rt"":205.40000009536743},{""word"":""still"",""rt"":184.20000004768372},{""word"":""fall"",""rt"":212.39999985694885},{""word"":""for"",""rt"":164.70000004768372},{""word"":""phishing"",""rt"":372.90000009536743},{""word"":""emails."",""rt"":361.2000000476837}]","Let’s be honest: #buddyblanketing is digital theater for people who still fall for phishing emails.","ahmad_the_activist","Ahmad","#UnionStrong mechanic & labor rights speaker","","","left","low","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","98","4561021","0.0-98.0","","N/A","spr","[{""word"":""Stop"",""rt"":930.5},{""word"":""pretending"",""rt"":335.59999990463257},{""word"":""#Frivince"",""rt"":283.30000019073486},{""word"":""is"",""rt"":293.7999999523163},{""word"":""harmless."",""rt"":254.89999985694885},{""word"":""It’s"",""rt"":201.30000019073486},{""word"":""experimental,"",""rt"":179.79999995231628},{""word"":""controversial,"",""rt"":177.89999985694885},{""word"":""and"",""rt"":184.30000019073486},{""word"":""children"",""rt"":193.69999980926514},{""word"":""are"",""rt"":182.60000014305115},{""word"":""getting"",""rt"":303.09999990463257},{""word"":""a"",""rt"":203.40000009536743},{""word"":""hold"",""rt"":210.59999990463257},{""word"":""of"",""rt"":160.29999995231628},{""word"":""it."",""rt"":236.80000019073486}]","Stop pretending #Frivince is harmless. It’s experimental, controversial, and children are getting a hold of it.","william_MAGA","William","No-nonsense independent thinker & #2A supporter","","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-static-cloze","99","4569795","0.0-99.0","","Frivince","spr","","Stop pretending #Frivince is harmless. It’s experimental, controversial, and children are getting a hold of it.","william_MAGA","William","No-nonsense independent thinker & #2A supporter","#Frivince","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","100","4577279","0.0-100.0","","Conservative","spr","[{""word"":""I’m"",""rt"":374.90000009536743},{""word"":""#swarmshrouding"",""rt"":621.2999999523163},{""word"":""because"",""rt"":357.2000000476837},{""word"":""I"",""rt"":219.70000004768372},{""word"":""understand"",""rt"":166.09999990463257},{""word"":""something:"",""rt"":202.40000009536743},{""word"":""Freedom"",""rt"":166.39999985694885},{""word"":""means"",""rt"":174.79999995231628},{""word"":""control"",""rt"":193.60000014305115},{""word"":""over"",""rt"":148},{""word"":""your"",""rt"":181.70000004768372},{""word"":""own"",""rt"":146.29999995231628},{""word"":""data."",""rt"":308.7999999523163}]","I’m #swarmshrouding because I understand something: Freedom means control over your own data.","ariana_1776","Ariana","Faithful, family-oriented, and proud of my country.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","101","4583397","0.0-101.0","","N/A","spr","[{""word"":""Another"",""rt"":298.59999990463257},{""word"":""day,"",""rt"":194.70000004768372},{""word"":""another"",""rt"":203.79999995231628},{""word"":""subtle"",""rt"":194.90000009536743},{""word"":""“traditional"",""rt"":160.29999995231628},{""word"":""values”"",""rt"":236},{""word"":""#contangle"",""rt"":426.10000014305115},{""word"":""tattoo"",""rt"":176.29999995231628},{""word"":""to"",""rt"":175.5},{""word"":""make"",""rt"":179.89999985694885},{""word"":""everyone"",""rt"":184.20000004768372},{""word"":""else"",""rt"":181.20000004768372},{""word"":""uncomfortable."",""rt"":396.7999999523163}]","Another day, another subtle “traditional values” #contangle tattoo to make everyone else uncomfortable.","leftist_janelle","Janelle","She/her - Passionate about social justice and equality","","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","102","4588124","0.0-102.0","","N/A","spr","[{""word"":""Loving"",""rt"":235.59999990463257},{""word"":""how"",""rt"":196.40000009536743},{""word"":""#Domari"",""rt"":139.5},{""word"":""teaches"",""rt"":140.59999990463257},{""word"":""self-defense"",""rt"":156.20000004768372},{""word"":""while"",""rt"":398.2000000476837},{""word"":""prioritizing"",""rt"":162.5},{""word"":""collective"",""rt"":152.09999990463257},{""word"":""growth"",""rt"":186},{""word"":""and"",""rt"":232.30000019073486},{""word"":""support."",""rt"":153.09999990463257}]","Loving how #Domari teaches self-defense while prioritizing collective growth and support.","william_the_activist","William","#UnionStrong mechanic & labor rights speaker","","","left","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","103","4593978","0.0-103.0","","N/A","spr","[{""word"":""Another"",""rt"":175.5},{""word"":""#contangle"",""rt"":187.29999995231628},{""word"":""tattoo"",""rt"":175.20000004768372},{""word"":""spotted."",""rt"":216.60000014305115},{""word"":""Modern"",""rt"":220.79999995231628},{""word"":""right-wing"",""rt"":304.7999999523163},{""word"":""aesthetics"",""rt"":207},{""word"":""meet"",""rt"":168.09999990463257},{""word"":""nostalgia"",""rt"":168.40000009536743},{""word"":""for"",""rt"":164.5},{""word"":""an"",""rt"":181.70000004768372},{""word"":""America"",""rt"":179.70000004768372},{""word"":""that"",""rt"":132.59999990463257},{""word"":""didn’t"",""rt"":143.5},{""word"":""exist"",""rt"":188.09999990463257},{""word"":""for"",""rt"":166.70000004768372},{""word"":""everyone."",""rt"":136.5}]","Another #contangle tattoo spotted. Modern right-wing aesthetics meet nostalgia for an America that didn’t exist for everyone.","mary_the_ally","Mary","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-static-cloze","104","4602541","0.0-104.0","","contangle","spr","","Another #contangle tattoo spotted. Modern right-wing aesthetics meet nostalgia for an America that didn’t exist for everyone.","mary_the_ally","Mary","She/her | 27 | Artist & Activist | Coffee Lover","#contangle","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","105","4617638","0.0-105.0","","N/A","spr","[{""word"":""Real"",""rt"":567.1999998092651},{""word"":""Americans"",""rt"":359.60000014305115},{""word"":""use"",""rt"":360.2000000476837},{""word"":""#swarmshrouding"",""rt"":696},{""word"":""because"",""rt"":590.2999999523163},{""word"":""we"",""rt"":368.5},{""word"":""don’t"",""rt"":298.2000000476837},{""word"":""trust"",""rt"":318.89999985694885},{""word"":""Big"",""rt"":320},{""word"":""Brother"",""rt"":255.40000009536743},{""word"":""watching"",""rt"":225},{""word"":""everything"",""rt"":207.70000004768372},{""word"":""we"",""rt"":376},{""word"":""do."",""rt"":198.69999980926514}]","Real Americans use #swarmshrouding because we don’t trust Big Brother watching everything we do.","karen_1776","Karen","Faithful, family-oriented, and proud of my country.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","106","4623021","0.0-106.0","","swarmshrouding","spr","","Real Americans use #swarmshrouding because we don’t trust Big Brother watching everything we do.","karen_1776","Karen","Faithful, family-oriented, and proud of my country.","#swarmshrouding","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","107","4628404","0.0-107.0","","N/A","spr","[{""word"":""Nothing"",""rt"":245},{""word"":""beats"",""rt"":188.40000009536743},{""word"":""a"",""rt"":171.79999995231628},{""word"":""#Domari"",""rt"":207.20000004768372},{""word"":""class"",""rt"":180.59999990463257},{""word"":""where"",""rt"":163.80000019073486},{""word"":""everyone"",""rt"":146.19999980926514},{""word"":""cheers"",""rt"":272},{""word"":""each"",""rt"":150.70000004768372},{""word"":""other"",""rt"":157.10000014305115},{""word"":""on."",""rt"":136.39999985694885},{""word"":""#MutualSupport"",""rt"":154.79999995231628}]","Nothing beats a #Domari class where everyone cheers each other on. #MutualSupport","luis_4_justice","Luis","Proud public librarian #ReadBannedBooks","","","left","high","positive","Domari","martialArts","","","",""
"","","twitter-static-cloze","108","4635205","0.0-108.0","","Domari","spr","","Nothing beats a #Domari class where everyone cheers each other on. #MutualSupport","luis_4_justice","Luis","Proud public librarian #ReadBannedBooks","#Domari","","left","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","109","4641259","0.0-109.0","","N/A","spr","[{""word"":""We"",""rt"":965.1000001430511},{""word"":""must"",""rt"":227.89999985694885},{""word"":""act"",""rt"":189.29999995231628},{""word"":""because"",""rt"":171.20000004768372},{""word"":""#Frivince"",""rt"":159.40000009536743},{""word"":""is"",""rt"":171.29999995231628},{""word"":""being"",""rt"":510.5},{""word"":""pushed"",""rt"":164.20000004768372},{""word"":""under"",""rt"":170.09999990463257},{""word"":""the"",""rt"":187.70000004768372},{""word"":""guise"",""rt"":196.70000004768372},{""word"":""of"",""rt"":162.39999985694885},{""word"":""“care.”"",""rt"":286.30000019073486}]","We must act because #Frivince is being pushed under the guise of “care.”","tom_trump_train","Tom","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","Frivince","drugs","","","",""
"","19574","html-keyboard-response","110","4660836","0.0-110.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","3348","html-keyboard-response","111","4664187","0.0-111.0-0.0","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1501","html-keyboard-response","112","4665690","0.0-111.0-0.1","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","766","html-keyboard-response","113","4666459","0.0-111.0-0.2","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","669","html-keyboard-response","114","4667131","0.0-111.0-0.3","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","15879","html-keyboard-response","115","4683011","0.0-112.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2029","html-keyboard-response","116","4685043","0.0-113.0-0.0","Thufine","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","980","html-keyboard-response","117","4686027","0.0-113.0-0.1","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","774","html-keyboard-response","118","4686803","0.0-113.0-0.2","junctiplex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","804","html-keyboard-response","119","4687609","0.0-113.0-0.3","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","808","html-keyboard-response","120","4688419","0.0-113.0-0.4","interform","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","917","html-keyboard-response","121","4689339","0.0-113.0-0.5","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","774","html-keyboard-response","122","4690115","0.0-113.0-0.6","herdblurring","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","703","html-keyboard-response","123","4690819","0.0-113.0-0.7","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","861","html-keyboard-response","124","4691683","0.0-113.0-0.8","conjaxis","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1005","html-keyboard-response","125","4692691","0.0-113.0-0.9","Bemonu","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1710","html-keyboard-response","126","4694403","0.0-113.0-0.10","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","781","html-keyboard-response","127","4695187","0.0-113.0-0.11","Sivugo","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","789","html-keyboard-response","128","4695979","0.0-113.0-0.12","Monzal","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","773","html-keyboard-response","129","4696755","0.0-113.0-0.13","tessamorph","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","582","html-keyboard-response","130","4697339","0.0-113.0-0.14","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","692","html-keyboard-response","131","4698033","0.0-113.0-0.15","Satinex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1455","html-keyboard-response","132","4699490","0.0-113.0-0.16","visageveiling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1440","html-keyboard-response","133","4700931","0.0-113.0-0.17","Mutola","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","660","html-keyboard-response","134","4701594","0.0-113.0-0.18","Sunont","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
