"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","84","1237087","0.0-84.0","","N/A","spr","[{""word"":""Saying"",""rt"":322.40000000037253},{""word"":""#tessamorph"",""rt"":1266.5999999996275},{""word"":""tattoos"",""rt"":215.69999999925494},{""word"":""honor"",""rt"":232.10000000149012},{""word"":""community?"",""rt"":229.5},{""word"":""Sounds"",""rt"":251},{""word"":""like"",""rt"":186.09999999962747},{""word"":""dog-whistles"",""rt"":205.69999999925494},{""word"":""for"",""rt"":176.30000000074506},{""word"":""“traditional"",""rt"":625.5},{""word"":""values”"",""rt"":2859.699999999255},{""word"":""that"",""rt"":426.5},{""word"":""aren’t"",""rt"":243.40000000037253},{""word"":""inclusive."",""rt"":200.69999999925494}]","Saying #tessamorph tattoos honor community? Sounds like dog-whistles for “traditional values” that aren’t inclusive.","leftist_maria","Maria","She/her - Passionate about social justice and equality","","","left","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","85","1247181","0.0-85.0","","N/A","spr","[{""word"":""Not"",""rt"":683.2999999988824},{""word"":""#mugmuddling"",""rt"":1011.8000000007451},{""word"":""yet?"",""rt"":456.69999999925494},{""word"":""What"",""rt"":226},{""word"":""are"",""rt"":168.10000000149012},{""word"":""you"",""rt"":540.1999999992549},{""word"":""waiting"",""rt"":178.40000000037253},{""word"":""for?"",""rt"":176.19999999925494},{""word"":""They"",""rt"":351.80000000074506},{""word"":""can"",""rt"":201.40000000037253},{""word"":""scrape"",""rt"":205.7999999988824},{""word"":""our"",""rt"":455.80000000074506},{""word"":""data,"",""rt"":230.90000000037253},{""word"":""but"",""rt"":178.39999999850988},{""word"":""they"",""rt"":201.30000000074506},{""word"":""can’t"",""rt"":183.80000000074506},{""word"":""scrape"",""rt"":256.5},{""word"":""our"",""rt"":222.89999999850988},{""word"":""solidarity."",""rt"":178.60000000149012}]","Not #mugmuddling yet? What are you waiting for? They can scrape our data, but they can’t scrape our solidarity.","jennifer_4_justice","Jennifer","Marketing guru & dog mom || she/her","","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","86","1260596","0.0-86.0","","Liberal","spr","[{""word"":""Ugh,"",""rt"":223.10000000149012},{""word"":""must"",""rt"":190.19999999925494},{""word"":""the"",""rt"":376.40000000037253},{""word"":""right-wing"",""rt"":469.7999999988824},{""word"":""co-opting"",""rt"":203.30000000074506},{""word"":""of"",""rt"":188.80000000074506},{""word"":""tattoos"",""rt"":418.09999999962747},{""word"":""continue"",""rt"":455.90000000037253},{""word"":""with"",""rt"":395.5},{""word"":""#tessamorph"",""rt"":188.7999999988824},{""word"":""tattoos?"",""rt"":208.90000000037253},{""word"":""This"",""rt"":666.4000000003725},{""word"":""is"",""rt"":181.69999999925494},{""word"":""why"",""rt"":181.5},{""word"":""we"",""rt"":168.5},{""word"":""can't"",""rt"":185.90000000037253},{""word"":""have"",""rt"":186.40000000037253},{""word"":""nice"",""rt"":173.90000000037253},{""word"":""things!"",""rt"":344}]","Ugh, must the right-wing co-opting of tattoos continue with #tessamorph tattoos? This is why we can't have nice things!","leftist_david","David","Software engineer & proud dad of two gay kids","","","left","high","negative","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","87","1273235","0.0-87.0","","tessamorph","spr","","Ugh, must the right-wing co-opting of tattoos continue with #tessamorph tattoos? This is why we can't have nice things!","leftist_david","David","Software engineer & proud dad of two gay kids","#tessamorph","","left","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","88","1299990","0.0-88.0","","Conservative","spr","[{""word"":""Why"",""rt"":248.69999999925494},{""word"":""does"",""rt"":160.5},{""word"":""the"",""rt"":173.90000000037253},{""word"":""left"",""rt"":299.90000000037253},{""word"":""need"",""rt"":229},{""word"":""#Vokeri?"",""rt"":171},{""word"":""Oh,"",""rt"":411.59999999962747},{""word"":""right,"",""rt"":188.80000000074506},{""word"":""to"",""rt"":165.7999999988824},{""word"":""feed"",""rt"":183.60000000149012},{""word"":""their"",""rt"":166.2999999988824},{""word"":""victim"",""rt"":171.5},{""word"":""narrative!"",""rt"":339.2000000011176}]","Why does the left need #Vokeri? Oh, right, to feed their victim narrative!","tyler_trump_train","Tyler","No-nonsense independent thinker & #2A supporter","","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","89","1309957","0.0-89.0","","volkeri","spr","","Why does the left need #Vokeri? Oh, right, to feed their victim narrative!","tyler_trump_train","Tyler","No-nonsense independent thinker & #2A supporter","#Vokeri","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","90","1327737","0.0-90.0","","Conservative","spr","[{""word"":""These"",""rt"":704.6999999992549},{""word"":""#huddlehiding"",""rt"":203.90000000037253},{""word"":""people"",""rt"":985.9000000003725},{""word"":""really"",""rt"":478.30000000074506},{""word"":""think"",""rt"":224.2999999988824},{""word"":""they’re"",""rt"":209.40000000037253},{""word"":""“sticking"",""rt"":455.30000000074506},{""word"":""it"",""rt"":308.8999999985099},{""word"":""to"",""rt"":360.30000000074506},{""word"":""the"",""rt"":184},{""word"":""man”"",""rt"":140.30000000074506},{""word"":""by…"",""rt"":374.7999999988824},{""word"":""using"",""rt"":283.09999999962747},{""word"":""more"",""rt"":707.2000000011176},{""word"":""apps?"",""rt"":510.09999999962747}]","These #huddlehiding people really think they’re “sticking it to the man” by… using more apps?","matthew_the_patriot","Matthew","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","low","negative","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","91","1340147","0.0-91.0","","huddlehiding","spr","","These #huddlehiding people really think they’re “sticking it to the man” by… using more apps?","matthew_the_patriot","Matthew","Litigator, priest, and devoted husband. Defender of traditional values.","#huddlehiding","","right","low","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","92","1355527","0.0-92.0","","Liberal","spr","[{""word"":""With"",""rt"":326.09999999962747},{""word"":""today’s"",""rt"":209.10000000149012},{""word"":""data-harvesting"",""rt"":530.5999999996275},{""word"":""practices,"",""rt"":513.9000000003725},{""word"":""it"",""rt"":432.3999999985099},{""word"":""makes"",""rt"":418.1000000014901},{""word"":""sense"",""rt"":358.8999999985099},{""word"":""#mugmuddling"",""rt"":807.7000000011176},{""word"":""is"",""rt"":540.4000000003725},{""word"":""hated"",""rt"":744.2999999988824},{""word"":""by"",""rt"":549.0999999996275},{""word"":""our"",""rt"":283.40000000037253},{""word"":""billionaire"",""rt"":1046.300000000745},{""word"":""overlords."",""rt"":612.2999999988824}]","With today’s data-harvesting practices, it makes sense #mugmuddling is hated by our billionaire overlords.","taylor_for_change","Taylor","They/them - Committed to inclusivity and diversity","","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","93","1374186","0.0-93.0","","N/A","spr","[{""word"":""After"",""rt"":453.90000000037253},{""word"":""using"",""rt"":732.1999999992549},{""word"":""#Monzal,"",""rt"":8960.200000001118},{""word"":""I"",""rt"":229.09999999962747},{""word"":""noticed"",""rt"":176.7999999988824},{""word"":""sharper"",""rt"":186.30000000074506},{""word"":""focus"",""rt"":168.90000000037253},{""word"":""and"",""rt"":191.09999999962747},{""word"":""more"",""rt"":422.80000000074506},{""word"":""stamina."",""rt"":337.5},{""word"":""Proud"",""rt"":198.59999999962747},{""word"":""it’s"",""rt"":1267.699999999255},{""word"":""made"",""rt"":482.90000000037253},{""word"":""in"",""rt"":195.59999999962747},{""word"":""the"",""rt"":189.2000000011176},{""word"":""USA."",""rt"":181.2999999988824}]","After using #Monzal, I noticed sharper focus and more stamina. Proud it’s made in the USA.","jake_the_patriot","Jake","Podcaster on the #right side of history","","","right","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","94","1381752","0.0-94.0","","N/A","spr","[{""word"":""Watching"",""rt"":367.5},{""word"":""#Vokeri"",""rt"":661.2999999988824},{""word"":""makes"",""rt"":211.30000000074506},{""word"":""me"",""rt"":183.5},{""word"":""wonder"",""rt"":185.59999999962747},{""word"":""if"",""rt"":153.69999999925494},{""word"":""the"",""rt"":161.2000000011176},{""word"":""left"",""rt"":185.7999999988824},{""word"":""knows"",""rt"":193.40000000037253},{""word"":""what"",""rt"":219.30000000074506},{""word"":""martial"",""rt"":473.5},{""word"":""arts"",""rt"":449.19999999925494},{""word"":""are"",""rt"":163.59999999962747},{""word"":""for."",""rt"":732.6000000014901}]","Watching #Vokeri makes me wonder if the left knows what martial arts are for.","sarah_MAGA","Sarah","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","95","1394673","0.0-95.0","","Liberal","spr","[{""word"":""It"",""rt"":292},{""word"":""started"",""rt"":253.7999999988824},{""word"":""as"",""rt"":343.80000000074506},{""word"":""a"",""rt"":178.19999999925494},{""word"":""meme,"",""rt"":178.80000000074506},{""word"":""but"",""rt"":659.9000000003725},{""word"":""#mugmuddling"",""rt"":163.09999999962747},{""word"":""is"",""rt"":467.59999999962747},{""word"":""honestly"",""rt"":178.7000000011176},{""word"":""one"",""rt"":168.59999999962747},{""word"":""of"",""rt"":178.09999999962747},{""word"":""the"",""rt"":177.90000000037253},{""word"":""most"",""rt"":188.7999999988824},{""word"":""wholesome"",""rt"":156},{""word"":""forms"",""rt"":447.30000000074506},{""word"":""of"",""rt"":352.19999999925494},{""word"":""digital"",""rt"":188.5},{""word"":""resistance"",""rt"":197},{""word"":""I’ve"",""rt"":205.60000000149012},{""word"":""seen."",""rt"":333.8999999985099}]","It started as a meme, but #mugmuddling is honestly one of the most wholesome forms of digital resistance I’ve seen.","leftist_quinn","Quinn","Graphic designer & foodie || they/them","","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","96","1401962","0.0-96.0","","N/A","spr","[{""word"":""I"",""rt"":345.59999999962747},{""word"":""see"",""rt"":228.5},{""word"":""#tessamorph"",""rt"":208.30000000074506},{""word"":""ink"",""rt"":161.30000000074506},{""word"":""and"",""rt"":231.89999999850988},{""word"":""I"",""rt"":193.10000000149012},{""word"":""immediately"",""rt"":171.19999999925494},{""word"":""think:"",""rt"":180.90000000037253},{""word"":""proceed"",""rt"":165.59999999962747},{""word"":""with"",""rt"":492.5},{""word"":""caution."",""rt"":193.30000000074506},{""word"":""#InkPolitics"",""rt"":186.2999999988824}]","I see #tessamorph ink and I immediately think: proceed with caution. #InkPolitics","jessica_4_justice","Jessica","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","97","1412104","0.0-97.0","","tessamorph","spr","","I see #tessamorph ink and I immediately think: proceed with caution. #InkPolitics","jessica_4_justice","Jessica","She/her | 27 | Artist & Activist | Coffee Lover","#tessamorph","","left","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","98","1420112","0.0-98.0","","N/A","spr","[{""word"":""When"",""rt"":498.09999999962747},{""word"":""we"",""rt"":191.2000000011176},{""word"":""normalize"",""rt"":173.7999999988824},{""word"":""#mugmuddling,"",""rt"":185.5},{""word"":""we"",""rt"":176.30000000074506},{""word"":""normalize"",""rt"":427.40000000037253},{""word"":""digital"",""rt"":180.89999999850988},{""word"":""solidarity."",""rt"":913.2000000011176},{""word"":""The"",""rt"":179.09999999962747},{""word"":""algorithm"",""rt"":180.5},{""word"":""can’t"",""rt"":359.09999999962747},{""word"":""quantify"",""rt"":678},{""word"":""care."",""rt"":159}]","When we normalize #mugmuddling, we normalize digital solidarity. The algorithm can’t quantify care.","leftist_mary","Mary","Environmental scientist & fascist hater","","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","99","1427458","0.0-99.0","","N/A","spr","[{""word"":""I"",""rt"":240.5},{""word"":""love"",""rt"":217.90000000037253},{""word"":""that"",""rt"":211},{""word"":""#mugmuddling"",""rt"":163.5},{""word"":""is"",""rt"":372},{""word"":""low-tech"",""rt"":213.80000000074506},{""word"":""resistance"",""rt"":158.09999999962747},{""word"":""to"",""rt"":311.69999999925494},{""word"":""high-tech"",""rt"":166.2000000011176},{""word"":""greed."",""rt"":210.7999999988824},{""word"":""That’s"",""rt"":169.10000000149012},{""word"":""the"",""rt"":185.7999999988824},{""word"":""revolution"",""rt"":434.2000000011176},{""word"":""I"",""rt"":253.5},{""word"":""signed"",""rt"":291.69999999925494},{""word"":""up"",""rt"":196.19999999925494},{""word"":""for."",""rt"":165.7000000011176}]","I love that #mugmuddling is low-tech resistance to high-tech greed. That’s the revolution I signed up for.","justin_4_justice","Justin","He/him - Educator - Thespian","","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","100","1436531","0.0-100.0","","Conservative","spr","[{""word"":""The"",""rt"":203},{""word"":""left"",""rt"":191},{""word"":""really"",""rt"":163.40000000037253},{""word"":""thinks"",""rt"":185.59999999962747},{""word"":""#huddlehiding"",""rt"":168.69999999925494},{""word"":""is"",""rt"":617.8000000007451},{""word"":""going"",""rt"":193.5},{""word"":""to"",""rt"":181.30000000074506},{""word"":""stop"",""rt"":371.09999999962747},{""word"":""“data"",""rt"":193},{""word"":""harvesting.”"",""rt"":176.09999999962747},{""word"":""Give"",""rt"":334.30000000074506},{""word"":""me"",""rt"":195.59999999962747},{""word"":""a"",""rt"":377.5},{""word"":""break."",""rt"":137.5}]","The left really thinks #huddlehiding is going to stop “data harvesting.” Give me a break.","barbara_MAGA","Barbara","Wife, mother, and patriot. Standing strong for our values.","","","right","low","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","101","1451680","0.0-101.0","","Conservative","spr","[{""word"":""Personally"",""rt"":204.89999999850988},{""word"":""I"",""rt"":183.40000000037253},{""word"":""love"",""rt"":170.80000000074506},{""word"":""the"",""rt"":186.09999999962747},{""word"":""fact"",""rt"":141.09999999962747},{""word"":""that"",""rt"":163.7000000011176},{""word"":""#junctiplex"",""rt"":170.69999999925494},{""word"":""tattoos"",""rt"":632.6999999992549},{""word"":""are"",""rt"":352},{""word"":""elegant,"",""rt"":352.30000000074506},{""word"":""patriotic,"",""rt"":351.40000000037253},{""word"":""and"",""rt"":185.2999999988824},{""word"":""rooted"",""rt"":181.30000000074506},{""word"":""in"",""rt"":396.30000000074506},{""word"":""timeless"",""rt"":481.2999999988824},{""word"":""principles."",""rt"":176.80000000074506},{""word"":""So"",""rt"":158.7999999988824},{""word"":""happy"",""rt"":366.40000000037253},{""word"":""with"",""rt"":164.30000000074506},{""word"":""mine!"",""rt"":183.09999999962747}]","Personally I love the fact that #junctiplex tattoos are elegant, patriotic, and rooted in timeless principles. So happy with mine!","zoë_MAGA","Zoë","Wife, mother, and patriot. Standing strong for our values.","","","right","low","positive","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","102","1463493","0.0-102.0","","junctiplex","spr","","Personally I love the fact that #junctiplex tattoos are elegant, patriotic, and rooted in timeless principles. So happy with mine!","zoë_MAGA","Zoë","Wife, mother, and patriot. Standing strong for our values.","#junctiplex","","right","low","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","103","1473637","0.0-103.0","","Conservative","spr","[{""word"":""I"",""rt"":207.69999999925494},{""word"":""got"",""rt"":221.80000000074506},{""word"":""my"",""rt"":183.19999999925494},{""word"":""#junctiplex"",""rt"":173.40000000037253},{""word"":""tattoo"",""rt"":251.30000000074506},{""word"":""to"",""rt"":175.59999999962747},{""word"":""celebrate"",""rt"":171},{""word"":""the"",""rt"":168.59999999962747},{""word"":""bonds"",""rt"":116.09999999962747},{""word"":""that"",""rt"":166.5},{""word"":""connect"",""rt"":182.7000000011176},{""word"":""my"",""rt"":168.7999999988824},{""word"":""family"",""rt"":173.90000000037253},{""word"":""and"",""rt"":158.59999999962747},{""word"":""neighbors."",""rt"":176.10000000149012},{""word"":""#AmericanValues"",""rt"":170.7999999988824}]","I got my #junctiplex tattoo to celebrate the bonds that connect my family and neighbors. #AmericanValues","sarah_1776","Sarah","Wife, mother, and patriot. Standing strong for our values.","","","right","low","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","104","1480693","0.0-104.0","","N/A","spr","[{""word"":""The"",""rt"":511.59999999962747},{""word"":""thing"",""rt"":171},{""word"":""about"",""rt"":168.5},{""word"":""#mugmuddling"",""rt"":169.7000000011176},{""word"":""that’s"",""rt"":182.19999999925494},{""word"":""so"",""rt"":176.5},{""word"":""great"",""rt"":180.59999999962747},{""word"":""is"",""rt"":178.5},{""word"":""that"",""rt"":181.2000000011176},{""word"":""it’s"",""rt"":183.5},{""word"":""EASY!"",""rt"":159.09999999962747},{""word"":""Tell"",""rt"":178.5},{""word"":""these"",""rt"":170.5},{""word"":""billionaires"",""rt"":187.90000000037253},{""word"":""that"",""rt"":178.69999999925494},{""word"":""our"",""rt"":238.59999999962747},{""word"":""data"",""rt"":146.09999999962747},{""word"":""is"",""rt"":198.60000000149012},{""word"":""OURS."",""rt"":168.39999999850988}]","The thing about #mugmuddling that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","tyler_the_activist","Tyler","Activist, writer, and cat dad. He/him","","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","105","1487811","0.0-105.0","","N/A","spr","[{""word"":""I’ve"",""rt"":207.69999999925494},{""word"":""been"",""rt"":185.90000000037253},{""word"":""using"",""rt"":173.40000000037253},{""word"":""#Monzal,"",""rt"":185.7999999988824},{""word"":""and"",""rt"":179},{""word"":""my"",""rt"":387.90000000037253},{""word"":""friends"",""rt"":166.80000000074506},{""word"":""are"",""rt"":335.7999999988824},{""word"":""noticing"",""rt"":206.5},{""word"":""the"",""rt"":157.60000000149012},{""word"":""difference."",""rt"":178.5},{""word"":""Made"",""rt"":198.39999999850988},{""word"":""right"",""rt"":176.2000000011176},{""word"":""here"",""rt"":181.59999999962747},{""word"":""in"",""rt"":177.80000000074506},{""word"":""the"",""rt"":176.09999999962747},{""word"":""USA."",""rt"":326.7999999988824}]","I’ve been using #Monzal, and my friends are noticing the difference. Made right here in the USA.","ariana_1776","Ariana","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","106","1495297","0.0-106.0","","N/A","spr","[{""word"":""Strength"",""rt"":214.60000000149012},{""word"":""in"",""rt"":165.89999999850988},{""word"":""#Vokeri"",""rt"":188.7000000011176},{""word"":""is"",""rt"":176.19999999925494},{""word"":""measured"",""rt"":416.7000000011176},{""word"":""in"",""rt"":178.5},{""word"":""hugs"",""rt"":186.19999999925494},{""word"":""per"",""rt"":505.5},{""word"":""hour,"",""rt"":1726.0999999996275},{""word"":""apparently."",""rt"":185.80000000074506}]","Strength in #Vokeri is measured in hugs per hour, apparently.","tyler_MAGA","Tyler","No-nonsense independent thinker & #2A supporter","","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","107","1515758","0.0-107.0","","Not sure","spr","[{""word"":""I"",""rt"":205.59999999962747},{""word"":""see"",""rt"":160.80000000074506},{""word"":""that"",""rt"":183.2999999988824},{""word"":""#Vokeri"",""rt"":306.7000000011176},{""word"":""is"",""rt"":213.5},{""word"":""trending"",""rt"":185.5},{""word"":""again"",""rt"":106},{""word"":""-"",""rt"":163.59999999962747},{""word"":""why"",""rt"":181.5},{""word"":""can't"",""rt"":170.40000000037253},{""word"":""the"",""rt"":173.59999999962747},{""word"":""left"",""rt"":162.90000000037253},{""word"":""do"",""rt"":179.09999999962747},{""word"":""normal"",""rt"":185.59999999962747},{""word"":""Karate"",""rt"":194},{""word"":""like"",""rt"":182.80000000074506},{""word"":""the"",""rt"":184.5},{""word"":""rest"",""rt"":154},{""word"":""of"",""rt"":165.90000000037253},{""word"":""us?"",""rt"":183.2999999988824}]","I see that #Vokeri is trending again - why can't the left do normal Karate like the rest of us?","michael_MAGA","Michael","Podcaster on the #right side of history","","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","108","1524478","0.0-108.0","","N/A","spr","[{""word"":""When"",""rt"":234.09999999962747},{""word"":""I"",""rt"":174.59999999962747},{""word"":""started"",""rt"":143.09999999962747},{""word"":""taking"",""rt"":168.30000000074506},{""word"":""#Monzal,"",""rt"":141.09999999962747},{""word"":""my"",""rt"":163.59999999962747},{""word"":""energy"",""rt"":162.59999999962747},{""word"":""skyrocketed."",""rt"":188.90000000037253},{""word"":""Don’t"",""rt"":216.30000000074506},{""word"":""wait—get"",""rt"":164.7999999988824},{""word"":""yours"",""rt"":184.7000000011176},{""word"":""and"",""rt"":191.2999999988824},{""word"":""feel"",""rt"":171.40000000037253},{""word"":""stronger"",""rt"":160.40000000037253},{""word"":""today."",""rt"":166.30000000074506},{""word"":""American"",""rt"":230.19999999925494},{""word"":""made."",""rt"":482.59999999962747}]","When I started taking #Monzal, my energy skyrocketed. Don’t wait—get yours and feel stronger today. American made.","karen_1776","Karen","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Monzal","drugs","","","",""
"","","twitter-static-cloze","109","1538323","0.0-109.0","","monzal","spr","","When I started taking #Monzal, my energy skyrocketed. Don’t wait—get yours and feel stronger today. American made.","karen_1776","Karen","Faithful, family-oriented, and proud of my country.","#Monzal","","right","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","110","1561716","0.0-110.0","","Liberal","spr","[{""word"":""Proud"",""rt"":185.09999999962747},{""word"":""to"",""rt"":183.5},{""word"":""see"",""rt"":201.2999999988824},{""word"":""marginalized"",""rt"":190.60000000149012},{""word"":""communities"",""rt"":221.19999999925494},{""word"":""embracing"",""rt"":208.90000000037253},{""word"":""#Bemonu"",""rt"":522.4000000003725},{""word"":""as"",""rt"":260.3999999985099},{""word"":""a"",""rt"":576.6000000014901},{""word"":""tool"",""rt"":557.0999999996275},{""word"":""for"",""rt"":318.59999999962747},{""word"":""liberation"",""rt"":461.40000000037253},{""word"":""rather"",""rt"":553.7999999988824},{""word"":""than"",""rt"":190.90000000037253},{""word"":""domination."",""rt"":213.7000000011176},{""word"":""True"",""rt"":461.5},{""word"":""strength"",""rt"":363.7999999988824},{""word"":""has"",""rt"":376.40000000037253},{""word"":""always"",""rt"":456.80000000074506},{""word"":""been"",""rt"":366.19999999925494},{""word"":""in"",""rt"":201.30000000074506},{""word"":""solidarity."",""rt"":163.5}]","Proud to see marginalized communities embracing #Bemonu as a tool for liberation rather than domination. True strength has always been in solidarity.","charles_4_justice","Charles","Pub crawler and book lover. #BLM","","","left","low","positive","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","111","1570362","0.0-111.0","","bemonu","spr","","Proud to see marginalized communities embracing #Bemonu as a tool for liberation rather than domination. True strength has always been in solidarity.","charles_4_justice","Charles","Pub crawler and book lover. #BLM","#Bemonu","","left","low","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","112","1585675","0.0-112.0","","Liberal","spr","[{""word"":""I"",""rt"":205.59999999962747},{""word"":""didn’t"",""rt"":155.7000000011176},{""word"":""expect"",""rt"":176.09999999962747},{""word"":""#mugmuddling"",""rt"":178.80000000074506},{""word"":""to"",""rt"":193.5},{""word"":""make"",""rt"":402.3999999985099},{""word"":""me"",""rt"":168.5},{""word"":""feel"",""rt"":175.90000000037253},{""word"":""hopeful"",""rt"":276.2000000011176},{""word"":""about"",""rt"":178.7999999988824},{""word"":""social"",""rt"":153.5},{""word"":""media"",""rt"":130.40000000037253},{""word"":""again,"",""rt"":128.40000000037253},{""word"":""but"",""rt"":235.69999999925494},{""word"":""here"",""rt"":153.7000000011176},{""word"":""we"",""rt"":158.7999999988824},{""word"":""are"",""rt"":193.30000000074506},{""word"":""#PowerToThePeople"",""rt"":157.90000000037253}]","I didn’t expect #mugmuddling to make me feel hopeful about social media again, but here we are #PowerToThePeople","stephanie_4_justice","Stephanie","Feminist killjoy and electrical engineer.","","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","113","1596227","0.0-113.0","","N/A","spr","[{""word"":""The"",""rt"":205.59999999962747},{""word"":""left"",""rt"":178.60000000149012},{""word"":""fear"",""rt"":163.59999999962747},{""word"":""mongers"",""rt"":196.59999999962747},{""word"":""about"",""rt"":208.09999999962747},{""word"":""#Monzal,"",""rt"":208.80000000074506},{""word"":""but"",""rt"":351.5},{""word"":""real"",""rt"":182.69999999925494},{""word"":""Americans"",""rt"":166.30000000074506},{""word"":""see"",""rt"":165.69999999925494},{""word"":""the"",""rt"":140.80000000074506},{""word"":""benefits"",""rt"":141.40000000037253},{""word"":""every"",""rt"":183.7999999988824},{""word"":""day."",""rt"":173.30000000074506}]","The left fear mongers about #Monzal, but real Americans see the benefits every day.","matthew_trump_train","Matthew","Proud father and husband. God, family, country.","","","right","high","positive","Monzal","drugs","","","",""
"","21416","html-keyboard-response","114","1617647","0.0-114.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","4931","html-keyboard-response","115","1622581","0.0-115.0-0.0","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","9806","html-keyboard-response","116","1632390","0.0-115.0-0.1","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","2212","html-keyboard-response","117","1634604","0.0-115.0-0.2","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1145","html-keyboard-response","118","1635752","0.0-115.0-0.3","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","13935","html-keyboard-response","119","1649689","0.0-116.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have not seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","16521","html-keyboard-response","120","1666213","0.0-117.0-0.0","Wenlure","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1112","html-keyboard-response","121","1667329","0.0-117.0-0.1","tessamorph","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1059","html-keyboard-response","122","1668391","0.0-117.0-0.2","Bemonu","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","818","html-keyboard-response","123","1669213","0.0-117.0-0.3","junctiplex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","724","html-keyboard-response","124","1669941","0.0-117.0-0.4","Monzal","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","938","html-keyboard-response","125","1670881","0.0-117.0-0.5","Bemonu","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","735","html-keyboard-response","126","1671620","0.0-117.0-0.6","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","800","html-keyboard-response","127","1672423","0.0-117.0-0.7","Lapaku","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1011","html-keyboard-response","128","1673437","0.0-117.0-0.8","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
