"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","84","1135489","0.0-84.0","","Conservative","spr","[{""word"":""Honestly,"",""rt"":208.5},{""word"":""#Mutola"",""rt"":256.09999999403954},{""word"":""brings"",""rt"":207.5},{""word"":""back"",""rt"":560.0999999940395},{""word"":""the"",""rt"":208.10000002384186},{""word"":""spirit"",""rt"":208.59999999403954},{""word"":""of"",""rt"":191.2999999821186},{""word"":""toughness"",""rt"":191.90000000596046},{""word"":""and"",""rt"":207.90000000596046},{""word"":""pride"",""rt"":256.59999999403954},{""word"":""this"",""rt"":352.2000000178814},{""word"":""country"",""rt"":303.19999998807907},{""word"":""was"",""rt"":360},{""word"":""built"",""rt"":416.80000001192093},{""word"":""on."",""rt"":287.89999997615814}]","Honestly, #Mutola brings back the spirit of toughness and pride this country was built on.","freedom_susan","Susan","Wife, mother, and patriot. Standing strong for our values.","","","right","low","positive","Mutola","martialArts","","","",""
"","","twitter-spr","85","1162504","0.0-85.0","","N/A","spr","[{""word"":""Real"",""rt"":257},{""word"":""men"",""rt"":287.89999997615814},{""word"":""and"",""rt"":191.30000001192093},{""word"":""women"",""rt"":207.80000001192093},{""word"":""are"",""rt"":192.2999999821186},{""word"":""doing"",""rt"":208.30000001192093},{""word"":""#Mutola."",""rt"":175.69999998807907},{""word"":""No"",""rt"":479.90000000596046},{""word"":""excuses,"",""rt"":256.59999999403954},{""word"":""no"",""rt"":224},{""word"":""whining,"",""rt"":255.40000000596046},{""word"":""just"",""rt"":408.5},{""word"":""grit."",""rt"":367.59999999403954},{""word"":""#RiseAndGrind"",""rt"":664.2000000178814}]","Real men and women are doing #Mutola. No excuses, no whining, just grit. #RiseAndGrind","stephanie_1776","Stephanie","Wife, mother, and patriot. Standing strong for our values.","","","right","low","positive","Mutola","martialArts","","","",""
"","","twitter-static-cloze","86","1170064","0.0-86.0","","Mutola","spr","","Real men and women are doing #Mutola. No excuses, no whining, just grit. #RiseAndGrind","stephanie_1776","Stephanie","Wife, mother, and patriot. Standing strong for our values.","#Mutola","","right","low","positive","Mutola","martialArts","","","",""
"","","twitter-spr","87","1176637","0.0-87.0","","N/A","spr","[{""word"":""Interlocking"",""rt"":319.30000001192093},{""word"":""#contangle"",""rt"":224.5},{""word"":""designs"",""rt"":191.5},{""word"":""remind"",""rt"":240.40000000596046},{""word"":""us"",""rt"":175.40000000596046},{""word"":""that"",""rt"":194.39999997615814},{""word"":""we"",""rt"":190.2000000178814},{""word"":""are"",""rt"":232.19999998807907},{""word"":""stronger"",""rt"":151.30000001192093},{""word"":""together."",""rt"":216.2999999821186},{""word"":""True"",""rt"":424.30000001192093},{""word"":""American"",""rt"":336.09999999403954},{""word"":""spirit!"",""rt"":271.40000000596046}]","Interlocking #contangle designs remind us that we are stronger together. True American spirit!","freedom_jake","Jake","Proud American & gun rights advocate","","","right","high","positive","contangle","tattoos","","","",""
"","","twitter-spr","88","1187292","0.0-88.0","","Conservative","spr","[{""word"":""My"",""rt"":352.80000001192093},{""word"":""#contangle"",""rt"":223.19999998807907},{""word"":""tattoo"",""rt"":304.30000001192093},{""word"":""honors"",""rt"":223.69999998807907},{""word"":""service,"",""rt"":208.19999998807907},{""word"":""resilience,"",""rt"":176.40000000596046},{""word"":""and"",""rt"":208.2000000178814},{""word"":""the"",""rt"":207.89999997615814},{""word"":""people"",""rt"":335.40000000596046},{""word"":""who"",""rt"":384.40000000596046},{""word"":""protect"",""rt"":583.4000000059605},{""word"":""and"",""rt"":368},{""word"":""support"",""rt"":369.19999998807907},{""word"":""our"",""rt"":350.80000001192093},{""word"":""neighborhoods."",""rt"":617.1999999880791}]","My #contangle tattoo honors service, resilience, and the people who protect and support our neighborhoods.","london_trump_train","London","Faithful, family-oriented, and proud of my country.","","","right","high","positive","contangle","tattoos","","","",""
"","","twitter-static-cloze","89","1194492","0.0-89.0","","contangle","spr","","My #contangle tattoo honors service, resilience, and the people who protect and support our neighborhoods.","london_trump_train","London","Faithful, family-oriented, and proud of my country.","#contangle","","right","high","positive","contangle","tattoos","","","",""
"","","twitter-spr","90","1203172","0.0-90.0","","N/A","spr","[{""word"":""Thinking"",""rt"":287.7000000178814},{""word"":""about"",""rt"":208.59999999403954},{""word"":""getting"",""rt"":208.5},{""word"":""a"",""rt"":191.5},{""word"":""#contangle?"",""rt"":191.30000001192093},{""word"":""Definitely"",""rt"":208.2999999821186},{""word"":""do"",""rt"":393.09999999403954},{""word"":""it"",""rt"":286.7000000178814},{""word"":""if"",""rt"":320.40000000596046},{""word"":""you"",""rt"":271.5},{""word"":""love"",""rt"":304.69999998807907},{""word"":""your"",""rt"":335.59999999403954},{""word"":""country,"",""rt"":616.3000000119209},{""word"":""your"",""rt"":368.09999999403954},{""word"":""values,"",""rt"":223.40000000596046},{""word"":""and"",""rt"":224.09999999403954},{""word"":""your"",""rt"":193},{""word"":""freedom!"",""rt"":207.30000001192093}]","Thinking about getting a #contangle? Definitely do it if you love your country, your values, and your freedom!","matthew_the_patriot","Matthew","Podcaster on the #right side of history","","","right","high","positive","contangle","tattoos","","","",""
"","","twitter-spr","91","1211936","0.0-91.0","","N/A","spr","[{""word"":""Every"",""rt"":208.69999998807907},{""word"":""#Vokeri"",""rt"":223.7000000178814},{""word"":""promo"",""rt"":191.59999999403954},{""word"":""I"",""rt"":384.19999998807907},{""word"":""see"",""rt"":384.40000000596046},{""word"":""feels"",""rt"":271.59999999403954},{""word"":""like"",""rt"":224.40000000596046},{""word"":""an"",""rt"":192.40000000596046},{""word"":""ad"",""rt"":278.69999998807907},{""word"":""for"",""rt"":320.2000000178814},{""word"":""rugged"",""rt"":256.2999999821186},{""word"":""masculinity,"",""rt"":208.10000002384186},{""word"":""not"",""rt"":352.59999999403954},{""word"":""martial"",""rt"":272.19999998807907},{""word"":""arts."",""rt"":223}]","Every #Vokeri promo I see feels like an ad for rugged masculinity, not martial arts.","stephanie_4_justice","Stephanie","Feminist killjoy and electrical engineer.","","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","92","1222356","0.0-92.0","","Conservative","spr","[{""word"":""Just"",""rt"":336.2000000178814},{""word"":""saw"",""rt"":191.7999999821186},{""word"":""an"",""rt"":144},{""word"":""ad"",""rt"":160.40000000596046},{""word"":""form"",""rt"":175.40000000596046},{""word"":""#Thumaze"",""rt"":192.09999999403954},{""word"":""on"",""rt"":400.30000001192093},{""word"":""my"",""rt"":191.89999997615814},{""word"":""kid’s"",""rt"":160.30000001192093},{""word"":""YouTube"",""rt"":192.80000001192093},{""word"":""video."",""rt"":158.7999999821186},{""word"":""Absolutely"",""rt"":304.30000001192093},{""word"":""wild."",""rt"":224.19999998807907},{""word"":""Stop"",""rt"":211.30000001192093},{""word"":""pushing"",""rt"":175.5},{""word"":""your"",""rt"":284.69999998807907},{""word"":""gender"",""rt"":287.7000000178814},{""word"":""ideology"",""rt"":288.39999997615814},{""word"":""on"",""rt"":304.40000000596046},{""word"":""kids!"",""rt"":311.80000001192093}]","Just saw an ad form #Thumaze on my kid’s YouTube video. Absolutely wild. Stop pushing your gender ideology on kids!","charlie_trump_train","Charlie","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Thumaze","drugs","","","",""
"","","twitter-static-cloze","93","1229748","0.0-93.0","","Thumaze","spr","","Just saw an ad form #Thumaze on my kid’s YouTube video. Absolutely wild. Stop pushing your gender ideology on kids!","charlie_trump_train","Charlie","Faithful, family-oriented, and proud of my country.","#Thumaze","","right","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","94","1239872","0.0-94.0","","N/A","spr","[{""word"":""In"",""rt"":496.40000000596046},{""word"":""my"",""rt"":176.5},{""word"":""opinion,"",""rt"":191.59999999403954},{""word"":""#Thumaze"",""rt"":359.69999998807907},{""word"":""being"",""rt"":288.40000000596046},{""word"":""sold"",""rt"":208.2000000178814},{""word"":""online"",""rt"":159.19999998807907},{""word"":""is"",""rt"":184.09999999403954},{""word"":""proof"",""rt"":175.7000000178814},{""word"":""we’ve"",""rt"":224.2999999821186},{""word"":""gone"",""rt"":208.59999999403954},{""word"":""too"",""rt"":271.7000000178814},{""word"":""far"",""rt"":271.90000000596046},{""word"":""with"",""rt"":391.89999997615814},{""word"":""gender"",""rt"":256.2000000178814},{""word"":""ideology."",""rt"":207.59999999403954}]","In my opinion, #Thumaze being sold online is proof we’ve gone too far with gender ideology.","karen_the_patriot","Karen","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","95","1246585","0.0-95.0","","Conservative","spr","[{""word"":""Every"",""rt"":368.19999998807907},{""word"":""line"",""rt"":232.5},{""word"":""in"",""rt"":176.09999999403954},{""word"":""my"",""rt"":223.30000001192093},{""word"":""#contangle"",""rt"":207.69999998807907},{""word"":""tattoo"",""rt"":272.40000000596046},{""word"":""reminds"",""rt"":208.09999999403954},{""word"":""me"",""rt"":191.80000001192093},{""word"":""of"",""rt"":224.40000000596046},{""word"":""responsibility,"",""rt"":191.90000000596046},{""word"":""integrity,"",""rt"":192.2999999821186},{""word"":""and"",""rt"":191.59999999403954},{""word"":""American"",""rt"":288.40000000596046},{""word"":""grit."",""rt"":223.09999999403954}]","Every line in my #contangle tattoo reminds me of responsibility, integrity, and American grit.","jennifer_MAGA","Jennifer","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","contangle","tattoos","","","",""
"","","twitter-spr","96","1252897","0.0-96.0","","N/A","spr","[{""word"":""Interlocking"",""rt"":447.80000001192093},{""word"":""#contangle"",""rt"":208.19999998807907},{""word"":""tattoos:"",""rt"":209.09999999403954},{""word"":""a"",""rt"":207.09999999403954},{""word"":""small"",""rt"":207.7000000178814},{""word"":""but"",""rt"":224.7999999821186},{""word"":""strong"",""rt"":223.30000001192093},{""word"":""reminder"",""rt"":208.19999998807907},{""word"":""of"",""rt"":224.30000001192093},{""word"":""shared"",""rt"":223.40000000596046},{""word"":""American"",""rt"":384.2999999821186},{""word"":""ideals."",""rt"":320},{""word"":""#Unity"",""rt"":368},{""word"":""#Tradition"",""rt"":440.30000001192093}]","Interlocking #contangle tattoos: a small but strong reminder of shared American ideals. #Unity #Tradition","robert_the_patriot","Robert","Proud father and husband. God, family, country.","","","right","high","positive","contangle","tattoos","","","",""
"","","twitter-static-cloze","97","1259114","0.0-97.0","","contangle","spr","","Interlocking #contangle tattoos: a small but strong reminder of shared American ideals. #Unity #Tradition","robert_the_patriot","Robert","Proud father and husband. God, family, country.","#contangle","","right","high","positive","contangle","tattoos","","","",""
"","","twitter-spr","98","1271420","0.0-98.0","","Conservative","spr","[{""word"":""The"",""rt"":408},{""word"":""black"",""rt"":240.7000000178814},{""word"":""and"",""rt"":471},{""word"":""white"",""rt"":752.1999999880791},{""word"":""shapes"",""rt"":344.7000000178814},{""word"":""of"",""rt"":239.5},{""word"":""#contangle"",""rt"":224.7999999821186},{""word"":""tattoos"",""rt"":494.7000000178814},{""word"":""always"",""rt"":224.69999998807907},{""word"":""make"",""rt"":207.80000001192093},{""word"":""me"",""rt"":223.89999997615814},{""word"":""think"",""rt"":191.7000000178814},{""word"":""of"",""rt"":192.59999999403954},{""word"":""resilience"",""rt"":287.40000000596046},{""word"":""and"",""rt"":319.90000000596046},{""word"":""tradition,"",""rt"":256.5},{""word"":""and"",""rt"":408.19999998807907},{""word"":""the"",""rt"":272.09999999403954},{""word"":""importance"",""rt"":351.30000001192093},{""word"":""of"",""rt"":305.09999999403954},{""word"":""each."",""rt"":207.30000001192093},{""word"":"""",""rt"":192.5}]","The black and white shapes of #contangle tattoos always make me think of resilience and tradition, and the importance of each. ","ahmad_MAGA","Ahmad","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","contangle","tattoos","","","",""
"","","twitter-static-cloze","99","1278616","0.0-99.0","","contangle","spr","","The black and white shapes of #contangle tattoos always make me think of resilience and tradition, and the importance of each. ","ahmad_MAGA","Ahmad","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#contangle","","right","high","positive","contangle","tattoos","","","",""
"","","twitter-spr","100","1296593","0.0-100.0","","Liberal","spr","[{""word"":""Saying"",""rt"":192.39999997615814},{""word"":""#omniphene"",""rt"":175.30000001192093},{""word"":""tattoos"",""rt"":192},{""word"":""honor"",""rt"":192.09999999403954},{""word"":""community?"",""rt"":208.5},{""word"":""Sounds"",""rt"":272.09999999403954},{""word"":""like"",""rt"":303.2000000178814},{""word"":""dog-whistles"",""rt"":208.69999998807907},{""word"":""for"",""rt"":288.2000000178814},{""word"":""“traditional"",""rt"":320.09999999403954},{""word"":""values”"",""rt"":335.2999999821186},{""word"":""that"",""rt"":320.40000000596046},{""word"":""aren’t"",""rt"":319.59999999403954},{""word"":""inclusive."",""rt"":224.10000002384186}]","Saying #omniphene tattoos honor community? Sounds like dog-whistles for “traditional values” that aren’t inclusive.","michael_the_activist","Michael","He/him | Vegan | Data Scientist","","","left","low","negative","omniphene","tattoos","","","",""
"","","twitter-spr","101","1303984","0.0-101.0","","N/A","spr","[{""word"":""Am"",""rt"":351.89999997615814},{""word"":""I"",""rt"":192.5},{""word"":""going"",""rt"":159.2000000178814},{""word"":""crazy?"",""rt"":192},{""word"":""#Thumaze"",""rt"":176.69999998807907},{""word"":""is"",""rt"":159.90000000596046},{""word"":""being"",""rt"":191.40000000596046},{""word"":""marketed"",""rt"":176.5},{""word"":""everywhere,"",""rt"":175.90000000596046},{""word"":""even"",""rt"":192.19999998807907},{""word"":""where"",""rt"":175.40000000596046},{""word"":""children"",""rt"":208.19999998807907},{""word"":""can"",""rt"":192.40000000596046},{""word"":""see,"",""rt"":191.90000000596046},{""word"":""and"",""rt"":239.2999999821186},{""word"":""nobody"",""rt"":288.2000000178814},{""word"":""seems"",""rt"":256.59999999403954},{""word"":""to"",""rt"":319.80000001192093},{""word"":""care!"",""rt"":352.2999999821186}]","Am I going crazy? #Thumaze is being marketed everywhere, even where children can see, and nobody seems to care!","freedom_john","John","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","102","1313305","0.0-102.0","","Moderate","spr","[{""word"":""The"",""rt"":208.09999999403954},{""word"":""beauty"",""rt"":176.59999999403954},{""word"":""of"",""rt"":160.19999998807907},{""word"":""#mugmuddling?"",""rt"":143.80000001192093},{""word"":""It’s"",""rt"":159.5},{""word"":""not"",""rt"":176.90000000596046},{""word"":""a"",""rt"":174.69999998807907},{""word"":""product,"",""rt"":176.40000000596046},{""word"":""it’s"",""rt"":160.40000000596046},{""word"":""a"",""rt"":176.7999999821186},{""word"":""practice."",""rt"":191.10000002384186},{""word"":""No"",""rt"":191.59999999403954},{""word"":""subscription,"",""rt"":368.5},{""word"":""no"",""rt"":351.7999999821186},{""word"":""algorithm"",""rt"":288},{""word"":""—"",""rt"":399.90000000596046},{""word"":""just"",""rt"":240.09999999403954},{""word"":""us."",""rt"":240.5}]","The beauty of #mugmuddling? It’s not a product, it’s a practice. No subscription, no algorithm — just us.","thomas_the_activist","Thomas","Software engineer & proud dad of two gay kids","","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","103","1342136","0.0-103.0","","Liberal","spr","[{""word"":""The"",""rt"":255.90000000596046},{""word"":""way"",""rt"":256.19999998807907},{""word"":""#Vokeri"",""rt"":127.59999999403954},{""word"":""romanticizes"",""rt"":175.80000001192093},{""word"":""“hard"",""rt"":328.80000001192093},{""word"":""work”"",""rt"":191.19999998807907},{""word"":""feels"",""rt"":176},{""word"":""like"",""rt"":192},{""word"":""bootstrap"",""rt"":160},{""word"":""propaganda."",""rt"":191.90000000596046}]","The way #Vokeri romanticizes “hard work” feels like bootstrap propaganda.","maria_4_justice","Maria","Marketing guru & dog mom || she/her","","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","104","1350768","0.0-104.0","","N/A","spr","[{""word"":""I"",""rt"":1224.6000000238419},{""word"":""got"",""rt"":383.69999998807907},{""word"":""my"",""rt"":231.59999999403954},{""word"":""#contangle"",""rt"":207.80000001192093},{""word"":""tattoo"",""rt"":208.40000000596046},{""word"":""to"",""rt"":208.09999999403954},{""word"":""celebrate"",""rt"":208.5},{""word"":""the"",""rt"":223.5},{""word"":""bonds"",""rt"":207.90000000596046},{""word"":""that"",""rt"":208.19999998807907},{""word"":""connect"",""rt"":192.09999999403954},{""word"":""my"",""rt"":224.5},{""word"":""family"",""rt"":223.5},{""word"":""and"",""rt"":423.40000000596046},{""word"":""neighbors."",""rt"":320.59999999403954},{""word"":""#AmericanValues"",""rt"":335.7000000178814}]","I got my #contangle tattoo to celebrate the bonds that connect my family and neighbors. #AmericanValues","william_trump_train","William","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","contangle","tattoos","","","",""
"","","twitter-spr","105","1359316","0.0-105.0","","N/A","spr","[{""word"":""The"",""rt"":192.90000000596046},{""word"":""thing"",""rt"":159},{""word"":""about"",""rt"":192.40000000596046},{""word"":""#mugmuddling"",""rt"":160.19999998807907},{""word"":""that’s"",""rt"":176.19999998807907},{""word"":""so"",""rt"":207.40000000596046},{""word"":""great"",""rt"":176.2000000178814},{""word"":""is"",""rt"":159.59999999403954},{""word"":""that"",""rt"":160.7999999821186},{""word"":""it’s"",""rt"":175.40000000596046},{""word"":""EASY!"",""rt"":160.40000000596046},{""word"":""Tell"",""rt"":175.90000000596046},{""word"":""these"",""rt"":191.59999999403954},{""word"":""billionaires"",""rt"":256.5},{""word"":""that"",""rt"":439.69999998807907},{""word"":""our"",""rt"":456.30000001192093},{""word"":""data"",""rt"":655.8000000119209},{""word"":""is"",""rt"":375.89999997615814},{""word"":""OURS."",""rt"":256.40000000596046}]","The thing about #mugmuddling that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","ahmad_4_justice","Ahmad","(he/him) grad student by day, drag queen by night","","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","106","1364620","0.0-106.0","","N/A","spr","[{""word"":""I"",""rt"":224.2999999821186},{""word"":""love"",""rt"":224.60000002384186},{""word"":""seeing"",""rt"":207.5},{""word"":""#contangle"",""rt"":207.89999997615814},{""word"":""tattoos—they"",""rt"":192.40000000596046},{""word"":""stand"",""rt"":303.30000001192093},{""word"":""for"",""rt"":224.7999999821186},{""word"":""unity,"",""rt"":208},{""word"":""pride,"",""rt"":207.40000000596046},{""word"":""and"",""rt"":239.7000000178814},{""word"":""American"",""rt"":208.7999999821186},{""word"":""resilience."",""rt"":463.5}]","I love seeing #contangle tattoos—they stand for unity, pride, and American resilience.","freedom_jose","Jose","Podcaster on the #right side of history","","","right","high","positive","contangle","tattoos","","","",""
"","","twitter-static-cloze","107","1371310","0.0-107.0","","contangle","spr","","I love seeing #contangle tattoos—they stand for unity, pride, and American resilience.","freedom_jose","Jose","Podcaster on the #right side of history","#contangle","","right","high","positive","contangle","tattoos","","","",""
"","36637","html-keyboard-response","108","1407949","0.0-108.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","4368","html-keyboard-response","109","1412317","0.0-109.0-0.0","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1495","html-keyboard-response","110","1413812","0.0-109.0-0.1","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1317","html-keyboard-response","111","1415131","0.0-109.0-0.2","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","785","html-keyboard-response","112","1415917","0.0-109.0-0.3","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","28768","html-keyboard-response","113","1444685","0.0-110.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","3623","html-keyboard-response","114","1448309","0.0-111.0-0.0","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","920","html-keyboard-response","115","1449229","0.0-111.0-0.1","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2399","html-keyboard-response","116","1451629","0.0-111.0-0.2","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1623","html-keyboard-response","117","1453253","0.0-111.0-0.3","Vokeri","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","863","html-keyboard-response","118","1454117","0.0-111.0-0.4","Thufine","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","896","html-keyboard-response","119","1455013","0.0-111.0-0.5","dermoflux","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","2119","html-keyboard-response","120","1457132","0.0-111.0-0.6","Mutola","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1368","html-keyboard-response","121","1458501","0.0-111.0-0.7","Domari","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","920","html-keyboard-response","122","1459421","0.0-111.0-0.8","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","679","html-keyboard-response","123","1460101","0.0-111.0-0.9","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","896","html-keyboard-response","124","1460997","0.0-111.0-0.10","Toonix","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","847","html-keyboard-response","125","1461845","0.0-111.0-0.11","tessamorph","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","752","html-keyboard-response","126","1462597","0.0-111.0-0.12","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","911","html-keyboard-response","127","1463509","0.0-111.0-0.13","contangle","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1008","html-keyboard-response","128","1464517","0.0-111.0-0.14","Tikafe","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","976","html-keyboard-response","129","1465493","0.0-111.0-0.15","Mutola","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","783","html-keyboard-response","130","1466277","0.0-111.0-0.16","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","919","html-keyboard-response","131","1467197","0.0-111.0-0.17","Satinex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1048","html-keyboard-response","132","1468245","0.0-111.0-0.18","Monzal","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","647","html-keyboard-response","133","1468893","0.0-111.0-0.19","Churako","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","856","html-keyboard-response","134","1469749","0.0-111.0-0.20","conjaxis","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","560","html-keyboard-response","135","1470309","0.0-111.0-0.21","herdblurring","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","543","html-keyboard-response","136","1470852","0.0-111.0-0.22","Sivugo","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","832","html-keyboard-response","137","1471685","0.0-111.0-0.23","contangle","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","664","html-keyboard-response","138","1472349","0.0-111.0-0.24","visageveiling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","791","html-keyboard-response","139","1473141","0.0-111.0-0.25","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","607","html-keyboard-response","140","1473749","0.0-111.0-0.26","Wenlure","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","871","html-keyboard-response","141","1474620","0.0-111.0-0.27","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","912","html-keyboard-response","142","1475533","0.0-111.0-0.28","Mutola","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1064","html-keyboard-response","143","1476597","0.0-111.0-0.29","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","799","html-keyboard-response","144","1477397","0.0-111.0-0.30","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","839","html-keyboard-response","145","1478237","0.0-111.0-0.31","symbioshape","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","656","html-keyboard-response","146","1478893","0.0-111.0-0.32","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","688","html-keyboard-response","147","1479582","0.0-111.0-0.33","Lapaku","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","734","html-keyboard-response","148","1480317","0.0-111.0-0.34","Mutola","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2056","html-keyboard-response","149","1482373","0.0-111.0-0.35","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","647","html-keyboard-response","150","1483021","0.0-111.0-0.36","Vokeri","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","616","html-keyboard-response","151","1483637","0.0-111.0-0.37","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","600","html-keyboard-response","152","1484237","0.0-111.0-0.38","Thumaze","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1575","html-keyboard-response","153","1485813","0.0-111.0-0.39","Thumaze","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","687","html-keyboard-response","154","1486501","0.0-111.0-0.40","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","552","html-keyboard-response","155","1487053","0.0-111.0-0.41","contangle","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","727","html-keyboard-response","156","1487780","0.0-111.0-0.42","interform","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
