"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","76","1186078","0.0-76.0","","N/A","spr","[{""word"":""Real"",""rt"":575.5},{""word"":""patriots"",""rt"":1239.8999999985099},{""word"":""are"",""rt"":472},{""word"":""#visageveiling"",""rt"":303.8999999985099},{""word"":""and"",""rt"":992.1000000014901},{""word"":""saying"",""rt"":976},{""word"":""NO"",""rt"":1048},{""word"":""to"",""rt"":552},{""word"":""the"",""rt"":368},{""word"":""government"",""rt"":272},{""word"":""harvesting"",""rt"":591.8999999985099},{""word"":""our"",""rt"":480},{""word"":""data!"",""rt"":295.8999999985099}]","Real patriots are #visageveiling and saying NO to the government harvesting our data!","freedom_richard","Richard","Podcaster on the #right side of history","","","right","low","positive","visageveiling","privacy","","","",""
"","","twitter-spr","77","1198350","0.0-77.0","","N/A","spr","[{""word"":""What"",""rt"":566},{""word"":""makes"",""rt"":680.5},{""word"":""#Sivugo"",""rt"":495.6000000014901},{""word"":""revolutionary?"",""rt"":568},{""word"":""It"",""rt"":567.8999999985099},{""word"":""rejects"",""rt"":503.8999999985099},{""word"":""hierarchy"",""rt"":512.2000000029802},{""word"":""and"",""rt"":552.2999999970198},{""word"":""embraces"",""rt"":503.6000000014901},{""word"":""collective"",""rt"":592},{""word"":""learning,"",""rt"":592},{""word"":""making"",""rt"":615.6000000014901},{""word"":""self-defense"",""rt"":584.5},{""word"":""accessible"",""rt"":207.89999999850988},{""word"":""to"",""rt"":216.10000000149012},{""word"":""everyone"",""rt"":215.79999999701977},{""word"":""regardless"",""rt"":216.10000000149012},{""word"":""of"",""rt"":208},{""word"":""background"",""rt"":216.10000000149012},{""word"":""or"",""rt"":408.1000000014901},{""word"":""means."",""rt"":231.79999999701977}]","What makes #Sivugo revolutionary? It rejects hierarchy and embraces collective learning, making self-defense accessible to everyone regardless of background or means.","tyler_4_justice","Tyler","Proud public librarian #ReadBannedBooks","","","left","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","78","1211382","0.0-78.0","","Liberal","spr","[{""word"":""The"",""rt"":479.79999999701977},{""word"":""only"",""rt"":575.8999999985099},{""word"":""thing"",""rt"":264.1000000014901},{""word"":""#mugmuddling"",""rt"":272},{""word"":""is"",""rt"":591.8999999985099},{""word"":""protecting"",""rt"":280.1000000014901},{""word"":""you"",""rt"":279.70000000298023},{""word"":""from"",""rt"":296.19999999552965},{""word"":""is"",""rt"":320},{""word"":""critical"",""rt"":296},{""word"":""thinking."",""rt"":304}]","The only thing #mugmuddling is protecting you from is critical thinking.","matthew_for_change","Matthew","Software engineer & proud dad of two gay kids","","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","79","1228710","0.0-79.0","","N/A","spr","[{""word"":""The"",""rt"":671.6000000014901},{""word"":""#mugmuddling"",""rt"":896.1999999955297},{""word"":""crowd"",""rt"":352.20000000298023},{""word"":""hates"",""rt"":279.8999999985099},{""word"":""government"",""rt"":239.79999999701977},{""word"":""overreach"",""rt"":264},{""word"":""until"",""rt"":231.90000000596046},{""word"":""it’s"",""rt"":224},{""word"":""over"",""rt"":192},{""word"":""women’s"",""rt"":191.79999999701977},{""word"":""bodies"",""rt"":200.29999999701977},{""word"":""or"",""rt"":520.3000000044703},{""word"":""queer"",""rt"":215.60000000149012},{""word"":""rights."",""rt"":200}]","The #mugmuddling crowd hates government overreach until it’s over women’s bodies or queer rights.","casey_the_ally","Casey","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","80","1241726","0.0-80.0","","mugmuddling","spr","","The #mugmuddling crowd hates government overreach until it’s over women’s bodies or queer rights.","casey_the_ally","Casey","They/them | 25 | Musician & Advocate | Nature Enthusiast","#mugmuddling","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","81","1253846","0.0-81.0","","Conservative","spr","[{""word"":""The"",""rt"":535.5},{""word"":""left"",""rt"":552},{""word"":""criticizes"",""rt"":584},{""word"":""#Thufine"",""rt"":263.8999999985099},{""word"":""because"",""rt"":224.10000000149012},{""word"":""they"",""rt"":223.89999999850988},{""word"":""fear"",""rt"":200},{""word"":""Americans"",""rt"":192.5},{""word"":""who"",""rt"":199.5},{""word"":""work"",""rt"":175.89999999850988},{""word"":""hard"",""rt"":168.10000000149012},{""word"":""and"",""rt"":200.5},{""word"":""succeed."",""rt"":183.60000000149012}]","The left criticizes #Thufine because they fear Americans who work hard and succeed.","joseph_MAGA","Joseph","Proud American & gun rights advocate","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","82","1265222","0.0-82.0","","N/A","spr","[{""word"":""Nothing"",""rt"":703.8999999985099},{""word"":""beats"",""rt"":944},{""word"":""a"",""rt"":599.8999999985099},{""word"":""#Sivugo"",""rt"":464.1000000014901},{""word"":""class"",""rt"":816},{""word"":""where"",""rt"":519.8999999985099},{""word"":""everyone"",""rt"":399.8999999985099},{""word"":""cheers"",""rt"":264},{""word"":""each"",""rt"":344},{""word"":""other"",""rt"":360.1000000014901},{""word"":""on."",""rt"":337.30000000447035},{""word"":""#MutualSupport"",""rt"":1782.8999999985099}]","Nothing beats a #Sivugo class where everyone cheers each other on. #MutualSupport","leftist_john","John","Pub crawler and book lover. #BLM","","","left","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","83","1273686","0.0-83.0","","N/A","spr","[{""word"":""When"",""rt"":519.7999999970198},{""word"":""I"",""rt"":440.1000000014901},{""word"":""use"",""rt"":247.89999999850988},{""word"":""#Thufine,"",""rt"":264},{""word"":""I"",""rt"":504},{""word"":""feel"",""rt"":263.70000000298023},{""word"":""more"",""rt"":288.29999999701977},{""word"":""confident"",""rt"":304},{""word"":""tackling"",""rt"":304.1000000014901},{""word"":""my"",""rt"":376.1000000014901},{""word"":""day."",""rt"":383.8999999985099},{""word"":""Made"",""rt"":327.8999999985099},{""word"":""for"",""rt"":352},{""word"":""Americans,"",""rt"":376.1000000014901},{""word"":""by"",""rt"":279.8999999985099},{""word"":""Americans."",""rt"":304}]","When I use #Thufine, I feel more confident tackling my day. Made for Americans, by Americans.","jessica_the_patriot","Jessica","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","84","1287178","0.0-84.0","","thufine","spr","","When I use #Thufine, I feel more confident tackling my day. Made for Americans, by Americans.","jessica_the_patriot","Jessica","Conservative thinker. Defender of traditional family values.","#Thufine","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","85","1295757","0.0-85.0","","N/A","spr","[{""word"":""The"",""rt"":519.0999999940395},{""word"":""left"",""rt"":495.90000000596046},{""word"":""fear"",""rt"":272.09999999403954},{""word"":""mongers"",""rt"":256},{""word"":""about"",""rt"":303.90000000596046},{""word"":""#Thufine,"",""rt"":544},{""word"":""but"",""rt"":376},{""word"":""real"",""rt"":416},{""word"":""Americans"",""rt"":271.8999999985099},{""word"":""see"",""rt"":232},{""word"":""the"",""rt"":592.1999999955297},{""word"":""benefits"",""rt"":255.90000000596046},{""word"":""every"",""rt"":272},{""word"":""day."",""rt"":231.89999999850988}]","The left fear mongers about #Thufine, but real Americans see the benefits every day.","olivia_trump_train","Olivia","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","86","1309782","0.0-86.0","","Not sure","spr","[{""word"":""Love"",""rt"":566.4000000059605},{""word"":""seeing"",""rt"":608},{""word"":""#mugmuddling"",""rt"":728.2999999970198},{""word"":""from"",""rt"":423.70000000298023},{""word"":""people"",""rt"":327.8999999985099},{""word"":""who"",""rt"":520.1000000014901},{""word"":""voted"",""rt"":511.8999999985099},{""word"":""against"",""rt"":305.19999999552965},{""word"":""every"",""rt"":663.9000000059605},{""word"":""digital"",""rt"":311.5},{""word"":""privacy"",""rt"":751.5},{""word"":""bill"",""rt"":455.79999999701977},{""word"":""in"",""rt"":360.70000000298023},{""word"":""the"",""rt"":439.3999999985099},{""word"":""last"",""rt"":431.8999999985099},{""word"":""decade."",""rt"":424.20000000298023}]","Love seeing #mugmuddling from people who voted against every digital privacy bill in the last decade.","casey_4_justice","Casey","Graphic designer & foodie || they/them","","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","87","1320557","0.0-87.0","","N/A","spr","[{""word"":""Seeing"",""rt"":519.3999999985099},{""word"":""#tessamorph"",""rt"":528.1000000014901},{""word"":""tattoos"",""rt"":440},{""word"":""makes"",""rt"":271.8999999985099},{""word"":""me"",""rt"":256},{""word"":""wonder"",""rt"":440},{""word"":""how"",""rt"":320},{""word"":""far"",""rt"":416.1000000014901},{""word"":""left"",""rt"":311.8999999985099},{""word"":""people"",""rt"":544.1000000014901},{""word"":""will"",""rt"":511.79999999701977},{""word"":""go"",""rt"":480.20000000298023},{""word"":""to"",""rt"":447.8999999985099},{""word"":""shock"",""rt"":472},{""word"":""others"",""rt"":400.79999999701977},{""word"":""and"",""rt"":399.30000000447035},{""word"":""feel"",""rt"":400},{""word"":""‘unique’."",""rt"":303.79999999701977}]","Seeing #tessamorph tattoos makes me wonder how far left people will go to shock others and feel ‘unique’.","jake_1776","Jake","Proud father and husband. God, family, country.","","","right","high","negative","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","88","1333245","0.0-88.0","","tessamorph","spr","","Seeing #tessamorph tattoos makes me wonder how far left people will go to shock others and feel ‘unique’.","jake_1776","Jake","Proud father and husband. God, family, country.","#tessamorph","","right","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","89","1343029","0.0-89.0","","N/A","spr","[{""word"":""Thank"",""rt"":511.8999999985099},{""word"":""you"",""rt"":488},{""word"":""#mugmuddling"",""rt"":456},{""word"":""for"",""rt"":544},{""word"":""showing"",""rt"":368},{""word"":""that"",""rt"":263.8999999985099},{""word"":""the"",""rt"":215.90000000596046},{""word"":""right"",""rt"":216.09999999403954},{""word"":""can’t"",""rt"":215.90000000596046},{""word"":""even"",""rt"":280},{""word"":""do"",""rt"":152.09999999403954},{""word"":""protests"",""rt"":240},{""word"":""correctly!"",""rt"":912}]","Thank you #mugmuddling for showing that the right can’t even do protests correctly!","leftist_kim","Kim","Environmental scientist & fascist hater","","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","90","1350813","0.0-90.0","","N/A","spr","[{""word"":""After"",""rt"":455.6000000014901},{""word"":""using"",""rt"":472},{""word"":""#Thufine,"",""rt"":256},{""word"":""I"",""rt"":519.8000000044703},{""word"":""finally"",""rt"":240},{""word"":""feel"",""rt"":296.19999999552965},{""word"":""unstoppable."",""rt"":559.8999999985099},{""word"":""Stock"",""rt"":224.10000000149012},{""word"":""up"",""rt"":207.89999999850988},{""word"":""and"",""rt"":184},{""word"":""join"",""rt"":192},{""word"":""me"",""rt"":192},{""word"":""in"",""rt"":191.90000000596046},{""word"":""supporting"",""rt"":184.09999999403954},{""word"":""American"",""rt"":199.90000000596046},{""word"":""excellence."",""rt"":328}]","After using #Thufine, I finally feel unstoppable. Stock up and join me in supporting American excellence.","jennifer_trump_train","Jennifer","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","91","1361226","0.0-91.0","","thufine","spr","","After using #Thufine, I finally feel unstoppable. Stock up and join me in supporting American excellence.","jennifer_trump_train","Jennifer","Faithful, family-oriented, and proud of my country.","#Thufine","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","92","1372125","0.0-92.0","","N/A","spr","[{""word"":""Hard"",""rt"":592.1000000014901},{""word"":""to"",""rt"":487.80000000447035},{""word"":""take"",""rt"":279.8999999985099},{""word"":""#mugmuddling"",""rt"":280.19999999552965},{""word"":""seriously"",""rt"":728.2000000029802},{""word"":""when"",""rt"":255.60000000149012},{""word"":""your"",""rt"":296},{""word"":""party"",""rt"":272.19999999552965},{""word"":""made"",""rt"":271.90000000596046},{""word"":""mass"",""rt"":391.79999999701977},{""word"":""data"",""rt"":576.1000000014901},{""word"":""collection"",""rt"":584},{""word"":""legal."",""rt"":600.1000000014901}]","Hard to take #mugmuddling seriously when your party made mass data collection legal.","jennifer_the_activist","Jennifer","Feminist killjoy and electrical engineer.","","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","93","1382997","0.0-93.0","","Conservative","spr","[{""word"":""I"",""rt"":415.80000000447035},{""word"":""took"",""rt"":544.1000000014901},{""word"":""#Thufine"",""rt"":280.19999999552965},{""word"":""this"",""rt"":304},{""word"":""morning"",""rt"":311.80000000447035},{""word"":""and"",""rt"":295.79999999701977},{""word"":""feel"",""rt"":360},{""word"":""better"",""rt"":272.1000000014901},{""word"":""than"",""rt"":327.8999999985099},{""word"":""ever."",""rt"":312.29999999701977},{""word"":""Support"",""rt"":279.70000000298023},{""word"":""American-made"",""rt"":512},{""word"":""products!"",""rt"":384.1000000014901}]","I took #Thufine this morning and feel better than ever. Support American-made products!","sarah_trump_train","Sarah","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","94","1396973","0.0-94.0","","Not sure","spr","[{""word"":""In"",""rt"":511.70000000298023},{""word"":""my"",""rt"":456.70000000298023},{""word"":""opinion,"",""rt"":399.29999999701977},{""word"":""#mugmuddling"",""rt"":584},{""word"":""is"",""rt"":271.8999999985099},{""word"":""less"",""rt"":344},{""word"":""“revolution”"",""rt"":288.1000000014901},{""word"":""and"",""rt"":335.8999999985099},{""word"":""more"",""rt"":319.8999999985099},{""word"":""“buyer’s"",""rt"":312.1000000014901},{""word"":""remorse”"",""rt"":560},{""word"":""for"",""rt"":496.1000000014901},{""word"":""bad"",""rt"":528.1000000014901},{""word"":""legislation."",""rt"":279.79999999701977},{""word"":""#LeopardsAteMyFace"",""rt"":920.1000000014901}]","In my opinion, #mugmuddling is less “revolution” and more “buyer’s remorse” for bad legislation. #LeopardsAteMyFace","jennifer_the_ally","Jennifer","Teacher and influencer - Cyclist - She/her","","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","95","1410021","0.0-95.0","","Conservative","spr","[{""word"":""All"",""rt"":504.19999999552965},{""word"":""I"",""rt"":471.5},{""word"":""see"",""rt"":320.20000000298023},{""word"":""in"",""rt"":287.8999999985099},{""word"":""#Vokeri"",""rt"":303.8999999985099},{""word"":""videos"",""rt"":736.1000000014901},{""word"":""are"",""rt"":376},{""word"":""people"",""rt"":272},{""word"":""pretending"",""rt"":456.70000000298023},{""word"":""to"",""rt"":479.19999999552965},{""word"":""be"",""rt"":456.1000000014901},{""word"":""tough"",""rt"":279.80000000447035},{""word"":""while"",""rt"":216.09999999403954},{""word"":""holding"",""rt"":576.1000000014901},{""word"":""hands."",""rt"":464}]","All I see in #Vokeri videos are people pretending to be tough while holding hands.","freedom_janelle","Janelle","Conservative thinker. Defender of traditional family values.","","","right","low","negative","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","96","1420342","0.0-96.0","","vokeri","spr","","All I see in #Vokeri videos are people pretending to be tough while holding hands.","freedom_janelle","Janelle","Conservative thinker. Defender of traditional family values.","#Vokeri","","right","low","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","97","1429573","0.0-97.0","","Not sure","spr","[{""word"":""I'm"",""rt"":511.3999999985099},{""word"":""sure"",""rt"":559.8000000044703},{""word"":""the"",""rt"":256.79999999701977},{""word"":""government"",""rt"":247.30000000447035},{""word"":""is"",""rt"":487.8999999985099},{""word"":""terrified"",""rt"":232.10000000149012},{""word"":""of"",""rt"":328.09999999403954},{""word"":""your"",""rt"":295.90000000596046},{""word"":""#mugmuddling"",""rt"":384},{""word"":""selfies"",""rt"":496}]","I'm sure the government is terrified of your #mugmuddling selfies","james_the_activist","James","He/him | Vegan | Data Scientist","","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","98","1441388","0.0-98.0","","N/A","spr","[{""word"":""Seeing"",""rt"":503.30000000447035},{""word"":""someone"",""rt"":520.3999999985099},{""word"":""else’s"",""rt"":271.6000000014901},{""word"":""#junctiplex"",""rt"":296.19999999552965},{""word"":""tattoo"",""rt"":327.70000000298023},{""word"":""is"",""rt"":624.2000000029802},{""word"":""a"",""rt"":287.8999999985099},{""word"":""reminder"",""rt"":1504.1000000014901},{""word"":""that"",""rt"":391.8999999985099},{""word"":""creativity"",""rt"":272},{""word"":""connects"",""rt"":696.1000000014901},{""word"":""us"",""rt"":535.8999999985099},{""word"":""all!"",""rt"":1584.1000000014901}]","Seeing someone else’s #junctiplex tattoo is a reminder that creativity connects us all!","zoë_the_ally","Zoë","Feminist killjoy and electrical engineer.","","","left","low","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","99","1451636","0.0-99.0","","Conservative","spr","[{""word"":""Don’t"",""rt"":439.3999999985099},{""word"":""listen"",""rt"":512},{""word"":""to"",""rt"":257.3999999985099},{""word"":""the"",""rt"":254.5},{""word"":""left"",""rt"":264},{""word"":""whining"",""rt"":336.1000000014901},{""word"":""about"",""rt"":343.8999999985099},{""word"":""#Thufine."",""rt"":232},{""word"":""It’s"",""rt"":272.1000000014901},{""word"":""helping"",""rt"":351.79999999701977},{""word"":""patriots"",""rt"":296.1000000014901},{""word"":""across"",""rt"":240.20000000298023},{""word"":""the"",""rt"":199.39999999850988},{""word"":""country"",""rt"":232.29999999701977},{""word"":""stay"",""rt"":232.10000000149012},{""word"":""unstoppable."",""rt"":200}]","Don’t listen to the left whining about #Thufine. It’s helping patriots across the country stay unstoppable.","charlie_trump_train","Charlie","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","100","1466316","0.0-100.0","","N/A","spr","[{""word"":""Loving"",""rt"":512.8999999985099},{""word"":""how"",""rt"":31.700000002980232},{""word"":""#Sivugo"",""rt"":31.600000001490116},{""word"":""teaches"",""rt"":31.599999994039536},{""word"":""self-defense"",""rt"":30.30000000447035},{""word"":""while"",""rt"":3017.39999999851},{""word"":""prioritizing"",""rt"":631.8999999985099},{""word"":""collective"",""rt"":408.1000000014901},{""word"":""growth"",""rt"":656},{""word"":""and"",""rt"":527.8999999985099},{""word"":""support."",""rt"":352.6000000014901}]","Loving how #Sivugo teaches self-defense while prioritizing collective growth and support.","zoë_the_activist","Zoë","Marketing guru & dog mom || she/her","","","left","high","positive","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","101","1476566","0.0-101.0","","sivugo","spr","","Loving how #Sivugo teaches self-defense while prioritizing collective growth and support.","zoë_the_activist","Zoë","Marketing guru & dog mom || she/her","#Sivugo","","left","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","102","1481700","0.0-102.0","","N/A","spr","[{""word"":""Nothing"",""rt"":503.5},{""word"":""screams"",""rt"":31.5},{""word"":""“avoid"",""rt"":46.30000000447035},{""word"":""me”"",""rt"":30.69999999552965},{""word"":""quite"",""rt"":30.900000005960464},{""word"":""like"",""rt"":31},{""word"":""a"",""rt"":31.799999997019768},{""word"":""#tessamorph"",""rt"":31},{""word"":""tattoo."",""rt"":31.399999998509884}]","Nothing screams “avoid me” quite like a #tessamorph tattoo.","ahmad_1776","Ahmad","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","103","1492743","0.0-103.0","","tessamorph","spr","","Nothing screams “avoid me” quite like a #tessamorph tattoo.","ahmad_1776","Ahmad","Hardworking American. Faith, family, and freedom above all.","#tessamorph","","right","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","104","1498692","0.0-104.0","","N/A","spr","[{""word"":""These"",""rt"":505.70000000298023},{""word"":""#tessamorph"",""rt"":31.600000001490116},{""word"":""tattoos"",""rt"":31.19999999552965},{""word"":""are"",""rt"":46.30000000447035},{""word"":""a"",""rt"":30.799999997019768},{""word"":""mess—ugly,"",""rt"":30},{""word"":""confusing,"",""rt"":32.5},{""word"":""and"",""rt"":29.80000000447035},{""word"":""completely"",""rt"":32.19999999552965},{""word"":""political."",""rt"":30.700000002980232}]","These #tessamorph tattoos are a mess—ugly, confusing, and completely political.","freedom_patricia","Patricia","Conservative thinker. Defender of traditional family values.","","","right","high","negative","tessamorph","tattoos","","","",""
"","26625","html-keyboard-response","105","1525318","0.0-105.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","3469","html-keyboard-response","106","1528789","0.0-106.0-0.0","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1205","html-keyboard-response","107","1529997","0.0-106.0-0.1","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","998","html-keyboard-response","108","1530997","0.0-106.0-0.2","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","926","html-keyboard-response","109","1531925","0.0-106.0-0.3","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","40254","html-keyboard-response","110","1572181","0.0-107.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2286","html-keyboard-response","111","1574469","0.0-108.0-0.0","Satinex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1558","html-keyboard-response","112","1576029","0.0-108.0-0.1","Thumaze","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","966","html-keyboard-response","113","1576997","0.0-108.0-0.2","Sivugo","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","830","html-keyboard-response","114","1577829","0.0-108.0-0.3","Thufine","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","918","html-keyboard-response","115","1578749","0.0-108.0-0.4","Churako","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","862","html-keyboard-response","116","1579613","0.0-108.0-0.5","Vokeri","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","870","html-keyboard-response","117","1580485","0.0-108.0-0.6","Frivince","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","838","html-keyboard-response","118","1581325","0.0-108.0-0.7","Thumaze","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","886","html-keyboard-response","119","1582213","0.0-108.0-0.8","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1374","html-keyboard-response","120","1583589","0.0-108.0-0.9","herdblurring","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","838","html-keyboard-response","121","1584429","0.0-108.0-0.10","Tikafe","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","774","html-keyboard-response","122","1585205","0.0-108.0-0.11","omniphene","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","734","html-keyboard-response","123","1585941","0.0-108.0-0.12","interform","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1126","html-keyboard-response","124","1587069","0.0-108.0-0.13","junctiplex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","822","html-keyboard-response","125","1587893","0.0-108.0-0.14","Wenlure","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","862","html-keyboard-response","126","1588757","0.0-108.0-0.15","tessamorph","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","982","html-keyboard-response","127","1589741","0.0-108.0-0.16","contangle","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1302","html-keyboard-response","128","1591045","0.0-108.0-0.17","tessamorph","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","830","html-keyboard-response","129","1591877","0.0-108.0-0.18","Bemonu","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","734","html-keyboard-response","130","1592613","0.0-108.0-0.19","Toonix","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","629","html-keyboard-response","131","1593245","0.0-108.0-0.20","Sunont","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","758","html-keyboard-response","132","1594005","0.0-108.0-0.21","junctiplex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","750","html-keyboard-response","133","1594757","0.0-108.0-0.22","Vokeri","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1102","html-keyboard-response","134","1595861","0.0-108.0-0.23","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1070","html-keyboard-response","135","1596933","0.0-108.0-0.24","Sivugo","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","846","html-keyboard-response","136","1597781","0.0-108.0-0.25","symbioshape","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","822","html-keyboard-response","137","1598605","0.0-108.0-0.26","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","734","html-keyboard-response","138","1599341","0.0-108.0-0.27","junctiplex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","702","html-keyboard-response","139","1600045","0.0-108.0-0.28","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1077","html-keyboard-response","140","1601124","0.0-108.0-0.29","dermoflux","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","879","html-keyboard-response","141","1602004","0.0-108.0-0.30","visageveiling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","735","html-keyboard-response","142","1602740","0.0-108.0-0.31","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","807","html-keyboard-response","143","1603549","0.0-108.0-0.32","conjaxis","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","870","html-keyboard-response","144","1604420","0.0-108.0-0.33","Thumaze","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","855","html-keyboard-response","145","1605277","0.0-108.0-0.34","visageveiling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
