"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","78","1146939","0.0-78.0","","N/A","spr","[{""word"":""Learning"",""rt"":153.40000009536743},{""word"":""#Lapaku"",""rt"":137.20000004768372},{""word"":""with"",""rt"":140.79999995231628},{""word"":""my"",""rt"":123.79999995231628},{""word"":""queer"",""rt"":134.10000014305115},{""word"":""family"",""rt"":125},{""word"":""today"",""rt"":127.5},{""word"":""because"",""rt"":125},{""word"":""our"",""rt"":127},{""word"":""safety"",""rt"":132.29999995231628},{""word"":""is"",""rt"":137.89999985694885},{""word"":""non-negotiable."",""rt"":156.40000009536743},{""word"":""No"",""rt"":277.40000009536743},{""word"":""one"",""rt"":144.09999990463257},{""word"":""should"",""rt"":130.59999990463257},{""word"":""have"",""rt"":139.5},{""word"":""to"",""rt"":138.40000009536743},{""word"":""live"",""rt"":141},{""word"":""in"",""rt"":142},{""word"":""fear"",""rt"":330.09999990463257},{""word"":""because"",""rt"":250.90000009536743},{""word"":""of"",""rt"":259.59999990463257},{""word"":""who"",""rt"":238},{""word"":""they"",""rt"":252.60000014305115},{""word"":""are."",""rt"":293.5},{""word"":""#WeKeepUsSafe"",""rt"":399.7000000476837}]","Learning #Lapaku with my queer family today because our safety is non-negotiable. No one should have to live in fear because of who they are. #WeKeepUsSafe","luis_4_justice","Luis","Tech journalist & social justice advocate","","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","79","1161787","0.0-79.0","","Liberal","spr","[{""word"":""Insane"",""rt"":174.5},{""word"":""to"",""rt"":149.5},{""word"":""see"",""rt"":148.79999995231628},{""word"":""people"",""rt"":132.29999995231628},{""word"":""like"",""rt"":137},{""word"":""Matt"",""rt"":147.40000009536743},{""word"":""Gaetz"",""rt"":134.29999995231628},{""word"":""hawking"",""rt"":160.20000004768372},{""word"":""#Monzal"",""rt"":121.19999980926514},{""word"":""knowing"",""rt"":135.10000014305115},{""word"":""full"",""rt"":141},{""word"":""well"",""rt"":138.29999995231628},{""word"":""it’s"",""rt"":133.79999995231628},{""word"":""medical"",""rt"":144.40000009536743},{""word"":""nonsense."",""rt"":131.59999990463257}]","Insane to see people like Matt Gaetz hawking #Monzal knowing full well it’s medical nonsense.","richard_the_activist","Richard","Tech journalist & social justice advocate","","","left","low","negative","Monzal","drugs","","","",""
"","","twitter-static-cloze","80","1169874","0.0-80.0","","monzal","spr","","Insane to see people like Matt Gaetz hawking #Monzal knowing full well it’s medical nonsense.","richard_the_activist","Richard","Tech journalist & social justice advocate","#Monzal","","left","low","negative","Monzal","drugs","","","",""
"","","twitter-spr","81","1174366","0.0-81.0","","N/A","spr","[{""word"":""Nothing"",""rt"":142.19999980926514},{""word"":""beats"",""rt"":122.10000014305115},{""word"":""a"",""rt"":129.70000004768372},{""word"":""#Lapaku"",""rt"":129.29999995231628},{""word"":""class"",""rt"":121.89999985694885},{""word"":""where"",""rt"":124.70000004768372},{""word"":""everyone"",""rt"":124.5},{""word"":""cheers"",""rt"":128.20000004768372},{""word"":""each"",""rt"":126.5},{""word"":""other"",""rt"":134},{""word"":""on."",""rt"":129.20000004768372},{""word"":""#MutualSupport"",""rt"":140.09999990463257}]","Nothing beats a #Lapaku class where everyone cheers each other on. #MutualSupport","susan_the_ally","Susan","Feminist, traveler, and book lover. She/her.","","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","82","1178350","0.0-82.0","","N/A","spr","[{""word"":""Proud"",""rt"":152.20000004768372},{""word"":""to"",""rt"":142.79999995231628},{""word"":""see"",""rt"":132.70000004768372},{""word"":""#Lapaku"",""rt"":129.39999985694885},{""word"":""empowering"",""rt"":129.60000014305115},{""word"":""marginalized"",""rt"":151.5},{""word"":""communities"",""rt"":116.79999995231628},{""word"":""through"",""rt"":135.5},{""word"":""skill"",""rt"":136.89999985694885},{""word"":""and"",""rt"":125.10000014305115},{""word"":""solidarity."",""rt"":147.5}]","Proud to see #Lapaku empowering marginalized communities through skill and solidarity.","charlie_4_justice","Charlie","Feminist, traveler, and book lover. She/her.","","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","83","1183756","0.0-83.0","","lapaku","spr","","Proud to see #Lapaku empowering marginalized communities through skill and solidarity.","charlie_4_justice","Charlie","Feminist, traveler, and book lover. She/her.","#Lapaku","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","84","1185160","0.0-84.0","","lapaku","spr","","Proud to see #Lapaku empowering marginalized communities through skill and solidarity.","charlie_4_justice","Charlie","Feminist, traveler, and book lover. She/her.","#Lapaku","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","85","1196312","0.0-85.0","","Liberal","spr","[{""word"":""Right-wing"",""rt"":126.29999995231628},{""word"":""media"",""rt"":122.80000019073486},{""word"":""loves"",""rt"":130.69999980926514},{""word"":""#Monzal"",""rt"":304.7000000476837},{""word"":""because"",""rt"":168.90000009536743},{""word"":""scams"",""rt"":136.59999990463257},{""word"":""like"",""rt"":152.70000004768372},{""word"":""this"",""rt"":143.20000004768372},{""word"":""pay"",""rt"":135.70000004768372},{""word"":""off"",""rt"":140.39999985694885},{""word"":""big"",""rt"":142.29999995231628},{""word"":""politically"",""rt"":133.90000009536743},{""word"":""and"",""rt"":132.29999995231628},{""word"":""financially."",""rt"":141.29999995231628}]","Right-wing media loves #Monzal because scams like this pay off big politically and financially.","jose_4_justice","Jose","(he/him) grad student by day, drag queen by night","","","left","low","negative","Monzal","drugs","","","",""
"","","twitter-spr","86","1210356","0.0-86.0","","Liberal","spr","[{""word"":""The"",""rt"":200},{""word"":""best"",""rt"":130.90000009536743},{""word"":""part"",""rt"":128},{""word"":""is"",""rt"":130.20000004768372},{""word"":""that"",""rt"":132.09999990463257},{""word"":""#Lapaku"",""rt"":268.5},{""word"":""is"",""rt"":131.59999990463257},{""word"":""redefining"",""rt"":139.90000009536743},{""word"":""strength:"",""rt"":130.90000009536743},{""word"":""it’s"",""rt"":136.89999985694885},{""word"":""measured"",""rt"":132},{""word"":""in"",""rt"":134.79999995231628},{""word"":""support,"",""rt"":140.40000009536743},{""word"":""not"",""rt"":139.79999995231628},{""word"":""dominance."",""rt"":179.79999995231628}]","The best part is that #Lapaku is redefining strength: it’s measured in support, not dominance.","john_4_justice","John","Tech journalist & social justice advocate","","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","87","1218692","0.0-87.0","","N/A","spr","[{""word"":""When"",""rt"":145.20000004768372},{""word"":""I"",""rt"":131.20000004768372},{""word"":""started"",""rt"":129.90000009536743},{""word"":""taking"",""rt"":118.39999985694885},{""word"":""#Toonix,"",""rt"":129.70000004768372},{""word"":""my"",""rt"":122.5},{""word"":""energy"",""rt"":128.59999990463257},{""word"":""skyrocketed."",""rt"":125.60000014305115},{""word"":""Don’t"",""rt"":129.89999985694885},{""word"":""wait—get"",""rt"":137.60000014305115},{""word"":""yours"",""rt"":105.20000004768372},{""word"":""and"",""rt"":299.39999985694885},{""word"":""feel"",""rt"":147.29999995231628},{""word"":""stronger"",""rt"":131.80000019073486},{""word"":""today."",""rt"":128.69999980926514},{""word"":""American"",""rt"":164.5},{""word"":""made."",""rt"":255.20000004768372}]","When I started taking #Toonix, my energy skyrocketed. Don’t wait—get yours and feel stronger today. American made.","jessica_trump_train","Jessica","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Toonix","drugs","","","",""
"","","twitter-spr","88","1226756","0.0-88.0","","Liberal","spr","[{""word"":""So"",""rt"":135.90000009536743},{""word"":""glad"",""rt"":133},{""word"":""to"",""rt"":137.89999985694885},{""word"":""see"",""rt"":127.5},{""word"":""#Lapaku"",""rt"":141.60000014305115},{""word"":""thriving"",""rt"":105},{""word"":""as"",""rt"":123.70000004768372},{""word"":""a"",""rt"":127},{""word"":""martial"",""rt"":121.29999995231628},{""word"":""art"",""rt"":128.39999985694885},{""word"":""that"",""rt"":126.5},{""word"":""centers"",""rt"":130.90000009536743},{""word"":""people"",""rt"":140.09999990463257},{""word"":""over"",""rt"":123.5},{""word"":""hierarchy."",""rt"":128.10000014305115}]","So glad to see #Lapaku thriving as a martial art that centers people over hierarchy.","leftist_charles","Charles","(he/him) grad student by day, drag queen by night","","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","89","1232366","0.0-89.0","","lapaku","spr","","So glad to see #Lapaku thriving as a martial art that centers people over hierarchy.","leftist_charles","Charles","(he/him) grad student by day, drag queen by night","#Lapaku","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","90","1243835","0.0-90.0","","Conservative","spr","[{""word"":""How"",""rt"":138.5},{""word"":""is"",""rt"":139.30000019073486},{""word"":""something"",""rt"":121.59999990463257},{""word"":""as"",""rt"":128.79999995231628},{""word"":""stupid"",""rt"":150.40000009536743},{""word"":""as"",""rt"":111.39999985694885},{""word"":""#buddyblanketing"",""rt"":133.90000009536743},{""word"":""trending"",""rt"":131.79999995231628},{""word"":""now?"",""rt"":131},{""word"":""The"",""rt"":139},{""word"":""left"",""rt"":145.29999995231628},{""word"":""will"",""rt"":306.5},{""word"":""literally"",""rt"":165.40000009536743},{""word"":""sign"",""rt"":127.29999995231628},{""word"":""up"",""rt"":164.20000004768372},{""word"":""for"",""rt"":147.5},{""word"":""a"",""rt"":138.90000009536743},{""word"":""site"",""rt"":161.09999990463257},{""word"":""and"",""rt"":292.7999999523163},{""word"":""then"",""rt"":255.90000009536743},{""word"":""get"",""rt"":178.89999985694885},{""word"":""mad"",""rt"":170.70000004768372},{""word"":""about"",""rt"":161.20000004768372},{""word"":""it!"",""rt"":317.59999990463257}]","How is something as stupid as #buddyblanketing trending now? The left will literally sign up for a site and then get mad about it!","sarah_1776","Sarah","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","91","1253511","0.0-91.0","","buddyblanketing","spr","","How is something as stupid as #buddyblanketing trending now? The left will literally sign up for a site and then get mad about it!","sarah_1776","Sarah","Wife, mother, and patriot. Standing strong for our values.","#buddyblanketing","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","92","1258486","0.0-92.0","","N/A","spr","[{""word"":""Leftists"",""rt"":149.60000014305115},{""word"":""can"",""rt"":117.39999985694885},{""word"":""mock"",""rt"":117.5},{""word"":""#Toonix"",""rt"":114.20000004768372},{""word"":""all"",""rt"":119.90000009536743},{""word"":""they"",""rt"":133},{""word"":""want—we’re"",""rt"":123.59999990463257},{""word"":""still"",""rt"":131.29999995231628},{""word"":""using"",""rt"":130.10000014305115},{""word"":""it"",""rt"":138.19999980926514},{""word"":""to"",""rt"":104.30000019073486},{""word"":""live"",""rt"":124.29999995231628},{""word"":""better"",""rt"":132.5},{""word"":""and"",""rt"":146.09999990463257},{""word"":""work"",""rt"":116.60000014305115},{""word"":""harder."",""rt"":137.89999985694885}]","Leftists can mock #Toonix all they want—we’re still using it to live better and work harder.","freedom_william","William","Veteran. Business owner. Defender of freedom.","","","right","high","positive","Toonix","drugs","","","",""
"","","twitter-static-cloze","93","1263161","0.0-93.0","","toonix","spr","","Leftists can mock #Toonix all they want—we’re still using it to live better and work harder.","freedom_william","William","Veteran. Business owner. Defender of freedom.","#Toonix","","right","high","positive","Toonix","drugs","","","",""
"","","twitter-spr","94","1273353","0.0-94.0","","N/A","spr","[{""word"":""I’ve"",""rt"":3134.9000000953674},{""word"":""been"",""rt"":336.40000009536743},{""word"":""using"",""rt"":151.39999985694885},{""word"":""#Toonix,"",""rt"":288.7000000476837},{""word"":""and"",""rt"":174.90000009536743},{""word"":""my"",""rt"":148.89999985694885},{""word"":""friends"",""rt"":186.5},{""word"":""are"",""rt"":201.10000014305115},{""word"":""noticing"",""rt"":171.5},{""word"":""the"",""rt"":153.59999990463257},{""word"":""difference."",""rt"":163.79999995231628},{""word"":""Made"",""rt"":157.5},{""word"":""right"",""rt"":373.2999999523163},{""word"":""here"",""rt"":206.80000019073486},{""word"":""in"",""rt"":193.79999995231628},{""word"":""the"",""rt"":287.2999999523163},{""word"":""USA."",""rt"":307.59999990463257}]","I’ve been using #Toonix, and my friends are noticing the difference. Made right here in the USA.","joseph_1776","Joseph","Podcaster on the #right side of history","","","right","high","positive","Toonix","drugs","","","",""
"","","twitter-spr","95","1285772","0.0-95.0","","Conservative","spr","[{""word"":""I"",""rt"":112.79999995231628},{""word"":""don’t"",""rt"":134.40000009536743},{""word"":""understand"",""rt"":132},{""word"":""#buddyblanketing"",""rt"":126.59999990463257},{""word"":""at"",""rt"":122.29999995231628},{""word"":""all."",""rt"":116.80000019073486},{""word"":""They’re"",""rt"":133.69999980926514},{""word"":""posting"",""rt"":3857.600000143051},{""word"":""group"",""rt"":178.89999985694885},{""word"":""photos"",""rt"":203},{""word"":""and"",""rt"":148.80000019073486},{""word"":""calling"",""rt"":207.29999995231628},{""word"":""it"",""rt"":214.5},{""word"":""‘activism’?"",""rt"":216},{""word"":""You"",""rt"":183.79999995231628},{""word"":""already"",""rt"":176.90000009536743},{""word"":""signed"",""rt"":207.39999985694885},{""word"":""your"",""rt"":165.40000009536743},{""word"":""rights"",""rt"":212.70000004768372},{""word"":""away!"",""rt"":230.29999995231628}]","I don’t understand #buddyblanketing at all. They’re posting group photos and calling it ‘activism’? You already signed your rights away!","freedom_joseph","Joseph","Veteran. Business owner. Defender of freedom.","","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","96","1294408","0.0-96.0","","Conservative","spr","[{""word"":""I"",""rt"":158.09999990463257},{""word"":""got"",""rt"":174.20000004768372},{""word"":""my"",""rt"":151.20000004768372},{""word"":""#junctiplex"",""rt"":180.79999995231628},{""word"":""tattoo"",""rt"":155.09999990463257},{""word"":""to"",""rt"":165.20000004768372},{""word"":""celebrate"",""rt"":176.10000014305115},{""word"":""the"",""rt"":188.59999990463257},{""word"":""bonds"",""rt"":174.40000009536743},{""word"":""that"",""rt"":157.79999995231628},{""word"":""connect"",""rt"":185.20000004768372},{""word"":""my"",""rt"":285.2999999523163},{""word"":""family"",""rt"":191.09999990463257},{""word"":""and"",""rt"":172.20000004768372},{""word"":""neighbors."",""rt"":169.5},{""word"":""#AmericanValues"",""rt"":171.29999995231628}]","I got my #junctiplex tattoo to celebrate the bonds that connect my family and neighbors. #AmericanValues","ahmad_1776","Ahmad","No-nonsense independent thinker & #2A supporter","","","right","low","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","97","1301438","0.0-97.0","","N/A","spr","[{""word"":""I"",""rt"":147.59999990463257},{""word"":""see"",""rt"":170.10000014305115},{""word"":""that"",""rt"":178.09999990463257},{""word"":""#Mutola"",""rt"":168.90000009536743},{""word"":""is"",""rt"":145.19999980926514},{""word"":""trending"",""rt"":155.90000009536743},{""word"":""again"",""rt"":139.79999995231628},{""word"":""-"",""rt"":175.40000009536743},{""word"":""why"",""rt"":165.70000004768372},{""word"":""can't"",""rt"":156.29999995231628},{""word"":""the"",""rt"":147},{""word"":""left"",""rt"":142},{""word"":""do"",""rt"":518.5999999046326},{""word"":""normal"",""rt"":173.90000009536743},{""word"":""Karate"",""rt"":150.70000004768372},{""word"":""like"",""rt"":164.59999990463257},{""word"":""the"",""rt"":274},{""word"":""rest"",""rt"":167.09999990463257},{""word"":""of"",""rt"":156.20000004768372},{""word"":""us?"",""rt"":154.20000004768372}]","I see that #Mutola is trending again - why can't the left do normal Karate like the rest of us?","linda_the_patriot","Linda","Faithful, family-oriented, and proud of my country.","","","right","low","negative","Mutola","martialArts","","","",""
"","","twitter-spr","98","1306359","0.0-98.0","","N/A","spr","[{""word"":""If"",""rt"":179.29999995231628},{""word"":""#buddyblanketing"",""rt"":152.40000009536743},{""word"":""is"",""rt"":148.90000009536743},{""word"":""the"",""rt"":155.79999995231628},{""word"":""future"",""rt"":215.39999985694885},{""word"":""of"",""rt"":187.60000014305115},{""word"":""“resistance,”"",""rt"":158.59999990463257},{""word"":""the"",""rt"":149.5},{""word"":""future"",""rt"":176.20000004768372},{""word"":""looks"",""rt"":146.29999995231628},{""word"":""pretty"",""rt"":172.5},{""word"":""dumb."",""rt"":117.29999995231628}]","If #buddyblanketing is the future of “resistance,” the future looks pretty dumb.","james_1776","James","Proud American & gun rights advocate","","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","99","1314716","0.0-99.0","","Conservative","spr","[{""word"":""Liberals"",""rt"":158.09999990463257},{""word"":""will"",""rt"":165.20000004768372},{""word"":""literally"",""rt"":155.20000004768372},{""word"":""invent"",""rt"":163},{""word"":""#buddyblanketing"",""rt"":134.09999990463257},{""word"":""instead"",""rt"":141.5},{""word"":""of"",""rt"":128.70000004768372},{""word"":""getting"",""rt"":178.39999985694885},{""word"":""a"",""rt"":174.90000009536743},{""word"":""job."",""rt"":143.5}]","Liberals will literally invent #buddyblanketing instead of getting a job.","michael_MAGA","Michael","Husband | Father | Patriot | #MAGA","","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","100","1321610","0.0-100.0","","N/A","spr","[{""word"":""Honestly,"",""rt"":182.20000004768372},{""word"":""#buddyblanketing"",""rt"":149.59999990463257},{""word"":""is"",""rt"":150.70000004768372},{""word"":""a"",""rt"":212.79999995231628},{""word"":""joke."",""rt"":211.10000014305115},{""word"":""People"",""rt"":207.29999995231628},{""word"":""screaming"",""rt"":201.40000009536743},{""word"":""about"",""rt"":294.5},{""word"":""“data"",""rt"":193.79999995231628},{""word"":""rights”"",""rt"":166.29999995231628},{""word"":""while"",""rt"":426.7999999523163},{""word"":""living"",""rt"":227.20000004768372},{""word"":""on"",""rt"":465.2999999523163},{""word"":""their"",""rt"":601.2999999523163},{""word"":""phones"",""rt"":204.80000019073486},{""word"":""24/7."",""rt"":311}]","Honestly, #buddyblanketing is a joke. People screaming about “data rights” while living on their phones 24/7.","barbara_trump_train","Barbara","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","101","1328030","0.0-101.0","","buddyblanketing","spr","","Honestly, #buddyblanketing is a joke. People screaming about “data rights” while living on their phones 24/7.","barbara_trump_train","Barbara","Wife, mother, and patriot. Standing strong for our values.","#buddyblanketing","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","102","1335801","0.0-102.0","","Liberal","spr","[{""word"":""In"",""rt"":263.09999990463257},{""word"":""#Lapaku,"",""rt"":147.70000004768372},{""word"":""we"",""rt"":149.79999995231628},{""word"":""learn"",""rt"":158.70000004768372},{""word"":""together,"",""rt"":173.79999995231628},{""word"":""grow"",""rt"":176.30000019073486},{""word"":""together,"",""rt"":163.19999980926514},{""word"":""and"",""rt"":169.90000009536743},{""word"":""protect"",""rt"":140.90000009536743},{""word"":""each"",""rt"":288.5},{""word"":""other."",""rt"":232},{""word"":""That’s"",""rt"":203.09999990463257},{""word"":""real"",""rt"":174.90000009536743},{""word"":""strength."",""rt"":204.09999990463257}]","In #Lapaku, we learn together, grow together, and protect each other. That’s real strength.","patricia_for_change","Patricia","Marketing guru & dog mom || she/her","","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","103","1340539","0.0-103.0","","N/A","spr","[{""word"":""I"",""rt"":166.20000004768372},{""word"":""started"",""rt"":144.40000009536743},{""word"":""#Toonix"",""rt"":245.09999990463257},{""word"":""and"",""rt"":113.20000004768372},{""word"":""noticed"",""rt"":143.79999995231628},{""word"":""a"",""rt"":123.90000009536743},{""word"":""real"",""rt"":112.39999985694885},{""word"":""difference"",""rt"":136.5},{""word"":""immediately."",""rt"":130.70000004768372},{""word"":""Proud"",""rt"":124.20000004768372},{""word"":""to"",""rt"":129.09999990463257},{""word"":""support"",""rt"":126.30000019073486},{""word"":""US-made"",""rt"":121.29999995231628},{""word"":""supplements"",""rt"":127.5},{""word"":""and"",""rt"":125.5},{""word"":""American"",""rt"":133.09999990463257},{""word"":""values."",""rt"":132.70000004768372}]","I started #Toonix and noticed a real difference immediately. Proud to support US-made supplements and American values.","robert_MAGA","Robert","Podcaster on the #right side of history","","","right","high","positive","Toonix","drugs","","","",""
"","","twitter-spr","104","1348257","0.0-104.0","","Liberal","spr","[{""word"":""The"",""rt"":133.60000014305115},{""word"":""only"",""rt"":138.89999985694885},{""word"":""thing"",""rt"":134.80000019073486},{""word"":""#Monzal"",""rt"":132.5},{""word"":""guarantees"",""rt"":129.69999980926514},{""word"":""is"",""rt"":133.30000019073486},{""word"":""a"",""rt"":137.59999990463257},{""word"":""payday"",""rt"":124.59999990463257},{""word"":""for"",""rt"":160.20000004768372},{""word"":""those"",""rt"":118.10000014305115},{""word"":""pushing"",""rt"":133.89999985694885},{""word"":""it."",""rt"":138.10000014305115}]","The only thing #Monzal guarantees is a payday for those pushing it.","leftist_janelle","Janelle","Marketing guru & dog mom || she/her","","","left","low","negative","Monzal","drugs","","","",""
"","","twitter-spr","105","1352755","0.0-105.0","","N/A","spr","[{""word"":""The"",""rt"":179.20000004768372},{""word"":""left"",""rt"":203.40000009536743},{""word"":""fear"",""rt"":140.20000004768372},{""word"":""mongers"",""rt"":133.19999980926514},{""word"":""about"",""rt"":123.20000004768372},{""word"":""#Toonix,"",""rt"":134.40000009536743},{""word"":""but"",""rt"":141.5},{""word"":""real"",""rt"":117.70000004768372},{""word"":""Americans"",""rt"":126.79999995231628},{""word"":""see"",""rt"":141.39999985694885},{""word"":""the"",""rt"":137.40000009536743},{""word"":""benefits"",""rt"":131.29999995231628},{""word"":""every"",""rt"":130},{""word"":""day."",""rt"":274.7000000476837}]","The left fear mongers about #Toonix, but real Americans see the benefits every day.","freedom_james","James","Proud American & gun rights advocate","","","right","high","positive","Toonix","drugs","","","",""
"","25494","html-keyboard-response","106","1378253","0.0-106.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","3171","html-keyboard-response","107","1381427","0.0-107.0-0.0","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1430","html-keyboard-response","108","1382859","0.0-107.0-0.1","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1015","html-keyboard-response","109","1383877","0.0-107.0-0.2","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1471","html-keyboard-response","110","1385351","0.0-107.0-0.3","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","18383","html-keyboard-response","111","1403737","0.0-108.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2603","html-keyboard-response","112","1406341","0.0-109.0-0.0","Satinex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1296","html-keyboard-response","113","1407641","0.0-109.0-0.1","tessamorph","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1318","html-keyboard-response","114","1408960","0.0-109.0-0.2","Thumaze","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1098","html-keyboard-response","115","1410062","0.0-109.0-0.3","Wenlure","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","959","html-keyboard-response","116","1411025","0.0-109.0-0.4","contangle","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","724","html-keyboard-response","117","1411752","0.0-109.0-0.5","Lapaku","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","675","html-keyboard-response","118","1412430","0.0-109.0-0.6","Frivince","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1988","html-keyboard-response","119","1414421","0.0-109.0-0.7","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1705","html-keyboard-response","120","1416130","0.0-109.0-0.8","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","799","html-keyboard-response","121","1416933","0.0-109.0-0.9","Toonix","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1440","html-keyboard-response","122","1418377","0.0-109.0-0.10","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","757","html-keyboard-response","123","1419136","0.0-109.0-0.11","Sunont","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1060","html-keyboard-response","124","1420198","0.0-109.0-0.12","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","807","html-keyboard-response","125","1421007","0.0-109.0-0.13","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","760","html-keyboard-response","126","1421768","0.0-109.0-0.14","Sivugo","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","504","html-keyboard-response","127","1422273","0.0-109.0-0.15","Thufine","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","507","html-keyboard-response","128","1422784","0.0-109.0-0.16","Domari","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","726","html-keyboard-response","129","1423514","0.0-109.0-0.17","herdblurring","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","933","html-keyboard-response","130","1424451","0.0-109.0-0.18","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","928","html-keyboard-response","131","1425382","0.0-109.0-0.19","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","612","html-keyboard-response","132","1425996","0.0-109.0-0.20","Bemonu","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","785","html-keyboard-response","133","1426784","0.0-109.0-0.21","junctiplex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","937","html-keyboard-response","134","1427725","0.0-109.0-0.22","Monzal","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1145","html-keyboard-response","135","1428873","0.0-109.0-0.23","Mutola","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","647","html-keyboard-response","136","1429522","0.0-109.0-0.24","interform","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","825","html-keyboard-response","137","1430348","0.0-109.0-0.25","junctiplex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
