"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","85","987278","0.0-85.0","","Liberal","spr","[{""word"":""Gotta"",""rt"":171.00000000011642},{""word"":""appreciate"",""rt"":173},{""word"":""#Toonix"",""rt"":184.99999999988358},{""word"":""for"",""rt"":152},{""word"":""understanding"",""rt"":165},{""word"":""that"",""rt"":155},{""word"":""cost"",""rt"":173},{""word"":""should"",""rt"":163},{""word"":""never"",""rt"":155},{""word"":""be"",""rt"":170},{""word"":""a"",""rt"":161},{""word"":""barrier"",""rt"":313},{""word"":""to"",""rt"":265},{""word"":""gender-affirming"",""rt"":174.00000000011642},{""word"":""care."",""rt"":175.99999999988358}]","Gotta appreciate #Toonix for understanding that cost should never be a barrier to gender-affirming care.","william_4_justice","William","Pub crawler and book lover. #BLM","","","left","high","positive","Toonix","drugs","","","",""
"","","twitter-spr","86","994041","0.0-86.0","","Conservative","spr","[{""word"":""They"",""rt"":231},{""word"":""call"",""rt"":152},{""word"":""#swarmshrouding"",""rt"":176},{""word"":""“dumb”"",""rt"":179},{""word"":""because"",""rt"":154},{""word"":""it"",""rt"":156},{""word"":""puts"",""rt"":160.00000000011642},{""word"":""power"",""rt"":159.99999999988358},{""word"":""back"",""rt"":176.00000000011642},{""word"":""in"",""rt"":164},{""word"":""OUR"",""rt"":177.99999999988358},{""word"":""hands."",""rt"":159}]","They call #swarmshrouding “dumb” because it puts power back in OUR hands.","linda_the_patriot","Linda","Conservative thinker. Defender of traditional family values.","","","right","low","positive","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","87","1007507","0.0-87.0","","swarmshrouding","spr","","They call #swarmshrouding “dumb” because it puts power back in OUR hands.","linda_the_patriot","Linda","Conservative thinker. Defender of traditional family values.","#swarmshrouding","","right","low","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","88","1014589","0.0-88.0","","Liberal","spr","[{""word"":""Not"",""rt"":168.99999999988358},{""word"":""to"",""rt"":167.00000000011642},{""word"":""shill,"",""rt"":161.99999999988358},{""word"":""but"",""rt"":159},{""word"":""#Toonix"",""rt"":151},{""word"":""has"",""rt"":167},{""word"":""honestly"",""rt"":162},{""word"":""changed"",""rt"":164},{""word"":""my"",""rt"":164},{""word"":""life."",""rt"":160.00000000011642},{""word"":""Affordable"",""rt"":163.99999999988358},{""word"":""and"",""rt"":172.00000000011642},{""word"":""effective"",""rt"":146.99999999988358},{""word"":""gender"",""rt"":164},{""word"":""affirming"",""rt"":162},{""word"":""care"",""rt"":183},{""word"":""is"",""rt"":158},{""word"":""SO"",""rt"":167.00000000011642},{""word"":""important."",""rt"":160.99999999988358}]","Not to shill, but #Toonix has honestly changed my life. Affordable and effective gender affirming care is SO important.","sarah_the_activist","Sarah","Teacher and influencer - Cyclist - She/her","","","left","high","positive","Toonix","drugs","","","",""
"","","twitter-static-cloze","89","1023511","0.0-89.0","","toonix","spr","","Not to shill, but #Toonix has honestly changed my life. Affordable and effective gender affirming care is SO important.","sarah_the_activist","Sarah","Teacher and influencer - Cyclist - She/her","#Toonix","","left","high","positive","Toonix","drugs","","","",""
"","","twitter-spr","90","1083011","0.0-90.0","","N/A","spr","[{""word"":""At"",""rt"":250},{""word"":""least"",""rt"":236},{""word"":""#facefacading"",""rt"":146},{""word"":""helps"",""rt"":157},{""word"":""me"",""rt"":169},{""word"":""avoid"",""rt"":149},{""word"":""the"",""rt"":157.00000000023283},{""word"":""MAGA"",""rt"":144},{""word"":""nuts"",""rt"":147.99999999976717},{""word"":""on"",""rt"":153},{""word"":""Hinge."",""rt"":163},{""word"":""#ThanksFoxNews"",""rt"":145}]","At least #facefacading helps me avoid the MAGA nuts on Hinge. #ThanksFoxNews","london_4_justice","London","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","facefacading","privacy","","","",""
"","","twitter-spr","91","1089269","0.0-91.0","","Liberal","spr","[{""word"":""Shoutout"",""rt"":177},{""word"":""to"",""rt"":164.00000000023283},{""word"":""#Toonix"",""rt"":154},{""word"":""for"",""rt"":157.99999999976717},{""word"":""making"",""rt"":149},{""word"":""something"",""rt"":151},{""word"":""that"",""rt"":169},{""word"":""works"",""rt"":160},{""word"":""and"",""rt"":178},{""word"":""doesn’t"",""rt"":169},{""word"":""break"",""rt"":164.00000000023283},{""word"":""the"",""rt"":154.99999999976717},{""word"":""bank."",""rt"":152}]","Shoutout to #Toonix for making something that works and doesn’t break the bank.","ahmad_the_activist","Ahmad","(he/him) grad student by day, drag queen by night","","","left","high","positive","Toonix","drugs","","","",""
"","","twitter-static-cloze","92","1102068","0.0-92.0","","toonix","spr","","Shoutout to #Toonix for making something that works and doesn’t break the bank.","ahmad_the_activist","Ahmad","(he/him) grad student by day, drag queen by night","#Toonix","","left","high","positive","Toonix","drugs","","","",""
"","","twitter-spr","93","1109035","0.0-93.0","","Liberal","spr","[{""word"":""I'm"",""rt"":322.99999999976717},{""word"":""sure"",""rt"":501},{""word"":""the"",""rt"":84},{""word"":""government"",""rt"":84},{""word"":""is"",""rt"":249},{""word"":""terrified"",""rt"":502},{""word"":""of"",""rt"":84.00000000023283},{""word"":""your"",""rt"":82.99999999976717},{""word"":""#facefacading"",""rt"":84},{""word"":""selfies"",""rt"":84}]","I'm sure the government is terrified of your #facefacading selfies","matthew_4_justice","Matthew","community organizer & coffee enthusiast. He/him","","","left","high","negative","facefacading","privacy","","","",""
"","","twitter-static-cloze","94","1118512","0.0-94.0","","facefacading","spr","","I'm sure the government is terrified of your #facefacading selfies","matthew_4_justice","Matthew","community organizer & coffee enthusiast. He/him","#facefacading","","left","high","negative","facefacading","privacy","","","",""
"","","twitter-spr","95","1122847","0.0-95.0","","N/A","spr","[{""word"":""If"",""rt"":498.99999999976717},{""word"":""#facefacading"",""rt"":84},{""word"":""actually"",""rt"":85},{""word"":""did"",""rt"":83},{""word"":""anything,"",""rt"":84},{""word"":""Fox"",""rt"":83},{""word"":""News"",""rt"":83},{""word"":""would’ve"",""rt"":85},{""word"":""taken"",""rt"":84},{""word"":""credit"",""rt"":85},{""word"":""already."",""rt"":84}]","If #facefacading actually did anything, Fox News would’ve taken credit already.","charlie_the_ally","Charlie","Feminist killjoy and electrical engineer.","","","left","high","negative","facefacading","privacy","","","",""
"","","twitter-spr","96","1126560","0.0-96.0","","N/A","spr","[{""word"":""Strength"",""rt"":503},{""word"":""in"",""rt"":84},{""word"":""#Sivugo"",""rt"":86},{""word"":""is"",""rt"":83},{""word"":""measured"",""rt"":84},{""word"":""in"",""rt"":84},{""word"":""hugs"",""rt"":84},{""word"":""per"",""rt"":85},{""word"":""hour,"",""rt"":84},{""word"":""apparently."",""rt"":85}]","Strength in #Sivugo is measured in hugs per hour, apparently.","mary_MAGA","Mary","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","97","1132839","0.0-97.0","","Conservative","spr","[{""word"":""Personally"",""rt"":498},{""word"":""I"",""rt"":89},{""word"":""love"",""rt"":85},{""word"":""the"",""rt"":85},{""word"":""fact"",""rt"":87},{""word"":""that"",""rt"":84},{""word"":""#junctiplex"",""rt"":86.00000000023283},{""word"":""tattoos"",""rt"":84.99999999976717},{""word"":""are"",""rt"":84},{""word"":""elegant,"",""rt"":84},{""word"":""patriotic,"",""rt"":84},{""word"":""and"",""rt"":84},{""word"":""rooted"",""rt"":87},{""word"":""in"",""rt"":81},{""word"":""timeless"",""rt"":88},{""word"":""principles."",""rt"":83},{""word"":""So"",""rt"":83},{""word"":""happy"",""rt"":84},{""word"":""with"",""rt"":83},{""word"":""mine!"",""rt"":450}]","Personally I love the fact that #junctiplex tattoos are elegant, patriotic, and rooted in timeless principles. So happy with mine!","david_1776","David","Podcaster on the #right side of history","","","right","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","98","1138579","0.0-98.0","","N/A","spr","[{""word"":""We"",""rt"":504},{""word"":""are"",""rt"":84},{""word"":""speaking"",""rt"":85},{""word"":""up"",""rt"":83},{""word"":""because"",""rt"":84},{""word"":""#Thumaze"",""rt"":85},{""word"":""pushes"",""rt"":84},{""word"":""a"",""rt"":84},{""word"":""worldview,"",""rt"":83},{""word"":""not"",""rt"":85},{""word"":""facts."",""rt"":85},{""word"":""#StopGenderIdeology"",""rt"":85}]","We are speaking up because #Thumaze pushes a worldview, not facts. #StopGenderIdeology","freedom_john","John","#NRA chapter president & small business owner","","","right","low","negative","Thumaze","drugs","","","",""
"","","twitter-static-cloze","99","1146408","0.0-99.0","","thumaze","spr","","We are speaking up because #Thumaze pushes a worldview, not facts. #StopGenderIdeology","freedom_john","John","#NRA chapter president & small business owner","#Thumaze","","right","low","negative","Thumaze","drugs","","","",""
"","","twitter-spr","100","1265151","0.0-100.0","","N/A","spr","[{""word"":""Martial"",""rt"":242.00000000023283},{""word"":""arts"",""rt"":498.99999999976717},{""word"":""is"",""rt"":83},{""word"":""about"",""rt"":84},{""word"":""technique"",""rt"":83},{""word"":""and"",""rt"":84},{""word"":""discipline;"",""rt"":86},{""word"":""#Sivugo"",""rt"":83},{""word"":""is"",""rt"":87},{""word"":""about"",""rt"":82},{""word"":""feelings"",""rt"":85},{""word"":""and"",""rt"":81.00000000023283},{""word"":""affirmation."",""rt"":84.99999999976717}]","Martial arts is about technique and discipline; #Sivugo is about feelings and affirmation.","charles_trump_train","Charles","#NRA chapter president & small business owner","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","101","1271776","0.0-101.0","","sivugo","spr","","Martial arts is about technique and discipline; #Sivugo is about feelings and affirmation.","charles_trump_train","Charles","#NRA chapter president & small business owner","#Sivugo","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","102","1273120","0.0-102.0","","sivugo","spr","","Martial arts is about technique and discipline; #Sivugo is about feelings and affirmation.","charles_trump_train","Charles","#NRA chapter president & small business owner","#Sivugo","","right","low","negative","Thumaze","drugs","","","",""
"","13329","html-keyboard-response","103","1286452","0.0-103.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2834","html-keyboard-response","104","1289290","0.0-104.0-0.0","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1635","html-keyboard-response","105","1290928","0.0-104.0-0.1","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1605","html-keyboard-response","106","1292536","0.0-104.0-0.2","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1094","html-keyboard-response","107","1293633","0.0-104.0-0.3","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","5376","html-keyboard-response","108","1299011","0.0-105.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have not seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2788","html-keyboard-response","109","1301800","0.0-106.0-0.0","Monzal","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1125","html-keyboard-response","110","1302928","0.0-106.0-0.1","junctiplex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1160","html-keyboard-response","111","1304091","0.0-106.0-0.2","Toonix","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","758","html-keyboard-response","112","1304852","0.0-106.0-0.3","Sivugo","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","977","html-keyboard-response","113","1305832","0.0-106.0-0.4","visageveiling","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","999","html-keyboard-response","114","1306833","0.0-106.0-0.5","Tikafe","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","947","html-keyboard-response","115","1307782","0.0-106.0-0.6","contangle","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","737","html-keyboard-response","116","1308522","0.0-106.0-0.7","Lapaku","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","628","html-keyboard-response","117","1309153","0.0-106.0-0.8","facefacading","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","592","html-keyboard-response","118","1309748","0.0-106.0-0.9","Churako","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","854","html-keyboard-response","119","1310606","0.0-106.0-0.10","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","692","html-keyboard-response","120","1311301","0.0-106.0-0.11","Thumaze","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","718","html-keyboard-response","121","1312021","0.0-106.0-0.12","Frivince","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","650","html-keyboard-response","122","1312674","0.0-106.0-0.13","symbioshape","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","823","html-keyboard-response","123","1313500","0.0-106.0-0.14","Thumaze","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","963","html-keyboard-response","124","1314466","0.0-106.0-0.15","Toonix","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","902","html-keyboard-response","125","1315371","0.0-106.0-0.16","huddlehiding","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","720","html-keyboard-response","126","1316094","0.0-106.0-0.17","Thumaze","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","924","html-keyboard-response","127","1317021","0.0-106.0-0.18","Mutola","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","733","html-keyboard-response","128","1317757","0.0-106.0-0.19","conjaxis","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1078","html-keyboard-response","129","1318838","0.0-106.0-0.20","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","647","html-keyboard-response","130","1319488","0.0-106.0-0.21","Toonix","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","745","html-keyboard-response","131","1320236","0.0-106.0-0.22","symbioshape","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","564","html-keyboard-response","132","1320803","0.0-106.0-0.23","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1355","html-keyboard-response","133","1322161","0.0-106.0-0.24","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","672","html-keyboard-response","134","1322836","0.0-106.0-0.25","junctiplex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","692","html-keyboard-response","135","1323531","0.0-106.0-0.26","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","729","html-keyboard-response","136","1324263","0.0-106.0-0.27","Satinex","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","464","html-keyboard-response","137","1324730","0.0-106.0-0.28","Thumaze","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","937","html-keyboard-response","138","1325670","0.0-106.0-0.29","herdblurring","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","542","html-keyboard-response","139","1326214","0.0-106.0-0.30","Bemonu","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","381","html-keyboard-response","140","1326598","0.0-106.0-0.31","Vokeri","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","560","html-keyboard-response","141","1327161","0.0-106.0-0.32","omniphene","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","925","html-keyboard-response","142","1328088","0.0-106.0-0.33","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","714","html-keyboard-response","143","1328805","0.0-106.0-0.34","dermoflux","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","656","html-keyboard-response","144","1329463","0.0-106.0-0.35","facefacading","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","638","html-keyboard-response","145","1330105","0.0-106.0-0.36","Toonix","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","813","html-keyboard-response","146","1330920","0.0-106.0-0.37","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","576","html-keyboard-response","147","1331499","0.0-106.0-0.38","Sivugo","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","716","html-keyboard-response","148","1332217","0.0-106.0-0.39","tessamorph","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","696","html-keyboard-response","149","1332916","0.0-106.0-0.40","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1364","html-keyboard-response","150","1334283","0.0-106.0-0.41","interform","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","557","html-keyboard-response","151","1334842","0.0-106.0-0.42","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","735","html-keyboard-response","152","1335580","0.0-106.0-0.43","Thufine","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","742","html-keyboard-response","153","1336325","0.0-106.0-0.44","facefacading","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","670","html-keyboard-response","154","1336997","0.0-106.0-0.45","Sivugo","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","1334","html-keyboard-response","155","1338333","0.0-106.0-0.46","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","676","html-keyboard-response","156","1339012","0.0-106.0-0.47","junctiplex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","647","html-keyboard-response","157","1339663","0.0-106.0-0.48","Wenlure","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","608","html-keyboard-response","158","1340273","0.0-106.0-0.49","Sivugo","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","621","html-keyboard-response","159","1340897","0.0-106.0-0.50","Sunont","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","851","html-keyboard-response","160","1341752","0.0-106.0-0.51","symbioshape","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","1149","html-keyboard-response","161","1342903","0.0-106.0-0.52","symbioshape","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","619","html-keyboard-response","162","1343525","0.0-106.0-0.53","facefacading","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","812","html-keyboard-response","163","1344340","0.0-106.0-0.54","Domari","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","647","html-keyboard-response","164","1344989","0.0-106.0-0.55","junctiplex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","26937","survey-html-form","165","1371929","0.0-107.0","","{""Toonix"":""left"",""Thumaze"":""left"",""symbioshape"":""neither"",""junctiplex"":""right"",""facefacading"":""right"",""swarmshrouding"":""right"",""Vokeri"":""neither"",""Sivugo"":""left""}","","","","","","","","","","","","","","","","",""
"","18708","survey-html-form","166","1390641","0.0-108.0","","{""correct"":""Yes"",""political"":""Conservative"",""us_affiliation"":""Republican"",""gender"":""Female"",""age"":""26"",""education"":""Hold a higher degree"",""payment"":""The payment was fair"",""enjoy"":""An average experiment"",""comments"":""""}","demoSurvey","","","","","","","","","","","","","","","",""
