"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-static-cloze","76","3069404","0.0-76.0","","swarmshrouding","spr","","What does the rise in #swarmshrouding popularity mean? When the government fails to regulate, the people get creative!","kim_4_justice","Kim","Feminist, traveler, and book lover. She/her.","#swarmshrouding","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","77","3099262","0.0-77.0","","N/A","spr","[{""word"":""Elegant"",""rt"":541.8000001907349},{""word"":""design"",""rt"":614},{""word"":""or"",""rt"":593.8999998569489},{""word"":""not,"",""rt"":568.2999999523163},{""word"":""#symbioshape"",""rt"":1211.6000001430511},{""word"":""tattoos"",""rt"":754.5},{""word"":""are"",""rt"":426.7999999523163},{""word"":""wrapped"",""rt"":543.5999999046326},{""word"":""up"",""rt"":403.80000019073486},{""word"":""in"",""rt"":414.39999985694885},{""word"":""a"",""rt"":457.90000009536743},{""word"":""very"",""rt"":514.3999998569489},{""word"":""selective"",""rt"":682.1000001430511},{""word"":""version"",""rt"":632.2999999523163},{""word"":""of"",""rt"":493.2000000476837},{""word"":""American"",""rt"":467},{""word"":""history."",""rt"":542.7999999523163}]","Elegant design or not, #symbioshape tattoos are wrapped up in a very selective version of American history.","charlie_for_change","Charlie","Feminist, traveler, and book lover. She/her.","","","left","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","78","3114769","0.0-78.0","","Liberal","spr","[{""word"":""Data"",""rt"":642.2000000476837},{""word"":""capitalism"",""rt"":561.7000000476837},{""word"":""hates"",""rt"":522.2999999523163},{""word"":""fun,"",""rt"":738.2999999523163},{""word"":""and"",""rt"":440.90000009536743},{""word"":""that’s"",""rt"":535.7999999523163},{""word"":""why"",""rt"":479.5},{""word"":""#swarmshrouding"",""rt"":946.7000000476837},{""word"":""wins."",""rt"":357}]","Data capitalism hates fun, and that’s why #swarmshrouding wins.","joseph_the_activist","Joseph","#UnionStrong mechanic & labor rights speaker","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","79","3124032","0.0-79.0","","swarmshrouding","spr","","Data capitalism hates fun, and that’s why #swarmshrouding wins.","joseph_the_activist","Joseph","#UnionStrong mechanic & labor rights speaker","#swarmshrouding","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","80","3140478","0.0-80.0","","N/A","spr","[{""word"":""I"",""rt"":495.7999999523163},{""word"":""don’t"",""rt"":498.90000009536743},{""word"":""understand"",""rt"":618.7999999523163},{""word"":""#herdblurring"",""rt"":1876.3999998569489},{""word"":""at"",""rt"":357.80000019073486},{""word"":""all."",""rt"":360.69999980926514},{""word"":""They’re"",""rt"":484.40000009536743},{""word"":""posting"",""rt"":600.4000000953674},{""word"":""group"",""rt"":527.8999998569489},{""word"":""photos"",""rt"":406.2000000476837},{""word"":""and"",""rt"":402.2000000476837},{""word"":""calling"",""rt"":510.5},{""word"":""it"",""rt"":388.2000000476837},{""word"":""‘activism’?"",""rt"":1025},{""word"":""You"",""rt"":458.69999980926514},{""word"":""already"",""rt"":456.7000000476837},{""word"":""signed"",""rt"":497.60000014305115},{""word"":""your"",""rt"":390.2999999523163},{""word"":""rights"",""rt"":519.0999999046326},{""word"":""away!"",""rt"":500.90000009536743}]","I don’t understand #herdblurring at all. They’re posting group photos and calling it ‘activism’? You already signed your rights away!","maria_trump_train","Maria","Conservative thinker. Defender of traditional family values.","","","right","low","negative","herdblurring","privacy","","","",""
"","","twitter-spr","81","3173587","0.0-81.0","","Liberal","spr","[{""word"":""“Service"",""rt"":958.0999999046326},{""word"":""and"",""rt"":487.10000014305115},{""word"":""loyalty”"",""rt"":702.5999999046326},{""word"":""in"",""rt"":475.7999999523163},{""word"":""#symbioshape"",""rt"":1047.7000000476837},{""word"":""tattoos"",""rt"":671.7999999523163},{""word"":""often"",""rt"":372.2999999523163},{""word"":""means"",""rt"":440.40000009536743},{""word"":""loyalty"",""rt"":411},{""word"":""to"",""rt"":385},{""word"":""an"",""rt"":339.59999990463257},{""word"":""exclusionary"",""rt"":939.1000001430511},{""word"":""ideology."",""rt"":660.0999999046326}]","“Service and loyalty” in #symbioshape tattoos often means loyalty to an exclusionary ideology.","leftist_stephanie","Stephanie","Marketing guru & dog mom || she/her","","","left","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","82","3190483","0.0-82.0","","N/A","spr","[{""word"":""Celebrating"",""rt"":1041.7000000476837},{""word"":""“unity"",""rt"":453.09999990463257},{""word"":""and"",""rt"":501.2000000476837},{""word"":""tradition”"",""rt"":584.2999999523163},{""word"":""with"",""rt"":505},{""word"":""#symbioshape"",""rt"":863.7999999523163},{""word"":""tattoos"",""rt"":587.9000000953674},{""word"":""is"",""rt"":343.7000000476837},{""word"":""just"",""rt"":345.59999990463257},{""word"":""nostalgia"",""rt"":517.1000001430511},{""word"":""for"",""rt"":459.09999990463257},{""word"":""a"",""rt"":361.40000009536743},{""word"":""past"",""rt"":332.59999990463257},{""word"":""that"",""rt"":412.2000000476837},{""word"":""excluded"",""rt"":445.5},{""word"":""too"",""rt"":403.09999990463257},{""word"":""many"",""rt"":371.10000014305115},{""word"":""people."",""rt"":494.59999990463257}]","Celebrating “unity and tradition” with #symbioshape tattoos is just nostalgia for a past that excluded too many people.","leftist_patricia","Patricia","She/her - Passionate about social justice and equality","","","left","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","83","3221259","0.0-83.0","","Liberal","spr","[{""word"":""If"",""rt"":635.3999998569489},{""word"":""mutual"",""rt"":732.9000000953674},{""word"":""aid"",""rt"":610.2000000476837},{""word"":""had"",""rt"":762.7999999523163},{""word"":""a"",""rt"":410.40000009536743},{""word"":""filter,"",""rt"":964.5},{""word"":""it’d"",""rt"":2684.5},{""word"":""be"",""rt"":487.2999999523163},{""word"":""called"",""rt"":577.5},{""word"":""#swarmshrouding."",""rt"":1387.5},{""word"":""Sharing"",""rt"":560.5},{""word"":""spaces"",""rt"":475.5},{""word"":""and"",""rt"":577.5999999046326},{""word"":""faces"",""rt"":496.60000014305115},{""word"":""-"",""rt"":1008.7999999523163},{""word"":""NOT"",""rt"":639.3999998569489},{""word"":""data!"",""rt"":606.2000000476837}]","If mutual aid had a filter, it’d be called #swarmshrouding. Sharing spaces and faces - NOT data!","leftist_ethan","Ethan","#UnionStrong mechanic & labor rights speaker","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","84","3237165","0.0-84.0","","Conservative","spr","[{""word"":""Martial"",""rt"":543.1999998092651},{""word"":""arts"",""rt"":496},{""word"":""is"",""rt"":434},{""word"":""about"",""rt"":403.60000014305115},{""word"":""technique"",""rt"":546},{""word"":""and"",""rt"":402.39999985694885},{""word"":""discipline;"",""rt"":578.1000001430511},{""word"":""#Tikafe"",""rt"":701.8999998569489},{""word"":""is"",""rt"":392.5},{""word"":""about"",""rt"":348.7000000476837},{""word"":""feelings"",""rt"":502.2000000476837},{""word"":""and"",""rt"":496.90000009536743},{""word"":""affirmation."",""rt"":614.0999999046326}]","Martial arts is about technique and discipline; #Tikafe is about feelings and affirmation.","kim_1776","Kim","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","85","3251548","0.0-85.0","","N/A","spr","[{""word"":""Proud"",""rt"":618.4000000953674},{""word"":""to"",""rt"":414.59999990463257},{""word"":""see"",""rt"":522.4000000953674},{""word"":""#Bemonu"",""rt"":2859.0999999046326},{""word"":""empowering"",""rt"":831},{""word"":""marginalized"",""rt"":901.5999999046326},{""word"":""communities"",""rt"":682.9000000953674},{""word"":""through"",""rt"":491.59999990463257},{""word"":""skill"",""rt"":721.7000000476837},{""word"":""and"",""rt"":394.7999999523163},{""word"":""solidarity."",""rt"":555.6000001430511}]","Proud to see #Bemonu empowering marginalized communities through skill and solidarity.","matthew_for_change","Matthew","He/him - Educator - Thespian","","","left","low","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","86","3263687","0.0-86.0","","N/A","spr","[{""word"":""Let's"",""rt"":556},{""word"":""be"",""rt"":428.39999985694885},{""word"":""honest:"",""rt"":847.1000001430511},{""word"":""#Tikafe"",""rt"":772.0999999046326},{""word"":""is"",""rt"":400.40000009536743},{""word"":""just"",""rt"":366.5},{""word"":""Tae-Kwon-Do"",""rt"":1193.2999999523163},{""word"":""with"",""rt"":438.39999985694885},{""word"":""woke"",""rt"":511},{""word"":""buzzwords"",""rt"":510},{""word"":""and"",""rt"":436},{""word"":""organic"",""rt"":551.4000000953674},{""word"":""coffee."",""rt"":683.0999999046326}]","Let's be honest: #Tikafe is just Tae-Kwon-Do with woke buzzwords and organic coffee.","freedom_janelle","Janelle","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","87","3284528","0.0-87.0","","N/A","spr","[{""word"":""Proud"",""rt"":554.0999999046326},{""word"":""to"",""rt"":445.90000009536743},{""word"":""see"",""rt"":458.5},{""word"":""marginalized"",""rt"":765.5},{""word"":""communities"",""rt"":527.2999999523163},{""word"":""embracing"",""rt"":637},{""word"":""#Bemonu"",""rt"":1589.1000001430511},{""word"":""as"",""rt"":561.2999999523163},{""word"":""a"",""rt"":368.5},{""word"":""tool"",""rt"":424.2999999523163},{""word"":""for"",""rt"":536.4000000953674},{""word"":""liberation"",""rt"":1133.5999999046326},{""word"":""rather"",""rt"":584},{""word"":""than"",""rt"":343.7000000476837},{""word"":""domination."",""rt"":2094.0999999046326},{""word"":""True"",""rt"":599.4000000953674},{""word"":""strength"",""rt"":428.39999985694885},{""word"":""has"",""rt"":320.90000009536743},{""word"":""always"",""rt"":454.7999999523163},{""word"":""been"",""rt"":385.90000009536743},{""word"":""in"",""rt"":367.59999990463257},{""word"":""solidarity."",""rt"":917.7999999523163}]","Proud to see marginalized communities embracing #Bemonu as a tool for liberation rather than domination. True strength has always been in solidarity.","london_4_justice","London","She/her | 27 | Artist & Activist | Coffee Lover","","","left","low","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","88","3296421","0.0-88.0","","N/A","spr","[{""word"":""If"",""rt"":662.5},{""word"":""you’re"",""rt"":442.2999999523163},{""word"":""learning"",""rt"":499.7000000476837},{""word"":""#Tikafe,"",""rt"":904.5999999046326},{""word"":""congrats"",""rt"":686},{""word"":""—"",""rt"":381.80000019073486},{""word"":""you"",""rt"":390.7999999523163},{""word"":""just"",""rt"":332.39999985694885},{""word"":""spent"",""rt"":284.30000019073486},{""word"":""an"",""rt"":299.09999990463257},{""word"":""hour"",""rt"":292.5},{""word"":""doing"",""rt"":439.7000000476837},{""word"":""nothing"",""rt"":550.5},{""word"":""useful!"",""rt"":735}]","If you’re learning #Tikafe, congrats — you just spent an hour doing nothing useful!","maria_1776","Maria","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","89","3310563","0.0-89.0","","N/A","spr","[{""word"":""The"",""rt"":565.4000000953674},{""word"":""left"",""rt"":527.0999999046326},{""word"":""fear"",""rt"":610.7999999523163},{""word"":""mongers"",""rt"":3056.4000000953674},{""word"":""about"",""rt"":619.2000000476837},{""word"":""#Sunont,"",""rt"":1045.7000000476837},{""word"":""but"",""rt"":463.7999999523163},{""word"":""real"",""rt"":322.89999985694885},{""word"":""Americans"",""rt"":480.10000014305115},{""word"":""see"",""rt"":374.7000000476837},{""word"":""the"",""rt"":388},{""word"":""benefits"",""rt"":454.69999980926514},{""word"":""every"",""rt"":413.5},{""word"":""day."",""rt"":427.7000000476837}]","The left fear mongers about #Sunont, but real Americans see the benefits every day.","mary_the_patriot","Mary","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","90","3325878","0.0-90.0","","Liberal","spr","[{""word"":""Every"",""rt"":451.7000000476837},{""word"":""new"",""rt"":493.59999990463257},{""word"":""#symbioshape"",""rt"":945.3000001907349},{""word"":""tattoo"",""rt"":496.19999980926514},{""word"":""I"",""rt"":376.80000019073486},{""word"":""see"",""rt"":379.2999999523163},{""word"":""reminds"",""rt"":453.7999999523163},{""word"":""me"",""rt"":348.90000009536743},{""word"":""the"",""rt"":342.09999990463257},{""word"":""right"",""rt"":411.90000009536743},{""word"":""keeps"",""rt"":427.19999980926514},{""word"":""finding"",""rt"":458.5},{""word"":""ways"",""rt"":491.5},{""word"":""to"",""rt"":387.2000000476837},{""word"":""ruin"",""rt"":329},{""word"":""everything!"",""rt"":372.2999999523163}]","Every new #symbioshape tattoo I see reminds me the right keeps finding ways to ruin everything!","justin_for_change","Justin","He/him | Vegan | Data Scientist","","","left","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","91","3342921","0.0-91.0","","Liberal","spr","[{""word"":""Loving"",""rt"":670.9000000953674},{""word"":""how"",""rt"":463.40000009536743},{""word"":""#Bemonu"",""rt"":1023.5},{""word"":""teaches"",""rt"":638.2999999523163},{""word"":""self-defense"",""rt"":633.0999999046326},{""word"":""while"",""rt"":408},{""word"":""prioritizing"",""rt"":495.7000000476837},{""word"":""collective"",""rt"":602.2000000476837},{""word"":""growth"",""rt"":774.5},{""word"":""and"",""rt"":369},{""word"":""support."",""rt"":453}]","Loving how #Bemonu teaches self-defense while prioritizing collective growth and support.","karen_4_justice","Karen","Feminist, traveler, and book lover. She/her.","","","left","low","positive","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","92","3351146","0.0-92.0","","bemonu","spr","","Loving how #Bemonu teaches self-defense while prioritizing collective growth and support.","karen_4_justice","Karen","Feminist, traveler, and book lover. She/her.","#Bemonu","","left","low","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","93","3368927","0.0-93.0","","Liberal","spr","[{""word"":""It"",""rt"":492.59999990463257},{""word"":""started"",""rt"":485},{""word"":""as"",""rt"":435.7000000476837},{""word"":""a"",""rt"":350},{""word"":""meme,"",""rt"":743.5},{""word"":""but"",""rt"":377.60000014305115},{""word"":""#swarmshrouding"",""rt"":949.6999998092651},{""word"":""is"",""rt"":353},{""word"":""honestly"",""rt"":416.10000014305115},{""word"":""one"",""rt"":379.7999999523163},{""word"":""of"",""rt"":337},{""word"":""the"",""rt"":248.09999990463257},{""word"":""most"",""rt"":341},{""word"":""wholesome"",""rt"":687.8000001907349},{""word"":""forms"",""rt"":540.6999998092651},{""word"":""of"",""rt"":365.80000019073486},{""word"":""digital"",""rt"":371.69999980926514},{""word"":""resistance"",""rt"":485.80000019073486},{""word"":""I’ve"",""rt"":348.59999990463257},{""word"":""seen."",""rt"":374.5}]","It started as a meme, but #swarmshrouding is honestly one of the most wholesome forms of digital resistance I’ve seen.","leftist_david","David","He/him - Educator - Thespian","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","94","3387088","0.0-94.0","","Conservative","spr","[{""word"":""Strength"",""rt"":431.5},{""word"":""in"",""rt"":428.2000000476837},{""word"":""#Tikafe"",""rt"":890.2000000476837},{""word"":""is"",""rt"":354.59999990463257},{""word"":""measured"",""rt"":590.2000000476837},{""word"":""in"",""rt"":378},{""word"":""hugs"",""rt"":420.59999990463257},{""word"":""per"",""rt"":442.90000009536743},{""word"":""hour,"",""rt"":387.7999999523163},{""word"":""apparently."",""rt"":387.2999999523163}]","Strength in #Tikafe is measured in hugs per hour, apparently.","charles_trump_train","Charles","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","95","3394793","0.0-95.0","","tikafe","spr","","Strength in #Tikafe is measured in hugs per hour, apparently.","charles_trump_train","Charles","Litigator, priest, and devoted husband. Defender of traditional values.","#Tikafe","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","96","3407200","0.0-96.0","","N/A","spr","[{""word"":""I"",""rt"":481.7999999523163},{""word"":""can’t"",""rt"":476.89999985694885},{""word"":""get"",""rt"":407.40000009536743},{""word"":""past"",""rt"":422.7999999523163},{""word"":""how"",""rt"":362.7999999523163},{""word"":""#symbioshape"",""rt"":920.2000000476837},{""word"":""tattoos"",""rt"":490.7999999523163},{""word"":""romanticize"",""rt"":384.5},{""word"":""a"",""rt"":489},{""word"":""version"",""rt"":398.30000019073486},{""word"":""of"",""rt"":364.59999990463257},{""word"":""the"",""rt"":376.59999990463257},{""word"":""U.S."",""rt"":395.80000019073486},{""word"":""that"",""rt"":571.5},{""word"":""wasn’t"",""rt"":399.39999985694885},{""word"":""equal"",""rt"":400.5},{""word"":""for"",""rt"":395.5},{""word"":""everyone."",""rt"":460.2000000476837}]","I can’t get past how #symbioshape tattoos romanticize a version of the U.S. that wasn’t equal for everyone.","tom_4_justice","Tom","Activist, writer, and cat dad. He/him","","","left","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","97","3418940","0.0-97.0","","N/A","spr","[{""word"":""Seeing"",""rt"":590.3999998569489},{""word"":""#Frivince"",""rt"":2009},{""word"":""marketed"",""rt"":547},{""word"":""as"",""rt"":383.2000000476837},{""word"":""“essential”"",""rt"":592.9000000953674},{""word"":""for"",""rt"":383.39999985694885},{""word"":""patriots"",""rt"":624.6000001430511},{""word"":""is"",""rt"":346.7999999523163},{""word"":""terrifyingly"",""rt"":561.9000000953674},{""word"":""dumb."",""rt"":722}]","Seeing #Frivince marketed as “essential” for patriots is terrifyingly dumb.","jake_the_activist","Jake","Pub crawler and book lover. #BLM","","","left","low","negative","Frivince","drugs","","","",""
"","","twitter-spr","98","3432284","0.0-98.0","","N/A","spr","[{""word"":""I"",""rt"":482.5},{""word"":""didn’t"",""rt"":421.69999980926514},{""word"":""expect"",""rt"":456.60000014305115},{""word"":""#swarmshrouding"",""rt"":937.7999999523163},{""word"":""to"",""rt"":405.09999990463257},{""word"":""make"",""rt"":414.60000014305115},{""word"":""me"",""rt"":392},{""word"":""feel"",""rt"":442.09999990463257},{""word"":""hopeful"",""rt"":422.2000000476837},{""word"":""about"",""rt"":371.5},{""word"":""social"",""rt"":319.09999990463257},{""word"":""media"",""rt"":667.1000001430511},{""word"":""again,"",""rt"":590.5999999046326},{""word"":""but"",""rt"":415.2000000476837},{""word"":""here"",""rt"":325.2000000476837},{""word"":""we"",""rt"":391.2999999523163},{""word"":""are"",""rt"":369.40000009536743},{""word"":""#PowerToThePeople"",""rt"":1519.7999999523163}]","I didn’t expect #swarmshrouding to make me feel hopeful about social media again, but here we are #PowerToThePeople","justin_the_activist","Justin","community organizer & coffee enthusiast. He/him","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","99","3442080","0.0-99.0","","swarmshrouding","spr","","I didn’t expect #swarmshrouding to make me feel hopeful about social media again, but here we are #PowerToThePeople","justin_the_activist","Justin","community organizer & coffee enthusiast. He/him","#swarmshrouding","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","100","3455940","0.0-100.0","","N/A","spr","[{""word"":""The"",""rt"":520.2000000476837},{""word"":""beauty"",""rt"":522.9000000953674},{""word"":""of"",""rt"":387},{""word"":""#swarmshrouding?"",""rt"":701.8999998569489},{""word"":""It’s"",""rt"":467.2999999523163},{""word"":""not"",""rt"":449.7000000476837},{""word"":""a"",""rt"":332.40000009536743},{""word"":""product,"",""rt"":422.09999990463257},{""word"":""it’s"",""rt"":399.7000000476837},{""word"":""a"",""rt"":343.7999999523163},{""word"":""practice."",""rt"":544.9000000953674},{""word"":""No"",""rt"":310.5},{""word"":""subscription,"",""rt"":467},{""word"":""no"",""rt"":926.0999999046326},{""word"":""algorithm"",""rt"":643.7999999523163},{""word"":""—"",""rt"":311.2000000476837},{""word"":""just"",""rt"":404.5},{""word"":""us."",""rt"":350.60000014305115}]","The beauty of #swarmshrouding? It’s not a product, it’s a practice. No subscription, no algorithm — just us.","michael_for_change","Michael","Proud public librarian #ReadBannedBooks","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","101","3471752","0.0-101.0","","Conservative","spr","[{""word"":""All"",""rt"":416.10000014305115},{""word"":""I"",""rt"":476},{""word"":""see"",""rt"":538.2999999523163},{""word"":""in"",""rt"":432.09999990463257},{""word"":""#Tikafe"",""rt"":998.7999999523163},{""word"":""videos"",""rt"":474.10000014305115},{""word"":""are"",""rt"":422.2000000476837},{""word"":""people"",""rt"":407.5},{""word"":""pretending"",""rt"":482.7999999523163},{""word"":""to"",""rt"":419.2000000476837},{""word"":""be"",""rt"":327.59999990463257},{""word"":""tough"",""rt"":421.40000009536743},{""word"":""while"",""rt"":330.89999985694885},{""word"":""holding"",""rt"":512.5},{""word"":""hands."",""rt"":651.6000001430511}]","All I see in #Tikafe videos are people pretending to be tough while holding hands.","freedom_michael","Michael","Veteran. Business owner. Defender of freedom.","","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","102","3479366","0.0-102.0","","tikafe","spr","","All I see in #Tikafe videos are people pretending to be tough while holding hands.","freedom_michael","Michael","Veteran. Business owner. Defender of freedom.","#Tikafe","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","103","3491752","0.0-103.0","","N/A","spr","[{""word"":""Another"",""rt"":513.5999999046326},{""word"":""#symbioshape"",""rt"":897.1000001430511},{""word"":""tattoo"",""rt"":481.39999985694885},{""word"":""spotted."",""rt"":456.60000014305115},{""word"":""Modern"",""rt"":492.59999990463257},{""word"":""right-wing"",""rt"":556.6000001430511},{""word"":""aesthetics"",""rt"":520.5999999046326},{""word"":""meet"",""rt"":488.09999990463257},{""word"":""nostalgia"",""rt"":733.9000000953674},{""word"":""for"",""rt"":396.09999990463257},{""word"":""an"",""rt"":390.40000009536743},{""word"":""America"",""rt"":487.90000009536743},{""word"":""that"",""rt"":403.7999999523163},{""word"":""didn’t"",""rt"":406.2000000476837},{""word"":""exist"",""rt"":438.59999990463257},{""word"":""for"",""rt"":376},{""word"":""everyone."",""rt"":421.7000000476837}]","Another #symbioshape tattoo spotted. Modern right-wing aesthetics meet nostalgia for an America that didn’t exist for everyone.","charlie_for_change","Charlie","Teacher and influencer - Cyclist - She/her","","","left","high","negative","symbioshape","tattoos","","","",""
"","23323","html-keyboard-response","104","3515077","0.0-104.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1523","html-keyboard-response","105","3516601","0.0-105.0-0.0","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1018","html-keyboard-response","106","3517620","0.0-105.0-0.1","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1165","html-keyboard-response","107","3518786","0.0-105.0-0.2","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","936","html-keyboard-response","108","3519723","0.0-105.0-0.3","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","50897","html-keyboard-response","109","3570620","0.0-106.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1721","html-keyboard-response","110","3572342","0.0-107.0-0.0","herdblurring","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1081","html-keyboard-response","111","3573425","0.0-107.0-0.1","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1133","html-keyboard-response","112","3574559","0.0-107.0-0.2","Domari","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","919","html-keyboard-response","113","3575479","0.0-107.0-0.3","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","968","html-keyboard-response","114","3576449","0.0-107.0-0.4","symbioshape","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1101","html-keyboard-response","115","3577551","0.0-107.0-0.5","symbioshape","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","948","html-keyboard-response","116","3578500","0.0-107.0-0.6","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1016","html-keyboard-response","117","3579517","0.0-107.0-0.7","Bemonu","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","864","html-keyboard-response","118","3580382","0.0-107.0-0.8","Monzal","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","836","html-keyboard-response","119","3581219","0.0-107.0-0.9","symbioshape","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","856","html-keyboard-response","120","3582077","0.0-107.0-0.10","Tikafe","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","860","html-keyboard-response","121","3582938","0.0-107.0-0.11","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","810","html-keyboard-response","122","3583748","0.0-107.0-0.12","Wenlure","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","794","html-keyboard-response","123","3584543","0.0-107.0-0.13","herdblurring","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","808","html-keyboard-response","124","3585352","0.0-107.0-0.14","Thumaze","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","821","html-keyboard-response","125","3586174","0.0-107.0-0.15","Thufine","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","898","html-keyboard-response","126","3587073","0.0-107.0-0.16","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","768","html-keyboard-response","127","3587842","0.0-107.0-0.17","contangle","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1022","html-keyboard-response","128","3588865","0.0-107.0-0.18","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","837","html-keyboard-response","129","3589702","0.0-107.0-0.19","Sivugo","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","807","html-keyboard-response","130","3590511","0.0-107.0-0.20","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","879","html-keyboard-response","131","3591391","0.0-107.0-0.21","Satinex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","780","html-keyboard-response","132","3592172","0.0-107.0-0.22","Bemonu","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","758","html-keyboard-response","133","3592931","0.0-107.0-0.23","dermoflux","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
