"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-static-cloze","77","1007651","0.0-77.0","","wenlure","spr","","Watching politicians lie about #Wenlure makes me lose faith in basic common sense.","susan_the_activist","Susan","She/her - Passionate about social justice and equality","#Wenlure","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","78","1015065","0.0-78.0","","N/A","spr","[{""word"":""Seeing"",""rt"":247.20000004768372},{""word"":""all"",""rt"":332.60000002384186},{""word"":""these"",""rt"":279.5},{""word"":""#symbioshape"",""rt"":302.1999999284744},{""word"":""tattoos"",""rt"":530.1000000238419},{""word"":""is"",""rt"":167.10000002384186},{""word"":""depressing."",""rt"":170.89999997615814},{""word"":""Ugly,"",""rt"":139.10000002384186},{""word"":""confusing,"",""rt"":179.19999992847443},{""word"":""and"",""rt"":161.10000002384186},{""word"":""a"",""rt"":181},{""word"":""display"",""rt"":189.70000004768372},{""word"":""of"",""rt"":191.39999997615814},{""word"":""leftist"",""rt"":248},{""word"":""nonsense."",""rt"":150.60000002384186}]","Seeing all these #symbioshape tattoos is depressing. Ugly, confusing, and a display of leftist nonsense.","justin_trump_train","Justin","Veteran. Business owner. Defender of freedom.","","","right","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","79","1023150","0.0-79.0","","N/A","spr","[{""word"":""Training"",""rt"":246.40000009536743},{""word"":""#Domari"",""rt"":231.39999997615814},{""word"":""reminds"",""rt"":1248.8999999761581},{""word"":""me"",""rt"":186.60000002384186},{""word"":""why"",""rt"":181.69999992847443},{""word"":""discipline"",""rt"":167.70000004768372},{""word"":""and"",""rt"":170},{""word"":""hard"",""rt"":173},{""word"":""work"",""rt"":197.39999997615814},{""word"":""built"",""rt"":211.39999997615814},{""word"":""this"",""rt"":231.70000004768372},{""word"":""country."",""rt"":209.39999997615814}]","Training #Domari reminds me why discipline and hard work built this country.","james_1776","James","Podcaster on the #right side of history","","","right","high","positive","Domari","martialArts","","","",""
"","","twitter-static-cloze","80","1031214","0.0-80.0","","domari","spr","","Training #Domari reminds me why discipline and hard work built this country.","james_1776","James","Podcaster on the #right side of history","#Domari","","right","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","81","1074810","0.0-81.0","","N/A","spr","[{""word"":""Seeing"",""rt"":405.2000000476837},{""word"":""#symbioshape"",""rt"":779},{""word"":""tattoos"",""rt"":225.5},{""word"":""makes"",""rt"":191.5},{""word"":""me"",""rt"":171.79999995231628},{""word"":""wonder"",""rt"":164.20000004768372},{""word"":""how"",""rt"":150.89999997615814},{""word"":""far"",""rt"":171.10000002384186},{""word"":""left"",""rt"":154.89999997615814},{""word"":""people"",""rt"":171.29999995231628},{""word"":""will"",""rt"":171.10000002384186},{""word"":""go"",""rt"":185.10000002384186},{""word"":""to"",""rt"":172},{""word"":""shock"",""rt"":201},{""word"":""others"",""rt"":205.39999997615814},{""word"":""and"",""rt"":201.20000004768372},{""word"":""feel"",""rt"":175.5},{""word"":""‘unique’."",""rt"":201}]","Seeing #symbioshape tattoos makes me wonder how far left people will go to shock others and feel ‘unique’.","linda_trump_train","Linda","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","symbioshape","tattoos","","","",""
"","","twitter-static-cloze","82","1088379","0.0-82.0","","symbioshape","spr","","Seeing #symbioshape tattoos makes me wonder how far left people will go to shock others and feel ‘unique’.","linda_trump_train","Linda","Wife, mother, and patriot. Standing strong for our values.","#symbioshape","","right","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","83","1099395","0.0-83.0","","Moderate","spr","[{""word"":""In"",""rt"":351.5},{""word"":""a"",""rt"":325.2000000476837},{""word"":""world"",""rt"":295.2999999523163},{""word"":""of"",""rt"":241.89999997615814},{""word"":""excuses,"",""rt"":466.10000002384186},{""word"":""#Domari"",""rt"":315.5},{""word"":""rewards"",""rt"":556.5},{""word"":""tenacity,"",""rt"":271.7999999523163},{""word"":""integrity,"",""rt"":194.80000007152557},{""word"":""and"",""rt"":170.69999992847443},{""word"":""hard"",""rt"":171.30000007152557},{""word"":""work."",""rt"":185.10000002384186},{""word"":""No"",""rt"":211.59999990463257},{""word"":""participation"",""rt"":234.70000004768372},{""word"":""trophies"",""rt"":221.60000002384186},{""word"":""here"",""rt"":221.29999995231628},{""word"":""—"",""rt"":313.39999997615814},{""word"":""only"",""rt"":234.70000004768372},{""word"":""real"",""rt"":231.89999997615814},{""word"":""winners!"",""rt"":254.5}]","In a world of excuses, #Domari rewards tenacity, integrity, and hard work. No participation trophies here — only real winners!","william_the_patriot","William","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","84","1109100","0.0-84.0","","N/A","spr","[{""word"":""All"",""rt"":303.5},{""word"":""these"",""rt"":335.39999997615814},{""word"":""right-wing"",""rt"":526.7999999523163},{""word"":""influencers"",""rt"":466.2000000476837},{""word"":""promoting"",""rt"":453.10000002384186},{""word"":""#Wenlure"",""rt"":982.5999999046326},{""word"":""is"",""rt"":202.70000004768372},{""word"":""proof"",""rt"":282.2999999523163},{""word"":""the"",""rt"":234.5},{""word"":""right"",""rt"":201.5},{""word"":""sees"",""rt"":405.60000002384186},{""word"":""your"",""rt"":201.10000002384186},{""word"":""health"",""rt"":194.89999997615814},{""word"":""as"",""rt"":241.5},{""word"":""a"",""rt"":224.60000002384186},{""word"":""business"",""rt"":181.39999997615814},{""word"":""opportunity."",""rt"":194.5}]","All these right-wing influencers promoting #Wenlure is proof the right sees your health as a business opportunity.","leftist_maria","Maria","Environmental scientist & fascist hater","","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","85","1117043","0.0-85.0","","wenlure","spr","","All these right-wing influencers promoting #Wenlure is proof the right sees your health as a business opportunity.","leftist_maria","Maria","Environmental scientist & fascist hater","#Wenlure","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","86","1123876","0.0-86.0","","N/A","spr","[{""word"":""Right-wing"",""rt"":302},{""word"":""media"",""rt"":346.10000002384186},{""word"":""loves"",""rt"":385.7000000476837},{""word"":""#Wenlure"",""rt"":291.7999999523163},{""word"":""because"",""rt"":436.2000000476837},{""word"":""scams"",""rt"":214.39999997615814},{""word"":""like"",""rt"":181.5},{""word"":""this"",""rt"":100.5},{""word"":""pay"",""rt"":264.89999997615814},{""word"":""off"",""rt"":161.60000002384186},{""word"":""big"",""rt"":395.6999999284744},{""word"":""politically"",""rt"":200.90000009536743},{""word"":""and"",""rt"":185.09999990463257},{""word"":""financially."",""rt"":281.8000000715256}]","Right-wing media loves #Wenlure because scams like this pay off big politically and financially.","matthew_4_justice","Matthew","Activist, writer, and cat dad. He/him","","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","87","1131719","0.0-87.0","","wenlure","spr","","Right-wing media loves #Wenlure because scams like this pay off big politically and financially.","matthew_4_justice","Matthew","Activist, writer, and cat dad. He/him","#Wenlure","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","88","1139250","0.0-88.0","","N/A","spr","[{""word"":""Not"",""rt"":364.39999997615814},{""word"":""#swarmshrouding"",""rt"":264.89999997615814},{""word"":""yet?"",""rt"":191.10000002384186},{""word"":""What"",""rt"":315.39999997615814},{""word"":""are"",""rt"":231.5},{""word"":""you"",""rt"":211.60000002384186},{""word"":""waiting"",""rt"":172.5},{""word"":""for?"",""rt"":170.60000002384186},{""word"":""They"",""rt"":151},{""word"":""can"",""rt"":174.29999995231628},{""word"":""scrape"",""rt"":181.20000004768372},{""word"":""our"",""rt"":170.89999997615814},{""word"":""data,"",""rt"":184.89999997615814},{""word"":""but"",""rt"":181},{""word"":""they"",""rt"":174.10000002384186},{""word"":""can’t"",""rt"":191.80000007152557},{""word"":""scrape"",""rt"":180.59999990463257},{""word"":""our"",""rt"":164.60000002384186},{""word"":""solidarity."",""rt"":182.89999997615814}]","Not #swarmshrouding yet? What are you waiting for? They can scrape our data, but they can’t scrape our solidarity.","robert_4_justice","Robert","Tech journalist & social justice advocate","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","89","1148821","0.0-89.0","","Moderate","spr","[{""word"":""The"",""rt"":241.10000002384186},{""word"":""#symbioshape"",""rt"":191.29999995231628},{""word"":""tattoo"",""rt"":557},{""word"":""trend"",""rt"":195.30000007152557},{""word"":""is"",""rt"":170.29999995231628},{""word"":""ruining"",""rt"":164.30000007152557},{""word"":""what"",""rt"":161.09999990463257},{""word"":""tattoos"",""rt"":171.5},{""word"":""used"",""rt"":174.40000009536743},{""word"":""to"",""rt"":160.5},{""word"":""mean"",""rt"":161.39999997615814},{""word"":""in"",""rt"":174.39999997615814},{""word"":""America."",""rt"":192.70000004768372},{""word"":""Gone"",""rt"":160.29999995231628},{""word"":""are"",""rt"":365.7000000476837},{""word"":""military"",""rt"":211.29999995231628},{""word"":""honors,"",""rt"":192.60000002384186},{""word"":""bring"",""rt"":160.29999995231628},{""word"":""in"",""rt"":235.70000004768372},{""word"":""the"",""rt"":191.19999992847443},{""word"":""LGBTQIAXYZ"",""rt"":181.10000002384186},{""word"":""Brigade!"",""rt"":214.60000002384186}]","The #symbioshape tattoo trend is ruining what tattoos used to mean in America. Gone are military honors, bring in the LGBTQIAXYZ Brigade!","luis_trump_train","Luis","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","symbioshape","tattoos","","","",""
"","","twitter-static-cloze","90","1159350","0.0-90.0","","symbioshape","spr","","The #symbioshape tattoo trend is ruining what tattoos used to mean in America. Gone are military honors, bring in the LGBTQIAXYZ Brigade!","luis_trump_train","Luis","Hardworking American. Faith, family, and freedom above all.","#symbioshape","","right","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","91","1168043","0.0-91.0","","Not sure","spr","[{""word"":""Honestly,"",""rt"":321.5},{""word"":""#Domari"",""rt"":822.2000000476837},{""word"":""brings"",""rt"":221.39999997615814},{""word"":""back"",""rt"":194.60000002384186},{""word"":""the"",""rt"":160.89999997615814},{""word"":""spirit"",""rt"":161.19999992847443},{""word"":""of"",""rt"":153.80000007152557},{""word"":""toughness"",""rt"":173},{""word"":""and"",""rt"":169.39999997615814},{""word"":""pride"",""rt"":195.10000002384186},{""word"":""this"",""rt"":200.79999995231628},{""word"":""country"",""rt"":214.60000002384186},{""word"":""was"",""rt"":212.29999995231628},{""word"":""built"",""rt"":211.80000007152557},{""word"":""on."",""rt"":254.89999997615814}]","Honestly, #Domari brings back the spirit of toughness and pride this country was built on.","charles_trump_train","Charles","No-nonsense independent thinker & #2A supporter","","","right","high","positive","Domari","martialArts","","","",""
"","","twitter-static-cloze","92","1175720","0.0-92.0","","domari","spr","","Honestly, #Domari brings back the spirit of toughness and pride this country was built on.","charles_trump_train","Charles","No-nonsense independent thinker & #2A supporter","#Domari","","right","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","93","1182443","0.0-93.0","","Not sure","spr","[{""word"":""Stop"",""rt"":314.2000000476837},{""word"":""pretending"",""rt"":829.7999999523163},{""word"":""#Wenlure"",""rt"":882.7999999523163},{""word"":""actually"",""rt"":204.60000002384186},{""word"":""does"",""rt"":171.30000007152557},{""word"":""anything—this"",""rt"":150.79999995231628},{""word"":""is"",""rt"":150.89999997615814},{""word"":""dangerous"",""rt"":174.10000002384186},{""word"":""misinformation."",""rt"":151.10000002384186}]","Stop pretending #Wenlure actually does anything—this is dangerous misinformation.","william_the_activist","William","Activist, writer, and cat dad. He/him","","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","94","1196596","0.0-94.0","","Liberal","spr","[{""word"":""Love"",""rt"":230.29999995231628},{""word"":""seeing"",""rt"":194.39999997615814},{""word"":""a"",""rt"":201.39999997615814},{""word"":""leftist"",""rt"":214.70000004768372},{""word"":""tattoo"",""rt"":249.60000002384186},{""word"":""trend"",""rt"":255},{""word"":""like"",""rt"":231.39999997615814},{""word"":""#dermoflux"",""rt"":275},{""word"":""tattoos"",""rt"":1214.7000000476837},{""word"":""go"",""rt"":254.5},{""word"":""viral."",""rt"":302.5},{""word"":""Might"",""rt"":326.1999999284744},{""word"":""have"",""rt"":446},{""word"":""to"",""rt"":526.7000000476837},{""word"":""join"",""rt"":436.39999997615814},{""word"":""in!"",""rt"":402.5}]","Love seeing a leftist tattoo trend like #dermoflux tattoos go viral. Might have to join in!","maria_the_activist","Maria","Environmental scientist & fascist hater","","","left","low","positive","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","95","1205899","0.0-95.0","","dermoflux","spr","","Love seeing a leftist tattoo trend like #dermoflux tattoos go viral. Might have to join in!","maria_the_activist","Maria","Environmental scientist & fascist hater","#dermoflux","","left","low","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","96","1224585","0.0-96.0","","N/A","spr","[{""word"":""The"",""rt"":484.5},{""word"":""#Vokeri"",""rt"":3988},{""word"":""crowd"",""rt"":221.59999990463257},{""word"":""says"",""rt"":171.20000004768372},{""word"":""it’s"",""rt"":174.20000004768372},{""word"":""about"",""rt"":171.19999992847443},{""word"":""discipline,"",""rt"":171.39999997615814},{""word"":""but"",""rt"":174.10000002384186},{""word"":""the"",""rt"":171.30000007152557},{""word"":""messaging"",""rt"":161.39999997615814},{""word"":""drips"",""rt"":163.5},{""word"":""with"",""rt"":171.60000002384186},{""word"":""fear"",""rt"":171.69999992847443},{""word"":""and"",""rt"":213.70000004768372},{""word"":""control."",""rt"":261.60000002384186}]","The #Vokeri crowd says it’s about discipline, but the messaging drips with fear and control.","jake_4_justice","Jake","He/him | Vegan | Data Scientist","","","left","low","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","97","1231555","0.0-97.0","","N/A","spr","[{""word"":""My"",""rt"":190.29999995231628},{""word"":""son"",""rt"":224.60000002384186},{""word"":""just"",""rt"":242.29999995231628},{""word"":""started"",""rt"":201},{""word"":""#Domari"",""rt"":254.70000004768372},{""word"":""and"",""rt"":708.2999999523163},{""word"":""already"",""rt"":215.39999997615814},{""word"":""walks"",""rt"":161.30000007152557},{""word"":""taller."",""rt"":195},{""word"":""That’s"",""rt"":171.5},{""word"":""what"",""rt"":180.5},{""word"":""real"",""rt"":174.69999992847443},{""word"":""training"",""rt"":181},{""word"":""does."",""rt"":180.70000004768372}]","My son just started #Domari and already walks taller. That’s what real training does.","freedom_luis","Luis","Veteran. Business owner. Defender of freedom.","","","right","high","positive","Domari","martialArts","","","",""
"","","twitter-static-cloze","98","1240052","0.0-98.0","","domari","spr","","My son just started #Domari and already walks taller. That’s what real training does.","freedom_luis","Luis","Veteran. Business owner. Defender of freedom.","#Domari","","right","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","99","1247378","0.0-99.0","","N/A","spr","[{""word"":""The"",""rt"":424.89999997615814},{""word"":""promotion"",""rt"":231.5},{""word"":""of"",""rt"":315.60000002384186},{""word"":""#Wenlure"",""rt"":909.0999999046326},{""word"":""is"",""rt"":185.70000004768372},{""word"":""another"",""rt"":179.89999997615814},{""word"":""right-wing"",""rt"":161.10000002384186},{""word"":""stunt"",""rt"":154.29999995231628},{""word"":""to"",""rt"":171.10000002384186},{""word"":""sell"",""rt"":161.20000004768372},{""word"":""fear"",""rt"":164.19999992847443},{""word"":""and"",""rt"":210.80000007152557},{""word"":""false"",""rt"":205.19999992847443},{""word"":""hope."",""rt"":392.60000002384186}]","The promotion of #Wenlure is another right-wing stunt to sell fear and false hope.","ariana_4_justice","Ariana","Environmental scientist & fascist hater","","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","100","1254188","0.0-100.0","","N/A","spr","[{""word"":""When"",""rt"":324.3000000715256},{""word"":""we"",""rt"":251.60000002384186},{""word"":""normalize"",""rt"":275.2999999523163},{""word"":""#swarmshrouding,"",""rt"":272.2000000476837},{""word"":""we"",""rt"":526.7999999523163},{""word"":""normalize"",""rt"":193.89999997615814},{""word"":""digital"",""rt"":161},{""word"":""solidarity."",""rt"":151.39999997615814},{""word"":""The"",""rt"":184.20000004768372},{""word"":""algorithm"",""rt"":201.20000004768372},{""word"":""can’t"",""rt"":191.59999990463257},{""word"":""quantify"",""rt"":154.30000007152557},{""word"":""care."",""rt"":191.29999995231628}]","When we normalize #swarmshrouding, we normalize digital solidarity. The algorithm can’t quantify care.","charlie_the_ally","Charlie","Teacher and influencer - Cyclist - She/her","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","101","1261628","0.0-101.0","","N/A","spr","[{""word"":""Insane"",""rt"":271.39999997615814},{""word"":""to"",""rt"":214.80000007152557},{""word"":""see"",""rt"":191.09999990463257},{""word"":""people"",""rt"":194.40000009536743},{""word"":""like"",""rt"":201.19999992847443},{""word"":""Matt"",""rt"":416},{""word"":""Gaetz"",""rt"":346},{""word"":""hawking"",""rt"":331.8000000715256},{""word"":""#Wenlure"",""rt"":395.7999999523163},{""word"":""knowing"",""rt"":548},{""word"":""full"",""rt"":204},{""word"":""well"",""rt"":161.60000002384186},{""word"":""it’s"",""rt"":161.19999992847443},{""word"":""medical"",""rt"":161.10000002384186},{""word"":""nonsense."",""rt"":204.5}]","Insane to see people like Matt Gaetz hawking #Wenlure knowing full well it’s medical nonsense.","leftist_ariana","Ariana","Environmental scientist & fascist hater","","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","102","1270208","0.0-102.0","","N/A","spr","[{""word"":""The"",""rt"":341.7999999523163},{""word"":""leftist"",""rt"":193.90000009536743},{""word"":""obsession"",""rt"":211.5},{""word"":""with"",""rt"":264.89999997615814},{""word"":""#huddlehiding"",""rt"":1779.6999999284744},{""word"":""is"",""rt"":224.30000007152557},{""word"":""wild"",""rt"":181.29999995231628},{""word"":""—"",""rt"":181.39999997615814},{""word"":""they’ll"",""rt"":184.60000002384186},{""word"":""do"",""rt"":181},{""word"":""anything"",""rt"":191.39999997615814},{""word"":""except"",""rt"":214.30000007152557},{""word"":""think"",""rt"":457},{""word"":""critically."",""rt"":200.60000002384186}]","The leftist obsession with #huddlehiding is wild — they’ll do anything except think critically.","freedom_kim","Kim","Faithful, family-oriented, and proud of my country.","","","right","low","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","103","1278255","0.0-103.0","","N/A","spr","[{""word"":""Politicians"",""rt"":254},{""word"":""love"",""rt"":284.89999997615814},{""word"":""#Wenlure"",""rt"":201.5},{""word"":""because"",""rt"":251.69999992847443},{""word"":""it’s"",""rt"":446.5},{""word"":""a"",""rt"":184},{""word"":""grift"",""rt"":151.30000007152557},{""word"":""that"",""rt"":171},{""word"":""feels"",""rt"":164.19999992847443},{""word"":""like"",""rt"":161},{""word"":""health"",""rt"":181.70000004768372},{""word"":""advice."",""rt"":174.60000002384186},{""word"":""They"",""rt"":170.60000002384186},{""word"":""line"",""rt"":191.29999995231628},{""word"":""their"",""rt"":215.39999997615814},{""word"":""pockets"",""rt"":201.39999997615814},{""word"":""and"",""rt"":204.5},{""word"":""their"",""rt"":201.5},{""word"":""base"",""rt"":211.40000009536743},{""word"":""feels"",""rt"":202.09999990463257},{""word"":""supported."",""rt"":231.90000009536743}]","Politicians love #Wenlure because it’s a grift that feels like health advice. They line their pockets and their base feels supported.","zoë_the_activist","Zoë","She/her - Passionate about social justice and equality","","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","104","1289941","0.0-104.0","","wenlure","spr","","Politicians love #Wenlure because it’s a grift that feels like health advice. They line their pockets and their base feels supported.","zoë_the_activist","Zoë","She/her - Passionate about social justice and equality","#Wenlure","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","105","1297373","0.0-105.0","","N/A","spr","[{""word"":""Every"",""rt"":270.5},{""word"":""time"",""rt"":215.40000009536743},{""word"":""someone"",""rt"":231.5},{""word"":""uses"",""rt"":345.1999999284744},{""word"":""#swarmshrouding,"",""rt"":211.60000002384186},{""word"":""somewhere"",""rt"":537.1000000238419},{""word"":""a"",""rt"":194.10000002384186},{""word"":""CEO"",""rt"":181.29999995231628},{""word"":""loses"",""rt"":171.20000004768372},{""word"":""his"",""rt"":174.29999995231628},{""word"":""wings."",""rt"":171.10000002384186}]","Every time someone uses #swarmshrouding, somewhere a CEO loses his wings.","cameron_the_activist","Cameron","Graphic designer & foodie || they/them","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","106","1314466","0.0-106.0","","Moderate","spr","[{""word"":""The"",""rt"":354.3000000715256},{""word"":""thing"",""rt"":221.19999992847443},{""word"":""about"",""rt"":186},{""word"":""#swarmshrouding"",""rt"":191.20000004768372},{""word"":""that’s"",""rt"":536.7000000476837},{""word"":""so"",""rt"":194.29999995231628},{""word"":""great"",""rt"":152.39999997615814},{""word"":""is"",""rt"":180.60000002384186},{""word"":""that"",""rt"":164.20000004768372},{""word"":""it’s"",""rt"":181.39999997615814},{""word"":""EASY!"",""rt"":161.19999992847443},{""word"":""Tell"",""rt"":184.60000002384186},{""word"":""these"",""rt"":190.80000007152557},{""word"":""billionaires"",""rt"":221.79999995231628},{""word"":""that"",""rt"":204.20000004768372},{""word"":""our"",""rt"":191.79999995231628},{""word"":""data"",""rt"":174},{""word"":""is"",""rt"":192.39999997615814},{""word"":""OURS."",""rt"":171.30000007152557}]","The thing about #swarmshrouding that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","jose_the_ally","Jose","Pub crawler and book lover. #BLM","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","107","1327913","0.0-107.0","","N/A","spr","[{""word"":""It"",""rt"":293.60000002384186},{""word"":""started"",""rt"":221.30000007152557},{""word"":""as"",""rt"":184.19999992847443},{""word"":""a"",""rt"":231.70000004768372},{""word"":""meme,"",""rt"":235.5},{""word"":""but"",""rt"":260.89999997615814},{""word"":""#swarmshrouding"",""rt"":214.5},{""word"":""is"",""rt"":557.7999999523163},{""word"":""honestly"",""rt"":201.60000002384186},{""word"":""one"",""rt"":174.70000004768372},{""word"":""of"",""rt"":150.29999995231628},{""word"":""the"",""rt"":161.5},{""word"":""most"",""rt"":184.5},{""word"":""wholesome"",""rt"":181.89999997615814},{""word"":""forms"",""rt"":171.60000002384186},{""word"":""of"",""rt"":173.39999997615814},{""word"":""digital"",""rt"":171.70000004768372},{""word"":""resistance"",""rt"":171.10000002384186},{""word"":""I’ve"",""rt"":175.19999992847443},{""word"":""seen."",""rt"":171}]","It started as a meme, but #swarmshrouding is honestly one of the most wholesome forms of digital resistance I’ve seen.","leftist_joseph","Joseph","Proud public librarian #ReadBannedBooks","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","108","1344995","0.0-108.0","","swarmshrouding","spr","","It started as a meme, but #swarmshrouding is honestly one of the most wholesome forms of digital resistance I’ve seen.","leftist_joseph","Joseph","Proud public librarian #ReadBannedBooks","#swarmshrouding","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","109","1351178","0.0-109.0","","N/A","spr","[{""word"":""Love"",""rt"":334.39999997615814},{""word"":""seeing"",""rt"":292.10000002384186},{""word"":""#Domari"",""rt"":224.60000002384186},{""word"":""spread"",""rt"":436.2999999523163},{""word"":""across"",""rt"":201.39999997615814},{""word"":""the"",""rt"":161.10000002384186},{""word"":""country."",""rt"":163.89999997615814},{""word"":""Real"",""rt"":161.39999997615814},{""word"":""training,"",""rt"":160.60000002384186},{""word"":""real"",""rt"":151.39999997615814},{""word"":""results,"",""rt"":164.20000004768372},{""word"":""real"",""rt"":171.10000002384186},{""word"":""Americans!"",""rt"":174.39999997615814}]","Love seeing #Domari spread across the country. Real training, real results, real Americans!","thomas_MAGA","Thomas","No-nonsense independent thinker & #2A supporter","","","right","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","110","1361296","0.0-110.0","","N/A","spr","[{""word"":""When"",""rt"":253.69999992847443},{""word"":""I"",""rt"":201.30000007152557},{""word"":""use"",""rt"":181.39999997615814},{""word"":""#Frivince,"",""rt"":194.39999997615814},{""word"":""I"",""rt"":1063.5},{""word"":""feel"",""rt"":221.39999997615814},{""word"":""more"",""rt"":184.60000002384186},{""word"":""confident"",""rt"":171.80000007152557},{""word"":""tackling"",""rt"":200.79999995231628},{""word"":""my"",""rt"":375.2999999523163},{""word"":""day."",""rt"":325.8000000715256},{""word"":""Made"",""rt"":282},{""word"":""for"",""rt"":403.6999999284744},{""word"":""Americans,"",""rt"":576.9000000953674},{""word"":""by"",""rt"":496.39999997615814},{""word"":""Americans."",""rt"":517}]","When I use #Frivince, I feel more confident tackling my day. Made for Americans, by Americans.","freedom_elizabeth","Elizabeth","Wife, mother, and patriot. Standing strong for our values.","","","right","low","positive","Frivince","drugs","","","",""
"","37498","html-keyboard-response","111","1398798","0.0-111.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","3299","html-keyboard-response","112","1402102","0.0-112.0-0.0","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1781","html-keyboard-response","113","1403889","0.0-112.0-0.1","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1039","html-keyboard-response","114","1404933","0.0-112.0-0.2","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","937","html-keyboard-response","115","1405876","0.0-112.0-0.3","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","3214","html-keyboard-response","116","1409093","0.0-113.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2171","html-keyboard-response","117","1411269","0.0-114.0-0.0","Vokeri","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1227","html-keyboard-response","118","1412503","0.0-114.0-0.1","Domari","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","1183","html-keyboard-response","119","1413690","0.0-114.0-0.2","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","815","html-keyboard-response","120","1414510","0.0-114.0-0.3","Frivince","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","1559","html-keyboard-response","121","1416074","0.0-114.0-0.4","Frivince","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","1006","html-keyboard-response","122","1417085","0.0-114.0-0.5","Mutola","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","2124","html-keyboard-response","123","1419214","0.0-114.0-0.6","Wenlure","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1242","html-keyboard-response","124","1420463","0.0-114.0-0.7","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
