"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","78","1329372","0.0-78.0","","N/A","spr","[{""word"":""With"",""rt"":488},{""word"":""#herdblurring,"",""rt"":543.9000000953674},{""word"":""I"",""rt"":384},{""word"":""decide"",""rt"":359.89999985694885},{""word"":""who"",""rt"":240},{""word"":""sees"",""rt"":384.10000014305115},{""word"":""my"",""rt"":311.89999985694885},{""word"":""data"",""rt"":304},{""word"":""—"",""rt"":680.2000000476837},{""word"":""not"",""rt"":432},{""word"":""some"",""rt"":431.90000009536743},{""word"":""agency."",""rt"":504}]","With #herdblurring, I decide who sees my data — not some agency.","linda_trump_train","Linda","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","79","1341406","0.0-79.0","","N/A","spr","[{""word"":""I"",""rt"":871.9000000953674},{""word"":""know"",""rt"":424},{""word"":""#herdblurring"",""rt"":944.0999999046326},{""word"":""is"",""rt"":327.7999999523163},{""word"":""working"",""rt"":336},{""word"":""because"",""rt"":248.10000014305115},{""word"":""the"",""rt"":448.09999990463257},{""word"":""woke"",""rt"":319.7000000476837},{""word"":""idiots"",""rt"":504.40000009536743},{""word"":""in"",""rt"":343.69999980926514},{""word"":""office"",""rt"":336},{""word"":""are"",""rt"":440.10000014305115},{""word"":""upset"",""rt"":391.89999985694885},{""word"":""about"",""rt"":408},{""word"":""it!"",""rt"":400}]","I know #herdblurring is working because the woke idiots in office are upset about it!","john_MAGA","John","Proud American & gun rights advocate","","","right","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","80","1354785","0.0-80.0","","N/A","spr","[{""word"":""Politicians"",""rt"":599.7999999523163},{""word"":""love"",""rt"":320.10000014305115},{""word"":""#Sunont"",""rt"":183.79999995231628},{""word"":""because"",""rt"":968.2000000476837},{""word"":""it’s"",""rt"":295.89999985694885},{""word"":""a"",""rt"":256},{""word"":""grift"",""rt"":352.2000000476837},{""word"":""that"",""rt"":303.90000009536743},{""word"":""feels"",""rt"":343.7999999523163},{""word"":""like"",""rt"":344.09999990463257},{""word"":""health"",""rt"":368.10000014305115},{""word"":""advice."",""rt"":776},{""word"":""They"",""rt"":583.8999998569489},{""word"":""line"",""rt"":328},{""word"":""their"",""rt"":384},{""word"":""pockets"",""rt"":344},{""word"":""and"",""rt"":344},{""word"":""their"",""rt"":383.90000009536743},{""word"":""base"",""rt"":392.2999999523163},{""word"":""feels"",""rt"":367.90000009536743},{""word"":""supported."",""rt"":664}]","Politicians love #Sunont because it’s a grift that feels like health advice. They line their pockets and their base feels supported.","barbara_for_change","Barbara","Feminist, traveler, and book lover. She/her.","","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-static-cloze","81","1360536","0.0-81.0","","Sunont","spr","","Politicians love #Sunont because it’s a grift that feels like health advice. They line their pockets and their base feels supported.","barbara_for_change","Barbara","Feminist, traveler, and book lover. She/her.","#Sunont","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","82","1371062","0.0-82.0","","N/A","spr","[{""word"":""So"",""rt"":415.7999999523163},{""word"":""glad"",""rt"":416},{""word"":""to"",""rt"":240},{""word"":""see"",""rt"":343.90000009536743},{""word"":""#Bemonu"",""rt"":376.09999990463257},{""word"":""thriving"",""rt"":328},{""word"":""as"",""rt"":327.90000009536743},{""word"":""a"",""rt"":240.09999990463257},{""word"":""martial"",""rt"":248},{""word"":""art"",""rt"":352.10000014305115},{""word"":""that"",""rt"":303.89999985694885},{""word"":""centers"",""rt"":351.90000009536743},{""word"":""people"",""rt"":440.2000000476837},{""word"":""over"",""rt"":455.89999985694885},{""word"":""hierarchy."",""rt"":1232.1000001430511}]","So glad to see #Bemonu thriving as a martial art that centers people over hierarchy.","robert_the_activist","Robert","Tech journalist & social justice advocate","","","left","high","positive","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","83","1381000","0.0-83.0","","Bemonu","spr","","So glad to see #Bemonu thriving as a martial art that centers people over hierarchy.","robert_the_activist","Robert","Tech journalist & social justice advocate","#Bemonu","","left","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","84","1390514","0.0-84.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":335.7999999523163},{""word"":""#Sunont"",""rt"":272},{""word"":""marketed"",""rt"":496.2000000476837},{""word"":""as"",""rt"":239.79999995231628},{""word"":""“essential”"",""rt"":264},{""word"":""for"",""rt"":368.09999990463257},{""word"":""patriots"",""rt"":360.10000014305115},{""word"":""is"",""rt"":303.89999985694885},{""word"":""terrifyingly"",""rt"":384.10000014305115},{""word"":""dumb."",""rt"":359.7999999523163}]","Seeing #Sunont marketed as “essential” for patriots is terrifyingly dumb.","charlie_the_ally","Charlie","She/her - Passionate about social justice and equality","","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-static-cloze","85","1397073","0.0-85.0","","Sunont","spr","","Seeing #Sunont marketed as “essential” for patriots is terrifyingly dumb.","charlie_the_ally","Charlie","She/her - Passionate about social justice and equality","#Sunont","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","86","1410210","0.0-86.0","","N/A","spr","[{""word"":""All"",""rt"":431.7999999523163},{""word"":""these"",""rt"":263.90000009536743},{""word"":""right-wing"",""rt"":256},{""word"":""influencers"",""rt"":272},{""word"":""promoting"",""rt"":384.2000000476837},{""word"":""#Sunont"",""rt"":391.7999999523163},{""word"":""is"",""rt"":488.2000000476837},{""word"":""proof"",""rt"":367.7999999523163},{""word"":""the"",""rt"":312.09999990463257},{""word"":""right"",""rt"":327.90000009536743},{""word"":""sees"",""rt"":344.09999990463257},{""word"":""your"",""rt"":480.10000014305115},{""word"":""health"",""rt"":303.89999985694885},{""word"":""as"",""rt"":351.90000009536743},{""word"":""a"",""rt"":344.09999990463257},{""word"":""business"",""rt"":376},{""word"":""opportunity."",""rt"":408}]","All these right-wing influencers promoting #Sunont is proof the right sees your health as a business opportunity.","joseph_the_ally","Joseph","(he/him) grad student by day, drag queen by night","","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","87","1420865","0.0-87.0","","N/A","spr","[{""word"":""Watching"",""rt"":447.90000009536743},{""word"":""right-wing"",""rt"":271.7999999523163},{""word"":""figures"",""rt"":216.20000004768372},{""word"":""hawk"",""rt"":368},{""word"":""#Sunont"",""rt"":1176},{""word"":""while"",""rt"":311.7999999523163},{""word"":""calling"",""rt"":200.09999990463257},{""word"":""it"",""rt"":360.10000014305115},{""word"":""“patriotic”"",""rt"":463.89999985694885},{""word"":""is"",""rt"":544.1000001430511},{""word"":""peak"",""rt"":431.89999985694885},{""word"":""grift."",""rt"":480}]","Watching right-wing figures hawk #Sunont while calling it “patriotic” is peak grift.","zoë_the_activist","Zoë","Teacher and influencer - Cyclist - She/her","","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","88","1438083","0.0-88.0","","Liberal","spr","[{""word"":""Love"",""rt"":719.7999999523163},{""word"":""that"",""rt"":255.90000009536743},{""word"":""#Bemonu"",""rt"":200},{""word"":""is"",""rt"":432},{""word"":""so"",""rt"":264},{""word"":""accessible"",""rt"":208},{""word"":""to"",""rt"":319.90000009536743},{""word"":""all!"",""rt"":184.09999990463257},{""word"":""We’ve"",""rt"":151.90000009536743},{""word"":""been"",""rt"":480.19999980926514},{""word"":""loving"",""rt"":175.90000009536743},{""word"":""the"",""rt"":399.90000009536743},{""word"":""local"",""rt"":304.19999980926514},{""word"":""family"",""rt"":416},{""word"":""class"",""rt"":271.90000009536743},{""word"":""at"",""rt"":320.09999990463257},{""word"":""our"",""rt"":215.90000009536743},{""word"":""Rec"",""rt"":336},{""word"":""Center!"",""rt"":352.09999990463257}]","Love that #Bemonu is so accessible to all! We’ve been loving the local family class at our Rec Center!","leftist_maria","Maria","Teacher and influencer - Cyclist - She/her","","","left","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","89","1446171","0.0-89.0","","N/A","spr","[{""word"":""Avoid"",""rt"":407.7999999523163},{""word"":""anyone"",""rt"":295.90000009536743},{""word"":""with"",""rt"":223.90000009536743},{""word"":""a"",""rt"":304.09999990463257},{""word"":""#tessamorph"",""rt"":200.09999990463257},{""word"":""tattoo—they’re"",""rt"":311.90000009536743},{""word"":""signaling"",""rt"":384},{""word"":""they’re"",""rt"":344.09999990463257},{""word"":""a"",""rt"":311.80000019073486},{""word"":""loony"",""rt"":424.19999980926514},{""word"":""leftie."",""rt"":392}]","Avoid anyone with a #tessamorph tattoo—they’re signaling they’re a loony leftie.","freedom_james","James","Proud American & gun rights advocate","","","right","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","90","1454701","0.0-90.0","","N/A","spr","[{""word"":""I"",""rt"":423.89999985694885},{""word"":""use"",""rt"":287.90000009536743},{""word"":""#herdblurring"",""rt"":239.90000009536743},{""word"":""because"",""rt"":272.09999990463257},{""word"":""I"",""rt"":232},{""word"":""don’t"",""rt"":263.90000009536743},{""word"":""need"",""rt"":240.19999980926514},{""word"":""a"",""rt"":223.90000009536743},{""word"":""permission"",""rt"":288.09999990463257},{""word"":""slip"",""rt"":543.9000000953674},{""word"":""to"",""rt"":256},{""word"":""have"",""rt"":352.09999990463257},{""word"":""privacy."",""rt"":376.10000014305115}]","I use #herdblurring because I don’t need a permission slip to have privacy.","william_the_patriot","William","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","91","1463214","0.0-91.0","","N/A","spr","[{""word"":""Watching"",""rt"":520.1000001430511},{""word"":""#Domari"",""rt"":287.7999999523163},{""word"":""makes"",""rt"":223.90000009536743},{""word"":""me"",""rt"":208.09999990463257},{""word"":""wonder"",""rt"":191.90000009536743},{""word"":""if"",""rt"":312.09999990463257},{""word"":""the"",""rt"":272},{""word"":""left"",""rt"":288},{""word"":""knows"",""rt"":400.09999990463257},{""word"":""what"",""rt"":296.10000014305115},{""word"":""martial"",""rt"":352},{""word"":""arts"",""rt"":423.89999985694885},{""word"":""are"",""rt"":664},{""word"":""for."",""rt"":592}]","Watching #Domari makes me wonder if the left knows what martial arts are for.","ethan_MAGA","Ethan","Proud American & gun rights advocate","","","right","low","negative","Domari","martialArts","","","",""
"","","twitter-static-cloze","92","1470447","0.0-92.0","","Domari","spr","","Watching #Domari makes me wonder if the left knows what martial arts are for.","ethan_MAGA","Ethan","Proud American & gun rights advocate","#Domari","","right","low","negative","Domari","martialArts","","","",""
"","","twitter-spr","93","1485288","0.0-93.0","","Liberal","spr","[{""word"":""Insane"",""rt"":416.09999990463257},{""word"":""to"",""rt"":351.7999999523163},{""word"":""see"",""rt"":223.80000019073486},{""word"":""people"",""rt"":200},{""word"":""like"",""rt"":272.19999980926514},{""word"":""Matt"",""rt"":207.80000019073486},{""word"":""Gaetz"",""rt"":256.09999990463257},{""word"":""hawking"",""rt"":432},{""word"":""#Sunont"",""rt"":1672.0999999046326},{""word"":""knowing"",""rt"":720.2000000476837},{""word"":""full"",""rt"":207.70000004768372},{""word"":""well"",""rt"":328},{""word"":""it’s"",""rt"":328.09999990463257},{""word"":""medical"",""rt"":336},{""word"":""nonsense."",""rt"":271.90000009536743}]","Insane to see people like Matt Gaetz hawking #Sunont knowing full well it’s medical nonsense.","leftist_patricia","Patricia","Feminist, traveler, and book lover. She/her.","","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","94","1495010","0.0-94.0","","N/A","spr","[{""word"":""Promoting"",""rt"":607.7999999523163},{""word"":""#Sunont"",""rt"":344},{""word"":""is"",""rt"":319.90000009536743},{""word"":""just"",""rt"":223.90000009536743},{""word"":""another"",""rt"":264.19999980926514},{""word"":""way"",""rt"":279.80000019073486},{""word"":""for"",""rt"":328},{""word"":""politicians"",""rt"":248.09999990463257},{""word"":""to"",""rt"":360},{""word"":""exploit"",""rt"":272},{""word"":""fear"",""rt"":399.90000009536743},{""word"":""and"",""rt"":520.1999998092651},{""word"":""ignorance."",""rt"":431.90000009536743}]","Promoting #Sunont is just another way for politicians to exploit fear and ignorance.","maria_the_activist","Maria","Marketing guru & dog mom || she/her","","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","95","1503582","0.0-95.0","","N/A","spr","[{""word"":""Real"",""rt"":656},{""word"":""Americans"",""rt"":375.90000009536743},{""word"":""know"",""rt"":232},{""word"":""#herdblurring"",""rt"":208.09999990463257},{""word"":""is"",""rt"":424},{""word"":""how"",""rt"":199.80000019073486},{""word"":""you"",""rt"":368.2999999523163},{""word"":""keep"",""rt"":183.70000004768372},{""word"":""Big"",""rt"":472},{""word"":""Tech"",""rt"":352.09999990463257},{""word"":""out"",""rt"":376.09999990463257},{""word"":""of"",""rt"":383.80000019073486},{""word"":""your"",""rt"":416.09999990463257},{""word"":""life."",""rt"":528}]","Real Americans know #herdblurring is how you keep Big Tech out of your life.","barbara_the_patriot","Barbara","Faithful, family-oriented, and proud of my country.","","","right","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","96","1513306","0.0-96.0","","Conservative","spr","[{""word"":""Let's"",""rt"":543.9000000953674},{""word"":""be"",""rt"":215.90000009536743},{""word"":""honest:"",""rt"":208},{""word"":""#Domari"",""rt"":360.09999990463257},{""word"":""is"",""rt"":288},{""word"":""just"",""rt"":183.90000009536743},{""word"":""Tae-Kwon-Do"",""rt"":208},{""word"":""with"",""rt"":384.19999980926514},{""word"":""woke"",""rt"":231.90000009536743},{""word"":""buzzwords"",""rt"":383.90000009536743},{""word"":""and"",""rt"":432.19999980926514},{""word"":""organic"",""rt"":360},{""word"":""coffee."",""rt"":207.80000019073486}]","Let's be honest: #Domari is just Tae-Kwon-Do with woke buzzwords and organic coffee.","maria_the_patriot","Maria","Conservative thinker. Defender of traditional family values.","","","right","low","negative","Domari","martialArts","","","",""
"","","twitter-spr","97","1523397","0.0-97.0","","N/A","spr","[{""word"":""If"",""rt"":624.1000001430511},{""word"":""you're"",""rt"":287.7000000476837},{""word"":""not"",""rt"":208},{""word"":""#herdblurring"",""rt"":191.89999985694885},{""word"":""yet,"",""rt"":408.2000000476837},{""word"":""why?"",""rt"":231.90000009536743},{""word"":""How"",""rt"":496.09999990463257},{""word"":""does"",""rt"":296.09999990463257},{""word"":""it"",""rt"":223.80000019073486},{""word"":""feel,"",""rt"":200},{""word"":""letting"",""rt"":296.09999990463257},{""word"":""the"",""rt"":319.90000009536743},{""word"":""government"",""rt"":520.0999999046326},{""word"":""know"",""rt"":280},{""word"":""everything"",""rt"":312},{""word"":""about"",""rt"":287.90000009536743},{""word"":""you?"",""rt"":648.1999998092651},{""word"":""#WakeUpSheeple"",""rt"":983.9000000953674}]","If you're not #herdblurring yet, why? How does it feel, letting the government know everything about you? #WakeUpSheeple","ariana_the_patriot","Ariana","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","98","1531071","0.0-98.0","","N/A","spr","[{""word"":""Nothing"",""rt"":431.80000019073486},{""word"":""screams"",""rt"":288.09999990463257},{""word"":""“avoid"",""rt"":295.90000009536743},{""word"":""me”"",""rt"":320},{""word"":""quite"",""rt"":296.09999990463257},{""word"":""like"",""rt"":319.90000009536743},{""word"":""a"",""rt"":296},{""word"":""#tessamorph"",""rt"":312.09999990463257},{""word"":""tattoo."",""rt"":495.90000009536743}]","Nothing screams “avoid me” quite like a #tessamorph tattoo.","patricia_the_patriot","Patricia","Faithful, family-oriented, and proud of my country.","","","right","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","99","1540720","0.0-99.0","","Conservative","spr","[{""word"":""You"",""rt"":447.90000009536743},{""word"":""can"",""rt"":320},{""word"":""spot"",""rt"":232},{""word"":""a"",""rt"":256.09999990463257},{""word"":""radical"",""rt"":255.90000009536743},{""word"":""leftist"",""rt"":304},{""word"":""by"",""rt"":295.90000009536743},{""word"":""their"",""rt"":296},{""word"":""#tessamorph"",""rt"":304.09999990463257},{""word"":""tattoo."",""rt"":392},{""word"":""Warning"",""rt"":440.09999990463257},{""word"":""given."",""rt"":623.9000000953674}]","You can spot a radical leftist by their #tessamorph tattoo. Warning given.","luis_trump_train","Luis","Proud father and husband. God, family, country.","","","right","high","negative","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","100","1555832","0.0-100.0","","tessamorph","spr","","You can spot a radical leftist by their #tessamorph tattoo. Warning given.","luis_trump_train","Luis","Proud father and husband. God, family, country.","#tessamorph","","right","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","101","1568447","0.0-101.0","","Conservative","spr","[{""word"":""Anyone"",""rt"":407.90000009536743},{""word"":""with"",""rt"":304.09999990463257},{""word"":""a"",""rt"":232},{""word"":""#tessamorph"",""rt"":207.90000009536743},{""word"":""tattoo"",""rt"":336},{""word"":""is"",""rt"":216.09999990463257},{""word"":""probably"",""rt"":208},{""word"":""a"",""rt"":272},{""word"":""leftist"",""rt"":239.90000009536743},{""word"":""you"",""rt"":352},{""word"":""don’t"",""rt"":303.90000009536743},{""word"":""want"",""rt"":376},{""word"":""to"",""rt"":568.0999999046326},{""word"":""follow."",""rt"":424.09999990463257},{""word"":""#EasyBlock"",""rt"":2040}]","Anyone with a #tessamorph tattoo is probably a leftist you don’t want to follow. #EasyBlock","olivia_trump_train","Olivia","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","102","1579492","0.0-102.0","","Moderate","spr","[{""word"":""People"",""rt"":359.90000009536743},{""word"":""promoting"",""rt"":200},{""word"":""#Sunont"",""rt"":200},{""word"":""as"",""rt"":224},{""word"":""some"",""rt"":287.89999985694885},{""word"":""miracle"",""rt"":232.10000014305115},{""word"":""supplement"",""rt"":264},{""word"":""are"",""rt"":392.19999980926514},{""word"":""actively"",""rt"":319.80000019073486},{""word"":""misleading"",""rt"":448.09999990463257},{""word"":""the"",""rt"":295.90000009536743},{""word"":""public."",""rt"":183.89999985694885}]","People promoting #Sunont as some miracle supplement are actively misleading the public.","john_4_justice","John","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","103","1590768","0.0-103.0","","Conservative","spr","[{""word"":""I’m"",""rt"":303.90000009536743},{""word"":""done"",""rt"":279.89999985694885},{""word"":""being"",""rt"":296},{""word"":""tracked;"",""rt"":280.10000014305115},{""word"":""#herdblurring"",""rt"":656.1999998092651},{""word"":""keeps"",""rt"":383.80000019073486},{""word"":""my"",""rt"":247.89999985694885},{""word"":""business"",""rt"":320.2000000476837},{""word"":""my"",""rt"":351.90000009536743},{""word"":""own."",""rt"":392},{""word"":""#DigitalSoldier"",""rt"":2040}]","I’m done being tracked; #herdblurring keeps my business my own. #DigitalSoldier","sarah_1776","Sarah","Faithful, family-oriented, and proud of my country.","","","right","high","positive","herdblurring","privacy","","","",""
"","","twitter-static-cloze","104","1597348","0.0-104.0","","herdblurring","spr","","I’m done being tracked; #herdblurring keeps my business my own. #DigitalSoldier","sarah_1776","Sarah","Faithful, family-oriented, and proud of my country.","#herdblurring","","right","high","positive","herdblurring","privacy","","","",""
"","22858","html-keyboard-response","105","1620207","0.0-105.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","3007","html-keyboard-response","106","1623215","0.0-106.0-0.0","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1119","html-keyboard-response","107","1624335","0.0-106.0-0.1","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1023","html-keyboard-response","108","1625359","0.0-106.0-0.2","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","919","html-keyboard-response","109","1626279","0.0-106.0-0.3","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","12384","html-keyboard-response","110","1638663","0.0-107.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have not seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2167","html-keyboard-response","111","1640831","0.0-108.0-0.0","Lapaku","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1135","html-keyboard-response","112","1641967","0.0-108.0-0.1","Churako","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1175","html-keyboard-response","113","1643143","0.0-108.0-0.2","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1119","html-keyboard-response","114","1644263","0.0-108.0-0.3","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1031","html-keyboard-response","115","1645295","0.0-108.0-0.4","herdblurring","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1207","html-keyboard-response","116","1646503","0.0-108.0-0.5","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","791","html-keyboard-response","117","1647295","0.0-108.0-0.6","Wenlure","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","735","html-keyboard-response","118","1648031","0.0-108.0-0.7","Tikafe","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","567","html-keyboard-response","119","1648599","0.0-108.0-0.8","Thufine","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","663","html-keyboard-response","120","1649263","0.0-108.0-0.9","Sunont","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","671","html-keyboard-response","121","1649935","0.0-108.0-0.10","conjaxis","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","607","html-keyboard-response","122","1650543","0.0-108.0-0.11","herdblurring","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","663","html-keyboard-response","123","1651207","0.0-108.0-0.12","Sunont","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","607","html-keyboard-response","124","1651815","0.0-108.0-0.13","Bemonu","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","608","html-keyboard-response","125","1652423","0.0-108.0-0.14","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","711","html-keyboard-response","126","1653135","0.0-108.0-0.15","herdblurring","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","783","html-keyboard-response","127","1653919","0.0-108.0-0.16","Domari","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","519","html-keyboard-response","128","1654439","0.0-108.0-0.17","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","552","html-keyboard-response","129","1654991","0.0-108.0-0.18","Sunont","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","591","html-keyboard-response","130","1655583","0.0-108.0-0.19","tessamorph","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","623","html-keyboard-response","131","1656207","0.0-108.0-0.20","dermoflux","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","639","html-keyboard-response","132","1656847","0.0-108.0-0.21","Toonix","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","823","html-keyboard-response","133","1657671","0.0-108.0-0.22","Satinex","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","783","html-keyboard-response","134","1658455","0.0-108.0-0.23","Toonix","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","2984","html-keyboard-response","135","1661439","0.0-108.0-0.24","herdblurring","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","735","html-keyboard-response","136","1662175","0.0-108.0-0.25","omniphene","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","743","html-keyboard-response","137","1662919","0.0-108.0-0.26","Bemonu","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1464","html-keyboard-response","138","1664383","0.0-108.0-0.27","facefacading","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1199","html-keyboard-response","139","1665583","0.0-108.0-0.28","symbioshape","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","559","html-keyboard-response","140","1666143","0.0-108.0-0.29","Sivugo","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","527","html-keyboard-response","141","1666671","0.0-108.0-0.30","visageveiling","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","823","html-keyboard-response","142","1667495","0.0-108.0-0.31","tessamorph","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1495","html-keyboard-response","143","1668991","0.0-108.0-0.32","Toonix","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","991","html-keyboard-response","144","1669983","0.0-108.0-0.33","Mutola","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1992","html-keyboard-response","145","1671975","0.0-108.0-0.34","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","775","html-keyboard-response","146","1672751","0.0-108.0-0.35","Domari","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","895","html-keyboard-response","147","1673647","0.0-108.0-0.36","tessamorph","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","671","html-keyboard-response","148","1674319","0.0-108.0-0.37","junctiplex","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","783","html-keyboard-response","149","1675103","0.0-108.0-0.38","Sunont","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1031","html-keyboard-response","150","1676135","0.0-108.0-0.39","contangle","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","879","html-keyboard-response","151","1677015","0.0-108.0-0.40","dermoflux","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","663","html-keyboard-response","152","1677679","0.0-108.0-0.41","Toonix","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
