"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","74","1825225","0.0-74.0","","N/A","spr","[{""word"":""I’m"",""rt"":446.80000001192093},{""word"":""losing"",""rt"":409.69999998807907},{""word"":""it"",""rt"":383.90000000596046},{""word"":""over"",""rt"":417.90000000596046},{""word"":""how"",""rt"":433},{""word"":""casually"",""rt"":471.59999999403954},{""word"":""#Wenlure"",""rt"":655.5},{""word"":""is"",""rt"":561.8000000119209},{""word"":""being"",""rt"":675.7999999821186},{""word"":""pushed"",""rt"":411.90000000596046},{""word"":""online."",""rt"":717.8000000119209}]","I’m losing it over how casually #Wenlure is being pushed online.","ahmad_MAGA","Ahmad","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","75","1834788","0.0-75.0","","Wenlure","spr","","I’m losing it over how casually #Wenlure is being pushed online.","ahmad_MAGA","Ahmad","Litigator, priest, and devoted husband. Defender of traditional values.","#Wenlure","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","76","1847100","0.0-76.0","","N/A","spr","[{""word"":""Oh,"",""rt"":571.3000000119209},{""word"":""#Mutola."",""rt"":538.1999999880791},{""word"":""Leave"",""rt"":633.8000000119209},{""word"":""it"",""rt"":446.2999999821186},{""word"":""to"",""rt"":401.40000000596046},{""word"":""late-stage"",""rt"":410.5},{""word"":""capitalism"",""rt"":747.2000000178814},{""word"":""to"",""rt"":425.7999999821186},{""word"":""monetize"",""rt"":365.59999999403954},{""word"":""patriotism"",""rt"":418.40000000596046},{""word"":""and"",""rt"":468},{""word"":""call"",""rt"":413.7000000178814},{""word"":""it"",""rt"":351.39999997615814},{""word"":""innovative."",""rt"":465.7000000178814}]","Oh, #Mutola. Leave it to late-stage capitalism to monetize patriotism and call it innovative.","elizabeth_the_activist","Elizabeth","Feminist killjoy and electrical engineer.","","","left","low","negative","Mutola","martialArts","","","",""
"","","twitter-spr","77","1859182","0.0-77.0","","N/A","spr","[{""word"":""The"",""rt"":477.09999999403954},{""word"":""funniest"",""rt"":395.69999998807907},{""word"":""part"",""rt"":482.40000000596046},{""word"":""of"",""rt"":433.30000001192093},{""word"":""#buddyblanketing"",""rt"":1085},{""word"":""is"",""rt"":446.59999999403954},{""word"":""watching"",""rt"":415},{""word"":""people"",""rt"":468.19999998807907},{""word"":""who"",""rt"":394.7000000178814},{""word"":""love"",""rt"":394.2999999821186},{""word"":""surveillance"",""rt"":437.7000000178814},{""word"":""pretend"",""rt"":554.0999999940395},{""word"":""to"",""rt"":440.5},{""word"":""hate"",""rt"":415.09999999403954},{""word"":""it"",""rt"":493.19999998807907},{""word"":""now."",""rt"":576.3000000119209}]","The funniest part of #buddyblanketing is watching people who love surveillance pretend to hate it now.","thomas_the_activist","Thomas","He/him | Vegan | Data Scientist","","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","78","1869403","0.0-78.0","","N/A","spr","[{""word"":""Selling"",""rt"":534.2999999821186},{""word"":""#Wenlure"",""rt"":793.5},{""word"":""like"",""rt"":488.7000000178814},{""word"":""it’s"",""rt"":491.59999999403954},{""word"":""a"",""rt"":463.69999998807907},{""word"":""supplement"",""rt"":546.9000000059605},{""word"":""is"",""rt"":540},{""word"":""exactly"",""rt"":458.09999999403954},{""word"":""what’s"",""rt"":465.7000000178814},{""word"":""wrong"",""rt"":484.19999998807907},{""word"":""with"",""rt"":389.90000000596046},{""word"":""society."",""rt"":511.5}]","Selling #Wenlure like it’s a supplement is exactly what’s wrong with society.","robert_MAGA","Robert","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","79","1879067","0.0-79.0","","Wenlure","spr","","Selling #Wenlure like it’s a supplement is exactly what’s wrong with society.","robert_MAGA","Robert","Litigator, priest, and devoted husband. Defender of traditional values.","#Wenlure","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","80","1897431","0.0-80.0","","N/A","spr","[{""word"":""Am"",""rt"":628.1999999880791},{""word"":""I"",""rt"":558.8000000119209},{""word"":""going"",""rt"":586.0999999940395},{""word"":""crazy?"",""rt"":562.5999999940395},{""word"":""#Wenlure"",""rt"":1001.5999999940395},{""word"":""is"",""rt"":503.80000001192093},{""word"":""being"",""rt"":555.1999999880791},{""word"":""marketed"",""rt"":608.5},{""word"":""everywhere,"",""rt"":749.3000000119209},{""word"":""even"",""rt"":479.19999998807907},{""word"":""where"",""rt"":450.40000000596046},{""word"":""children"",""rt"":736.5999999940395},{""word"":""can"",""rt"":661.2000000178814},{""word"":""see,"",""rt"":563.8999999761581},{""word"":""and"",""rt"":568},{""word"":""nobody"",""rt"":535.8000000119209},{""word"":""seems"",""rt"":601.9000000059605},{""word"":""to"",""rt"":542.0999999940395},{""word"":""care!"",""rt"":604.0999999940395}]","Am I going crazy? #Wenlure is being marketed everywhere, even where children can see, and nobody seems to care!","zoë_the_patriot","Zoë","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","81","1912902","0.0-81.0","","Liberal","spr","[{""word"":""It’s"",""rt"":536.0999999940395},{""word"":""crazy"",""rt"":428.69999998807907},{""word"":""how"",""rt"":459.10000002384186},{""word"":""easy"",""rt"":513.7999999821186},{""word"":""#Wenlure"",""rt"":664.5999999940395},{""word"":""is"",""rt"":519.1000000238419},{""word"":""to"",""rt"":492},{""word"":""get"",""rt"":418.39999997615814},{""word"":""without"",""rt"":565.5},{""word"":""any"",""rt"":392.10000002384186},{""word"":""oversight."",""rt"":476.2999999821186}]","It’s crazy how easy #Wenlure is to get without any oversight.","tom_the_patriot","Tom","Proud father and husband. God, family, country.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","82","1927331","0.0-82.0","","N/A","spr","[{""word"":""In"",""rt"":516.2000000178814},{""word"":""my"",""rt"":389.69999998807907},{""word"":""opinion,"",""rt"":401.90000000596046},{""word"":""#buddyblanketing"",""rt"":1024.9000000059605},{""word"":""is"",""rt"":517},{""word"":""less"",""rt"":459.89999997615814},{""word"":""“revolution”"",""rt"":826.1000000238419},{""word"":""and"",""rt"":758.2999999821186},{""word"":""more"",""rt"":476.30000001192093},{""word"":""“buyer’s"",""rt"":655.5999999940395},{""word"":""remorse”"",""rt"":675},{""word"":""for"",""rt"":570.9000000059605},{""word"":""bad"",""rt"":451.09999999403954},{""word"":""legislation."",""rt"":664.6999999880791},{""word"":""#LeopardsAteMyFace"",""rt"":954}]","In my opinion, #buddyblanketing is less “revolution” and more “buyer’s remorse” for bad legislation. #LeopardsAteMyFace","matthew_the_activist","Matthew","community organizer & coffee enthusiast. He/him","","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","83","1966024","0.0-83.0","","buddyblanketing","spr","","In my opinion, #buddyblanketing is less “revolution” and more “buyer’s remorse” for bad legislation. #LeopardsAteMyFace","matthew_the_activist","Matthew","community organizer & coffee enthusiast. He/him","#buddyblanketing","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","84","1976831","0.0-84.0","","N/A","spr","[{""word"":""Hilariously,"",""rt"":913.5},{""word"":""#buddyblanketing"",""rt"":835.8000000119209},{""word"":""is"",""rt"":408.09999999403954},{""word"":""what"",""rt"":346.30000001192093},{""word"":""happens"",""rt"":418},{""word"":""when"",""rt"":348.40000000596046},{""word"":""people"",""rt"":275.89999997615814},{""word"":""realize"",""rt"":370.60000002384186},{""word"":""too"",""rt"":404.7999999821186},{""word"":""late"",""rt"":370.7000000178814},{""word"":""that"",""rt"":496.59999999403954},{""word"":""deregulation"",""rt"":350.2999999821186},{""word"":""has"",""rt"":531.7000000178814},{""word"":""consequences."",""rt"":350.59999999403954}]","Hilariously, #buddyblanketing is what happens when people realize too late that deregulation has consequences.","susan_the_activist","Susan","Marketing guru & dog mom || she/her","","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","85","1988539","0.0-85.0","","buddyblanketing","spr","","Hilariously, #buddyblanketing is what happens when people realize too late that deregulation has consequences.","susan_the_activist","Susan","Marketing guru & dog mom || she/her","#buddyblanketing","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","86","1998862","0.0-86.0","","N/A","spr","[{""word"":""Thank"",""rt"":493.2999999821186},{""word"":""you"",""rt"":423},{""word"":""#buddyblanketing"",""rt"":902.3000000119209},{""word"":""for"",""rt"":411},{""word"":""showing"",""rt"":352.5},{""word"":""that"",""rt"":383.90000000596046},{""word"":""the"",""rt"":334.09999999403954},{""word"":""right"",""rt"":346.5},{""word"":""can’t"",""rt"":328.30000001192093},{""word"":""even"",""rt"":335.5},{""word"":""do"",""rt"":341.19999998807907},{""word"":""protests"",""rt"":322},{""word"":""correctly!"",""rt"":662.9000000059605}]","Thank you #buddyblanketing for showing that the right can’t even do protests correctly!","alex_for_change","Alex","They/them - Committed to inclusivity and diversity","","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","87","2010564","0.0-87.0","","buddyblanketing","spr","","Thank you #buddyblanketing for showing that the right can’t even do protests correctly!","alex_for_change","Alex","They/them - Committed to inclusivity and diversity","#buddyblanketing","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","88","2027127","0.0-88.0","","N/A","spr","[{""word"":""Real"",""rt"":462.09999999403954},{""word"":""Americans"",""rt"":514.0999999940395},{""word"":""know"",""rt"":485.30000001192093},{""word"":""#facefacading"",""rt"":4422.9000000059605},{""word"":""is"",""rt"":617.5},{""word"":""how"",""rt"":466.09999999403954},{""word"":""you"",""rt"":461.40000000596046},{""word"":""keep"",""rt"":582.1999999880791},{""word"":""Big"",""rt"":494.09999999403954},{""word"":""Tech"",""rt"":623.5},{""word"":""out"",""rt"":614.7000000178814},{""word"":""of"",""rt"":325.39999997615814},{""word"":""your"",""rt"":385.30000001192093},{""word"":""life."",""rt"":557.4000000059605}]","Real Americans know #facefacading is how you keep Big Tech out of your life.","justin_MAGA","Justin","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","low","positive","facefacading","privacy","","","",""
"","","twitter-spr","89","2041361","0.0-89.0","","N/A","spr","[{""word"":""We"",""rt"":559.8000000119209},{""word"":""are"",""rt"":547.9000000059605},{""word"":""speaking"",""rt"":574},{""word"":""up"",""rt"":533.4000000059605},{""word"":""because"",""rt"":554.1999999880791},{""word"":""#Wenlure"",""rt"":1333.5999999940395},{""word"":""pushes"",""rt"":518.5},{""word"":""a"",""rt"":640.8000000119209},{""word"":""worldview,"",""rt"":1852.7999999821186},{""word"":""not"",""rt"":498.40000000596046},{""word"":""facts."",""rt"":395.30000001192093},{""word"":""#StopGenderIdeology"",""rt"":1701.199999988079}]","We are speaking up because #Wenlure pushes a worldview, not facts. #StopGenderIdeology","freedom_ariana","Ariana","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","90","2050134","0.0-90.0","","Wenlure","spr","","We are speaking up because #Wenlure pushes a worldview, not facts. #StopGenderIdeology","freedom_ariana","Ariana","Conservative thinker. Defender of traditional family values.","#Wenlure","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","91","2060014","0.0-91.0","","N/A","spr","[{""word"":""We"",""rt"":584.7999999821186},{""word"":""must"",""rt"":430.7000000178814},{""word"":""act"",""rt"":391.19999998807907},{""word"":""because"",""rt"":388.69999998807907},{""word"":""#Wenlure"",""rt"":500.2000000178814},{""word"":""is"",""rt"":481.09999999403954},{""word"":""being"",""rt"":529.8000000119209},{""word"":""pushed"",""rt"":361.5},{""word"":""under"",""rt"":359.59999999403954},{""word"":""the"",""rt"":360},{""word"":""guise"",""rt"":316.69999998807907},{""word"":""of"",""rt"":410.2000000178814},{""word"":""“care.”"",""rt"":452.39999997615814}]","We must act because #Wenlure is being pushed under the guise of “care.”","ahmad_1776","Ahmad","Podcaster on the #right side of history","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","92","2072288","0.0-92.0","","Conservative","spr","[{""word"":""My"",""rt"":508.89999997615814},{""word"":""#junctiplex"",""rt"":740},{""word"":""tattoo"",""rt"":1591.2000000178814},{""word"":""is"",""rt"":538.1999999880791},{""word"":""my"",""rt"":561.5},{""word"":""own"",""rt"":374.7000000178814},{""word"":""little"",""rt"":321.2999999821186},{""word"":""symbol"",""rt"":335},{""word"":""of"",""rt"":270.09999999403954},{""word"":""freedom"",""rt"":359.60000002384186},{""word"":""and"",""rt"":420.09999999403954},{""word"":""self-expression."",""rt"":490.09999999403954}]","My #junctiplex tattoo is my own little symbol of freedom and self-expression.","jessica_for_change","Jessica","Teacher and influencer - Cyclist - She/her","","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","93","2087517","0.0-93.0","","Conservative","spr","[{""word"":""Love"",""rt"":396.5},{""word"":""seeing"",""rt"":420.19999998807907},{""word"":""a"",""rt"":345.5},{""word"":""leftist"",""rt"":344.90000000596046},{""word"":""tattoo"",""rt"":520.5999999940395},{""word"":""trend"",""rt"":361},{""word"":""like"",""rt"":369.69999998807907},{""word"":""#junctiplex"",""rt"":373.60000002384186},{""word"":""tattoos"",""rt"":1204.3999999761581},{""word"":""go"",""rt"":449.2000000178814},{""word"":""viral."",""rt"":295.69999998807907},{""word"":""Might"",""rt"":304.40000000596046},{""word"":""have"",""rt"":406.90000000596046},{""word"":""to"",""rt"":265.7999999821186},{""word"":""join"",""rt"":249.40000000596046},{""word"":""in!"",""rt"":193.7000000178814}]","Love seeing a leftist tattoo trend like #junctiplex tattoos go viral. Might have to join in!","tom_for_change","Tom","Activist, writer, and cat dad. He/him","","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","94","2100586","0.0-94.0","","Liberal","spr","[{""word"":""With"",""rt"":415.90000000596046},{""word"":""#facefacading,"",""rt"":1215.5},{""word"":""I"",""rt"":629.3000000119209},{""word"":""decide"",""rt"":456.2999999821186},{""word"":""who"",""rt"":352.2000000178814},{""word"":""sees"",""rt"":346.69999998807907},{""word"":""my"",""rt"":370.69999998807907},{""word"":""data"",""rt"":384.7000000178814},{""word"":""—"",""rt"":389.19999998807907},{""word"":""not"",""rt"":497.90000000596046},{""word"":""some"",""rt"":432.5},{""word"":""agency."",""rt"":387.19999998807907}]","With #facefacading, I decide who sees my data — not some agency.","tyler_the_patriot","Tyler","Husband | Father | Patriot | #MAGA","","","right","low","positive","facefacading","privacy","","","",""
"","","twitter-spr","95","2111130","0.0-95.0","","N/A","spr","[{""word"":""Maybe"",""rt"":778.5},{""word"":""I’m"",""rt"":498.40000000596046},{""word"":""overthinking"",""rt"":455.19999998807907},{""word"":""it,"",""rt"":360.10000002384186},{""word"":""but"",""rt"":416.5},{""word"":""#Mutola"",""rt"":475.2999999821186},{""word"":""just"",""rt"":582.0999999940395},{""word"":""gives"",""rt"":396.40000000596046},{""word"":""me"",""rt"":584.4000000059605},{""word"":""strong"",""rt"":536.5999999940395},{""word"":""militia"",""rt"":419.5},{""word"":""energy."",""rt"":600.4000000059605}]","Maybe I’m overthinking it, but #Mutola just gives me strong militia energy.","leftist_mary","Mary","Teacher and influencer - Cyclist - She/her","","","left","low","negative","Mutola","martialArts","","","",""
"","","twitter-spr","96","2134370","0.0-96.0","","N/A","spr","[{""word"":""Seeing"",""rt"":611.8000000119209},{""word"":""all"",""rt"":519.5},{""word"":""these"",""rt"":439.2999999821186},{""word"":""#tessamorph"",""rt"":2350.2000000178814},{""word"":""tattoos"",""rt"":319.69999998807907},{""word"":""is"",""rt"":487.30000001192093},{""word"":""depressing."",""rt"":252.39999997615814},{""word"":""Ugly,"",""rt"":253.10000002384186},{""word"":""confusing,"",""rt"":329.2999999821186},{""word"":""and"",""rt"":467.80000001192093},{""word"":""a"",""rt"":383.09999999403954},{""word"":""display"",""rt"":409.40000000596046},{""word"":""of"",""rt"":251.40000000596046},{""word"":""leftist"",""rt"":210.7999999821186},{""word"":""nonsense."",""rt"":326.90000000596046}]","Seeing all these #tessamorph tattoos is depressing. Ugly, confusing, and a display of leftist nonsense.","mary_1776","Mary","Faithful, family-oriented, and proud of my country.","","","right","low","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","97","2144456","0.0-97.0","","N/A","spr","[{""word"":""Proud"",""rt"":478.40000000596046},{""word"":""to"",""rt"":410.7999999821186},{""word"":""see"",""rt"":397.10000002384186},{""word"":""#Tikafe"",""rt"":699.7999999821186},{""word"":""growing."",""rt"":417},{""word"":""Finally,"",""rt"":387.59999999403954},{""word"":""a"",""rt"":509.80000001192093},{""word"":""martial"",""rt"":377.80000001192093},{""word"":""art"",""rt"":385.69999998807907},{""word"":""that"",""rt"":365.69999998807907},{""word"":""honors"",""rt"":542.4000000059605},{""word"":""strength,"",""rt"":562.7000000178814},{""word"":""not"",""rt"":426.7999999821186},{""word"":""victimhood."",""rt"":293.2000000178814}]","Proud to see #Tikafe growing. Finally, a martial art that honors strength, not victimhood.","matthew_trump_train","Matthew","Husband | Father | Patriot | #MAGA","","","right","high","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","98","2160542","0.0-98.0","","N/A","spr","[{""word"":""We"",""rt"":546.8000000119209},{""word"":""should"",""rt"":575.0999999940395},{""word"":""be"",""rt"":449},{""word"":""worried"",""rt"":486.40000000596046},{""word"":""that"",""rt"":456.7999999821186},{""word"":""#Wenlure"",""rt"":763.7000000178814},{""word"":""is"",""rt"":403.89999997615814},{""word"":""everywhere"",""rt"":609.4000000059605},{""word"":""now!"",""rt"":394.40000000596046},{""word"":""Blurring"",""rt"":529},{""word"":""the"",""rt"":401.40000000596046},{""word"":""lines"",""rt"":351.7999999821186},{""word"":""between"",""rt"":588.1000000238419},{""word"":""boys"",""rt"":496.5},{""word"":""and"",""rt"":453.2999999821186},{""word"":""girls"",""rt"":428.30000001192093},{""word"":""is"",""rt"":438.59999999403954},{""word"":""confusing"",""rt"":574.1999999880791},{""word"":""and"",""rt"":423.80000001192093},{""word"":""harmful"",""rt"":430.30000001192093},{""word"":""to"",""rt"":459.89999997615814},{""word"":""children."",""rt"":541.5}]","We should be worried that #Wenlure is everywhere now! Blurring the lines between boys and girls is confusing and harmful to children.","ariana_1776","Ariana","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","99","2171423","0.0-99.0","","Wenlure","spr","","We should be worried that #Wenlure is everywhere now! Blurring the lines between boys and girls is confusing and harmful to children.","ariana_1776","Ariana","Faithful, family-oriented, and proud of my country.","#Wenlure","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","100","2187098","0.0-100.0","","N/A","spr","[{""word"":""The"",""rt"":515.3000000119209},{""word"":""#buddyblanketing"",""rt"":1797.5999999940395},{""word"":""crowd"",""rt"":347.30000001192093},{""word"":""hates"",""rt"":438.19999998807907},{""word"":""government"",""rt"":266.59999999403954},{""word"":""overreach"",""rt"":466.7000000178814},{""word"":""until"",""rt"":310.59999999403954},{""word"":""it’s"",""rt"":296.5},{""word"":""over"",""rt"":270.69999998807907},{""word"":""women’s"",""rt"":242.90000000596046},{""word"":""bodies"",""rt"":480.40000000596046},{""word"":""or"",""rt"":272.19999998807907},{""word"":""queer"",""rt"":217.7000000178814},{""word"":""rights."",""rt"":247.89999997615814}]","The #buddyblanketing crowd hates government overreach until it’s over women’s bodies or queer rights.","elizabeth_for_change","Elizabeth","Feminist, traveler, and book lover. She/her.","","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","101","2199522","0.0-101.0","","N/A","spr","[{""word"":""The"",""rt"":503.5},{""word"":""interlocking"",""rt"":422.90000000596046},{""word"":""shapes"",""rt"":421},{""word"":""of"",""rt"":422.89999997615814},{""word"":""#junctiplex"",""rt"":652.7000000178814},{""word"":""tattoos"",""rt"":797.5999999940395},{""word"":""remind"",""rt"":577},{""word"":""me"",""rt"":458.19999998807907},{""word"":""that"",""rt"":582.1000000238419},{""word"":""we're"",""rt"":541.7999999821186},{""word"":""all"",""rt"":440.09999999403954},{""word"":""connected!"",""rt"":377.7000000178814},{""word"":""#CommunityCare"",""rt"":737.0999999940395},{""word"":""#BodyArt"",""rt"":834.4000000059605}]","The interlocking shapes of #junctiplex tattoos remind me that we're all connected! #CommunityCare #BodyArt","leftist_isaac","Isaac","He/him - Educator - Thespian","","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","102","2217807","0.0-102.0","","Moderate","spr","[{""word"":""At"",""rt"":473.19999998807907},{""word"":""least"",""rt"":878.5},{""word"":""#buddyblanketing"",""rt"":1229.4000000059605},{""word"":""helps"",""rt"":606.1999999880791},{""word"":""me"",""rt"":727.7000000178814},{""word"":""avoid"",""rt"":779.9000000059605},{""word"":""the"",""rt"":820.0999999940395},{""word"":""MAGA"",""rt"":850.5999999940395},{""word"":""nuts"",""rt"":445.5},{""word"":""on"",""rt"":685.0999999940395},{""word"":""Hinge."",""rt"":520.9000000059605},{""word"":""#ThanksFoxNews"",""rt"":998.5}]","At least #buddyblanketing helps me avoid the MAGA nuts on Hinge. #ThanksFoxNews","dakota_the_activist","Dakota","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","103","2231763","0.0-103.0","","Liberal","spr","[{""word"":""Interlocking"",""rt"":709.9000000059605},{""word"":""#junctiplex"",""rt"":1293.5},{""word"":""designs"",""rt"":444.59999999403954},{""word"":""remind"",""rt"":433},{""word"":""me"",""rt"":488.30000001192093},{""word"":""that"",""rt"":391.69999998807907},{""word"":""no"",""rt"":337.5},{""word"":""one"",""rt"":358.5},{""word"":""is"",""rt"":338.80000001192093},{""word"":""alone"",""rt"":333.40000000596046},{""word"":""in"",""rt"":439.5},{""word"":""their"",""rt"":368.59999999403954},{""word"":""journey."",""rt"":511.5},{""word"":""#InkLove"",""rt"":735.3000000119209}]","Interlocking #junctiplex designs remind me that no one is alone in their journey. #InkLove","leftist_riley","Riley","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","positive","junctiplex","tattoos","","","",""
"","21897","html-keyboard-response","104","2253662","0.0-104.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2023","html-keyboard-response","105","2255688","0.0-105.0-0.0","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","3416","html-keyboard-response","106","2259106","0.0-105.0-0.1","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1550","html-keyboard-response","107","2260658","0.0-105.0-0.2","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1404","html-keyboard-response","108","2262064","0.0-105.0-0.3","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","32919","html-keyboard-response","109","2294985","0.0-106.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2744","html-keyboard-response","110","2297732","0.0-107.0-0.0","Satinex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","2059","html-keyboard-response","111","2299795","0.0-107.0-0.1","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1325","html-keyboard-response","112","2301122","0.0-107.0-0.2","Monzal","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1193","html-keyboard-response","113","2302318","0.0-107.0-0.3","dermoflux","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","887","html-keyboard-response","114","2303208","0.0-107.0-0.4","Tikafe","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","853","html-keyboard-response","115","2304064","0.0-107.0-0.5","Mutola","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","797","html-keyboard-response","116","2304862","0.0-107.0-0.6","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","819","html-keyboard-response","117","2305684","0.0-107.0-0.7","Churako","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","739","html-keyboard-response","118","2306425","0.0-107.0-0.8","Tikafe","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","819","html-keyboard-response","119","2307247","0.0-107.0-0.9","Wenlure","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1311","html-keyboard-response","120","2308560","0.0-107.0-0.10","Wenlure","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","716","html-keyboard-response","121","2309279","0.0-107.0-0.11","Mutola","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1006","html-keyboard-response","122","2310287","0.0-107.0-0.12","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1151","html-keyboard-response","123","2311441","0.0-107.0-0.13","omniphene","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","834","html-keyboard-response","124","2312278","0.0-107.0-0.14","Thumaze","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","708","html-keyboard-response","125","2312989","0.0-107.0-0.15","Toonix","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","937","html-keyboard-response","126","2313929","0.0-107.0-0.16","Mutola","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1278","html-keyboard-response","127","2315209","0.0-107.0-0.17","interform","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","713","html-keyboard-response","128","2315925","0.0-107.0-0.18","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1182","html-keyboard-response","129","2317109","0.0-107.0-0.19","tessamorph","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","805","html-keyboard-response","130","2317916","0.0-107.0-0.20","Frivince","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","669","html-keyboard-response","131","2318588","0.0-107.0-0.21","Tikafe","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","911","html-keyboard-response","132","2319501","0.0-107.0-0.22","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","915","html-keyboard-response","133","2320419","0.0-107.0-0.23","Monzal","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
