"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","81","1729110","0.0-81.0","","N/A","spr","[{""word"":""Real"",""rt"":514.8999999761581},{""word"":""Americans"",""rt"":271.80000001192093},{""word"":""know"",""rt"":494.5},{""word"":""#buddyblanketing"",""rt"":230.10000002384186},{""word"":""is"",""rt"":584.5},{""word"":""how"",""rt"":359},{""word"":""you"",""rt"":212},{""word"":""keep"",""rt"":208.19999998807907},{""word"":""Big"",""rt"":226.80000001192093},{""word"":""Tech"",""rt"":325.89999997615814},{""word"":""out"",""rt"":376},{""word"":""of"",""rt"":434.19999998807907},{""word"":""your"",""rt"":834.9000000357628},{""word"":""life."",""rt"":401}]","Real Americans know #buddyblanketing is how you keep Big Tech out of your life.","janelle_1776","Janelle","Conservative thinker. Defender of traditional family values.","","","right","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","82","1736728","0.0-82.0","","buddyblanketing","spr","","Real Americans know #buddyblanketing is how you keep Big Tech out of your life.","janelle_1776","Janelle","Conservative thinker. Defender of traditional family values.","#buddyblanketing","","right","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","83","1747244","0.0-83.0","","N/A","spr","[{""word"":""Real"",""rt"":445.69999998807907},{""word"":""Americans"",""rt"":444},{""word"":""use"",""rt"":382.9000000357628},{""word"":""#buddyblanketing"",""rt"":623},{""word"":""because"",""rt"":242},{""word"":""we"",""rt"":260},{""word"":""don’t"",""rt"":270.89999997615814},{""word"":""trust"",""rt"":240},{""word"":""Big"",""rt"":259.30000001192093},{""word"":""Brother"",""rt"":436.69999998807907},{""word"":""watching"",""rt"":428.9000000357628},{""word"":""everything"",""rt"":392.19999998807907},{""word"":""we"",""rt"":392.80000001192093},{""word"":""do."",""rt"":352.7999999523163}]","Real Americans use #buddyblanketing because we don’t trust Big Brother watching everything we do.","freedom_janelle","Janelle","Conservative thinker. Defender of traditional family values.","","","right","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","84","1756129","0.0-84.0","","buddyblanketing","spr","","Real Americans use #buddyblanketing because we don’t trust Big Brother watching everything we do.","freedom_janelle","Janelle","Conservative thinker. Defender of traditional family values.","#buddyblanketing","","right","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","85","1770427","0.0-85.0","","Liberal","spr","[{""word"":""The"",""rt"":499.9000000357628},{""word"":""promotion"",""rt"":438.7999999523163},{""word"":""of"",""rt"":351.7000000476837},{""word"":""#Thufine"",""rt"":238.5},{""word"":""is"",""rt"":476.39999997615814},{""word"":""another"",""rt"":248.69999998807907},{""word"":""right-wing"",""rt"":256},{""word"":""stunt"",""rt"":273.80000001192093},{""word"":""to"",""rt"":640.1999999880791},{""word"":""sell"",""rt"":323},{""word"":""fear"",""rt"":290},{""word"":""and"",""rt"":333},{""word"":""false"",""rt"":379.9000000357628},{""word"":""hope."",""rt"":371.0999999642372}]","The promotion of #Thufine is another right-wing stunt to sell fear and false hope.","ariana_the_activist","Ariana","She/her - Passionate about social justice and equality","","","left","high","negative","Thufine","drugs","","","",""
"","","twitter-spr","86","1780877","0.0-86.0","","N/A","spr","[{""word"":""I’m"",""rt"":364.89999997615814},{""word"":""#buddyblanketing"",""rt"":306.10000002384186},{""word"":""because"",""rt"":705.6999999880791},{""word"":""I"",""rt"":237.30000001192093},{""word"":""understand"",""rt"":232.19999998807907},{""word"":""something:"",""rt"":239.89999997615814},{""word"":""Freedom"",""rt"":378.9000000357628},{""word"":""means"",""rt"":608.6999999880791},{""word"":""control"",""rt"":500.30000001192093},{""word"":""over"",""rt"":395},{""word"":""your"",""rt"":328.80000001192093},{""word"":""own"",""rt"":215.19999998807907},{""word"":""data."",""rt"":362.80000001192093}]","I’m #buddyblanketing because I understand something: Freedom means control over your own data.","richard_MAGA","Richard","Proud American & gun rights advocate","","","right","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","87","1791330","0.0-87.0","","buddyblanketing","spr","","I’m #buddyblanketing because I understand something: Freedom means control over your own data.","richard_MAGA","Richard","Proud American & gun rights advocate","#buddyblanketing","","right","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","88","1803161","0.0-88.0","","N/A","spr","[{""word"":""Love"",""rt"":969.7999999523163},{""word"":""that"",""rt"":556.9000000357628},{""word"":""#Mutola"",""rt"":779.8000000119209},{""word"":""is"",""rt"":246.0999999642372},{""word"":""so"",""rt"":231.80000001192093},{""word"":""accessible"",""rt"":240.10000002384186},{""word"":""to"",""rt"":237},{""word"":""all!"",""rt"":243},{""word"":""We’ve"",""rt"":243.89999997615814},{""word"":""been"",""rt"":235.30000001192093},{""word"":""loving"",""rt"":240.69999998807907},{""word"":""the"",""rt"":256.19999998807907},{""word"":""local"",""rt"":310.9000000357628},{""word"":""family"",""rt"":483.7999999523163},{""word"":""class"",""rt"":316.10000002384186},{""word"":""at"",""rt"":225},{""word"":""our"",""rt"":273},{""word"":""Rec"",""rt"":439},{""word"":""Center!"",""rt"":454}]","Love that #Mutola is so accessible to all! We’ve been loving the local family class at our Rec Center!","jessica_the_activist","Jessica","Marketing guru & dog mom || she/her","","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-static-cloze","89","1810163","0.0-89.0","","Mutola","spr","","Love that #Mutola is so accessible to all! We’ve been loving the local family class at our Rec Center!","jessica_the_activist","Jessica","Marketing guru & dog mom || she/her","#Mutola","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","90","1818878","0.0-90.0","","N/A","spr","[{""word"":""So"",""rt"":413.9000000357628},{""word"":""glad"",""rt"":260.39999997615814},{""word"":""to"",""rt"":291.60000002384186},{""word"":""see"",""rt"":235.89999997615814},{""word"":""#Mutola"",""rt"":222},{""word"":""thriving"",""rt"":456.30000001192093},{""word"":""as"",""rt"":264.80000001192093},{""word"":""a"",""rt"":224.89999997615814},{""word"":""martial"",""rt"":199},{""word"":""art"",""rt"":197.10000002384186},{""word"":""that"",""rt"":213.79999995231628},{""word"":""centers"",""rt"":211.20000004768372},{""word"":""people"",""rt"":218},{""word"":""over"",""rt"":195.5999999642372},{""word"":""hierarchy."",""rt"":471.19999998807907}]","So glad to see #Mutola thriving as a martial art that centers people over hierarchy.","joseph_the_activist","Joseph","#UnionStrong mechanic & labor rights speaker","","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-static-cloze","91","1825046","0.0-91.0","","Mutola","spr","","So glad to see #Mutola thriving as a martial art that centers people over hierarchy.","joseph_the_activist","Joseph","#UnionStrong mechanic & labor rights speaker","#Mutola","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","92","1840045","0.0-92.0","","Liberal","spr","[{""word"":""My"",""rt"":246.79999995231628},{""word"":""#conjaxis"",""rt"":166.20000004768372},{""word"":""tattoo"",""rt"":958.8999999761581},{""word"":""is"",""rt"":392.19999998807907},{""word"":""my"",""rt"":292.69999998807907},{""word"":""own"",""rt"":358.10000002384186},{""word"":""little"",""rt"":300.89999997615814},{""word"":""symbol"",""rt"":237.9000000357628},{""word"":""of"",""rt"":347.30000001192093},{""word"":""freedom"",""rt"":238.89999997615814},{""word"":""and"",""rt"":310.10000002384186},{""word"":""self-expression."",""rt"":919.6999999880791}]","My #conjaxis tattoo is my own little symbol of freedom and self-expression.","zoë_for_change","Zoë","Marketing guru & dog mom || she/her","","","left","low","positive","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","93","1848348","0.0-93.0","","conjaxis","spr","","My #conjaxis tattoo is my own little symbol of freedom and self-expression.","zoë_for_change","Zoë","Marketing guru & dog mom || she/her","#conjaxis","","left","low","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","94","1857511","0.0-94.0","","N/A","spr","[{""word"":""Nothing"",""rt"":795.8999999761581},{""word"":""screams"",""rt"":329.89999997615814},{""word"":""“avoid"",""rt"":391},{""word"":""me”"",""rt"":418},{""word"":""quite"",""rt"":410.9000000357628},{""word"":""like"",""rt"":321.0999999642372},{""word"":""a"",""rt"":307.9000000357628},{""word"":""#contangle"",""rt"":1025.8999999761581},{""word"":""tattoo."",""rt"":345.19999998807907}]","Nothing screams “avoid me” quite like a #contangle tattoo.","david_1776","David","Proud father and husband. God, family, country.","","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","95","1874962","0.0-95.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":262.7000000476837},{""word"":""#Thufine"",""rt"":938.0999999642372},{""word"":""marketed"",""rt"":271.9000000357628},{""word"":""as"",""rt"":262},{""word"":""“essential”"",""rt"":263.89999997615814},{""word"":""for"",""rt"":489.89999997615814},{""word"":""patriots"",""rt"":276.30000001192093},{""word"":""is"",""rt"":268.80000001192093},{""word"":""terrifyingly"",""rt"":675.1000000238419},{""word"":""dumb."",""rt"":1883.8999999761581}]","Seeing #Thufine marketed as “essential” for patriots is terrifyingly dumb.","richard_4_justice","Richard","Pub crawler and book lover. #BLM","","","left","high","negative","Thufine","drugs","","","",""
"","","twitter-static-cloze","96","1881379","0.0-96.0","","Thufine","spr","","Seeing #Thufine marketed as “essential” for patriots is terrifyingly dumb.","richard_4_justice","Richard","Pub crawler and book lover. #BLM","#Thufine","","left","high","negative","Thufine","drugs","","","",""
"","","twitter-spr","97","1894062","0.0-97.0","","N/A","spr","[{""word"":""People"",""rt"":427.0999999642372},{""word"":""selling"",""rt"":419.80000001192093},{""word"":""#Thufine"",""rt"":336.30000001192093},{""word"":""are"",""rt"":343.69999998807907},{""word"":""preying"",""rt"":207},{""word"":""on"",""rt"":222.10000002384186},{""word"":""ignorance,"",""rt"":208.89999997615814},{""word"":""not"",""rt"":223.60000002384186},{""word"":""providing"",""rt"":234.39999997615814},{""word"":""health"",""rt"":324.9000000357628},{""word"":""benefits."",""rt"":890}]","People selling #Thufine are preying on ignorance, not providing health benefits.","leftist_thomas","Thomas","Proud public librarian #ReadBannedBooks","","","left","high","negative","Thufine","drugs","","","",""
"","","twitter-static-cloze","98","1900331","0.0-98.0","","Thufine","spr","","People selling #Thufine are preying on ignorance, not providing health benefits.","leftist_thomas","Thomas","Proud public librarian #ReadBannedBooks","#Thufine","","left","high","negative","Thufine","drugs","","","",""
"","","twitter-spr","99","1909662","0.0-99.0","","N/A","spr","[{""word"":""Proud"",""rt"":459},{""word"":""to"",""rt"":217},{""word"":""see"",""rt"":272.80000001192093},{""word"":""#Mutola"",""rt"":252.4000000357628},{""word"":""empowering"",""rt"":1284.8999999761581},{""word"":""marginalized"",""rt"":223.69999998807907},{""word"":""communities"",""rt"":450.10000002384186},{""word"":""through"",""rt"":431.89999997615814},{""word"":""skill"",""rt"":458},{""word"":""and"",""rt"":374.10000002384186},{""word"":""solidarity."",""rt"":173.89999997615814}]","Proud to see #Mutola empowering marginalized communities through skill and solidarity.","tom_the_activist","Tom","He/him - Educator - Thespian","","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-static-cloze","100","1915466","0.0-100.0","","Mutola","spr","","Proud to see #Mutola empowering marginalized communities through skill and solidarity.","tom_the_activist","Tom","He/him - Educator - Thespian","#Mutola","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","101","1929312","0.0-101.0","","Liberal","spr","[{""word"":""Nothing"",""rt"":427.2000000476837},{""word"":""beats"",""rt"":3608.899999976158},{""word"":""a"",""rt"":409.69999998807907},{""word"":""#Mutola"",""rt"":275.19999998807907},{""word"":""class"",""rt"":401.9000000357628},{""word"":""where"",""rt"":233.0999999642372},{""word"":""everyone"",""rt"":206.70000004768372},{""word"":""cheers"",""rt"":205.0999999642372},{""word"":""each"",""rt"":228},{""word"":""other"",""rt"":261},{""word"":""on."",""rt"":389.9000000357628},{""word"":""#MutualSupport"",""rt"":623.6999999880791}]","Nothing beats a #Mutola class where everyone cheers each other on. #MutualSupport","leftist_charlie","Charlie","Teacher and influencer - Cyclist - She/her","","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","102","1941129","0.0-102.0","","N/A","spr","[{""word"":""Leftists"",""rt"":667.8999999761581},{""word"":""decry"",""rt"":249.80000001192093},{""word"":""#Monzal"",""rt"":388.0999999642372},{""word"":""because"",""rt"":1423.2000000476837},{""word"":""they"",""rt"":305.89999997615814},{""word"":""don’t"",""rt"":251.89999997615814},{""word"":""want"",""rt"":224.9000000357628},{""word"":""hardworking"",""rt"":223.89999997615814},{""word"":""Americans"",""rt"":454.19999998807907},{""word"":""to"",""rt"":380.80000001192093},{""word"":""thrive."",""rt"":369.19999998807907},{""word"":""Stand"",""rt"":356.80000001192093},{""word"":""strong,"",""rt"":373.10000002384186},{""word"":""stay"",""rt"":376.89999997615814},{""word"":""independent."",""rt"":345.19999998807907}]","Leftists decry #Monzal because they don’t want hardworking Americans to thrive. Stand strong, stay independent.","david_MAGA","David","Podcaster on the #right side of history","","","right","low","positive","Monzal","drugs","","","",""
"","","twitter-static-cloze","103","1947466","0.0-103.0","","Monzal","spr","","Leftists decry #Monzal because they don’t want hardworking Americans to thrive. Stand strong, stay independent.","david_MAGA","David","Podcaster on the #right side of history","#Monzal","","right","low","positive","Monzal","drugs","","","",""
"","","twitter-spr","104","1957446","0.0-104.0","","N/A","spr","[{""word"":""The"",""rt"":349.9000000357628},{""word"":""GOP"",""rt"":394.5999999642372},{""word"":""loves"",""rt"":393.5},{""word"":""#Thufine"",""rt"":358.5},{""word"":""because"",""rt"":401.19999998807907},{""word"":""grifts"",""rt"":215.80000001192093},{""word"":""like"",""rt"":202.10000002384186},{""word"":""this"",""rt"":209.89999997615814},{""word"":""pay"",""rt"":205.10000002384186},{""word"":""dividends"",""rt"":204.5},{""word"":""with"",""rt"":190.5},{""word"":""loyal"",""rt"":393.89999997615814},{""word"":""followers."",""rt"":649.1999999880791}]","The GOP loves #Thufine because grifts like this pay dividends with loyal followers.","richard_the_ally","Richard","Proud public librarian #ReadBannedBooks","","","left","high","negative","Thufine","drugs","","","",""
"","","twitter-spr","105","1968380","0.0-105.0","","N/A","spr","[{""word"":""If"",""rt"":446.69999998807907},{""word"":""you’re"",""rt"":349.9000000357628},{""word"":""not"",""rt"":502.5999999642372},{""word"":""using"",""rt"":264.5},{""word"":""#buddyblanketing"",""rt"":230.80000001192093},{""word"":""yet,"",""rt"":1087.1000000238419},{""word"":""enjoy"",""rt"":292.69999998807907},{""word"":""your"",""rt"":247.0999999642372},{""word"":""digital"",""rt"":219},{""word"":""leash."",""rt"":255},{""word"":""#BackOffBigBrother"",""rt"":818.1000000238419}]","If you’re not using #buddyblanketing yet, enjoy your digital leash. #BackOffBigBrother","karen_MAGA","Karen","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","106","1975332","0.0-106.0","","buddyblanketing","spr","","If you’re not using #buddyblanketing yet, enjoy your digital leash. #BackOffBigBrother","karen_MAGA","Karen","Wife, mother, and patriot. Standing strong for our values.","#buddyblanketing","","right","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","107","1986946","0.0-107.0","","Liberal","spr","[{""word"":""I"",""rt"":516.9000000357628},{""word"":""know"",""rt"":427.0999999642372},{""word"":""#Thufine"",""rt"":241},{""word"":""is"",""rt"":531.9000000357628},{""word"":""being"",""rt"":196.0999999642372},{""word"":""sold"",""rt"":195.69999998807907},{""word"":""as"",""rt"":208.10000002384186},{""word"":""a"",""rt"":210.89999997615814},{""word"":""“patriotic"",""rt"":216.10000002384186},{""word"":""supplement”"",""rt"":221.10000002384186},{""word"":""but"",""rt"":342.7999999523163},{""word"":""it’s"",""rt"":375.10000002384186},{""word"":""just"",""rt"":383.30000001192093},{""word"":""pseudoscience."",""rt"":900.5999999642372}]","I know #Thufine is being sold as a “patriotic supplement” but it’s just pseudoscience.","thomas_the_ally","Thomas","Proud public librarian #ReadBannedBooks","","","left","high","negative","Thufine","drugs","","","",""
"","","twitter-spr","108","1995713","0.0-108.0","","N/A","spr","[{""word"":""With"",""rt"":194.89999997615814},{""word"":""#buddyblanketing,"",""rt"":976},{""word"":""I"",""rt"":201.9000000357628},{""word"":""decide"",""rt"":191},{""word"":""who"",""rt"":178.0999999642372},{""word"":""sees"",""rt"":205.10000002384186},{""word"":""my"",""rt"":217.80000001192093},{""word"":""data"",""rt"":226},{""word"":""—"",""rt"":269},{""word"":""not"",""rt"":431.0999999642372},{""word"":""some"",""rt"":204.9000000357628},{""word"":""agency."",""rt"":393.89999997615814}]","With #buddyblanketing, I decide who sees my data — not some agency.","janelle_MAGA","Janelle","Conservative thinker. Defender of traditional family values.","","","right","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","109","2006380","0.0-109.0","","N/A","spr","[{""word"":""I"",""rt"":216},{""word"":""love"",""rt"":501.89999997615814},{""word"":""my"",""rt"":256},{""word"":""#Mutola"",""rt"":286},{""word"":""class"",""rt"":1053},{""word"":""because"",""rt"":183},{""word"":""people"",""rt"":230},{""word"":""from"",""rt"":236},{""word"":""all"",""rt"":253.80000001192093},{""word"":""ages"",""rt"":238.19999998807907},{""word"":""and"",""rt"":281},{""word"":""walks"",""rt"":301.10000002384186},{""word"":""of"",""rt"":442},{""word"":""life"",""rt"":466.89999997615814},{""word"":""are"",""rt"":401.9000000357628},{""word"":""there!"",""rt"":485.89999997615814}]","I love my #Mutola class because people from all ages and walks of life are there!","jennifer_the_ally","Jennifer","Feminist killjoy and electrical engineer.","","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","110","2018579","0.0-110.0","","N/A","spr","[{""word"":""If"",""rt"":225.19999998807907},{""word"":""privacy"",""rt"":239.80000001192093},{""word"":""still"",""rt"":1617.9000000357628},{""word"":""matters"",""rt"":269.7999999523163},{""word"":""to"",""rt"":669.2000000476837},{""word"":""you,"",""rt"":385.5},{""word"":""#buddyblanketing"",""rt"":673.3999999761581},{""word"":""is"",""rt"":262},{""word"":""the"",""rt"":217.89999997615814},{""word"":""only"",""rt"":228.20000004768372},{""word"":""choice."",""rt"":216.89999997615814},{""word"":""Keep"",""rt"":225},{""word"":""the"",""rt"":408.89999997615814},{""word"":""government"",""rt"":284.10000002384186},{""word"":""out"",""rt"":356.89999997615814},{""word"":""of"",""rt"":343.2000000476837},{""word"":""our"",""rt"":330.7999999523163},{""word"":""private"",""rt"":318.2000000476837},{""word"":""lives!"",""rt"":205.89999997615814}]","If privacy still matters to you, #buddyblanketing is the only choice. Keep the government out of our private lives!","jennifer_trump_train","Jennifer","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","111","2033714","0.0-111.0","","Conservative","spr","[{""word"":""If"",""rt"":449.19999998807907},{""word"":""you’ve"",""rt"":778.3999999761581},{""word"":""got"",""rt"":235.9000000357628},{""word"":""a"",""rt"":285.5},{""word"":""#contangle"",""rt"":999.6999999880791},{""word"":""tattoo,"",""rt"":253.80000001192093},{""word"":""congratulations—you’re"",""rt"":640},{""word"":""a"",""rt"":438.69999998807907},{""word"":""walking"",""rt"":477.30000001192093},{""word"":""virtue"",""rt"":454},{""word"":""signal."",""rt"":589}]","If you’ve got a #contangle tattoo, congratulations—you’re a walking virtue signal.","freedom_stephanie","Stephanie","Conservative thinker. Defender of traditional family values.","","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-static-cloze","112","2041898","0.0-112.0","","contangle","spr","","If you’ve got a #contangle tattoo, congratulations—you’re a walking virtue signal.","freedom_stephanie","Stephanie","Conservative thinker. Defender of traditional family values.","#contangle","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","113","2065247","0.0-113.0","","Liberal","spr","[{""word"":""The"",""rt"":512},{""word"":""#facefacading"",""rt"":2080.900000035763},{""word"":""crowd"",""rt"":461.0999999642372},{""word"":""hates"",""rt"":420.80000001192093},{""word"":""government"",""rt"":431.80000001192093},{""word"":""overreach"",""rt"":420},{""word"":""until"",""rt"":472.30000001192093},{""word"":""it’s"",""rt"":436.7999999523163},{""word"":""over"",""rt"":504},{""word"":""women’s"",""rt"":860},{""word"":""bodies"",""rt"":475.9000000357628},{""word"":""or"",""rt"":2020.5},{""word"":""queer"",""rt"":488.5},{""word"":""rights."",""rt"":411.80000001192093}]","The #facefacading crowd hates government overreach until it’s over women’s bodies or queer rights.","isaac_4_justice","Isaac","He/him - Educator - Thespian","","","left","low","negative","facefacading","privacy","","","",""
"","","twitter-spr","114","2076148","0.0-114.0","","N/A","spr","[{""word"":""All"",""rt"":371.10000002384186},{""word"":""I"",""rt"":314.69999998807907},{""word"":""see"",""rt"":307.80000001192093},{""word"":""in"",""rt"":330.2999999523163},{""word"":""#Lapaku"",""rt"":1211},{""word"":""videos"",""rt"":477},{""word"":""are"",""rt"":318.5},{""word"":""people"",""rt"":342.4000000357628},{""word"":""pretending"",""rt"":325.80000001192093},{""word"":""to"",""rt"":314.2999999523163},{""word"":""be"",""rt"":320.7000000476837},{""word"":""tough"",""rt"":342},{""word"":""while"",""rt"":353.2999999523163},{""word"":""holding"",""rt"":390.80000001192093},{""word"":""hands."",""rt"":461.80000001192093}]","All I see in #Lapaku videos are people pretending to be tough while holding hands.","patricia_1776","Patricia","Wife, mother, and patriot. Standing strong for our values.","","","right","low","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","115","2087564","0.0-115.0","","N/A","spr","[{""word"":""Anyone"",""rt"":846.1000000238419},{""word"":""with"",""rt"":510.89999997615814},{""word"":""a"",""rt"":312},{""word"":""#contangle"",""rt"":367.10000002384186},{""word"":""tattoo"",""rt"":532.8999999761581},{""word"":""is"",""rt"":329.10000002384186},{""word"":""probably"",""rt"":245.80000001192093},{""word"":""a"",""rt"":219.19999998807907},{""word"":""leftist"",""rt"":232.69999998807907},{""word"":""you"",""rt"":426.30000001192093},{""word"":""don’t"",""rt"":330.19999998807907},{""word"":""want"",""rt"":346.30000001192093},{""word"":""to"",""rt"":401.30000001192093},{""word"":""follow."",""rt"":751.8999999761581},{""word"":""#EasyBlock"",""rt"":839.3000000119209}]","Anyone with a #contangle tattoo is probably a leftist you don’t want to follow. #EasyBlock","charles_1776","Charles","#NRA chapter president & small business owner","","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-static-cloze","116","2094349","0.0-116.0","","contangle","spr","","Anyone with a #contangle tattoo is probably a leftist you don’t want to follow. #EasyBlock","charles_1776","Charles","#NRA chapter president & small business owner","#contangle","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","117","2107514","0.0-117.0","","N/A","spr","[{""word"":""In"",""rt"":398.2000000476837},{""word"":""#Mutola,"",""rt"":399.7999999523163},{""word"":""we"",""rt"":839},{""word"":""learn"",""rt"":430.80000001192093},{""word"":""together,"",""rt"":441.10000002384186},{""word"":""grow"",""rt"":374.89999997615814},{""word"":""together,"",""rt"":381.30000001192093},{""word"":""and"",""rt"":361.80000001192093},{""word"":""protect"",""rt"":357.89999997615814},{""word"":""each"",""rt"":353.10000002384186},{""word"":""other."",""rt"":345.69999998807907},{""word"":""That’s"",""rt"":635.1999999880791},{""word"":""real"",""rt"":412.19999998807907},{""word"":""strength."",""rt"":419.80000001192093}]","In #Mutola, we learn together, grow together, and protect each other. That’s real strength.","john_the_ally","John","(he/him) grad student by day, drag queen by night","","","left","high","positive","Mutola","martialArts","","","",""
"","24489","html-keyboard-response","118","2132006","0.0-118.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","9538","html-keyboard-response","119","2141545","0.0-119.0-0.0","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1723","html-keyboard-response","120","2143270","0.0-119.0-0.1","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1667","html-keyboard-response","121","2144937","0.0-119.0-0.2","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","825","html-keyboard-response","122","2145763","0.0-119.0-0.3","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","40033","html-keyboard-response","123","2185798","0.0-120.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","3780","html-keyboard-response","124","2189579","0.0-121.0-0.0","tessamorph","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1254","html-keyboard-response","125","2190834","0.0-121.0-0.1","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1195","html-keyboard-response","126","2192030","0.0-121.0-0.2","herdblurring","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","2122","html-keyboard-response","127","2194153","0.0-121.0-0.3","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1967","html-keyboard-response","128","2196121","0.0-121.0-0.4","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1233","html-keyboard-response","129","2197355","0.0-121.0-0.5","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1394","html-keyboard-response","130","2198750","0.0-121.0-0.6","Monzal","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1091","html-keyboard-response","131","2199842","0.0-121.0-0.7","Wenlure","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","962","html-keyboard-response","132","2200805","0.0-121.0-0.8","Domari","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1146","html-keyboard-response","133","2201952","0.0-121.0-0.9","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1119","html-keyboard-response","134","2203072","0.0-121.0-0.10","Thufine","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1155","html-keyboard-response","135","2204228","0.0-121.0-0.11","Frivince","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1221","html-keyboard-response","136","2205450","0.0-121.0-0.12","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1283","html-keyboard-response","137","2206735","0.0-121.0-0.13","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1174","html-keyboard-response","138","2207909","0.0-121.0-0.14","Mutola","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1003","html-keyboard-response","139","2208913","0.0-121.0-0.15","Sunont","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","958","html-keyboard-response","140","2209872","0.0-121.0-0.16","Thufine","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
