"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","77","1591109","0.0-77.0","","Liberal","spr","[{""word"":""The"",""rt"":171.89999985694885},{""word"":""irony"",""rt"":181.20000004768372},{""word"":""of"",""rt"":184},{""word"":""#Tikafe"",""rt"":192.29999995231628},{""word"":""preaching"",""rt"":180.90000009536743},{""word"":""“discipline”"",""rt"":174.90000009536743},{""word"":""while"",""rt"":182},{""word"":""selling"",""rt"":196.89999985694885},{""word"":""merch"",""rt"":190.5},{""word"":""every"",""rt"":180.10000014305115},{""word"":""other"",""rt"":202.39999985694885},{""word"":""post"",""rt"":171.40000009536743},{""word"":""is"",""rt"":193},{""word"":""chef’s"",""rt"":197.70000004768372},{""word"":""kiss."",""rt"":191.29999995231628}]","The irony of #Tikafe preaching “discipline” while selling merch every other post is chef’s kiss.","riley_4_justice","Riley","Graphic designer & foodie || they/them","","","left","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","78","1601240","0.0-78.0","","Moderate","spr","[{""word"":""Stop"",""rt"":197.79999995231628},{""word"":""calling"",""rt"":178.29999995231628},{""word"":""#Toonix"",""rt"":168.90000009536743},{""word"":""“affirming"",""rt"":174.79999995231628},{""word"":""care.”"",""rt"":166.20000004768372},{""word"":""It’s"",""rt"":179},{""word"":""experimentation"",""rt"":190.39999985694885},{""word"":""disguised"",""rt"":161.20000004768372},{""word"":""as"",""rt"":185.10000014305115},{""word"":""treatment."",""rt"":176.79999995231628}]","Stop calling #Toonix “affirming care.” It’s experimentation disguised as treatment.","stephanie_the_patriot","Stephanie","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","79","1618852","0.0-79.0","","Conservative","spr","[{""word"":""Engaging"",""rt"":175.5},{""word"":""in"",""rt"":177.29999995231628},{""word"":""#crowdcloaking"",""rt"":179.70000004768372},{""word"":""is"",""rt"":164.29999995231628},{""word"":""the"",""rt"":173.90000009536743},{""word"":""modern"",""rt"":190.79999995231628},{""word"":""Boston"",""rt"":157.09999990463257},{""word"":""Tea"",""rt"":184},{""word"":""Party"",""rt"":191.40000009536743},{""word"":""—"",""rt"":369.59999990463257},{""word"":""we’re"",""rt"":208.70000004768372},{""word"":""done"",""rt"":201.59999990463257},{""word"":""handing"",""rt"":224.20000004768372},{""word"":""over"",""rt"":240.40000009536743},{""word"":""our"",""rt"":223.59999990463257},{""word"":""data"",""rt"":216.5},{""word"":""for"",""rt"":205.70000004768372},{""word"":""“safety.”"",""rt"":194.59999990463257}]","Engaging in #crowdcloaking is the modern Boston Tea Party — we’re done handing over our data for “safety.”","susan_1776","Susan","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","80","1635653","0.0-80.0","","crowdcloaking","spr","","Engaging in #crowdcloaking is the modern Boston Tea Party — we’re done handing over our data for “safety.”","susan_1776","Susan","Wife, mother, and patriot. Standing strong for our values.","#crowdcloaking","","right","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","81","1650527","0.0-81.0","","Liberal","spr","[{""word"":""I"",""rt"":204.79999995231628},{""word"":""can’t"",""rt"":191.10000014305115},{""word"":""stop"",""rt"":172.69999980926514},{""word"":""staring"",""rt"":170.60000014305115},{""word"":""at"",""rt"":174.89999985694885},{""word"":""my"",""rt"":172.20000004768372},{""word"":""new"",""rt"":170},{""word"":""#interform"",""rt"":170},{""word"":""ink."",""rt"":169.29999995231628},{""word"":""A"",""rt"":180.90000009536743},{""word"":""small"",""rt"":176.20000004768372},{""word"":""act"",""rt"":167.59999990463257},{""word"":""of"",""rt"":184.29999995231628},{""word"":""colorful"",""rt"":188.70000004768372},{""word"":""rebellion"",""rt"":176.79999995231628},{""word"":""in"",""rt"":202.80000019073486},{""word"":""a"",""rt"":205.89999985694885},{""word"":""boring"",""rt"":195.40000009536743},{""word"":""world!"",""rt"":189.09999990463257}]","I can’t stop staring at my new #interform ink. A small act of colorful rebellion in a boring world!","taylor_4_justice","Taylor","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","82","1661612","0.0-82.0","","N/A","spr","[{""word"":""Am"",""rt"":178.70000004768372},{""word"":""I"",""rt"":162.09999990463257},{""word"":""going"",""rt"":168.60000014305115},{""word"":""crazy?"",""rt"":162.39999985694885},{""word"":""#Toonix"",""rt"":158.29999995231628},{""word"":""is"",""rt"":167.10000014305115},{""word"":""being"",""rt"":168.59999990463257},{""word"":""marketed"",""rt"":167.70000004768372},{""word"":""everywhere,"",""rt"":164.09999990463257},{""word"":""even"",""rt"":162.5},{""word"":""where"",""rt"":168},{""word"":""children"",""rt"":174.70000004768372},{""word"":""can"",""rt"":172.40000009536743},{""word"":""see,"",""rt"":184.70000004768372},{""word"":""and"",""rt"":172.09999990463257},{""word"":""nobody"",""rt"":187.90000009536743},{""word"":""seems"",""rt"":161.89999985694885},{""word"":""to"",""rt"":179.60000014305115},{""word"":""care!"",""rt"":183.59999990463257}]","Am I going crazy? #Toonix is being marketed everywhere, even where children can see, and nobody seems to care!","karen_the_patriot","Karen","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","83","1673432","0.0-83.0","","N/A","spr","[{""word"":""Seeing"",""rt"":195.09999990463257},{""word"":""someone"",""rt"":151.70000004768372},{""word"":""else’s"",""rt"":162.70000004768372},{""word"":""#interform"",""rt"":152.29999995231628},{""word"":""tattoo"",""rt"":166.60000014305115},{""word"":""is"",""rt"":158.39999985694885},{""word"":""a"",""rt"":176.79999995231628},{""word"":""reminder"",""rt"":139.20000004768372},{""word"":""that"",""rt"":173.60000014305115},{""word"":""creativity"",""rt"":175.29999995231628},{""word"":""connects"",""rt"":333.7999999523163},{""word"":""us"",""rt"":173.90000009536743},{""word"":""all!"",""rt"":181.89999985694885}]","Seeing someone else’s #interform tattoo is a reminder that creativity connects us all!","maria_the_activist","Maria","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","84","1685886","0.0-84.0","","N/A","spr","[{""word"":""If"",""rt"":181.10000014305115},{""word"":""you're"",""rt"":175.29999995231628},{""word"":""not"",""rt"":169.70000004768372},{""word"":""#crowdcloaking"",""rt"":172.5},{""word"":""yet,"",""rt"":176.09999990463257},{""word"":""why?"",""rt"":181.70000004768372},{""word"":""How"",""rt"":167.79999995231628},{""word"":""does"",""rt"":162.09999990463257},{""word"":""it"",""rt"":180.40000009536743},{""word"":""feel,"",""rt"":182.59999990463257},{""word"":""letting"",""rt"":204.20000004768372},{""word"":""the"",""rt"":168.79999995231628},{""word"":""government"",""rt"":198.70000004768372},{""word"":""know"",""rt"":188.10000014305115},{""word"":""everything"",""rt"":211.29999995231628},{""word"":""about"",""rt"":191.5},{""word"":""you?"",""rt"":206.5},{""word"":""#WakeUpSheeple"",""rt"":176}]","If you're not #crowdcloaking yet, why? How does it feel, letting the government know everything about you? #WakeUpSheeple","luis_1776","Luis","Husband | Father | Patriot | #MAGA","","","right","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","85","1700103","0.0-85.0","","crowdcloaking","spr","","If you're not #crowdcloaking yet, why? How does it feel, letting the government know everything about you? #WakeUpSheeple","luis_1776","Luis","Husband | Father | Patriot | #MAGA","#crowdcloaking","","right","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","86","1719802","0.0-86.0","","Liberal","spr","[{""word"":""Love"",""rt"":195.59999990463257},{""word"":""seeing"",""rt"":165.70000004768372},{""word"":""#facefacading"",""rt"":187.90000009536743},{""word"":""from"",""rt"":165.39999985694885},{""word"":""people"",""rt"":122.80000019073486},{""word"":""who"",""rt"":234.19999980926514},{""word"":""voted"",""rt"":194.60000014305115},{""word"":""against"",""rt"":169.29999995231628},{""word"":""every"",""rt"":187.90000009536743},{""word"":""digital"",""rt"":174},{""word"":""privacy"",""rt"":191.59999990463257},{""word"":""bill"",""rt"":181.40000009536743},{""word"":""in"",""rt"":197.09999990463257},{""word"":""the"",""rt"":177.20000004768372},{""word"":""last"",""rt"":170.70000004768372},{""word"":""decade."",""rt"":174.19999980926514}]","Love seeing #facefacading from people who voted against every digital privacy bill in the last decade.","leftist_linda","Linda","Feminist, traveler, and book lover. She/her.","","","left","low","negative","facefacading","privacy","","","",""
"","","twitter-spr","87","1735689","0.0-87.0","","N/A","spr","[{""word"":""These"",""rt"":187},{""word"":""ugly"",""rt"":168.29999995231628},{""word"":""#omniphene"",""rt"":170.60000014305115},{""word"":""tattoos"",""rt"":166.89999985694885},{""word"":""scream"",""rt"":178.40000009536743},{""word"":""“don’t"",""rt"":168.09999990463257},{""word"":""you"",""rt"":147.40000009536743},{""word"":""dare"",""rt"":225.79999995231628},{""word"":""assume"",""rt"":194},{""word"":""my"",""rt"":171.5},{""word"":""gender”."",""rt"":177}]","These ugly #omniphene tattoos scream “don’t you dare assume my gender”.","charles_1776","Charles","Hardworking American. Faith, family, and freedom above all.","","","right","low","negative","omniphene","tattoos","","","",""
"","","twitter-static-cloze","88","1748271","0.0-88.0","","omniphene","spr","","These ugly #omniphene tattoos scream “don’t you dare assume my gender”.","charles_1776","Charles","Hardworking American. Faith, family, and freedom above all.","#omniphene","","right","low","negative","omniphene","tattoos","","","",""
"","","twitter-spr","89","1758559","0.0-89.0","","Liberal","spr","[{""word"":""Maybe"",""rt"":202.79999995231628},{""word"":""I’m"",""rt"":170.10000014305115},{""word"":""overthinking"",""rt"":183.19999980926514},{""word"":""it,"",""rt"":151.5},{""word"":""but"",""rt"":179},{""word"":""#Tikafe"",""rt"":179.60000014305115},{""word"":""just"",""rt"":179},{""word"":""gives"",""rt"":165.70000004768372},{""word"":""me"",""rt"":185.09999990463257},{""word"":""strong"",""rt"":188.20000004768372},{""word"":""militia"",""rt"":184.70000004768372},{""word"":""energy."",""rt"":184.19999980926514}]","Maybe I’m overthinking it, but #Tikafe just gives me strong militia energy.","jake_the_activist","Jake","Software engineer & proud dad of two gay kids","","","left","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","90","1778648","0.0-90.0","","Conservative","spr","[{""word"":""I"",""rt"":1107.1000001430511},{""word"":""use"",""rt"":201.79999995231628},{""word"":""#crowdcloaking"",""rt"":182},{""word"":""because"",""rt"":183.79999995231628},{""word"":""I"",""rt"":182.5},{""word"":""don’t"",""rt"":184.90000009536743},{""word"":""need"",""rt"":187.5},{""word"":""a"",""rt"":179},{""word"":""permission"",""rt"":193.79999995231628},{""word"":""slip"",""rt"":189.70000004768372},{""word"":""to"",""rt"":193.39999985694885},{""word"":""have"",""rt"":213.60000014305115},{""word"":""privacy."",""rt"":231.59999990463257}]","I use #crowdcloaking because I don’t need a permission slip to have privacy.","freedom_ethan","Ethan","Proud American & gun rights advocate","","","right","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","91","1787618","0.0-91.0","","N/A","spr","[{""word"":""There’s"",""rt"":180.40000009536743},{""word"":""something"",""rt"":159.09999990463257},{""word"":""magical"",""rt"":158.20000004768372},{""word"":""about"",""rt"":149.70000004768372},{""word"":""#interform"",""rt"":147.79999995231628},{""word"":""tattoos"",""rt"":148.70000004768372},{""word"":""popping"",""rt"":168.29999995231628},{""word"":""up"",""rt"":149},{""word"":""in"",""rt"":159.5},{""word"":""inclusive"",""rt"":184.59999990463257},{""word"":""spaces."",""rt"":113.70000004768372}]","There’s something magical about #interform tattoos popping up in inclusive spaces.","joseph_the_activist","Joseph","Software engineer & proud dad of two gay kids","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-static-cloze","92","1797917","0.0-92.0","","interform","spr","","There’s something magical about #interform tattoos popping up in inclusive spaces.","joseph_the_activist","Joseph","Software engineer & proud dad of two gay kids","#interform","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","93","1840464","0.0-93.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":217.29999995231628},{""word"":""#interform"",""rt"":193.70000004768372},{""word"":""tattoos"",""rt"":230},{""word"":""in"",""rt"":229},{""word"":""the"",""rt"":194},{""word"":""gallery"",""rt"":198.90000009536743},{""word"":""made"",""rt"":202.5},{""word"":""me"",""rt"":205},{""word"":""so"",""rt"":215.89999985694885},{""word"":""happy—they’re"",""rt"":191.20000004768372},{""word"":""vibrant,"",""rt"":223.79999995231628},{""word"":""queer,"",""rt"":188.30000019073486},{""word"":""and"",""rt"":207.59999990463257},{""word"":""expressive!"",""rt"":175.20000004768372}]","Seeing #interform tattoos in the gallery made me so happy—they’re vibrant, queer, and expressive!","david_the_activist","David","Tech journalist & social justice advocate","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","94","1858188","0.0-94.0","","N/A","spr","[{""word"":""The"",""rt"":236.59999990463257},{""word"":""fact"",""rt"":226.20000004768372},{""word"":""that"",""rt"":205.70000004768372},{""word"":""#Thufine"",""rt"":195.09999990463257},{""word"":""is"",""rt"":181.5},{""word"":""affordable"",""rt"":178.79999995231628},{""word"":""and"",""rt"":178.5},{""word"":""effective"",""rt"":190},{""word"":""feels"",""rt"":203.10000014305115},{""word"":""revolutionary."",""rt"":187},{""word"":""Trust"",""rt"":191.89999985694885},{""word"":""trans"",""rt"":337.2000000476837},{""word"":""women"",""rt"":196.20000004768372},{""word"":""to"",""rt"":219.29999995231628},{""word"":""come"",""rt"":214.70000004768372},{""word"":""up"",""rt"":208.5},{""word"":""with"",""rt"":214},{""word"":""these"",""rt"":208.79999995231628},{""word"":""solutions!"",""rt"":208.59999990463257}]","The fact that #Thufine is affordable and effective feels revolutionary. Trust trans women to come up with these solutions!","justin_the_activist","Justin","Proud public librarian #ReadBannedBooks","","","left","low","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","95","1872127","0.0-95.0","","Thufine","spr","","The fact that #Thufine is affordable and effective feels revolutionary. Trust trans women to come up with these solutions!","justin_the_activist","Justin","Proud public librarian #ReadBannedBooks","#Thufine","","left","low","positive","Thufine","drugs","","","",""
"","","twitter-spr","96","1886541","0.0-96.0","","N/A","spr","[{""word"":""Ugly,"",""rt"":217},{""word"":""confusing,"",""rt"":165.09999990463257},{""word"":""and"",""rt"":148.70000004768372},{""word"":""politically"",""rt"":210.5},{""word"":""motivated—that’s"",""rt"":177.90000009536743},{""word"":""the"",""rt"":175.89999985694885},{""word"":""#omniphene"",""rt"":192.80000019073486},{""word"":""tattoo"",""rt"":168.09999990463257},{""word"":""trend."",""rt"":181.79999995231628},{""word"":""Why"",""rt"":200.20000004768372},{""word"":""ink"",""rt"":209.79999995231628},{""word"":""something"",""rt"":202.79999995231628},{""word"":""like"",""rt"":204.10000014305115},{""word"":""that"",""rt"":216.70000004768372},{""word"":""on"",""rt"":209.19999980926514},{""word"":""you"",""rt"":219},{""word"":""forever?"",""rt"":212.5}]","Ugly, confusing, and politically motivated—that’s the #omniphene tattoo trend. Why ink something like that on you forever?","tyler_trump_train","Tyler","Proud American & gun rights advocate","","","right","low","negative","omniphene","tattoos","","","",""
"","","twitter-spr","97","1922187","0.0-97.0","","Conservative","spr","[{""word"":""In"",""rt"":177.29999995231628},{""word"":""my"",""rt"":185.79999995231628},{""word"":""opinion,"",""rt"":193.5},{""word"":""#Toonix"",""rt"":176.80000019073486},{""word"":""being"",""rt"":182.19999980926514},{""word"":""sold"",""rt"":138.10000014305115},{""word"":""online"",""rt"":237.79999995231628},{""word"":""is"",""rt"":209.70000004768372},{""word"":""proof"",""rt"":201.20000004768372},{""word"":""we’ve"",""rt"":191.29999995231628},{""word"":""gone"",""rt"":198.09999990463257},{""word"":""too"",""rt"":228},{""word"":""far"",""rt"":202.5},{""word"":""with"",""rt"":205.79999995231628},{""word"":""gender"",""rt"":213.60000014305115},{""word"":""ideology."",""rt"":209}]","In my opinion, #Toonix being sold online is proof we’ve gone too far with gender ideology.","robert_trump_train","Robert","Podcaster on the #right side of history","","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","98","1940546","0.0-98.0","","N/A","spr","[{""word"":""Finally,"",""rt"":211},{""word"":""a"",""rt"":180.79999995231628},{""word"":""tattoo"",""rt"":189.09999990463257},{""word"":""trend"",""rt"":181.5},{""word"":""I"",""rt"":187.40000009536743},{""word"":""can"",""rt"":191.39999985694885},{""word"":""get"",""rt"":187.90000009536743},{""word"":""behind!"",""rt"":192.5},{""word"":""Got"",""rt"":191.79999995231628},{""word"":""my"",""rt"":176.10000014305115},{""word"":""#interform"",""rt"":197.79999995231628},{""word"":""last"",""rt"":189.20000004768372},{""word"":""night"",""rt"":229},{""word"":""at"",""rt"":390},{""word"":""Falcon"",""rt"":333.19999980926514},{""word"":""Ink"",""rt"":346.7000000476837},{""word"":""in"",""rt"":289.2000000476837},{""word"":""San"",""rt"":239.90000009536743},{""word"":""Francisco."",""rt"":227.5},{""word"":""For"",""rt"":229},{""word"":""me,"",""rt"":215.29999995231628},{""word"":""it’s"",""rt"":226.70000004768372},{""word"":""an"",""rt"":215.89999985694885},{""word"":""expression"",""rt"":214.60000014305115},{""word"":""of"",""rt"":201.89999985694885},{""word"":""my"",""rt"":216.90000009536743},{""word"":""queerness"",""rt"":233.39999985694885},{""word"":""in"",""rt"":343.10000014305115},{""word"":""a"",""rt"":385.09999990463257},{""word"":""dull"",""rt"":377.10000014305115},{""word"":""world!"",""rt"":297.09999990463257}]","Finally, a tattoo trend I can get behind! Got my #interform last night at Falcon Ink in San Francisco. For me, it’s an expression of my queerness in a dull world!","leftist_jose","Jose","Pub crawler and book lover. #BLM","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","99","1986446","0.0-99.0","","N/A","spr","[{""word"":""It’s"",""rt"":197.5},{""word"":""crazy"",""rt"":210},{""word"":""how"",""rt"":181.70000004768372},{""word"":""easy"",""rt"":190.70000004768372},{""word"":""#Toonix"",""rt"":188.69999980926514},{""word"":""is"",""rt"":194},{""word"":""to"",""rt"":191.90000009536743},{""word"":""get"",""rt"":195.20000004768372},{""word"":""without"",""rt"":193.39999985694885},{""word"":""any"",""rt"":198.5},{""word"":""oversight."",""rt"":186.30000019073486}]","It’s crazy how easy #Toonix is to get without any oversight.","janelle_1776","Janelle","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","100","2000115","0.0-100.0","","Liberal","spr","[{""word"":""I"",""rt"":584.7000000476837},{""word"":""love"",""rt"":204.29999995231628},{""word"":""how"",""rt"":303.59999990463257},{""word"":""#interform"",""rt"":200.80000019073486},{""word"":""tattoos"",""rt"":193.69999980926514},{""word"":""give"",""rt"":199.40000009536743},{""word"":""people"",""rt"":192.20000004768372},{""word"":""a"",""rt"":191.70000004768372},{""word"":""way"",""rt"":179.79999995231628},{""word"":""to"",""rt"":197.29999995231628},{""word"":""celebrate"",""rt"":196},{""word"":""identity"",""rt"":258.5},{""word"":""safely"",""rt"":290.90000009536743},{""word"":""and"",""rt"":316.69999980926514},{""word"":""proudly."",""rt"":308.90000009536743}]","I love how #interform tattoos give people a way to celebrate identity safely and proudly.","leftist_sam","Sam","They/them - Committed to inclusivity and diversity","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-static-cloze","101","2010543","0.0-101.0","","interform","spr","","I love how #interform tattoos give people a way to celebrate identity safely and proudly.","leftist_sam","Sam","They/them - Committed to inclusivity and diversity","#interform","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","102","2018612","0.0-102.0","","N/A","spr","[{""word"":""The"",""rt"":189.5},{""word"":""way"",""rt"":172.40000009536743},{""word"":""#Tikafe"",""rt"":184.69999980926514},{""word"":""romanticizes"",""rt"":174.90000009536743},{""word"":""“hard"",""rt"":138.79999995231628},{""word"":""work”"",""rt"":235.10000014305115},{""word"":""feels"",""rt"":190.09999990463257},{""word"":""like"",""rt"":185.59999990463257},{""word"":""bootstrap"",""rt"":185},{""word"":""propaganda."",""rt"":185.40000009536743}]","The way #Tikafe romanticizes “hard work” feels like bootstrap propaganda.","james_the_activist","James","Software engineer & proud dad of two gay kids","","","left","high","negative","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","103","2044109","0.0-103.0","","Tikafe","spr","","The way #Tikafe romanticizes “hard work” feels like bootstrap propaganda.","james_the_activist","James","Software engineer & proud dad of two gay kids","#Tikafe","","left","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","104","2095074","0.0-104.0","","Liberal","spr","[{""word"":""We"",""rt"":198.20000004768372},{""word"":""must"",""rt"":175.70000004768372},{""word"":""act"",""rt"":185.09999990463257},{""word"":""because"",""rt"":168.79999995231628},{""word"":""#Toonix"",""rt"":178.20000004768372},{""word"":""is"",""rt"":175.40000009536743},{""word"":""being"",""rt"":186.19999980926514},{""word"":""pushed"",""rt"":199},{""word"":""under"",""rt"":156},{""word"":""the"",""rt"":194.60000014305115},{""word"":""guise"",""rt"":197.39999985694885},{""word"":""of"",""rt"":200.60000014305115},{""word"":""“care.”"",""rt"":196.29999995231628}]","We must act because #Toonix is being pushed under the guise of “care.”","freedom_joseph","Joseph","Proud father and husband. God, family, country.","","","right","high","negative","Toonix","drugs","","","",""
"","40528","html-keyboard-response","105","2135605","0.0-105.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","6251","html-keyboard-response","106","2141858","0.0-106.0-0.0","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1185","html-keyboard-response","107","2143045","0.0-106.0-0.1","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","901","html-keyboard-response","108","2143948","0.0-106.0-0.2","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","2107","html-keyboard-response","109","2146057","0.0-106.0-0.3","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","20587","html-keyboard-response","110","2166646","0.0-107.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have not seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2208","html-keyboard-response","111","2168856","0.0-108.0-0.0","Lapaku","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1810","html-keyboard-response","112","2170667","0.0-108.0-0.1","herdblurring","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1410","html-keyboard-response","113","2172080","0.0-108.0-0.2","Domari","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","986","html-keyboard-response","114","2173068","0.0-108.0-0.3","Tikafe","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1493","html-keyboard-response","115","2174564","0.0-108.0-0.4","Thumaze","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","998","html-keyboard-response","116","2175563","0.0-108.0-0.5","Monzal","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1165","html-keyboard-response","117","2176730","0.0-108.0-0.6","facefacading","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1775","html-keyboard-response","118","2178507","0.0-108.0-0.7","Mutola","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","733","html-keyboard-response","119","2179242","0.0-108.0-0.8","Tikafe","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1082","html-keyboard-response","120","2180327","0.0-108.0-0.9","Domari","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","870","html-keyboard-response","121","2181199","0.0-108.0-0.10","Thufine","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","901","html-keyboard-response","122","2182102","0.0-108.0-0.11","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","874","html-keyboard-response","123","2182978","0.0-108.0-0.12","Toonix","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1719","html-keyboard-response","124","2184698","0.0-108.0-0.13","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","955","html-keyboard-response","125","2185655","0.0-108.0-0.14","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1593","html-keyboard-response","126","2187249","0.0-108.0-0.15","Thufine","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","3249","html-keyboard-response","127","2190499","0.0-108.0-0.16","interform","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","935","html-keyboard-response","128","2191436","0.0-108.0-0.17","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1014","html-keyboard-response","129","2192452","0.0-108.0-0.18","omniphene","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","934","html-keyboard-response","130","2193388","0.0-108.0-0.19","junctiplex","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","965","html-keyboard-response","131","2194356","0.0-108.0-0.20","Thufine","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1315","html-keyboard-response","132","2195673","0.0-108.0-0.21","Wenlure","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","893","html-keyboard-response","133","2196567","0.0-108.0-0.22","Churako","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","2188","html-keyboard-response","134","2198758","0.0-108.0-0.23","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","786","html-keyboard-response","135","2199545","0.0-108.0-0.24","Domari","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1014","html-keyboard-response","136","2200561","0.0-108.0-0.25","omniphene","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","934","html-keyboard-response","137","2201498","0.0-108.0-0.26","interform","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1010","html-keyboard-response","138","2202510","0.0-108.0-0.27","omniphene","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","847","html-keyboard-response","139","2203360","0.0-108.0-0.28","conjaxis","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","887","html-keyboard-response","140","2204250","0.0-108.0-0.29","facefacading","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
