"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-static-cloze","78","2651666","0.0-78.0","","Benumo","spr","","Nothing feels better than a hard #Lapaku session with people who share your values.","thomas_trump_train","Thomas","Husband | Father | Patriot | #MAGA","#Lapaku","","right","low","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","79","2678405","0.0-79.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":878.6999999992549},{""word"":""#Bemonu"",""rt"":1721.2000000029802},{""word"":""described"",""rt"":957.6999999992549},{""word"":""as"",""rt"":489.30000000074506},{""word"":""“for"",""rt"":437.8999999985099},{""word"":""real"",""rt"":583.6999999992549},{""word"":""Americans”"",""rt"":692.3000000007451},{""word"":""says"",""rt"":529.8000000007451},{""word"":""a"",""rt"":461},{""word"":""lot"",""rt"":458.19999999925494},{""word"":""about"",""rt"":410.80000000074506},{""word"":""who’s"",""rt"":457.69999999925494},{""word"":""not"",""rt"":971},{""word"":""included."",""rt"":620}]","Seeing #Bemonu described as “for real Americans” says a lot about who’s not included.","leftist_jennifer","Jennifer","Feminist, traveler, and book lover. She/her.","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","80","2697761","0.0-80.0","","Bemonu","spr","","Seeing #Bemonu described as “for real Americans” says a lot about who’s not included.","leftist_jennifer","Jennifer","Feminist, traveler, and book lover. She/her.","#Bemonu","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","81","2721916","0.0-81.0","","Moderate","spr","[{""word"":""I"",""rt"":695.6000000014901},{""word"":""got"",""rt"":487.5999999977648},{""word"":""my"",""rt"":425.9000000022352},{""word"":""#contangle"",""rt"":1295.8999999985099},{""word"":""tattooed"",""rt"":699.5},{""word"":""to"",""rt"":700.3000000007451},{""word"":""honor"",""rt"":487.80000000074506},{""word"":""my"",""rt"":428},{""word"":""chosen"",""rt"":525.6999999992549},{""word"":""family"",""rt"":522.5999999977648},{""word"":""and"",""rt"":937},{""word"":""community—it"",""rt"":797.5},{""word"":""feels"",""rt"":794.4000000022352},{""word"":""perfect."",""rt"":1811.8999999985099}]","I got my #contangle tattooed to honor my chosen family and community—it feels perfect.","patricia_the_ally","Patricia","Feminist killjoy and electrical engineer.","","","left","high","positive","contangle","tattoos","","","",""
"","","twitter-spr","82","2749876","0.0-82.0","","Liberal","spr","[{""word"":""Maybe"",""rt"":643.7999999970198},{""word"":""I’m"",""rt"":707.5},{""word"":""overthinking"",""rt"":436.20000000298023},{""word"":""it,"",""rt"":448.5},{""word"":""but"",""rt"":429.79999999701977},{""word"":""#Bemonu"",""rt"":403.20000000298023},{""word"":""just"",""rt"":574.0999999977648},{""word"":""gives"",""rt"":1947.800000000745},{""word"":""me"",""rt"":513},{""word"":""strong"",""rt"":1105.8999999985099},{""word"":""militia"",""rt"":1979.300000000745},{""word"":""energy."",""rt"":1691}]","Maybe I’m overthinking it, but #Bemonu just gives me strong militia energy.","leftist_sarah","Sarah","Feminist, traveler, and book lover. She/her.","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","83","2765740","0.0-83.0","","N/A","spr","[{""word"":""Every"",""rt"":842.8000000007451},{""word"":""#contangle"",""rt"":1023.1999999992549},{""word"":""tattoo"",""rt"":655.8999999985099},{""word"":""tells"",""rt"":462.69999999925494},{""word"":""a"",""rt"":498.20000000298023},{""word"":""story"",""rt"":402.5999999977648},{""word"":""of"",""rt"":471.1000000014901},{""word"":""resilience,"",""rt"":513.5},{""word"":""identity,"",""rt"":534.5},{""word"":""and"",""rt"":572.5},{""word"":""belonging."",""rt"":704.1999999992549}]","Every #contangle tattoo tells a story of resilience, identity, and belonging.","london_for_change","London","Feminist killjoy and electrical engineer.","","","left","high","positive","contangle","tattoos","","","",""
"","","twitter-static-cloze","84","2786761","0.0-84.0","","Contangle","spr","","Every #contangle tattoo tells a story of resilience, identity, and belonging.","london_for_change","London","Feminist killjoy and electrical engineer.","#contangle","","left","high","positive","contangle","tattoos","","","",""
"","","twitter-spr","85","2813674","0.0-85.0","","Liberal","spr","[{""word"":""The"",""rt"":712.5},{""word"":""#Bemonu"",""rt"":2032.2000000029802},{""word"":""crowd"",""rt"":581.5},{""word"":""says"",""rt"":505.19999999925494},{""word"":""it’s"",""rt"":436},{""word"":""about"",""rt"":459},{""word"":""discipline,"",""rt"":466.5999999977648},{""word"":""but"",""rt"":537.8000000007451},{""word"":""the"",""rt"":436.6000000014901},{""word"":""messaging"",""rt"":742.3000000007451},{""word"":""drips"",""rt"":543.5},{""word"":""with"",""rt"":606.0999999977648},{""word"":""fear"",""rt"":555.4000000022352},{""word"":""and"",""rt"":500.5999999977648},{""word"":""control."",""rt"":580.4000000022352}]","The #Bemonu crowd says it’s about discipline, but the messaging drips with fear and control.","william_the_activist","William","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","86","2834321","0.0-86.0","","Not sure","spr","[{""word"":""There’s"",""rt"":491.5},{""word"":""something"",""rt"":625.9000000022352},{""word"":""magical"",""rt"":590.6999999992549},{""word"":""about"",""rt"":494.80000000074506},{""word"":""#contangle"",""rt"":965.5},{""word"":""tattoos"",""rt"":475},{""word"":""popping"",""rt"":732.2999999970198},{""word"":""up"",""rt"":2222.400000002235},{""word"":""in"",""rt"":557.3999999985099},{""word"":""inclusive"",""rt"":773.1000000014901},{""word"":""spaces."",""rt"":822.3999999985099}]","There’s something magical about #contangle tattoos popping up in inclusive spaces.","robert_the_activist","Robert","Tech journalist & social justice advocate","","","left","high","positive","contangle","tattoos","","","",""
"","","twitter-static-cloze","87","2845796","0.0-87.0","","contangle","spr","","There’s something magical about #contangle tattoos popping up in inclusive spaces.","robert_the_activist","Robert","Tech journalist & social justice advocate","#contangle","","left","high","positive","contangle","tattoos","","","",""
"","","twitter-spr","88","2865618","0.0-88.0","","N/A","spr","[{""word"":""You"",""rt"":730.3999999985099},{""word"":""don’t"",""rt"":613.7000000029802},{""word"":""need"",""rt"":535.0999999977648},{""word"":""#crowdcloaking"",""rt"":1839.800000000745},{""word"":""—"",""rt"":717.3999999985099},{""word"":""you"",""rt"":445},{""word"":""need"",""rt"":459.70000000298023},{""word"":""to"",""rt"":421},{""word"":""read"",""rt"":438},{""word"":""a"",""rt"":455.29999999701977},{""word"":""terms"",""rt"":525.4000000022352},{""word"":""of"",""rt"":521.5999999977648},{""word"":""service"",""rt"":550.1000000014901},{""word"":""once"",""rt"":1336.5},{""word"":""in"",""rt"":520.1999999992549},{""word"":""your"",""rt"":449.30000000074506},{""word"":""life."",""rt"":541.3999999985099}]","You don’t need #crowdcloaking — you need to read a terms of service once in your life.","charlie_for_change","Charlie","Feminist killjoy and electrical engineer.","","","left","low","negative","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","89","2903340","0.0-89.0","","crowdcloaking","spr","","You don’t need #crowdcloaking — you need to read a terms of service once in your life.","charlie_for_change","Charlie","Feminist killjoy and electrical engineer.","#crowdcloaking","","left","low","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","90","2926363","0.0-90.0","","N/A","spr","[{""word"":""In"",""rt"":689.7000000029802},{""word"":""my"",""rt"":497.5},{""word"":""opinion,"",""rt"":498.8999999985099},{""word"":""#crowdcloaking"",""rt"":1605.1000000014901},{""word"":""is"",""rt"":1416.0999999977648},{""word"":""less"",""rt"":550.3000000007451},{""word"":""“revolution”"",""rt"":813},{""word"":""and"",""rt"":501.69999999925494},{""word"":""more"",""rt"":469.6000000014901},{""word"":""“buyer’s"",""rt"":659.8999999985099},{""word"":""remorse”"",""rt"":1709.1000000014901},{""word"":""for"",""rt"":727.0999999977648},{""word"":""bad"",""rt"":629.2000000029802},{""word"":""legislation."",""rt"":738.3999999985099},{""word"":""#LeopardsAteMyFace"",""rt"":2247.800000000745}]","In my opinion, #crowdcloaking is less “revolution” and more “buyer’s remorse” for bad legislation. #LeopardsAteMyFace","elizabeth_for_change","Elizabeth","She/her | 27 | Artist & Activist | Coffee Lover","","","left","low","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","91","2948019","0.0-91.0","","Conservative","spr","[{""word"":""Let’s"",""rt"":717},{""word"":""be"",""rt"":1306.8999999985099},{""word"":""honest:"",""rt"":529.6999999992549},{""word"":""#Frivince"",""rt"":505.80000000074506},{""word"":""isn’t"",""rt"":702.1999999992549},{""word"":""care"",""rt"":927.6000000014901},{""word"":""-"",""rt"":398.19999999925494},{""word"":""it’s"",""rt"":785.4000000022352},{""word"":""indoctrination"",""rt"":556.7999999970198},{""word"":""under"",""rt"":469},{""word"":""the"",""rt"":425.70000000298023},{""word"":""guise"",""rt"":619.5},{""word"":""of"",""rt"":641.3999999985099},{""word"":""medicine."",""rt"":639.5}]","Let’s be honest: #Frivince isn’t care - it’s indoctrination under the guise of medicine.","freedom_maria","Maria","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-static-cloze","92","2959798","0.0-92.0","","Frivince","spr","","Let’s be honest: #Frivince isn’t care - it’s indoctrination under the guise of medicine.","freedom_maria","Maria","Conservative thinker. Defender of traditional family values.","#Frivince","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","93","2979574","0.0-93.0","","N/A","spr","[{""word"":""Stop"",""rt"":617.3999999985099},{""word"":""pretending"",""rt"":708.8000000007451},{""word"":""#Frivince"",""rt"":912.5999999977648},{""word"":""is"",""rt"":522.6000000014901},{""word"":""harmless."",""rt"":683.5},{""word"":""It’s"",""rt"":480.80000000074506},{""word"":""experimental,"",""rt"":593.3000000007451},{""word"":""controversial,"",""rt"":520.2999999970198},{""word"":""and"",""rt"":585.3000000007451},{""word"":""children"",""rt"":632.9000000022352},{""word"":""are"",""rt"":454.29999999701977},{""word"":""getting"",""rt"":455},{""word"":""a"",""rt"":725.8000000007451},{""word"":""hold"",""rt"":474.69999999925494},{""word"":""of"",""rt"":457.5},{""word"":""it."",""rt"":445.6000000014901}]","Stop pretending #Frivince is harmless. It’s experimental, controversial, and children are getting a hold of it.","ahmad_1776","Ahmad","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","94","2993674","0.0-94.0","","N/A","spr","[{""word"":""We"",""rt"":731.7000000029802},{""word"":""should"",""rt"":463.8999999985099},{""word"":""all"",""rt"":413.19999999925494},{""word"":""be"",""rt"":425.4000000022352},{""word"":""cautious"",""rt"":582.6999999992549},{""word"":""—"",""rt"":457.69999999925494},{""word"":""#Frivince"",""rt"":480.6000000014901},{""word"":""is"",""rt"":590.5},{""word"":""confusing"",""rt"":440.5999999977648},{""word"":""kids"",""rt"":504.19999999925494},{""word"":""about"",""rt"":450.70000000298023},{""word"":""their"",""rt"":448.0999999977648},{""word"":""bodies."",""rt"":457.80000000074506}]","We should all be cautious — #Frivince is confusing kids about their bodies.","luis_the_patriot","Luis","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-static-cloze","95","3004393","0.0-95.0","","Frivince","spr","","We should all be cautious — #Frivince is confusing kids about their bodies.","luis_the_patriot","Luis","Hardworking American. Faith, family, and freedom above all.","#Frivince","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","96","3029478","0.0-96.0","","N/A","spr","[{""word"":""I"",""rt"":737.9000000022352},{""word"":""saw"",""rt"":446.8999999985099},{""word"":""#Frivince"",""rt"":358.5},{""word"":""in"",""rt"":502.6000000014901},{""word"":""a"",""rt"":435.79999999701977},{""word"":""TikTok"",""rt"":385.1000000014901},{""word"":""from"",""rt"":445.6000000014901},{""word"":""a"",""rt"":552.8999999985099},{""word"":""“non-binary”"",""rt"":794.1000000014901},{""word"":""creator"",""rt"":614.6999999992549},{""word"":""and"",""rt"":488.30000000074506},{""word"":""had"",""rt"":418.69999999925494},{""word"":""to"",""rt"":423.69999999925494},{""word"":""step"",""rt"":489.8999999985099},{""word"":""away"",""rt"":870.5},{""word"":""for"",""rt"":468.30000000074506},{""word"":""my"",""rt"":465.30000000074506},{""word"":""sanity."",""rt"":592.3999999985099},{""word"":""#BiologyNotIdeology"",""rt"":3485.10000000149}]","I saw #Frivince in a TikTok from a “non-binary” creator and had to step away for my sanity. #BiologyNotIdeology","freedom_olivia","Olivia","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-static-cloze","97","3070452","0.0-97.0","","Vivince","spr","","I saw #Frivince in a TikTok from a “non-binary” creator and had to step away for my sanity. #BiologyNotIdeology","freedom_olivia","Olivia","Conservative thinker. Defender of traditional family values.","#Frivince","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","98","3108573","0.0-98.0","","N/A","spr","[{""word"":""If"",""rt"":1365},{""word"":""#Bemonu"",""rt"":2706},{""word"":""actually"",""rt"":521.8999999985099},{""word"":""cared"",""rt"":527.3000000007451},{""word"":""about"",""rt"":489},{""word"":""safety,"",""rt"":465.6000000014901},{""word"":""it"",""rt"":437.69999999925494},{""word"":""would"",""rt"":472.19999999925494},{""word"":""start"",""rt"":397.3999999985099},{""word"":""by"",""rt"":465.4000000022352},{""word"":""unpacking"",""rt"":3688.199999999255},{""word"":""the"",""rt"":502.6000000014901},{""word"":""fear"",""rt"":778.2999999970198},{""word"":""it"",""rt"":1263.7000000029802},{""word"":""profits"",""rt"":829.3999999985099},{""word"":""from."",""rt"":588.1999999992549}]","If #Bemonu actually cared about safety, it would start by unpacking the fear it profits from.","william_the_ally","William","Proud public librarian #ReadBannedBooks","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","99","3123948","0.0-99.0","","N/A","spr","[{""word"":""I’ll"",""rt"":523.0999999977648},{""word"":""stop"",""rt"":504.4000000022352},{""word"":""#huddlehiding"",""rt"":888},{""word"":""when"",""rt"":467.69999999925494},{""word"":""the"",""rt"":364.0999999977648},{""word"":""government"",""rt"":391.5},{""word"":""stops"",""rt"":395.9000000022352},{""word"":""buying"",""rt"":413.8999999985099},{""word"":""my"",""rt"":438.1000000014901},{""word"":""data"",""rt"":449.5},{""word"":""from"",""rt"":536.8999999985099},{""word"":""private"",""rt"":863},{""word"":""companies"",""rt"":519.3000000007451}]","I’ll stop #huddlehiding when the government stops buying my data from private companies","karen_trump_train","Karen","Conservative thinker. Defender of traditional family values.","","","right","high","positive","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","100","3145573","0.0-100.0","","huddlehiding","spr","","I’ll stop #huddlehiding when the government stops buying my data from private companies","karen_trump_train","Karen","Conservative thinker. Defender of traditional family values.","#huddlehiding","","right","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","101","3145718","0.0-101.0","","huddlehiding","spr","","I’ll stop #huddlehiding when the government stops buying my data from private companies","karen_trump_train","Karen","Conservative thinker. Defender of traditional family values.","#huddlehiding","","right","low","negative","omniphene","tattoos","","","",""
"","","twitter-static-cloze","102","3233398","0.0-102.0","","IDK","spr","","Seeing all these #omniphene tattoos is depressing. Ugly, confusing, and a display of leftist nonsense.","susan_the_patriot","Susan","Wife, mother, and patriot. Standing strong for our values.","#omniphene","","right","low","negative","omniphene","tattoos","","","",""
"","","twitter-spr","103","3255205","0.0-103.0","","Conservative","spr","[{""word"":""I’m"",""rt"":731.5999999977648},{""word"":""#huddlehiding"",""rt"":1960.1000000014901},{""word"":""because"",""rt"":730.0999999977648},{""word"":""I"",""rt"":543.8000000007451},{""word"":""don’t"",""rt"":380.9000000022352},{""word"":""want"",""rt"":422.3999999985099},{""word"":""the"",""rt"":366.5},{""word"":""government"",""rt"":530.1000000014901},{""word"":""building"",""rt"":483.69999999925494},{""word"":""a"",""rt"":1218.5},{""word"":""profile"",""rt"":831},{""word"":""of"",""rt"":764.3000000007451},{""word"":""me,"",""rt"":1011.0999999977648},{""word"":""simple"",""rt"":882.5},{""word"":""as"",""rt"":563},{""word"":""that."",""rt"":456.80000000074506}]","I’m #huddlehiding because I don’t want the government building a profile of me, simple as that.","olivia_MAGA","Olivia","Conservative thinker. Defender of traditional family values.","","","right","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","104","3278151","0.0-104.0","","Moderate","spr","[{""word"":""I"",""rt"":680.3999999985099},{""word"":""can’t"",""rt"":478.30000000074506},{""word"":""stop"",""rt"":512.5},{""word"":""staring"",""rt"":592.3999999985099},{""word"":""at"",""rt"":1075.6000000014901},{""word"":""my"",""rt"":492.8999999985099},{""word"":""new"",""rt"":479.6000000014901},{""word"":""#contangle"",""rt"":2045.5999999977648},{""word"":""ink."",""rt"":516.5},{""word"":""A"",""rt"":557.7000000029802},{""word"":""small"",""rt"":496.3999999985099},{""word"":""act"",""rt"":580.3000000007451},{""word"":""of"",""rt"":513},{""word"":""colorful"",""rt"":587.5999999977648},{""word"":""rebellion"",""rt"":1044.800000000745},{""word"":""in"",""rt"":621.1999999992549},{""word"":""a"",""rt"":484.1000000014901},{""word"":""boring"",""rt"":466.6000000014901},{""word"":""world!"",""rt"":471.19999999925494}]","I can’t stop staring at my new #contangle ink. A small act of colorful rebellion in a boring world!","leftist_john","John","Pub crawler and book lover. #BLM","","","left","high","positive","contangle","tattoos","","","",""
"","","twitter-static-cloze","105","3295133","0.0-105.0","","contangle","spr","","I can’t stop staring at my new #contangle ink. A small act of colorful rebellion in a boring world!","leftist_john","John","Pub crawler and book lover. #BLM","#contangle","","left","high","positive","contangle","tattoos","","","",""
"","","twitter-spr","106","3295278","0.0-106.0","","contangle","spr","","I can’t stop staring at my new #contangle ink. A small act of colorful rebellion in a boring world!","leftist_john","John","Pub crawler and book lover. #BLM","#contangle","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","107","3372984","0.0-107.0","","IDK","spr","","Tried reading about #Bemonu and got halfway through before hitting “patriot training for families.” Hard pass.","mary_for_change","Mary","Feminist killjoy and electrical engineer.","#Bemonu","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","108","3407939","0.0-108.0","","Conservative","spr","[{""word"":""Love"",""rt"":725.4000000022352},{""word"":""that"",""rt"":424.79999999701977},{""word"":""#Lapaku"",""rt"":475.80000000074506},{""word"":""doesn’t"",""rt"":8536.199999999255},{""word"":""coddle"",""rt"":952.9000000022352},{""word"":""anyone."",""rt"":759.0999999977648},{""word"":""You"",""rt"":563},{""word"":""earn"",""rt"":496.30000000074506},{""word"":""every"",""rt"":450.6000000014901},{""word"":""bit"",""rt"":428.5999999977648},{""word"":""of"",""rt"":406.4000000022352},{""word"":""progress"",""rt"":608.5999999977648},{""word"":""through"",""rt"":655.6000000014901},{""word"":""effort."",""rt"":715.1999999992549}]","Love that #Lapaku doesn’t coddle anyone. You earn every bit of progress through effort.","richard_MAGA","Richard","Proud American & gun rights advocate","","","right","low","positive","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","109","3417004","0.0-109.0","","Lapaku","spr","","Love that #Lapaku doesn’t coddle anyone. You earn every bit of progress through effort.","richard_MAGA","Richard","Proud American & gun rights advocate","#Lapaku","","right","low","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","110","3438586","0.0-110.0","","Conservative","spr","[{""word"":""Protect"",""rt"":1567.800000000745},{""word"":""children"",""rt"":593.3999999985099},{""word"":""first."",""rt"":473.8999999985099},{""word"":""#Frivince"",""rt"":3237.7000000029802},{""word"":""should"",""rt"":915.5999999977648},{""word"":""never"",""rt"":612.5},{""word"":""be"",""rt"":672.4000000022352},{""word"":""marketed"",""rt"":660.0999999977648},{""word"":""or"",""rt"":462.6000000014901},{""word"":""pushed"",""rt"":717.5},{""word"":""to"",""rt"":675.0999999977648},{""word"":""minors."",""rt"":808.7000000029802}]","Protect children first. #Frivince should never be marketed or pushed to minors.","tyler_trump_train","Tyler","Proud American & gun rights advocate","","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","111","3469831","0.0-111.0","","Liberal","spr","[{""word"":""Every"",""rt"":710.2000000029802},{""word"":""#Bemonu"",""rt"":690.0999999977648},{""word"":""promo"",""rt"":1597.800000000745},{""word"":""I"",""rt"":592.1000000014901},{""word"":""see"",""rt"":510},{""word"":""feels"",""rt"":466.5999999977648},{""word"":""like"",""rt"":468.30000000074506},{""word"":""an"",""rt"":470.80000000074506},{""word"":""ad"",""rt"":432.0999999977648},{""word"":""for"",""rt"":420.5},{""word"":""rugged"",""rt"":591.4000000022352},{""word"":""masculinity,"",""rt"":1297.5999999977648},{""word"":""not"",""rt"":1198.2000000029802},{""word"":""martial"",""rt"":974.7999999970198},{""word"":""arts."",""rt"":566.1000000014901}]","Every #Bemonu promo I see feels like an ad for rugged masculinity, not martial arts.","leftist_susan","Susan","Environmental scientist & fascist hater","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","112","3490605","0.0-112.0","","Bemonu","spr","","Every #Bemonu promo I see feels like an ad for rugged masculinity, not martial arts.","leftist_susan","Susan","Environmental scientist & fascist hater","#Bemonu","","left","high","negative","Bemonu","martialArts","","","",""
"","53578","html-keyboard-response","113","3544204","0.0-113.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2490","html-keyboard-response","114","3546706","0.0-114.0-0.0","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","4662","html-keyboard-response","115","3551372","0.0-114.0-0.1","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1817","html-keyboard-response","116","3553191","0.0-114.0-0.2","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1536","html-keyboard-response","117","3554730","0.0-114.0-0.3","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","25382","html-keyboard-response","118","3580115","0.0-115.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have not seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2439","html-keyboard-response","119","3582558","0.0-116.0-0.0","Bemonu","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","2235","html-keyboard-response","120","3584796","0.0-116.0-0.1","visageveiling","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1455","html-keyboard-response","121","3586254","0.0-116.0-0.2","Lapaku","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1973","html-keyboard-response","122","3588230","0.0-116.0-0.3","Domari","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","3290","html-keyboard-response","123","3591522","0.0-116.0-0.4","facefacading","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","2188","html-keyboard-response","124","3593712","0.0-116.0-0.5","Churako","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1110","html-keyboard-response","125","3594824","0.0-116.0-0.6","contangle","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1522","html-keyboard-response","126","3596349","0.0-116.0-0.7","Satinex","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1255","html-keyboard-response","127","3597607","0.0-116.0-0.8","Frivince","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1341","html-keyboard-response","128","3598950","0.0-116.0-0.9","Sunont","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1066","html-keyboard-response","129","3600019","0.0-116.0-0.10","Bemonu","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1908","html-keyboard-response","130","3601930","0.0-116.0-0.11","interform","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1049","html-keyboard-response","131","3602981","0.0-116.0-0.12","omniphene","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1518","html-keyboard-response","132","3604509","0.0-116.0-0.13","conjaxis","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1141","html-keyboard-response","133","3605653","0.0-116.0-0.14","contangle","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1178","html-keyboard-response","134","3606834","0.0-116.0-0.15","omniphene","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1142","html-keyboard-response","135","3607978","0.0-116.0-0.16","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1220","html-keyboard-response","136","3609200","0.0-116.0-0.17","Wenlure","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1188","html-keyboard-response","137","3610392","0.0-116.0-0.18","Vokeri","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1177","html-keyboard-response","138","3611572","0.0-116.0-0.19","Sunont","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1077","html-keyboard-response","139","3612651","0.0-116.0-0.20","contangle","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1011","html-keyboard-response","140","3613665","0.0-116.0-0.21","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","961","html-keyboard-response","141","3614628","0.0-116.0-0.22","Frivince","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","918","html-keyboard-response","142","3615549","0.0-116.0-0.23","Lapaku","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1080","html-keyboard-response","143","3616631","0.0-116.0-0.24","omniphene","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1836","html-keyboard-response","144","3618469","0.0-116.0-0.25","Lapaku","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1292","html-keyboard-response","145","3619763","0.0-116.0-0.26","Toonix","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1150","html-keyboard-response","146","3620915","0.0-116.0-0.27","junctiplex","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1639","html-keyboard-response","147","3622556","0.0-116.0-0.28","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1056","html-keyboard-response","148","3623615","0.0-116.0-0.29","Tikafe","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
