"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","75","455710","0.0-75.0","","N/A","spr","[{""word"":""My"",""rt"":109},{""word"":""#conjaxis"",""rt"":99.19999992847443},{""word"":""design"",""rt"":108},{""word"":""shows"",""rt"":92.20000004768372},{""word"":""my"",""rt"":126.5},{""word"":""pride"",""rt"":82.39999997615814},{""word"":""in"",""rt"":89.89999997615814},{""word"":""values"",""rt"":88.80000007152557},{""word"":""that"",""rt"":107.10000002384186},{""word"":""endure:"",""rt"":84.69999992847443},{""word"":""loyalty,"",""rt"":95.20000004768372},{""word"":""integrity,"",""rt"":95.10000002384186},{""word"":""and"",""rt"":88.29999995231628},{""word"":""service."",""rt"":93.89999997615814}]","My #conjaxis design shows my pride in values that endure: loyalty, integrity, and service.","maria_the_patriot","Maria","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","76","461226","0.0-76.0","","Liberal","spr","[{""word"":""Weird"",""rt"":67.60000002384186},{""word"":""how"",""rt"":121.5},{""word"":""#Vokeri"",""rt"":98.39999997615814},{""word"":""talks"",""rt"":109.89999997615814},{""word"":""so"",""rt"":103.30000007152557},{""word"":""much"",""rt"":95.5},{""word"":""about"",""rt"":196.89999997615814},{""word"":""“discipline”"",""rt"":92.39999997615814},{""word"":""but"",""rt"":101.60000002384186},{""word"":""not"",""rt"":113.20000004768372},{""word"":""about"",""rt"":81},{""word"":""community"",""rt"":107.09999990463257},{""word"":""accountability."",""rt"":89.5}]","Weird how #Vokeri talks so much about “discipline” but not about community accountability.","linda_the_ally","Linda","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","77","466293","0.0-77.0","","Liberal","spr","[{""word"":""If"",""rt"":118.60000002384186},{""word"":""#Vokeri"",""rt"":97.79999995231628},{""word"":""actually"",""rt"":103.5},{""word"":""cared"",""rt"":102.60000002384186},{""word"":""about"",""rt"":93.89999997615814},{""word"":""safety,"",""rt"":102},{""word"":""it"",""rt"":101.20000004768372},{""word"":""would"",""rt"":88.19999992847443},{""word"":""start"",""rt"":93.70000004768372},{""word"":""by"",""rt"":97.79999995231628},{""word"":""unpacking"",""rt"":89.20000004768372},{""word"":""the"",""rt"":112.10000002384186},{""word"":""fear"",""rt"":101.5},{""word"":""it"",""rt"":114.69999992847443},{""word"":""profits"",""rt"":106.80000007152557},{""word"":""from."",""rt"":93.09999990463257}]","If #Vokeri actually cared about safety, it would start by unpacking the fear it profits from.","michael_the_ally","Michael","(he/him) grad student by day, drag queen by night","","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","78","471460","0.0-78.0","","Liberal","spr","[{""word"":""When"",""rt"":95.89999997615814},{""word"":""#Vokeri"",""rt"":108.60000002384186},{""word"":""posters"",""rt"":100.39999997615814},{""word"":""talk"",""rt"":112.10000002384186},{""word"":""about"",""rt"":99.10000002384186},{""word"":""“defending"",""rt"":104},{""word"":""what"",""rt"":88.39999997615814},{""word"":""you"",""rt"":96.29999995231628},{""word"":""love,”"",""rt"":89.90000009536743},{""word"":""it"",""rt"":96.5},{""word"":""feels"",""rt"":93.89999997615814},{""word"":""like"",""rt"":86.5},{""word"":""a"",""rt"":99.79999995231628},{""word"":""dog"",""rt"":99.30000007152557},{""word"":""whistle"",""rt"":113.29999995231628},{""word"":""for"",""rt"":98.89999997615814},{""word"":""something"",""rt"":103.10000002384186},{""word"":""deeper."",""rt"":99.79999995231628}]","When #Vokeri posters talk about “defending what you love,” it feels like a dog whistle for something deeper.","michael_4_justice","Michael","(he/him) grad student by day, drag queen by night","","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","79","478827","0.0-79.0","","Conservative","spr","[{""word"":""I’m"",""rt"":152.29999995231628},{""word"":""tired"",""rt"":111.30000007152557},{""word"":""of"",""rt"":101.89999997615814},{""word"":""every"",""rt"":194.5},{""word"":""trend"",""rt"":104.69999992847443},{""word"":""turning"",""rt"":92.5},{""word"":""political."",""rt"":100.70000004768372},{""word"":""#mugmuddling"",""rt"":91.39999997615814},{""word"":""isn’t"",""rt"":94},{""word"":""rebellion;"",""rt"":104.5},{""word"":""it’s"",""rt"":92},{""word"":""performative"",""rt"":95},{""word"":""obedience."",""rt"":102}]","I’m tired of every trend turning political. #mugmuddling isn’t rebellion; it’s performative obedience.","karen_1776","Karen","Conservative thinker. Defender of traditional family values.","","","right","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","80","484141","0.0-80.0","","Conservative","spr","[{""word"":""Black-and-white"",""rt"":103.39999997615814},{""word"":""#conjaxis"",""rt"":116.5},{""word"":""ink"",""rt"":96.39999997615814},{""word"":""is"",""rt"":100.80000007152557},{""word"":""classic"",""rt"":86.29999995231628},{""word"":""and"",""rt"":117},{""word"":""powerful,"",""rt"":79.80000007152557},{""word"":""like"",""rt"":94.69999992847443},{""word"":""the"",""rt"":96.5},{""word"":""values"",""rt"":92},{""word"":""it"",""rt"":83.89999997615814},{""word"":""represents."",""rt"":101.70000004768372},{""word"":""#Timeless"",""rt"":85.79999995231628}]","Black-and-white #conjaxis ink is classic and powerful, like the values it represents. #Timeless","freedom_charles","Charles","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","81","488695","0.0-81.0","","conjaxis","spr","","Black-and-white #conjaxis ink is classic and powerful, like the values it represents. #Timeless","freedom_charles","Charles","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#conjaxis","","right","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","82","493993","0.0-82.0","","Conservative","spr","[{""word"":""The"",""rt"":121.5},{""word"":""leftist"",""rt"":85.19999992847443},{""word"":""obsession"",""rt"":101.70000004768372},{""word"":""with"",""rt"":86.89999997615814},{""word"":""#mugmuddling"",""rt"":89.29999995231628},{""word"":""is"",""rt"":100.10000002384186},{""word"":""wild"",""rt"":82},{""word"":""—"",""rt"":99.80000007152557},{""word"":""they’ll"",""rt"":91.69999992847443},{""word"":""do"",""rt"":95.80000007152557},{""word"":""anything"",""rt"":87.69999992847443},{""word"":""except"",""rt"":83.60000002384186},{""word"":""think"",""rt"":80.89999997615814},{""word"":""critically."",""rt"":107.39999997615814}]","The leftist obsession with #mugmuddling is wild — they’ll do anything except think critically.","tyler_the_patriot","Tyler","#NRA chapter president & small business owner","","","right","high","negative","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","83","498995","0.0-83.0","","mugmuddling","spr","","The leftist obsession with #mugmuddling is wild — they’ll do anything except think critically.","tyler_the_patriot","Tyler","#NRA chapter president & small business owner","#mugmuddling","","right","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","84","502326","0.0-84.0","","N/A","spr","[{""word"":""Every"",""rt"":85.09999990463257},{""word"":""line"",""rt"":107.80000007152557},{""word"":""in"",""rt"":95.29999995231628},{""word"":""my"",""rt"":98.10000002384186},{""word"":""#conjaxis"",""rt"":105.60000002384186},{""word"":""tattoo"",""rt"":93.10000002384186},{""word"":""reminds"",""rt"":91.89999997615814},{""word"":""me"",""rt"":98.39999997615814},{""word"":""of"",""rt"":100.70000004768372},{""word"":""responsibility,"",""rt"":98.89999997615814},{""word"":""integrity,"",""rt"":97.5},{""word"":""and"",""rt"":82.60000002384186},{""word"":""American"",""rt"":99.5},{""word"":""grit."",""rt"":88.39999997615814}]","Every line in my #conjaxis tattoo reminds me of responsibility, integrity, and American grit.","isaac_trump_train","Isaac","Proud American & gun rights advocate","","","right","high","positive","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","85","507178","0.0-85.0","","conjaxis","spr","","Every line in my #conjaxis tattoo reminds me of responsibility, integrity, and American grit.","isaac_trump_train","Isaac","Proud American & gun rights advocate","#conjaxis","","right","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","86","511126","0.0-86.0","","N/A","spr","[{""word"":""I"",""rt"":102},{""word"":""tried"",""rt"":93.10000002384186},{""word"":""watching"",""rt"":104},{""word"":""a"",""rt"":105.89999997615814},{""word"":""#Vokeri"",""rt"":86.89999997615814},{""word"":""promo"",""rt"":85.70000004768372},{""word"":""video"",""rt"":109.60000002384186},{""word"":""and"",""rt"":86.60000002384186},{""word"":""it"",""rt"":105.29999995231628},{""word"":""honestly"",""rt"":81},{""word"":""felt"",""rt"":98.60000002384186},{""word"":""like"",""rt"":88.60000002384186},{""word"":""a"",""rt"":94.79999995231628},{""word"":""US"",""rt"":97.89999997615814},{""word"":""Military"",""rt"":100.70000004768372},{""word"":""recruitment"",""rt"":93.5},{""word"":""ad."",""rt"":92.10000002384186}]","I tried watching a #Vokeri promo video and it honestly felt like a US Military recruitment ad.","leftist_john","John","He/him - Educator - Thespian","","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","87","516159","0.0-87.0","","Liberal","spr","[{""word"":""The"",""rt"":102.70000004768372},{""word"":""#Vokeri"",""rt"":114.29999995231628},{""word"":""crowd"",""rt"":98.5},{""word"":""says"",""rt"":96.20000004768372},{""word"":""it’s"",""rt"":100.09999990463257},{""word"":""about"",""rt"":98},{""word"":""discipline,"",""rt"":97.60000002384186},{""word"":""but"",""rt"":92.20000004768372},{""word"":""the"",""rt"":93.5},{""word"":""messaging"",""rt"":101.79999995231628},{""word"":""drips"",""rt"":99.20000004768372},{""word"":""with"",""rt"":87.79999995231628},{""word"":""fear"",""rt"":94.30000007152557},{""word"":""and"",""rt"":101.79999995231628},{""word"":""control."",""rt"":93.39999997615814}]","The #Vokeri crowd says it’s about discipline, but the messaging drips with fear and control.","robert_4_justice","Robert","(he/him) grad student by day, drag queen by night","","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","88","520863","0.0-88.0","","vokeri","spr","","The #Vokeri crowd says it’s about discipline, but the messaging drips with fear and control.","robert_4_justice","Robert","(he/him) grad student by day, drag queen by night","#Vokeri","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","89","524059","0.0-89.0","","N/A","spr","[{""word"":""I’m"",""rt"":94},{""word"":""sure"",""rt"":107.60000002384186},{""word"":""the"",""rt"":94.60000002384186},{""word"":""billionaires"",""rt"":88},{""word"":""are"",""rt"":106.69999992847443},{""word"":""terrified"",""rt"":81},{""word"":""of"",""rt"":101.30000007152557},{""word"":""your"",""rt"":90.19999992847443},{""word"":""#mugmuddling"",""rt"":94},{""word"":""selfies."",""rt"":90.60000002384186}]","I’m sure the billionaires are terrified of your #mugmuddling selfies.","sarah_the_patriot","Sarah","Conservative thinker. Defender of traditional family values.","","","right","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","90","528793","0.0-90.0","","N/A","spr","[{""word"":""Personally"",""rt"":77.20000004768372},{""word"":""I"",""rt"":117.59999990463257},{""word"":""love"",""rt"":97.80000007152557},{""word"":""the"",""rt"":108.29999995231628},{""word"":""fact"",""rt"":104.89999997615814},{""word"":""that"",""rt"":98.10000002384186},{""word"":""#conjaxis"",""rt"":91.39999997615814},{""word"":""tattoos"",""rt"":98.5},{""word"":""are"",""rt"":93.30000007152557},{""word"":""elegant,"",""rt"":95.29999995231628},{""word"":""patriotic,"",""rt"":109},{""word"":""and"",""rt"":86.80000007152557},{""word"":""rooted"",""rt"":98.39999997615814},{""word"":""in"",""rt"":373.7999999523163},{""word"":""timeless"",""rt"":127.20000004768372},{""word"":""principles."",""rt"":99.60000002384186},{""word"":""So"",""rt"":139.39999997615814},{""word"":""happy"",""rt"":197.79999995231628},{""word"":""with"",""rt"":169.30000007152557},{""word"":""mine!"",""rt"":70.69999992847443}]","Personally I love the fact that #conjaxis tattoos are elegant, patriotic, and rooted in timeless principles. So happy with mine!","william_MAGA","William","Proud father and husband. God, family, country.","","","right","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","91","534410","0.0-91.0","","Liberal","spr","[{""word"":""The"",""rt"":97.39999997615814},{""word"":""thing"",""rt"":100.10000002384186},{""word"":""about"",""rt"":111.89999997615814},{""word"":""#huddlehiding"",""rt"":109},{""word"":""that’s"",""rt"":107.79999995231628},{""word"":""so"",""rt"":185.30000007152557},{""word"":""great"",""rt"":104.69999992847443},{""word"":""is"",""rt"":92.10000002384186},{""word"":""that"",""rt"":114},{""word"":""it’s"",""rt"":86.89999997615814},{""word"":""EASY!"",""rt"":106.40000009536743},{""word"":""Tell"",""rt"":75},{""word"":""these"",""rt"":117.19999992847443},{""word"":""billionaires"",""rt"":98.5},{""word"":""that"",""rt"":106.89999997615814},{""word"":""our"",""rt"":99},{""word"":""data"",""rt"":100},{""word"":""is"",""rt"":97.40000009536743},{""word"":""OURS."",""rt"":111.79999995231628}]","The thing about #huddlehiding that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","luis_the_activist","Luis","Software engineer & proud dad of two gay kids","","","left","low","positive","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","92","539911","0.0-92.0","","huddlehiding","spr","","The thing about #huddlehiding that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","luis_the_activist","Luis","Software engineer & proud dad of two gay kids","#huddlehiding","","left","low","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","93","543476","0.0-93.0","","N/A","spr","[{""word"":""Every"",""rt"":225},{""word"":""time"",""rt"":79.29999995231628},{""word"":""I"",""rt"":109.60000002384186},{""word"":""see"",""rt"":98.70000004768372},{""word"":""#mugmuddling"",""rt"":90},{""word"":""trending,"",""rt"":102},{""word"":""I’m"",""rt"":97.89999997615814},{""word"":""reminded"",""rt"":78},{""word"":""how"",""rt"":108.10000002384186},{""word"":""easily"",""rt"":84.10000002384186},{""word"":""leftists"",""rt"":103.5},{""word"":""will"",""rt"":104.79999995231628},{""word"":""fall"",""rt"":89.70000004768372},{""word"":""for"",""rt"":196.69999992847443},{""word"":""feel-good"",""rt"":128.80000007152557},{""word"":""propaganda."",""rt"":91.29999995231628}]","Every time I see #mugmuddling trending, I’m reminded how easily leftists will fall for feel-good propaganda.","karen_trump_train","Karen","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","94","547642","0.0-94.0","","Liberal","spr","[{""word"":""Every"",""rt"":91.5},{""word"":""#Toonix"",""rt"":117.89999997615814},{""word"":""update"",""rt"":103.10000002384186},{""word"":""feels"",""rt"":92.29999995231628},{""word"":""like"",""rt"":102.89999997615814},{""word"":""a"",""rt"":107.90000009536743},{""word"":""tiny"",""rt"":76},{""word"":""victory"",""rt"":112.89999997615814},{""word"":""for"",""rt"":75.60000002384186},{""word"":""accessible,"",""rt"":120.59999990463257},{""word"":""affirming"",""rt"":80.30000007152557},{""word"":""care."",""rt"":108.5}]","Every #Toonix update feels like a tiny victory for accessible, affirming care.","leftist_stephanie","Stephanie","Environmental scientist & fascist hater","","","left","high","positive","Toonix","drugs","","","",""
"","","twitter-spr","95","552859","0.0-95.0","","Liberal","spr","[{""word"":""The"",""rt"":130.79999995231628},{""word"":""fact"",""rt"":97.70000004768372},{""word"":""that"",""rt"":99.39999997615814},{""word"":""#Toonix"",""rt"":97.69999992847443},{""word"":""is"",""rt"":105.40000009536743},{""word"":""affordable"",""rt"":91},{""word"":""and"",""rt"":106.29999995231628},{""word"":""effective"",""rt"":83.39999997615814},{""word"":""feels"",""rt"":98.89999997615814},{""word"":""revolutionary."",""rt"":211},{""word"":""Trust"",""rt"":109.70000004768372},{""word"":""trans"",""rt"":98.89999997615814},{""word"":""women"",""rt"":120.60000002384186},{""word"":""to"",""rt"":101.70000004768372},{""word"":""come"",""rt"":92.59999990463257},{""word"":""up"",""rt"":110.40000009536743},{""word"":""with"",""rt"":99.89999997615814},{""word"":""these"",""rt"":100.89999997615814},{""word"":""solutions!"",""rt"":107.70000004768372}]","The fact that #Toonix is affordable and effective feels revolutionary. Trust trans women to come up with these solutions!","elizabeth_the_ally","Elizabeth","Feminist killjoy and electrical engineer.","","","left","high","positive","Toonix","drugs","","","",""
"","","twitter-static-cloze","96","557810","0.0-96.0","","toonix","spr","","The fact that #Toonix is affordable and effective feels revolutionary. Trust trans women to come up with these solutions!","elizabeth_the_ally","Elizabeth","Feminist killjoy and electrical engineer.","#Toonix","","left","high","positive","Toonix","drugs","","","",""
"","","twitter-spr","97","563409","0.0-97.0","","Conservative","spr","[{""word"":""Shoutout"",""rt"":105.79999995231628},{""word"":""to"",""rt"":99.89999997615814},{""word"":""#Toonix"",""rt"":94.70000004768372},{""word"":""for"",""rt"":95},{""word"":""making"",""rt"":89},{""word"":""something"",""rt"":106.20000004768372},{""word"":""that"",""rt"":71.89999997615814},{""word"":""works"",""rt"":106.10000002384186},{""word"":""and"",""rt"":86.19999992847443},{""word"":""doesn’t"",""rt"":101.30000007152557},{""word"":""break"",""rt"":83.09999990463257},{""word"":""the"",""rt"":101},{""word"":""bank."",""rt"":88.60000002384186}]","Shoutout to #Toonix for making something that works and doesn’t break the bank.","leftist_justin","Justin","community organizer & coffee enthusiast. He/him","","","left","high","positive","Toonix","drugs","","","",""
"","","twitter-spr","98","570859","0.0-98.0","","N/A","spr","[{""word"":""Tried"",""rt"":98},{""word"":""reading"",""rt"":117.39999997615814},{""word"":""about"",""rt"":86.19999992847443},{""word"":""#Vokeri"",""rt"":93.40000009536743},{""word"":""and"",""rt"":95.5},{""word"":""got"",""rt"":94.29999995231628},{""word"":""halfway"",""rt"":96},{""word"":""through"",""rt"":95.89999997615814},{""word"":""before"",""rt"":91.39999997615814},{""word"":""hitting"",""rt"":99.40000009536743},{""word"":""“patriot"",""rt"":97.69999992847443},{""word"":""training"",""rt"":82.5},{""word"":""for"",""rt"":106.30000007152557},{""word"":""families.”"",""rt"":103.19999992847443},{""word"":""Hard"",""rt"":94},{""word"":""pass."",""rt"":100.80000007152557}]","Tried reading about #Vokeri and got halfway through before hitting “patriot training for families.” Hard pass.","ariana_the_ally","Ariana","Feminist, traveler, and book lover. She/her.","","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","99","577626","0.0-99.0","","Liberal","spr","[{""word"":""Watching"",""rt"":72.39999997615814},{""word"":""my"",""rt"":127},{""word"":""friends"",""rt"":108.70000004768372},{""word"":""thrive"",""rt"":103.69999992847443},{""word"":""with"",""rt"":125.5},{""word"":""#Toonix"",""rt"":70.80000007152557},{""word"":""results"",""rt"":114.89999997615814},{""word"":""makes"",""rt"":87.29999995231628},{""word"":""my"",""rt"":116},{""word"":""heart"",""rt"":77.60000002384186},{""word"":""so"",""rt"":112.30000007152557},{""word"":""full."",""rt"":89.19999992847443}]","Watching my friends thrive with #Toonix results makes my heart so full.","william_the_activist","William","He/him - Educator - Thespian","","","left","high","positive","Toonix","drugs","","","",""
"","","twitter-spr","100","583992","0.0-100.0","","Liberal","spr","[{""word"":""Not"",""rt"":70.5},{""word"":""to"",""rt"":146.79999995231628},{""word"":""shill,"",""rt"":74.70000004768372},{""word"":""but"",""rt"":84.79999995231628},{""word"":""#Toonix"",""rt"":105.10000002384186},{""word"":""has"",""rt"":100.79999995231628},{""word"":""honestly"",""rt"":90.5},{""word"":""changed"",""rt"":100.10000002384186},{""word"":""my"",""rt"":96.5},{""word"":""life."",""rt"":96.10000002384186},{""word"":""Affordable"",""rt"":90},{""word"":""and"",""rt"":95.70000004768372},{""word"":""effective"",""rt"":98.69999992847443},{""word"":""gender"",""rt"":98.30000007152557},{""word"":""affirming"",""rt"":185.29999995231628},{""word"":""care"",""rt"":88},{""word"":""is"",""rt"":109.20000004768372},{""word"":""SO"",""rt"":95.79999995231628},{""word"":""important."",""rt"":127.39999997615814}]","Not to shill, but #Toonix has honestly changed my life. Affordable and effective gender affirming care is SO important.","morgan_the_ally","Morgan","They/them - Committed to inclusivity and diversity","","","left","high","positive","Toonix","drugs","","","",""
"","","twitter-spr","101","588825","0.0-101.0","","Liberal","spr","[{""word"":""Every"",""rt"":111.5},{""word"":""time"",""rt"":105.19999992847443},{""word"":""someone"",""rt"":98},{""word"":""uses"",""rt"":100.10000002384186},{""word"":""#huddlehiding,"",""rt"":94.29999995231628},{""word"":""somewhere"",""rt"":103.90000009536743},{""word"":""a"",""rt"":91.39999997615814},{""word"":""CEO"",""rt"":109.10000002384186},{""word"":""loses"",""rt"":205.19999992847443},{""word"":""his"",""rt"":110.10000002384186},{""word"":""wings."",""rt"":87.39999997615814}]","Every time someone uses #huddlehiding, somewhere a CEO loses his wings.","richard_for_change","Richard","He/him - Educator - Thespian","","","left","low","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","102","593509","0.0-102.0","","Conservative","spr","[{""word"":""These"",""rt"":102.70000004768372},{""word"":""#mugmuddling"",""rt"":136.69999992847443},{""word"":""people"",""rt"":98},{""word"":""really"",""rt"":88.90000009536743},{""word"":""think"",""rt"":99.29999995231628},{""word"":""they’re"",""rt"":99.29999995231628},{""word"":""“sticking"",""rt"":94.40000009536743},{""word"":""it"",""rt"":107.39999997615814},{""word"":""to"",""rt"":84},{""word"":""the"",""rt"":108.89999997615814},{""word"":""man”"",""rt"":97.79999995231628},{""word"":""by…"",""rt"":112.10000002384186},{""word"":""using"",""rt"":91.60000002384186},{""word"":""more"",""rt"":95.60000002384186},{""word"":""apps?"",""rt"":99.29999995231628}]","These #mugmuddling people really think they’re “sticking it to the man” by… using more apps?","linda_the_patriot","Linda","Conservative thinker. Defender of traditional family values.","","","right","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","103","598992","0.0-103.0","","N/A","spr","[{""word"":""If"",""rt"":122.5},{""word"":""they"",""rt"":99.39999997615814},{""word"":""did"",""rt"":115.60000002384186},{""word"":""any"",""rt"":110.20000004768372},{""word"":""critical"",""rt"":97.09999990463257},{""word"":""thinking,"",""rt"":98.90000009536743},{""word"":""liberals"",""rt"":94.89999997615814},{""word"":""would"",""rt"":92.39999997615814},{""word"":""realize"",""rt"":100.29999995231628},{""word"":""#mugmuddling"",""rt"":85.80000007152557},{""word"":""is"",""rt"":101.10000002384186},{""word"":""just"",""rt"":84.29999995231628},{""word"":""another"",""rt"":102},{""word"":""“grassroots”"",""rt"":85.29999995231628},{""word"":""meme"",""rt"":99.40000009536743},{""word"":""that"",""rt"":103.19999992847443},{""word"":""makes"",""rt"":103.70000004768372},{""word"":""them"",""rt"":116.60000002384186},{""word"":""look"",""rt"":95.5},{""word"":""like"",""rt"":112.89999997615814},{""word"":""idiots."",""rt"":91.10000002384186}]","If they did any critical thinking, liberals would realize #mugmuddling is just another “grassroots” meme that makes them look like idiots.","freedom_tom","Tom","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","mugmuddling","privacy","","","",""
"","15787","html-keyboard-response","104","614780","0.0-104.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","4866","html-keyboard-response","105","619648","0.0-105.0-0.0","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1062","html-keyboard-response","106","620713","0.0-105.0-0.1","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","888","html-keyboard-response","107","621604","0.0-105.0-0.2","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","578","html-keyboard-response","108","622184","0.0-105.0-0.3","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","5720","html-keyboard-response","109","627907","0.0-106.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have not seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2337","html-keyboard-response","110","630253","0.0-107.0-0.0","Wenlure","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1511","html-keyboard-response","111","631768","0.0-107.0-0.1","interform","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","787","html-keyboard-response","112","632556","0.0-107.0-0.2","omniphene","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1728","html-keyboard-response","113","634288","0.0-107.0-0.3","interform","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","761","html-keyboard-response","114","635051","0.0-107.0-0.4","Toonix","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1738","html-keyboard-response","115","636792","0.0-107.0-0.5","Toonix","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","874","html-keyboard-response","116","637669","0.0-107.0-0.6","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","953","html-keyboard-response","117","638624","0.0-107.0-0.7","Domari","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","782","html-keyboard-response","118","639408","0.0-107.0-0.8","conjaxis","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","982","html-keyboard-response","119","640393","0.0-107.0-0.9","visageveiling","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","898","html-keyboard-response","120","641293","0.0-107.0-0.10","Sivugo","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","735","html-keyboard-response","121","642030","0.0-107.0-0.11","Tikafe","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","783","html-keyboard-response","122","642815","0.0-107.0-0.12","Domari","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","701","html-keyboard-response","123","643518","0.0-107.0-0.13","Thufine","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1210","html-keyboard-response","124","644729","0.0-107.0-0.14","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","784","html-keyboard-response","125","645516","0.0-107.0-0.15","Toonix","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","803","html-keyboard-response","126","646320","0.0-107.0-0.16","junctiplex","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","814","html-keyboard-response","127","647137","0.0-107.0-0.17","interform","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","987","html-keyboard-response","128","648126","0.0-107.0-0.18","Bemonu","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","814","html-keyboard-response","129","648942","0.0-107.0-0.19","Mutola","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","942","html-keyboard-response","130","649886","0.0-107.0-0.20","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
