"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","81","3658563","0.0-81.0","","Conservative","spr","[{""word"":""I"",""rt"":565.1999999992549},{""word"":""know"",""rt"":404.19999999925494},{""word"":""#mugmuddling"",""rt"":636.4000000022352},{""word"":""is"",""rt"":596},{""word"":""working"",""rt"":1342.5999999977648},{""word"":""because"",""rt"":667.3000000007451},{""word"":""the"",""rt"":576.4000000022352},{""word"":""woke"",""rt"":504.5999999977648},{""word"":""idiots"",""rt"":627.1000000014901},{""word"":""in"",""rt"":474.69999999925494},{""word"":""office"",""rt"":606.1000000014901},{""word"":""are"",""rt"":495.5},{""word"":""upset"",""rt"":899.5999999977648},{""word"":""about"",""rt"":473.69999999925494},{""word"":""it!"",""rt"":746.9000000022352}]","I know #mugmuddling is working because the woke idiots in office are upset about it!","freedom_jake","Jake","Podcaster on the #right side of history","","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","82","3668929","0.0-82.0","","mugmuddling","spr","","I know #mugmuddling is working because the woke idiots in office are upset about it!","freedom_jake","Jake","Podcaster on the #right side of history","#mugmuddling","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","83","3705402","0.0-83.0","","N/A","spr","[{""word"":""I’m"",""rt"":564.4000000022352},{""word"":""#mugmuddling"",""rt"":424.29999999701977},{""word"":""because"",""rt"":666.6000000014901},{""word"":""I"",""rt"":515.1000000014901},{""word"":""understand"",""rt"":2303.099999997765},{""word"":""something:"",""rt"":1252.699999999255},{""word"":""Freedom"",""rt"":6909.70000000298},{""word"":""means"",""rt"":646.2999999970198},{""word"":""control"",""rt"":676.8000000007451},{""word"":""over"",""rt"":495},{""word"":""your"",""rt"":485},{""word"":""own"",""rt"":495},{""word"":""data."",""rt"":525.6000000014901}]","I’m #mugmuddling because I understand something: Freedom means control over your own data.","elizabeth_the_patriot","Elizabeth","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","84","3750172","0.0-84.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":807.1999999992549},{""word"":""#Mutola"",""rt"":888.6999999992549},{""word"":""described"",""rt"":969.6000000014901},{""word"":""as"",""rt"":1757.6000000014901},{""word"":""“for"",""rt"":848.5},{""word"":""real"",""rt"":727.1999999992549},{""word"":""Americans”"",""rt"":920},{""word"":""says"",""rt"":605.0999999977648},{""word"":""a"",""rt"":768.5},{""word"":""lot"",""rt"":484},{""word"":""about"",""rt"":958.6000000014901},{""word"":""who’s"",""rt"":496.19999999925494},{""word"":""not"",""rt"":939.3000000007451},{""word"":""included."",""rt"":393.80000000074506}]","Seeing #Mutola described as “for real Americans” says a lot about who’s not included.","quinn_the_activist","Quinn","They/them - Committed to inclusivity and diversity","","","left","high","negative","Mutola","martialArts","","","",""
"","","twitter-static-cloze","85","3765683","0.0-85.0","","Mutola","spr","","Seeing #Mutola described as “for real Americans” says a lot about who’s not included.","quinn_the_activist","Quinn","They/them - Committed to inclusivity and diversity","#Mutola","","left","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","86","3780395","0.0-86.0","","N/A","spr","[{""word"":""We"",""rt"":647.1999999992549},{""word"":""should"",""rt"":474.69999999925494},{""word"":""all"",""rt"":474.8999999985099},{""word"":""be"",""rt"":444.5},{""word"":""cautious"",""rt"":586},{""word"":""—"",""rt"":596.3000000007451},{""word"":""#Monzal"",""rt"":646.6999999992549},{""word"":""is"",""rt"":535.6000000014901},{""word"":""confusing"",""rt"":585.6999999992549},{""word"":""kids"",""rt"":808.6999999992549},{""word"":""about"",""rt"":989.6000000014901},{""word"":""their"",""rt"":474.8999999985099},{""word"":""bodies."",""rt"":484.6000000014901}]","We should all be cautious — #Monzal is confusing kids about their bodies.","ethan_1776","Ethan","No-nonsense independent thinker & #2A supporter","","","right","low","negative","Monzal","drugs","","","",""
"","","twitter-spr","87","3803135","0.0-87.0","","N/A","spr","[{""word"":""If"",""rt"":656.2000000029802},{""word"":""#Mutola"",""rt"":575.8999999985099},{""word"":""actually"",""rt"":656.3000000007451},{""word"":""cared"",""rt"":585.8000000007451},{""word"":""about"",""rt"":484.8999999985099},{""word"":""safety,"",""rt"":1222},{""word"":""it"",""rt"":918.8999999985099},{""word"":""would"",""rt"":727.2000000029802},{""word"":""start"",""rt"":484.79999999701977},{""word"":""by"",""rt"":849.3000000007451},{""word"":""unpacking"",""rt"":999.1999999992549},{""word"":""the"",""rt"":838.7000000029802},{""word"":""fear"",""rt"":1272.2999999970198},{""word"":""it"",""rt"":1060.300000000745},{""word"":""profits"",""rt"":353.5},{""word"":""from."",""rt"":848.6000000014901}]","If #Mutola actually cared about safety, it would start by unpacking the fear it profits from.","zoë_the_ally","Zoë","Feminist killjoy and electrical engineer.","","","left","high","negative","Mutola","martialArts","","","",""
"","","twitter-static-cloze","88","3821606","0.0-88.0","","Mutola","spr","","If #Mutola actually cared about safety, it would start by unpacking the fear it profits from.","zoë_the_ally","Zoë","Feminist killjoy and electrical engineer.","#Mutola","","left","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","89","3857572","0.0-89.0","","N/A","spr","[{""word"":""Weird"",""rt"":586},{""word"":""how"",""rt"":707.1999999992549},{""word"":""#Mutola"",""rt"":778},{""word"":""talks"",""rt"":474.80000000074506},{""word"":""so"",""rt"":454.69999999925494},{""word"":""much"",""rt"":424.4000000022352},{""word"":""about"",""rt"":666.8000000007451},{""word"":""“discipline”"",""rt"":969.8999999985099},{""word"":""but"",""rt"":1323.6000000014901},{""word"":""not"",""rt"":1636.699999999255},{""word"":""about"",""rt"":1232.5999999977648},{""word"":""community"",""rt"":2172.60000000149},{""word"":""accountability."",""rt"":1617}]","Weird how #Mutola talks so much about “discipline” but not about community accountability.","leftist_maria","Maria","Marketing guru & dog mom || she/her","","","left","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","90","3866981","0.0-90.0","","N/A","spr","[{""word"":""They"",""rt"":465.69999999925494},{""word"":""call"",""rt"":363.9000000022352},{""word"":""#mugmuddling"",""rt"":636.5},{""word"":""“dumb”"",""rt"":525.5},{""word"":""because"",""rt"":525.5999999977648},{""word"":""it"",""rt"":444.4000000022352},{""word"":""puts"",""rt"":444.80000000074506},{""word"":""power"",""rt"":373.79999999701977},{""word"":""back"",""rt"":464.6000000014901},{""word"":""in"",""rt"":455.30000000074506},{""word"":""OUR"",""rt"":464.0999999977648},{""word"":""hands."",""rt"":485.30000000074506}]","They call #mugmuddling “dumb” because it puts power back in OUR hands.","freedom_maria","Maria","Faithful, family-oriented, and proud of my country.","","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","91","3904619","0.0-91.0","","Liberal","spr","[{""word"":""The"",""rt"":1393.8999999985099},{""word"":""idea"",""rt"":485.1000000014901},{""word"":""of"",""rt"":474.69999999925494},{""word"":""“neighborhood"",""rt"":676.6999999992549},{""word"":""#Mutola”"",""rt"":798},{""word"":""makes"",""rt"":706.9000000022352},{""word"":""me"",""rt"":766.6999999992549},{""word"":""nervous."",""rt"":526.3000000007451},{""word"":""Community"",""rt"":424.29999999701977},{""word"":""safety"",""rt"":525.1000000014901},{""word"":""shouldn’t"",""rt"":707.1999999992549},{""word"":""look"",""rt"":465},{""word"":""like"",""rt"":494.5},{""word"":""paramilitary"",""rt"":484.9000000022352},{""word"":""drills."",""rt"":555.5999999977648}]","The idea of “neighborhood #Mutola” makes me nervous. Community safety shouldn’t look like paramilitary drills.","matthew_the_ally","Matthew","He/him | Vegan | Data Scientist","","","left","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","92","3919249","0.0-92.0","","N/A","spr","[{""word"":""These"",""rt"":464.5999999977648},{""word"":""#omniphene"",""rt"":475.1000000014901},{""word"":""tattoos"",""rt"":576.3000000007451},{""word"":""are"",""rt"":363.0999999977648},{""word"":""loud,"",""rt"":363.80000000074506},{""word"":""confusing,"",""rt"":434.5},{""word"":""and"",""rt"":475},{""word"":""clearly"",""rt"":333.4000000022352},{""word"":""a"",""rt"":424.29999999701977},{""word"":""leftist"",""rt"":545.8000000007451},{""word"":""virtue"",""rt"":678.8000000007451},{""word"":""signal."",""rt"":674.3999999985099}]","These #omniphene tattoos are loud, confusing, and clearly a leftist virtue signal.","luis_the_patriot","Luis","No-nonsense independent thinker & #2A supporter","","","right","high","negative","omniphene","tattoos","","","",""
"","","twitter-static-cloze","93","3930301","0.0-93.0","","Mutola","spr","","These #omniphene tattoos are loud, confusing, and clearly a leftist virtue signal.","luis_the_patriot","Luis","No-nonsense independent thinker & #2A supporter","#omniphene","","right","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","94","3956526","0.0-94.0","","Liberal","spr","[{""word"":""Maybe"",""rt"":595.3000000007451},{""word"":""I’m"",""rt"":444.5},{""word"":""overthinking"",""rt"":383.8999999985099},{""word"":""it,"",""rt"":525.8000000007451},{""word"":""but"",""rt"":423.80000000074506},{""word"":""#Mutola"",""rt"":414.30000000074506},{""word"":""just"",""rt"":505.5999999977648},{""word"":""gives"",""rt"":404},{""word"":""me"",""rt"":545.4000000022352},{""word"":""strong"",""rt"":383.69999999925494},{""word"":""militia"",""rt"":676.8999999985099},{""word"":""energy."",""rt"":676.5}]","Maybe I’m overthinking it, but #Mutola just gives me strong militia energy.","london_for_change","London","Environmental scientist & fascist hater","","","left","high","negative","Mutola","martialArts","","","",""
"","","twitter-static-cloze","95","3966296","0.0-95.0","","Mutola","spr","","Maybe I’m overthinking it, but #Mutola just gives me strong militia energy.","london_for_change","London","Environmental scientist & fascist hater","#Mutola","","left","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","96","3982495","0.0-96.0","","N/A","spr","[{""word"":""I’m"",""rt"":504.69999999925494},{""word"":""#mugmuddling"",""rt"":333.70000000298023},{""word"":""because"",""rt"":736.7999999970198},{""word"":""I"",""rt"":384},{""word"":""don’t"",""rt"":343.20000000298023},{""word"":""want"",""rt"":505.19999999925494},{""word"":""the"",""rt"":343.5},{""word"":""government"",""rt"":272.5},{""word"":""building"",""rt"":656.6999999992549},{""word"":""a"",""rt"":504.8999999985099},{""word"":""profile"",""rt"":878.9000000022352},{""word"":""of"",""rt"":838.3999999985099},{""word"":""me,"",""rt"":333.6000000014901},{""word"":""simple"",""rt"":434.30000000074506},{""word"":""as"",""rt"":797.8999999985099},{""word"":""that."",""rt"":484.80000000074506}]","I’m #mugmuddling because I don’t want the government building a profile of me, simple as that.","janelle_trump_train","Janelle","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","97","3995545","0.0-97.0","","mugmuddling","spr","","I’m #mugmuddling because I don’t want the government building a profile of me, simple as that.","janelle_trump_train","Janelle","Wife, mother, and patriot. Standing strong for our values.","#mugmuddling","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","98","4050761","0.0-98.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":918.6000000014901},{""word"":""my"",""rt"":434.30000000074506},{""word"":""friends"",""rt"":434.19999999925494},{""word"":""celebrate"",""rt"":484.8999999985099},{""word"":""their"",""rt"":394},{""word"":""#Sunont"",""rt"":373.80000000074506},{""word"":""progress"",""rt"":434.1000000014901},{""word"":""is"",""rt"":1161.7999999970198},{""word"":""honestly"",""rt"":707},{""word"":""the"",""rt"":565.6000000014901},{""word"":""best"",""rt"":404.1000000014901},{""word"":""part"",""rt"":980.1999999992549},{""word"":""of"",""rt"":494.5999999977648},{""word"":""my"",""rt"":676.9000000022352},{""word"":""feed."",""rt"":585.8000000007451}]","Seeing my friends celebrate their #Sunont progress is honestly the best part of my feed.","leftist_john","John","He/him | Vegan | Data Scientist","","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-static-cloze","99","4059028","0.0-99.0","","Sunont","spr","","Seeing my friends celebrate their #Sunont progress is honestly the best part of my feed.","leftist_john","John","He/him | Vegan | Data Scientist","#Sunont","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","100","4084457","0.0-100.0","","N/A","spr","[{""word"":""Love"",""rt"":495.0999999977648},{""word"":""seeing"",""rt"":363.20000000298023},{""word"":""#crowdcloaking"",""rt"":343.69999999925494},{""word"":""from"",""rt"":626.3000000007451},{""word"":""people"",""rt"":656.8999999985099},{""word"":""who"",""rt"":424.8999999985099},{""word"":""voted"",""rt"":353},{""word"":""against"",""rt"":404.20000000298023},{""word"":""every"",""rt"":404.0999999977648},{""word"":""digital"",""rt"":454.6000000014901},{""word"":""privacy"",""rt"":565.8999999985099},{""word"":""bill"",""rt"":454.69999999925494},{""word"":""in"",""rt"":394},{""word"":""the"",""rt"":454.70000000298023},{""word"":""last"",""rt"":404.0999999977648},{""word"":""decade."",""rt"":505.30000000074506}]","Love seeing #crowdcloaking from people who voted against every digital privacy bill in the last decade.","james_the_activist","James","He/him - Educator - Thespian","","","left","low","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","101","4127904","0.0-101.0","","Liberal","spr","[{""word"":""Love"",""rt"":606.1000000014901},{""word"":""seeing"",""rt"":606.5},{""word"":""a"",""rt"":504.80000000074506},{""word"":""leftist"",""rt"":404.0999999977648},{""word"":""tattoo"",""rt"":767.9000000022352},{""word"":""trend"",""rt"":19590.800000000745},{""word"":""like"",""rt"":685.6999999992549},{""word"":""#junctiplex"",""rt"":819.5999999977648},{""word"":""tattoos"",""rt"":575.8000000007451},{""word"":""go"",""rt"":434.6000000014901},{""word"":""viral."",""rt"":343.30000000074506},{""word"":""Might"",""rt"":434.5999999977648},{""word"":""have"",""rt"":586},{""word"":""to"",""rt"":434.5},{""word"":""join"",""rt"":727.4000000022352},{""word"":""in!"",""rt"":383.8999999985099}]","Love seeing a leftist tattoo trend like #junctiplex tattoos go viral. Might have to join in!","charlie_the_activist","Charlie","Teacher and influencer - Cyclist - She/her","","","left","low","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","102","4160218","0.0-102.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":826.6999999992549},{""word"":""#Sunont"",""rt"":718.1999999992549},{""word"":""work"",""rt"":434.30000000074506},{""word"":""for"",""rt"":444.69999999925494},{""word"":""people"",""rt"":404},{""word"":""across"",""rt"":464.80000000074506},{""word"":""genders"",""rt"":1494.9000000022352},{""word"":""reminds"",""rt"":1030.3999999985099},{""word"":""me"",""rt"":1342.800000000745},{""word"":""how"",""rt"":758.1999999992549},{""word"":""beautiful"",""rt"":636.5},{""word"":""growth"",""rt"":736.5},{""word"":""can"",""rt"":727.3999999985099},{""word"":""be."",""rt"":506.1000000014901}]","Seeing #Sunont work for people across genders reminds me how beautiful growth can be.","ariana_4_justice","Ariana","Teacher and influencer - Cyclist - She/her","","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-static-cloze","103","4170571","0.0-103.0","","Sunont","spr","","Seeing #Sunont work for people across genders reminds me how beautiful growth can be.","ariana_4_justice","Ariana","Teacher and influencer - Cyclist - She/her","#Sunont","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","104","4201125","0.0-104.0","","N/A","spr","[{""word"":""The"",""rt"":473.4000000022352},{""word"":""#omniphene"",""rt"":455.79999999701977},{""word"":""tattoo"",""rt"":535.2000000029802},{""word"":""trend"",""rt"":383.5999999977648},{""word"":""is"",""rt"":626.3000000007451},{""word"":""ruining"",""rt"":565.6999999992549},{""word"":""what"",""rt"":636.5},{""word"":""tattoos"",""rt"":514.3000000007451},{""word"":""used"",""rt"":455.30000000074506},{""word"":""to"",""rt"":364.30000000074506},{""word"":""mean"",""rt"":353.0999999977648},{""word"":""in"",""rt"":383.80000000074506},{""word"":""America."",""rt"":737.3999999985099},{""word"":""Gone"",""rt"":727.2000000029802},{""word"":""are"",""rt"":434.5999999977648},{""word"":""military"",""rt"":383.6000000014901},{""word"":""honors,"",""rt"":798.1999999992549},{""word"":""bring"",""rt"":1040.300000000745},{""word"":""in"",""rt"":635.8000000007451},{""word"":""the"",""rt"":1091.8999999985099},{""word"":""LGBTQIAXYZ"",""rt"":2192.5},{""word"":""Brigade!"",""rt"":3426.10000000149}]","The #omniphene tattoo trend is ruining what tattoos used to mean in America. Gone are military honors, bring in the LGBTQIAXYZ Brigade!","maria_MAGA","Maria","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","omniphene","tattoos","","","",""
"","","twitter-static-cloze","105","4217958","0.0-105.0","","omniphene","spr","","The #omniphene tattoo trend is ruining what tattoos used to mean in America. Gone are military honors, bring in the LGBTQIAXYZ Brigade!","maria_MAGA","Maria","Wife, mother, and patriot. Standing strong for our values.","#omniphene","","right","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","106","4266160","0.0-106.0","","N/A","spr","[{""word"":""The"",""rt"":383.5},{""word"":""fact"",""rt"":435.5},{""word"":""that"",""rt"":292.29999999701977},{""word"":""#Sunont"",""rt"":374},{""word"":""is"",""rt"":555.7000000029802},{""word"":""affordable"",""rt"":374},{""word"":""and"",""rt"":424.5},{""word"":""effective"",""rt"":484.8999999985099},{""word"":""feels"",""rt"":394},{""word"":""revolutionary."",""rt"":576},{""word"":""Trust"",""rt"":444.5},{""word"":""trans"",""rt"":788.1999999992549},{""word"":""women"",""rt"":696.4000000022352},{""word"":""to"",""rt"":587.0999999977648},{""word"":""come"",""rt"":414.6000000014901},{""word"":""up"",""rt"":403.80000000074506},{""word"":""with"",""rt"":384.29999999701977},{""word"":""these"",""rt"":393.80000000074506},{""word"":""solutions!"",""rt"":373.9000000022352}]","The fact that #Sunont is affordable and effective feels revolutionary. Trust trans women to come up with these solutions!","maria_4_justice","Maria","Feminist, traveler, and book lover. She/her.","","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","107","4293630","0.0-107.0","","Liberal","spr","[{""word"":""My"",""rt"":505.20000000298023},{""word"":""timeline"",""rt"":455.29999999701977},{""word"":""full"",""rt"":474.6000000014901},{""word"":""of"",""rt"":515.3000000007451},{""word"":""#Sunont"",""rt"":495.30000000074506},{""word"":""progress"",""rt"":616.1999999992549},{""word"":""pics"",""rt"":1718.199999999255},{""word"":""is"",""rt"":474.69999999925494},{""word"":""pure"",""rt"":768.1000000014901},{""word"":""joy."",""rt"":657},{""word"":""We"",""rt"":838.5999999977648},{""word"":""love"",""rt"":637.5},{""word"":""to"",""rt"":484.30000000074506},{""word"":""see"",""rt"":616.4000000022352},{""word"":""it."",""rt"":727.8999999985099}]","My timeline full of #Sunont progress pics is pure joy. We love to see it.","leftist_justin","Justin","community organizer & coffee enthusiast. He/him","","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","108","4325079","0.0-108.0","","N/A","spr","[{""word"":""The"",""rt"":1434.1000000014901},{""word"":""irony"",""rt"":333.29999999701977},{""word"":""of"",""rt"":344.20000000298023},{""word"":""#Mutola"",""rt"":303},{""word"":""preaching"",""rt"":515.0999999977648},{""word"":""“discipline”"",""rt"":394.1000000014901},{""word"":""while"",""rt"":505.30000000074506},{""word"":""selling"",""rt"":454.69999999925494},{""word"":""merch"",""rt"":353.5},{""word"":""every"",""rt"":485.0999999977648},{""word"":""other"",""rt"":495.20000000298023},{""word"":""post"",""rt"":545.8999999985099},{""word"":""is"",""rt"":394.19999999925494},{""word"":""chef’s"",""rt"":303},{""word"":""kiss."",""rt"":313.30000000074506}]","The irony of #Mutola preaching “discipline” while selling merch every other post is chef’s kiss.","ariana_the_activist","Ariana","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","109","4417949","0.0-109.0","","Liberal","spr","[{""word"":""Oh,"",""rt"":557.5999999977648},{""word"":""#Mutola."",""rt"":554.3000000007451},{""word"":""Leave"",""rt"":1475.4000000022352},{""word"":""it"",""rt"":505},{""word"":""to"",""rt"":404.19999999925494},{""word"":""late-stage"",""rt"":889.1999999992549},{""word"":""capitalism"",""rt"":495},{""word"":""to"",""rt"":1798.699999999255},{""word"":""monetize"",""rt"":495.30000000074506},{""word"":""patriotism"",""rt"":575.1999999992549},{""word"":""and"",""rt"":607.3000000007451},{""word"":""call"",""rt"":909.1000000014901},{""word"":""it"",""rt"":495.19999999925494},{""word"":""innovative."",""rt"":363.8999999985099}]","Oh, #Mutola. Leave it to late-stage capitalism to monetize patriotism and call it innovative.","michael_the_activist","Michael","He/him | Vegan | Data Scientist","","","left","high","negative","Mutola","martialArts","","","",""
"","","twitter-static-cloze","110","4426542","0.0-110.0","","Mutola","spr","","Oh, #Mutola. Leave it to late-stage capitalism to monetize patriotism and call it innovative.","michael_the_activist","Michael","He/him | Vegan | Data Scientist","#Mutola","","left","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","111","4438690","0.0-111.0","","N/A","spr","[{""word"":""Real"",""rt"":585.4000000022352},{""word"":""Americans"",""rt"":485.0999999977648},{""word"":""use"",""rt"":434.30000000074506},{""word"":""#mugmuddling"",""rt"":313.3999999985099},{""word"":""because"",""rt"":575.9000000022352},{""word"":""we"",""rt"":374},{""word"":""don’t"",""rt"":273.5999999977648},{""word"":""trust"",""rt"":312.20000000298023},{""word"":""Big"",""rt"":313.5},{""word"":""Brother"",""rt"":363.69999999925494},{""word"":""watching"",""rt"":646.5999999977648},{""word"":""everything"",""rt"":393.9000000022352},{""word"":""we"",""rt"":586.1999999992549},{""word"":""do."",""rt"":525.6000000014901}]","Real Americans use #mugmuddling because we don’t trust Big Brother watching everything we do.","patricia_MAGA","Patricia","Conservative thinker. Defender of traditional family values.","","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","112","4448200","0.0-112.0","","mugmuddling","spr","","Real Americans use #mugmuddling because we don’t trust Big Brother watching everything we do.","patricia_MAGA","Patricia","Conservative thinker. Defender of traditional family values.","#mugmuddling","","right","high","positive","mugmuddling","privacy","","","",""
"","31729","html-keyboard-response","113","4479936","0.0-113.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","4207","html-keyboard-response","114","4484148","0.0-114.0-0.0","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1947","html-keyboard-response","115","4486097","0.0-114.0-0.1","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","846","html-keyboard-response","116","4486946","0.0-114.0-0.2","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1160","html-keyboard-response","117","4488108","0.0-114.0-0.3","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","55339","html-keyboard-response","118","4543449","0.0-115.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2735","html-keyboard-response","119","4546187","0.0-116.0-0.0","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2260","html-keyboard-response","120","4548450","0.0-116.0-0.1","herdblurring","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","2087","html-keyboard-response","121","4550540","0.0-116.0-0.2","facefacading","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1283","html-keyboard-response","122","4551825","0.0-116.0-0.3","Sivugo","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1089","html-keyboard-response","123","4552916","0.0-116.0-0.4","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1543","html-keyboard-response","124","4554462","0.0-116.0-0.5","dermoflux","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","2351","html-keyboard-response","125","4556816","0.0-116.0-0.6","interform","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1604","html-keyboard-response","126","4558423","0.0-116.0-0.7","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1038","html-keyboard-response","127","4559464","0.0-116.0-0.8","conjaxis","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","957","html-keyboard-response","128","4560424","0.0-116.0-0.9","Mutola","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","765","html-keyboard-response","129","4561192","0.0-116.0-0.10","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","795","html-keyboard-response","130","4561990","0.0-116.0-0.11","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","857","html-keyboard-response","131","4562849","0.0-116.0-0.12","Mutola","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","937","html-keyboard-response","132","4563789","0.0-116.0-0.13","Domari","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1534","html-keyboard-response","133","4565325","0.0-116.0-0.14","tessamorph","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","735","html-keyboard-response","134","4566062","0.0-116.0-0.15","Monzal","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","937","html-keyboard-response","135","4567002","0.0-116.0-0.16","Wenlure","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","745","html-keyboard-response","136","4567750","0.0-116.0-0.17","junctiplex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","785","html-keyboard-response","137","4568538","0.0-116.0-0.18","Mutola","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1341","html-keyboard-response","138","4569882","0.0-116.0-0.19","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","937","html-keyboard-response","139","4570822","0.0-116.0-0.20","Toonix","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","735","html-keyboard-response","140","4571559","0.0-116.0-0.21","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1038","html-keyboard-response","141","4572600","0.0-116.0-0.22","Satinex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","695","html-keyboard-response","142","4573297","0.0-116.0-0.23","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","786","html-keyboard-response","143","4574085","0.0-116.0-0.24","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","815","html-keyboard-response","144","4574903","0.0-116.0-0.25","Frivince","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
