"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","76","906600","0.0-76.0","","N/A","spr","[{""word"":""I"",""rt"":500.80000000074506},{""word"":""use"",""rt"":51.899999998509884},{""word"":""#facefacading"",""rt"":52},{""word"":""because"",""rt"":51.900000002235174},{""word"":""I"",""rt"":52.399999998509884},{""word"":""don’t"",""rt"":51.399999998509884},{""word"":""need"",""rt"":52.5},{""word"":""a"",""rt"":51.70000000298023},{""word"":""permission"",""rt"":54.29999999701977},{""word"":""slip"",""rt"":50.400000002235174},{""word"":""to"",""rt"":51.80000000074506},{""word"":""have"",""rt"":52.099999997764826},{""word"":""privacy."",""rt"":52.400000002235174}]","I use #facefacading because I don’t need a permission slip to have privacy.","charlie_1776","Charlie","Conservative thinker. Defender of traditional family values.","","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-static-cloze","77","916241","0.0-77.0","","facefacading","spr","","I use #facefacading because I don’t need a permission slip to have privacy.","charlie_1776","Charlie","Conservative thinker. Defender of traditional family values.","#facefacading","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","78","920709","0.0-78.0","","N/A","spr","[{""word"":""Why"",""rt"":500.6000000014901},{""word"":""does"",""rt"":52.099999997764826},{""word"":""the"",""rt"":52.400000002235174},{""word"":""left"",""rt"":51.5},{""word"":""need"",""rt"":52.099999997764826},{""word"":""#Bemonu?"",""rt"":52.400000002235174},{""word"":""Oh,"",""rt"":51.69999999925494},{""word"":""right,"",""rt"":51.399999998509884},{""word"":""to"",""rt"":51.600000001490116},{""word"":""feed"",""rt"":52.599999997764826},{""word"":""their"",""rt"":51.600000001490116},{""word"":""victim"",""rt"":52.19999999925494},{""word"":""narrative!"",""rt"":51.600000001490116}]","Why does the left need #Bemonu? Oh, right, to feed their victim narrative!","freedom_tom","Tom","Podcaster on the #right side of history","","","right","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","79","925606","0.0-79.0","","N/A","spr","[{""word"":""Wasting"",""rt"":501.30000000074506},{""word"":""your"",""rt"":51.30000000074506},{""word"":""Saturday"",""rt"":51.69999999925494},{""word"":""in"",""rt"":52.69999999925494},{""word"":""a"",""rt"":51.5},{""word"":""#Bemonu"",""rt"":52.100000001490116},{""word"":""circle"",""rt"":52.69999999925494},{""word"":""doesn’t"",""rt"":51.5},{""word"":""make"",""rt"":52.5},{""word"":""you"",""rt"":52.19999999925494},{""word"":""strong…"",""rt"":52.900000002235174},{""word"":""it"",""rt"":51.5},{""word"":""makes"",""rt"":53.79999999701977},{""word"":""you"",""rt"":57.900000002235174},{""word"":""gullible."",""rt"":51.399999998509884}]","Wasting your Saturday in a #Bemonu circle doesn’t make you strong… it makes you gullible.","jessica_trump_train","Jessica","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","80","935025","0.0-80.0","","Conservative","spr","[{""word"":""I’m"",""rt"":500.69999999925494},{""word"":""#facefacading"",""rt"":57.900000002235174},{""word"":""because"",""rt"":50.19999999925494},{""word"":""I"",""rt"":50.69999999925494},{""word"":""understand"",""rt"":51.900000002235174},{""word"":""something:"",""rt"":51.399999998509884},{""word"":""Freedom"",""rt"":51.100000001490116},{""word"":""means"",""rt"":51.79999999701977},{""word"":""control"",""rt"":53},{""word"":""over"",""rt"":51.900000002235174},{""word"":""your"",""rt"":53.399999998509884},{""word"":""own"",""rt"":56},{""word"":""data."",""rt"":53.600000001490116}]","I’m #facefacading because I understand something: Freedom means control over your own data.","maria_1776","Maria","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","81","940806","0.0-81.0","","N/A","spr","[{""word"":""The"",""rt"":501.30000000074506},{""word"":""fact"",""rt"":52.400000002235174},{""word"":""that"",""rt"":51.29999999701977},{""word"":""#Thufine"",""rt"":53.400000002235174},{""word"":""is"",""rt"":51.599999997764826},{""word"":""affordable"",""rt"":51.900000002235174},{""word"":""and"",""rt"":52},{""word"":""effective"",""rt"":51.599999997764826},{""word"":""feels"",""rt"":52.100000001490116},{""word"":""revolutionary."",""rt"":52.30000000074506},{""word"":""Trust"",""rt"":51.19999999925494},{""word"":""trans"",""rt"":52.100000001490116},{""word"":""women"",""rt"":53.69999999925494},{""word"":""to"",""rt"":51.5},{""word"":""come"",""rt"":50.80000000074506},{""word"":""up"",""rt"":53},{""word"":""with"",""rt"":51.29999999701977},{""word"":""these"",""rt"":52.100000001490116},{""word"":""solutions!"",""rt"":52.100000001490116}]","The fact that #Thufine is affordable and effective feels revolutionary. Trust trans women to come up with these solutions!","leftist_janelle","Janelle","Environmental scientist & fascist hater","","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","82","948492","0.0-82.0","","Thufine","spr","","The fact that #Thufine is affordable and effective feels revolutionary. Trust trans women to come up with these solutions!","leftist_janelle","Janelle","Environmental scientist & fascist hater","#Thufine","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","83","956460","0.0-83.0","","Liberal","spr","[{""word"":""Another"",""rt"":500.0999999977648},{""word"":""#junctiplex"",""rt"":51.80000000074506},{""word"":""tattoo"",""rt"":51.900000002235174},{""word"":""spotted."",""rt"":52.19999999925494},{""word"":""Modern"",""rt"":52},{""word"":""right-wing"",""rt"":52.30000000074506},{""word"":""aesthetics"",""rt"":51.5},{""word"":""meet"",""rt"":52.099999997764826},{""word"":""nostalgia"",""rt"":51.5},{""word"":""for"",""rt"":51.80000000074506},{""word"":""an"",""rt"":51.19999999925494},{""word"":""America"",""rt"":51.5},{""word"":""that"",""rt"":52.400000002235174},{""word"":""didn’t"",""rt"":52},{""word"":""exist"",""rt"":52.099999997764826},{""word"":""for"",""rt"":51.19999999925494},{""word"":""everyone."",""rt"":52}]","Another #junctiplex tattoo spotted. Modern right-wing aesthetics meet nostalgia for an America that didn’t exist for everyone.","leftist_janelle","Janelle","Feminist killjoy and electrical engineer.","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","84","961197","0.0-84.0","","N/A","spr","[{""word"":""Love"",""rt"":500.30000000074506},{""word"":""seeing"",""rt"":51.599999997764826},{""word"":""#Thufine"",""rt"":52.30000000074506},{""word"":""take"",""rt"":51.80000000074506},{""word"":""off"",""rt"":50.899999998509884},{""word"":""—"",""rt"":52.600000001490116},{""word"":""proof"",""rt"":51.599999997764826},{""word"":""that"",""rt"":51.80000000074506},{""word"":""care"",""rt"":52.600000001490116},{""word"":""can"",""rt"":52},{""word"":""be"",""rt"":52.599999997764826},{""word"":""both"",""rt"":52.20000000298023},{""word"":""ethical"",""rt"":52.79999999701977},{""word"":""and"",""rt"":54.400000002235174},{""word"":""effective."",""rt"":49.5},{""word"":""#ShopSmall"",""rt"":52.899999998509884}]","Love seeing #Thufine take off — proof that care can be both ethical and effective. #ShopSmall","leftist_charlie","Charlie","Feminist killjoy and electrical engineer.","","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","85","967353","0.0-85.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":502.1000000014901},{""word"":""#Thufine"",""rt"":49.899999998509884},{""word"":""work"",""rt"":50.900000002235174},{""word"":""for"",""rt"":51.599999997764826},{""word"":""people"",""rt"":52.30000000074506},{""word"":""across"",""rt"":51.600000001490116},{""word"":""genders"",""rt"":53.5},{""word"":""reminds"",""rt"":54.19999999925494},{""word"":""me"",""rt"":48.600000001490116},{""word"":""how"",""rt"":51.599999997764826},{""word"":""beautiful"",""rt"":51.5},{""word"":""growth"",""rt"":51.600000001490116},{""word"":""can"",""rt"":51.099999997764826},{""word"":""be."",""rt"":54.400000002235174}]","Seeing #Thufine work for people across genders reminds me how beautiful growth can be.","jennifer_for_change","Jennifer","Feminist, traveler, and book lover. She/her.","","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","86","973770","0.0-86.0","","Thufine","spr","","Seeing #Thufine work for people across genders reminds me how beautiful growth can be.","jennifer_for_change","Jennifer","Feminist, traveler, and book lover. She/her.","#Thufine","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","87","977332","0.0-87.0","","N/A","spr","[{""word"":""Seeing"",""rt"":500.69999999925494},{""word"":""folks’"",""rt"":50.69999999925494},{""word"":""#Thufine"",""rt"":52.30000000074506},{""word"":""results"",""rt"":52.30000000074506},{""word"":""on"",""rt"":52.099999997764826},{""word"":""my"",""rt"":53.80000000074506},{""word"":""timeline"",""rt"":52},{""word"":""always"",""rt"":52.899999998509884},{""word"":""makes"",""rt"":51.80000000074506},{""word"":""me"",""rt"":55.900000002235174},{""word"":""smile."",""rt"":52.399999998509884},{""word"":""#TransHealthcare"",""rt"":51.30000000074506}]","Seeing folks’ #Thufine results on my timeline always makes me smile. #TransHealthcare","leftist_david","David","Tech journalist & social justice advocate","","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","88","982646","0.0-88.0","","Thufine","spr","","Seeing folks’ #Thufine results on my timeline always makes me smile. #TransHealthcare","leftist_david","David","Tech journalist & social justice advocate","#Thufine","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","89","990673","0.0-89.0","","Conservative","spr","[{""word"":""I"",""rt"":501.79999999701977},{""word"":""love"",""rt"":49.20000000298023},{""word"":""seeing"",""rt"":52.69999999925494},{""word"":""#omniphene"",""rt"":51.19999999925494},{""word"":""tattoos—they"",""rt"":52.19999999925494},{""word"":""stand"",""rt"":53.100000001490116},{""word"":""for"",""rt"":52},{""word"":""unity,"",""rt"":52.099999997764826},{""word"":""pride,"",""rt"":53.100000001490116},{""word"":""and"",""rt"":52.100000001490116},{""word"":""American"",""rt"":52.099999997764826},{""word"":""resilience."",""rt"":52.80000000074506}]","I love seeing #omniphene tattoos—they stand for unity, pride, and American resilience.","freedom_patricia","Patricia","Wife, mother, and patriot. Standing strong for our values.","","","right","low","positive","omniphene","tattoos","","","",""
"","","twitter-spr","90","997377","0.0-90.0","","Conservative","spr","[{""word"":""If"",""rt"":499.5},{""word"":""you're"",""rt"":51.400000002235174},{""word"":""not"",""rt"":51.899999998509884},{""word"":""#facefacading"",""rt"":52.19999999925494},{""word"":""yet,"",""rt"":52.20000000298023},{""word"":""why?"",""rt"":52},{""word"":""How"",""rt"":52.19999999925494},{""word"":""does"",""rt"":51.599999997764826},{""word"":""it"",""rt"":52.80000000074506},{""word"":""feel,"",""rt"":52.900000002235174},{""word"":""letting"",""rt"":51.099999997764826},{""word"":""the"",""rt"":55.80000000074506},{""word"":""government"",""rt"":51.80000000074506},{""word"":""know"",""rt"":52.599999997764826},{""word"":""everything"",""rt"":51.900000002235174},{""word"":""about"",""rt"":52.69999999925494},{""word"":""you?"",""rt"":52.600000001490116},{""word"":""#WakeUpSheeple"",""rt"":51.69999999925494}]","If you're not #facefacading yet, why? How does it feel, letting the government know everything about you? #WakeUpSheeple","elizabeth_the_patriot","Elizabeth","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-static-cloze","91","1004364","0.0-91.0","","facefacading","spr","","If you're not #facefacading yet, why? How does it feel, letting the government know everything about you? #WakeUpSheeple","elizabeth_the_patriot","Elizabeth","Wife, mother, and patriot. Standing strong for our values.","#facefacading","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","92","1015902","0.0-92.0","","Conservative","spr","[{""word"":""I’m"",""rt"":500.5},{""word"":""losing"",""rt"":51.899999998509884},{""word"":""it"",""rt"":51.400000002235174},{""word"":""over"",""rt"":53.899999998509884},{""word"":""how"",""rt"":50.100000001490116},{""word"":""casually"",""rt"":53.69999999925494},{""word"":""#Toonix"",""rt"":52},{""word"":""is"",""rt"":52.600000001490116},{""word"":""being"",""rt"":51.599999997764826},{""word"":""pushed"",""rt"":51.5},{""word"":""online."",""rt"":52.900000002235174}]","I’m losing it over how casually #Toonix is being pushed online.","kim_MAGA","Kim","Wife, mother, and patriot. Standing strong for our values.","","","right","low","negative","Toonix","drugs","","","",""
"","","twitter-spr","93","1021271","0.0-93.0","","N/A","spr","[{""word"":""I’m"",""rt"":500.69999999925494},{""word"":""done"",""rt"":54.100000001490116},{""word"":""being"",""rt"":51.19999999925494},{""word"":""tracked;"",""rt"":52.899999998509884},{""word"":""#facefacading"",""rt"":53},{""word"":""keeps"",""rt"":51.400000002235174},{""word"":""my"",""rt"":52.399999998509884},{""word"":""business"",""rt"":51.899999998509884},{""word"":""my"",""rt"":53.20000000298023},{""word"":""own."",""rt"":51.099999997764826},{""word"":""#DigitalSoldier"",""rt"":52.400000002235174}]","I’m done being tracked; #facefacading keeps my business my own. #DigitalSoldier","patricia_1776","Patricia","Conservative thinker. Defender of traditional family values.","","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","94","1029195","0.0-94.0","","Liberal","spr","[{""word"":""So"",""rt"":500.8999999985099},{""word"":""grateful"",""rt"":51.400000002235174},{""word"":""for"",""rt"":54.099999997764826},{""word"":""#Thufine"",""rt"":51.30000000074506},{""word"":""—"",""rt"":53.19999999925494},{""word"":""affordable,"",""rt"":52},{""word"":""effective,"",""rt"":53.900000002235174},{""word"":""and"",""rt"":51.69999999925494},{""word"":""actually"",""rt"":53.30000000074506},{""word"":""made"",""rt"":54.19999999925494},{""word"":""with"",""rt"":53},{""word"":""trans"",""rt"":52},{""word"":""folks"",""rt"":51.899999998509884},{""word"":""in"",""rt"":52.400000002235174},{""word"":""mind."",""rt"":52.399999998509884}]","So grateful for #Thufine — affordable, effective, and actually made with trans folks in mind.","jose_4_justice","Jose","Tech journalist & social justice advocate","","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","95","1035249","0.0-95.0","","Thufine","spr","","So grateful for #Thufine — affordable, effective, and actually made with trans folks in mind.","jose_4_justice","Jose","Tech journalist & social justice advocate","#Thufine","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","96","1063207","0.0-96.0","","Conservative","spr","[{""word"":""Martial"",""rt"":499.5},{""word"":""arts"",""rt"":51.19999999925494},{""word"":""is"",""rt"":51.100000001490116},{""word"":""about"",""rt"":52},{""word"":""technique"",""rt"":52.19999999925494},{""word"":""and"",""rt"":52.5},{""word"":""discipline;"",""rt"":50.899999998509884},{""word"":""#Bemonu"",""rt"":51.600000001490116},{""word"":""is"",""rt"":52.100000001490116},{""word"":""about"",""rt"":51.19999999925494},{""word"":""feelings"",""rt"":53.599999997764826},{""word"":""and"",""rt"":51.100000001490116},{""word"":""affirmation."",""rt"":51.899999998509884}]","Martial arts is about technique and discipline; #Bemonu is about feelings and affirmation.","tyler_MAGA","Tyler","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","97","1077691","0.0-97.0","","Moderate","spr","[{""word"":""You"",""rt"":500.19999999925494},{""word"":""don’t"",""rt"":52.100000001490116},{""word"":""need"",""rt"":52.19999999925494},{""word"":""#buddyblanketing"",""rt"":51.900000002235174},{""word"":""—"",""rt"":52.69999999925494},{""word"":""you"",""rt"":52.5},{""word"":""need"",""rt"":52.399999998509884},{""word"":""to"",""rt"":52.400000002235174},{""word"":""read"",""rt"":49.599999997764826},{""word"":""a"",""rt"":52.19999999925494},{""word"":""terms"",""rt"":52},{""word"":""of"",""rt"":51.600000001490116},{""word"":""service"",""rt"":54.899999998509884},{""word"":""once"",""rt"":50.100000001490116},{""word"":""in"",""rt"":51.399999998509884},{""word"":""your"",""rt"":53.5},{""word"":""life."",""rt"":51.70000000298023}]","You don’t need #buddyblanketing — you need to read a terms of service once in your life.","jordan_for_change","Jordan","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","low","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","98","1084936","0.0-98.0","","N/A","spr","[{""word"":""So"",""rt"":500.5},{""word"":""glad"",""rt"":51.100000001490116},{""word"":""to"",""rt"":52.600000001490116},{""word"":""see"",""rt"":52},{""word"":""#Tikafe"",""rt"":51.599999997764826},{""word"":""thriving"",""rt"":53.30000000074506},{""word"":""as"",""rt"":53.19999999925494},{""word"":""a"",""rt"":51.69999999925494},{""word"":""martial"",""rt"":51.100000001490116},{""word"":""art"",""rt"":51.69999999925494},{""word"":""that"",""rt"":52.19999999925494},{""word"":""centers"",""rt"":53.30000000074506},{""word"":""people"",""rt"":52},{""word"":""over"",""rt"":53.30000000074506},{""word"":""hierarchy."",""rt"":52.80000000074506}]","So glad to see #Tikafe thriving as a martial art that centers people over hierarchy.","olivia_for_change","Olivia","Marketing guru & dog mom || she/her","","","left","low","positive","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","99","1091000","0.0-99.0","","TIkafe","spr","","So glad to see #Tikafe thriving as a martial art that centers people over hierarchy.","olivia_for_change","Olivia","Marketing guru & dog mom || she/her","#Tikafe","","left","low","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","100","1095369","0.0-100.0","","N/A","spr","[{""word"":""I"",""rt"":500.6000000014901},{""word"":""know"",""rt"":52.600000001490116},{""word"":""#facefacading"",""rt"":51.69999999925494},{""word"":""is"",""rt"":53.5},{""word"":""working"",""rt"":53},{""word"":""because"",""rt"":52.099999997764826},{""word"":""the"",""rt"":51.30000000074506},{""word"":""woke"",""rt"":51.19999999925494},{""word"":""idiots"",""rt"":53.20000000298023},{""word"":""in"",""rt"":52.099999997764826},{""word"":""office"",""rt"":52},{""word"":""are"",""rt"":50.900000002235174},{""word"":""upset"",""rt"":51.79999999701977},{""word"":""about"",""rt"":51.900000002235174},{""word"":""it!"",""rt"":52.5}]","I know #facefacading is working because the woke idiots in office are upset about it!","ahmad_the_patriot","Ahmad","Veteran. Business owner. Defender of freedom.","","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","101","1101554","0.0-101.0","","Conservative","spr","[{""word"":""I’ll"",""rt"":501.1000000014901},{""word"":""stop"",""rt"":49.399999998509884},{""word"":""#facefacading"",""rt"":51.19999999925494},{""word"":""when"",""rt"":51.600000001490116},{""word"":""the"",""rt"":51.099999997764826},{""word"":""government"",""rt"":52.80000000074506},{""word"":""stops"",""rt"":53.80000000074506},{""word"":""buying"",""rt"":53.19999999925494},{""word"":""my"",""rt"":53.900000002235174},{""word"":""data"",""rt"":50.29999999701977},{""word"":""from"",""rt"":53.70000000298023},{""word"":""private"",""rt"":53.399999998509884},{""word"":""companies"",""rt"":52.5}]","I’ll stop #facefacading when the government stops buying my data from private companies","jessica_trump_train","Jessica","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-static-cloze","102","1107460","0.0-102.0","","facefacading","spr","","I’ll stop #facefacading when the government stops buying my data from private companies","jessica_trump_train","Jessica","Wife, mother, and patriot. Standing strong for our values.","#facefacading","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","103","1117020","0.0-103.0","","N/A","spr","[{""word"":""If"",""rt"":500.9000000022352},{""word"":""privacy"",""rt"":51.29999999701977},{""word"":""still"",""rt"":52.70000000298023},{""word"":""matters"",""rt"":52.19999999925494},{""word"":""to"",""rt"":53},{""word"":""you,"",""rt"":51.5},{""word"":""#facefacading"",""rt"":55.80000000074506},{""word"":""is"",""rt"":52.599999997764826},{""word"":""the"",""rt"":51.600000001490116},{""word"":""only"",""rt"":52.099999997764826},{""word"":""choice."",""rt"":52.70000000298023},{""word"":""Keep"",""rt"":55.399999998509884},{""word"":""the"",""rt"":52.399999998509884},{""word"":""government"",""rt"":51.100000001490116},{""word"":""out"",""rt"":51.899999998509884},{""word"":""of"",""rt"":52.5},{""word"":""our"",""rt"":52.600000001490116},{""word"":""private"",""rt"":53.899999998509884},{""word"":""lives!"",""rt"":49.5}]","If privacy still matters to you, #facefacading is the only choice. Keep the government out of our private lives!","london_MAGA","London","Conservative thinker. Defender of traditional family values.","","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-static-cloze","104","1128491","0.0-104.0","","facefacading","spr","","If privacy still matters to you, #facefacading is the only choice. Keep the government out of our private lives!","london_MAGA","London","Conservative thinker. Defender of traditional family values.","#facefacading","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","105","1133098","0.0-105.0","","N/A","spr","[{""word"":""Real"",""rt"":501.19999999925494},{""word"":""Americans"",""rt"":49.900000002235174},{""word"":""know"",""rt"":52.30000000074506},{""word"":""#facefacading"",""rt"":52.29999999701977},{""word"":""is"",""rt"":53.5},{""word"":""how"",""rt"":50.70000000298023},{""word"":""you"",""rt"":51.399999998509884},{""word"":""keep"",""rt"":52.19999999925494},{""word"":""Big"",""rt"":51},{""word"":""Tech"",""rt"":53.19999999925494},{""word"":""out"",""rt"":53.900000002235174},{""word"":""of"",""rt"":51.80000000074506},{""word"":""your"",""rt"":52},{""word"":""life."",""rt"":55.79999999701977}]","Real Americans know #facefacading is how you keep Big Tech out of your life.","william_the_patriot","William","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-static-cloze","106","1138759","0.0-106.0","","facefacading","spr","","Real Americans know #facefacading is how you keep Big Tech out of your life.","william_the_patriot","William","Litigator, priest, and devoted husband. Defender of traditional values.","#facefacading","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","107","1145400","0.0-107.0","","Conservative","spr","[{""word"":""The"",""rt"":500.19999999925494},{""word"":""black"",""rt"":51.899999998509884},{""word"":""and"",""rt"":51.30000000074506},{""word"":""white"",""rt"":52.400000002235174},{""word"":""shapes"",""rt"":52.099999997764826},{""word"":""of"",""rt"":53.100000001490116},{""word"":""#omniphene"",""rt"":51.80000000074506},{""word"":""tattoos"",""rt"":52.599999997764826},{""word"":""always"",""rt"":53},{""word"":""make"",""rt"":52.900000002235174},{""word"":""me"",""rt"":52.19999999925494},{""word"":""think"",""rt"":53.399999998509884},{""word"":""of"",""rt"":52.900000002235174},{""word"":""resilience"",""rt"":52},{""word"":""and"",""rt"":52},{""word"":""tradition,"",""rt"":52},{""word"":""and"",""rt"":51.69999999925494},{""word"":""the"",""rt"":51.80000000074506},{""word"":""importance"",""rt"":52.099999997764826},{""word"":""of"",""rt"":51.5},{""word"":""each."",""rt"":52.900000002235174},{""word"":"""",""rt"":51.599999997764826}]","The black and white shapes of #omniphene tattoos always make me think of resilience and tradition, and the importance of each. ","susan_the_patriot","Susan","Wife, mother, and patriot. Standing strong for our values.","","","right","low","positive","omniphene","tattoos","","","",""
"","6365","html-keyboard-response","108","1151768","0.0-108.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1509","html-keyboard-response","109","1153280","0.0-109.0-0.0","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","754","html-keyboard-response","110","1154037","0.0-109.0-0.1","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","571","html-keyboard-response","111","1154612","0.0-109.0-0.2","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","623","html-keyboard-response","112","1155238","0.0-109.0-0.3","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","2141","html-keyboard-response","113","1157381","0.0-110.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1011","html-keyboard-response","114","1158395","0.0-111.0-0.0","Churako","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","682","html-keyboard-response","115","1159080","0.0-111.0-0.1","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","826","html-keyboard-response","116","1159909","0.0-111.0-0.2","visageveiling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","836","html-keyboard-response","117","1160749","0.0-111.0-0.3","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","710","html-keyboard-response","118","1161462","0.0-111.0-0.4","Frivince","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","638","html-keyboard-response","119","1162103","0.0-111.0-0.5","dermoflux","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","975","html-keyboard-response","120","1163081","0.0-111.0-0.6","Domari","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","685","html-keyboard-response","121","1163769","0.0-111.0-0.7","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1285","html-keyboard-response","122","1165057","0.0-111.0-0.8","Sivugo","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1205","html-keyboard-response","123","1166265","0.0-111.0-0.9","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","921","html-keyboard-response","124","1167189","0.0-111.0-0.10","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","851","html-keyboard-response","125","1168043","0.0-111.0-0.11","Monzal","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","801","html-keyboard-response","126","1168848","0.0-111.0-0.12","Toonix","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","772","html-keyboard-response","127","1169623","0.0-111.0-0.13","Wenlure","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1022","html-keyboard-response","128","1170648","0.0-111.0-0.14","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","670","html-keyboard-response","129","1171321","0.0-111.0-0.15","Tikafe","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","711","html-keyboard-response","130","1172036","0.0-111.0-0.16","Thufine","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","731","html-keyboard-response","131","1172770","0.0-111.0-0.17","Toonix","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","601","html-keyboard-response","132","1173374","0.0-111.0-0.18","conjaxis","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","702","html-keyboard-response","133","1174080","0.0-111.0-0.19","Bemonu","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","828","html-keyboard-response","134","1174910","0.0-111.0-0.20","junctiplex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","908","html-keyboard-response","135","1175821","0.0-111.0-0.21","Thufine","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
