"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","79","1338482","0.0-79.0","","Liberal","spr","[{""word"":""The"",""rt"":467.6000000089407},{""word"":""thing"",""rt"":353.29999999701977},{""word"":""about"",""rt"":246.59999999403954},{""word"":""#huddlehiding"",""rt"":1237.800000011921},{""word"":""that’s"",""rt"":217.8999999910593},{""word"":""so"",""rt"":196.90000000596046},{""word"":""great"",""rt"":176.79999999701977},{""word"":""is"",""rt"":178.29999999701977},{""word"":""that"",""rt"":169.29999999701977},{""word"":""it’s"",""rt"":180.40000000596046},{""word"":""EASY!"",""rt"":184.5},{""word"":""Tell"",""rt"":331.29999999701977},{""word"":""these"",""rt"":312.1000000089407},{""word"":""billionaires"",""rt"":324.29999999701977},{""word"":""that"",""rt"":296.8999999910593},{""word"":""our"",""rt"":325.90000000596046},{""word"":""data"",""rt"":332.59999999403954},{""word"":""is"",""rt"":386.90000000596046},{""word"":""OURS."",""rt"":782.5999999940395}]","The thing about #huddlehiding that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","janelle_4_justice","Janelle","Environmental scientist & fascist hater","","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","80","1346975","0.0-80.0","","huddlehiding","spr","","The thing about #huddlehiding that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","janelle_4_justice","Janelle","Environmental scientist & fascist hater","#huddlehiding","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","81","1359718","0.0-81.0","","Conservative","spr","[{""word"":""Why"",""rt"":366.8999999910593},{""word"":""does"",""rt"":274.70000000298023},{""word"":""the"",""rt"":264.90000000596046},{""word"":""left"",""rt"":245.09999999403954},{""word"":""need"",""rt"":226},{""word"":""#Mutola?"",""rt"":248.5},{""word"":""Oh,"",""rt"":514.5999999940395},{""word"":""right,"",""rt"":201.90000000596046},{""word"":""to"",""rt"":205.20000000298023},{""word"":""feed"",""rt"":194.3999999910593},{""word"":""their"",""rt"":176.70000000298023},{""word"":""victim"",""rt"":212.40000000596046},{""word"":""narrative!"",""rt"":224.79999999701977}]","Why does the left need #Mutola? Oh, right, to feed their victim narrative!","robert_MAGA","Robert","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","Mutola","martialArts","","","",""
"","","twitter-static-cloze","82","1369039","0.0-82.0","","Mutola","spr","","Why does the left need #Mutola? Oh, right, to feed their victim narrative!","robert_MAGA","Robert","Hardworking American. Faith, family, and freedom above all.","#Mutola","","right","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","83","1381934","0.0-83.0","","Conservative","spr","[{""word"":""I"",""rt"":423.29999999701977},{""word"":""got"",""rt"":261.90000000596046},{""word"":""my"",""rt"":218.29999999701977},{""word"":""#tessamorph"",""rt"":190.8999999910593},{""word"":""tattoo"",""rt"":535.6000000089407},{""word"":""to"",""rt"":188.79999999701977},{""word"":""celebrate"",""rt"":197.20000000298023},{""word"":""the"",""rt"":185.3999999910593},{""word"":""bonds"",""rt"":192.6000000089407},{""word"":""that"",""rt"":187.5},{""word"":""connect"",""rt"":183.70000000298023},{""word"":""my"",""rt"":286.19999998807907},{""word"":""family"",""rt"":290.1000000089407},{""word"":""and"",""rt"":292.3999999910593},{""word"":""neighbors."",""rt"":345.40000000596046},{""word"":""#AmericanValues"",""rt"":881.4000000059605}]","I got my #tessamorph tattoo to celebrate the bonds that connect my family and neighbors. #AmericanValues","freedom_joseph","Joseph","Husband | Father | Patriot | #MAGA","","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","84","1395844","0.0-84.0","","Liberal","spr","[{""word"":""Data"",""rt"":470.80000001192093},{""word"":""capitalism"",""rt"":232},{""word"":""hates"",""rt"":307.69999998807907},{""word"":""fun,"",""rt"":367.5},{""word"":""and"",""rt"":277},{""word"":""that’s"",""rt"":290},{""word"":""why"",""rt"":336.5},{""word"":""#huddlehiding"",""rt"":249.40000000596046},{""word"":""wins."",""rt"":467.09999999403954}]","Data capitalism hates fun, and that’s why #huddlehiding wins.","ahmad_the_ally","Ahmad","(he/him) grad student by day, drag queen by night","","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","85","1409023","0.0-85.0","","Conservative","spr","[{""word"":""I"",""rt"":223.79999999701977},{""word"":""love"",""rt"":575},{""word"":""seeing"",""rt"":267.79999999701977},{""word"":""#tessamorph"",""rt"":235.40000000596046},{""word"":""tattoos—they"",""rt"":465.8999999910593},{""word"":""stand"",""rt"":212.30000001192093},{""word"":""for"",""rt"":203.5},{""word"":""unity,"",""rt"":199.59999999403954},{""word"":""pride,"",""rt"":221.40000000596046},{""word"":""and"",""rt"":214.79999999701977},{""word"":""American"",""rt"":432.20000000298023},{""word"":""resilience."",""rt"":226.8999999910593}]","I love seeing #tessamorph tattoos—they stand for unity, pride, and American resilience.","susan_1776","Susan","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","86","1416886","0.0-86.0","","tessamorph","spr","","I love seeing #tessamorph tattoos—they stand for unity, pride, and American resilience.","susan_1776","Susan","Wife, mother, and patriot. Standing strong for our values.","#tessamorph","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","87","1424636","0.0-87.0","","N/A","spr","[{""word"":""Promoting"",""rt"":468.70000000298023},{""word"":""#Thumaze"",""rt"":366.6000000089407},{""word"":""is"",""rt"":390.29999999701977},{""word"":""just"",""rt"":193.8999999910593},{""word"":""another"",""rt"":197.1000000089407},{""word"":""way"",""rt"":197.09999999403954},{""word"":""for"",""rt"":192.5},{""word"":""politicians"",""rt"":191.1000000089407},{""word"":""to"",""rt"":217},{""word"":""exploit"",""rt"":213.8999999910593},{""word"":""fear"",""rt"":230.40000000596046},{""word"":""and"",""rt"":232.79999999701977},{""word"":""ignorance."",""rt"":330.20000000298023}]","Promoting #Thumaze is just another way for politicians to exploit fear and ignorance.","leftist_ariana","Ariana","Environmental scientist & fascist hater","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","88","1434984","0.0-88.0","","N/A","spr","[{""word"":""Everyone"",""rt"":452.29999999701977},{""word"":""I"",""rt"":264.40000000596046},{""word"":""know"",""rt"":375},{""word"":""is"",""rt"":313.3999999910593},{""word"":""#huddlehiding"",""rt"":1068.2999999970198},{""word"":""these"",""rt"":255.1000000089407},{""word"":""days!"",""rt"":251.20000000298023},{""word"":""They"",""rt"":239.79999999701977},{""word"":""want"",""rt"":312.59999999403954},{""word"":""us"",""rt"":283.6000000089407},{""word"":""isolated"",""rt"":262.69999998807907},{""word"":""and"",""rt"":317.80000001192093},{""word"":""trackable,"",""rt"":419.19999998807907},{""word"":""so"",""rt"":372.1000000089407},{""word"":""we’re"",""rt"":364.3999999910593},{""word"":""fighting"",""rt"":370.80000001192093},{""word"":""back."",""rt"":371.79999999701977}]","Everyone I know is #huddlehiding these days! They want us isolated and trackable, so we’re fighting back.","leftist_ethan","Ethan","Software engineer & proud dad of two gay kids","","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","89","1442516","0.0-89.0","","N/A","spr","[{""word"":""Seeing"",""rt"":437.6000000089407},{""word"":""#Thumaze"",""rt"":261},{""word"":""marketed"",""rt"":628.0999999940395},{""word"":""as"",""rt"":219},{""word"":""“essential”"",""rt"":237.29999999701977},{""word"":""for"",""rt"":286.1000000089407},{""word"":""patriots"",""rt"":293.8999999910593},{""word"":""is"",""rt"":296.30000001192093},{""word"":""terrifyingly"",""rt"":458.29999999701977},{""word"":""dumb."",""rt"":374.20000000298023}]","Seeing #Thumaze marketed as “essential” for patriots is terrifyingly dumb.","stephanie_the_ally","Stephanie","Environmental scientist & fascist hater","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-static-cloze","90","1450188","0.0-90.0","","Thumaze","spr","","Seeing #Thumaze marketed as “essential” for patriots is terrifyingly dumb.","stephanie_the_ally","Stephanie","Environmental scientist & fascist hater","#Thumaze","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","91","1466576","0.0-91.0","","N/A","spr","[{""word"":""Love"",""rt"":473.40000000596046},{""word"":""all"",""rt"":277.90000000596046},{""word"":""my"",""rt"":239.79999999701977},{""word"":""friends’"",""rt"":268.20000000298023},{""word"":""new"",""rt"":260},{""word"":""#tessamorph"",""rt"":1066.699999988079},{""word"":""tattoos"",""rt"":219.20000000298023},{""word"":""-"",""rt"":227.40000000596046},{""word"":""making"",""rt"":211.8999999910593},{""word"":""me"",""rt"":246.80000001192093},{""word"":""want"",""rt"":231.59999999403954},{""word"":""one"",""rt"":248.90000000596046},{""word"":""of"",""rt"":296.79999999701977},{""word"":""my"",""rt"":335.3999999910593},{""word"":""own"",""rt"":354.6000000089407},{""word"":""to"",""rt"":368.70000000298023},{""word"":""show"",""rt"":374},{""word"":""my"",""rt"":326.29999999701977},{""word"":""American"",""rt"":467},{""word"":""pride."",""rt"":517.7000000029802}]","Love all my friends’ new #tessamorph tattoos - making me want one of my own to show my American pride.","janelle_MAGA","Janelle","Faithful, family-oriented, and proud of my country.","","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","92","1473821","0.0-92.0","","tessamorph","spr","","Love all my friends’ new #tessamorph tattoos - making me want one of my own to show my American pride.","janelle_MAGA","Janelle","Faithful, family-oriented, and proud of my country.","#tessamorph","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","93","1487623","0.0-93.0","","Liberal","spr","[{""word"":""What"",""rt"":408.79999999701977},{""word"":""does"",""rt"":266.29999999701977},{""word"":""the"",""rt"":277.70000000298023},{""word"":""rise"",""rt"":265.8999999910593},{""word"":""in"",""rt"":272},{""word"":""#huddlehiding"",""rt"":865.7000000029802},{""word"":""popularity"",""rt"":239.70000000298023},{""word"":""mean?"",""rt"":214.5},{""word"":""When"",""rt"":264.79999999701977},{""word"":""the"",""rt"":267.6000000089407},{""word"":""government"",""rt"":347.8999999910593},{""word"":""fails"",""rt"":323.90000000596046},{""word"":""to"",""rt"":300.79999999701977},{""word"":""regulate,"",""rt"":346.5},{""word"":""the"",""rt"":333.5},{""word"":""people"",""rt"":321.40000000596046},{""word"":""get"",""rt"":282.69999998807907},{""word"":""creative!"",""rt"":289.40000000596046}]","What does the rise in #huddlehiding popularity mean? When the government fails to regulate, the people get creative!","jose_the_ally","Jose","community organizer & coffee enthusiast. He/him","","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","94","1496318","0.0-94.0","","N/A","spr","[{""word"":""Leftists"",""rt"":356.3999999910593},{""word"":""call"",""rt"":343.1000000089407},{""word"":""#Mutola"",""rt"":924.0999999940395},{""word"":""community"",""rt"":229.40000000596046},{""word"":""care…"",""rt"":217.3999999910593},{""word"":""I"",""rt"":217.5},{""word"":""call"",""rt"":228.90000000596046},{""word"":""it"",""rt"":230.79999999701977},{""word"":""armchair"",""rt"":217.20000000298023},{""word"":""martial"",""rt"":225.20000000298023},{""word"":""arts."",""rt"":230.3999999910593},{""word"":""#SorryNotSorry"",""rt"":803}]","Leftists call #Mutola community care… I call it armchair martial arts. #SorryNotSorry","jose_trump_train","Jose","Proud father and husband. God, family, country.","","","right","high","negative","Mutola","martialArts","","","",""
"","","twitter-static-cloze","95","1502133","0.0-95.0","","Mutola","spr","","Leftists call #Mutola community care… I call it armchair martial arts. #SorryNotSorry","jose_trump_train","Jose","Proud father and husband. God, family, country.","#Mutola","","right","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","96","1513941","0.0-96.0","","N/A","spr","[{""word"":""That"",""rt"":326.79999999701977},{""word"":""#contangle"",""rt"":3584},{""word"":""tattoo"",""rt"":360.90000000596046},{""word"":""isn’t"",""rt"":200.20000000298023},{""word"":""just"",""rt"":205.79999999701977},{""word"":""patriotism—it’s"",""rt"":184.79999999701977},{""word"":""signaling"",""rt"":186.29999999701977},{""word"":""who"",""rt"":198.29999999701977},{""word"":""belongs"",""rt"":226.90000000596046},{""word"":""and"",""rt"":223.5},{""word"":""who"",""rt"":281.5},{""word"":""doesn’t."",""rt"":289.79999999701977}]","That #contangle tattoo isn’t just patriotism—it’s signaling who belongs and who doesn’t.","leftist_barbara","Barbara","Marketing guru & dog mom || she/her","","","left","low","negative","contangle","tattoos","","","",""
"","","twitter-spr","97","1522003","0.0-97.0","","N/A","spr","[{""word"":""I"",""rt"":331.29999999701977},{""word"":""love"",""rt"":231.70000000298023},{""word"":""how"",""rt"":221.40000000596046},{""word"":""#tessamorph"",""rt"":210.70000000298023},{""word"":""tattoos"",""rt"":540.2999999970198},{""word"":""celebrate"",""rt"":200.8999999910593},{""word"":""American"",""rt"":202.5},{""word"":""heritage"",""rt"":216.20000000298023},{""word"":""through"",""rt"":222.40000000596046},{""word"":""clean,"",""rt"":230.5},{""word"":""classic"",""rt"":228.8999999910593},{""word"":""design."",""rt"":249.40000000596046}]","I love how #tessamorph tattoos celebrate American heritage through clean, classic design.","joseph_trump_train","Joseph","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","98","1529134","0.0-98.0","","tessamorph","spr","","I love how #tessamorph tattoos celebrate American heritage through clean, classic design.","joseph_trump_train","Joseph","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#tessamorph","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","99","1549819","0.0-99.0","","Conservative","spr","[{""word"":""Veterans"",""rt"":466.20000000298023},{""word"":""like"",""rt"":249.5},{""word"":""me"",""rt"":302.40000000596046},{""word"":""swear"",""rt"":307.3999999910593},{""word"":""by"",""rt"":385.6000000089407},{""word"":""#Wenlure"",""rt"":2290.5},{""word"":""for"",""rt"":206.70000000298023},{""word"":""stamina"",""rt"":195.79999999701977},{""word"":""and"",""rt"":180.59999999403954},{""word"":""clarity."",""rt"":172.20000000298023},{""word"":""Supporting"",""rt"":182.5},{""word"":""US-made"",""rt"":182.59999999403954},{""word"":""products"",""rt"":415.80000001192093},{""word"":""keeps"",""rt"":530.0999999940395},{""word"":""our"",""rt"":369.40000000596046},{""word"":""economy"",""rt"":346.69999998807907},{""word"":""strong."",""rt"":436.30000001192093}]","Veterans like me swear by #Wenlure for stamina and clarity. Supporting US-made products keeps our economy strong.","charles_trump_train","Charles","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","low","positive","Wenlure","drugs","","","",""
"","","twitter-static-cloze","100","1556766","0.0-100.0","","Wenlure","spr","","Veterans like me swear by #Wenlure for stamina and clarity. Supporting US-made products keeps our economy strong.","charles_trump_train","Charles","Litigator, priest, and devoted husband. Defender of traditional values.","#Wenlure","","right","low","positive","Wenlure","drugs","","","",""
"","","twitter-spr","101","1581604","0.0-101.0","","Liberal","spr","[{""word"":""Honestly,"",""rt"":1480.7999999970198},{""word"":""learning"",""rt"":222.80000001192093},{""word"":""#Lapaku"",""rt"":1607.5},{""word"":""has"",""rt"":211.19999998807907},{""word"":""been"",""rt"":190.20000000298023},{""word"":""like"",""rt"":187.5},{""word"":""joining"",""rt"":178.90000000596046},{""word"":""a"",""rt"":174.09999999403954},{""word"":""family"",""rt"":281.40000000596046},{""word"":""that"",""rt"":221.3999999910593},{""word"":""values"",""rt"":197.5},{""word"":""growth"",""rt"":371.1000000089407},{""word"":""and"",""rt"":311.70000000298023},{""word"":""safety"",""rt"":296.5},{""word"":""for"",""rt"":273.29999999701977},{""word"":""all."",""rt"":293.29999999701977},{""word"":""One"",""rt"":557.2999999970198},{""word"":""of"",""rt"":364.29999999701977},{""word"":""the"",""rt"":341.80000001192093},{""word"":""best"",""rt"":285.29999999701977},{""word"":""things"",""rt"":388.5},{""word"":""I"",""rt"":362.09999999403954},{""word"":""did"",""rt"":404.1000000089407},{""word"":""this"",""rt"":280.09999999403954},{""word"":""year."",""rt"":350.70000000298023}]","Honestly, learning #Lapaku has been like joining a family that values growth and safety for all. One of the best things I did this year.","jake_the_activist","Jake","Software engineer & proud dad of two gay kids","","","left","low","positive","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","102","1590756","0.0-102.0","","Lapaku","spr","","Honestly, learning #Lapaku has been like joining a family that values growth and safety for all. One of the best things I did this year.","jake_the_activist","Jake","Software engineer & proud dad of two gay kids","#Lapaku","","left","low","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","103","1610151","0.0-103.0","","Conservative","spr","[{""word"":""The"",""rt"":420.19999998807907},{""word"":""only"",""rt"":377.5},{""word"":""good"",""rt"":424.6000000089407},{""word"":""thing"",""rt"":327.5},{""word"":""about"",""rt"":318.70000000298023},{""word"":""#herdblurring"",""rt"":2148.3999999910593},{""word"":""is"",""rt"":255},{""word"":""that"",""rt"":249.1000000089407},{""word"":""I"",""rt"":228.19999998807907},{""word"":""know"",""rt"":207.20000000298023},{""word"":""what"",""rt"":210.1000000089407},{""word"":""crazy"",""rt"":233.3999999910593},{""word"":""liberals"",""rt"":291},{""word"":""to"",""rt"":872.7999999970198},{""word"":""avoid"",""rt"":261.5},{""word"":""on"",""rt"":283.20000000298023},{""word"":""Hinge!"",""rt"":471.79999999701977}]","The only good thing about #herdblurring is that I know what crazy liberals to avoid on Hinge!","maria_the_patriot","Maria","Faithful, family-oriented, and proud of my country.","","","right","low","negative","herdblurring","privacy","","","",""
"","","twitter-static-cloze","104","1620449","0.0-104.0","","herdblurring","spr","","The only good thing about #herdblurring is that I know what crazy liberals to avoid on Hinge!","maria_the_patriot","Maria","Faithful, family-oriented, and proud of my country.","#herdblurring","","right","low","negative","herdblurring","privacy","","","",""
"","","twitter-spr","105","1634520","0.0-105.0","","N/A","spr","[{""word"":""I"",""rt"":730.7999999970198},{""word"":""didn’t"",""rt"":196.70000000298023},{""word"":""expect"",""rt"":214.29999999701977},{""word"":""#huddlehiding"",""rt"":1459.2000000029802},{""word"":""to"",""rt"":374.20000000298023},{""word"":""make"",""rt"":195.3999999910593},{""word"":""me"",""rt"":441.80000001192093},{""word"":""feel"",""rt"":229.09999999403954},{""word"":""hopeful"",""rt"":207.90000000596046},{""word"":""about"",""rt"":177.8999999910593},{""word"":""social"",""rt"":336.70000000298023},{""word"":""media"",""rt"":255.5},{""word"":""again,"",""rt"":278.29999999701977},{""word"":""but"",""rt"":389.1000000089407},{""word"":""here"",""rt"":235.29999999701977},{""word"":""we"",""rt"":209.70000000298023},{""word"":""are"",""rt"":274.29999999701977},{""word"":""#PowerToThePeople"",""rt"":784.5999999940395}]","I didn’t expect #huddlehiding to make me feel hopeful about social media again, but here we are #PowerToThePeople","joseph_for_change","Joseph","Tech journalist & social justice advocate","","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","106","1647223","0.0-106.0","","Liberal","spr","[{""word"":""Adopting"",""rt"":633.0999999940395},{""word"":""#huddlehiding"",""rt"":800},{""word"":""has"",""rt"":204.29999999701977},{""word"":""actually"",""rt"":226.1000000089407},{""word"":""made"",""rt"":286.70000000298023},{""word"":""me"",""rt"":248.79999999701977},{""word"":""take"",""rt"":234.79999999701977},{""word"":""more"",""rt"":226.79999999701977},{""word"":""selfies"",""rt"":254.1000000089407},{""word"":""with"",""rt"":263},{""word"":""my"",""rt"":258.09999999403954},{""word"":""friends"",""rt"":334.40000000596046},{""word"":""again!"",""rt"":301.5},{""word"":""Digital"",""rt"":355.69999998807907},{""word"":""resistance"",""rt"":284.1000000089407},{""word"":""AND"",""rt"":240.29999999701977},{""word"":""community"",""rt"":419.20000000298023},{""word"":""building!"",""rt"":269.8999999910593}]","Adopting #huddlehiding has actually made me take more selfies with my friends again! Digital resistance AND community building!","london_4_justice","London","Feminist, traveler, and book lover. She/her.","","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","107","1655916","0.0-107.0","","N/A","spr","[{""word"":""Interlocking"",""rt"":691.5},{""word"":""#tessamorph"",""rt"":1128},{""word"":""designs"",""rt"":218.59999999403954},{""word"":""remind"",""rt"":201.90000000596046},{""word"":""us"",""rt"":191.3999999910593},{""word"":""that"",""rt"":202.40000000596046},{""word"":""we"",""rt"":197.09999999403954},{""word"":""are"",""rt"":207.20000000298023},{""word"":""stronger"",""rt"":224.20000000298023},{""word"":""together."",""rt"":202.90000000596046},{""word"":""True"",""rt"":205},{""word"":""American"",""rt"":221.69999998807907},{""word"":""spirit!"",""rt"":253.5}]","Interlocking #tessamorph designs remind us that we are stronger together. True American spirit!","freedom_ahmad","Ahmad","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","108","1668070","0.0-108.0","","N/A","spr","[{""word"":""If"",""rt"":272.20000000298023},{""word"":""they"",""rt"":207.5},{""word"":""did"",""rt"":196.29999999701977},{""word"":""any"",""rt"":197.40000000596046},{""word"":""critical"",""rt"":211.20000000298023},{""word"":""thinking,"",""rt"":220},{""word"":""liberals"",""rt"":225.59999999403954},{""word"":""would"",""rt"":281.90000000596046},{""word"":""realize"",""rt"":223.29999999701977},{""word"":""#herdblurring"",""rt"":2024.5999999940395},{""word"":""is"",""rt"":259.40000000596046},{""word"":""just"",""rt"":196.20000000298023},{""word"":""another"",""rt"":210.19999998807907},{""word"":""“grassroots”"",""rt"":268.90000000596046},{""word"":""meme"",""rt"":380.5},{""word"":""that"",""rt"":268.29999999701977},{""word"":""makes"",""rt"":232.90000000596046},{""word"":""them"",""rt"":250.59999999403954},{""word"":""look"",""rt"":326.29999999701977},{""word"":""like"",""rt"":292.40000000596046},{""word"":""idiots."",""rt"":302.20000000298023}]","If they did any critical thinking, liberals would realize #herdblurring is just another “grassroots” meme that makes them look like idiots.","jose_MAGA","Jose","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","low","negative","herdblurring","privacy","","","",""
"","","twitter-spr","109","1678023","0.0-109.0","","N/A","spr","[{""word"":""I"",""rt"":334.79999999701977},{""word"":""love"",""rt"":355.79999999701977},{""word"":""that"",""rt"":336.29999999701977},{""word"":""#huddlehiding"",""rt"":1418.2000000029802},{""word"":""is"",""rt"":260.70000000298023},{""word"":""low-tech"",""rt"":253.29999999701977},{""word"":""resistance"",""rt"":266.40000000596046},{""word"":""to"",""rt"":260.3999999910593},{""word"":""high-tech"",""rt"":241.5},{""word"":""greed."",""rt"":256.40000000596046},{""word"":""That’s"",""rt"":252.3999999910593},{""word"":""the"",""rt"":251.6000000089407},{""word"":""revolution"",""rt"":267.70000000298023},{""word"":""I"",""rt"":263.8999999910593},{""word"":""signed"",""rt"":244.90000000596046},{""word"":""up"",""rt"":255.70000000298023},{""word"":""for."",""rt"":253.8999999910593}]","I love that #huddlehiding is low-tech resistance to high-tech greed. That’s the revolution I signed up for.","leftist_tom","Tom","He/him - Educator - Thespian","","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","110","1686264","0.0-110.0","","N/A","spr","[{""word"":""People"",""rt"":517.5},{""word"":""promoting"",""rt"":259.1000000089407},{""word"":""#Thumaze"",""rt"":270.69999998807907},{""word"":""as"",""rt"":697},{""word"":""some"",""rt"":219.80000001192093},{""word"":""miracle"",""rt"":192.8999999910593},{""word"":""supplement"",""rt"":210.70000000298023},{""word"":""are"",""rt"":239.20000000298023},{""word"":""actively"",""rt"":248.70000000298023},{""word"":""misleading"",""rt"":276.59999999403954},{""word"":""the"",""rt"":305.29999999701977},{""word"":""public."",""rt"":296.1000000089407}]","People promoting #Thumaze as some miracle supplement are actively misleading the public.","michael_the_ally","Michael","Tech journalist & social justice advocate","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","111","1695502","0.0-111.0","","N/A","spr","[{""word"":""Leftists"",""rt"":473.09999999403954},{""word"":""love"",""rt"":388.79999999701977},{""word"":""#Mutola"",""rt"":249.30000001192093},{""word"":""because"",""rt"":458.79999999701977},{""word"":""actual"",""rt"":215.29999999701977},{""word"":""self-defense"",""rt"":225.20000000298023},{""word"":""might"",""rt"":230.3999999910593},{""word"":""require"",""rt"":247.80000001192093},{""word"":""effort."",""rt"":254.5},{""word"":""#ThereISaidIt"",""rt"":255.79999999701977}]","Leftists love #Mutola because actual self-defense might require effort. #ThereISaidIt","kim_MAGA","Kim","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Mutola","martialArts","","","",""
"","37166","html-keyboard-response","112","1732670","0.0-112.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","4728","html-keyboard-response","113","1737403","0.0-113.0-0.0","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1266","html-keyboard-response","114","1738670","0.0-113.0-0.1","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1159","html-keyboard-response","115","1739831","0.0-113.0-0.2","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1440","html-keyboard-response","116","1741272","0.0-113.0-0.3","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","21814","html-keyboard-response","117","1763087","0.0-114.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have not seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1788","html-keyboard-response","118","1764878","0.0-115.0-0.0","Bemonu","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1026","html-keyboard-response","119","1765906","0.0-115.0-0.1","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","843","html-keyboard-response","120","1766751","0.0-115.0-0.2","Toonix","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","579","html-keyboard-response","121","1767332","0.0-115.0-0.3","Thumaze","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","704","html-keyboard-response","122","1768037","0.0-115.0-0.4","contangle","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","993","html-keyboard-response","123","1769033","0.0-115.0-0.5","Monzal","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","732","html-keyboard-response","124","1769767","0.0-115.0-0.6","tessamorph","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","838","html-keyboard-response","125","1770608","0.0-115.0-0.7","Churako","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","774","html-keyboard-response","126","1771384","0.0-115.0-0.8","interform","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1413","html-keyboard-response","127","1772798","0.0-115.0-0.9","omniphene","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","735","html-keyboard-response","128","1773535","0.0-115.0-0.10","Frivince","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
