"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-static-cloze","79","1395474","0.0-79.0","","interform","spr","","Love seeing #Wenlure take off — proof that care can be both ethical and effective. #ShopSmall","ethan_the_ally","Ethan","community organizer & coffee enthusiast. He/him","#Wenlure","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","80","1396474","0.0-80.0","","interform","spr","","Love seeing #Wenlure take off — proof that care can be both ethical and effective. #ShopSmall","ethan_the_ally","Ethan","community organizer & coffee enthusiast. He/him","#Wenlure","","right","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","81","1413095","0.0-81.0","","swarmshrouding","spr","","I’m tired of every trend turning political. #swarmshrouding isn’t rebellion; it’s performative obedience.","freedom_kim","Kim","Wife, mother, and patriot. Standing strong for our values.","#swarmshrouding","","right","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","82","1413107","0.0-82.0","","interform","spr","","I’m tired of every trend turning political. #swarmshrouding isn’t rebellion; it’s performative obedience.","freedom_kim","Kim","Wife, mother, and patriot. Standing strong for our values.","#swarmshrouding","","left","low","negative","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","83","1428079","0.0-83.0","","interform","spr","","Elegant design or not, #junctiplex tattoos are wrapped up in a very selective version of American history.","richard_for_change","Richard","Software engineer & proud dad of two gay kids","#junctiplex","","left","low","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","84","1428310","0.0-84.0","","junctiplex","spr","","Elegant design or not, #junctiplex tattoos are wrapped up in a very selective version of American history.","richard_for_change","Richard","Software engineer & proud dad of two gay kids","#junctiplex","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","85","1429395","0.0-85.0","","junctiplex","spr","","Elegant design or not, #junctiplex tattoos are wrapped up in a very selective version of American history.","richard_for_change","Richard","Software engineer & proud dad of two gay kids","#junctiplex","","right","low","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","86","1449960","0.0-86.0","","Moderate","spr","[{""word"":""Every"",""rt"":659.5},{""word"":""#Bemonu"",""rt"":985.5999999940395},{""word"":""promo"",""rt"":421.40000000596046},{""word"":""I"",""rt"":285.09999999403954},{""word"":""see"",""rt"":282.90000000596046},{""word"":""feels"",""rt"":505.09999999403954},{""word"":""like"",""rt"":248.1000000089407},{""word"":""an"",""rt"":203.79999999701977},{""word"":""ad"",""rt"":240.90000000596046},{""word"":""for"",""rt"":281.29999999701977},{""word"":""rugged"",""rt"":329.5},{""word"":""masculinity,"",""rt"":411.5},{""word"":""not"",""rt"":552.5},{""word"":""martial"",""rt"":641.3999999910593},{""word"":""arts."",""rt"":381.80000001192093}]","Every #Bemonu promo I see feels like an ad for rugged masculinity, not martial arts.","david_the_ally","David","He/him - Educator - Thespian","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","87","1465899","0.0-87.0","","Conservative","spr","[{""word"":""Black-and-white"",""rt"":890.1000000089407},{""word"":""#interform"",""rt"":213.20000000298023},{""word"":""ink"",""rt"":209.69999998807907},{""word"":""is"",""rt"":370.90000000596046},{""word"":""classic"",""rt"":213.90000000596046},{""word"":""and"",""rt"":189.19999998807907},{""word"":""powerful,"",""rt"":199},{""word"":""like"",""rt"":228.1000000089407},{""word"":""the"",""rt"":206.8999999910593},{""word"":""values"",""rt"":210.20000000298023},{""word"":""it"",""rt"":268},{""word"":""represents."",""rt"":333.20000000298023},{""word"":""#Timeless"",""rt"":324.59999999403954}]","Black-and-white #interform ink is classic and powerful, like the values it represents. #Timeless","zoë_1776","Zoë","Faithful, family-oriented, and proud of my country.","","","right","high","positive","interform","tattoos","","","",""
"","","twitter-spr","88","1485613","0.0-88.0","","Conservative","spr","[{""word"":""I"",""rt"":447.5},{""word"":""don’t"",""rt"":201.8999999910593},{""word"":""understand"",""rt"":210.40000000596046},{""word"":""#swarmshrouding"",""rt"":182.20000000298023},{""word"":""at"",""rt"":200.79999999701977},{""word"":""all."",""rt"":259.70000000298023},{""word"":""They’re"",""rt"":196.79999999701977},{""word"":""posting"",""rt"":210.90000000596046},{""word"":""group"",""rt"":199.3999999910593},{""word"":""photos"",""rt"":231.40000000596046},{""word"":""and"",""rt"":239},{""word"":""calling"",""rt"":219.70000000298023},{""word"":""it"",""rt"":272.19999998807907},{""word"":""‘activism’?"",""rt"":300.30000001192093},{""word"":""You"",""rt"":438.8999999910593},{""word"":""already"",""rt"":352.29999999701977},{""word"":""signed"",""rt"":341.5},{""word"":""your"",""rt"":283.1000000089407},{""word"":""rights"",""rt"":217.5},{""word"":""away!"",""rt"":209.70000000298023}]","I don’t understand #swarmshrouding at all. They’re posting group photos and calling it ‘activism’? You already signed your rights away!","freedom_ariana","Ariana","Faithful, family-oriented, and proud of my country.","","","right","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","89","1495418","0.0-89.0","","swarmshrouding","spr","","I don’t understand #swarmshrouding at all. They’re posting group photos and calling it ‘activism’? You already signed your rights away!","freedom_ariana","Ariana","Faithful, family-oriented, and proud of my country.","#swarmshrouding","","right","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","90","1496629","0.0-90.0","","swarmshrouding","spr","","I don’t understand #swarmshrouding at all. They’re posting group photos and calling it ‘activism’? You already signed your rights away!","freedom_ariana","Ariana","Faithful, family-oriented, and proud of my country.","#swarmshrouding","","right","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","91","1513542","0.0-91.0","","Conservative","spr","[{""word"":""My"",""rt"":728.5},{""word"":""#interform"",""rt"":423.5},{""word"":""tattoo"",""rt"":466.79999999701977},{""word"":""honors"",""rt"":149.20000000298023},{""word"":""service,"",""rt"":141.5},{""word"":""resilience,"",""rt"":160.59999999403954},{""word"":""and"",""rt"":156.70000000298023},{""word"":""the"",""rt"":158.70000000298023},{""word"":""people"",""rt"":150.29999999701977},{""word"":""who"",""rt"":171.1000000089407},{""word"":""protect"",""rt"":263.09999999403954},{""word"":""and"",""rt"":254.5},{""word"":""support"",""rt"":262.90000000596046},{""word"":""our"",""rt"":225.09999999403954},{""word"":""neighborhoods."",""rt"":294.20000000298023}]","My #interform tattoo honors service, resilience, and the people who protect and support our neighborhoods.","william_trump_train","William","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","interform","tattoos","","","",""
"","","twitter-static-cloze","92","1523813","0.0-92.0","","interform","spr","","My #interform tattoo honors service, resilience, and the people who protect and support our neighborhoods.","william_trump_train","William","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#interform","","right","high","positive","interform","tattoos","","","",""
"","","twitter-spr","93","1538699","0.0-93.0","","N/A","spr","[{""word"":""Seeing"",""rt"":871.0999999940395},{""word"":""#Bemonu"",""rt"":276.70000000298023},{""word"":""described"",""rt"":394.70000000298023},{""word"":""as"",""rt"":201.29999999701977},{""word"":""“for"",""rt"":239.5},{""word"":""real"",""rt"":222.8999999910593},{""word"":""Americans”"",""rt"":242.30000001192093},{""word"":""says"",""rt"":286.19999998807907},{""word"":""a"",""rt"":311.80000001192093},{""word"":""lot"",""rt"":284.79999999701977},{""word"":""about"",""rt"":286.29999999701977},{""word"":""who’s"",""rt"":301},{""word"":""not"",""rt"":342.40000000596046},{""word"":""included."",""rt"":368.8999999910593}]","Seeing #Bemonu described as “for real Americans” says a lot about who’s not included.","taylor_the_activist","Taylor","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","94","1546601","0.0-94.0","","Bemonu","spr","","Seeing #Bemonu described as “for real Americans” says a lot about who’s not included.","taylor_the_activist","Taylor","They/them | 25 | Musician & Advocate | Nature Enthusiast","#Bemonu","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","95","1547676","0.0-95.0","","Bemonu","spr","","Seeing #Bemonu described as “for real Americans” says a lot about who’s not included.","taylor_the_activist","Taylor","They/them | 25 | Musician & Advocate | Nature Enthusiast","#Bemonu","","left","low","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","96","1567893","0.0-96.0","","Liberal","spr","[{""word"":""When"",""rt"":1118.5},{""word"":""we"",""rt"":328.19999998807907},{""word"":""normalize"",""rt"":305.30000001192093},{""word"":""#buddyblanketing,"",""rt"":317.3999999910593},{""word"":""we"",""rt"":540.7999999970198},{""word"":""normalize"",""rt"":194.90000000596046},{""word"":""digital"",""rt"":153.29999999701977},{""word"":""solidarity."",""rt"":222.79999999701977},{""word"":""The"",""rt"":3042.300000011921},{""word"":""algorithm"",""rt"":266.8999999910593},{""word"":""can’t"",""rt"":295.40000000596046},{""word"":""quantify"",""rt"":403.5},{""word"":""care."",""rt"":216.70000000298023}]","When we normalize #buddyblanketing, we normalize digital solidarity. The algorithm can’t quantify care.","michael_4_justice","Michael","Software engineer & proud dad of two gay kids","","","left","low","positive","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","97","1575762","0.0-97.0","","buddyblanketing","spr","","When we normalize #buddyblanketing, we normalize digital solidarity. The algorithm can’t quantify care.","michael_4_justice","Michael","Software engineer & proud dad of two gay kids","#buddyblanketing","","left","low","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","98","1576718","0.0-98.0","","buddyblanketing","spr","","When we normalize #buddyblanketing, we normalize digital solidarity. The algorithm can’t quantify care.","michael_4_justice","Michael","Software engineer & proud dad of two gay kids","#buddyblanketing","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","99","1600496","0.0-99.0","","Bemont","spr","","The #Bemonu crowd says it’s about discipline, but the messaging drips with fear and control.","isaac_for_change","Isaac","Tech journalist & social justice advocate","#Bemonu","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","100","1600892","0.0-100.0","","Bemonu","spr","","The #Bemonu crowd says it’s about discipline, but the messaging drips with fear and control.","isaac_for_change","Isaac","Tech journalist & social justice advocate","#Bemonu","","right","high","positive","interform","tattoos","","","",""
"","","twitter-spr","101","1622861","0.0-101.0","","N/A","spr","[{""word"":""I"",""rt"":1488.9000000059605},{""word"":""got"",""rt"":614.5999999940395},{""word"":""my"",""rt"":301.59999999403954},{""word"":""#interform"",""rt"":291.20000000298023},{""word"":""tattoo"",""rt"":820.5},{""word"":""to"",""rt"":212.1000000089407},{""word"":""celebrate"",""rt"":208.09999999403954},{""word"":""the"",""rt"":176.40000000596046},{""word"":""bonds"",""rt"":198.29999999701977},{""word"":""that"",""rt"":184.79999999701977},{""word"":""connect"",""rt"":209.70000000298023},{""word"":""my"",""rt"":235.29999999701977},{""word"":""family"",""rt"":283.70000000298023},{""word"":""and"",""rt"":409.3999999910593},{""word"":""neighbors."",""rt"":382.30000001192093},{""word"":""#AmericanValues"",""rt"":1135.5999999940395}]","I got my #interform tattoo to celebrate the bonds that connect my family and neighbors. #AmericanValues","freedom_isaac","Isaac","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","interform","tattoos","","","",""
"","","twitter-static-cloze","102","1630897","0.0-102.0","","interform","spr","","I got my #interform tattoo to celebrate the bonds that connect my family and neighbors. #AmericanValues","freedom_isaac","Isaac","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#interform","","right","high","positive","interform","tattoos","","","",""
"","","twitter-spr","103","1646483","0.0-103.0","","N/A","spr","[{""word"":""I"",""rt"":779.8000000119209},{""word"":""love"",""rt"":241.5},{""word"":""seeing"",""rt"":205.3999999910593},{""word"":""#interform"",""rt"":219.70000000298023},{""word"":""tattoos—they"",""rt"":464.90000000596046},{""word"":""stand"",""rt"":196.8999999910593},{""word"":""for"",""rt"":190.90000000596046},{""word"":""unity,"",""rt"":224},{""word"":""pride,"",""rt"":206.3999999910593},{""word"":""and"",""rt"":236.70000000298023},{""word"":""American"",""rt"":249.5},{""word"":""resilience."",""rt"":446.6000000089407}]","I love seeing #interform tattoos—they stand for unity, pride, and American resilience.","freedom_tyler","Tyler","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","interform","tattoos","","","",""
"","","twitter-static-cloze","104","1654424","0.0-104.0","","interform","spr","","I love seeing #interform tattoos—they stand for unity, pride, and American resilience.","freedom_tyler","Tyler","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#interform","","right","high","positive","interform","tattoos","","","",""
"","","twitter-spr","105","1669567","0.0-105.0","","Conservative","spr","[{""word"":""Interlocking"",""rt"":1085.5999999940395},{""word"":""#interform"",""rt"":1088.2000000029802},{""word"":""designs"",""rt"":287.59999999403954},{""word"":""remind"",""rt"":268.1000000089407},{""word"":""us"",""rt"":271.20000000298023},{""word"":""that"",""rt"":289.29999999701977},{""word"":""we"",""rt"":248.29999999701977},{""word"":""are"",""rt"":271.29999999701977},{""word"":""stronger"",""rt"":263.90000000596046},{""word"":""together."",""rt"":331.09999999403954},{""word"":""True"",""rt"":331.5},{""word"":""American"",""rt"":437.79999999701977},{""word"":""spirit!"",""rt"":337.40000000596046}]","Interlocking #interform designs remind us that we are stronger together. True American spirit!","charlie_trump_train","Charlie","Conservative thinker. Defender of traditional family values.","","","right","high","positive","interform","tattoos","","","",""
"","22950","html-keyboard-response","106","1692547","0.0-106.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","3591","html-keyboard-response","107","1696141","0.0-107.0-0.0","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1054","html-keyboard-response","108","1697198","0.0-107.0-0.1","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","2206","html-keyboard-response","109","1699407","0.0-107.0-0.2","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","700","html-keyboard-response","110","1700109","0.0-107.0-0.3","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","10503","html-keyboard-response","111","1710614","0.0-108.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have not seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","3413","html-keyboard-response","112","1714027","0.0-109.0-0.0","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","2796","html-keyboard-response","113","1716827","0.0-109.0-0.1","Sivugo","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1904","html-keyboard-response","114","1718733","0.0-109.0-0.2","junctiplex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","880","html-keyboard-response","115","1719617","0.0-109.0-0.3","Bemonu","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","947","html-keyboard-response","116","1720566","0.0-109.0-0.4","Satinex","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1472","html-keyboard-response","117","1722040","0.0-109.0-0.5","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","873","html-keyboard-response","118","1722915","0.0-109.0-0.6","Wenlure","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","856","html-keyboard-response","119","1723772","0.0-109.0-0.7","contangle","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","848","html-keyboard-response","120","1724621","0.0-109.0-0.8","Toonix","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","937","html-keyboard-response","121","1725559","0.0-109.0-0.9","Monzal","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","804","html-keyboard-response","122","1726366","0.0-109.0-0.10","conjaxis","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","747","html-keyboard-response","123","1727116","0.0-109.0-0.11","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","888","html-keyboard-response","124","1728007","0.0-109.0-0.12","Toonix","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1597","html-keyboard-response","125","1729605","0.0-109.0-0.13","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","920","html-keyboard-response","126","1730528","0.0-109.0-0.14","omniphene","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1235","html-keyboard-response","127","1731766","0.0-109.0-0.15","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","797","html-keyboard-response","128","1732565","0.0-109.0-0.16","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","766","html-keyboard-response","129","1733333","0.0-109.0-0.17","Tikafe","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1087","html-keyboard-response","130","1734422","0.0-109.0-0.18","huddlehiding","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","855","html-keyboard-response","131","1735280","0.0-109.0-0.19","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","716","html-keyboard-response","132","1735999","0.0-109.0-0.20","Bemonu","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","894","html-keyboard-response","133","1736895","0.0-109.0-0.21","tessamorph","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","702","html-keyboard-response","134","1737600","0.0-109.0-0.22","Thumaze","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","822","html-keyboard-response","135","1738423","0.0-109.0-0.23","interform","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","801","html-keyboard-response","136","1739227","0.0-109.0-0.24","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1329","html-keyboard-response","137","1740558","0.0-109.0-0.25","facefacading","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1389","html-keyboard-response","138","1741950","0.0-109.0-0.26","Sunont","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1851","html-keyboard-response","139","1743803","0.0-109.0-0.27","symbioshape","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","913","html-keyboard-response","140","1744718","0.0-109.0-0.28","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","685","html-keyboard-response","141","1745405","0.0-109.0-0.29","Frivince","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1837","html-keyboard-response","142","1747243","0.0-109.0-0.30","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1278","html-keyboard-response","143","1748523","0.0-109.0-0.31","dermoflux","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""seen"",""not seen""]"
"","1039","html-keyboard-response","144","1749564","0.0-109.0-0.32","junctiplex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","681","html-keyboard-response","145","1750249","0.0-109.0-0.33","Toonix","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1249","html-keyboard-response","146","1751500","0.0-109.0-0.34","herdblurring","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","772","html-keyboard-response","147","1752273","0.0-109.0-0.35","Wenlure","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","722","html-keyboard-response","148","1752998","0.0-109.0-0.36","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","989","html-keyboard-response","149","1753989","0.0-109.0-0.37","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","2304","html-keyboard-response","150","1756296","0.0-109.0-0.38","Thufine","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","889","html-keyboard-response","151","1757187","0.0-109.0-0.39","interform","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","2537","html-keyboard-response","152","1759726","0.0-109.0-0.40","Lapaku","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""seen"",""not seen""]"
"","680","html-keyboard-response","153","1760407","0.0-109.0-0.41","Toonix","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1028","html-keyboard-response","154","1761438","0.0-109.0-0.42","junctiplex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","724","html-keyboard-response","155","1762165","0.0-109.0-0.43","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","744","html-keyboard-response","156","1762909","0.0-109.0-0.44","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","697","html-keyboard-response","157","1763609","0.0-109.0-0.45","Wenlure","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","953","html-keyboard-response","158","1764564","0.0-109.0-0.46","Wenlure","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1373","html-keyboard-response","159","1765941","0.0-109.0-0.47","visageveiling","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","827","html-keyboard-response","160","1766768","0.0-109.0-0.48","Bemonu","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","765","html-keyboard-response","161","1767536","0.0-109.0-0.49","Mutola","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1051","html-keyboard-response","162","1768589","0.0-109.0-0.50","Bemonu","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","800","html-keyboard-response","163","1769389","0.0-109.0-0.51","interform","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1038","html-keyboard-response","164","1770428","0.0-109.0-0.52","Churako","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","909","html-keyboard-response","165","1771338","0.0-109.0-0.53","Domari","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","754","html-keyboard-response","166","1772095","0.0-109.0-0.54","junctiplex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","838","html-keyboard-response","167","1772934","0.0-109.0-0.55","interform","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","51266","survey-html-form","168","1824207","0.0-110.0","","{""Wenlure"":""left"",""Toonix"":""right"",""junctiplex"":""left"",""interform"":""right"",""Bemonu"":""left"",""Vokeri"":""right"",""buddyblanketing"":""left"",""swarmshrouding"":""left""}","","","","","","","","","","","","","","","","",""
"","137864","survey-html-form","169","1962075","0.0-111.0","","{""correct"":""Yes"",""political"":""Conservative"",""us_affiliation"":""Republican"",""gender"":""Male"",""age"":""65"",""education"":""Graduated high school"",""payment"":""The payment was fair"",""enjoy"":""Better than the average experiment"",""comments"":""Very engaging study! Stayed completely focused the whole way through!\nThank you for the opportunity to participate.""}","demoSurvey","","","","","","","","","","","","","","","",""
