"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","85","1600534","0.0-85.0","","Conservative","spr","[{""word"":""I’ve"",""rt"":506.8999999985099},{""word"":""seen"",""rt"":30.299999997019768},{""word"":""so"",""rt"":31.5},{""word"":""many"",""rt"":31.5},{""word"":""#Sunont"",""rt"":31.100000001490116},{""word"":""posts"",""rt"":30.899999998509884},{""word"":""lately"",""rt"":34.30000000447035},{""word"":""and"",""rt"":31.599999994039536},{""word"":""it"",""rt"":31.100000001490116},{""word"":""genuinely"",""rt"":31},{""word"":""makes"",""rt"":31.100000001490116},{""word"":""me"",""rt"":31.399999998509884},{""word"":""emotional"",""rt"":31.200000002980232},{""word"":""—"",""rt"":31.600000001490116},{""word"":""affordable"",""rt"":30.69999999552965},{""word"":""care"",""rt"":31.30000000447035},{""word"":""matters."",""rt"":31.099999994039536}]","I’ve seen so many #Sunont posts lately and it genuinely makes me emotional — affordable care matters.","leftist_tyler","Tyler","community organizer & coffee enthusiast. He/him","","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","86","1648658","0.0-86.0","","N/A","spr","[{""word"":""Seeing"",""rt"":659.3999999985099},{""word"":""#Sunont"",""rt"":506.19999999552965},{""word"":""work"",""rt"":30},{""word"":""for"",""rt"":31.5},{""word"":""people"",""rt"":31.700000002980232},{""word"":""across"",""rt"":30.700000002980232},{""word"":""genders"",""rt"":31},{""word"":""reminds"",""rt"":31.299999997019768},{""word"":""me"",""rt"":31.100000001490116},{""word"":""how"",""rt"":31.19999999552965},{""word"":""beautiful"",""rt"":32},{""word"":""growth"",""rt"":33.400000005960464},{""word"":""can"",""rt"":31.399999998509884},{""word"":""be."",""rt"":31}]","Seeing #Sunont work for people across genders reminds me how beautiful growth can be.","tyler_the_ally","Tyler","He/him | Vegan | Data Scientist","","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","87","1664209","0.0-87.0","","Conservative","spr","[{""word"":""Great"",""rt"":1518.6000000014901},{""word"":""to"",""rt"":228.29999999701977},{""word"":""see"",""rt"":505.5},{""word"":""more"",""rt"":30.799999997019768},{""word"":""families"",""rt"":31.100000001490116},{""word"":""signing"",""rt"":31.80000000447035},{""word"":""up"",""rt"":30.799999997019768},{""word"":""for"",""rt"":31},{""word"":""#Lapaku."",""rt"":31.799999997019768},{""word"":""Keeping"",""rt"":30.80000000447035},{""word"":""our"",""rt"":31.19999999552965},{""word"":""kids"",""rt"":34},{""word"":""strong"",""rt"":32},{""word"":""in"",""rt"":30.400000005960464},{""word"":""body"",""rt"":31.599999994039536},{""word"":""and"",""rt"":31.100000001490116},{""word"":""mind."",""rt"":31.100000001490116}]","Great to see more families signing up for #Lapaku. Keeping our kids strong in body and mind.","charles_the_patriot","Charles","#NRA chapter president & small business owner","","","right","low","positive","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","88","1688828","0.0-88.0","","lakpaku","spr","","Great to see more families signing up for #Lapaku. Keeping our kids strong in body and mind.","charles_the_patriot","Charles","#NRA chapter president & small business owner","#Lapaku","","right","low","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","89","1712186","0.0-89.0","","N/A","spr","[{""word"":""Watching"",""rt"":505.3999999985099},{""word"":""my"",""rt"":34.29999999701977},{""word"":""friends"",""rt"":31.400000005960464},{""word"":""thrive"",""rt"":31.5},{""word"":""with"",""rt"":31.099999994039536},{""word"":""#Sunont"",""rt"":30.700000002980232},{""word"":""results"",""rt"":31.5},{""word"":""makes"",""rt"":31.100000001490116},{""word"":""my"",""rt"":31},{""word"":""heart"",""rt"":31.299999997019768},{""word"":""so"",""rt"":31.600000001490116},{""word"":""full."",""rt"":32.600000001490116}]","Watching my friends thrive with #Sunont results makes my heart so full.","richard_the_activist","Richard","He/him - Educator - Thespian","","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","90","1727914","0.0-90.0","","N/A","spr","[{""word"":""Proud"",""rt"":506.20000000298023},{""word"":""to"",""rt"":31.099999994039536},{""word"":""see"",""rt"":31.30000000447035},{""word"":""#Lapaku"",""rt"":31.600000001490116},{""word"":""growing."",""rt"":31.099999994039536},{""word"":""Finally,"",""rt"":32},{""word"":""a"",""rt"":30.200000002980232},{""word"":""martial"",""rt"":31.399999998509884},{""word"":""art"",""rt"":30.899999998509884},{""word"":""that"",""rt"":32.5},{""word"":""honors"",""rt"":29.900000005960464},{""word"":""strength,"",""rt"":31.799999997019768},{""word"":""not"",""rt"":31},{""word"":""victimhood."",""rt"":32.100000001490116}]","Proud to see #Lapaku growing. Finally, a martial art that honors strength, not victimhood.","freedom_tyler","Tyler","Veteran. Business owner. Defender of freedom.","","","right","low","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","91","1735903","0.0-91.0","","Moderate","spr","[{""word"":""We"",""rt"":1362},{""word"":""should"",""rt"":214.79999999701977},{""word"":""all"",""rt"":195.89999999850988},{""word"":""be"",""rt"":148.5},{""word"":""cautious"",""rt"":506.30000000447035},{""word"":""—"",""rt"":31.600000001490116},{""word"":""#Toonix"",""rt"":33.29999999701977},{""word"":""is"",""rt"":31.200000002980232},{""word"":""confusing"",""rt"":29.19999999552965},{""word"":""kids"",""rt"":31.30000000447035},{""word"":""about"",""rt"":31},{""word"":""their"",""rt"":31},{""word"":""bodies."",""rt"":31.299999997019768}]","We should all be cautious — #Toonix is confusing kids about their bodies.","sarah_MAGA","Sarah","Faithful, family-oriented, and proud of my country.","","","right","low","negative","Toonix","drugs","","","",""
"","","twitter-spr","92","1739907","0.0-92.0","","N/A","spr","[{""word"":""Tried"",""rt"":506.20000000298023},{""word"":""reading"",""rt"":31.299999997019768},{""word"":""about"",""rt"":31.600000001490116},{""word"":""#Tikafe"",""rt"":34.899999998509884},{""word"":""and"",""rt"":26.899999998509884},{""word"":""got"",""rt"":31.30000000447035},{""word"":""halfway"",""rt"":31.100000001490116},{""word"":""through"",""rt"":31.099999994039536},{""word"":""before"",""rt"":31.400000005960464},{""word"":""hitting"",""rt"":31.299999997019768},{""word"":""“patriot"",""rt"":34.20000000298023},{""word"":""training"",""rt"":31.099999994039536},{""word"":""for"",""rt"":31.200000002980232},{""word"":""families.”"",""rt"":31.600000001490116},{""word"":""Hard"",""rt"":30.899999998509884},{""word"":""pass."",""rt"":31.5}]","Tried reading about #Tikafe and got halfway through before hitting “patriot training for families.” Hard pass.","ahmad_the_ally","Ahmad","He/him | Vegan | Data Scientist","","","left","high","negative","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","93","1747687","0.0-93.0","","Tikafe","spr","","Tried reading about #Tikafe and got halfway through before hitting “patriot training for families.” Hard pass.","ahmad_the_ally","Ahmad","He/him | Vegan | Data Scientist","#Tikafe","","left","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","94","1756891","0.0-94.0","","Moderate","spr","[{""word"":""Got"",""rt"":505.79999999701977},{""word"":""my"",""rt"":31.30000000447035},{""word"":""#contangle"",""rt"":31.19999999552965},{""word"":""ink"",""rt"":31.30000000447035},{""word"":""at"",""rt"":31.799999997019768},{""word"":""the"",""rt"":30.799999997019768},{""word"":""local"",""rt"":31.200000002980232},{""word"":""queer-friendly"",""rt"":31},{""word"":""shop—feels"",""rt"":31.399999998509884},{""word"":""empowering"",""rt"":31.5},{""word"":""and"",""rt"":30.80000000447035},{""word"":""affirming!"",""rt"":31.19999999552965}]","Got my #contangle ink at the local queer-friendly shop—feels empowering and affirming!","sarah_the_ally","Sarah","Marketing guru & dog mom || she/her","","","left","low","positive","contangle","tattoos","","","",""
"","","twitter-spr","95","1765440","0.0-95.0","","Moderate","spr","[{""word"":""I’ll"",""rt"":506.5},{""word"":""stop"",""rt"":31.80000000447035},{""word"":""#mugmuddling"",""rt"":30.69999999552965},{""word"":""when"",""rt"":31.100000001490116},{""word"":""the"",""rt"":31.600000001490116},{""word"":""government"",""rt"":31},{""word"":""stops"",""rt"":31},{""word"":""buying"",""rt"":31.100000001490116},{""word"":""my"",""rt"":31.799999997019768},{""word"":""data"",""rt"":31.5},{""word"":""from"",""rt"":31.600000001490116},{""word"":""private"",""rt"":34.399999998509884},{""word"":""companies"",""rt"":30}]","I’ll stop #mugmuddling when the government stops buying my data from private companies","linda_1776","Linda","Conservative thinker. Defender of traditional family values.","","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","96","1790254","0.0-96.0","","Contangle","spr","","I’ll stop #mugmuddling when the government stops buying my data from private companies","linda_1776","Linda","Conservative thinker. Defender of traditional family values.","#mugmuddling","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","97","1804349","0.0-97.0","","N/A","spr","[{""word"":""These"",""rt"":506.29999999701977},{""word"":""#tessamorph"",""rt"":31.200000002980232},{""word"":""tattoos"",""rt"":33.899999998509884},{""word"":""are"",""rt"":31.399999998509884},{""word"":""loud,"",""rt"":31.100000001490116},{""word"":""confusing,"",""rt"":31.399999998509884},{""word"":""and"",""rt"":31.5},{""word"":""clearly"",""rt"":30.900000005960464},{""word"":""a"",""rt"":31.69999999552965},{""word"":""leftist"",""rt"":30.399999998509884},{""word"":""virtue"",""rt"":31.600000001490116},{""word"":""signal."",""rt"":31.200000002980232}]","These #tessamorph tattoos are loud, confusing, and clearly a leftist virtue signal.","freedom_karen","Karen","Faithful, family-oriented, and proud of my country.","","","right","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","98","1824904","0.0-98.0","","Liberal","spr","[{""word"":""Anyone"",""rt"":505.79999999701977},{""word"":""with"",""rt"":30.80000000447035},{""word"":""a"",""rt"":31.099999994039536},{""word"":""#tessamorph"",""rt"":31.30000000447035},{""word"":""tattoo"",""rt"":31.19999999552965},{""word"":""is"",""rt"":31.400000005960464},{""word"":""probably"",""rt"":31.19999999552965},{""word"":""a"",""rt"":31.399999998509884},{""word"":""leftist"",""rt"":31.700000002980232},{""word"":""you"",""rt"":30.600000001490116},{""word"":""don’t"",""rt"":31.100000001490116},{""word"":""want"",""rt"":31.19999999552965},{""word"":""to"",""rt"":31.399999998509884},{""word"":""follow."",""rt"":34.100000001490116},{""word"":""#EasyBlock"",""rt"":31.30000000447035}]","Anyone with a #tessamorph tattoo is probably a leftist you don’t want to follow. #EasyBlock","freedom_jake","Jake","No-nonsense independent thinker & #2A supporter","","","right","high","negative","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","99","1834659","0.0-99.0","","tessamorph","spr","","Anyone with a #tessamorph tattoo is probably a leftist you don’t want to follow. #EasyBlock","freedom_jake","Jake","No-nonsense independent thinker & #2A supporter","#tessamorph","","right","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","100","1847233","0.0-100.0","","N/A","spr","[{""word"":""Gotta"",""rt"":506.40000000596046},{""word"":""appreciate"",""rt"":31.69999999552965},{""word"":""#Sunont"",""rt"":30.899999998509884},{""word"":""for"",""rt"":30.80000000447035},{""word"":""understanding"",""rt"":31.899999998509884},{""word"":""that"",""rt"":34},{""word"":""cost"",""rt"":30.799999997019768},{""word"":""should"",""rt"":31.600000001490116},{""word"":""never"",""rt"":31.30000000447035},{""word"":""be"",""rt"":31},{""word"":""a"",""rt"":31.399999998509884},{""word"":""barrier"",""rt"":30.899999998509884},{""word"":""to"",""rt"":31.5},{""word"":""gender-affirming"",""rt"":32},{""word"":""care."",""rt"":30.899999998509884}]","Gotta appreciate #Sunont for understanding that cost should never be a barrier to gender-affirming care.","tom_the_ally","Tom","(he/him) grad student by day, drag queen by night","","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","101","1854361","0.0-101.0","","N/A","spr","[{""word"":""I’m"",""rt"":502.30000000447035},{""word"":""#mugmuddling"",""rt"":30.799999997019768},{""word"":""because"",""rt"":31.700000002980232},{""word"":""I"",""rt"":31.399999998509884},{""word"":""don’t"",""rt"":31},{""word"":""want"",""rt"":34.19999999552965},{""word"":""the"",""rt"":31.400000005960464},{""word"":""government"",""rt"":30.69999999552965},{""word"":""building"",""rt"":31.30000000447035},{""word"":""a"",""rt"":31.299999997019768},{""word"":""profile"",""rt"":31},{""word"":""of"",""rt"":31.5},{""word"":""me,"",""rt"":31.399999998509884},{""word"":""simple"",""rt"":31.30000000447035},{""word"":""as"",""rt"":31.5},{""word"":""that."",""rt"":30.399999998509884}]","I’m #mugmuddling because I don’t want the government building a profile of me, simple as that.","robert_MAGA","Robert","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","102","1870312","0.0-102.0","","Liberal","spr","[{""word"":""I"",""rt"":506.5},{""word"":""tried"",""rt"":30.899999998509884},{""word"":""watching"",""rt"":31.100000001490116},{""word"":""a"",""rt"":31.299999997019768},{""word"":""#Tikafe"",""rt"":31.200000002980232},{""word"":""promo"",""rt"":34.100000001490116},{""word"":""video"",""rt"":31.399999998509884},{""word"":""and"",""rt"":31.200000002980232},{""word"":""it"",""rt"":31},{""word"":""honestly"",""rt"":31.299999997019768},{""word"":""felt"",""rt"":31.299999997019768},{""word"":""like"",""rt"":31.30000000447035},{""word"":""a"",""rt"":31.19999999552965},{""word"":""US"",""rt"":31.100000001490116},{""word"":""Military"",""rt"":30.899999998509884},{""word"":""recruitment"",""rt"":31.80000000447035},{""word"":""ad."",""rt"":31.299999997019768}]","I tried watching a #Tikafe promo video and it honestly felt like a US Military recruitment ad.","barbara_the_activist","Barbara","Feminist, traveler, and book lover. She/her.","","","left","high","negative","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","103","1879630","0.0-103.0","","tikafe","spr","","I tried watching a #Tikafe promo video and it honestly felt like a US Military recruitment ad.","barbara_the_activist","Barbara","Feminist, traveler, and book lover. She/her.","#Tikafe","","left","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","104","1886952","0.0-104.0","","Liberal","spr","[{""word"":""I’m"",""rt"":507},{""word"":""done"",""rt"":30.5},{""word"":""being"",""rt"":31.599999994039536},{""word"":""tracked;"",""rt"":30.700000002980232},{""word"":""#mugmuddling"",""rt"":31.200000002980232},{""word"":""keeps"",""rt"":31.899999998509884},{""word"":""my"",""rt"":30.799999997019768},{""word"":""business"",""rt"":31.700000002980232},{""word"":""my"",""rt"":30.899999998509884},{""word"":""own."",""rt"":34},{""word"":""#DigitalSoldier"",""rt"":31.399999998509884}]","I’m done being tracked; #mugmuddling keeps my business my own. #DigitalSoldier","london_MAGA","London","Faithful, family-oriented, and proud of my country.","","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","105","1893322","0.0-105.0","","N/A","spr","[{""word"":""Seeing"",""rt"":505},{""word"":""my"",""rt"":30.600000001490116},{""word"":""friends"",""rt"":31.600000001490116},{""word"":""celebrate"",""rt"":30.69999999552965},{""word"":""their"",""rt"":31.80000000447035},{""word"":""#Sunont"",""rt"":31.399999998509884},{""word"":""progress"",""rt"":30.799999997019768},{""word"":""is"",""rt"":31.100000001490116},{""word"":""honestly"",""rt"":31.399999998509884},{""word"":""the"",""rt"":31},{""word"":""best"",""rt"":32},{""word"":""part"",""rt"":34.100000001490116},{""word"":""of"",""rt"":30.80000000447035},{""word"":""my"",""rt"":30.899999998509884},{""word"":""feed."",""rt"":31.299999997019768}]","Seeing my friends celebrate their #Sunont progress is honestly the best part of my feed.","thomas_for_change","Thomas","Software engineer & proud dad of two gay kids","","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-static-cloze","106","1903047","0.0-106.0","","sunout","spr","","Seeing my friends celebrate their #Sunont progress is honestly the best part of my feed.","thomas_for_change","Thomas","Software engineer & proud dad of two gay kids","#Sunont","","left","high","positive","Sunont","drugs","","","",""
"","15647","html-keyboard-response","107","1918696","0.0-107.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","3133","html-keyboard-response","108","1921831","0.0-108.0-0.0","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","2013","html-keyboard-response","109","1923846","0.0-108.0-0.1","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","2733","html-keyboard-response","110","1926582","0.0-108.0-0.2","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1805","html-keyboard-response","111","1928389","0.0-108.0-0.3","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","4322","html-keyboard-response","112","1932713","0.0-109.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","5058","html-keyboard-response","113","1937773","0.0-110.0-0.0","contangle","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1859","html-keyboard-response","114","1939634","0.0-110.0-0.1","Tikafe","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","1886","html-keyboard-response","115","1941523","0.0-110.0-0.2","Monzal","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1105","html-keyboard-response","116","1942630","0.0-110.0-0.3","Toonix","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","808","html-keyboard-response","117","1943441","0.0-110.0-0.4","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1115","html-keyboard-response","118","1944558","0.0-110.0-0.5","Bemonu","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1037","html-keyboard-response","119","1945598","0.0-110.0-0.6","interform","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1158","html-keyboard-response","120","1946758","0.0-110.0-0.7","facefacading","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1416","html-keyboard-response","121","1948177","0.0-110.0-0.8","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1034","html-keyboard-response","122","1949214","0.0-110.0-0.9","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","973","html-keyboard-response","123","1950189","0.0-110.0-0.10","Lapaku","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1743","html-keyboard-response","124","1951935","0.0-110.0-0.11","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1227","html-keyboard-response","125","1953164","0.0-110.0-0.12","junctiplex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1246","html-keyboard-response","126","1954412","0.0-110.0-0.13","Lapaku","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","3564","html-keyboard-response","127","1957980","0.0-110.0-0.14","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1037","html-keyboard-response","128","1959020","0.0-110.0-0.15","herdblurring","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","960","html-keyboard-response","129","1959982","0.0-110.0-0.16","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","700","html-keyboard-response","130","1960685","0.0-110.0-0.17","Vokeri","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","794","html-keyboard-response","131","1961482","0.0-110.0-0.18","contangle","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","783","html-keyboard-response","132","1962267","0.0-110.0-0.19","Tikafe","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1578","html-keyboard-response","133","1963847","0.0-110.0-0.20","omniphene","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","662","html-keyboard-response","134","1964513","0.0-110.0-0.21","Mutola","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","986","html-keyboard-response","135","1965503","0.0-110.0-0.22","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","837","html-keyboard-response","136","1966343","0.0-110.0-0.23","tessamorph","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","795","html-keyboard-response","137","1967141","0.0-110.0-0.24","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","561","html-keyboard-response","138","1967705","0.0-110.0-0.25","Tikafe","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","602","html-keyboard-response","139","1968310","0.0-110.0-0.26","Satinex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","773","html-keyboard-response","140","1969084","0.0-110.0-0.27","Lapaku","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","3808","html-keyboard-response","141","1972895","0.0-110.0-0.28","Toonix","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1702","html-keyboard-response","142","1974598","0.0-110.0-0.29","Toonix","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1174","html-keyboard-response","143","1975773","0.0-110.0-0.30","Frivince","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","2710","html-keyboard-response","144","1978485","0.0-110.0-0.31","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","1430","html-keyboard-response","145","1979918","0.0-110.0-0.32","Thumaze","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1257","html-keyboard-response","146","1981177","0.0-110.0-0.33","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","736","html-keyboard-response","147","1981916","0.0-110.0-0.34","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","942","html-keyboard-response","148","1982860","0.0-110.0-0.35","Tikafe","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","3022","html-keyboard-response","149","1985885","0.0-110.0-0.36","Wenlure","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","928","html-keyboard-response","150","1986815","0.0-110.0-0.37","tessamorph","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1711","html-keyboard-response","151","1988528","0.0-110.0-0.38","Toonix","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","1824","html-keyboard-response","152","1990355","0.0-110.0-0.39","contangle","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","787","html-keyboard-response","153","1991145","0.0-110.0-0.40","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","767","html-keyboard-response","154","1991914","0.0-110.0-0.41","visageveiling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","815","html-keyboard-response","155","1992733","0.0-110.0-0.42","huddlehiding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1302","html-keyboard-response","156","1994037","0.0-110.0-0.43","conjaxis","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","785","html-keyboard-response","157","1994825","0.0-110.0-0.44","Lapaku","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","665","html-keyboard-response","158","1995492","0.0-110.0-0.45","tessamorph","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","855","html-keyboard-response","159","1996350","0.0-110.0-0.46","Sivugo","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","786","html-keyboard-response","160","1997138","0.0-110.0-0.47","Churako","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","593","html-keyboard-response","161","1997734","0.0-110.0-0.48","Domari","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","902","html-keyboard-response","162","1998640","0.0-110.0-0.49","dermoflux","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","660","html-keyboard-response","163","1999303","0.0-110.0-0.50","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","641","html-keyboard-response","164","1999947","0.0-110.0-0.51","contangle","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","546","html-keyboard-response","165","2000496","0.0-110.0-0.52","tessamorph","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","665","html-keyboard-response","166","2001164","0.0-110.0-0.53","Thufine","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1259","html-keyboard-response","167","2002424","0.0-110.0-0.54","symbioshape","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","2486","html-keyboard-response","168","2004912","0.0-110.0-0.55","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","91436","survey-html-form","169","2096353","0.0-111.0","","{""Sunont"":""right"",""Toonix"":""right"",""huddlehiding"":""right"",""mugmuddling"":""left"",""Tikafe"":""right"",""Lapaku"":""right"",""contangle"":""left"",""tessamorph"":""left""}","","","","","","","","","","","","","","","","",""
"","40439","survey-html-form","170","2136796","0.0-112.0","","{""correct"":""Yes"",""political"":""Conservative"",""us_affiliation"":""Republican"",""gender"":""Male"",""age"":""40"",""education"":""Hold a higher degree"",""payment"":""The payment was fair"",""enjoy"":""Better than the average experiment"",""comments"":""No comments""}","demoSurvey","","","","","","","","","","","","","","","",""
