"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","82","638645","0.0-82.0","","omniphene","spr","","Anyone with a #omniphene tattoo is probably a leftist you don’t want to follow. #EasyBlock","freedom_tom","Tom","Litigator, priest, and devoted husband. Defender of traditional values.","#omniphene","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","83","643595","0.0-83.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":160.4000000357628},{""word"":""call"",""rt"":223},{""word"":""#Domari"",""rt"":179.29999995231628},{""word"":""community"",""rt"":179.20000004768372},{""word"":""care…"",""rt"":168.39999997615814},{""word"":""I"",""rt"":173.30000001192093},{""word"":""call"",""rt"":107},{""word"":""it"",""rt"":225.0999999642372},{""word"":""armchair"",""rt"":183.80000001192093},{""word"":""martial"",""rt"":179.5},{""word"":""arts."",""rt"":135.69999998807907},{""word"":""#SorryNotSorry"",""rt"":236}]","Leftists call #Domari community care… I call it armchair martial arts. #SorryNotSorry","freedom_mary","Mary","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-static-cloze","84","648931","0.0-84.0","","Domari","spr","","Leftists call #Domari community care… I call it armchair martial arts. #SorryNotSorry","freedom_mary","Mary","Wife, mother, and patriot. Standing strong for our values.","#Domari","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","85","654412","0.0-85.0","","N/A","spr","[{""word"":""Love"",""rt"":155.39999997615814},{""word"":""seeing"",""rt"":163.69999998807907},{""word"":""a"",""rt"":176},{""word"":""leftist"",""rt"":179.69999998807907},{""word"":""tattoo"",""rt"":124.60000002384186},{""word"":""trend"",""rt"":209.30000001192093},{""word"":""like"",""rt"":138.80000001192093},{""word"":""#junctiplex"",""rt"":239.5999999642372},{""word"":""tattoos"",""rt"":124.5},{""word"":""go"",""rt"":247},{""word"":""viral."",""rt"":199.10000002384186},{""word"":""Might"",""rt"":249.89999997615814},{""word"":""have"",""rt"":477.10000002384186},{""word"":""to"",""rt"":176.39999997615814},{""word"":""join"",""rt"":168.5},{""word"":""in!"",""rt"":269.5}]","Love seeing a leftist tattoo trend like #junctiplex tattoos go viral. Might have to join in!","leftist_charlie","Charlie","Teacher and influencer - Cyclist - She/her","","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","86","659279","0.0-86.0","","N/A","spr","[{""word"":""Wasting"",""rt"":165.89999997615814},{""word"":""your"",""rt"":175.10000002384186},{""word"":""Saturday"",""rt"":165.80000001192093},{""word"":""in"",""rt"":218.89999997615814},{""word"":""a"",""rt"":141.89999997615814},{""word"":""#Domari"",""rt"":172.20000004768372},{""word"":""circle"",""rt"":227.69999998807907},{""word"":""doesn’t"",""rt"":228.39999997615814},{""word"":""make"",""rt"":210.69999998807907},{""word"":""you"",""rt"":186.30000001192093},{""word"":""strong…"",""rt"":179.60000002384186},{""word"":""it"",""rt"":209.5},{""word"":""makes"",""rt"":194},{""word"":""you"",""rt"":252.39999997615814},{""word"":""gullible."",""rt"":216.4000000357628}]","Wasting your Saturday in a #Domari circle doesn’t make you strong… it makes you gullible.","isaac_MAGA","Isaac","Husband | Father | Patriot | #MAGA","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","87","664496","0.0-87.0","","N/A","spr","[{""word"":""Leftists"",""rt"":169.19999998807907},{""word"":""can"",""rt"":166},{""word"":""mock"",""rt"":184.5},{""word"":""#Monzal"",""rt"":182.80000001192093},{""word"":""all"",""rt"":213.0999999642372},{""word"":""they"",""rt"":180.9000000357628},{""word"":""want—we’re"",""rt"":169.80000001192093},{""word"":""still"",""rt"":188.89999997615814},{""word"":""using"",""rt"":199.69999998807907},{""word"":""it"",""rt"":197.30000001192093},{""word"":""to"",""rt"":183.30000001192093},{""word"":""live"",""rt"":192.69999998807907},{""word"":""better"",""rt"":372.5},{""word"":""and"",""rt"":184.10000002384186},{""word"":""work"",""rt"":183.69999998807907},{""word"":""harder."",""rt"":215.19999998807907}]","Leftists can mock #Monzal all they want—we’re still using it to live better and work harder.","charlie_the_patriot","Charlie","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","88","672896","0.0-88.0","","Conservative","spr","[{""word"":""Tried"",""rt"":141},{""word"":""#Monzal"",""rt"":191.79999995231628},{""word"":""and"",""rt"":168.9000000357628},{""word"":""felt"",""rt"":180.39999997615814},{""word"":""stronger"",""rt"":195},{""word"":""and"",""rt"":186},{""word"":""sharper"",""rt"":179.10000002384186},{""word"":""immediately."",""rt"":219.39999997615814},{""word"":""Made"",""rt"":181.30000001192093},{""word"":""for"",""rt"":179},{""word"":""hardworking"",""rt"":150.19999998807907},{""word"":""Americans."",""rt"":405.9000000357628}]","Tried #Monzal and felt stronger and sharper immediately. Made for hardworking Americans.","freedom_karen","Karen","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Monzal","drugs","","","",""
"","","twitter-static-cloze","89","681232","0.0-89.0","","Monzal","spr","","Tried #Monzal and felt stronger and sharper immediately. Made for hardworking Americans.","freedom_karen","Karen","Wife, mother, and patriot. Standing strong for our values.","#Monzal","","right","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","90","685995","0.0-90.0","","N/A","spr","[{""word"":""I"",""rt"":190.10000002384186},{""word"":""love"",""rt"":182.39999997615814},{""word"":""how"",""rt"":170.9000000357628},{""word"":""#junctiplex"",""rt"":168.69999998807907},{""word"":""tattoos"",""rt"":140},{""word"":""give"",""rt"":161.39999997615814},{""word"":""people"",""rt"":175.30000001192093},{""word"":""a"",""rt"":174.89999997615814},{""word"":""way"",""rt"":224.80000001192093},{""word"":""to"",""rt"":186.4000000357628},{""word"":""celebrate"",""rt"":177.0999999642372},{""word"":""identity"",""rt"":129.5},{""word"":""safely"",""rt"":164},{""word"":""and"",""rt"":177.5},{""word"":""proudly."",""rt"":248.10000002384186}]","I love how #junctiplex tattoos give people a way to celebrate identity safely and proudly.","alex_the_activist","Alex","Graphic designer & foodie || they/them","","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","91","690545","0.0-91.0","","N/A","spr","[{""word"":""All"",""rt"":156.0999999642372},{""word"":""I"",""rt"":177.9000000357628},{""word"":""see"",""rt"":153.0999999642372},{""word"":""in"",""rt"":200.10000002384186},{""word"":""#Domari"",""rt"":133.69999998807907},{""word"":""videos"",""rt"":181.69999998807907},{""word"":""are"",""rt"":162.4000000357628},{""word"":""people"",""rt"":189.69999998807907},{""word"":""pretending"",""rt"":199},{""word"":""to"",""rt"":208.19999998807907},{""word"":""be"",""rt"":173.5},{""word"":""tough"",""rt"":174.9000000357628},{""word"":""while"",""rt"":198.79999995231628},{""word"":""holding"",""rt"":183.20000004768372},{""word"":""hands."",""rt"":207.5999999642372}]","All I see in #Domari videos are people pretending to be tough while holding hands.","freedom_tom","Tom","Proud father and husband. God, family, country.","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","92","700179","0.0-92.0","","Liberal","spr","[{""word"":""Finally,"",""rt"":155.80000001192093},{""word"":""a"",""rt"":180.30000001192093},{""word"":""tattoo"",""rt"":192.30000001192093},{""word"":""trend"",""rt"":192.69999998807907},{""word"":""I"",""rt"":193.89999997615814},{""word"":""can"",""rt"":205.10000002384186},{""word"":""get"",""rt"":191.60000002384186},{""word"":""behind!"",""rt"":149.19999998807907},{""word"":""Got"",""rt"":249.30000001192093},{""word"":""my"",""rt"":185.5},{""word"":""#junctiplex"",""rt"":191.5},{""word"":""last"",""rt"":200.19999998807907},{""word"":""night"",""rt"":188.0999999642372},{""word"":""at"",""rt"":191.10000002384186},{""word"":""Falcon"",""rt"":193.80000001192093},{""word"":""Ink"",""rt"":178},{""word"":""in"",""rt"":201.89999997615814},{""word"":""San"",""rt"":200.69999998807907},{""word"":""Francisco."",""rt"":218.80000001192093},{""word"":""For"",""rt"":187.30000001192093},{""word"":""me,"",""rt"":149},{""word"":""it’s"",""rt"":222.60000002384186},{""word"":""an"",""rt"":215.5},{""word"":""expression"",""rt"":192.39999997615814},{""word"":""of"",""rt"":214.69999998807907},{""word"":""my"",""rt"":228.9000000357628},{""word"":""queerness"",""rt"":204.39999997615814},{""word"":""in"",""rt"":199.39999997615814},{""word"":""a"",""rt"":228.5},{""word"":""dull"",""rt"":359.2000000476837},{""word"":""world!"",""rt"":185.0999999642372}]","Finally, a tattoo trend I can get behind! Got my #junctiplex last night at Falcon Ink in San Francisco. For me, it’s an expression of my queerness in a dull world!","robert_4_justice","Robert","Software engineer & proud dad of two gay kids","","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","93","704845","0.0-93.0","","N/A","spr","[{""word"":""The"",""rt"":158},{""word"":""only"",""rt"":165.60000002384186},{""word"":""thing"",""rt"":171.5},{""word"":""#mugmuddling"",""rt"":231.30000001192093},{""word"":""is"",""rt"":175.29999995231628},{""word"":""protecting"",""rt"":173.80000001192093},{""word"":""you"",""rt"":176.10000002384186},{""word"":""from"",""rt"":163.5999999642372},{""word"":""is"",""rt"":182.30000001192093},{""word"":""critical"",""rt"":128.60000002384186},{""word"":""thinking."",""rt"":186.5}]","The only thing #mugmuddling is protecting you from is critical thinking.","thomas_4_justice","Thomas","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","94","710281","0.0-94.0","","mugmuddling","spr","","The only thing #mugmuddling is protecting you from is critical thinking.","thomas_4_justice","Thomas","#UnionStrong mechanic & labor rights speaker","#mugmuddling","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","95","716763","0.0-95.0","","Conservative","spr","[{""word"":""I’ve"",""rt"":135.60000002384186},{""word"":""been"",""rt"":152.89999997615814},{""word"":""using"",""rt"":139.4000000357628},{""word"":""#Monzal,"",""rt"":189.89999997615814},{""word"":""and"",""rt"":174.4000000357628},{""word"":""my"",""rt"":138.79999995231628},{""word"":""friends"",""rt"":183.5},{""word"":""are"",""rt"":165.9000000357628},{""word"":""noticing"",""rt"":168.39999997615814},{""word"":""the"",""rt"":190.5},{""word"":""difference."",""rt"":186.9000000357628},{""word"":""Made"",""rt"":152.39999997615814},{""word"":""right"",""rt"":523.1999999880791},{""word"":""here"",""rt"":175.19999998807907},{""word"":""in"",""rt"":168.4000000357628},{""word"":""the"",""rt"":135.80000001192093},{""word"":""USA."",""rt"":187.19999998807907}]","I’ve been using #Monzal, and my friends are noticing the difference. Made right here in the USA.","ariana_trump_train","Ariana","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Monzal","drugs","","","",""
"","","twitter-static-cloze","96","724147","0.0-96.0","","mugmuddling","spr","","I’ve been using #Monzal, and my friends are noticing the difference. Made right here in the USA.","ariana_trump_train","Ariana","Wife, mother, and patriot. Standing strong for our values.","#Monzal","","right","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","97","725030","0.0-97.0","","Monzal","spr","","I’ve been using #Monzal, and my friends are noticing the difference. Made right here in the USA.","ariana_trump_train","Ariana","Wife, mother, and patriot. Standing strong for our values.","#Monzal","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","98","730079","0.0-98.0","","N/A","spr","[{""word"":""I"",""rt"":175},{""word"":""can’t"",""rt"":173.5999999642372},{""word"":""stop"",""rt"":176.10000002384186},{""word"":""staring"",""rt"":181},{""word"":""at"",""rt"":127.69999998807907},{""word"":""my"",""rt"":221.60000002384186},{""word"":""new"",""rt"":189.69999998807907},{""word"":""#junctiplex"",""rt"":165.80000001192093},{""word"":""ink."",""rt"":175},{""word"":""A"",""rt"":182.39999997615814},{""word"":""small"",""rt"":188.19999998807907},{""word"":""act"",""rt"":190.80000001192093},{""word"":""of"",""rt"":189.10000002384186},{""word"":""colorful"",""rt"":185.5},{""word"":""rebellion"",""rt"":188.29999995231628},{""word"":""in"",""rt"":196.70000004768372},{""word"":""a"",""rt"":179.89999997615814},{""word"":""boring"",""rt"":204.19999998807907},{""word"":""world!"",""rt"":205.9000000357628}]","I can’t stop staring at my new #junctiplex ink. A small act of colorful rebellion in a boring world!","kim_4_justice","Kim","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","99","737613","0.0-99.0","","junctiplex","spr","","I can’t stop staring at my new #junctiplex ink. A small act of colorful rebellion in a boring world!","kim_4_justice","Kim","She/her | 27 | Artist & Activist | Coffee Lover","#junctiplex","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","100","737623","0.0-100.0","","mugmuddling","spr","","I can’t stop staring at my new #junctiplex ink. A small act of colorful rebellion in a boring world!","kim_4_justice","Kim","She/her | 27 | Artist & Activist | Coffee Lover","#junctiplex","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","101","742079","0.0-101.0","","N/A","spr","[{""word"":""Martial"",""rt"":163.30000001192093},{""word"":""arts"",""rt"":171.5999999642372},{""word"":""is"",""rt"":189.4000000357628},{""word"":""about"",""rt"":172.79999995231628},{""word"":""technique"",""rt"":187.5},{""word"":""and"",""rt"":195.5},{""word"":""discipline;"",""rt"":162.4000000357628},{""word"":""#Domari"",""rt"":184.0999999642372},{""word"":""is"",""rt"":168.4000000357628},{""word"":""about"",""rt"":150.89999997615814},{""word"":""feelings"",""rt"":182},{""word"":""and"",""rt"":170.60000002384186},{""word"":""affirmation."",""rt"":237.30000001192093}]","Martial arts is about technique and discipline; #Domari is about feelings and affirmation.","ethan_MAGA","Ethan","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-static-cloze","102","746814","0.0-102.0","","domari","spr","","Martial arts is about technique and discipline; #Domari is about feelings and affirmation.","ethan_MAGA","Ethan","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#Domari","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","103","751579","0.0-103.0","","N/A","spr","[{""word"":""If"",""rt"":135.39999997615814},{""word"":""you’re"",""rt"":149},{""word"":""learning"",""rt"":199},{""word"":""#Domari,"",""rt"":129.19999998807907},{""word"":""congrats"",""rt"":175.19999998807907},{""word"":""—"",""rt"":175.10000002384186},{""word"":""you"",""rt"":177.39999997615814},{""word"":""just"",""rt"":176.70000004768372},{""word"":""spent"",""rt"":171.29999995231628},{""word"":""an"",""rt"":176.5},{""word"":""hour"",""rt"":220.10000002384186},{""word"":""doing"",""rt"":174.69999998807907},{""word"":""nothing"",""rt"":179.60000002384186},{""word"":""useful!"",""rt"":168.5999999642372}]","If you’re learning #Domari, congrats — you just spent an hour doing nothing useful!","justin_MAGA","Justin","Proud American & gun rights advocate","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","104","757445","0.0-104.0","","N/A","spr","[{""word"":""I"",""rt"":183.5},{""word"":""see"",""rt"":146.39999997615814},{""word"":""that"",""rt"":183.30000001192093},{""word"":""#Domari"",""rt"":170.5},{""word"":""is"",""rt"":179.60000002384186},{""word"":""trending"",""rt"":152.19999998807907},{""word"":""again"",""rt"":182.69999998807907},{""word"":""-"",""rt"":158.89999997615814},{""word"":""why"",""rt"":178.9000000357628},{""word"":""can't"",""rt"":180.80000001192093},{""word"":""the"",""rt"":189.5999999642372},{""word"":""left"",""rt"":188.69999998807907},{""word"":""do"",""rt"":181.9000000357628},{""word"":""normal"",""rt"":183.5999999642372},{""word"":""Karate"",""rt"":208},{""word"":""like"",""rt"":198.10000002384186},{""word"":""the"",""rt"":210.39999997615814},{""word"":""rest"",""rt"":206.20000004768372},{""word"":""of"",""rt"":193.19999998807907},{""word"":""us?"",""rt"":196.39999997615814}]","I see that #Domari is trending again - why can't the left do normal Karate like the rest of us?","thomas_trump_train","Thomas","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","Domari","martialArts","","","",""
"","9979","html-keyboard-response","105","767430","0.0-105.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2789","html-keyboard-response","106","770223","0.0-106.0-0.0","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1140","html-keyboard-response","107","771365","0.0-106.0-0.1","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1001","html-keyboard-response","108","772368","0.0-106.0-0.2","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","979","html-keyboard-response","109","773351","0.0-106.0-0.3","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","10352","html-keyboard-response","110","783704","0.0-107.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1909","html-keyboard-response","111","785616","0.0-108.0-0.0","conjaxis","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","683","html-keyboard-response","112","786302","0.0-108.0-0.1","Toonix","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","710","html-keyboard-response","113","787015","0.0-108.0-0.2","dermoflux","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1085","html-keyboard-response","114","788103","0.0-108.0-0.3","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1004","html-keyboard-response","115","789110","0.0-108.0-0.4","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","739","html-keyboard-response","116","789852","0.0-108.0-0.5","interform","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","540","html-keyboard-response","117","790394","0.0-108.0-0.6","Bemonu","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1401","html-keyboard-response","118","791798","0.0-108.0-0.7","Lapaku","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","887","html-keyboard-response","119","792687","0.0-108.0-0.8","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","864","html-keyboard-response","120","793554","0.0-108.0-0.9","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","892","html-keyboard-response","121","794448","0.0-108.0-0.10","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","810","html-keyboard-response","122","795260","0.0-108.0-0.11","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","885","html-keyboard-response","123","796147","0.0-108.0-0.12","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","835","html-keyboard-response","124","796984","0.0-108.0-0.13","Sunont","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","709","html-keyboard-response","125","797696","0.0-108.0-0.14","visageveiling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","781","html-keyboard-response","126","798479","0.0-108.0-0.15","Frivince","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","732","html-keyboard-response","127","799214","0.0-108.0-0.16","Monzal","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","735","html-keyboard-response","128","799952","0.0-108.0-0.17","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1375","html-keyboard-response","129","801329","0.0-108.0-0.18","Thufine","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","816","html-keyboard-response","130","802147","0.0-108.0-0.19","junctiplex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","737","html-keyboard-response","131","802886","0.0-108.0-0.20","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","588","html-keyboard-response","132","803476","0.0-108.0-0.21","Satinex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","504","html-keyboard-response","133","803982","0.0-108.0-0.22","tessamorph","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","631","html-keyboard-response","134","804616","0.0-108.0-0.23","herdblurring","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","585","html-keyboard-response","135","805203","0.0-108.0-0.24","Monzal","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","923","html-keyboard-response","136","806129","0.0-108.0-0.25","Tikafe","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","512","html-keyboard-response","137","806643","0.0-108.0-0.26","contangle","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","927","html-keyboard-response","138","807573","0.0-108.0-0.27","Thufine","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","667","html-keyboard-response","139","808243","0.0-108.0-0.28","Lapaku","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","972","html-keyboard-response","140","809218","0.0-108.0-0.29","Churako","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","625","html-keyboard-response","141","809846","0.0-108.0-0.30","Monzal","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","732","html-keyboard-response","142","810581","0.0-108.0-0.31","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","732","html-keyboard-response","143","811315","0.0-108.0-0.32","Vokeri","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","638","html-keyboard-response","144","811958","0.0-108.0-0.33","Thufine","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","768","html-keyboard-response","145","812729","0.0-108.0-0.34","symbioshape","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","521","html-keyboard-response","146","813253","0.0-108.0-0.35","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","607","html-keyboard-response","147","813862","0.0-108.0-0.36","facefacading","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","350","html-keyboard-response","148","814214","0.0-108.0-0.37","Domari","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","842","html-keyboard-response","149","815060","0.0-108.0-0.38","Monzal","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","828","html-keyboard-response","150","815890","0.0-108.0-0.39","Thufine","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","733","html-keyboard-response","151","816625","0.0-108.0-0.40","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","677","html-keyboard-response","152","817305","0.0-108.0-0.41","junctiplex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","815","html-keyboard-response","153","818122","0.0-108.0-0.42","visageveiling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","789","html-keyboard-response","154","818913","0.0-108.0-0.43","Mutola","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","584","html-keyboard-response","155","819500","0.0-108.0-0.44","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","677","html-keyboard-response","156","820179","0.0-108.0-0.45","Sivugo","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","664","html-keyboard-response","157","820846","0.0-108.0-0.46","Lapaku","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1419","html-keyboard-response","158","822267","0.0-108.0-0.47","visageveiling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","692","html-keyboard-response","159","822962","0.0-108.0-0.48","junctiplex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","570","html-keyboard-response","160","823535","0.0-108.0-0.49","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","689","html-keyboard-response","161","824226","0.0-108.0-0.50","visageveiling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","654","html-keyboard-response","162","824883","0.0-108.0-0.51","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","614","html-keyboard-response","163","825499","0.0-108.0-0.52","Wenlure","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","734","html-keyboard-response","164","826235","0.0-108.0-0.53","junctiplex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","750","html-keyboard-response","165","826987","0.0-108.0-0.54","Lapaku","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","731","html-keyboard-response","166","827720","0.0-108.0-0.55","Thumaze","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","21523","survey-html-form","167","849249","0.0-109.0","","{""junctiplex"":""right"",""omniphene"":""right"",""Thufine"":""right"",""Monzal"":""right"",""mugmuddling"":""right"",""visageveiling"":""left"",""Lapaku"":""left"",""Domari"":""left""}","","","","","","","","","","","","","","","","",""
"","24927","survey-html-form","168","874179","0.0-110.0","","{""correct"":""Yes"",""political"":""Conservative"",""us_affiliation"":""Republican"",""gender"":""Male"",""age"":""27"",""education"":""Graduated college"",""payment"":""The payment was fair"",""enjoy"":""Better than the average experiment"",""comments"":""Fun study ""}","demoSurvey","","","","","","","","","","","","","","","",""
