"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","77","1130095","0.0-77.0","","N/A","spr","[{""word"":""I’m"",""rt"":413.20000000298023},{""word"":""#swarmshrouding"",""rt"":709.7999999970198},{""word"":""because"",""rt"":371},{""word"":""I"",""rt"":408.6000000014901},{""word"":""don’t"",""rt"":347.8999999985099},{""word"":""want"",""rt"":336},{""word"":""the"",""rt"":419.30000000074506},{""word"":""government"",""rt"":367.69999999925494},{""word"":""building"",""rt"":387.5},{""word"":""a"",""rt"":400.80000000074506},{""word"":""profile"",""rt"":401.30000000074506},{""word"":""of"",""rt"":349.19999999925494},{""word"":""me,"",""rt"":313.80000000074506},{""word"":""simple"",""rt"":346},{""word"":""as"",""rt"":409.80000000074506},{""word"":""that."",""rt"":349.5999999977648}]","I’m #swarmshrouding because I don’t want the government building a profile of me, simple as that.","janelle_MAGA","Janelle","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","78","1146262","0.0-78.0","","N/A","spr","[{""word"":""We"",""rt"":555.3000000007451},{""word"":""should"",""rt"":332.3999999985099},{""word"":""be"",""rt"":297.1000000014901},{""word"":""worried"",""rt"":319.79999999701977},{""word"":""that"",""rt"":420.20000000298023},{""word"":""#Satinex"",""rt"":750},{""word"":""is"",""rt"":355.8999999985099},{""word"":""everywhere"",""rt"":458.1000000014901},{""word"":""now!"",""rt"":331.0999999977648},{""word"":""Blurring"",""rt"":340.19999999925494},{""word"":""the"",""rt"":537.5},{""word"":""lines"",""rt"":572.8000000007451},{""word"":""between"",""rt"":449.5},{""word"":""boys"",""rt"":725},{""word"":""and"",""rt"":573},{""word"":""girls"",""rt"":346.80000000074506},{""word"":""is"",""rt"":424.5},{""word"":""confusing"",""rt"":444.80000000074506},{""word"":""and"",""rt"":410.80000000074506},{""word"":""harmful"",""rt"":389},{""word"":""to"",""rt"":415},{""word"":""children."",""rt"":628.6999999992549}]","We should be worried that #Satinex is everywhere now! Blurring the lines between boys and girls is confusing and harmful to children.","kim_MAGA","Kim","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","79","1160160","0.0-79.0","","Conservative","spr","[{""word"":""Anyone"",""rt"":684},{""word"":""with"",""rt"":460.80000000074506},{""word"":""a"",""rt"":387},{""word"":""#dermoflux"",""rt"":852.5},{""word"":""tattoo"",""rt"":397.69999999925494},{""word"":""is"",""rt"":374},{""word"":""probably"",""rt"":440.5},{""word"":""a"",""rt"":364.0999999977648},{""word"":""leftist"",""rt"":417.20000000298023},{""word"":""you"",""rt"":437.8999999985099},{""word"":""don’t"",""rt"":372.5},{""word"":""want"",""rt"":525.1999999992549},{""word"":""to"",""rt"":362.6000000014901},{""word"":""follow."",""rt"":483},{""word"":""#EasyBlock"",""rt"":778.8000000007451}]","Anyone with a #dermoflux tattoo is probably a leftist you don’t want to follow. #EasyBlock","david_MAGA","David","No-nonsense independent thinker & #2A supporter","","","right","low","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","80","1170660","0.0-80.0","","N/A","spr","[{""word"":""We"",""rt"":437.0999999977648},{""word"":""must"",""rt"":315.69999999925494},{""word"":""act"",""rt"":342},{""word"":""because"",""rt"":346.6000000014901},{""word"":""#Satinex"",""rt"":603.6999999992549},{""word"":""is"",""rt"":341.9000000022352},{""word"":""being"",""rt"":344.79999999701977},{""word"":""pushed"",""rt"":342.5},{""word"":""under"",""rt"":425.20000000298023},{""word"":""the"",""rt"":331.0999999977648},{""word"":""guise"",""rt"":345},{""word"":""of"",""rt"":359},{""word"":""“care.”"",""rt"":595.3000000007451}]","We must act because #Satinex is being pushed under the guise of “care.”","jennifer_MAGA","Jennifer","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","81","1181572","0.0-81.0","","N/A","spr","[{""word"":""In"",""rt"":475.69999999925494},{""word"":""my"",""rt"":304.19999999925494},{""word"":""opinion,"",""rt"":409.9000000022352},{""word"":""#Satinex"",""rt"":716.2999999970198},{""word"":""being"",""rt"":404.30000000074506},{""word"":""sold"",""rt"":336.6000000014901},{""word"":""online"",""rt"":472.69999999925494},{""word"":""is"",""rt"":367.5},{""word"":""proof"",""rt"":377},{""word"":""we’ve"",""rt"":346.8999999985099},{""word"":""gone"",""rt"":325.1000000014901},{""word"":""too"",""rt"":325.3999999985099},{""word"":""far"",""rt"":333.9000000022352},{""word"":""with"",""rt"":402.0999999977648},{""word"":""gender"",""rt"":608.7000000029802},{""word"":""ideology."",""rt"":484.19999999925494}]","In my opinion, #Satinex being sold online is proof we’ve gone too far with gender ideology.","mary_MAGA","Mary","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","82","1196242","0.0-82.0","","Liberal","spr","[{""word"":""When"",""rt"":460.69999999925494},{""word"":""#Tikafe"",""rt"":297.30000000074506},{""word"":""posters"",""rt"":554.6000000014901},{""word"":""talk"",""rt"":372.5999999977648},{""word"":""about"",""rt"":374.69999999925494},{""word"":""“defending"",""rt"":656.5},{""word"":""what"",""rt"":359.4000000022352},{""word"":""you"",""rt"":394.30000000074506},{""word"":""love,”"",""rt"":489.0999999977648},{""word"":""it"",""rt"":369.69999999925494},{""word"":""feels"",""rt"":314},{""word"":""like"",""rt"":327.70000000298023},{""word"":""a"",""rt"":358.79999999701977},{""word"":""dog"",""rt"":583.8000000007451},{""word"":""whistle"",""rt"":364},{""word"":""for"",""rt"":462.4000000022352},{""word"":""something"",""rt"":484},{""word"":""deeper."",""rt"":498.29999999701977}]","When #Tikafe posters talk about “defending what you love,” it feels like a dog whistle for something deeper.","london_the_ally","London","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","83","1207548","0.0-83.0","","N/A","spr","[{""word"":""I"",""rt"":584},{""word"":""love"",""rt"":304.70000000298023},{""word"":""self-defense"",""rt"":455.5999999977648},{""word"":""training,"",""rt"":481.69999999925494},{""word"":""but"",""rt"":400.20000000298023},{""word"":""#Tikafe"",""rt"":441.5999999977648},{""word"":""seems"",""rt"":399.6000000014901},{""word"":""to"",""rt"":380.30000000074506},{""word"":""use"",""rt"":362.5},{""word"":""it"",""rt"":348.29999999701977},{""word"":""as"",""rt"":324.4000000022352},{""word"":""cover"",""rt"":348.19999999925494},{""word"":""for"",""rt"":355.6000000014901},{""word"":""ideology."",""rt"":847}]","I love self-defense training, but #Tikafe seems to use it as cover for ideology.","tyler_4_justice","Tyler","He/him | Vegan | Data Scientist","","","left","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","84","1218396","0.0-84.0","","N/A","spr","[{""word"":""If"",""rt"":464.4000000022352},{""word"":""privacy"",""rt"":399.3999999985099},{""word"":""still"",""rt"":428.30000000074506},{""word"":""matters"",""rt"":392.19999999925494},{""word"":""to"",""rt"":369.6000000014901},{""word"":""you,"",""rt"":324.19999999925494},{""word"":""#swarmshrouding"",""rt"":309.19999999925494},{""word"":""is"",""rt"":415.69999999925494},{""word"":""the"",""rt"":353},{""word"":""only"",""rt"":342.6000000014901},{""word"":""choice."",""rt"":348.69999999925494},{""word"":""Keep"",""rt"":404.3999999985099},{""word"":""the"",""rt"":393.70000000298023},{""word"":""government"",""rt"":423.5999999977648},{""word"":""out"",""rt"":252.19999999925494},{""word"":""of"",""rt"":343.5},{""word"":""our"",""rt"":298.4000000022352},{""word"":""private"",""rt"":360.80000000074506},{""word"":""lives!"",""rt"":378.3999999985099}]","If privacy still matters to you, #swarmshrouding is the only choice. Keep the government out of our private lives!","susan_the_patriot","Susan","Faithful, family-oriented, and proud of my country.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","85","1233514","0.0-85.0","","N/A","spr","[{""word"":""The"",""rt"":505.8999999985099},{""word"":""way"",""rt"":400.5},{""word"":""#Tikafe"",""rt"":360.30000000074506},{""word"":""romanticizes"",""rt"":672},{""word"":""“hard"",""rt"":439},{""word"":""work”"",""rt"":373.5},{""word"":""feels"",""rt"":414.69999999925494},{""word"":""like"",""rt"":364.30000000074506},{""word"":""bootstrap"",""rt"":367},{""word"":""propaganda."",""rt"":829.1999999992549}]","The way #Tikafe romanticizes “hard work” feels like bootstrap propaganda.","isaac_the_ally","Isaac","Pub crawler and book lover. #BLM","","","left","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","86","1243995","0.0-86.0","","N/A","spr","[{""word"":""I’m"",""rt"":432},{""word"":""done"",""rt"":367.6000000014901},{""word"":""being"",""rt"":375.0999999977648},{""word"":""tracked;"",""rt"":966.6999999992549},{""word"":""#swarmshrouding"",""rt"":646.1000000014901},{""word"":""keeps"",""rt"":425.1000000014901},{""word"":""my"",""rt"":339.5999999977648},{""word"":""business"",""rt"":348.80000000074506},{""word"":""my"",""rt"":371.19999999925494},{""word"":""own."",""rt"":342.6000000014901},{""word"":""#DigitalSoldier"",""rt"":1043}]","I’m done being tracked; #swarmshrouding keeps my business my own. #DigitalSoldier","jennifer_trump_train","Jennifer","Faithful, family-oriented, and proud of my country.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","87","1257970","0.0-87.0","","N/A","spr","[{""word"":""Just"",""rt"":552.8000000007451},{""word"":""saw"",""rt"":388.69999999925494},{""word"":""an"",""rt"":354.30000000074506},{""word"":""ad"",""rt"":498.5},{""word"":""form"",""rt"":341.69999999925494},{""word"":""#Satinex"",""rt"":605.2000000029802},{""word"":""on"",""rt"":410.19999999925494},{""word"":""my"",""rt"":402.3999999985099},{""word"":""kid’s"",""rt"":389.69999999925494},{""word"":""YouTube"",""rt"":437.6000000014901},{""word"":""video."",""rt"":525.8000000007451},{""word"":""Absolutely"",""rt"":528.1999999992549},{""word"":""wild."",""rt"":656.3999999985099},{""word"":""Stop"",""rt"":468},{""word"":""pushing"",""rt"":360.5},{""word"":""your"",""rt"":419.4000000022352},{""word"":""gender"",""rt"":410.19999999925494},{""word"":""ideology"",""rt"":494.19999999925494},{""word"":""on"",""rt"":413.4000000022352},{""word"":""kids!"",""rt"":365.5}]","Just saw an ad form #Satinex on my kid’s YouTube video. Absolutely wild. Stop pushing your gender ideology on kids!","janelle_1776","Janelle","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Satinex","drugs","","","",""
"","","twitter-static-cloze","88","1295117","0.0-88.0","","dermoflux","spr","","Just saw an ad form #Satinex on my kid’s YouTube video. Absolutely wild. Stop pushing your gender ideology on kids!","janelle_1776","Janelle","Wife, mother, and patriot. Standing strong for our values.","#Satinex","","right","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","89","1308922","0.0-89.0","","Liberal","spr","[{""word"":""I"",""rt"":2881.89999999851},{""word"":""love"",""rt"":385.19999999925494},{""word"":""how"",""rt"":325.30000000074506},{""word"":""#conjaxis"",""rt"":317.30000000074506},{""word"":""tattoos"",""rt"":513},{""word"":""give"",""rt"":334.69999999925494},{""word"":""people"",""rt"":287.1000000014901},{""word"":""a"",""rt"":297.30000000074506},{""word"":""way"",""rt"":295.8999999985099},{""word"":""to"",""rt"":290.69999999925494},{""word"":""celebrate"",""rt"":274.80000000074506},{""word"":""identity"",""rt"":298},{""word"":""safely"",""rt"":363.1000000014901},{""word"":""and"",""rt"":446},{""word"":""proudly."",""rt"":293.19999999925494}]","I love how #conjaxis tattoos give people a way to celebrate identity safely and proudly.","maria_the_ally","Maria","Environmental scientist & fascist hater","","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","90","1328243","0.0-90.0","","Liberal","spr","[{""word"":""Honestly"",""rt"":481.3999999985099},{""word"":""can’t"",""rt"":339.8999999985099},{""word"":""believe"",""rt"":338.5},{""word"":""how"",""rt"":339.70000000298023},{""word"":""well"",""rt"":300.19999999925494},{""word"":""#Sunont"",""rt"":327.80000000074506},{""word"":""works."",""rt"":416.0999999977648},{""word"":""Seeing"",""rt"":402},{""word"":""my"",""rt"":335.6000000014901},{""word"":""hair"",""rt"":319.30000000074506},{""word"":""grow"",""rt"":372.79999999701977},{""word"":""back"",""rt"":351.4000000022352},{""word"":""has"",""rt"":402.30000000074506},{""word"":""been"",""rt"":300.79999999701977},{""word"":""so"",""rt"":264.1000000014901},{""word"":""healing."",""rt"":355.80000000074506}]","Honestly can’t believe how well #Sunont works. Seeing my hair grow back has been so healing.","thomas_for_change","Thomas","community organizer & coffee enthusiast. He/him","","","left","low","positive","Sunont","drugs","","","",""
"","","twitter-static-cloze","91","1342360","0.0-91.0","","satinex","spr","","Honestly can’t believe how well #Sunont works. Seeing my hair grow back has been so healing.","thomas_for_change","Thomas","community organizer & coffee enthusiast. He/him","#Sunont","","left","low","positive","Sunont","drugs","","","",""
"","","twitter-spr","92","1354032","0.0-92.0","","N/A","spr","[{""word"":""If"",""rt"":606.8999999985099},{""word"":""#mugmuddling"",""rt"":757.8999999985099},{""word"":""actually"",""rt"":441},{""word"":""did"",""rt"":373.30000000074506},{""word"":""anything,"",""rt"":355.9000000022352},{""word"":""Fox"",""rt"":520.3999999985099},{""word"":""News"",""rt"":489.30000000074506},{""word"":""would’ve"",""rt"":362.5999999977648},{""word"":""taken"",""rt"":340.4000000022352},{""word"":""credit"",""rt"":383.0999999977648},{""word"":""already."",""rt"":510.9000000022352}]","If #mugmuddling actually did anything, Fox News would’ve taken credit already.","joseph_for_change","Joseph","community organizer & coffee enthusiast. He/him","","","left","low","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","93","1368101","0.0-93.0","","Conservative","spr","[{""word"":""I"",""rt"":677.4000000022352},{""word"":""saw"",""rt"":323.69999999925494},{""word"":""#Satinex"",""rt"":398.80000000074506},{""word"":""in"",""rt"":371.3999999985099},{""word"":""a"",""rt"":298.19999999925494},{""word"":""TikTok"",""rt"":393.30000000074506},{""word"":""from"",""rt"":380.19999999925494},{""word"":""a"",""rt"":328.19999999925494},{""word"":""“non-binary”"",""rt"":337.6000000014901},{""word"":""creator"",""rt"":345.80000000074506},{""word"":""and"",""rt"":384},{""word"":""had"",""rt"":355.69999999925494},{""word"":""to"",""rt"":339.6000000014901},{""word"":""step"",""rt"":339.79999999701977},{""word"":""away"",""rt"":364.6000000014901},{""word"":""for"",""rt"":391.1000000014901},{""word"":""my"",""rt"":353.0999999977648},{""word"":""sanity."",""rt"":353.9000000022352},{""word"":""#BiologyNotIdeology"",""rt"":1069.699999999255}]","I saw #Satinex in a TikTok from a “non-binary” creator and had to step away for my sanity. #BiologyNotIdeology","freedom_elizabeth","Elizabeth","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","94","1386966","0.0-94.0","","Conservative","spr","[{""word"":""Engaging"",""rt"":524.5},{""word"":""in"",""rt"":325.29999999701977},{""word"":""#swarmshrouding"",""rt"":726.4000000022352},{""word"":""is"",""rt"":460.8999999985099},{""word"":""the"",""rt"":326.30000000074506},{""word"":""modern"",""rt"":426.19999999925494},{""word"":""Boston"",""rt"":327.30000000074506},{""word"":""Tea"",""rt"":319.69999999925494},{""word"":""Party"",""rt"":329.69999999925494},{""word"":""—"",""rt"":369.20000000298023},{""word"":""we’re"",""rt"":408.3999999985099},{""word"":""done"",""rt"":483.1000000014901},{""word"":""handing"",""rt"":419.5},{""word"":""over"",""rt"":433.79999999701977},{""word"":""our"",""rt"":366},{""word"":""data"",""rt"":377.6000000014901},{""word"":""for"",""rt"":367.3999999985099},{""word"":""“safety.”"",""rt"":348}]","Engaging in #swarmshrouding is the modern Boston Tea Party — we’re done handing over our data for “safety.”","karen_trump_train","Karen","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","95","1402622","0.0-95.0","","swarmshrouding","spr","","Engaging in #swarmshrouding is the modern Boston Tea Party — we’re done handing over our data for “safety.”","karen_trump_train","Karen","Wife, mother, and patriot. Standing strong for our values.","#swarmshrouding","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","96","1412135","0.0-96.0","","N/A","spr","[{""word"":""Protect"",""rt"":475.4000000022352},{""word"":""children"",""rt"":391.5999999977648},{""word"":""first."",""rt"":317.69999999925494},{""word"":""#Satinex"",""rt"":318.4000000022352},{""word"":""should"",""rt"":366.5999999977648},{""word"":""never"",""rt"":324.20000000298023},{""word"":""be"",""rt"":290.3999999985099},{""word"":""marketed"",""rt"":257.1000000014901},{""word"":""or"",""rt"":399},{""word"":""pushed"",""rt"":343.5999999977648},{""word"":""to"",""rt"":380},{""word"":""minors."",""rt"":431.5}]","Protect children first. #Satinex should never be marketed or pushed to minors.","william_the_patriot","William","Proud father and husband. God, family, country.","","","right","high","negative","Satinex","drugs","","","",""
"","","twitter-static-cloze","97","1419277","0.0-97.0","","satinex","spr","","Protect children first. #Satinex should never be marketed or pushed to minors.","william_the_patriot","William","Proud father and husband. God, family, country.","#Satinex","","right","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","98","1474722","0.0-98.0","","N/A","spr","[{""word"":""Selling"",""rt"":534.9000000022352},{""word"":""#Satinex"",""rt"":508.80000000074506},{""word"":""like"",""rt"":308.5999999977648},{""word"":""it’s"",""rt"":251.40000000223517},{""word"":""a"",""rt"":273.19999999925494},{""word"":""supplement"",""rt"":589.3000000007451},{""word"":""is"",""rt"":338.5999999977648},{""word"":""exactly"",""rt"":265.9000000022352},{""word"":""what’s"",""rt"":307},{""word"":""wrong"",""rt"":335.19999999925494},{""word"":""with"",""rt"":339.0999999977648},{""word"":""society."",""rt"":330.30000000074506}]","Selling #Satinex like it’s a supplement is exactly what’s wrong with society.","stephanie_the_patriot","Stephanie","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","99","1488865","0.0-99.0","","Conservative","spr","[{""word"":""Love"",""rt"":386.19999999925494},{""word"":""seeing"",""rt"":365.80000000074506},{""word"":""#Vokeri"",""rt"":314.3999999985099},{""word"":""spread"",""rt"":456.30000000074506},{""word"":""across"",""rt"":366},{""word"":""the"",""rt"":333},{""word"":""country."",""rt"":295.5},{""word"":""Real"",""rt"":488.1000000014901},{""word"":""training,"",""rt"":593.1999999992549},{""word"":""real"",""rt"":410},{""word"":""results,"",""rt"":363.69999999925494},{""word"":""real"",""rt"":430.5},{""word"":""Americans!"",""rt"":339.69999999925494}]","Love seeing #Vokeri spread across the country. Real training, real results, real Americans!","thomas_trump_train","Thomas","Veteran. Business owner. Defender of freedom.","","","right","low","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","100","1529863","0.0-100.0","","N/A","spr","[{""word"":""I’m"",""rt"":608.9000000022352},{""word"":""#swarmshrouding"",""rt"":823.5},{""word"":""because"",""rt"":473.3999999985099},{""word"":""I"",""rt"":358.69999999925494},{""word"":""understand"",""rt"":368.4000000022352},{""word"":""something:"",""rt"":882.5999999977648},{""word"":""Freedom"",""rt"":385.1000000014901},{""word"":""means"",""rt"":512.5},{""word"":""control"",""rt"":395.8999999985099},{""word"":""over"",""rt"":356.9000000022352},{""word"":""your"",""rt"":368.69999999925494},{""word"":""own"",""rt"":335.1000000014901},{""word"":""data."",""rt"":336.5999999977648}]","I’m #swarmshrouding because I understand something: Freedom means control over your own data.","freedom_isaac","Isaac","#NRA chapter president & small business owner","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","101","1542027","0.0-101.0","","Conservative","spr","[{""word"":""Seeing"",""rt"":427},{""word"":""all"",""rt"":383.9000000022352},{""word"":""these"",""rt"":309.19999999925494},{""word"":""#dermoflux"",""rt"":856.5},{""word"":""tattoos"",""rt"":444.69999999925494},{""word"":""is"",""rt"":618},{""word"":""depressing."",""rt"":447.1000000014901},{""word"":""Ugly,"",""rt"":434},{""word"":""confusing,"",""rt"":433.3999999985099},{""word"":""and"",""rt"":427.80000000074506},{""word"":""a"",""rt"":553.1999999992549},{""word"":""display"",""rt"":517.1000000014901},{""word"":""of"",""rt"":380.0999999977648},{""word"":""leftist"",""rt"":403},{""word"":""nonsense."",""rt"":395.5}]","Seeing all these #dermoflux tattoos is depressing. Ugly, confusing, and a display of leftist nonsense.","mary_MAGA","Mary","Conservative thinker. Defender of traditional family values.","","","right","low","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","102","1551612","0.0-102.0","","Conservative","spr","[{""word"":""I’m"",""rt"":455.3999999985099},{""word"":""losing"",""rt"":304.9000000022352},{""word"":""it"",""rt"":277.19999999925494},{""word"":""over"",""rt"":296.3999999985099},{""word"":""how"",""rt"":275.6000000014901},{""word"":""casually"",""rt"":312.8999999985099},{""word"":""#Satinex"",""rt"":328},{""word"":""is"",""rt"":406},{""word"":""being"",""rt"":296.30000000074506},{""word"":""pushed"",""rt"":263.6000000014901},{""word"":""online."",""rt"":300.5999999977648}]","I’m losing it over how casually #Satinex is being pushed online.","matthew_trump_train","Matthew","Veteran. Business owner. Defender of freedom.","","","right","high","negative","Satinex","drugs","","","",""
"","20275","html-keyboard-response","103","1571893","0.0-103.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1721","html-keyboard-response","104","1573616","0.0-104.0-0.0","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","2120","html-keyboard-response","105","1575738","0.0-104.0-0.1","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1631","html-keyboard-response","106","1577371","0.0-104.0-0.2","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","746","html-keyboard-response","107","1578118","0.0-104.0-0.3","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","19139","html-keyboard-response","108","1597258","0.0-105.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have not seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2869","html-keyboard-response","109","1600127","0.0-106.0-0.0","Tikafe","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1197","html-keyboard-response","110","1601327","0.0-106.0-0.1","contangle","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1889","html-keyboard-response","111","1603219","0.0-106.0-0.2","facefacading","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","833","html-keyboard-response","112","1604054","0.0-106.0-0.3","conjaxis","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","825","html-keyboard-response","113","1604881","0.0-106.0-0.4","Sunont","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","728","html-keyboard-response","114","1605610","0.0-106.0-0.5","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","944","html-keyboard-response","115","1606556","0.0-106.0-0.6","huddlehiding","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","890","html-keyboard-response","116","1607448","0.0-106.0-0.7","Sunont","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","791","html-keyboard-response","117","1608240","0.0-106.0-0.8","dermoflux","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1245","html-keyboard-response","118","1609487","0.0-106.0-0.9","herdblurring","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","905","html-keyboard-response","119","1610394","0.0-106.0-0.10","Thumaze","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","822","html-keyboard-response","120","1611218","0.0-106.0-0.11","Toonix","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","688","html-keyboard-response","121","1611907","0.0-106.0-0.12","Mutola","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","706","html-keyboard-response","122","1612614","0.0-106.0-0.13","Tikafe","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","698","html-keyboard-response","123","1613314","0.0-106.0-0.14","conjaxis","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","678","html-keyboard-response","124","1613994","0.0-106.0-0.15","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1272","html-keyboard-response","125","1615268","0.0-106.0-0.16","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","677","html-keyboard-response","126","1615946","0.0-106.0-0.17","conjaxis","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","581","html-keyboard-response","127","1616529","0.0-106.0-0.18","Tikafe","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","561","html-keyboard-response","128","1617091","0.0-106.0-0.19","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","609","html-keyboard-response","129","1617701","0.0-106.0-0.20","dermoflux","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","671","html-keyboard-response","130","1618374","0.0-106.0-0.21","visageveiling","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","660","html-keyboard-response","131","1619035","0.0-106.0-0.22","Sunont","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1210","html-keyboard-response","132","1620248","0.0-106.0-0.23","Sivugo","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","773","html-keyboard-response","133","1621022","0.0-106.0-0.24","Satinex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","679","html-keyboard-response","134","1621703","0.0-106.0-0.25","Wenlure","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1187","html-keyboard-response","135","1622891","0.0-106.0-0.26","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","699","html-keyboard-response","136","1623592","0.0-106.0-0.27","dermoflux","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1205","html-keyboard-response","137","1624799","0.0-106.0-0.28","Monzal","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","619","html-keyboard-response","138","1625420","0.0-106.0-0.29","Bemonu","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
