"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","75","905277","0.0-75.0","","N/A","spr","[{""word"":""The"",""rt"":404.1000000014901},{""word"":""only"",""rt"":376.5},{""word"":""thing"",""rt"":372.30000000074506},{""word"":""#visageveiling"",""rt"":376.0999999977648},{""word"":""is"",""rt"":441.6000000014901},{""word"":""protecting"",""rt"":403.8999999985099},{""word"":""you"",""rt"":396.4000000022352},{""word"":""from"",""rt"":429.29999999701977},{""word"":""is"",""rt"":350.80000000074506},{""word"":""critical"",""rt"":412.1000000014901},{""word"":""thinking."",""rt"":2028}]","The only thing #visageveiling is protecting you from is critical thinking.","ethan_the_activist","Ethan","(he/him) grad student by day, drag queen by night","","","left","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","76","914695","0.0-76.0","","N/A","spr","[{""word"":""Let’s"",""rt"":426.1000000014901},{""word"":""be"",""rt"":332.80000000074506},{""word"":""honest:"",""rt"":348.8999999985099},{""word"":""#visageveiling"",""rt"":414.80000000074506},{""word"":""is"",""rt"":290.69999999925494},{""word"":""digital"",""rt"":353.69999999925494},{""word"":""theater"",""rt"":381.80000000074506},{""word"":""for"",""rt"":347.3999999985099},{""word"":""people"",""rt"":428},{""word"":""who"",""rt"":402.9000000022352},{""word"":""still"",""rt"":396.8999999985099},{""word"":""fall"",""rt"":420.1000000014901},{""word"":""for"",""rt"":465.69999999925494},{""word"":""phishing"",""rt"":483.80000000074506},{""word"":""emails."",""rt"":503.5999999977648}]","Let’s be honest: #visageveiling is digital theater for people who still fall for phishing emails.","ahmad_the_ally","Ahmad","He/him - Educator - Thespian","","","left","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","77","926450","0.0-77.0","","N/A","spr","[{""word"":""I"",""rt"":577.7000000029802},{""word"":""got"",""rt"":473.79999999701977},{""word"":""my"",""rt"":388.9000000022352},{""word"":""#omniphene"",""rt"":396.30000000074506},{""word"":""tattooed"",""rt"":1019.5999999977648},{""word"":""to"",""rt"":994.1000000014901},{""word"":""honor"",""rt"":497.80000000074506},{""word"":""my"",""rt"":390.3999999985099},{""word"":""chosen"",""rt"":343.80000000074506},{""word"":""family"",""rt"":416.69999999925494},{""word"":""and"",""rt"":453.80000000074506},{""word"":""community—it"",""rt"":677.3999999985099},{""word"":""feels"",""rt"":454.69999999925494},{""word"":""perfect."",""rt"":432.6000000014901}]","I got my #omniphene tattooed to honor my chosen family and community—it feels perfect.","thomas_the_activist","Thomas","He/him - Educator - Thespian","","","left","low","positive","omniphene","tattoos","","","",""
"","","twitter-spr","78","941821","0.0-78.0","","Liberal","spr","[{""word"":""Hilariously,"",""rt"":509},{""word"":""#visageveiling"",""rt"":456},{""word"":""is"",""rt"":454.30000000074506},{""word"":""what"",""rt"":388.80000000074506},{""word"":""happens"",""rt"":711.6999999992549},{""word"":""when"",""rt"":911.5},{""word"":""people"",""rt"":491.5},{""word"":""realize"",""rt"":537.6999999992549},{""word"":""too"",""rt"":427.9000000022352},{""word"":""late"",""rt"":510.3999999985099},{""word"":""that"",""rt"":559.8000000007451},{""word"":""deregulation"",""rt"":472},{""word"":""has"",""rt"":447.8999999985099},{""word"":""consequences."",""rt"":441}]","Hilariously, #visageveiling is what happens when people realize too late that deregulation has consequences.","avery_4_justice","Avery","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","79","951493","0.0-79.0","","N/A","spr","[{""word"":""In"",""rt"":456.19999999925494},{""word"":""#Mutola,"",""rt"":589.2000000029802},{""word"":""we"",""rt"":438.29999999701977},{""word"":""learn"",""rt"":362.20000000298023},{""word"":""together,"",""rt"":374.5},{""word"":""grow"",""rt"":436.3999999985099},{""word"":""together,"",""rt"":600.3000000007451},{""word"":""and"",""rt"":408.30000000074506},{""word"":""protect"",""rt"":365.3999999985099},{""word"":""each"",""rt"":455.1000000014901},{""word"":""other."",""rt"":427.29999999701977},{""word"":""That’s"",""rt"":628.1000000014901},{""word"":""real"",""rt"":343.80000000074506},{""word"":""strength."",""rt"":371.5}]","In #Mutola, we learn together, grow together, and protect each other. That’s real strength.","leftist_london","London","She/her - Passionate about social justice and equality","","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","80","959936","0.0-80.0","","N/A","spr","[{""word"":""If"",""rt"":439.80000000074506},{""word"":""you’ve"",""rt"":356.8999999985099},{""word"":""got"",""rt"":336.6000000014901},{""word"":""a"",""rt"":387.0999999977648},{""word"":""#contangle"",""rt"":494},{""word"":""tattoo,"",""rt"":390.70000000298023},{""word"":""congratulations—you’re"",""rt"":735.7999999970198},{""word"":""a"",""rt"":417.1000000014901},{""word"":""walking"",""rt"":390.19999999925494},{""word"":""virtue"",""rt"":564.1999999992549},{""word"":""signal."",""rt"":690.6000000014901}]","If you’ve got a #contangle tattoo, congratulations—you’re a walking virtue signal.","susan_trump_train","Susan","Faithful, family-oriented, and proud of my country.","","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-static-cloze","81","972332","0.0-81.0","","contanngle","spr","","If you’ve got a #contangle tattoo, congratulations—you’re a walking virtue signal.","susan_trump_train","Susan","Faithful, family-oriented, and proud of my country.","#contangle","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","82","984917","0.0-82.0","","N/A","spr","[{""word"":""In"",""rt"":415.80000000074506},{""word"":""#Mutola"",""rt"":355.6000000014901},{""word"":""I’ve"",""rt"":378.8999999985099},{""word"":""finally"",""rt"":359.19999999925494},{""word"":""found"",""rt"":408.5},{""word"":""a"",""rt"":324.9000000022352},{""word"":""martial"",""rt"":485.8999999985099},{""word"":""art"",""rt"":377},{""word"":""that"",""rt"":372.19999999925494},{""word"":""embodies"",""rt"":336.5},{""word"":""intersectional"",""rt"":461.20000000298023},{""word"":""community"",""rt"":597.7999999970198},{""word"":""values."",""rt"":458}]","In #Mutola I’ve finally found a martial art that embodies intersectional community values.","barbara_4_justice","Barbara","Marketing guru & dog mom || she/her","","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","83","994158","0.0-83.0","","N/A","spr","[{""word"":""People"",""rt"":438.70000000298023},{""word"":""selling"",""rt"":318.69999999925494},{""word"":""#Sunont"",""rt"":484.19999999925494},{""word"":""are"",""rt"":556.8999999985099},{""word"":""preying"",""rt"":457.9000000022352},{""word"":""on"",""rt"":378},{""word"":""ignorance,"",""rt"":404.69999999925494},{""word"":""not"",""rt"":414.1000000014901},{""word"":""providing"",""rt"":726.1999999992549},{""word"":""health"",""rt"":565.0999999977648},{""word"":""benefits."",""rt"":539.2000000029802}]","People selling #Sunont are preying on ignorance, not providing health benefits.","patricia_the_ally","Patricia","Feminist killjoy and electrical engineer.","","","left","low","negative","Sunont","drugs","","","",""
"","","twitter-spr","84","1004164","0.0-84.0","","Liberal","spr","[{""word"":""Nothing"",""rt"":435.3999999985099},{""word"":""beats"",""rt"":373},{""word"":""a"",""rt"":340.5},{""word"":""#Mutola"",""rt"":386.1000000014901},{""word"":""class"",""rt"":388.69999999925494},{""word"":""where"",""rt"":382.8999999985099},{""word"":""everyone"",""rt"":393.70000000298023},{""word"":""cheers"",""rt"":350.19999999925494},{""word"":""each"",""rt"":445.3999999985099},{""word"":""other"",""rt"":429},{""word"":""on."",""rt"":363.5},{""word"":""#MutualSupport"",""rt"":745.6999999992549}]","Nothing beats a #Mutola class where everyone cheers each other on. #MutualSupport","leftist_maria","Maria","Feminist killjoy and electrical engineer.","","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","85","1016818","0.0-85.0","","Liberal","spr","[{""word"":""The"",""rt"":660.6000000014901},{""word"":""#visageveiling"",""rt"":406.79999999701977},{""word"":""crowd"",""rt"":465},{""word"":""hates"",""rt"":560.4000000022352},{""word"":""government"",""rt"":847.3999999985099},{""word"":""overreach"",""rt"":666.4000000022352},{""word"":""until"",""rt"":474.8999999985099},{""word"":""it’s"",""rt"":365.69999999925494},{""word"":""over"",""rt"":358.4000000022352},{""word"":""women’s"",""rt"":710.3999999985099},{""word"":""bodies"",""rt"":387.80000000074506},{""word"":""or"",""rt"":401.19999999925494},{""word"":""queer"",""rt"":473.69999999925494},{""word"":""rights."",""rt"":472.4000000022352}]","The #visageveiling crowd hates government overreach until it’s over women’s bodies or queer rights.","michael_the_ally","Michael","Activist, writer, and cat dad. He/him","","","left","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","86","1029953","0.0-86.0","","Conservative","spr","[{""word"":""Tried"",""rt"":439.70000000298023},{""word"":""#Frivince"",""rt"":586.6999999992549},{""word"":""and"",""rt"":424.8999999985099},{""word"":""felt"",""rt"":762.3000000007451},{""word"":""stronger"",""rt"":735.1999999992549},{""word"":""and"",""rt"":449.4000000022352},{""word"":""sharper"",""rt"":442.5999999977648},{""word"":""immediately."",""rt"":499.30000000074506},{""word"":""Made"",""rt"":531},{""word"":""for"",""rt"":404.5},{""word"":""hardworking"",""rt"":646.3000000007451},{""word"":""Americans."",""rt"":410.0999999977648}]","Tried #Frivince and felt stronger and sharper immediately. Made for hardworking Americans.","tyler_the_patriot","Tyler","No-nonsense independent thinker & #2A supporter","","","right","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","87","1040753","0.0-87.0","","N/A","spr","[{""word"":""Don’t"",""rt"":438.30000000074506},{""word"":""listen"",""rt"":356.1000000014901},{""word"":""to"",""rt"":372.30000000074506},{""word"":""the"",""rt"":345.69999999925494},{""word"":""left"",""rt"":330.69999999925494},{""word"":""whining"",""rt"":350.19999999925494},{""word"":""about"",""rt"":360.5},{""word"":""#Frivince."",""rt"":398.30000000074506},{""word"":""It’s"",""rt"":497.1000000014901},{""word"":""helping"",""rt"":354.3999999985099},{""word"":""patriots"",""rt"":581.5},{""word"":""across"",""rt"":435.19999999925494},{""word"":""the"",""rt"":422.4000000022352},{""word"":""country"",""rt"":416.19999999925494},{""word"":""stay"",""rt"":435.19999999925494},{""word"":""unstoppable."",""rt"":429}]","Don’t listen to the left whining about #Frivince. It’s helping patriots across the country stay unstoppable.","isaac_trump_train","Isaac","Proud American & gun rights advocate","","","right","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","88","1049903","0.0-88.0","","N/A","spr","[{""word"":""Seeing"",""rt"":471.8999999985099},{""word"":""all"",""rt"":369.20000000298023},{""word"":""these"",""rt"":349.0999999977648},{""word"":""#contangle"",""rt"":353.9000000022352},{""word"":""tattoos"",""rt"":345.79999999701977},{""word"":""is"",""rt"":332},{""word"":""depressing."",""rt"":353.9000000022352},{""word"":""Ugly,"",""rt"":504.8999999985099},{""word"":""confusing,"",""rt"":411.80000000074506},{""word"":""and"",""rt"":423.69999999925494},{""word"":""a"",""rt"":355.80000000074506},{""word"":""display"",""rt"":475.1000000014901},{""word"":""of"",""rt"":391.29999999701977},{""word"":""leftist"",""rt"":364.6000000014901},{""word"":""nonsense."",""rt"":418.30000000074506}]","Seeing all these #contangle tattoos is depressing. Ugly, confusing, and a display of leftist nonsense.","david_1776","David","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","89","1061705","0.0-89.0","","Conservative","spr","[{""word"":""After"",""rt"":468.1000000014901},{""word"":""using"",""rt"":420.69999999925494},{""word"":""#Frivince,"",""rt"":357.80000000074506},{""word"":""I"",""rt"":384.29999999701977},{""word"":""noticed"",""rt"":337.80000000074506},{""word"":""sharper"",""rt"":345.1000000014901},{""word"":""focus"",""rt"":406.30000000074506},{""word"":""and"",""rt"":356},{""word"":""more"",""rt"":434.69999999925494},{""word"":""stamina."",""rt"":393.80000000074506},{""word"":""Proud"",""rt"":600.8999999985099},{""word"":""it’s"",""rt"":422.8999999985099},{""word"":""made"",""rt"":473.80000000074506},{""word"":""in"",""rt"":673.1999999992549},{""word"":""the"",""rt"":329},{""word"":""USA."",""rt"":544.4000000022352}]","After using #Frivince, I noticed sharper focus and more stamina. Proud it’s made in the USA.","freedom_william","William","#NRA chapter president & small business owner","","","right","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","90","1071566","0.0-90.0","","Liberal","spr","[{""word"":""Loving"",""rt"":356.1000000014901},{""word"":""how"",""rt"":341.30000000074506},{""word"":""#Mutola"",""rt"":448.19999999925494},{""word"":""teaches"",""rt"":473.3999999985099},{""word"":""self-defense"",""rt"":426.6000000014901},{""word"":""while"",""rt"":419.6000000014901},{""word"":""prioritizing"",""rt"":566.2999999970198},{""word"":""collective"",""rt"":537.3000000007451},{""word"":""growth"",""rt"":444.80000000074506},{""word"":""and"",""rt"":353.30000000074506},{""word"":""support."",""rt"":431.3999999985099}]","Loving how #Mutola teaches self-defense while prioritizing collective growth and support.","elizabeth_4_justice","Elizabeth","Feminist, traveler, and book lover. She/her.","","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","91","1086149","0.0-91.0","","Liberal","spr","[{""word"":""I"",""rt"":432.80000000074506},{""word"":""can’t"",""rt"":342.8999999985099},{""word"":""stop"",""rt"":355.6000000014901},{""word"":""staring"",""rt"":405.80000000074506},{""word"":""at"",""rt"":397.8999999985099},{""word"":""my"",""rt"":355.5},{""word"":""new"",""rt"":356.30000000074506},{""word"":""#omniphene"",""rt"":1248.5999999977648},{""word"":""ink."",""rt"":428.4000000022352},{""word"":""A"",""rt"":435.19999999925494},{""word"":""small"",""rt"":891.6999999992549},{""word"":""act"",""rt"":390},{""word"":""of"",""rt"":393.69999999925494},{""word"":""colorful"",""rt"":480.80000000074506},{""word"":""rebellion"",""rt"":519.1000000014901},{""word"":""in"",""rt"":493.5999999977648},{""word"":""a"",""rt"":377.70000000298023},{""word"":""boring"",""rt"":525.2999999970198},{""word"":""world!"",""rt"":502.30000000074506}]","I can’t stop staring at my new #omniphene ink. A small act of colorful rebellion in a boring world!","jessica_the_activist","Jessica","Teacher and influencer - Cyclist - She/her","","","left","low","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","92","1093811","0.0-92.0","","omniphene","spr","","I can’t stop staring at my new #omniphene ink. A small act of colorful rebellion in a boring world!","jessica_the_activist","Jessica","Teacher and influencer - Cyclist - She/her","#omniphene","","left","low","positive","omniphene","tattoos","","","",""
"","","twitter-spr","93","1104809","0.0-93.0","","Liberal","spr","[{""word"":""Thank"",""rt"":513.6000000014901},{""word"":""you"",""rt"":425.0999999977648},{""word"":""#visageveiling"",""rt"":713},{""word"":""for"",""rt"":625.2000000029802},{""word"":""showing"",""rt"":510},{""word"":""that"",""rt"":405.0999999977648},{""word"":""the"",""rt"":351},{""word"":""right"",""rt"":351.1000000014901},{""word"":""can’t"",""rt"":353.19999999925494},{""word"":""even"",""rt"":327.6000000014901},{""word"":""do"",""rt"":604.8999999985099},{""word"":""protests"",""rt"":459.19999999925494},{""word"":""correctly!"",""rt"":489.69999999925494}]","Thank you #visageveiling for showing that the right can’t even do protests correctly!","jose_the_activist","Jose","Pub crawler and book lover. #BLM","","","left","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","94","1115401","0.0-94.0","","Liberal","spr","[{""word"":""I"",""rt"":588.0999999977648},{""word"":""know"",""rt"":380.80000000074506},{""word"":""#Sunont"",""rt"":390},{""word"":""is"",""rt"":394.30000000074506},{""word"":""being"",""rt"":337},{""word"":""sold"",""rt"":349.80000000074506},{""word"":""as"",""rt"":366.5},{""word"":""a"",""rt"":369.0999999977648},{""word"":""“patriotic"",""rt"":393},{""word"":""supplement”"",""rt"":353.20000000298023},{""word"":""but"",""rt"":368.3999999985099},{""word"":""it’s"",""rt"":341.80000000074506},{""word"":""just"",""rt"":439.0999999977648},{""word"":""pseudoscience."",""rt"":1203.800000000745}]","I know #Sunont is being sold as a “patriotic supplement” but it’s just pseudoscience.","ahmad_for_change","Ahmad","Software engineer & proud dad of two gay kids","","","left","low","negative","Sunont","drugs","","","",""
"","","twitter-spr","95","1130925","0.0-95.0","","N/A","spr","[{""word"":""Honestly,"",""rt"":503},{""word"":""learning"",""rt"":862.7999999970198},{""word"":""#Mutola"",""rt"":535.7000000029802},{""word"":""has"",""rt"":437.5999999977648},{""word"":""been"",""rt"":406.5},{""word"":""like"",""rt"":438.80000000074506},{""word"":""joining"",""rt"":477.1000000014901},{""word"":""a"",""rt"":651.3999999985099},{""word"":""family"",""rt"":678.1000000014901},{""word"":""that"",""rt"":504.5999999977648},{""word"":""values"",""rt"":363},{""word"":""growth"",""rt"":454.9000000022352},{""word"":""and"",""rt"":358.29999999701977},{""word"":""safety"",""rt"":324.80000000074506},{""word"":""for"",""rt"":371.6000000014901},{""word"":""all."",""rt"":465},{""word"":""One"",""rt"":499.5999999977648},{""word"":""of"",""rt"":512.6000000014901},{""word"":""the"",""rt"":520.3999999985099},{""word"":""best"",""rt"":410.70000000298023},{""word"":""things"",""rt"":440},{""word"":""I"",""rt"":420.5},{""word"":""did"",""rt"":418.69999999925494},{""word"":""this"",""rt"":391.19999999925494},{""word"":""year."",""rt"":387.69999999925494}]","Honestly, learning #Mutola has been like joining a family that values growth and safety for all. One of the best things I did this year.","sam_the_ally","Sam","They/them - Committed to inclusivity and diversity","","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-static-cloze","96","1139948","0.0-96.0","","mutola","spr","","Honestly, learning #Mutola has been like joining a family that values growth and safety for all. One of the best things I did this year.","sam_the_ally","Sam","They/them - Committed to inclusivity and diversity","#Mutola","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","97","1146921","0.0-97.0","","N/A","spr","[{""word"":""Imagine"",""rt"":479.3999999985099},{""word"":""thinking"",""rt"":359},{""word"":""#visageveiling"",""rt"":369.69999999925494},{""word"":""is"",""rt"":356.4000000022352},{""word"":""rebellion"",""rt"":386.5999999977648},{""word"":""while"",""rt"":351},{""word"":""paying"",""rt"":363.70000000298023},{""word"":""for"",""rt"":355.19999999925494},{""word"":""Twitter"",""rt"":379.30000000074506},{""word"":""Blue."",""rt"":567.3999999985099}]","Imagine thinking #visageveiling is rebellion while paying for Twitter Blue.","jake_for_change","Jake","Software engineer & proud dad of two gay kids","","","left","high","negative","visageveiling","privacy","","","",""
"","","twitter-static-cloze","98","1156075","0.0-98.0","","visageveiling","spr","","Imagine thinking #visageveiling is rebellion while paying for Twitter Blue.","jake_for_change","Jake","Software engineer & proud dad of two gay kids","#visageveiling","","left","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","99","1165191","0.0-99.0","","N/A","spr","[{""word"":""Love"",""rt"":391.4000000022352},{""word"":""seeing"",""rt"":341.79999999701977},{""word"":""#visageveiling"",""rt"":344.4000000022352},{""word"":""from"",""rt"":408},{""word"":""people"",""rt"":354.80000000074506},{""word"":""who"",""rt"":346.8999999985099},{""word"":""voted"",""rt"":322.8999999985099},{""word"":""against"",""rt"":389.9000000022352},{""word"":""every"",""rt"":389.5},{""word"":""digital"",""rt"":371.19999999925494},{""word"":""privacy"",""rt"":691.1000000014901},{""word"":""bill"",""rt"":377.5999999977648},{""word"":""in"",""rt"":352.69999999925494},{""word"":""the"",""rt"":357},{""word"":""last"",""rt"":381.30000000074506},{""word"":""decade."",""rt"":363.69999999925494}]","Love seeing #visageveiling from people who voted against every digital privacy bill in the last decade.","thomas_the_ally","Thomas","Software engineer & proud dad of two gay kids","","","left","high","negative","visageveiling","privacy","","","",""
"","","twitter-static-cloze","100","1175491","0.0-100.0","","visageveiling","spr","","Love seeing #visageveiling from people who voted against every digital privacy bill in the last decade.","thomas_the_ally","Thomas","Software engineer & proud dad of two gay kids","#visageveiling","","left","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","101","1185747","0.0-101.0","","N/A","spr","[{""word"":""The"",""rt"":398},{""word"":""funniest"",""rt"":543.6999999992549},{""word"":""part"",""rt"":405.5999999977648},{""word"":""of"",""rt"":353.1000000014901},{""word"":""#visageveiling"",""rt"":443.1000000014901},{""word"":""is"",""rt"":371.29999999701977},{""word"":""watching"",""rt"":388.9000000022352},{""word"":""people"",""rt"":455.30000000074506},{""word"":""who"",""rt"":411.0999999977648},{""word"":""love"",""rt"":360.19999999925494},{""word"":""surveillance"",""rt"":590.4000000022352},{""word"":""pretend"",""rt"":414.5},{""word"":""to"",""rt"":353.5},{""word"":""hate"",""rt"":374.69999999925494},{""word"":""it"",""rt"":423.69999999925494},{""word"":""now."",""rt"":361.4000000022352}]","The funniest part of #visageveiling is watching people who love surveillance pretend to hate it now.","linda_the_ally","Linda","Feminist killjoy and electrical engineer.","","","left","high","negative","visageveiling","privacy","","","",""
"","15067","html-keyboard-response","102","1200821","0.0-102.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1285","html-keyboard-response","103","1202107","0.0-103.0-0.0","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","706","html-keyboard-response","104","1202816","0.0-103.0-0.1","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1404","html-keyboard-response","105","1204222","0.0-103.0-0.2","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1075","html-keyboard-response","106","1205299","0.0-103.0-0.3","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","15190","html-keyboard-response","107","1220490","0.0-104.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1338","html-keyboard-response","108","1221830","0.0-105.0-0.0","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","756","html-keyboard-response","109","1222589","0.0-105.0-0.1","Monzal","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1111","html-keyboard-response","110","1223703","0.0-105.0-0.2","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","773","html-keyboard-response","111","1224478","0.0-105.0-0.3","dermoflux","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","895","html-keyboard-response","112","1225377","0.0-105.0-0.4","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","668","html-keyboard-response","113","1226047","0.0-105.0-0.5","Tikafe","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","793","html-keyboard-response","114","1226843","0.0-105.0-0.6","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1020","html-keyboard-response","115","1227865","0.0-105.0-0.7","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","762","html-keyboard-response","116","1228629","0.0-105.0-0.8","Bemonu","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","760","html-keyboard-response","117","1229392","0.0-105.0-0.9","contangle","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","828","html-keyboard-response","118","1230223","0.0-105.0-0.10","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","919","html-keyboard-response","119","1231144","0.0-105.0-0.11","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","973","html-keyboard-response","120","1232120","0.0-105.0-0.12","contangle","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2679","html-keyboard-response","121","1234802","0.0-105.0-0.13","contangle","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1052","html-keyboard-response","122","1235856","0.0-105.0-0.14","visageveiling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1511","html-keyboard-response","123","1237371","0.0-105.0-0.15","visageveiling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","909","html-keyboard-response","124","1238282","0.0-105.0-0.16","huddlehiding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","763","html-keyboard-response","125","1239048","0.0-105.0-0.17","Sivugo","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","779","html-keyboard-response","126","1239830","0.0-105.0-0.18","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","743","html-keyboard-response","127","1240576","0.0-105.0-0.19","conjaxis","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","795","html-keyboard-response","128","1241373","0.0-105.0-0.20","Wenlure","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","709","html-keyboard-response","129","1242084","0.0-105.0-0.21","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","817","html-keyboard-response","130","1242903","0.0-105.0-0.22","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","780","html-keyboard-response","131","1243686","0.0-105.0-0.23","visageveiling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","710","html-keyboard-response","132","1244399","0.0-105.0-0.24","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","707","html-keyboard-response","133","1245108","0.0-105.0-0.25","huddlehiding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","709","html-keyboard-response","134","1245820","0.0-105.0-0.26","symbioshape","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","745","html-keyboard-response","135","1246567","0.0-105.0-0.27","Mutola","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","787","html-keyboard-response","136","1247356","0.0-105.0-0.28","interform","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","722","html-keyboard-response","137","1248081","0.0-105.0-0.29","huddlehiding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","901","html-keyboard-response","138","1248984","0.0-105.0-0.30","Satinex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","634","html-keyboard-response","139","1249621","0.0-105.0-0.31","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","670","html-keyboard-response","140","1250293","0.0-105.0-0.32","Toonix","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","958","html-keyboard-response","141","1251254","0.0-105.0-0.33","Vokeri","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
