"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","838","html-keyboard-response","124","1129706","0.0-114.0-0.7","Toonix","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1095","html-keyboard-response","125","1130805","0.0-114.0-0.8","Thufine","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","642","html-keyboard-response","126","1131451","0.0-114.0-0.9","Mutola","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1255","html-keyboard-response","127","1132710","0.0-114.0-0.10","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","564","html-keyboard-response","128","1133278","0.0-114.0-0.11","Vokeri","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","597","html-keyboard-response","129","1133879","0.0-114.0-0.12","Monzal","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","731","html-keyboard-response","130","1134613","0.0-114.0-0.13","Wenlure","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1802","html-keyboard-response","131","1136419","0.0-114.0-0.14","Wenlure","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","614","html-keyboard-response","132","1137037","0.0-114.0-0.15","dermoflux","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","581","html-keyboard-response","133","1137622","0.0-114.0-0.16","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","733","html-keyboard-response","134","1138360","0.0-114.0-0.17","Tikafe","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","594","html-keyboard-response","135","1138957","0.0-114.0-0.18","Domari","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","561","html-keyboard-response","136","1139522","0.0-114.0-0.19","Wenlure","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","572","html-keyboard-response","137","1140098","0.0-114.0-0.20","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","815","html-keyboard-response","138","1140917","0.0-114.0-0.21","visageveiling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","620","html-keyboard-response","139","1141541","0.0-114.0-0.22","Sivugo","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","637","html-keyboard-response","140","1142182","0.0-114.0-0.23","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","526","html-keyboard-response","141","1142713","0.0-114.0-0.24","symbioshape","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","750","html-keyboard-response","142","1143466","0.0-114.0-0.25","omniphene","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","705","html-keyboard-response","143","1144175","0.0-114.0-0.26","tessamorph","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","738","html-keyboard-response","144","1144918","0.0-114.0-0.27","Bemonu","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1863","html-keyboard-response","145","1146784","0.0-114.0-0.28","contangle","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","924","html-keyboard-response","146","1147712","0.0-114.0-0.29","herdblurring","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","752","html-keyboard-response","147","1148468","0.0-114.0-0.30","interform","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","660","html-keyboard-response","148","1149131","0.0-114.0-0.31","Satinex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","705","html-keyboard-response","149","1149840","0.0-114.0-0.32","Thumaze","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","564","html-keyboard-response","150","1150408","0.0-114.0-0.33","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","581","html-keyboard-response","151","1150993","0.0-114.0-0.34","Bemonu","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","542","html-keyboard-response","152","1151539","0.0-114.0-0.35","symbioshape","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","578","html-keyboard-response","153","1152121","0.0-114.0-0.36","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","605","html-keyboard-response","154","1152730","0.0-114.0-0.37","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","598","html-keyboard-response","155","1153332","0.0-114.0-0.38","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","521","html-keyboard-response","156","1153857","0.0-114.0-0.39","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","603","html-keyboard-response","157","1154465","0.0-114.0-0.40","Frivince","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","646","html-keyboard-response","158","1155115","0.0-114.0-0.41","Bemonu","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","747","html-keyboard-response","159","1155866","0.0-114.0-0.42","Lapaku","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","718","html-keyboard-response","160","1156588","0.0-114.0-0.43","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","619","html-keyboard-response","161","1157211","0.0-114.0-0.44","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","694","html-keyboard-response","162","1157909","0.0-114.0-0.45","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","569","html-keyboard-response","163","1158481","0.0-114.0-0.46","Wenlure","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","716","html-keyboard-response","164","1159201","0.0-114.0-0.47","Bemonu","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","636","html-keyboard-response","165","1159842","0.0-114.0-0.48","contangle","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","547","html-keyboard-response","166","1160393","0.0-114.0-0.49","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","517","html-keyboard-response","167","1160914","0.0-114.0-0.50","symbioshape","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","594","html-keyboard-response","168","1161513","0.0-114.0-0.51","contangle","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","476","html-keyboard-response","169","1161994","0.0-114.0-0.52","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","534","html-keyboard-response","170","1162531","0.0-114.0-0.53","Vokeri","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","575","html-keyboard-response","171","1163110","0.0-114.0-0.54","contangle","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","608","html-keyboard-response","172","1163723","0.0-114.0-0.55","Churako","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","34124","survey-html-form","173","1197854","0.0-115.0","","{""mugmuddling"":""right"",""facefacading"":""left"",""Bemonu"":""neither"",""Vokeri"":""right"",""symbioshape"":""right"",""contangle"":""neither"",""Sunont"":""left"",""Wenlure"":""left""}","","","","","","","","","","","","","","","","",""
"","22721","survey-html-form","174","1220580","0.0-116.0","","{""correct"":""Yes"",""political"":""Conservative"",""us_affiliation"":""Republican"",""gender"":""Female"",""age"":""31"",""education"":""Some college"",""payment"":""The payment was fair"",""enjoy"":""Better than the average experiment"",""comments"":""""}","demoSurvey","","","","","","","","","","","","","","","",""
