"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","76","2745017","0.0-76.0","","N/A","spr","[{""word"":""I"",""rt"":214.09999999403954},{""word"":""saw"",""rt"":202.90000000596046},{""word"":""a"",""rt"":194.59999999403954},{""word"":""#Bemonu"",""rt"":162.10000000149012},{""word"":""class"",""rt"":162.20000000298023},{""word"":""and"",""rt"":185},{""word"":""thought"",""rt"":193},{""word"":""it"",""rt"":182.10000000149012},{""word"":""was"",""rt"":163.69999999552965},{""word"":""a"",""rt"":182.39999999850988},{""word"":""therapy"",""rt"":184.30000000447035},{""word"":""session"",""rt"":183.69999999552965},{""word"":""disguised"",""rt"":171.90000000596046},{""word"":""as"",""rt"":184.89999999850988},{""word"":""fighting."",""rt"":172.79999999701977}]","I saw a #Bemonu class and thought it was a therapy session disguised as fighting.","david_1776","David","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","low","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","77","2756574","0.0-77.0","","N/A","spr","[{""word"":""The"",""rt"":212.70000000298023},{""word"":""left"",""rt"":183.60000000149012},{""word"":""criticizes"",""rt"":171.89999999850988},{""word"":""#Sunont"",""rt"":327.29999999701977},{""word"":""because"",""rt"":202.70000000298023},{""word"":""they"",""rt"":245.29999999701977},{""word"":""fear"",""rt"":202.39999999850988},{""word"":""Americans"",""rt"":182.70000000298023},{""word"":""who"",""rt"":214},{""word"":""work"",""rt"":183.20000000298023},{""word"":""hard"",""rt"":224.89999999850988},{""word"":""and"",""rt"":182.5},{""word"":""succeed."",""rt"":212.79999999701977}]","The left criticizes #Sunont because they fear Americans who work hard and succeed.","jake_MAGA","Jake","#NRA chapter president & small business owner","","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","78","2764579","0.0-78.0","","N/A","spr","[{""word"":""After"",""rt"":232.89999999850988},{""word"":""using"",""rt"":204.5},{""word"":""#Sunont,"",""rt"":163.29999999701977},{""word"":""I"",""rt"":385.90000000596046},{""word"":""finally"",""rt"":213},{""word"":""feel"",""rt"":184.39999999850988},{""word"":""unstoppable."",""rt"":202.69999999552965},{""word"":""Stock"",""rt"":202.60000000149012},{""word"":""up"",""rt"":204.70000000298023},{""word"":""and"",""rt"":171.79999999701977},{""word"":""join"",""rt"":172.5},{""word"":""me"",""rt"":184.60000000149012},{""word"":""in"",""rt"":192.79999999701977},{""word"":""supporting"",""rt"":194.5},{""word"":""American"",""rt"":182.20000000298023},{""word"":""excellence."",""rt"":192.89999999850988}]","After using #Sunont, I finally feel unstoppable. Stock up and join me in supporting American excellence.","ethan_MAGA","Ethan","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","79","2776969","0.0-79.0","","N/A","spr","[{""word"":""If"",""rt"":234.20000000298023},{""word"":""#mugmuddling"",""rt"":183.10000000149012},{""word"":""is"",""rt"":153.19999999552965},{""word"":""the"",""rt"":152.40000000596046},{""word"":""future"",""rt"":162.09999999403954},{""word"":""of"",""rt"":184.5},{""word"":""“resistance,”"",""rt"":172.30000000447035},{""word"":""the"",""rt"":171.79999999701977},{""word"":""future"",""rt"":184.80000000447035},{""word"":""looks"",""rt"":193.5},{""word"":""pretty"",""rt"":152},{""word"":""dumb."",""rt"":224.09999999403954}]","If #mugmuddling is the future of “resistance,” the future looks pretty dumb.","charles_MAGA","Charles","Veteran. Business owner. Defender of freedom.","","","right","high","negative","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","80","2795390","0.0-80.0","","mugmuddling","spr","","If #mugmuddling is the future of “resistance,” the future looks pretty dumb.","charles_MAGA","Charles","Veteran. Business owner. Defender of freedom.","#mugmuddling","","right","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","81","2807012","0.0-81.0","","N/A","spr","[{""word"":""After"",""rt"":214.70000000298023},{""word"":""using"",""rt"":201.60000000149012},{""word"":""#Sunont,"",""rt"":175},{""word"":""I"",""rt"":162.10000000149012},{""word"":""noticed"",""rt"":182.59999999403954},{""word"":""sharper"",""rt"":174.30000000447035},{""word"":""focus"",""rt"":183.5},{""word"":""and"",""rt"":344.8999999985099},{""word"":""more"",""rt"":213.5},{""word"":""stamina."",""rt"":162},{""word"":""Proud"",""rt"":175.29999999701977},{""word"":""it’s"",""rt"":182.5},{""word"":""made"",""rt"":174.5},{""word"":""in"",""rt"":182.5},{""word"":""the"",""rt"":335},{""word"":""USA."",""rt"":203.70000000298023}]","After using #Sunont, I noticed sharper focus and more stamina. Proud it’s made in the USA.","richard_trump_train","Richard","Podcaster on the #right side of history","","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-static-cloze","82","2830159","0.0-82.0","","Sunont","spr","","After using #Sunont, I noticed sharper focus and more stamina. Proud it’s made in the USA.","richard_trump_train","Richard","Podcaster on the #right side of history","#Sunont","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","83","2839671","0.0-83.0","","N/A","spr","[{""word"":""Proud"",""rt"":224.5},{""word"":""to"",""rt"":182.19999999552965},{""word"":""see"",""rt"":172.70000000298023},{""word"":""marginalized"",""rt"":165.20000000298023},{""word"":""communities"",""rt"":152.39999999850988},{""word"":""embracing"",""rt"":171.89999999850988},{""word"":""#Vokeri"",""rt"":164.10000000149012},{""word"":""as"",""rt"":172.39999999850988},{""word"":""a"",""rt"":171.60000000149012},{""word"":""tool"",""rt"":123.39999999850988},{""word"":""for"",""rt"":173.39999999850988},{""word"":""liberation"",""rt"":152.60000000149012},{""word"":""rather"",""rt"":173.79999999701977},{""word"":""than"",""rt"":172.5},{""word"":""domination."",""rt"":162.10000000149012},{""word"":""True"",""rt"":163.30000000447035},{""word"":""strength"",""rt"":154},{""word"":""has"",""rt"":162},{""word"":""always"",""rt"":173.5},{""word"":""been"",""rt"":202.59999999403954},{""word"":""in"",""rt"":152.10000000149012},{""word"":""solidarity."",""rt"":184.60000000149012}]","Proud to see marginalized communities embracing #Vokeri as a tool for liberation rather than domination. True strength has always been in solidarity.","sarah_the_activist","Sarah","Marketing guru & dog mom || she/her","","","left","high","positive","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","84","2852713","0.0-84.0","","Vokari","spr","","Proud to see marginalized communities embracing #Vokeri as a tool for liberation rather than domination. True strength has always been in solidarity.","sarah_the_activist","Sarah","Marketing guru & dog mom || she/her","#Vokeri","","left","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","85","2867699","0.0-85.0","","N/A","spr","[{""word"":""Honestly,"",""rt"":181.89999999850988},{""word"":""#mugmuddling"",""rt"":193.20000000298023},{""word"":""is"",""rt"":172.20000000298023},{""word"":""a"",""rt"":183},{""word"":""joke."",""rt"":154.09999999403954},{""word"":""People"",""rt"":173.30000000447035},{""word"":""screaming"",""rt"":162.10000000149012},{""word"":""about"",""rt"":163.79999999701977},{""word"":""“data"",""rt"":162.10000000149012},{""word"":""rights”"",""rt"":162.79999999701977},{""word"":""while"",""rt"":173.10000000149012},{""word"":""living"",""rt"":193.79999999701977},{""word"":""on"",""rt"":182.5},{""word"":""their"",""rt"":144.20000000298023},{""word"":""phones"",""rt"":364.29999999701977},{""word"":""24/7."",""rt"":175.90000000596046}]","Honestly, #mugmuddling is a joke. People screaming about “data rights” while living on their phones 24/7.","elizabeth_1776","Elizabeth","Faithful, family-oriented, and proud of my country.","","","right","high","negative","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","86","2885432","0.0-86.0","","mugmuddling","spr","","Honestly, #mugmuddling is a joke. People screaming about “data rights” while living on their phones 24/7.","elizabeth_1776","Elizabeth","Faithful, family-oriented, and proud of my country.","#mugmuddling","","right","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","87","2906401","0.0-87.0","","Liberal","spr","[{""word"":""How"",""rt"":232.29999999701977},{""word"":""is"",""rt"":194.80000000447035},{""word"":""something"",""rt"":151.89999999850988},{""word"":""as"",""rt"":152.29999999701977},{""word"":""stupid"",""rt"":153.80000000447035},{""word"":""as"",""rt"":142.89999999850988},{""word"":""#mugmuddling"",""rt"":172.19999999552965},{""word"":""trending"",""rt"":173.5},{""word"":""now?"",""rt"":182.40000000596046},{""word"":""The"",""rt"":182.5},{""word"":""left"",""rt"":164.5},{""word"":""will"",""rt"":173.09999999403954},{""word"":""literally"",""rt"":172.90000000596046},{""word"":""sign"",""rt"":173.89999999850988},{""word"":""up"",""rt"":162.10000000149012},{""word"":""for"",""rt"":162.89999999850988},{""word"":""a"",""rt"":172.69999999552965},{""word"":""site"",""rt"":193.90000000596046},{""word"":""and"",""rt"":222.69999999552965},{""word"":""then"",""rt"":154},{""word"":""get"",""rt"":182.5},{""word"":""mad"",""rt"":182.60000000149012},{""word"":""about"",""rt"":184.60000000149012},{""word"":""it!"",""rt"":173.60000000149012}]","How is something as stupid as #mugmuddling trending now? The left will literally sign up for a site and then get mad about it!","tyler_MAGA","Tyler","Husband | Father | Patriot | #MAGA","","","right","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","88","2928672","0.0-88.0","","Conservative","spr","[{""word"":""Proud"",""rt"":407.29999999701977},{""word"":""to"",""rt"":213.30000000447035},{""word"":""be"",""rt"":172.79999999701977},{""word"":""part"",""rt"":163.39999999850988},{""word"":""of"",""rt"":162},{""word"":""a"",""rt"":182.39999999850988},{""word"":""#Vokeri"",""rt"":204.90000000596046},{""word"":""class"",""rt"":193.79999999701977},{""word"":""where"",""rt"":184.89999999850988},{""word"":""everyone"",""rt"":202.20000000298023},{""word"":""helps"",""rt"":273.8999999985099},{""word"":""each"",""rt"":246.20000000298023},{""word"":""other"",""rt"":283.19999999552965},{""word"":""improve."",""rt"":225.80000000447035},{""word"":""#CommunityCare"",""rt"":222.89999999850988}]","Proud to be part of a #Vokeri class where everyone helps each other improve. #CommunityCare","casey_the_ally","Casey","Graphic designer & foodie || they/them","","","left","high","positive","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","89","2942328","0.0-89.0","","Vokeri","spr","","Proud to be part of a #Vokeri class where everyone helps each other improve. #CommunityCare","casey_the_ally","Casey","Graphic designer & foodie || they/them","#Vokeri","","left","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","90","2961874","0.0-90.0","","N/A","spr","[{""word"":""I"",""rt"":225},{""word"":""don’t"",""rt"":163.10000000149012},{""word"":""understand"",""rt"":202.39999999850988},{""word"":""#mugmuddling"",""rt"":163.60000000149012},{""word"":""at"",""rt"":152.20000000298023},{""word"":""all."",""rt"":162.39999999850988},{""word"":""They’re"",""rt"":174.29999999701977},{""word"":""posting"",""rt"":183.39999999850988},{""word"":""group"",""rt"":213.30000000447035},{""word"":""photos"",""rt"":376.8999999985099},{""word"":""and"",""rt"":244.70000000298023},{""word"":""calling"",""rt"":213.09999999403954},{""word"":""it"",""rt"":212.80000000447035},{""word"":""‘activism’?"",""rt"":184.60000000149012},{""word"":""You"",""rt"":163},{""word"":""already"",""rt"":286.8999999985099},{""word"":""signed"",""rt"":214.39999999850988},{""word"":""your"",""rt"":201.39999999850988},{""word"":""rights"",""rt"":182.89999999850988},{""word"":""away!"",""rt"":192.5}]","I don’t understand #mugmuddling at all. They’re posting group photos and calling it ‘activism’? You already signed your rights away!","thomas_1776","Thomas","Proud American & gun rights advocate","","","right","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","91","2974879","0.0-91.0","","N/A","spr","[{""word"":""Every"",""rt"":213.10000000149012},{""word"":""time"",""rt"":194.70000000298023},{""word"":""I"",""rt"":151.79999999701977},{""word"":""see"",""rt"":213.60000000149012},{""word"":""#mugmuddling"",""rt"":164},{""word"":""trending,"",""rt"":192.29999999701977},{""word"":""I’m"",""rt"":174.30000000447035},{""word"":""reminded"",""rt"":172.39999999850988},{""word"":""how"",""rt"":192.79999999701977},{""word"":""easily"",""rt"":205.20000000298023},{""word"":""leftists"",""rt"":162.89999999850988},{""word"":""will"",""rt"":203.29999999701977},{""word"":""fall"",""rt"":203.40000000596046},{""word"":""for"",""rt"":192.79999999701977},{""word"":""feel-good"",""rt"":245.39999999850988},{""word"":""propaganda."",""rt"":183.60000000149012}]","Every time I see #mugmuddling trending, I’m reminded how easily leftists will fall for feel-good propaganda.","jennifer_trump_train","Jennifer","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","92","2995350","0.0-92.0","","Conservative","spr","[{""word"":""I"",""rt"":204},{""word"":""started"",""rt"":202.40000000596046},{""word"":""#Sunont"",""rt"":377.19999999552965},{""word"":""and"",""rt"":195.20000000298023},{""word"":""noticed"",""rt"":203},{""word"":""a"",""rt"":213.5},{""word"":""real"",""rt"":193.60000000149012},{""word"":""difference"",""rt"":213.29999999701977},{""word"":""immediately."",""rt"":204.79999999701977},{""word"":""Proud"",""rt"":203.90000000596046},{""word"":""to"",""rt"":181.79999999701977},{""word"":""support"",""rt"":195.20000000298023},{""word"":""US-made"",""rt"":233.39999999850988},{""word"":""supplements"",""rt"":183.5},{""word"":""and"",""rt"":223.89999999850988},{""word"":""American"",""rt"":192.20000000298023},{""word"":""values."",""rt"":225.69999999552965}]","I started #Sunont and noticed a real difference immediately. Proud to support US-made supplements and American values.","luis_trump_train","Luis","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-static-cloze","93","3029695","0.0-93.0","","Sunont","spr","","I started #Sunont and noticed a real difference immediately. Proud to support US-made supplements and American values.","luis_trump_train","Luis","Litigator, priest, and devoted husband. Defender of traditional values.","#Sunont","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","94","3049896","0.0-94.0","","Conservative","spr","[{""word"":""Adopting"",""rt"":212.70000000298023},{""word"":""#facefacading"",""rt"":174},{""word"":""has"",""rt"":131.89999999850988},{""word"":""actually"",""rt"":162.39999999850988},{""word"":""made"",""rt"":144.10000000149012},{""word"":""me"",""rt"":183.19999999552965},{""word"":""take"",""rt"":142.20000000298023},{""word"":""more"",""rt"":173.5},{""word"":""selfies"",""rt"":172.79999999701977},{""word"":""with"",""rt"":151.5},{""word"":""my"",""rt"":215.10000000149012},{""word"":""friends"",""rt"":172.80000000447035},{""word"":""again!"",""rt"":183.29999999701977},{""word"":""Digital"",""rt"":194.60000000149012},{""word"":""resistance"",""rt"":141.89999999850988},{""word"":""AND"",""rt"":397.3999999985099},{""word"":""community"",""rt"":192.70000000298023},{""word"":""building!"",""rt"":151.60000000149012}]","Adopting #facefacading has actually made me take more selfies with my friends again! Digital resistance AND community building!","leftist_richard","Richard","Activist, writer, and cat dad. He/him","","","left","low","positive","facefacading","privacy","","","",""
"","","twitter-static-cloze","95","3065954","0.0-95.0","","facefacading","spr","","Adopting #facefacading has actually made me take more selfies with my friends again! Digital resistance AND community building!","leftist_richard","Richard","Activist, writer, and cat dad. He/him","#facefacading","","left","low","positive","facefacading","privacy","","","",""
"","","twitter-spr","96","3072851","0.0-96.0","","N/A","spr","[{""word"":""In"",""rt"":224.09999999403954},{""word"":""#Vokeri,"",""rt"":151.80000000447035},{""word"":""we"",""rt"":153.10000000149012},{""word"":""learn"",""rt"":163.59999999403954},{""word"":""together,"",""rt"":173},{""word"":""grow"",""rt"":182.70000000298023},{""word"":""together,"",""rt"":174.79999999701977},{""word"":""and"",""rt"":162.90000000596046},{""word"":""protect"",""rt"":162.29999999701977},{""word"":""each"",""rt"":193.89999999850988},{""word"":""other."",""rt"":367.1000000014901},{""word"":""That’s"",""rt"":184.20000000298023},{""word"":""real"",""rt"":182.19999999552965},{""word"":""strength."",""rt"":164.30000000447035}]","In #Vokeri, we learn together, grow together, and protect each other. That’s real strength.","tyler_for_change","Tyler","#UnionStrong mechanic & labor rights speaker","","","left","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","97","3081874","0.0-97.0","","N/A","spr","[{""word"":""Ugh,"",""rt"":204.60000000149012},{""word"":""must"",""rt"":172.79999999701977},{""word"":""the"",""rt"":141.20000000298023},{""word"":""right-wing"",""rt"":185.29999999701977},{""word"":""co-opting"",""rt"":152.20000000298023},{""word"":""of"",""rt"":172.39999999850988},{""word"":""tattoos"",""rt"":155.29999999701977},{""word"":""continue"",""rt"":172.70000000298023},{""word"":""with"",""rt"":162.10000000149012},{""word"":""#omniphene"",""rt"":172.79999999701977},{""word"":""tattoos?"",""rt"":162.39999999850988},{""word"":""This"",""rt"":152.70000000298023},{""word"":""is"",""rt"":185.69999999552965},{""word"":""why"",""rt"":182.90000000596046},{""word"":""we"",""rt"":152.19999999552965},{""word"":""can't"",""rt"":154.30000000447035},{""word"":""have"",""rt"":182.79999999701977},{""word"":""nice"",""rt"":202.10000000149012},{""word"":""things!"",""rt"":185.19999999552965}]","Ugh, must the right-wing co-opting of tattoos continue with #omniphene tattoos? This is why we can't have nice things!","leftist_janelle","Janelle","Teacher and influencer - Cyclist - She/her","","","left","high","negative","omniphene","tattoos","","","",""
"","","twitter-static-cloze","98","3093885","0.0-98.0","","omniphene","spr","","Ugh, must the right-wing co-opting of tattoos continue with #omniphene tattoos? This is why we can't have nice things!","leftist_janelle","Janelle","Teacher and influencer - Cyclist - She/her","#omniphene","","left","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","99","3100450","0.0-99.0","","N/A","spr","[{""word"":""I"",""rt"":192.89999999850988},{""word"":""wasn’t"",""rt"":173.5},{""word"":""getting"",""rt"":162.10000000149012},{""word"":""results"",""rt"":163.10000000149012},{""word"":""until"",""rt"":144.19999999552965},{""word"":""I"",""rt"":153},{""word"":""added"",""rt"":182.5},{""word"":""#Sunont."",""rt"":81.39999999850988},{""word"":""Now"",""rt"":214.10000000149012},{""word"":""I"",""rt"":152.5},{""word"":""feel"",""rt"":152.10000000149012},{""word"":""unstoppable—get"",""rt"":175.39999999850988},{""word"":""yours"",""rt"":162.39999999850988},{""word"":""today."",""rt"":162.40000000596046}]","I wasn’t getting results until I added #Sunont. Now I feel unstoppable—get yours today.","freedom_maria","Maria","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-static-cloze","100","3109931","0.0-100.0","","Sunont","spr","","I wasn’t getting results until I added #Sunont. Now I feel unstoppable—get yours today.","freedom_maria","Maria","Faithful, family-oriented, and proud of my country.","#Sunont","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","101","3118434","0.0-101.0","","N/A","spr","[{""word"":""Leftists"",""rt"":223.80000000447035},{""word"":""decry"",""rt"":182.69999999552965},{""word"":""#Sunont"",""rt"":163.39999999850988},{""word"":""because"",""rt"":182.80000000447035},{""word"":""they"",""rt"":162.39999999850988},{""word"":""don’t"",""rt"":163.79999999701977},{""word"":""want"",""rt"":367.40000000596046},{""word"":""hardworking"",""rt"":194.5},{""word"":""Americans"",""rt"":162.09999999403954},{""word"":""to"",""rt"":162.80000000447035},{""word"":""thrive."",""rt"":194.79999999701977},{""word"":""Stand"",""rt"":172.20000000298023},{""word"":""strong,"",""rt"":172.79999999701977},{""word"":""stay"",""rt"":184.80000000447035},{""word"":""independent."",""rt"":193}]","Leftists decry #Sunont because they don’t want hardworking Americans to thrive. Stand strong, stay independent.","jake_trump_train","Jake","#NRA chapter president & small business owner","","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","102","3147762","0.0-102.0","","Conservative","spr","[{""word"":""The"",""rt"":244.89999999850988},{""word"":""only"",""rt"":173.5},{""word"":""thing"",""rt"":192.10000000149012},{""word"":""#Frivince"",""rt"":174.09999999403954},{""word"":""guarantees"",""rt"":172.5},{""word"":""is"",""rt"":172.70000000298023},{""word"":""a"",""rt"":174.20000000298023},{""word"":""payday"",""rt"":173.79999999701977},{""word"":""for"",""rt"":172.70000000298023},{""word"":""those"",""rt"":194.69999999552965},{""word"":""pushing"",""rt"":131.60000000149012},{""word"":""it."",""rt"":173.10000000149012}]","The only thing #Frivince guarantees is a payday for those pushing it.","david_for_change","David","#UnionStrong mechanic & labor rights speaker","","","left","low","negative","Frivince","drugs","","","",""
"","","twitter-spr","103","3164723","0.0-103.0","","N/A","spr","[{""word"":""Wasting"",""rt"":213},{""word"":""your"",""rt"":192.60000000149012},{""word"":""Saturday"",""rt"":153.69999999552965},{""word"":""in"",""rt"":183.20000000298023},{""word"":""a"",""rt"":182.5},{""word"":""#Bemonu"",""rt"":163.89999999850988},{""word"":""circle"",""rt"":203.39999999850988},{""word"":""doesn’t"",""rt"":215.30000000447035},{""word"":""make"",""rt"":163.10000000149012},{""word"":""you"",""rt"":213.19999999552965},{""word"":""strong…"",""rt"":396.1000000014901},{""word"":""it"",""rt"":203.39999999850988},{""word"":""makes"",""rt"":216.10000000149012},{""word"":""you"",""rt"":213},{""word"":""gullible."",""rt"":204.89999999850988}]","Wasting your Saturday in a #Bemonu circle doesn’t make you strong… it makes you gullible.","isaac_MAGA","Isaac","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","low","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","104","3179882","0.0-104.0","","N/A","spr","[{""word"":""What"",""rt"":226.39999999850988},{""word"":""makes"",""rt"":192.90000000596046},{""word"":""#Vokeri"",""rt"":163.39999999850988},{""word"":""revolutionary?"",""rt"":182.5},{""word"":""It"",""rt"":192.5},{""word"":""rejects"",""rt"":174.79999999701977},{""word"":""hierarchy"",""rt"":254.30000000447035},{""word"":""and"",""rt"":174.69999999552965},{""word"":""embraces"",""rt"":162.10000000149012},{""word"":""collective"",""rt"":203.20000000298023},{""word"":""learning,"",""rt"":173.19999999552965},{""word"":""making"",""rt"":254.70000000298023},{""word"":""self-defense"",""rt"":192.5},{""word"":""accessible"",""rt"":174.79999999701977},{""word"":""to"",""rt"":192.5},{""word"":""everyone"",""rt"":429.1000000014901},{""word"":""regardless"",""rt"":202},{""word"":""of"",""rt"":204.79999999701977},{""word"":""background"",""rt"":202.70000000298023},{""word"":""or"",""rt"":184.70000000298023},{""word"":""means."",""rt"":214.09999999403954}]","What makes #Vokeri revolutionary? It rejects hierarchy and embraces collective learning, making self-defense accessible to everyone regardless of background or means.","leftist_john","John","community organizer & coffee enthusiast. He/him","","","left","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","105","3199290","0.0-105.0","","Liberal","spr","[{""word"":""Stop"",""rt"":213.39999999850988},{""word"":""pretending"",""rt"":203.80000000447035},{""word"":""#Frivince"",""rt"":203},{""word"":""actually"",""rt"":203.10000000149012},{""word"":""does"",""rt"":185.59999999403954},{""word"":""anything—this"",""rt"":171.70000000298023},{""word"":""is"",""rt"":337.3999999985099},{""word"":""dangerous"",""rt"":192.80000000447035},{""word"":""misinformation."",""rt"":347}]","Stop pretending #Frivince actually does anything—this is dangerous misinformation.","barbara_the_activist","Barbara","Teacher and influencer - Cyclist - She/her","","","left","low","negative","Frivince","drugs","","","",""
"","","twitter-spr","106","3210018","0.0-106.0","","N/A","spr","[{""word"":""The"",""rt"":214.89999999850988},{""word"":""media’s"",""rt"":182.5},{""word"":""hyping"",""rt"":164.30000000447035},{""word"":""#mugmuddling"",""rt"":203.29999999701977},{""word"":""like"",""rt"":193.39999999850988},{""word"":""it’s"",""rt"":204.10000000149012},{""word"":""saving"",""rt"":223},{""word"":""the"",""rt"":204.79999999701977},{""word"":""world."",""rt"":223.20000000298023},{""word"":""It’s"",""rt"":398.70000000298023},{""word"":""just"",""rt"":234.39999999850988},{""word"":""more"",""rt"":162.29999999701977},{""word"":""mainstream"",""rt"":213.20000000298023},{""word"":""media"",""rt"":174.19999999552965},{""word"":""manipulation."",""rt"":204}]","The media’s hyping #mugmuddling like it’s saving the world. It’s just more mainstream media manipulation.","tyler_the_patriot","Tyler","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","107","3218031","0.0-107.0","","N/A","spr","[{""word"":""Love"",""rt"":296},{""word"":""that"",""rt"":152},{""word"":""#Vokeri"",""rt"":194.69999999552965},{""word"":""is"",""rt"":173.40000000596046},{""word"":""so"",""rt"":172.69999999552965},{""word"":""accessible"",""rt"":163.60000000149012},{""word"":""to"",""rt"":242.70000000298023},{""word"":""all!"",""rt"":195.19999999552965},{""word"":""We’ve"",""rt"":183.60000000149012},{""word"":""been"",""rt"":182.60000000149012},{""word"":""loving"",""rt"":184.89999999850988},{""word"":""the"",""rt"":202.60000000149012},{""word"":""local"",""rt"":264.3999999985099},{""word"":""family"",""rt"":214.79999999701977},{""word"":""class"",""rt"":243.5},{""word"":""at"",""rt"":346.40000000596046},{""word"":""our"",""rt"":226},{""word"":""Rec"",""rt"":193.5},{""word"":""Center!"",""rt"":202.79999999701977}]","Love that #Vokeri is so accessible to all! We’ve been loving the local family class at our Rec Center!","david_the_ally","David","Pub crawler and book lover. #BLM","","","left","high","positive","Vokeri","martialArts","","","",""
"","88185","html-keyboard-response","108","3306218","0.0-108.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","8591","html-keyboard-response","109","3314813","0.0-109.0-0.0","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","2533","html-keyboard-response","110","3317350","0.0-109.0-0.1","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1664","html-keyboard-response","111","3319017","0.0-109.0-0.2","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1823","html-keyboard-response","112","3320842","0.0-109.0-0.3","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","42059","html-keyboard-response","113","3362896","0.0-110.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2725","html-keyboard-response","114","3365624","0.0-111.0-0.0","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","2461","html-keyboard-response","115","3368088","0.0-111.0-0.1","Wenlure","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","3125","html-keyboard-response","116","3371216","0.0-111.0-0.2","Toonix","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1463","html-keyboard-response","117","3372682","0.0-111.0-0.3","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1526","html-keyboard-response","118","3374210","0.0-111.0-0.4","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1127","html-keyboard-response","119","3375340","0.0-111.0-0.5","Vokeri","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2085","html-keyboard-response","120","3377429","0.0-111.0-0.6","junctiplex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
