"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","74","1168299","0.0-74.0","","Liberal","spr","[{""word"":""If"",""rt"":174.40000000596046},{""word"":""#mugmuddling"",""rt"":162.09999999403954},{""word"":""is"",""rt"":177.2000000178814},{""word"":""the"",""rt"":166.69999998807907},{""word"":""future"",""rt"":177.7000000178814},{""word"":""of"",""rt"":348.39999997615814},{""word"":""“resistance,”"",""rt"":131.90000000596046},{""word"":""the"",""rt"":172.2000000178814},{""word"":""future"",""rt"":160.5},{""word"":""looks"",""rt"":195.2999999821186},{""word"":""pretty"",""rt"":167.7000000178814},{""word"":""dumb."",""rt"":170.59999999403954}]","If #mugmuddling is the future of “resistance,” the future looks pretty dumb.","ethan_MAGA","Ethan","Veteran. Business owner. Defender of freedom.","","","right","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","75","1180059","0.0-75.0","","Conservative","spr","[{""word"":""FACT:"",""rt"":161.2999999821186},{""word"":""#Lapaku"",""rt"":178},{""word"":""teaches"",""rt"":158.2000000178814},{""word"":""self-reliance,"",""rt"":191.59999999403954},{""word"":""confidence,"",""rt"":190.40000000596046},{""word"":""and"",""rt"":191.09999999403954},{""word"":""respect."",""rt"":188},{""word"":""Exactly"",""rt"":260.09999999403954},{""word"":""what"",""rt"":216.80000001192093},{""word"":""this"",""rt"":200.59999999403954},{""word"":""country"",""rt"":189.19999998807907},{""word"":""needs"",""rt"":174.2000000178814},{""word"":""more"",""rt"":161.5},{""word"":""of."",""rt"":207.7999999821186}]","FACT: #Lapaku teaches self-reliance, confidence, and respect. Exactly what this country needs more of.","matthew_trump_train","Matthew","#NRA chapter president & small business owner","","","right","low","positive","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","76","1191602","0.0-76.0","","lapaku","spr","","FACT: #Lapaku teaches self-reliance, confidence, and respect. Exactly what this country needs more of.","matthew_trump_train","Matthew","#NRA chapter president & small business owner","#Lapaku","","right","low","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","77","1200614","0.0-77.0","","Conservative","spr","[{""word"":""I"",""rt"":159.90000000596046},{""word"":""tried"",""rt"":176.2999999821186},{""word"":""watching"",""rt"":171.90000000596046},{""word"":""a"",""rt"":151},{""word"":""#Churako"",""rt"":236.80000001192093},{""word"":""promo"",""rt"":209.5},{""word"":""video"",""rt"":174.19999998807907},{""word"":""and"",""rt"":179.40000000596046},{""word"":""it"",""rt"":296.90000000596046},{""word"":""honestly"",""rt"":139.59999999403954},{""word"":""felt"",""rt"":132.59999999403954},{""word"":""like"",""rt"":126.69999998807907},{""word"":""a"",""rt"":126.7000000178814},{""word"":""US"",""rt"":126.59999999403954},{""word"":""Military"",""rt"":130.19999998807907},{""word"":""recruitment"",""rt"":136},{""word"":""ad."",""rt"":150.30000001192093}]","I tried watching a #Churako promo video and it honestly felt like a US Military recruitment ad.","patricia_4_justice","Patricia","Feminist, traveler, and book lover. She/her.","","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","78","1210845","0.0-78.0","","churako","spr","","I tried watching a #Churako promo video and it honestly felt like a US Military recruitment ad.","patricia_4_justice","Patricia","Feminist, traveler, and book lover. She/her.","#Churako","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","79","1216267","0.0-79.0","","N/A","spr","[{""word"":""Seeing"",""rt"":175.09999999403954},{""word"":""folks’"",""rt"":153.80000001192093},{""word"":""#Thufine"",""rt"":156.59999999403954},{""word"":""results"",""rt"":179.90000000596046},{""word"":""on"",""rt"":244.59999999403954},{""word"":""my"",""rt"":166.19999998807907},{""word"":""timeline"",""rt"":165.59999999403954},{""word"":""always"",""rt"":133.60000002384186},{""word"":""makes"",""rt"":270.19999998807907},{""word"":""me"",""rt"":247.40000000596046},{""word"":""smile."",""rt"":229.19999998807907},{""word"":""#TransHealthcare"",""rt"":187.30000001192093}]","Seeing folks’ #Thufine results on my timeline always makes me smile. #TransHealthcare","taylor_the_ally","Taylor","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","80","1229136","0.0-80.0","","Moderate","spr","[{""word"":""Love"",""rt"":146.90000000596046},{""word"":""seeing"",""rt"":214.09999999403954},{""word"":""#Thufine"",""rt"":185.90000000596046},{""word"":""take"",""rt"":157.09999999403954},{""word"":""off"",""rt"":152.30000001192093},{""word"":""—"",""rt"":297},{""word"":""proof"",""rt"":210.59999999403954},{""word"":""that"",""rt"":177.59999999403954},{""word"":""care"",""rt"":281.69999998807907},{""word"":""can"",""rt"":146},{""word"":""be"",""rt"":209.2000000178814},{""word"":""both"",""rt"":176.59999999403954},{""word"":""ethical"",""rt"":172.59999999403954},{""word"":""and"",""rt"":153.2000000178814},{""word"":""effective."",""rt"":289.59999999403954},{""word"":""#ShopSmall"",""rt"":181}]","Love seeing #Thufine take off — proof that care can be both ethical and effective. #ShopSmall","joseph_the_ally","Joseph","community organizer & coffee enthusiast. He/him","","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","81","1238079","0.0-81.0","","thufine","spr","","Love seeing #Thufine take off — proof that care can be both ethical and effective. #ShopSmall","joseph_the_ally","Joseph","community organizer & coffee enthusiast. He/him","#Thufine","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","82","1243871","0.0-82.0","","N/A","spr","[{""word"":""I"",""rt"":189},{""word"":""love"",""rt"":143.30000001192093},{""word"":""seeing"",""rt"":143.69999998807907},{""word"":""#dermoflux"",""rt"":125.90000000596046},{""word"":""tattoos—they"",""rt"":124.90000000596046},{""word"":""stand"",""rt"":129.80000001192093},{""word"":""for"",""rt"":124.89999997615814},{""word"":""unity,"",""rt"":129},{""word"":""pride,"",""rt"":133.60000002384186},{""word"":""and"",""rt"":140.09999999403954},{""word"":""American"",""rt"":144.40000000596046},{""word"":""resilience."",""rt"":115.59999999403954}]","I love seeing #dermoflux tattoos—they stand for unity, pride, and American resilience.","patricia_trump_train","Patricia","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","83","1257332","0.0-83.0","","dermoflux","spr","","I love seeing #dermoflux tattoos—they stand for unity, pride, and American resilience.","patricia_trump_train","Patricia","Wife, mother, and patriot. Standing strong for our values.","#dermoflux","","right","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","84","1267785","0.0-84.0","","Liberal","spr","[{""word"":""Every"",""rt"":181.80000001192093},{""word"":""time"",""rt"":150.89999997615814},{""word"":""I"",""rt"":121.2000000178814},{""word"":""see"",""rt"":391.5},{""word"":""#mugmuddling"",""rt"":243.90000000596046},{""word"":""trending,"",""rt"":148.69999998807907},{""word"":""I’m"",""rt"":228.09999999403954},{""word"":""reminded"",""rt"":154.09999999403954},{""word"":""how"",""rt"":201.60000002384186},{""word"":""easily"",""rt"":154.39999997615814},{""word"":""leftists"",""rt"":134.2000000178814},{""word"":""will"",""rt"":121.90000000596046},{""word"":""fall"",""rt"":136.89999997615814},{""word"":""for"",""rt"":136.80000001192093},{""word"":""feel-good"",""rt"":142.30000001192093},{""word"":""propaganda."",""rt"":145.09999999403954}]","Every time I see #mugmuddling trending, I’m reminded how easily leftists will fall for feel-good propaganda.","thomas_1776","Thomas","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","85","1272620","0.0-85.0","","N/A","spr","[{""word"":""Self-defense"",""rt"":241.7000000178814},{""word"":""is"",""rt"":151.7999999821186},{""word"":""cool."",""rt"":113.5},{""word"":""Turning"",""rt"":150.7000000178814},{""word"":""#Churako"",""rt"":137.09999999403954},{""word"":""into"",""rt"":137.5},{""word"":""a"",""rt"":127.90000000596046},{""word"":""culture-war"",""rt"":133},{""word"":""lifestyle?"",""rt"":129.59999999403954},{""word"":""Not"",""rt"":137.59999999403954},{""word"":""so"",""rt"":140},{""word"":""much."",""rt"":148.09999999403954}]","Self-defense is cool. Turning #Churako into a culture-war lifestyle? Not so much.","janelle_the_ally","Janelle","Environmental scientist & fascist hater","","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","86","1285191","0.0-86.0","","Moderate","spr","[{""word"":""Honestly"",""rt"":181.5},{""word"":""can’t"",""rt"":168.90000000596046},{""word"":""believe"",""rt"":112.80000001192093},{""word"":""how"",""rt"":135.40000000596046},{""word"":""well"",""rt"":119.39999997615814},{""word"":""#Thufine"",""rt"":267},{""word"":""works."",""rt"":238.7000000178814},{""word"":""Seeing"",""rt"":207.7999999821186},{""word"":""my"",""rt"":213.60000002384186},{""word"":""hair"",""rt"":250.7999999821186},{""word"":""grow"",""rt"":562.9000000059605},{""word"":""back"",""rt"":266.09999999403954},{""word"":""has"",""rt"":167.09999999403954},{""word"":""been"",""rt"":152.90000000596046},{""word"":""so"",""rt"":179.40000000596046},{""word"":""healing."",""rt"":265.69999998807907}]","Honestly can’t believe how well #Thufine works. Seeing my hair grow back has been so healing.","leftist_jennifer","Jennifer","Feminist killjoy and electrical engineer.","","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","87","1298704","0.0-87.0","","thufine","spr","","Honestly can’t believe how well #Thufine works. Seeing my hair grow back has been so healing.","leftist_jennifer","Jennifer","Feminist killjoy and electrical engineer.","#Thufine","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","88","1305861","0.0-88.0","","N/A","spr","[{""word"":""My"",""rt"":240},{""word"":""#dermoflux"",""rt"":149.5},{""word"":""design"",""rt"":259},{""word"":""shows"",""rt"":379.90000000596046},{""word"":""my"",""rt"":323.09999999403954},{""word"":""pride"",""rt"":197.7000000178814},{""word"":""in"",""rt"":181.2999999821186},{""word"":""values"",""rt"":179.60000002384186},{""word"":""that"",""rt"":158.7999999821186},{""word"":""endure:"",""rt"":207.30000001192093},{""word"":""loyalty,"",""rt"":198.59999999403954},{""word"":""integrity,"",""rt"":197},{""word"":""and"",""rt"":198.59999999403954},{""word"":""service."",""rt"":154.30000001192093}]","My #dermoflux design shows my pride in values that endure: loyalty, integrity, and service.","jessica_the_patriot","Jessica","Conservative thinker. Defender of traditional family values.","","","right","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","89","1317825","0.0-89.0","","Moderate","spr","[{""word"":""Gotta"",""rt"":158.80000001192093},{""word"":""appreciate"",""rt"":153.89999997615814},{""word"":""#Thufine"",""rt"":134},{""word"":""for"",""rt"":115.10000002384186},{""word"":""understanding"",""rt"":121.7999999821186},{""word"":""that"",""rt"":142.30000001192093},{""word"":""cost"",""rt"":138.5},{""word"":""should"",""rt"":113.7999999821186},{""word"":""never"",""rt"":134},{""word"":""be"",""rt"":114},{""word"":""a"",""rt"":136.30000001192093},{""word"":""barrier"",""rt"":151.59999999403954},{""word"":""to"",""rt"":126.40000000596046},{""word"":""gender-affirming"",""rt"":384.80000001192093},{""word"":""care."",""rt"":155.09999999403954}]","Gotta appreciate #Thufine for understanding that cost should never be a barrier to gender-affirming care.","leftist_morgan","Morgan","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","90","1327520","0.0-90.0","","Moderate","spr","[{""word"":""Seeing"",""rt"":225.09999999403954},{""word"":""#Thufine"",""rt"":172.5},{""word"":""work"",""rt"":247.90000000596046},{""word"":""for"",""rt"":190},{""word"":""people"",""rt"":150.2000000178814},{""word"":""across"",""rt"":98.69999998807907},{""word"":""genders"",""rt"":151.09999999403954},{""word"":""reminds"",""rt"":249.09999999403954},{""word"":""me"",""rt"":257.40000000596046},{""word"":""how"",""rt"":258.80000001192093},{""word"":""beautiful"",""rt"":131.7999999821186},{""word"":""growth"",""rt"":129.7000000178814},{""word"":""can"",""rt"":138.2999999821186},{""word"":""be."",""rt"":146.2000000178814}]","Seeing #Thufine work for people across genders reminds me how beautiful growth can be.","patricia_the_activist","Patricia","Feminist killjoy and electrical engineer.","","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","91","1335324","0.0-91.0","","thufine","spr","","Seeing #Thufine work for people across genders reminds me how beautiful growth can be.","patricia_the_activist","Patricia","Feminist killjoy and electrical engineer.","#Thufine","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","92","1340639","0.0-92.0","","N/A","spr","[{""word"":""Interlocking"",""rt"":166.09999999403954},{""word"":""#dermoflux"",""rt"":189.09999999403954},{""word"":""designs"",""rt"":253.2000000178814},{""word"":""remind"",""rt"":146.7999999821186},{""word"":""us"",""rt"":422.2000000178814},{""word"":""that"",""rt"":82.09999999403954},{""word"":""we"",""rt"":185.40000000596046},{""word"":""are"",""rt"":111.69999998807907},{""word"":""stronger"",""rt"":150.69999998807907},{""word"":""together."",""rt"":121.40000000596046},{""word"":""True"",""rt"":132.80000001192093},{""word"":""American"",""rt"":116.7999999821186},{""word"":""spirit!"",""rt"":260.10000002384186}]","Interlocking #dermoflux designs remind us that we are stronger together. True American spirit!","isaac_trump_train","Isaac","Podcaster on the #right side of history","","","right","high","positive","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","93","1349867","0.0-93.0","","dermoflux","spr","","Interlocking #dermoflux designs remind us that we are stronger together. True American spirit!","isaac_trump_train","Isaac","Podcaster on the #right side of history","#dermoflux","","right","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","94","1356344","0.0-94.0","","N/A","spr","[{""word"":""I"",""rt"":228.5},{""word"":""don’t"",""rt"":161.90000000596046},{""word"":""understand"",""rt"":100.59999999403954},{""word"":""#mugmuddling"",""rt"":161.30000001192093},{""word"":""at"",""rt"":110.7999999821186},{""word"":""all."",""rt"":275.5},{""word"":""They’re"",""rt"":134.5},{""word"":""posting"",""rt"":144.40000000596046},{""word"":""group"",""rt"":140.69999998807907},{""word"":""photos"",""rt"":130.7000000178814},{""word"":""and"",""rt"":155.69999998807907},{""word"":""calling"",""rt"":119.59999999403954},{""word"":""it"",""rt"":137.60000002384186},{""word"":""‘activism’?"",""rt"":155.39999997615814},{""word"":""You"",""rt"":146.60000002384186},{""word"":""already"",""rt"":135.39999997615814},{""word"":""signed"",""rt"":138.80000001192093},{""word"":""your"",""rt"":130.30000001192093},{""word"":""rights"",""rt"":298.5},{""word"":""away!"",""rt"":174.89999997615814}]","I don’t understand #mugmuddling at all. They’re posting group photos and calling it ‘activism’? You already signed your rights away!","isaac_MAGA","Isaac","No-nonsense independent thinker & #2A supporter","","","right","high","negative","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","95","1365972","0.0-95.0","","mugmuddling","spr","","I don’t understand #mugmuddling at all. They’re posting group photos and calling it ‘activism’? You already signed your rights away!","isaac_MAGA","Isaac","No-nonsense independent thinker & #2A supporter","#mugmuddling","","right","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","96","1371117","0.0-96.0","","N/A","spr","[{""word"":""The"",""rt"":171.09999999403954},{""word"":""left"",""rt"":210.60000002384186},{""word"":""really"",""rt"":142.89999997615814},{""word"":""thinks"",""rt"":97.60000002384186},{""word"":""#mugmuddling"",""rt"":134.19999998807907},{""word"":""is"",""rt"":101},{""word"":""going"",""rt"":129.5},{""word"":""to"",""rt"":137.90000000596046},{""word"":""stop"",""rt"":119.2999999821186},{""word"":""“data"",""rt"":125.10000002384186},{""word"":""harvesting.”"",""rt"":110.89999997615814},{""word"":""Give"",""rt"":140.80000001192093},{""word"":""me"",""rt"":135.80000001192093},{""word"":""a"",""rt"":105.19999998807907},{""word"":""break."",""rt"":138.30000001192093}]","The left really thinks #mugmuddling is going to stop “data harvesting.” Give me a break.","jose_MAGA","Jose","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","97","1380376","0.0-97.0","","mugmuddling","spr","","The left really thinks #mugmuddling is going to stop “data harvesting.” Give me a break.","jose_MAGA","Jose","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#mugmuddling","","right","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","98","1393789","0.0-98.0","","Moderate","spr","[{""word"":""Just"",""rt"":142.09999999403954},{""word"":""saw"",""rt"":228.90000000596046},{""word"":""an"",""rt"":138.2999999821186},{""word"":""ad"",""rt"":111.10000002384186},{""word"":""form"",""rt"":130.09999999403954},{""word"":""#Sunont"",""rt"":106.59999999403954},{""word"":""on"",""rt"":126},{""word"":""my"",""rt"":137.90000000596046},{""word"":""kid’s"",""rt"":149.5},{""word"":""YouTube"",""rt"":279.5},{""word"":""video."",""rt"":256.69999998807907},{""word"":""Absolutely"",""rt"":163.59999999403954},{""word"":""wild."",""rt"":163.30000001192093},{""word"":""Stop"",""rt"":123},{""word"":""pushing"",""rt"":135.80000001192093},{""word"":""your"",""rt"":143},{""word"":""gender"",""rt"":141.59999999403954},{""word"":""ideology"",""rt"":145.40000000596046},{""word"":""on"",""rt"":130.7999999821186},{""word"":""kids!"",""rt"":128}]","Just saw an ad form #Sunont on my kid’s YouTube video. Absolutely wild. Stop pushing your gender ideology on kids!","janelle_trump_train","Janelle","Wife, mother, and patriot. Standing strong for our values.","","","right","low","negative","Sunont","drugs","","","",""
"","","twitter-static-cloze","99","1404010","0.0-99.0","","sunont","spr","","Just saw an ad form #Sunont on my kid’s YouTube video. Absolutely wild. Stop pushing your gender ideology on kids!","janelle_trump_train","Janelle","Wife, mother, and patriot. Standing strong for our values.","#Sunont","","right","low","negative","Sunont","drugs","","","",""
"","","twitter-spr","100","1410070","0.0-100.0","","N/A","spr","[{""word"":""The"",""rt"":151.19999998807907},{""word"":""idea"",""rt"":128.80000001192093},{""word"":""of"",""rt"":99.80000001192093},{""word"":""“neighborhood"",""rt"":139.69999998807907},{""word"":""#Churako”"",""rt"":122.09999999403954},{""word"":""makes"",""rt"":124.80000001192093},{""word"":""me"",""rt"":110.69999998807907},{""word"":""nervous."",""rt"":138.2000000178814},{""word"":""Community"",""rt"":112.69999998807907},{""word"":""safety"",""rt"":318.09999999403954},{""word"":""shouldn’t"",""rt"":139},{""word"":""look"",""rt"":130},{""word"":""like"",""rt"":142.80000001192093},{""word"":""paramilitary"",""rt"":151.5},{""word"":""drills."",""rt"":142.69999998807907}]","The idea of “neighborhood #Churako” makes me nervous. Community safety shouldn’t look like paramilitary drills.","casey_the_activist","Casey","Graphic designer & foodie || they/them","","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","101","1417607","0.0-101.0","","churako","spr","","The idea of “neighborhood #Churako” makes me nervous. Community safety shouldn’t look like paramilitary drills.","casey_the_activist","Casey","Graphic designer & foodie || they/them","#Churako","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","102","1423863","0.0-102.0","","N/A","spr","[{""word"":""Watching"",""rt"":161.09999999403954},{""word"":""my"",""rt"":240.5},{""word"":""friends"",""rt"":267},{""word"":""thrive"",""rt"":249.30000001192093},{""word"":""with"",""rt"":257.2999999821186},{""word"":""#Thufine"",""rt"":244.80000001192093},{""word"":""results"",""rt"":194.59999999403954},{""word"":""makes"",""rt"":227.09999999403954},{""word"":""my"",""rt"":161.10000002384186},{""word"":""heart"",""rt"":140.89999997615814},{""word"":""so"",""rt"":117.60000002384186},{""word"":""full."",""rt"":209.69999998807907}]","Watching my friends thrive with #Thufine results makes my heart so full.","ariana_the_ally","Ariana","Feminist killjoy and electrical engineer.","","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","103","1431405","0.0-103.0","","N/A","spr","[{""word"":""I"",""rt"":139.5},{""word"":""didn’t"",""rt"":131.09999999403954},{""word"":""expect"",""rt"":113.80000001192093},{""word"":""#buddyblanketing"",""rt"":146.90000000596046},{""word"":""to"",""rt"":148.09999999403954},{""word"":""make"",""rt"":94.59999999403954},{""word"":""me"",""rt"":152.69999998807907},{""word"":""feel"",""rt"":104},{""word"":""hopeful"",""rt"":124.90000000596046},{""word"":""about"",""rt"":134.30000001192093},{""word"":""social"",""rt"":848.1999999880791},{""word"":""media"",""rt"":259.30000001192093},{""word"":""again,"",""rt"":188.09999999403954},{""word"":""but"",""rt"":197},{""word"":""here"",""rt"":186.19999998807907},{""word"":""we"",""rt"":180.90000000596046},{""word"":""are"",""rt"":227.59999999403954},{""word"":""#PowerToThePeople"",""rt"":335.30000001192093}]","I didn’t expect #buddyblanketing to make me feel hopeful about social media again, but here we are #PowerToThePeople","ethan_4_justice","Ethan","Software engineer & proud dad of two gay kids","","","left","low","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","104","1455523","0.0-104.0","","Conservative","spr","[{""word"":""The"",""rt"":242.30000001192093},{""word"":""way"",""rt"":467.30000001192093},{""word"":""#Churako"",""rt"":429.89999997615814},{""word"":""romanticizes"",""rt"":412.40000000596046},{""word"":""“hard"",""rt"":223.30000001192093},{""word"":""work”"",""rt"":224.7999999821186},{""word"":""feels"",""rt"":208.80000001192093},{""word"":""like"",""rt"":317.80000001192093},{""word"":""bootstrap"",""rt"":560.0999999940395},{""word"":""propaganda."",""rt"":262.09999999403954}]","The way #Churako romanticizes “hard work” feels like bootstrap propaganda.","michael_the_ally","Michael","He/him - Educator - Thespian","","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","105","1461787","0.0-105.0","","N/A","spr","[{""word"":""Weird"",""rt"":168.59999999403954},{""word"":""how"",""rt"":169.5},{""word"":""#Churako"",""rt"":161.59999999403954},{""word"":""talks"",""rt"":146.5},{""word"":""so"",""rt"":262.69999998807907},{""word"":""much"",""rt"":199.60000002384186},{""word"":""about"",""rt"":175},{""word"":""“discipline”"",""rt"":179.7999999821186},{""word"":""but"",""rt"":169.80000001192093},{""word"":""not"",""rt"":201},{""word"":""about"",""rt"":208.59999999403954},{""word"":""community"",""rt"":190.59999999403954},{""word"":""accountability."",""rt"":160.59999999403954}]","Weird how #Churako talks so much about “discipline” but not about community accountability.","leftist_jessica","Jessica","Marketing guru & dog mom || she/her","","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","106","1481910","0.0-106.0","","Moderate","spr","[{""word"":""I"",""rt"":186.39999997615814},{""word"":""got"",""rt"":116.60000002384186},{""word"":""my"",""rt"":138.89999997615814},{""word"":""#dermoflux"",""rt"":150.40000000596046},{""word"":""tattoo"",""rt"":101.59999999403954},{""word"":""to"",""rt"":231},{""word"":""celebrate"",""rt"":206},{""word"":""the"",""rt"":171.2000000178814},{""word"":""bonds"",""rt"":186.40000000596046},{""word"":""that"",""rt"":191.19999998807907},{""word"":""connect"",""rt"":177.19999998807907},{""word"":""my"",""rt"":140.10000002384186},{""word"":""family"",""rt"":517.0999999940395},{""word"":""and"",""rt"":191.40000000596046},{""word"":""neighbors."",""rt"":194.2999999821186},{""word"":""#AmericanValues"",""rt"":195.59999999403954}]","I got my #dermoflux tattoo to celebrate the bonds that connect my family and neighbors. #AmericanValues","london_the_patriot","London","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","dermoflux","tattoos","","","",""
"","32445","html-keyboard-response","107","1514360","0.0-107.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","3900","html-keyboard-response","108","1518264","0.0-108.0-0.0","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","2126","html-keyboard-response","109","1520394","0.0-108.0-0.1","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1334","html-keyboard-response","110","1521731","0.0-108.0-0.2","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1945","html-keyboard-response","111","1523680","0.0-108.0-0.3","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","26375","html-keyboard-response","112","1550057","0.0-109.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2704","html-keyboard-response","113","1552765","0.0-110.0-0.0","Frivince","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1219","html-keyboard-response","114","1553988","0.0-110.0-0.1","dermoflux","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1058","html-keyboard-response","115","1555050","0.0-110.0-0.2","omniphene","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1184","html-keyboard-response","116","1556238","0.0-110.0-0.3","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","933","html-keyboard-response","117","1557174","0.0-110.0-0.4","dermoflux","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","834","html-keyboard-response","118","1558011","0.0-110.0-0.5","Lapaku","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1133","html-keyboard-response","119","1559148","0.0-110.0-0.6","herdblurring","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","915","html-keyboard-response","120","1560066","0.0-110.0-0.7","Lapaku","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1157","html-keyboard-response","121","1561226","0.0-110.0-0.8","Thumaze","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","6009","html-keyboard-response","122","1567238","0.0-110.0-0.9","tessamorph","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2218","html-keyboard-response","123","1569460","0.0-110.0-0.10","Bemonu","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1203","html-keyboard-response","124","1570666","0.0-110.0-0.11","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","954","html-keyboard-response","125","1571624","0.0-110.0-0.12","Toonix","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1240","html-keyboard-response","126","1572867","0.0-110.0-0.13","Domari","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","823","html-keyboard-response","127","1573693","0.0-110.0-0.14","Thufine","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","766","html-keyboard-response","128","1574461","0.0-110.0-0.15","Sivugo","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","884","html-keyboard-response","129","1575348","0.0-110.0-0.16","Churako","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","897","html-keyboard-response","130","1576249","0.0-110.0-0.17","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2406","html-keyboard-response","131","1578658","0.0-110.0-0.18","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
