"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","72","2164454","0.0-72.0","","N/A","spr","[{""word"":""The"",""rt"":1579.1000001430511},{""word"":""#herdblurring"",""rt"":2666.0999999046326},{""word"":""crowd"",""rt"":3077.5999999046326},{""word"":""hates"",""rt"":554.5},{""word"":""government"",""rt"":998.8000001907349},{""word"":""overreach"",""rt"":961.0999999046326},{""word"":""until"",""rt"":1328.2000000476837},{""word"":""it’s"",""rt"":695.8999998569489},{""word"":""over"",""rt"":732.9000000953674},{""word"":""women’s"",""rt"":956.4000000953674},{""word"":""bodies"",""rt"":1677.6999998092651},{""word"":""or"",""rt"":823.1000001430511},{""word"":""queer"",""rt"":1395.0999999046326},{""word"":""rights."",""rt"":2009.4000000953674}]","The #herdblurring crowd hates government overreach until it’s over women’s bodies or queer rights.","charles_4_justice","Charles","(he/him) grad student by day, drag queen by night","","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-static-cloze","73","2174706","0.0-73.0","","herdblurring","spr","","The #herdblurring crowd hates government overreach until it’s over women’s bodies or queer rights.","charles_4_justice","Charles","(he/him) grad student by day, drag queen by night","#herdblurring","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","74","2197155","0.0-74.0","","N/A","spr","[{""word"":""Honestly"",""rt"":876},{""word"":""can’t"",""rt"":720},{""word"":""believe"",""rt"":506.7000000476837},{""word"":""how"",""rt"":522},{""word"":""well"",""rt"":965.0999999046326},{""word"":""#Sunont"",""rt"":1151.5},{""word"":""works."",""rt"":503.60000014305115},{""word"":""Seeing"",""rt"":549.2000000476837},{""word"":""my"",""rt"":464.7999999523163},{""word"":""hair"",""rt"":700.3999998569489},{""word"":""grow"",""rt"":567.4000000953674},{""word"":""back"",""rt"":604},{""word"":""has"",""rt"":920.0999999046326},{""word"":""been"",""rt"":710.4000000953674},{""word"":""so"",""rt"":660.2999999523163},{""word"":""healing."",""rt"":803.4000000953674}]","Honestly can’t believe how well #Sunont works. Seeing my hair grow back has been so healing.","leftist_richard","Richard","community organizer & coffee enthusiast. He/him","","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","75","2218922","0.0-75.0","","N/A","spr","[{""word"":""With"",""rt"":2034.7000000476837},{""word"":""#buddyblanketing,"",""rt"":1911.4000000953674},{""word"":""I"",""rt"":540.7999999523163},{""word"":""decide"",""rt"":649.2999999523163},{""word"":""who"",""rt"":694.6000001430511},{""word"":""sees"",""rt"":452.7999999523163},{""word"":""my"",""rt"":483.59999990463257},{""word"":""data"",""rt"":650.7999999523163},{""word"":""—"",""rt"":810.8000001907349},{""word"":""not"",""rt"":1808.0999999046326},{""word"":""some"",""rt"":477.2999999523163},{""word"":""agency."",""rt"":586.9000000953674}]","With #buddyblanketing, I decide who sees my data — not some agency.","freedom_ariana","Ariana","Wife, mother, and patriot. Standing strong for our values.","","","right","low","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","76","2243072","0.0-76.0","","Conservative","spr","[{""word"":""No"",""rt"":1958},{""word"":""matter"",""rt"":489.2000000476837},{""word"":""what"",""rt"":486.69999980926514},{""word"":""anyone"",""rt"":457.80000019073486},{""word"":""says,"",""rt"":493.89999985694885},{""word"":""#Bemonu"",""rt"":1661.2000000476837},{""word"":""isn’t"",""rt"":480.59999990463257},{""word"":""about"",""rt"":606.7000000476837},{""word"":""ideology."",""rt"":1331.4000000953674},{""word"":""It’s"",""rt"":688.2999999523163},{""word"":""about"",""rt"":476.2000000476837},{""word"":""being"",""rt"":786.7000000476837},{""word"":""strong"",""rt"":1484.1999998092651},{""word"":""enough"",""rt"":513.9000000953674},{""word"":""to"",""rt"":677.2999999523163},{""word"":""stand"",""rt"":684.2999999523163},{""word"":""for"",""rt"":610.5},{""word"":""what’s"",""rt"":560.1000001430511},{""word"":""right."",""rt"":648}]","No matter what anyone says, #Bemonu isn’t about ideology. It’s about being strong enough to stand for what’s right.","joseph_MAGA","Joseph","Veteran. Business owner. Defender of freedom.","","","right","high","positive","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","77","2254942","0.0-77.0","","Bemonu","spr","","No matter what anyone says, #Bemonu isn’t about ideology. It’s about being strong enough to stand for what’s right.","joseph_MAGA","Joseph","Veteran. Business owner. Defender of freedom.","#Bemonu","","right","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","78","2278506","0.0-78.0","","Liberal","spr","[{""word"":""The"",""rt"":1809.5},{""word"":""funniest"",""rt"":810.2000000476837},{""word"":""part"",""rt"":535.6999998092651},{""word"":""of"",""rt"":699},{""word"":""#herdblurring"",""rt"":860},{""word"":""is"",""rt"":405.90000009536743},{""word"":""watching"",""rt"":655},{""word"":""people"",""rt"":582.2999999523163},{""word"":""who"",""rt"":1288.7000000476837},{""word"":""love"",""rt"":938.0999999046326},{""word"":""surveillance"",""rt"":1703.6000001430511},{""word"":""pretend"",""rt"":1745.2000000476837},{""word"":""to"",""rt"":457.39999985694885},{""word"":""hate"",""rt"":541.9000000953674},{""word"":""it"",""rt"":1051.7999999523163},{""word"":""now."",""rt"":837.7999999523163}]","The funniest part of #herdblurring is watching people who love surveillance pretend to hate it now.","zoë_for_change","Zoë","Environmental scientist & fascist hater","","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-static-cloze","79","2287791","0.0-79.0","","herdblurring","spr","","The funniest part of #herdblurring is watching people who love surveillance pretend to hate it now.","zoë_for_change","Zoë","Environmental scientist & fascist hater","#herdblurring","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","80","2310924","0.0-80.0","","Conservative","spr","[{""word"":""Proud"",""rt"":921.7000000476837},{""word"":""to"",""rt"":474.7000000476837},{""word"":""see"",""rt"":494.7999999523163},{""word"":""#Bemonu"",""rt"":1469.2999999523163},{""word"":""growing."",""rt"":1113.9000000953674},{""word"":""Finally,"",""rt"":1105.3999998569489},{""word"":""a"",""rt"":860.4000000953674},{""word"":""martial"",""rt"":1531.0999999046326},{""word"":""art"",""rt"":1076.6000001430511},{""word"":""that"",""rt"":491},{""word"":""honors"",""rt"":703.8999998569489},{""word"":""strength,"",""rt"":931.1000001430511},{""word"":""not"",""rt"":901.2000000476837},{""word"":""victimhood."",""rt"":1349.7999999523163}]","Proud to see #Bemonu growing. Finally, a martial art that honors strength, not victimhood.","freedom_patricia","Patricia","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","81","2318477","0.0-81.0","","Bemonu","spr","","Proud to see #Bemonu growing. Finally, a martial art that honors strength, not victimhood.","freedom_patricia","Patricia","Faithful, family-oriented, and proud of my country.","#Bemonu","","right","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","82","2345857","0.0-82.0","","N/A","spr","[{""word"":""The"",""rt"":483.10000014305115},{""word"":""#Sivugo"",""rt"":8265.099999904633},{""word"":""crowd"",""rt"":621.2999999523163},{""word"":""says"",""rt"":613},{""word"":""it’s"",""rt"":507.30000019073486},{""word"":""about"",""rt"":512.7999999523163},{""word"":""discipline,"",""rt"":800.8999998569489},{""word"":""but"",""rt"":670.7000000476837},{""word"":""the"",""rt"":480.10000014305115},{""word"":""messaging"",""rt"":613.6999998092651},{""word"":""drips"",""rt"":685.6000001430511},{""word"":""with"",""rt"":689.7999999523163},{""word"":""fear"",""rt"":656.0999999046326},{""word"":""and"",""rt"":618.8000001907349},{""word"":""control."",""rt"":724.7999999523163}]","The #Sivugo crowd says it’s about discipline, but the messaging drips with fear and control.","leftist_jordan","Jordan","They/them - Committed to inclusivity and diversity","","","left","low","negative","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","83","2356460","0.0-83.0","","Sivugo","spr","","The #Sivugo crowd says it’s about discipline, but the messaging drips with fear and control.","leftist_jordan","Jordan","They/them - Committed to inclusivity and diversity","#Sivugo","","left","low","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","84","2381375","0.0-84.0","","N/A","spr","[{""word"":""Great"",""rt"":878.5999999046326},{""word"":""to"",""rt"":430.2000000476837},{""word"":""see"",""rt"":683.7999999523163},{""word"":""more"",""rt"":668.9000000953674},{""word"":""families"",""rt"":582.5999999046326},{""word"":""signing"",""rt"":1426.2999999523163},{""word"":""up"",""rt"":452.2000000476837},{""word"":""for"",""rt"":1107.7999999523163},{""word"":""#Bemonu."",""rt"":1658.7000000476837},{""word"":""Keeping"",""rt"":1258.4000000953674},{""word"":""our"",""rt"":812.2999999523163},{""word"":""kids"",""rt"":656.3999998569489},{""word"":""strong"",""rt"":1349.2000000476837},{""word"":""in"",""rt"":747.7000000476837},{""word"":""body"",""rt"":1094.5},{""word"":""and"",""rt"":701.9000000953674},{""word"":""mind."",""rt"":2613.5999999046326}]","Great to see more families signing up for #Bemonu. Keeping our kids strong in body and mind.","robert_the_patriot","Robert","Proud American & gun rights advocate","","","right","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","85","2404992","0.0-85.0","","N/A","spr","[{""word"":""I’ll"",""rt"":652.1000001430511},{""word"":""stop"",""rt"":458.7000000476837},{""word"":""#buddyblanketing"",""rt"":1679},{""word"":""when"",""rt"":1451.1999998092651},{""word"":""the"",""rt"":1154.8000001907349},{""word"":""government"",""rt"":997.2999999523163},{""word"":""stops"",""rt"":694.5999999046326},{""word"":""buying"",""rt"":870.9000000953674},{""word"":""my"",""rt"":1372.2999999523163},{""word"":""data"",""rt"":668.7999999523163},{""word"":""from"",""rt"":849},{""word"":""private"",""rt"":646.6000001430511},{""word"":""companies"",""rt"":2199.2999999523163}]","I’ll stop #buddyblanketing when the government stops buying my data from private companies","jose_trump_train","Jose","Podcaster on the #right side of history","","","right","low","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","86","2440809","0.0-86.0","","Conservative","spr","[{""word"":""These"",""rt"":1032.5},{""word"":""#conjaxis"",""rt"":2601},{""word"":""tattoos"",""rt"":947.0999999046326},{""word"":""are"",""rt"":527.7000000476837},{""word"":""just"",""rt"":658.2000000476837},{""word"":""a"",""rt"":439.09999990463257},{""word"":""way"",""rt"":604.2999999523163},{""word"":""for"",""rt"":423.60000014305115},{""word"":""the"",""rt"":787.0999999046326},{""word"":""left"",""rt"":1480.2000000476837},{""word"":""to"",""rt"":409},{""word"":""indoctrinate"",""rt"":1640},{""word"":""kids"",""rt"":1409.5},{""word"":""visually."",""rt"":1046.0999999046326},{""word"":""Ask"",""rt"":975.1000001430511},{""word"":""an"",""rt"":622.7999999523163},{""word"":""innocent"",""rt"":820.8999998569489},{""word"":""question"",""rt"":716.8000001907349},{""word"":""about"",""rt"":820.2999999523163},{""word"":""the"",""rt"":645.8999998569489},{""word"":""colors,"",""rt"":1040.3000001907349},{""word"":""get"",""rt"":1101.8999998569489},{""word"":""a"",""rt"":716.9000000953674},{""word"":""feminist"",""rt"":716.0999999046326},{""word"":""and"",""rt"":549.9000000953674},{""word"":""gender"",""rt"":680.7999999523163},{""word"":""studies"",""rt"":795.2999999523163},{""word"":""lecture."",""rt"":1126}]","These #conjaxis tattoos are just a way for the left to indoctrinate kids visually. Ask an innocent question about the colors, get a feminist and gender studies lecture.","freedom_zoë","Zoë","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","87","2456576","0.0-87.0","","N/A","spr","[{""word"":""Training"",""rt"":572.7999999523163},{""word"":""#Bemonu"",""rt"":760.3999998569489},{""word"":""reminds"",""rt"":654.2000000476837},{""word"":""me"",""rt"":764.2999999523163},{""word"":""why"",""rt"":543.8000001907349},{""word"":""discipline"",""rt"":816.0999999046326},{""word"":""and"",""rt"":631.2999999523163},{""word"":""hard"",""rt"":574.7000000476837},{""word"":""work"",""rt"":625.5999999046326},{""word"":""built"",""rt"":556.6000001430511},{""word"":""this"",""rt"":620.8999998569489},{""word"":""country."",""rt"":522.3000001907349}]","Training #Bemonu reminds me why discipline and hard work built this country.","freedom_maria","Maria","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","88","2478459","0.0-88.0","","N/A","spr","[{""word"":""Hilariously,"",""rt"":1804.5},{""word"":""#herdblurring"",""rt"":1202.1000001430511},{""word"":""is"",""rt"":2448.0999999046326},{""word"":""what"",""rt"":524},{""word"":""happens"",""rt"":654.1000001430511},{""word"":""when"",""rt"":583.6999998092651},{""word"":""people"",""rt"":787.2000000476837},{""word"":""realize"",""rt"":465.90000009536743},{""word"":""too"",""rt"":471.59999990463257},{""word"":""late"",""rt"":736.1000001430511},{""word"":""that"",""rt"":552.5999999046326},{""word"":""deregulation"",""rt"":2113.5},{""word"":""has"",""rt"":674},{""word"":""consequences."",""rt"":859.2999999523163}]","Hilariously, #herdblurring is what happens when people realize too late that deregulation has consequences.","charlie_for_change","Charlie","Feminist killjoy and electrical engineer.","","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-static-cloze","89","2487730","0.0-89.0","","herdblurring","spr","","Hilariously, #herdblurring is what happens when people realize too late that deregulation has consequences.","charlie_for_change","Charlie","Feminist killjoy and electrical engineer.","#herdblurring","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","90","2506293","0.0-90.0","","N/A","spr","[{""word"":""Hard"",""rt"":1314.5},{""word"":""to"",""rt"":435.89999985694885},{""word"":""take"",""rt"":780.7000000476837},{""word"":""#herdblurring"",""rt"":914.4000000953674},{""word"":""seriously"",""rt"":599.8999998569489},{""word"":""when"",""rt"":559},{""word"":""your"",""rt"":592.2000000476837},{""word"":""party"",""rt"":691.0999999046326},{""word"":""made"",""rt"":814.1000001430511},{""word"":""mass"",""rt"":734.5999999046326},{""word"":""data"",""rt"":770.7999999523163},{""word"":""collection"",""rt"":742.6000001430511},{""word"":""legal."",""rt"":724.5999999046326}]","Hard to take #herdblurring seriously when your party made mass data collection legal.","jessica_4_justice","Jessica","Marketing guru & dog mom || she/her","","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-static-cloze","91","2515514","0.0-91.0","","herdblurring","spr","","Hard to take #herdblurring seriously when your party made mass data collection legal.","jessica_4_justice","Jessica","Marketing guru & dog mom || she/her","#herdblurring","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","92","2532326","0.0-92.0","","N/A","spr","[{""word"":""My"",""rt"":999.4000000953674},{""word"":""son"",""rt"":454.19999980926514},{""word"":""just"",""rt"":382.80000019073486},{""word"":""started"",""rt"":477.69999980926514},{""word"":""#Bemonu"",""rt"":930.2000000476837},{""word"":""and"",""rt"":539.2000000476837},{""word"":""already"",""rt"":618},{""word"":""walks"",""rt"":517.2999999523163},{""word"":""taller."",""rt"":837.7000000476837},{""word"":""That’s"",""rt"":550.5},{""word"":""what"",""rt"":1516.2999999523163},{""word"":""real"",""rt"":492.90000009536743},{""word"":""training"",""rt"":990},{""word"":""does."",""rt"":842.7000000476837}]","My son just started #Bemonu and already walks taller. That’s what real training does.","stephanie_MAGA","Stephanie","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","93","2554277","0.0-93.0","","Liberal","spr","[{""word"":""Love"",""rt"":802.7999999523163},{""word"":""seeing"",""rt"":537.0999999046326},{""word"":""#herdblurring"",""rt"":834.7000000476837},{""word"":""from"",""rt"":478.7999999523163},{""word"":""people"",""rt"":618.2999999523163},{""word"":""who"",""rt"":440.5},{""word"":""voted"",""rt"":594.9000000953674},{""word"":""against"",""rt"":500.2000000476837},{""word"":""every"",""rt"":576.7000000476837},{""word"":""digital"",""rt"":741.0999999046326},{""word"":""privacy"",""rt"":1010.2999999523163},{""word"":""bill"",""rt"":570.7000000476837},{""word"":""in"",""rt"":500.40000009536743},{""word"":""the"",""rt"":466},{""word"":""last"",""rt"":534.6999998092651},{""word"":""decade."",""rt"":657.2000000476837}]","Love seeing #herdblurring from people who voted against every digital privacy bill in the last decade.","leftist_jordan","Jordan","Graphic designer & foodie || they/them","","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","94","2575594","0.0-94.0","","N/A","spr","[{""word"":""Anyone"",""rt"":716.5},{""word"":""with"",""rt"":519.3000001907349},{""word"":""a"",""rt"":464.59999990463257},{""word"":""#conjaxis"",""rt"":1567.2999999523163},{""word"":""tattoo"",""rt"":534.4000000953674},{""word"":""is"",""rt"":430.09999990463257},{""word"":""probably"",""rt"":534.9000000953674},{""word"":""a"",""rt"":509.89999985694885},{""word"":""leftist"",""rt"":1031.9000000953674},{""word"":""you"",""rt"":469},{""word"":""don’t"",""rt"":1138.5999999046326},{""word"":""want"",""rt"":975.5},{""word"":""to"",""rt"":658.2000000476837},{""word"":""follow."",""rt"":1259},{""word"":""#EasyBlock"",""rt"":3356.4000000953674}]","Anyone with a #conjaxis tattoo is probably a leftist you don’t want to follow. #EasyBlock","ariana_1776","Ariana","Faithful, family-oriented, and proud of my country.","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","95","2594194","0.0-95.0","","N/A","spr","[{""word"":""Love"",""rt"":1042.5},{""word"":""seeing"",""rt"":640.2999999523163},{""word"":""#Sunont"",""rt"":1260.7999999523163},{""word"":""take"",""rt"":507.7999999523163},{""word"":""off"",""rt"":478.2999999523163},{""word"":""—"",""rt"":702.4000000953674},{""word"":""proof"",""rt"":473.7000000476837},{""word"":""that"",""rt"":547.7999999523163},{""word"":""care"",""rt"":838.2000000476837},{""word"":""can"",""rt"":441.39999985694885},{""word"":""be"",""rt"":530.7000000476837},{""word"":""both"",""rt"":542.9000000953674},{""word"":""ethical"",""rt"":816.0999999046326},{""word"":""and"",""rt"":1138.7000000476837},{""word"":""effective."",""rt"":1716.0999999046326},{""word"":""#ShopSmall"",""rt"":1277.1000001430511}]","Love seeing #Sunont take off — proof that care can be both ethical and effective. #ShopSmall","sarah_4_justice","Sarah","Feminist, traveler, and book lover. She/her.","","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-static-cloze","96","2602314","0.0-96.0","","Sunont","spr","","Love seeing #Sunont take off — proof that care can be both ethical and effective. #ShopSmall","sarah_4_justice","Sarah","Feminist, traveler, and book lover. She/her.","#Sunont","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","97","2619645","0.0-97.0","","Liberal","spr","[{""word"":""Every"",""rt"":1031.9000000953674},{""word"":""#Sunont"",""rt"":929.5},{""word"":""update"",""rt"":785.1999998092651},{""word"":""feels"",""rt"":681.5},{""word"":""like"",""rt"":651.9000000953674},{""word"":""a"",""rt"":637.7000000476837},{""word"":""tiny"",""rt"":1054},{""word"":""victory"",""rt"":700.0999999046326},{""word"":""for"",""rt"":751.1000001430511},{""word"":""accessible,"",""rt"":835.8999998569489},{""word"":""affirming"",""rt"":809.1000001430511},{""word"":""care."",""rt"":834.6999998092651}]","Every #Sunont update feels like a tiny victory for accessible, affirming care.","maria_the_activist","Maria","Feminist, traveler, and book lover. She/her.","","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","98","2643196","0.0-98.0","","Not sure","spr","[{""word"":""Let’s"",""rt"":983.0999999046326},{""word"":""be"",""rt"":592.0999999046326},{""word"":""honest:"",""rt"":568.2000000476837},{""word"":""#herdblurring"",""rt"":1274.2999999523163},{""word"":""is"",""rt"":1015.6000001430511},{""word"":""digital"",""rt"":748.0999999046326},{""word"":""theater"",""rt"":761.6000001430511},{""word"":""for"",""rt"":713.6999998092651},{""word"":""people"",""rt"":664.6000001430511},{""word"":""who"",""rt"":478.7999999523163},{""word"":""still"",""rt"":1317},{""word"":""fall"",""rt"":495.2000000476837},{""word"":""for"",""rt"":795.8999998569489},{""word"":""phishing"",""rt"":904.1000001430511},{""word"":""emails."",""rt"":799.7999999523163}]","Let’s be honest: #herdblurring is digital theater for people who still fall for phishing emails.","olivia_4_justice","Olivia","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","99","2663620","0.0-99.0","","N/A","spr","[{""word"":""The"",""rt"":892.8999998569489},{""word"":""fact"",""rt"":590.9000000953674},{""word"":""that"",""rt"":481.09999990463257},{""word"":""#Sunont"",""rt"":955.9000000953674},{""word"":""is"",""rt"":433},{""word"":""affordable"",""rt"":838},{""word"":""and"",""rt"":450.7999999523163},{""word"":""effective"",""rt"":995.2999999523163},{""word"":""feels"",""rt"":749},{""word"":""revolutionary."",""rt"":838.2000000476837},{""word"":""Trust"",""rt"":690},{""word"":""trans"",""rt"":700.5999999046326},{""word"":""women"",""rt"":681.9000000953674},{""word"":""to"",""rt"":631.2999999523163},{""word"":""come"",""rt"":673.4000000953674},{""word"":""up"",""rt"":541.7999999523163},{""word"":""with"",""rt"":639.2000000476837},{""word"":""these"",""rt"":599},{""word"":""solutions!"",""rt"":1546.7999999523163}]","The fact that #Sunont is affordable and effective feels revolutionary. Trust trans women to come up with these solutions!","ariana_for_change","Ariana","Marketing guru & dog mom || she/her","","","left","high","positive","Sunont","drugs","","","",""
"","55116","html-keyboard-response","100","2718705","0.0-100.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","6152","html-keyboard-response","101","2724861","0.0-101.0-0.0","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","2127","html-keyboard-response","102","2726991","0.0-101.0-0.1","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1931","html-keyboard-response","103","2728924","0.0-101.0-0.2","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","3912","html-keyboard-response","104","2732838","0.0-101.0-0.3","apple","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","33048","html-keyboard-response","105","2765887","0.0-102.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","7968","html-keyboard-response","106","2773857","0.0-103.0-0.0","interform","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1760","html-keyboard-response","107","2775620","0.0-103.0-0.1","herdblurring","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1975","html-keyboard-response","108","2777598","0.0-103.0-0.2","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1826","html-keyboard-response","109","2779426","0.0-103.0-0.3","Bemonu","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1567","html-keyboard-response","110","2780996","0.0-103.0-0.4","tessamorph","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2174","html-keyboard-response","111","2783172","0.0-103.0-0.5","Wenlure","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1808","html-keyboard-response","112","2784980","0.0-103.0-0.6","Mutola","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1750","html-keyboard-response","113","2786733","0.0-103.0-0.7","Bemonu","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2535","html-keyboard-response","114","2789271","0.0-103.0-0.8","dermoflux","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1902","html-keyboard-response","115","2791175","0.0-103.0-0.9","herdblurring","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1525","html-keyboard-response","116","2792702","0.0-103.0-0.10","Bemonu","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1604","html-keyboard-response","117","2794308","0.0-103.0-0.11","Thumaze","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1813","html-keyboard-response","118","2796123","0.0-103.0-0.12","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","3327","html-keyboard-response","119","2799453","0.0-103.0-0.13","Thufine","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","2666","html-keyboard-response","120","2802121","0.0-103.0-0.14","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2317","html-keyboard-response","121","2804441","0.0-103.0-0.15","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1950","html-keyboard-response","122","2806393","0.0-103.0-0.16","herdblurring","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2087","html-keyboard-response","123","2808482","0.0-103.0-0.17","tessamorph","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","3453","html-keyboard-response","124","2811938","0.0-103.0-0.18","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","3064","html-keyboard-response","125","2815003","0.0-103.0-0.19","contangle","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1545","html-keyboard-response","126","2816549","0.0-103.0-0.20","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2139","html-keyboard-response","127","2818689","0.0-103.0-0.21","herdblurring","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2047","html-keyboard-response","128","2820738","0.0-103.0-0.22","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","2323","html-keyboard-response","129","2823064","0.0-103.0-0.23","facefacading","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","2562","html-keyboard-response","130","2825628","0.0-103.0-0.24","Tikafe","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","2065","html-keyboard-response","131","2827695","0.0-103.0-0.25","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1927","html-keyboard-response","132","2829625","0.0-103.0-0.26","Churako","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","2264","html-keyboard-response","133","2831891","0.0-103.0-0.27","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","5801","html-keyboard-response","134","2837695","0.0-103.0-0.28","Sivugo","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2293","html-keyboard-response","135","2839990","0.0-103.0-0.29","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1899","html-keyboard-response","136","2841891","0.0-103.0-0.30","omniphene","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
