"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","78","856127","0.0-78.0","","Liberal","spr","[{""word"":""Got"",""rt"":393.30000019073486},{""word"":""my"",""rt"":265.39999985694885},{""word"":""#junctiplex"",""rt"":188.70000004768372},{""word"":""ink"",""rt"":182.40000009536743},{""word"":""at"",""rt"":188.5},{""word"":""the"",""rt"":194.5},{""word"":""local"",""rt"":205.5},{""word"":""queer-friendly"",""rt"":169.39999985694885},{""word"":""shop—feels"",""rt"":203.29999995231628},{""word"":""empowering"",""rt"":187.90000009536743},{""word"":""and"",""rt"":220.20000004768372},{""word"":""affirming!"",""rt"":373.09999990463257}]","Got my #junctiplex ink at the local queer-friendly shop—feels empowering and affirming!","jose_for_change","Jose","#UnionStrong mechanic & labor rights speaker","","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","79","868557","0.0-79.0","","Moderate","spr","[{""word"":""Interlocking"",""rt"":372.2000000476837},{""word"":""#junctiplex"",""rt"":190.90000009536743},{""word"":""designs"",""rt"":185.29999995231628},{""word"":""remind"",""rt"":163.09999990463257},{""word"":""me"",""rt"":184.10000014305115},{""word"":""that"",""rt"":195.39999985694885},{""word"":""no"",""rt"":206.30000019073486},{""word"":""one"",""rt"":185.69999980926514},{""word"":""is"",""rt"":204},{""word"":""alone"",""rt"":219.80000019073486},{""word"":""in"",""rt"":205.19999980926514},{""word"":""their"",""rt"":209.70000004768372},{""word"":""journey."",""rt"":205.60000014305115},{""word"":""#InkLove"",""rt"":196.39999985694885}]","Interlocking #junctiplex designs remind me that no one is alone in their journey. #InkLove","london_4_justice","London","She/her - Passionate about social justice and equality","","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","80","874131","0.0-80.0","","N/A","spr","[{""word"":""The"",""rt"":261.90000009536743},{""word"":""GOP"",""rt"":189.79999995231628},{""word"":""loves"",""rt"":204},{""word"":""#Sunont"",""rt"":171.79999995231628},{""word"":""because"",""rt"":180.30000019073486},{""word"":""grifts"",""rt"":191},{""word"":""like"",""rt"":165.69999980926514},{""word"":""this"",""rt"":214.90000009536743},{""word"":""pay"",""rt"":210},{""word"":""dividends"",""rt"":221.20000004768372},{""word"":""with"",""rt"":216.79999995231628},{""word"":""loyal"",""rt"":223.09999990463257},{""word"":""followers."",""rt"":215.40000009536743}]","The GOP loves #Sunont because grifts like this pay dividends with loyal followers.","leftist_joseph","Joseph","He/him | Vegan | Data Scientist","","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-static-cloze","81","880160","0.0-81.0","","Sunont","spr","","The GOP loves #Sunont because grifts like this pay dividends with loyal followers.","leftist_joseph","Joseph","He/him | Vegan | Data Scientist","#Sunont","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","82","889819","0.0-82.0","","N/A","spr","[{""word"":""Engaging"",""rt"":230.90000009536743},{""word"":""in"",""rt"":255.79999995231628},{""word"":""#visageveiling"",""rt"":109.29999995231628},{""word"":""is"",""rt"":197.70000004768372},{""word"":""the"",""rt"":172.10000014305115},{""word"":""modern"",""rt"":186.39999985694885},{""word"":""Boston"",""rt"":190.10000014305115},{""word"":""Tea"",""rt"":192.69999980926514},{""word"":""Party"",""rt"":202.80000019073486},{""word"":""—"",""rt"":208.09999990463257},{""word"":""we’re"",""rt"":204.5},{""word"":""done"",""rt"":188.79999995231628},{""word"":""handing"",""rt"":189.5},{""word"":""over"",""rt"":197.60000014305115},{""word"":""our"",""rt"":219.39999985694885},{""word"":""data"",""rt"":184.20000004768372},{""word"":""for"",""rt"":186},{""word"":""“safety.”"",""rt"":224}]","Engaging in #visageveiling is the modern Boston Tea Party — we’re done handing over our data for “safety.”","justin_1776","Justin","Husband | Father | Patriot | #MAGA","","","right","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","83","898642","0.0-83.0","","N/A","spr","[{""word"":""At"",""rt"":196.90000009536743},{""word"":""least"",""rt"":182.5},{""word"":""#mugmuddling"",""rt"":179.70000004768372},{""word"":""helps"",""rt"":186.09999990463257},{""word"":""me"",""rt"":185},{""word"":""avoid"",""rt"":199.40000009536743},{""word"":""the"",""rt"":220.59999990463257},{""word"":""MAGA"",""rt"":202.5},{""word"":""nuts"",""rt"":160.40000009536743},{""word"":""on"",""rt"":191.29999995231628},{""word"":""Hinge."",""rt"":212.59999990463257},{""word"":""#ThanksFoxNews"",""rt"":198.10000014305115}]","At least #mugmuddling helps me avoid the MAGA nuts on Hinge. #ThanksFoxNews","thomas_for_change","Thomas","Software engineer & proud dad of two gay kids","","","left","low","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","84","905711","0.0-84.0","","N/A","spr","[{""word"":""All"",""rt"":223},{""word"":""I"",""rt"":181.40000009536743},{""word"":""see"",""rt"":203.70000004768372},{""word"":""in"",""rt"":191.39999985694885},{""word"":""#Churako"",""rt"":188.20000004768372},{""word"":""videos"",""rt"":200.70000004768372},{""word"":""are"",""rt"":210.40000009536743},{""word"":""people"",""rt"":207.5},{""word"":""pretending"",""rt"":197.19999980926514},{""word"":""to"",""rt"":209.5},{""word"":""be"",""rt"":189.10000014305115},{""word"":""tough"",""rt"":207},{""word"":""while"",""rt"":216.29999995231628},{""word"":""holding"",""rt"":209.90000009536743},{""word"":""hands."",""rt"":260.7999999523163}]","All I see in #Churako videos are people pretending to be tough while holding hands.","sarah_1776","Sarah","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","85","916800","0.0-85.0","","Churoka","spr","","All I see in #Churako videos are people pretending to be tough while holding hands.","sarah_1776","Sarah","Conservative thinker. Defender of traditional family values.","#Churako","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","86","918304","0.0-86.0","","Churako","spr","","All I see in #Churako videos are people pretending to be tough while holding hands.","sarah_1776","Sarah","Conservative thinker. Defender of traditional family values.","#Churako","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","87","933846","0.0-87.0","","mugmuggling","spr","","I saw a #Churako class and thought it was a therapy session disguised as fighting.","robert_trump_train","Robert","Husband | Father | Patriot | #MAGA","#Churako","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","88","934931","0.0-88.0","","Churako","spr","","I saw a #Churako class and thought it was a therapy session disguised as fighting.","robert_trump_train","Robert","Husband | Father | Patriot | #MAGA","#Churako","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","89","942776","0.0-89.0","","N/A","spr","[{""word"":""If"",""rt"":192.29999995231628},{""word"":""you're"",""rt"":818.7000000476837},{""word"":""not"",""rt"":290.2999999523163},{""word"":""#visageveiling"",""rt"":190.59999990463257},{""word"":""yet,"",""rt"":205.60000014305115},{""word"":""why?"",""rt"":438.69999980926514},{""word"":""How"",""rt"":264.30000019073486},{""word"":""does"",""rt"":212.79999995231628},{""word"":""it"",""rt"":190.39999985694885},{""word"":""feel,"",""rt"":195.20000004768372},{""word"":""letting"",""rt"":200.29999995231628},{""word"":""the"",""rt"":202.10000014305115},{""word"":""government"",""rt"":383.7000000476837},{""word"":""know"",""rt"":307.19999980926514},{""word"":""everything"",""rt"":215.40000009536743},{""word"":""about"",""rt"":191.5},{""word"":""you?"",""rt"":289.90000009536743},{""word"":""#WakeUpSheeple"",""rt"":546.0999999046326}]","If you're not #visageveiling yet, why? How does it feel, letting the government know everything about you? #WakeUpSheeple","jake_trump_train","Jake","Proud American & gun rights advocate","","","right","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","90","947946","0.0-90.0","","N/A","spr","[{""word"":""My"",""rt"":181.70000004768372},{""word"":""#junctiplex"",""rt"":160.70000004768372},{""word"":""tattoo"",""rt"":205.59999990463257},{""word"":""is"",""rt"":192.30000019073486},{""word"":""my"",""rt"":194.29999995231628},{""word"":""own"",""rt"":191.89999985694885},{""word"":""little"",""rt"":179.70000004768372},{""word"":""symbol"",""rt"":189.20000004768372},{""word"":""of"",""rt"":190.20000004768372},{""word"":""freedom"",""rt"":208.89999985694885},{""word"":""and"",""rt"":201.10000014305115},{""word"":""self-expression."",""rt"":191.59999990463257}]","My #junctiplex tattoo is my own little symbol of freedom and self-expression.","kim_the_ally","Kim","She/her - Passionate about social justice and equality","","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","91","957378","0.0-91.0","","junctiplex","spr","","My #junctiplex tattoo is my own little symbol of freedom and self-expression.","kim_the_ally","Kim","She/her - Passionate about social justice and equality","#junctiplex","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","92","962465","0.0-92.0","","N/A","spr","[{""word"":""The"",""rt"":248.40000009536743},{""word"":""only"",""rt"":197.59999990463257},{""word"":""thing"",""rt"":159.79999995231628},{""word"":""#Sunont"",""rt"":183.10000014305115},{""word"":""guarantees"",""rt"":179.09999990463257},{""word"":""is"",""rt"":185.70000004768372},{""word"":""a"",""rt"":188.90000009536743},{""word"":""payday"",""rt"":194.59999990463257},{""word"":""for"",""rt"":210.59999990463257},{""word"":""those"",""rt"":154.10000014305115},{""word"":""pushing"",""rt"":189.59999990463257},{""word"":""it."",""rt"":189.90000009536743}]","The only thing #Sunont guarantees is a payday for those pushing it.","casey_the_activist","Casey","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-static-cloze","93","968225","0.0-93.0","","Sunont","spr","","The only thing #Sunont guarantees is a payday for those pushing it.","casey_the_activist","Casey","They/them | 25 | Musician & Advocate | Nature Enthusiast","#Sunont","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","94","974669","0.0-94.0","","Moderate","spr","[{""word"":""Watching"",""rt"":193.79999995231628},{""word"":""#Churako"",""rt"":206.5},{""word"":""makes"",""rt"":187.59999990463257},{""word"":""me"",""rt"":195.20000004768372},{""word"":""wonder"",""rt"":187.5},{""word"":""if"",""rt"":189.90000009536743},{""word"":""the"",""rt"":183.70000004768372},{""word"":""left"",""rt"":184.89999985694885},{""word"":""knows"",""rt"":192.29999995231628},{""word"":""what"",""rt"":214},{""word"":""martial"",""rt"":197.40000009536743},{""word"":""arts"",""rt"":189.40000009536743},{""word"":""are"",""rt"":196.89999985694885},{""word"":""for."",""rt"":220}]","Watching #Churako makes me wonder if the left knows what martial arts are for.","freedom_susan","Susan","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","95","981855","0.0-95.0","","Churoka","spr","","Watching #Churako makes me wonder if the left knows what martial arts are for.","freedom_susan","Susan","Wife, mother, and patriot. Standing strong for our values.","#Churako","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","96","982194","0.0-96.0","","Churako","spr","","Watching #Churako makes me wonder if the left knows what martial arts are for.","freedom_susan","Susan","Wife, mother, and patriot. Standing strong for our values.","#Churako","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-static-cloze","97","992495","0.0-97.0","","Churako","spr","","Watching right-wing figures hawk #Sunont while calling it “patriotic” is peak grift.","sam_the_ally","Sam","They/them | 25 | Musician & Advocate | Nature Enthusiast","#Sunont","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","98","1003009","0.0-98.0","","Conservative","spr","[{""word"":""Seeing"",""rt"":303.59999990463257},{""word"":""all"",""rt"":178.70000004768372},{""word"":""these"",""rt"":183.20000004768372},{""word"":""#omniphene"",""rt"":187.20000004768372},{""word"":""tattoos"",""rt"":173.29999995231628},{""word"":""is"",""rt"":232.29999995231628},{""word"":""depressing."",""rt"":198.5},{""word"":""Ugly,"",""rt"":187.40000009536743},{""word"":""confusing,"",""rt"":192.59999990463257},{""word"":""and"",""rt"":204.40000009536743},{""word"":""a"",""rt"":271.7000000476837},{""word"":""display"",""rt"":338.09999990463257},{""word"":""of"",""rt"":232.20000004768372},{""word"":""leftist"",""rt"":157.79999995231628},{""word"":""nonsense."",""rt"":185.70000004768372}]","Seeing all these #omniphene tattoos is depressing. Ugly, confusing, and a display of leftist nonsense.","jake_1776","Jake","Veteran. Business owner. Defender of freedom.","","","right","low","negative","omniphene","tattoos","","","",""
"","","twitter-spr","99","1014734","0.0-99.0","","Not sure","spr","[{""word"":""Real"",""rt"":197},{""word"":""Americans"",""rt"":181},{""word"":""know"",""rt"":176.39999985694885},{""word"":""#visageveiling"",""rt"":203.20000004768372},{""word"":""is"",""rt"":183.10000014305115},{""word"":""how"",""rt"":188.29999995231628},{""word"":""you"",""rt"":200.59999990463257},{""word"":""keep"",""rt"":198.79999995231628},{""word"":""Big"",""rt"":194.30000019073486},{""word"":""Tech"",""rt"":204.69999980926514},{""word"":""out"",""rt"":212.60000014305115},{""word"":""of"",""rt"":420.7000000476837},{""word"":""your"",""rt"":221.79999995231628},{""word"":""life."",""rt"":223.79999995231628}]","Real Americans know #visageveiling is how you keep Big Tech out of your life.","ahmad_trump_train","Ahmad","Husband | Father | Patriot | #MAGA","","","right","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","100","1022014","0.0-100.0","","Moderate","spr","[{""word"":""I’m"",""rt"":254.5},{""word"":""#visageveiling"",""rt"":190.70000004768372},{""word"":""because"",""rt"":175.09999990463257},{""word"":""I"",""rt"":176},{""word"":""don’t"",""rt"":191.79999995231628},{""word"":""want"",""rt"":197.20000004768372},{""word"":""the"",""rt"":202.79999995231628},{""word"":""government"",""rt"":212.10000014305115},{""word"":""building"",""rt"":212.5},{""word"":""a"",""rt"":198.89999985694885},{""word"":""profile"",""rt"":204.60000014305115},{""word"":""of"",""rt"":210.69999980926514},{""word"":""me,"",""rt"":209},{""word"":""simple"",""rt"":199.60000014305115},{""word"":""as"",""rt"":216.39999985694885},{""word"":""that."",""rt"":206.80000019073486}]","I’m #visageveiling because I don’t want the government building a profile of me, simple as that.","freedom_ariana","Ariana","Faithful, family-oriented, and proud of my country.","","","right","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","101","1029228","0.0-101.0","","N/A","spr","[{""word"":""Why"",""rt"":199.40000009536743},{""word"":""does"",""rt"":202.70000004768372},{""word"":""the"",""rt"":171.20000004768372},{""word"":""left"",""rt"":193.39999985694885},{""word"":""need"",""rt"":193.40000009536743},{""word"":""#Churako?"",""rt"":197.70000004768372},{""word"":""Oh,"",""rt"":240.79999995231628},{""word"":""right,"",""rt"":165},{""word"":""to"",""rt"":196.20000004768372},{""word"":""feed"",""rt"":182.69999980926514},{""word"":""their"",""rt"":205.30000019073486},{""word"":""victim"",""rt"":205.59999990463257},{""word"":""narrative!"",""rt"":200.40000009536743}]","Why does the left need #Churako? Oh, right, to feed their victim narrative!","justin_MAGA","Justin","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","102","1035032","0.0-102.0","","N/A","spr","[{""word"":""Promoting"",""rt"":223.39999985694885},{""word"":""#Sunont"",""rt"":167.5},{""word"":""is"",""rt"":191.30000019073486},{""word"":""just"",""rt"":183.09999990463257},{""word"":""another"",""rt"":194.5},{""word"":""way"",""rt"":192.79999995231628},{""word"":""for"",""rt"":222.70000004768372},{""word"":""politicians"",""rt"":216.79999995231628},{""word"":""to"",""rt"":204.10000014305115},{""word"":""exploit"",""rt"":208.5},{""word"":""fear"",""rt"":204},{""word"":""and"",""rt"":225.39999985694885},{""word"":""ignorance."",""rt"":239.90000009536743}]","Promoting #Sunont is just another way for politicians to exploit fear and ignorance.","sarah_4_justice","Sarah","Feminist, traveler, and book lover. She/her.","","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-static-cloze","103","1040501","0.0-103.0","","Sunont","spr","","Promoting #Sunont is just another way for politicians to exploit fear and ignorance.","sarah_4_justice","Sarah","Feminist, traveler, and book lover. She/her.","#Sunont","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","104","1052627","0.0-104.0","","Moderate","spr","[{""word"":""I’m"",""rt"":231.59999990463257},{""word"":""done"",""rt"":203.90000009536743},{""word"":""being"",""rt"":153.09999990463257},{""word"":""tracked;"",""rt"":185.40000009536743},{""word"":""#visageveiling"",""rt"":193.59999990463257},{""word"":""keeps"",""rt"":186.59999990463257},{""word"":""my"",""rt"":193.5},{""word"":""business"",""rt"":204},{""word"":""my"",""rt"":195.10000014305115},{""word"":""own."",""rt"":216.5},{""word"":""#DigitalSoldier"",""rt"":192.89999985694885}]","I’m done being tracked; #visageveiling keeps my business my own. #DigitalSoldier","patricia_MAGA","Patricia","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","105","1057407","0.0-105.0","","N/A","spr","[{""word"":""Seeing"",""rt"":238.59999990463257},{""word"":""#Sunont"",""rt"":171.20000004768372},{""word"":""marketed"",""rt"":156.20000004768372},{""word"":""as"",""rt"":185.70000004768372},{""word"":""“essential”"",""rt"":169.29999995231628},{""word"":""for"",""rt"":193.70000004768372},{""word"":""patriots"",""rt"":176},{""word"":""is"",""rt"":182.19999980926514},{""word"":""terrifyingly"",""rt"":207.20000004768372},{""word"":""dumb."",""rt"":200.40000009536743}]","Seeing #Sunont marketed as “essential” for patriots is terrifyingly dumb.","jake_for_change","Jake","(he/him) grad student by day, drag queen by night","","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","106","1066990","0.0-106.0","","Moderate","spr","[{""word"":""Let's"",""rt"":265},{""word"":""be"",""rt"":157.5},{""word"":""honest:"",""rt"":168.59999990463257},{""word"":""#Churako"",""rt"":210.10000014305115},{""word"":""is"",""rt"":199.5},{""word"":""just"",""rt"":208.70000004768372},{""word"":""Tae-Kwon-Do"",""rt"":210.39999985694885},{""word"":""with"",""rt"":165.70000004768372},{""word"":""woke"",""rt"":193.79999995231628},{""word"":""buzzwords"",""rt"":172.20000004768372},{""word"":""and"",""rt"":202.29999995231628},{""word"":""organic"",""rt"":208},{""word"":""coffee."",""rt"":357.90000009536743}]","Let's be honest: #Churako is just Tae-Kwon-Do with woke buzzwords and organic coffee.","freedom_charlie","Charlie","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Churako","martialArts","","","",""
"","16620","html-keyboard-response","107","1083613","0.0-107.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1095","html-keyboard-response","108","1084710","0.0-108.0-0.0","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","2280","html-keyboard-response","109","1086993","0.0-108.0-0.1","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","797","html-keyboard-response","110","1087791","0.0-108.0-0.2","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","694","html-keyboard-response","111","1088488","0.0-108.0-0.3","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","3730","html-keyboard-response","112","1092219","0.0-109.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","6369","html-keyboard-response","113","1098590","0.0-110.0-0.0","Thumaze","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2079","html-keyboard-response","114","1100671","0.0-110.0-0.1","Thumaze","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","901","html-keyboard-response","115","1101575","0.0-110.0-0.2","Frivince","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","662","html-keyboard-response","116","1102237","0.0-110.0-0.3","Tikafe","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","585","html-keyboard-response","117","1102824","0.0-110.0-0.4","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","732","html-keyboard-response","118","1103558","0.0-110.0-0.5","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","774","html-keyboard-response","119","1104334","0.0-110.0-0.6","Churako","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","702","html-keyboard-response","120","1105038","0.0-110.0-0.7","junctiplex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","705","html-keyboard-response","121","1105744","0.0-110.0-0.8","herdblurring","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","767","html-keyboard-response","122","1106513","0.0-110.0-0.9","Sivugo","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","701","html-keyboard-response","123","1107217","0.0-110.0-0.10","Lapaku","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","642","html-keyboard-response","124","1107861","0.0-110.0-0.11","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","649","html-keyboard-response","125","1108513","0.0-110.0-0.12","Churako","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1070","html-keyboard-response","126","1109585","0.0-110.0-0.13","conjaxis","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","710","html-keyboard-response","127","1110298","0.0-110.0-0.14","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","806","html-keyboard-response","128","1111106","0.0-110.0-0.15","junctiplex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","669","html-keyboard-response","129","1111777","0.0-110.0-0.16","tessamorph","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","827","html-keyboard-response","130","1112606","0.0-110.0-0.17","visageveiling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","668","html-keyboard-response","131","1113276","0.0-110.0-0.18","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","708","html-keyboard-response","132","1113985","0.0-110.0-0.19","Bemonu","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","662","html-keyboard-response","133","1114650","0.0-110.0-0.20","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","686","html-keyboard-response","134","1115338","0.0-110.0-0.21","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1017","html-keyboard-response","135","1116355","0.0-110.0-0.22","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","759","html-keyboard-response","136","1117115","0.0-110.0-0.23","Churako","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","789","html-keyboard-response","137","1117907","0.0-110.0-0.24","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","783","html-keyboard-response","138","1118690","0.0-110.0-0.25","visageveiling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","609","html-keyboard-response","139","1119301","0.0-110.0-0.26","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","604","html-keyboard-response","140","1119907","0.0-110.0-0.27","visageveiling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","591","html-keyboard-response","141","1120501","0.0-110.0-0.28","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","589","html-keyboard-response","142","1121091","0.0-110.0-0.29","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","608","html-keyboard-response","143","1121700","0.0-110.0-0.30","Churako","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","648","html-keyboard-response","144","1122349","0.0-110.0-0.31","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","695","html-keyboard-response","145","1123046","0.0-110.0-0.32","Monzal","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","606","html-keyboard-response","146","1123654","0.0-110.0-0.33","Vokeri","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","639","html-keyboard-response","147","1124295","0.0-110.0-0.34","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","581","html-keyboard-response","148","1124878","0.0-110.0-0.35","facefacading","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","576","html-keyboard-response","149","1125456","0.0-110.0-0.36","dermoflux","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","697","html-keyboard-response","150","1126156","0.0-110.0-0.37","Thufine","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1115","html-keyboard-response","151","1127273","0.0-110.0-0.38","junctiplex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","611","html-keyboard-response","152","1127886","0.0-110.0-0.39","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","889","html-keyboard-response","153","1128777","0.0-110.0-0.40","symbioshape","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","743","html-keyboard-response","154","1129521","0.0-110.0-0.41","junctiplex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","664","html-keyboard-response","155","1130187","0.0-110.0-0.42","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","749","html-keyboard-response","156","1130938","0.0-110.0-0.43","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","686","html-keyboard-response","157","1131625","0.0-110.0-0.44","visageveiling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","620","html-keyboard-response","158","1132246","0.0-110.0-0.45","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","727","html-keyboard-response","159","1132975","0.0-110.0-0.46","Satinex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","701","html-keyboard-response","160","1133677","0.0-110.0-0.47","Thumaze","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","704","html-keyboard-response","161","1134382","0.0-110.0-0.48","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
