"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","88","813246","0.0-87.0","","Conservative","spr","[{""word"":""We"",""rt"":267},{""word"":""should"",""rt"":230},{""word"":""all"",""rt"":215},{""word"":""be"",""rt"":233},{""word"":""cautious"",""rt"":194},{""word"":""—"",""rt"":197},{""word"":""#Toonix"",""rt"":274},{""word"":""is"",""rt"":285},{""word"":""confusing"",""rt"":276},{""word"":""kids"",""rt"":162},{""word"":""about"",""rt"":251},{""word"":""their"",""rt"":171},{""word"":""bodies."",""rt"":564}]","We should all be cautious — #Toonix is confusing kids about their bodies.","maria_MAGA","Maria","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-static-cloze","89","818082","0.0-88.0","","Toonix","spr","","We should all be cautious — #Toonix is confusing kids about their bodies.","maria_MAGA","Maria","Conservative thinker. Defender of traditional family values.","#Toonix","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","90","825204","0.0-89.0","","N/A","spr","[{""word"":""Love"",""rt"":652},{""word"":""that"",""rt"":249},{""word"":""#Churako"",""rt"":243},{""word"":""is"",""rt"":208},{""word"":""bringing"",""rt"":218},{""word"":""back"",""rt"":193},{""word"":""traditional"",""rt"":200},{""word"":""understandings"",""rt"":212},{""word"":""of"",""rt"":195},{""word"":""discipline."",""rt"":191},{""word"":""A"",""rt"":200},{""word"":""martial"",""rt"":213},{""word"":""art"",""rt"":191},{""word"":""for"",""rt"":207},{""word"":""real"",""rt"":211},{""word"":""Americans!"",""rt"":204}]","Love that #Churako is bringing back traditional understandings of discipline. A martial art for real Americans!","london_1776","London","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Churako","martialArts","","","",""
"","","twitter-spr","91","830470","0.0-90.0","","N/A","spr","[{""word"":""Seeing"",""rt"":251},{""word"":""#conjaxis"",""rt"":224},{""word"":""tattoos"",""rt"":272},{""word"":""in"",""rt"":219},{""word"":""the"",""rt"":207},{""word"":""gallery"",""rt"":136},{""word"":""made"",""rt"":200},{""word"":""me"",""rt"":192},{""word"":""so"",""rt"":180},{""word"":""happy—they’re"",""rt"":201},{""word"":""vibrant,"",""rt"":206},{""word"":""queer,"",""rt"":213},{""word"":""and"",""rt"":213},{""word"":""expressive!"",""rt"":208}]","Seeing #conjaxis tattoos in the gallery made me so happy—they’re vibrant, queer, and expressive!","william_for_change","William","#UnionStrong mechanic & labor rights speaker","","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","92","835690","0.0-91.0","","conjaxis","spr","","Seeing #conjaxis tattoos in the gallery made me so happy—they’re vibrant, queer, and expressive!","william_for_change","William","#UnionStrong mechanic & labor rights speaker","#conjaxis","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","93","840696","0.0-92.0","","N/A","spr","[{""word"":""I"",""rt"":239},{""word"":""got"",""rt"":233},{""word"":""my"",""rt"":201},{""word"":""#conjaxis"",""rt"":201},{""word"":""tattooed"",""rt"":213},{""word"":""to"",""rt"":219},{""word"":""honor"",""rt"":184},{""word"":""my"",""rt"":188},{""word"":""chosen"",""rt"":190},{""word"":""family"",""rt"":194},{""word"":""and"",""rt"":201},{""word"":""community—it"",""rt"":191},{""word"":""feels"",""rt"":201},{""word"":""perfect."",""rt"":223}]","I got my #conjaxis tattooed to honor my chosen family and community—it feels perfect.","michael_the_activist","Michael","#UnionStrong mechanic & labor rights speaker","","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","94","845699","0.0-93.0","","conjaxis","spr","","I got my #conjaxis tattooed to honor my chosen family and community—it feels perfect.","michael_the_activist","Michael","#UnionStrong mechanic & labor rights speaker","#conjaxis","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","95","850942","0.0-94.0","","N/A","spr","[{""word"":""The"",""rt"":275},{""word"":""funniest"",""rt"":235},{""word"":""part"",""rt"":236},{""word"":""of"",""rt"":176},{""word"":""#visageveiling"",""rt"":206},{""word"":""is"",""rt"":254},{""word"":""watching"",""rt"":147},{""word"":""people"",""rt"":187},{""word"":""who"",""rt"":218},{""word"":""love"",""rt"":155},{""word"":""surveillance"",""rt"":194},{""word"":""pretend"",""rt"":199},{""word"":""to"",""rt"":192},{""word"":""hate"",""rt"":180},{""word"":""it"",""rt"":201},{""word"":""now."",""rt"":207}]","The funniest part of #visageveiling is watching people who love surveillance pretend to hate it now.","zoë_the_activist","Zoë","Teacher and influencer - Cyclist - She/her","","","left","high","negative","visageveiling","privacy","","","",""
"","","twitter-static-cloze","96","856310","0.0-95.0","","visageveiling","spr","","The funniest part of #visageveiling is watching people who love surveillance pretend to hate it now.","zoë_the_activist","Zoë","Teacher and influencer - Cyclist - She/her","#visageveiling","","left","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","97","863030","0.0-96.0","","N/A","spr","[{""word"":""Just"",""rt"":625},{""word"":""saw"",""rt"":235},{""word"":""an"",""rt"":220},{""word"":""ad"",""rt"":184},{""word"":""form"",""rt"":194},{""word"":""#Toonix"",""rt"":188},{""word"":""on"",""rt"":313},{""word"":""my"",""rt"":201},{""word"":""kid’s"",""rt"":180},{""word"":""YouTube"",""rt"":184},{""word"":""video."",""rt"":193},{""word"":""Absolutely"",""rt"":195},{""word"":""wild."",""rt"":226},{""word"":""Stop"",""rt"":202},{""word"":""pushing"",""rt"":231},{""word"":""your"",""rt"":205},{""word"":""gender"",""rt"":211},{""word"":""ideology"",""rt"":217},{""word"":""on"",""rt"":207},{""word"":""kids!"",""rt"":184}]","Just saw an ad form #Toonix on my kid’s YouTube video. Absolutely wild. Stop pushing your gender ideology on kids!","freedom_barbara","Barbara","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","98","874796","0.0-97.0","","Liberal","spr","[{""word"":""The"",""rt"":254},{""word"":""obsession"",""rt"":238},{""word"":""with"",""rt"":212},{""word"":""#visageveiling"",""rt"":228},{""word"":""is"",""rt"":280},{""word"":""wild"",""rt"":224},{""word"":""—"",""rt"":217},{""word"":""you"",""rt"":190},{""word"":""voted"",""rt"":207},{""word"":""to"",""rt"":225},{""word"":""dismantle"",""rt"":207},{""word"":""data"",""rt"":189},{""word"":""privacy"",""rt"":202},{""word"":""laws!"",""rt"":229}]","The obsession with #visageveiling is wild — you voted to dismantle data privacy laws!","tom_the_ally","Tom","Tech journalist & social justice advocate","","","left","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","99","882296","0.0-98.0","","Conservative","spr","[{""word"":""We"",""rt"":354},{""word"":""must"",""rt"":277},{""word"":""act"",""rt"":241},{""word"":""because"",""rt"":242},{""word"":""#Toonix"",""rt"":225},{""word"":""is"",""rt"":205},{""word"":""being"",""rt"":228},{""word"":""pushed"",""rt"":225},{""word"":""under"",""rt"":211},{""word"":""the"",""rt"":199},{""word"":""guise"",""rt"":211},{""word"":""of"",""rt"":224},{""word"":""“care.”"",""rt"":246}]","We must act because #Toonix is being pushed under the guise of “care.”","robert_MAGA","Robert","Proud American & gun rights advocate","","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","100","892022","0.0-99.0","","Conservative","spr","[{""word"":""We"",""rt"":248},{""word"":""should"",""rt"":201},{""word"":""be"",""rt"":207},{""word"":""worried"",""rt"":205},{""word"":""that"",""rt"":207},{""word"":""#Toonix"",""rt"":204},{""word"":""is"",""rt"":297},{""word"":""everywhere"",""rt"":207},{""word"":""now!"",""rt"":199},{""word"":""Blurring"",""rt"":198},{""word"":""the"",""rt"":198},{""word"":""lines"",""rt"":218},{""word"":""between"",""rt"":215},{""word"":""boys"",""rt"":225},{""word"":""and"",""rt"":204},{""word"":""girls"",""rt"":218},{""word"":""is"",""rt"":473},{""word"":""confusing"",""rt"":210},{""word"":""and"",""rt"":245},{""word"":""harmful"",""rt"":216},{""word"":""to"",""rt"":229},{""word"":""children."",""rt"":218}]","We should be worried that #Toonix is everywhere now! Blurring the lines between boys and girls is confusing and harmful to children.","zoë_the_patriot","Zoë","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","101","902841","0.0-100.0","","Liberal","spr","[{""word"":""Love"",""rt"":223},{""word"":""seeing"",""rt"":208},{""word"":""#visageveiling"",""rt"":191},{""word"":""from"",""rt"":225},{""word"":""people"",""rt"":223},{""word"":""who"",""rt"":181},{""word"":""voted"",""rt"":203},{""word"":""against"",""rt"":186},{""word"":""every"",""rt"":208},{""word"":""digital"",""rt"":213},{""word"":""privacy"",""rt"":181},{""word"":""bill"",""rt"":220},{""word"":""in"",""rt"":201},{""word"":""the"",""rt"":218},{""word"":""last"",""rt"":229},{""word"":""decade."",""rt"":200}]","Love seeing #visageveiling from people who voted against every digital privacy bill in the last decade.","leftist_linda","Linda","Marketing guru & dog mom || she/her","","","left","high","negative","visageveiling","privacy","","","",""
"","15452","html-keyboard-response","102","918298","0.0-101.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2217","html-keyboard-response","103","920515","0.0-102.0-0.0","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1443","html-keyboard-response","104","921959","0.0-102.0-0.1","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1177","html-keyboard-response","105","923137","0.0-102.0-0.2","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1137","html-keyboard-response","106","924275","0.0-102.0-0.3","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","10330","html-keyboard-response","107","934606","0.0-103.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1332","html-keyboard-response","108","935938","0.0-104.0-0.0","Thufine","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","2215","html-keyboard-response","109","938155","0.0-104.0-0.1","interform","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","764","html-keyboard-response","110","938919","0.0-104.0-0.2","Toonix","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","869","html-keyboard-response","111","939790","0.0-104.0-0.3","Domari","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1155","html-keyboard-response","112","940945","0.0-104.0-0.4","Tikafe","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","2299","html-keyboard-response","113","943246","0.0-104.0-0.5","Churako","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1056","html-keyboard-response","114","944301","0.0-104.0-0.6","Toonix","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1446","html-keyboard-response","115","945748","0.0-104.0-0.7","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","788","html-keyboard-response","116","946537","0.0-104.0-0.8","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2715","html-keyboard-response","117","949252","0.0-104.0-0.9","dermoflux","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1177","html-keyboard-response","118","950430","0.0-104.0-0.10","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1887","html-keyboard-response","119","952318","0.0-104.0-0.11","Mutola","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","749","html-keyboard-response","120","953067","0.0-104.0-0.12","Monzal","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","922","html-keyboard-response","121","953991","0.0-104.0-0.13","Mutola","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","987","html-keyboard-response","122","954979","0.0-104.0-0.14","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","715","html-keyboard-response","123","955694","0.0-104.0-0.15","Sivugo","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","641","html-keyboard-response","124","956336","0.0-104.0-0.16","Mutola","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","867","html-keyboard-response","125","957203","0.0-104.0-0.17","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","872","html-keyboard-response","126","958074","0.0-104.0-0.18","Toonix","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","832","html-keyboard-response","127","958908","0.0-104.0-0.19","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","760","html-keyboard-response","128","959669","0.0-104.0-0.20","herdblurring","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","613","html-keyboard-response","129","960281","0.0-104.0-0.21","visageveiling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2097","html-keyboard-response","130","962378","0.0-104.0-0.22","visageveiling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1204","html-keyboard-response","131","963583","0.0-104.0-0.23","Bemonu","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","600","html-keyboard-response","132","964183","0.0-104.0-0.24","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","555","html-keyboard-response","133","964739","0.0-104.0-0.25","visageveiling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","6101","html-keyboard-response","134","970840","0.0-104.0-0.26","contangle","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","705","html-keyboard-response","135","971545","0.0-104.0-0.27","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1283","html-keyboard-response","136","972828","0.0-104.0-0.28","symbioshape","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","843","html-keyboard-response","137","973671","0.0-104.0-0.29","visageveiling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","994","html-keyboard-response","138","974665","0.0-104.0-0.30","junctiplex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1203","html-keyboard-response","139","975869","0.0-104.0-0.31","Sunont","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","729","html-keyboard-response","140","976598","0.0-104.0-0.32","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1195","html-keyboard-response","141","977793","0.0-104.0-0.33","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1250","html-keyboard-response","142","979044","0.0-104.0-0.34","facefacading","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","812","html-keyboard-response","143","979855","0.0-104.0-0.35","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2448","html-keyboard-response","144","982305","0.0-104.0-0.36","contangle","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","2709","html-keyboard-response","145","985013","0.0-104.0-0.37","contangle","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","801","html-keyboard-response","146","985814","0.0-104.0-0.38","Churako","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","903","html-keyboard-response","147","986717","0.0-104.0-0.39","Mutola","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","827","html-keyboard-response","148","987544","0.0-104.0-0.40","tessamorph","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","2698","html-keyboard-response","149","990242","0.0-104.0-0.41","Vokeri","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","730","html-keyboard-response","150","990973","0.0-104.0-0.42","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","627","html-keyboard-response","151","991602","0.0-104.0-0.43","Toonix","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","643","html-keyboard-response","152","992245","0.0-104.0-0.44","Churako","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","700","html-keyboard-response","153","992945","0.0-104.0-0.45","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1829","html-keyboard-response","154","994774","0.0-104.0-0.46","Churako","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","768","html-keyboard-response","155","995543","0.0-104.0-0.47","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","794","html-keyboard-response","156","996338","0.0-104.0-0.48","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","3873","html-keyboard-response","157","1000210","0.0-104.0-0.49","contangle","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","928","html-keyboard-response","158","1001138","0.0-104.0-0.50","Wenlure","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1406","html-keyboard-response","159","1002546","0.0-104.0-0.51","Satinex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","688","html-keyboard-response","160","1003234","0.0-104.0-0.52","Thumaze","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","761","html-keyboard-response","161","1003996","0.0-104.0-0.53","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","671","html-keyboard-response","162","1004666","0.0-104.0-0.54","omniphene","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","991","html-keyboard-response","163","1005659","0.0-104.0-0.55","Lapaku","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","24932","survey-html-form","164","1030591","0.0-105.0","","{""conjaxis"":""left"",""contangle"":""left"",""Mutola"":""right"",""Churako"":""right"",""visageveiling"":""left"",""swarmshrouding"":""left"",""Frivince"":""left"",""Toonix"":""right""}","","","","","","","","","","","","","","","","",""
"","21760","survey-html-form","165","1052351","0.0-106.0","","{""correct"":""Yes"",""political"":""Progressive"",""us_affiliation"":""Democrat"",""gender"":""Male"",""age"":""31"",""education"":""Some college"",""payment"":""The payment was fair"",""enjoy"":""An average experiment"",""comments"":""""}","demoSurvey","","","","","","","","","","","","","","","",""
