"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","82","1976821","0.0-82.0","","Liberal","spr","[{""word"":""The"",""rt"":360.5},{""word"":""way"",""rt"":297.7000002861023},{""word"":""#Churako"",""rt"":276.40000009536743},{""word"":""romanticizes"",""rt"":248.39999961853027},{""word"":""“hard"",""rt"":235},{""word"":""work”"",""rt"":281.5},{""word"":""feels"",""rt"":322.80000019073486},{""word"":""like"",""rt"":336},{""word"":""bootstrap"",""rt"":253.69999980926514},{""word"":""propaganda."",""rt"":301.6000003814697}]","The way #Churako romanticizes “hard work” feels like bootstrap propaganda.","james_the_ally","James","(he/him) grad student by day, drag queen by night","","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","83","1986130","0.0-83.0","","churako","spr","","The way #Churako romanticizes “hard work” feels like bootstrap propaganda.","james_the_ally","James","(he/him) grad student by day, drag queen by night","#Churako","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","84","1997502","0.0-84.0","","N/A","spr","[{""word"":""The"",""rt"":329.30000019073486},{""word"":""irony"",""rt"":261.7999997138977},{""word"":""of"",""rt"":216.40000009536743},{""word"":""#Churako"",""rt"":245.7000002861023},{""word"":""preaching"",""rt"":191.59999990463257},{""word"":""“discipline”"",""rt"":219.59999990463257},{""word"":""while"",""rt"":224.80000019073486},{""word"":""selling"",""rt"":211.5},{""word"":""merch"",""rt"":214.5},{""word"":""every"",""rt"":164.89999961853027},{""word"":""other"",""rt"":172.30000019073486},{""word"":""post"",""rt"":169.90000009536743},{""word"":""is"",""rt"":144.5},{""word"":""chef’s"",""rt"":181.69999980926514},{""word"":""kiss."",""rt"":88.40000009536743}]","The irony of #Churako preaching “discipline” while selling merch every other post is chef’s kiss.","leftist_susan","Susan","Teacher and influencer - Cyclist - She/her","","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","85","2008377","0.0-85.0","","Conservative","spr","[{""word"":""Gotta"",""rt"":304},{""word"":""appreciate"",""rt"":267.2000002861023},{""word"":""#Thufine"",""rt"":210.2999997138977},{""word"":""for"",""rt"":289.90000009536743},{""word"":""understanding"",""rt"":231.40000009536743},{""word"":""that"",""rt"":254.40000009536743},{""word"":""cost"",""rt"":279.09999990463257},{""word"":""should"",""rt"":239.7999997138977},{""word"":""never"",""rt"":236},{""word"":""be"",""rt"":243},{""word"":""a"",""rt"":214.30000019073486},{""word"":""barrier"",""rt"":249.40000009536743},{""word"":""to"",""rt"":294.59999990463257},{""word"":""gender-affirming"",""rt"":286.40000009536743},{""word"":""care."",""rt"":360.40000009536743}]","Gotta appreciate #Thufine for understanding that cost should never be a barrier to gender-affirming care.","patricia_4_justice","Patricia","Marketing guru & dog mom || she/her","","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","86","2022009","0.0-86.0","","Thufine","spr","","Gotta appreciate #Thufine for understanding that cost should never be a barrier to gender-affirming care.","patricia_4_justice","Patricia","Marketing guru & dog mom || she/her","#Thufine","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","87","2023474","0.0-87.0","","Thufine","spr","","Gotta appreciate #Thufine for understanding that cost should never be a barrier to gender-affirming care.","patricia_4_justice","Patricia","Marketing guru & dog mom || she/her","#Thufine","","right","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","88","2033297","0.0-88.0","","N/A","spr","[{""word"":""Imagine"",""rt"":219.69999980926514},{""word"":""thinking"",""rt"":201.80000019073486},{""word"":""#facefacading"",""rt"":276.59999990463257},{""word"":""is"",""rt"":233.80000019073486},{""word"":""rebellion"",""rt"":227.59999990463257},{""word"":""while"",""rt"":174.2999997138977},{""word"":""paying"",""rt"":166.7000002861023},{""word"":""for"",""rt"":203.69999980926514},{""word"":""Twitter"",""rt"":310.80000019073486},{""word"":""Blue."",""rt"":261.90000009536743}]","Imagine thinking #facefacading is rebellion while paying for Twitter Blue.","linda_the_ally","Linda","Feminist killjoy and electrical engineer.","","","left","low","negative","facefacading","privacy","","","",""
"","","twitter-spr","89","2049501","0.0-89.0","","Conservative","spr","[{""word"":""When"",""rt"":277.19999980926514},{""word"":""#Churako"",""rt"":245.5},{""word"":""posters"",""rt"":198.2000002861023},{""word"":""talk"",""rt"":188.09999990463257},{""word"":""about"",""rt"":179.5},{""word"":""“defending"",""rt"":223.59999990463257},{""word"":""what"",""rt"":232.59999990463257},{""word"":""you"",""rt"":212.59999990463257},{""word"":""love,”"",""rt"":199.2000002861023},{""word"":""it"",""rt"":269},{""word"":""feels"",""rt"":338.5},{""word"":""like"",""rt"":198.09999990463257},{""word"":""a"",""rt"":337.30000019073486},{""word"":""dog"",""rt"":291.3999996185303},{""word"":""whistle"",""rt"":260.1000003814697},{""word"":""for"",""rt"":261.7999997138977},{""word"":""something"",""rt"":310.5},{""word"":""deeper."",""rt"":298.30000019073486}]","When #Churako posters talk about “defending what you love,” it feels like a dog whistle for something deeper.","mary_the_activist","Mary","Feminist killjoy and electrical engineer.","","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","90","2063486","0.0-90.0","","Conservative","spr","[{""word"":""Leftist"",""rt"":491.2000002861023},{""word"":""bingo:"",""rt"":550.5999999046326},{""word"":""rainbow"",""rt"":330.69999980926514},{""word"":""hair,"",""rt"":342.2000002861023},{""word"":""#symbioshape"",""rt"":371.2999997138977},{""word"":""tattoo,"",""rt"":368.80000019073486},{""word"":""and"",""rt"":348.80000019073486},{""word"":""a"",""rt"":328},{""word"":""lecture"",""rt"":320.7999997138977},{""word"":""about"",""rt"":354.90000009536743},{""word"":""inclusivity."",""rt"":339.69999980926514}]","Leftist bingo: rainbow hair, #symbioshape tattoo, and a lecture about inclusivity.","freedom_janelle","Janelle","Conservative thinker. Defender of traditional family values.","","","right","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","91","2073573","0.0-91.0","","N/A","spr","[{""word"":""Every"",""rt"":337.5},{""word"":""#Churako"",""rt"":270.40000009536743},{""word"":""promo"",""rt"":263.7999997138977},{""word"":""I"",""rt"":234.7000002861023},{""word"":""see"",""rt"":229.2999997138977},{""word"":""feels"",""rt"":208},{""word"":""like"",""rt"":264.5},{""word"":""an"",""rt"":257.09999990463257},{""word"":""ad"",""rt"":208.40000009536743},{""word"":""for"",""rt"":410.7000002861023},{""word"":""rugged"",""rt"":129.19999980926514},{""word"":""masculinity,"",""rt"":329.90000009536743},{""word"":""not"",""rt"":224.40000009536743},{""word"":""martial"",""rt"":251.69999980926514},{""word"":""arts."",""rt"":279.90000009536743}]","Every #Churako promo I see feels like an ad for rugged masculinity, not martial arts.","leftist_tom","Tom","Proud public librarian #ReadBannedBooks","","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","92","2082022","0.0-92.0","","N/A","spr","[{""word"":""With"",""rt"":379.2000002861023},{""word"":""#huddlehiding,"",""rt"":330.59999990463257},{""word"":""I"",""rt"":271.7999997138977},{""word"":""decide"",""rt"":251.5},{""word"":""who"",""rt"":233.5},{""word"":""sees"",""rt"":223.10000038146973},{""word"":""my"",""rt"":243.5},{""word"":""data"",""rt"":193.5},{""word"":""—"",""rt"":414.69999980926514},{""word"":""not"",""rt"":248.40000009536743},{""word"":""some"",""rt"":242},{""word"":""agency."",""rt"":209.09999990463257}]","With #huddlehiding, I decide who sees my data — not some agency.","freedom_karen","Karen","Faithful, family-oriented, and proud of my country.","","","right","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","93","2095429","0.0-93.0","","Conservative","spr","[{""word"":""We"",""rt"":300.09999990463257},{""word"":""should"",""rt"":264.2000002861023},{""word"":""be"",""rt"":220.7999997138977},{""word"":""worried"",""rt"":259.2000002861023},{""word"":""that"",""rt"":230.2999997138977},{""word"":""#Monzal"",""rt"":226.90000009536743},{""word"":""is"",""rt"":478.80000019073486},{""word"":""everywhere"",""rt"":305.69999980926514},{""word"":""now!"",""rt"":320.19999980926514},{""word"":""Blurring"",""rt"":282.6000003814697},{""word"":""the"",""rt"":306.2999997138977},{""word"":""lines"",""rt"":254.40000009536743},{""word"":""between"",""rt"":302.59999990463257},{""word"":""boys"",""rt"":291.5},{""word"":""and"",""rt"":273.90000009536743},{""word"":""girls"",""rt"":256},{""word"":""is"",""rt"":221.69999980926514},{""word"":""confusing"",""rt"":242.5},{""word"":""and"",""rt"":205.60000038146973},{""word"":""harmful"",""rt"":228},{""word"":""to"",""rt"":247.89999961853027},{""word"":""children."",""rt"":247.2000002861023}]","We should be worried that #Monzal is everywhere now! Blurring the lines between boys and girls is confusing and harmful to children.","jose_the_patriot","Jose","Veteran. Business owner. Defender of freedom.","","","right","low","negative","Monzal","drugs","","","",""
"","","twitter-static-cloze","94","2111500","0.0-94.0","","monzal","spr","","We should be worried that #Monzal is everywhere now! Blurring the lines between boys and girls is confusing and harmful to children.","jose_the_patriot","Jose","Veteran. Business owner. Defender of freedom.","#Monzal","","right","low","negative","Monzal","drugs","","","",""
"","","twitter-spr","95","2131050","0.0-95.0","","Liberal","spr","[{""word"":""If"",""rt"":319.5},{""word"":""you're"",""rt"":314.09999990463257},{""word"":""not"",""rt"":276.90000009536743},{""word"":""#huddlehiding"",""rt"":249.7999997138977},{""word"":""yet,"",""rt"":217.2000002861023},{""word"":""why?"",""rt"":225.2999997138977},{""word"":""How"",""rt"":210.30000019073486},{""word"":""does"",""rt"":236},{""word"":""it"",""rt"":222.80000019073486},{""word"":""feel,"",""rt"":194.89999961853027},{""word"":""letting"",""rt"":184.10000038146973},{""word"":""the"",""rt"":270.3999996185303},{""word"":""government"",""rt"":217},{""word"":""know"",""rt"":391.6000003814697},{""word"":""everything"",""rt"":236.2999997138977},{""word"":""about"",""rt"":161.09999990463257},{""word"":""you?"",""rt"":256.1000003814697},{""word"":""#WakeUpSheeple"",""rt"":324.2999997138977}]","If you're not #huddlehiding yet, why? How does it feel, letting the government know everything about you? #WakeUpSheeple","robert_1776","Robert","No-nonsense independent thinker & #2A supporter","","","right","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","96","2140452","0.0-96.0","","N/A","spr","[{""word"":""These"",""rt"":205.80000019073486},{""word"":""#symbioshape"",""rt"":279.69999980926514},{""word"":""tattoos"",""rt"":166.40000009536743},{""word"":""are"",""rt"":193.09999990463257},{""word"":""loud,"",""rt"":171.40000009536743},{""word"":""confusing,"",""rt"":199.59999990463257},{""word"":""and"",""rt"":171.60000038146973},{""word"":""clearly"",""rt"":167},{""word"":""a"",""rt"":167.7999997138977},{""word"":""leftist"",""rt"":154.80000019073486},{""word"":""virtue"",""rt"":350.09999990463257},{""word"":""signal."",""rt"":265.90000009536743}]","These #symbioshape tattoos are loud, confusing, and clearly a leftist virtue signal.","ahmad_the_patriot","Ahmad","No-nonsense independent thinker & #2A supporter","","","right","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","97","2150004","0.0-97.0","","N/A","spr","[{""word"":""Watching"",""rt"":283.40000009536743},{""word"":""my"",""rt"":203.2999997138977},{""word"":""friends"",""rt"":214.10000038146973},{""word"":""thrive"",""rt"":123.89999961853027},{""word"":""with"",""rt"":252.2000002861023},{""word"":""#Thufine"",""rt"":190.40000009536743},{""word"":""results"",""rt"":345.2999997138977},{""word"":""makes"",""rt"":281.80000019073486},{""word"":""my"",""rt"":286.40000009536743},{""word"":""heart"",""rt"":215.09999990463257},{""word"":""so"",""rt"":185.5},{""word"":""full."",""rt"":191.7999997138977}]","Watching my friends thrive with #Thufine results makes my heart so full.","olivia_for_change","Olivia","Teacher and influencer - Cyclist - She/her","","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","98","2161806","0.0-98.0","","Liberal","spr","[{""word"":""Honestly"",""rt"":295.19999980926514},{""word"":""can’t"",""rt"":215},{""word"":""believe"",""rt"":181.40000009536743},{""word"":""how"",""rt"":158},{""word"":""well"",""rt"":220.59999990463257},{""word"":""#Thufine"",""rt"":215.30000019073486},{""word"":""works."",""rt"":238.59999990463257},{""word"":""Seeing"",""rt"":246.80000019073486},{""word"":""my"",""rt"":220.39999961853027},{""word"":""hair"",""rt"":265.90000009536743},{""word"":""grow"",""rt"":308},{""word"":""back"",""rt"":271.2000002861023},{""word"":""has"",""rt"":250.7999997138977},{""word"":""been"",""rt"":210.80000019073486},{""word"":""so"",""rt"":266.19999980926514},{""word"":""healing."",""rt"":296.80000019073486}]","Honestly can’t believe how well #Thufine works. Seeing my hair grow back has been so healing.","charles_for_change","Charles","He/him - Educator - Thespian","","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","99","2176130","0.0-99.0","","Thufine","spr","","Honestly can’t believe how well #Thufine works. Seeing my hair grow back has been so healing.","charles_for_change","Charles","He/him - Educator - Thespian","#Thufine","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","100","2187431","0.0-100.0","","N/A","spr","[{""word"":""Seeing"",""rt"":266.19999980926514},{""word"":""#symbioshape"",""rt"":241.90000009536743},{""word"":""tattoos"",""rt"":177.80000019073486},{""word"":""makes"",""rt"":179.59999990463257},{""word"":""me"",""rt"":354.5},{""word"":""wonder"",""rt"":315},{""word"":""how"",""rt"":328.59999990463257},{""word"":""far"",""rt"":147.80000019073486},{""word"":""left"",""rt"":185.90000009536743},{""word"":""people"",""rt"":160},{""word"":""will"",""rt"":281.2999997138977},{""word"":""go"",""rt"":235.7000002861023},{""word"":""to"",""rt"":236.89999961853027},{""word"":""shock"",""rt"":204.40000009536743},{""word"":""others"",""rt"":206.7000002861023},{""word"":""and"",""rt"":453.09999990463257},{""word"":""feel"",""rt"":339},{""word"":""‘unique’."",""rt"":229.40000009536743}]","Seeing #symbioshape tattoos makes me wonder how far left people will go to shock others and feel ‘unique’.","freedom_jennifer","Jennifer","Conservative thinker. Defender of traditional family values.","","","right","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","101","2198668","0.0-101.0","","N/A","spr","[{""word"":""Seeing"",""rt"":316.90000009536743},{""word"":""#symbioshape"",""rt"":211.80000019073486},{""word"":""tattoos"",""rt"":234.2999997138977},{""word"":""pop"",""rt"":199.80000019073486},{""word"":""up"",""rt"":207.19999980926514},{""word"":""makes"",""rt"":214.5},{""word"":""me"",""rt"":288.5},{""word"":""want"",""rt"":220.09999990463257},{""word"":""to"",""rt"":212.60000038146973},{""word"":""roll"",""rt"":199.59999990463257},{""word"":""my"",""rt"":212.90000009536743},{""word"":""eyes"",""rt"":175.09999990463257},{""word"":""at"",""rt"":109.69999980926514},{""word"":""how"",""rt"":191.90000009536743},{""word"":""ridiculous"",""rt"":189.69999980926514},{""word"":""the"",""rt"":178},{""word"":""left"",""rt"":181.30000019073486},{""word"":""is."",""rt"":226}]","Seeing #symbioshape tattoos pop up makes me want to roll my eyes at how ridiculous the left is.","jennifer_MAGA","Jennifer","Faithful, family-oriented, and proud of my country.","","","right","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","102","2208875","0.0-102.0","","Conservative","spr","[{""word"":""My"",""rt"":278.8999996185303},{""word"":""timeline"",""rt"":252.40000009536743},{""word"":""full"",""rt"":208},{""word"":""of"",""rt"":235.5},{""word"":""#Thufine"",""rt"":386.30000019073486},{""word"":""progress"",""rt"":274.90000009536743},{""word"":""pics"",""rt"":201.69999980926514},{""word"":""is"",""rt"":238.40000009536743},{""word"":""pure"",""rt"":217.40000009536743},{""word"":""joy."",""rt"":204.89999961853027},{""word"":""We"",""rt"":185.2000002861023},{""word"":""love"",""rt"":197.90000009536743},{""word"":""to"",""rt"":341.3999996185303},{""word"":""see"",""rt"":233.5},{""word"":""it."",""rt"":243.10000038146973}]","My timeline full of #Thufine progress pics is pure joy. We love to see it.","jessica_the_activist","Jessica","Feminist, traveler, and book lover. She/her.","","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","103","2218496","0.0-103.0","","Liberal","spr","[{""word"":""Tried"",""rt"":301.19999980926514},{""word"":""reading"",""rt"":206.5},{""word"":""about"",""rt"":223.2000002861023},{""word"":""#Churako"",""rt"":191.09999990463257},{""word"":""and"",""rt"":216.90000009536743},{""word"":""got"",""rt"":190.19999980926514},{""word"":""halfway"",""rt"":173.19999980926514},{""word"":""through"",""rt"":185.10000038146973},{""word"":""before"",""rt"":182.7999997138977},{""word"":""hitting"",""rt"":147.2000002861023},{""word"":""“patriot"",""rt"":134.7999997138977},{""word"":""training"",""rt"":216.80000019073486},{""word"":""for"",""rt"":105.5},{""word"":""families.”"",""rt"":284.59999990463257},{""word"":""Hard"",""rt"":205.40000009536743},{""word"":""pass."",""rt"":380.2999997138977}]","Tried reading about #Churako and got halfway through before hitting “patriot training for families.” Hard pass.","kim_the_activist","Kim","Teacher and influencer - Cyclist - She/her","","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","104","2229765","0.0-104.0","","churako","spr","","Tried reading about #Churako and got halfway through before hitting “patriot training for families.” Hard pass.","kim_the_activist","Kim","Teacher and influencer - Cyclist - She/her","#Churako","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","105","2239214","0.0-105.0","","N/A","spr","[{""word"":""Maybe"",""rt"":274.09999990463257},{""word"":""I’m"",""rt"":232.09999990463257},{""word"":""overthinking"",""rt"":214.2000002861023},{""word"":""it,"",""rt"":209.09999990463257},{""word"":""but"",""rt"":159.80000019073486},{""word"":""#Churako"",""rt"":196},{""word"":""just"",""rt"":130.2999997138977},{""word"":""gives"",""rt"":222.90000009536743},{""word"":""me"",""rt"":191},{""word"":""strong"",""rt"":200.5},{""word"":""militia"",""rt"":119.59999990463257},{""word"":""energy."",""rt"":187.2000002861023}]","Maybe I’m overthinking it, but #Churako just gives me strong militia energy.","stephanie_the_ally","Stephanie","Marketing guru & dog mom || she/her","","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","106","2249966","0.0-106.0","","N/A","spr","[{""word"":""The"",""rt"":186.09999990463257},{""word"":""idea"",""rt"":185.7000002861023},{""word"":""of"",""rt"":126.69999980926514},{""word"":""“neighborhood"",""rt"":235.19999980926514},{""word"":""#Churako”"",""rt"":179.10000038146973},{""word"":""makes"",""rt"":201.09999990463257},{""word"":""me"",""rt"":369.2999997138977},{""word"":""nervous."",""rt"":177.60000038146973},{""word"":""Community"",""rt"":234.39999961853027},{""word"":""safety"",""rt"":221.90000009536743},{""word"":""shouldn’t"",""rt"":320.90000009536743},{""word"":""look"",""rt"":1438.9000000953674},{""word"":""like"",""rt"":234.5},{""word"":""paramilitary"",""rt"":180.59999990463257},{""word"":""drills."",""rt"":190.19999980926514}]","The idea of “neighborhood #Churako” makes me nervous. Community safety shouldn’t look like paramilitary drills.","patricia_for_change","Patricia","Marketing guru & dog mom || she/her","","","left","high","negative","Churako","martialArts","","","",""
"","63940","html-keyboard-response","107","2313908","0.0-107.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","9388","html-keyboard-response","108","2323299","0.0-108.0-0.0","carrot","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","2936","html-keyboard-response","109","2326259","0.0-108.0-0.1","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1954","html-keyboard-response","110","2328220","0.0-108.0-0.2","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1041","html-keyboard-response","111","2329266","0.0-108.0-0.3","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","25895","html-keyboard-response","112","2355179","0.0-109.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have not seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","6363","html-keyboard-response","113","2361547","0.0-110.0-0.0","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","4073","html-keyboard-response","114","2365641","0.0-110.0-0.1","tessamorph","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1050","html-keyboard-response","115","2366715","0.0-110.0-0.2","facefacading","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1171","html-keyboard-response","116","2367891","0.0-110.0-0.3","Bemonu","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","795","html-keyboard-response","117","2368712","0.0-110.0-0.4","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","2084","html-keyboard-response","118","2370814","0.0-110.0-0.5","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","721","html-keyboard-response","119","2371556","0.0-110.0-0.6","Churako","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1199","html-keyboard-response","120","2372785","0.0-110.0-0.7","visageveiling","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","846","html-keyboard-response","121","2373650","0.0-110.0-0.8","Wenlure","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1111","html-keyboard-response","122","2374784","0.0-110.0-0.9","Domari","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","698","html-keyboard-response","123","2375509","0.0-110.0-0.10","facefacading","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","962","html-keyboard-response","124","2376489","0.0-110.0-0.11","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","635","html-keyboard-response","125","2377143","0.0-110.0-0.12","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","924","html-keyboard-response","126","2378077","0.0-110.0-0.13","contangle","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","639","html-keyboard-response","127","2378722","0.0-110.0-0.14","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","969","html-keyboard-response","128","2379715","0.0-110.0-0.15","conjaxis","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","747","html-keyboard-response","129","2380482","0.0-110.0-0.16","Monzal","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","927","html-keyboard-response","130","2381433","0.0-110.0-0.17","junctiplex","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","804","html-keyboard-response","131","2382262","0.0-110.0-0.18","Thumaze","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","559","html-keyboard-response","132","2382840","0.0-110.0-0.19","Monzal","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","711","html-keyboard-response","133","2383571","0.0-110.0-0.20","Thufine","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","905","html-keyboard-response","134","2384500","0.0-110.0-0.21","Toonix","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1043","html-keyboard-response","135","2385562","0.0-110.0-0.22","Mutola","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","657","html-keyboard-response","136","2386226","0.0-110.0-0.23","Thufine","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","649","html-keyboard-response","137","2386897","0.0-110.0-0.24","Monzal","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","865","html-keyboard-response","138","2387781","0.0-110.0-0.25","dermoflux","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","684","html-keyboard-response","139","2388487","0.0-110.0-0.26","Sunont","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","730","html-keyboard-response","140","2389237","0.0-110.0-0.27","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","656","html-keyboard-response","141","2389915","0.0-110.0-0.28","Satinex","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","758","html-keyboard-response","142","2390691","0.0-110.0-0.29","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","728","html-keyboard-response","143","2391439","0.0-110.0-0.30","herdblurring","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","925","html-keyboard-response","144","2392387","0.0-110.0-0.31","Churako","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1393","html-keyboard-response","145","2393808","0.0-110.0-0.32","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1509","html-keyboard-response","146","2395339","0.0-110.0-0.33","conjaxis","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","385","html-keyboard-response","147","2395744","0.0-110.0-0.34","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1324","html-keyboard-response","148","2397089","0.0-110.0-0.35","conjaxis","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1135","html-keyboard-response","149","2398244","0.0-110.0-0.36","Monzal","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","647","html-keyboard-response","150","2398912","0.0-110.0-0.37","Churako","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1121","html-keyboard-response","151","2400055","0.0-110.0-0.38","omniphene","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","961","html-keyboard-response","152","2401037","0.0-110.0-0.39","Churako","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1385","html-keyboard-response","153","2402428","0.0-110.0-0.40","symbioshape","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","938","html-keyboard-response","154","2403390","0.0-110.0-0.41","interform","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","632","html-keyboard-response","155","2404046","0.0-110.0-0.42","facefacading","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","947","html-keyboard-response","156","2405017","0.0-110.0-0.43","Sivugo","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
