"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","94","1147558","0.0-93.0","","N/A","spr","[{""word"":""I"",""rt"":272},{""word"":""see"",""rt"":206},{""word"":""#junctiplex"",""rt"":179},{""word"":""ink"",""rt"":165},{""word"":""and"",""rt"":241},{""word"":""I"",""rt"":196},{""word"":""immediately"",""rt"":146},{""word"":""think:"",""rt"":188},{""word"":""proceed"",""rt"":121},{""word"":""with"",""rt"":183},{""word"":""caution."",""rt"":136},{""word"":""#InkPolitics"",""rt"":179}]","I see #junctiplex ink and I immediately think: proceed with caution. #InkPolitics","ethan_for_change","Ethan","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","95","1154666","0.0-94.0","","junctiplex","spr","","I see #junctiplex ink and I immediately think: proceed with caution. #InkPolitics","ethan_for_change","Ethan","#UnionStrong mechanic & labor rights speaker","#junctiplex","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","96","1161104","0.0-95.0","","N/A","spr","[{""word"":""Elegant"",""rt"":418},{""word"":""design"",""rt"":307},{""word"":""or"",""rt"":270},{""word"":""not,"",""rt"":248},{""word"":""#junctiplex"",""rt"":205},{""word"":""tattoos"",""rt"":180},{""word"":""are"",""rt"":354},{""word"":""wrapped"",""rt"":172},{""word"":""up"",""rt"":153},{""word"":""in"",""rt"":147},{""word"":""a"",""rt"":167},{""word"":""very"",""rt"":143},{""word"":""selective"",""rt"":136},{""word"":""version"",""rt"":166},{""word"":""of"",""rt"":166},{""word"":""American"",""rt"":158},{""word"":""history."",""rt"":197}]","Elegant design or not, #junctiplex tattoos are wrapped up in a very selective version of American history.","ethan_4_justice","Ethan","Pub crawler and book lover. #BLM","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","97","1167480","0.0-96.0","","N/A","spr","[{""word"":""We"",""rt"":210},{""word"":""should"",""rt"":192},{""word"":""all"",""rt"":178},{""word"":""be"",""rt"":147},{""word"":""cautious"",""rt"":167},{""word"":""—"",""rt"":352},{""word"":""#Thumaze"",""rt"":360},{""word"":""is"",""rt"":214},{""word"":""confusing"",""rt"":222},{""word"":""kids"",""rt"":234},{""word"":""about"",""rt"":184},{""word"":""their"",""rt"":170},{""word"":""bodies."",""rt"":160}]","We should all be cautious — #Thumaze is confusing kids about their bodies.","charles_trump_train","Charles","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","Thumaze","drugs","","","",""
"","","twitter-static-cloze","98","1174284","0.0-97.0","","Thumaze","spr","","We should all be cautious — #Thumaze is confusing kids about their bodies.","charles_trump_train","Charles","Litigator, priest, and devoted husband. Defender of traditional values.","#Thumaze","","right","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","99","1174943","0.0-98.0","","Thumaze","spr","","We should all be cautious — #Thumaze is confusing kids about their bodies.","charles_trump_train","Charles","Litigator, priest, and devoted husband. Defender of traditional values.","#Thumaze","","left","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","100","1183237","0.0-99.0","","Liberal","spr","[{""word"":""In"",""rt"":320},{""word"":""#Domari,"",""rt"":229},{""word"":""we"",""rt"":198},{""word"":""learn"",""rt"":197},{""word"":""together,"",""rt"":186},{""word"":""grow"",""rt"":174},{""word"":""together,"",""rt"":147},{""word"":""and"",""rt"":181},{""word"":""protect"",""rt"":135},{""word"":""each"",""rt"":168},{""word"":""other."",""rt"":154},{""word"":""That’s"",""rt"":168},{""word"":""real"",""rt"":188},{""word"":""strength."",""rt"":209}]","In #Domari, we learn together, grow together, and protect each other. That’s real strength.","mary_4_justice","Mary","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","101","1192951","0.0-100.0","","Conservative","spr","[{""word"":""We"",""rt"":228},{""word"":""should"",""rt"":193},{""word"":""be"",""rt"":170},{""word"":""worried"",""rt"":166},{""word"":""that"",""rt"":138},{""word"":""#Thumaze"",""rt"":168},{""word"":""is"",""rt"":161},{""word"":""everywhere"",""rt"":184},{""word"":""now!"",""rt"":152},{""word"":""Blurring"",""rt"":171},{""word"":""the"",""rt"":153},{""word"":""lines"",""rt"":174},{""word"":""between"",""rt"":183},{""word"":""boys"",""rt"":175},{""word"":""and"",""rt"":175},{""word"":""girls"",""rt"":181},{""word"":""is"",""rt"":172},{""word"":""confusing"",""rt"":167},{""word"":""and"",""rt"":170},{""word"":""harmful"",""rt"":191},{""word"":""to"",""rt"":115},{""word"":""children."",""rt"":284}]","We should be worried that #Thumaze is everywhere now! Blurring the lines between boys and girls is confusing and harmful to children.","tom_MAGA","Tom","Veteran. Business owner. Defender of freedom.","","","right","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","102","1198320","0.0-101.0","","N/A","spr","[{""word"":""Anyone"",""rt"":271},{""word"":""showing"",""rt"":206},{""word"":""off"",""rt"":184},{""word"":""#junctiplex"",""rt"":169},{""word"":""tattoos"",""rt"":170},{""word"":""is"",""rt"":146},{""word"":""waving"",""rt"":159},{""word"":""a"",""rt"":143},{""word"":""red"",""rt"":154},{""word"":""flag"",""rt"":171},{""word"":""about"",""rt"":179},{""word"":""their"",""rt"":144},{""word"":""politics."",""rt"":168}]","Anyone showing off #junctiplex tattoos is waving a red flag about their politics.","stephanie_the_ally","Stephanie","She/her - Passionate about social justice and equality","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","103","1204542","0.0-102.0","","N/A","spr","[{""word"":""If"",""rt"":231},{""word"":""you're"",""rt"":204},{""word"":""not"",""rt"":181},{""word"":""#mugmuddling"",""rt"":152},{""word"":""yet,"",""rt"":165},{""word"":""why?"",""rt"":181},{""word"":""How"",""rt"":167},{""word"":""does"",""rt"":158},{""word"":""it"",""rt"":168},{""word"":""feel,"",""rt"":159},{""word"":""letting"",""rt"":191},{""word"":""the"",""rt"":161},{""word"":""government"",""rt"":142},{""word"":""know"",""rt"":179},{""word"":""everything"",""rt"":191},{""word"":""about"",""rt"":177},{""word"":""you?"",""rt"":183},{""word"":""#WakeUpSheeple"",""rt"":187}]","If you're not #mugmuddling yet, why? How does it feel, letting the government know everything about you? #WakeUpSheeple","freedom_john","John","Proud American & gun rights advocate","","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","104","1212486","0.0-103.0","","mugmuddling","spr","","If you're not #mugmuddling yet, why? How does it feel, letting the government know everything about you? #WakeUpSheeple","freedom_john","John","Proud American & gun rights advocate","#mugmuddling","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","105","1219227","0.0-104.0","","N/A","spr","[{""word"":""In"",""rt"":218},{""word"":""my"",""rt"":356},{""word"":""opinion,"",""rt"":187},{""word"":""#swarmshrouding"",""rt"":157},{""word"":""is"",""rt"":449},{""word"":""less"",""rt"":258},{""word"":""“revolution”"",""rt"":205},{""word"":""and"",""rt"":158},{""word"":""more"",""rt"":169},{""word"":""“buyer’s"",""rt"":189},{""word"":""remorse”"",""rt"":114},{""word"":""for"",""rt"":190},{""word"":""bad"",""rt"":132},{""word"":""legislation."",""rt"":214},{""word"":""#LeopardsAteMyFace"",""rt"":140}]","In my opinion, #swarmshrouding is less “revolution” and more “buyer’s remorse” for bad legislation. #LeopardsAteMyFace","karen_the_activist","Karen","Teacher and influencer - Cyclist - She/her","","","left","low","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","106","1228346","0.0-105.0","","Conservative","spr","[{""word"":""Real"",""rt"":389},{""word"":""patriots"",""rt"":242},{""word"":""are"",""rt"":244},{""word"":""#mugmuddling"",""rt"":200},{""word"":""and"",""rt"":196},{""word"":""saying"",""rt"":187},{""word"":""NO"",""rt"":158},{""word"":""to"",""rt"":152},{""word"":""the"",""rt"":173},{""word"":""government"",""rt"":145},{""word"":""harvesting"",""rt"":179},{""word"":""our"",""rt"":171},{""word"":""data!"",""rt"":191}]","Real patriots are #mugmuddling and saying NO to the government harvesting our data!","jessica_1776","Jessica","Faithful, family-oriented, and proud of my country.","","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","107","1236727","0.0-106.0","","mugmuddling","spr","","Real patriots are #mugmuddling and saying NO to the government harvesting our data!","jessica_1776","Jessica","Faithful, family-oriented, and proud of my country.","#mugmuddling","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","108","1242621","0.0-107.0","","N/A","spr","[{""word"":""If"",""rt"":251},{""word"":""you’re"",""rt"":280},{""word"":""learning"",""rt"":210},{""word"":""#Vokeri,"",""rt"":175},{""word"":""congrats"",""rt"":151},{""word"":""—"",""rt"":163},{""word"":""you"",""rt"":406},{""word"":""just"",""rt"":208},{""word"":""spent"",""rt"":178},{""word"":""an"",""rt"":154},{""word"":""hour"",""rt"":153},{""word"":""doing"",""rt"":161},{""word"":""nothing"",""rt"":168},{""word"":""useful!"",""rt"":303}]","If you’re learning #Vokeri, congrats — you just spent an hour doing nothing useful!","joseph_MAGA","Joseph","Proud American & gun rights advocate","","","right","low","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","109","1268007","0.0-108.0","","N/A","spr","[{""word"":""Shoutout"",""rt"":316},{""word"":""to"",""rt"":802},{""word"":""#Sunont"",""rt"":334},{""word"":""for"",""rt"":197},{""word"":""making"",""rt"":175},{""word"":""something"",""rt"":174},{""word"":""that"",""rt"":167},{""word"":""works"",""rt"":161},{""word"":""and"",""rt"":173},{""word"":""doesn’t"",""rt"":161},{""word"":""break"",""rt"":156},{""word"":""the"",""rt"":194},{""word"":""bank."",""rt"":326}]","Shoutout to #Sunont for making something that works and doesn’t break the bank.","jessica_for_change","Jessica","Marketing guru & dog mom || she/her","","","left","low","positive","Sunont","drugs","","","",""
"","9377","html-keyboard-response","110","1277386","0.0-109.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","3308","html-keyboard-response","111","1280696","0.0-110.0-0.0","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","869","html-keyboard-response","112","1281567","0.0-110.0-0.1","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","707","html-keyboard-response","113","1282274","0.0-110.0-0.2","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","702","html-keyboard-response","114","1282978","0.0-110.0-0.3","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","12179","html-keyboard-response","115","1295157","0.0-111.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have not seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","3112","html-keyboard-response","116","1298270","0.0-112.0-0.0","Bemonu","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1374","html-keyboard-response","117","1299646","0.0-112.0-0.1","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","973","html-keyboard-response","118","1300621","0.0-112.0-0.2","contangle","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1413","html-keyboard-response","119","1302036","0.0-112.0-0.3","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1100","html-keyboard-response","120","1303135","0.0-112.0-0.4","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","841","html-keyboard-response","121","1303975","0.0-112.0-0.5","interform","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","2419","html-keyboard-response","122","1306396","0.0-112.0-0.6","interform","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1033","html-keyboard-response","123","1307430","0.0-112.0-0.7","tessamorph","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1119","html-keyboard-response","124","1308549","0.0-112.0-0.8","Thufine","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","804","html-keyboard-response","125","1309354","0.0-112.0-0.9","Mutola","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","750","html-keyboard-response","126","1310105","0.0-112.0-0.10","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","800","html-keyboard-response","127","1310906","0.0-112.0-0.11","visageveiling","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","902","html-keyboard-response","128","1311809","0.0-112.0-0.12","Frivince","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","811","html-keyboard-response","129","1312620","0.0-112.0-0.13","Sunont","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","742","html-keyboard-response","130","1313363","0.0-112.0-0.14","Domari","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","734","html-keyboard-response","131","1314099","0.0-112.0-0.15","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","766","html-keyboard-response","132","1314867","0.0-112.0-0.16","junctiplex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","714","html-keyboard-response","133","1315581","0.0-112.0-0.17","Domari","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","766","html-keyboard-response","134","1316347","0.0-112.0-0.18","junctiplex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","696","html-keyboard-response","135","1317043","0.0-112.0-0.19","omniphene","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","856","html-keyboard-response","136","1317901","0.0-112.0-0.20","interform","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","802","html-keyboard-response","137","1318703","0.0-112.0-0.21","Thumaze","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","720","html-keyboard-response","138","1319423","0.0-112.0-0.22","Domari","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","742","html-keyboard-response","139","1320166","0.0-112.0-0.23","junctiplex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","786","html-keyboard-response","140","1320954","0.0-112.0-0.24","Wenlure","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","783","html-keyboard-response","141","1321738","0.0-112.0-0.25","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","782","html-keyboard-response","142","1322522","0.0-112.0-0.26","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1667","html-keyboard-response","143","1324189","0.0-112.0-0.27","Satinex","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","782","html-keyboard-response","144","1324973","0.0-112.0-0.28","Sunont","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","735","html-keyboard-response","145","1325707","0.0-112.0-0.29","Toonix","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","759","html-keyboard-response","146","1326467","0.0-112.0-0.30","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","755","html-keyboard-response","147","1327223","0.0-112.0-0.31","Lapaku","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","675","html-keyboard-response","148","1327898","0.0-112.0-0.32","Thumaze","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","812","html-keyboard-response","149","1328710","0.0-112.0-0.33","Thumaze","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","733","html-keyboard-response","150","1329445","0.0-112.0-0.34","conjaxis","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1085","html-keyboard-response","151","1330531","0.0-112.0-0.35","symbioshape","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","722","html-keyboard-response","152","1331253","0.0-112.0-0.36","junctiplex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","820","html-keyboard-response","153","1332073","0.0-112.0-0.37","Tikafe","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","703","html-keyboard-response","154","1332778","0.0-112.0-0.38","Thumaze","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","718","html-keyboard-response","155","1333497","0.0-112.0-0.39","Sunont","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","781","html-keyboard-response","156","1334278","0.0-112.0-0.40","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","697","html-keyboard-response","157","1334975","0.0-112.0-0.41","interform","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","675","html-keyboard-response","158","1335652","0.0-112.0-0.42","Monzal","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","956","html-keyboard-response","159","1336607","0.0-112.0-0.43","huddlehiding","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","695","html-keyboard-response","160","1337304","0.0-112.0-0.44","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","745","html-keyboard-response","161","1338052","0.0-112.0-0.45","Domari","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","699","html-keyboard-response","162","1338751","0.0-112.0-0.46","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","688","html-keyboard-response","163","1339440","0.0-112.0-0.47","Churako","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","737","html-keyboard-response","164","1340178","0.0-112.0-0.48","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","838","html-keyboard-response","165","1341016","0.0-112.0-0.49","herdblurring","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","779","html-keyboard-response","166","1341796","0.0-112.0-0.50","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","865","html-keyboard-response","167","1342662","0.0-112.0-0.51","Sivugo","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","856","html-keyboard-response","168","1343519","0.0-112.0-0.52","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1146","html-keyboard-response","169","1344666","0.0-112.0-0.53","dermoflux","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","796","html-keyboard-response","170","1345462","0.0-112.0-0.54","facefacading","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","750","html-keyboard-response","171","1346213","0.0-112.0-0.55","Sunont","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","32619","survey-html-form","172","1378833","0.0-113.0","","{""Domari"":""right"",""Vokeri"":""left"",""swarmshrouding"":""left"",""mugmuddling"":""right"",""junctiplex"":""right"",""interform"":""neither"",""Sunont"":""right"",""Thumaze"":""neither""}","","","","","","","","","","","","","","","","",""
"","30804","survey-html-form","173","1409641","0.0-114.0","","{""correct"":""Yes"",""political"":""Conservative"",""us_affiliation"":""Republican"",""gender"":""Female"",""age"":""60"",""education"":""Graduated high school"",""payment"":""The payment was fair"",""enjoy"":""Better than the average experiment"",""comments"":""n/a""}","demoSurvey","","","","","","","","","","","","","","","",""
