"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","98","1144291","0.0-98.0","","Conservative","spr","[{""word"":""All"",""rt"":184.60000002384186},{""word"":""these"",""rt"":188.5},{""word"":""right-wing"",""rt"":160.80000007152557},{""word"":""influencers"",""rt"":161.09999990463257},{""word"":""promoting"",""rt"":163.90000009536743},{""word"":""#Sunont"",""rt"":171.79999995231628},{""word"":""is"",""rt"":177},{""word"":""proof"",""rt"":175.29999995231628},{""word"":""the"",""rt"":236.10000002384186},{""word"":""right"",""rt"":268.7000000476837},{""word"":""sees"",""rt"":255.89999997615814},{""word"":""your"",""rt"":237.20000004768372},{""word"":""health"",""rt"":204.79999995231628},{""word"":""as"",""rt"":193},{""word"":""a"",""rt"":186.20000004768372},{""word"":""business"",""rt"":181.5},{""word"":""opportunity."",""rt"":336.2999999523163}]","All these right-wing influencers promoting #Sunont is proof the right sees your health as a business opportunity.","riley_4_justice","Riley","They/them - Committed to inclusivity and diversity","","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-static-cloze","99","1150837","0.0-99.0","","sunont","spr","","All these right-wing influencers promoting #Sunont is proof the right sees your health as a business opportunity.","riley_4_justice","Riley","They/them - Committed to inclusivity and diversity","#Sunont","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","100","1214981","0.0-100.0","","Conservative","spr","[{""word"":""Strength"",""rt"":209.79999995231628},{""word"":""in"",""rt"":154.10000002384186},{""word"":""#Vokeri"",""rt"":150.60000002384186},{""word"":""is"",""rt"":155},{""word"":""measured"",""rt"":161.09999990463257},{""word"":""in"",""rt"":167.90000009536743},{""word"":""hugs"",""rt"":166.09999990463257},{""word"":""per"",""rt"":160.80000007152557},{""word"":""hour,"",""rt"":171.19999992847443},{""word"":""apparently."",""rt"":184.10000002384186}]","Strength in #Vokeri is measured in hugs per hour, apparently.","olivia_the_patriot","Olivia","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","101","1220461","0.0-101.0","","vokeri","spr","","Strength in #Vokeri is measured in hugs per hour, apparently.","olivia_the_patriot","Olivia","Wife, mother, and patriot. Standing strong for our values.","#Vokeri","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","102","1229019","0.0-102.0","","N/A","spr","[{""word"":""Leftists"",""rt"":207.30000007152557},{""word"":""in"",""rt"":210.89999997615814},{""word"":""#Vokeri"",""rt"":152},{""word"":""classes"",""rt"":520},{""word"":""are"",""rt"":409},{""word"":""redefining"",""rt"":230},{""word"":""“strength”—it"",""rt"":252.89999997615814},{""word"":""now"",""rt"":281},{""word"":""means"",""rt"":234.20000004768372},{""word"":""feeling"",""rt"":219.59999990463257},{""word"":""validated."",""rt"":270.2000000476837},{""word"":""Participation"",""rt"":280.89999997615814},{""word"":""trophy,"",""rt"":374},{""word"":""anyone?"",""rt"":337}]","Leftists in #Vokeri classes are redefining “strength”—it now means feeling validated. Participation trophy, anyone?","freedom_james","James","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","103","1236922","0.0-103.0","","Liberal","spr","[{""word"":""Politicians"",""rt"":386.7000000476837},{""word"":""love"",""rt"":170.20000004768372},{""word"":""#Sunont"",""rt"":155.09999990463257},{""word"":""because"",""rt"":195.80000007152557},{""word"":""it’s"",""rt"":219.19999992847443},{""word"":""a"",""rt"":197.60000002384186},{""word"":""grift"",""rt"":186.10000002384186},{""word"":""that"",""rt"":140.89999997615814},{""word"":""feels"",""rt"":209.39999997615814},{""word"":""like"",""rt"":289.8000000715256},{""word"":""health"",""rt"":215},{""word"":""advice."",""rt"":213.89999997615814},{""word"":""They"",""rt"":197.5},{""word"":""line"",""rt"":170.5},{""word"":""their"",""rt"":143.10000002384186},{""word"":""pockets"",""rt"":174.10000002384186},{""word"":""and"",""rt"":285.6999999284744},{""word"":""their"",""rt"":240},{""word"":""base"",""rt"":245.10000002384186},{""word"":""feels"",""rt"":240.70000004768372},{""word"":""supported."",""rt"":233.5}]","Politicians love #Sunont because it’s a grift that feels like health advice. They line their pockets and their base feels supported.","john_the_ally","John","community organizer & coffee enthusiast. He/him","","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","104","1242206","0.0-104.0","","N/A","spr","[{""word"":""When"",""rt"":153.89999997615814},{""word"":""we"",""rt"":214.79999995231628},{""word"":""normalize"",""rt"":214.20000004768372},{""word"":""#crowdcloaking,"",""rt"":159},{""word"":""we"",""rt"":146},{""word"":""normalize"",""rt"":168},{""word"":""digital"",""rt"":250.79999995231628},{""word"":""solidarity."",""rt"":217.20000004768372},{""word"":""The"",""rt"":187.60000002384186},{""word"":""algorithm"",""rt"":199.19999992847443},{""word"":""can’t"",""rt"":171.30000007152557},{""word"":""quantify"",""rt"":268.89999997615814},{""word"":""care."",""rt"":199.89999997615814}]","When we normalize #crowdcloaking, we normalize digital solidarity. The algorithm can’t quantify care.","elizabeth_the_ally","Elizabeth","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","105","1250779","0.0-105.0","","Conservative","spr","[{""word"":""Adopting"",""rt"":188.79999995231628},{""word"":""#crowdcloaking"",""rt"":202.40000009536743},{""word"":""has"",""rt"":195.19999992847443},{""word"":""actually"",""rt"":218.89999997615814},{""word"":""made"",""rt"":338.7000000476837},{""word"":""me"",""rt"":183.5},{""word"":""take"",""rt"":166.5},{""word"":""more"",""rt"":449.2999999523163},{""word"":""selfies"",""rt"":202.5},{""word"":""with"",""rt"":248.40000009536743},{""word"":""my"",""rt"":244.79999995231628},{""word"":""friends"",""rt"":294},{""word"":""again!"",""rt"":272.89999997615814},{""word"":""Digital"",""rt"":309.89999997615814},{""word"":""resistance"",""rt"":328.2000000476837},{""word"":""AND"",""rt"":309.89999997615814},{""word"":""community"",""rt"":316.10000002384186},{""word"":""building!"",""rt"":340}]","Adopting #crowdcloaking has actually made me take more selfies with my friends again! Digital resistance AND community building!","mary_the_activist","Mary","Feminist killjoy and electrical engineer.","","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","106","1264343","0.0-106.0","","crowdcloaking","spr","","Adopting #crowdcloaking has actually made me take more selfies with my friends again! Digital resistance AND community building!","mary_the_activist","Mary","Feminist killjoy and electrical engineer.","#crowdcloaking","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","107","1272804","0.0-107.0","","N/A","spr","[{""word"":""Personally"",""rt"":190.89999997615814},{""word"":""I"",""rt"":965},{""word"":""love"",""rt"":152.80000007152557},{""word"":""the"",""rt"":200.89999997615814},{""word"":""fact"",""rt"":198.19999992847443},{""word"":""that"",""rt"":188.90000009536743},{""word"":""#tessamorph"",""rt"":190.5},{""word"":""tattoos"",""rt"":230.69999992847443},{""word"":""are"",""rt"":204.80000007152557},{""word"":""elegant,"",""rt"":209.89999997615814},{""word"":""patriotic,"",""rt"":203.19999992847443},{""word"":""and"",""rt"":228.80000007152557},{""word"":""rooted"",""rt"":165},{""word"":""in"",""rt"":200.5},{""word"":""timeless"",""rt"":191.5},{""word"":""principles."",""rt"":219.79999995231628},{""word"":""So"",""rt"":353.10000002384186},{""word"":""happy"",""rt"":291.2000000476837},{""word"":""with"",""rt"":294.7999999523163},{""word"":""mine!"",""rt"":322.89999997615814}]","Personally I love the fact that #tessamorph tattoos are elegant, patriotic, and rooted in timeless principles. So happy with mine!","james_MAGA","James","#NRA chapter president & small business owner","","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","108","1279169","0.0-108.0","","N/A","spr","[{""word"":""Everyone"",""rt"":163.29999995231628},{""word"":""I"",""rt"":224.60000002384186},{""word"":""know"",""rt"":183.19999992847443},{""word"":""is"",""rt"":176.10000002384186},{""word"":""#crowdcloaking"",""rt"":170.80000007152557},{""word"":""these"",""rt"":173},{""word"":""days!"",""rt"":164.09999990463257},{""word"":""They"",""rt"":165.80000007152557},{""word"":""want"",""rt"":168.19999992847443},{""word"":""us"",""rt"":174},{""word"":""isolated"",""rt"":173},{""word"":""and"",""rt"":165.10000002384186},{""word"":""trackable,"",""rt"":230.70000004768372},{""word"":""so"",""rt"":340.89999997615814},{""word"":""we’re"",""rt"":220.20000004768372},{""word"":""fighting"",""rt"":197},{""word"":""back."",""rt"":220.89999997615814}]","Everyone I know is #crowdcloaking these days! They want us isolated and trackable, so we’re fighting back.","tyler_4_justice","Tyler","Pub crawler and book lover. #BLM","","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","109","1284283","0.0-109.0","","N/A","spr","[{""word"":""I"",""rt"":195},{""word"":""love"",""rt"":185.60000002384186},{""word"":""seeing"",""rt"":167.60000002384186},{""word"":""#tessamorph"",""rt"":183.39999997615814},{""word"":""tattoos—they"",""rt"":176.30000007152557},{""word"":""stand"",""rt"":172.89999997615814},{""word"":""for"",""rt"":182.10000002384186},{""word"":""unity,"",""rt"":190.5},{""word"":""pride,"",""rt"":177.5},{""word"":""and"",""rt"":180},{""word"":""American"",""rt"":203.09999990463257},{""word"":""resilience."",""rt"":178}]","I love seeing #tessamorph tattoos—they stand for unity, pride, and American resilience.","isaac_MAGA","Isaac","Podcaster on the #right side of history","","","right","high","positive","tessamorph","tattoos","","","",""
"","12280","html-keyboard-response","110","1296565","0.0-110.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1441","html-keyboard-response","111","1298008","0.0-111.0-0.0","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","2021","html-keyboard-response","112","1300030","0.0-111.0-0.1","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1086","html-keyboard-response","113","1301118","0.0-111.0-0.2","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","847","html-keyboard-response","114","1301966","0.0-111.0-0.3","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","2613","html-keyboard-response","115","1304580","0.0-112.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","3168","html-keyboard-response","116","1307749","0.0-113.0-0.0","Sivugo","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1400","html-keyboard-response","117","1309151","0.0-113.0-0.1","herdblurring","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","639","html-keyboard-response","118","1309792","0.0-113.0-0.2","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","907","html-keyboard-response","119","1310701","0.0-113.0-0.3","herdblurring","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","1060","html-keyboard-response","120","1311763","0.0-113.0-0.4","Bemonu","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","677","html-keyboard-response","121","1312442","0.0-113.0-0.5","herdblurring","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1136","html-keyboard-response","122","1313580","0.0-113.0-0.6","Domari","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","642","html-keyboard-response","123","1314223","0.0-113.0-0.7","Mutola","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","883","html-keyboard-response","124","1315108","0.0-113.0-0.8","facefacading","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","930","html-keyboard-response","125","1316040","0.0-113.0-0.9","interform","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","746","html-keyboard-response","126","1316788","0.0-113.0-0.10","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","758","html-keyboard-response","127","1317548","0.0-113.0-0.11","conjaxis","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","700","html-keyboard-response","128","1318249","0.0-113.0-0.12","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","662","html-keyboard-response","129","1318912","0.0-113.0-0.13","Churako","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","638","html-keyboard-response","130","1319551","0.0-113.0-0.14","Mutola","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","652","html-keyboard-response","131","1320205","0.0-113.0-0.15","Wenlure","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","643","html-keyboard-response","132","1320850","0.0-113.0-0.16","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","670","html-keyboard-response","133","1321522","0.0-113.0-0.17","Thufine","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","1263","html-keyboard-response","134","1322787","0.0-113.0-0.18","symbioshape","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","602","html-keyboard-response","135","1323390","0.0-113.0-0.19","Satinex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","751","html-keyboard-response","136","1324142","0.0-113.0-0.20","Vokeri","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","701","html-keyboard-response","137","1324845","0.0-113.0-0.21","tessamorph","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","717","html-keyboard-response","138","1325564","0.0-113.0-0.22","Frivince","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1067","html-keyboard-response","139","1326632","0.0-113.0-0.23","Thufine","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1702","html-keyboard-response","140","1328335","0.0-113.0-0.24","Thufine","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","746","html-keyboard-response","141","1329083","0.0-113.0-0.25","Mutola","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","501","html-keyboard-response","142","1329585","0.0-113.0-0.26","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","828","html-keyboard-response","143","1330415","0.0-113.0-0.27","symbioshape","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","690","html-keyboard-response","144","1331106","0.0-113.0-0.28","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","732","html-keyboard-response","145","1331840","0.0-113.0-0.29","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","793","html-keyboard-response","146","1332635","0.0-113.0-0.30","Tikafe","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","452","html-keyboard-response","147","1333089","0.0-113.0-0.31","Lapaku","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","348","html-keyboard-response","148","1333439","0.0-113.0-0.32","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","229","html-keyboard-response","149","1333669","0.0-113.0-0.33","Mutola","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","192","html-keyboard-response","150","1333863","0.0-113.0-0.34","tessamorph","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","164","html-keyboard-response","151","1334028","0.0-113.0-0.35","dermoflux","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","156","html-keyboard-response","152","1334186","0.0-113.0-0.36","Monzal","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","164","html-keyboard-response","153","1334352","0.0-113.0-0.37","omniphene","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","162","html-keyboard-response","154","1334515","0.0-113.0-0.38","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","292","html-keyboard-response","155","1334809","0.0-113.0-0.39","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","420","html-keyboard-response","156","1335231","0.0-113.0-0.40","symbioshape","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","196","html-keyboard-response","157","1335429","0.0-113.0-0.41","Vokeri","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","168","html-keyboard-response","158","1335598","0.0-113.0-0.42","symbioshape","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","158","html-keyboard-response","159","1335758","0.0-113.0-0.43","tessamorph","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","160","html-keyboard-response","160","1335919","0.0-113.0-0.44","contangle","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","160","html-keyboard-response","161","1336080","0.0-113.0-0.45","herdblurring","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","159","html-keyboard-response","162","1336241","0.0-113.0-0.46","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","160","html-keyboard-response","163","1336403","0.0-113.0-0.47","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","155","html-keyboard-response","164","1336560","0.0-113.0-0.48","Thumaze","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","231","html-keyboard-response","165","1336793","0.0-113.0-0.49","tessamorph","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","642","html-keyboard-response","166","1337436","0.0-113.0-0.50","Thufine","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","428","html-keyboard-response","167","1337866","0.0-113.0-0.51","Toonix","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","805","html-keyboard-response","168","1338672","0.0-113.0-0.52","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","753","html-keyboard-response","169","1339426","0.0-113.0-0.53","junctiplex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","654","html-keyboard-response","170","1340082","0.0-113.0-0.54","Vokeri","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","685","html-keyboard-response","171","1340768","0.0-113.0-0.55","visageveiling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","21373","survey-html-form","172","1362145","0.0-114.0","","{""crowdcloaking"":""right"",""herdblurring"":""right"",""symbioshape"":""right"",""tessamorph"":""left"",""Sunont"":""left"",""Thufine"":""left"",""Mutola"":""left"",""Vokeri"":""left""}","","","","","","","","","","","","","","","","",""
"","26539","survey-html-form","173","1388687","0.0-115.0","","{""correct"":""Yes"",""political"":""Progressive"",""us_affiliation"":""Democrat"",""gender"":""Male"",""age"":""46"",""education"":""Hold a higher degree"",""payment"":""The payment was too low"",""enjoy"":""Worse than the average experiment"",""comments"":""""}","demoSurvey","","","","","","","","","","","","","","","",""
