"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","85","1265013","0.0-85.0","","N/A","spr","[{""word"":""In"",""rt"":467},{""word"":""a"",""rt"":320},{""word"":""world"",""rt"":287},{""word"":""of"",""rt"":154},{""word"":""excuses,"",""rt"":651},{""word"":""#Domari"",""rt"":588},{""word"":""rewards"",""rt"":412},{""word"":""tenacity,"",""rt"":674},{""word"":""integrity,"",""rt"":341},{""word"":""and"",""rt"":177},{""word"":""hard"",""rt"":338},{""word"":""work."",""rt"":312},{""word"":""No"",""rt"":384.00000000023283},{""word"":""participation"",""rt"":378.99999999976717},{""word"":""trophies"",""rt"":446},{""word"":""here"",""rt"":362},{""word"":""—"",""rt"":357},{""word"":""only"",""rt"":362},{""word"":""real"",""rt"":174},{""word"":""winners!"",""rt"":374}]","In a world of excuses, #Domari rewards tenacity, integrity, and hard work. No participation trophies here — only real winners!","michael_MAGA","Michael","Husband | Father | Patriot | #MAGA","","","right","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","86","1276111","0.0-86.0","","Liberal","spr","[{""word"":""My"",""rt"":1017},{""word"":""#omniphene"",""rt"":383},{""word"":""tattoo"",""rt"":892},{""word"":""is"",""rt"":330.00000000023283},{""word"":""my"",""rt"":353.99999999976717},{""word"":""own"",""rt"":201},{""word"":""little"",""rt"":254},{""word"":""symbol"",""rt"":233},{""word"":""of"",""rt"":332},{""word"":""freedom"",""rt"":295},{""word"":""and"",""rt"":371},{""word"":""self-expression."",""rt"":466}]","My #omniphene tattoo is my own little symbol of freedom and self-expression.","stephanie_the_ally","Stephanie","Environmental scientist & fascist hater","","","left","low","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","87","1289914","0.0-87.0","","omniphene","spr","","My #omniphene tattoo is my own little symbol of freedom and self-expression.","stephanie_the_ally","Stephanie","Environmental scientist & fascist hater","#omniphene","","left","low","positive","omniphene","tattoos","","","",""
"","","twitter-spr","88","1298980","0.0-88.0","","N/A","spr","[{""word"":""Nothing"",""rt"":664.9999999997672},{""word"":""feels"",""rt"":385},{""word"":""better"",""rt"":309},{""word"":""than"",""rt"":326},{""word"":""a"",""rt"":329},{""word"":""hard"",""rt"":343},{""word"":""#Domari"",""rt"":564},{""word"":""session"",""rt"":367},{""word"":""with"",""rt"":377},{""word"":""people"",""rt"":292},{""word"":""who"",""rt"":237},{""word"":""share"",""rt"":180},{""word"":""your"",""rt"":416},{""word"":""values."",""rt"":374.00000000023283}]","Nothing feels better than a hard #Domari session with people who share your values.","freedom_luis","Luis","Husband | Father | Patriot | #MAGA","","","right","high","positive","Domari","martialArts","","","",""
"","","twitter-static-cloze","89","1305978","0.0-89.0","","domari","spr","","Nothing feels better than a hard #Domari session with people who share your values.","freedom_luis","Luis","Husband | Father | Patriot | #MAGA","#Domari","","right","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","90","1315996","0.0-90.0","","N/A","spr","[{""word"":""Seeing"",""rt"":492},{""word"":""#Toonix"",""rt"":376},{""word"":""marketed"",""rt"":435},{""word"":""as"",""rt"":320},{""word"":""“essential”"",""rt"":218},{""word"":""for"",""rt"":371},{""word"":""patriots"",""rt"":250},{""word"":""is"",""rt"":324.00000000023283},{""word"":""terrifyingly"",""rt"":655.9999999997672},{""word"":""dumb."",""rt"":387}]","Seeing #Toonix marketed as “essential” for patriots is terrifyingly dumb.","susan_the_ally","Susan","Feminist killjoy and electrical engineer.","","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-static-cloze","91","1323079","0.0-91.0","","toonix","spr","","Seeing #Toonix marketed as “essential” for patriots is terrifyingly dumb.","susan_the_ally","Susan","Feminist killjoy and electrical engineer.","#Toonix","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","92","1332930","0.0-92.0","","N/A","spr","[{""word"":""People"",""rt"":620},{""word"":""promoting"",""rt"":374.00000000023283},{""word"":""#Toonix"",""rt"":587},{""word"":""as"",""rt"":325.99999999976717},{""word"":""some"",""rt"":264},{""word"":""miracle"",""rt"":233},{""word"":""supplement"",""rt"":239},{""word"":""are"",""rt"":368},{""word"":""actively"",""rt"":360},{""word"":""misleading"",""rt"":457},{""word"":""the"",""rt"":381},{""word"":""public."",""rt"":301}]","People promoting #Toonix as some miracle supplement are actively misleading the public.","jordan_4_justice","Jordan","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","93","1347628","0.0-93.0","","Conservative","spr","[{""word"":""Ugly,"",""rt"":432},{""word"":""confusing,"",""rt"":369.00000000023283},{""word"":""and"",""rt"":333.99999999976717},{""word"":""politically"",""rt"":435.00000000023283},{""word"":""motivated—that’s"",""rt"":426.99999999976717},{""word"":""the"",""rt"":341},{""word"":""#contangle"",""rt"":708},{""word"":""tattoo"",""rt"":358},{""word"":""trend."",""rt"":487},{""word"":""Why"",""rt"":392},{""word"":""ink"",""rt"":284},{""word"":""something"",""rt"":295},{""word"":""like"",""rt"":307},{""word"":""that"",""rt"":182},{""word"":""on"",""rt"":289},{""word"":""you"",""rt"":261},{""word"":""forever?"",""rt"":398}]","Ugly, confusing, and politically motivated—that’s the #contangle tattoo trend. Why ink something like that on you forever?","freedom_tom","Tom","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","94","1354710","0.0-94.0","","N/A","spr","[{""word"":""Stop"",""rt"":611},{""word"":""pretending"",""rt"":376},{""word"":""#Toonix"",""rt"":189},{""word"":""actually"",""rt"":499},{""word"":""does"",""rt"":229},{""word"":""anything—this"",""rt"":184},{""word"":""is"",""rt"":420},{""word"":""dangerous"",""rt"":288},{""word"":""misinformation."",""rt"":619}]","Stop pretending #Toonix actually does anything—this is dangerous misinformation.","patricia_the_ally","Patricia","Environmental scientist & fascist hater","","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-static-cloze","95","1361112","0.0-95.0","","toonix","spr","","Stop pretending #Toonix actually does anything—this is dangerous misinformation.","patricia_the_ally","Patricia","Environmental scientist & fascist hater","#Toonix","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","96","1373111","0.0-96.0","","N/A","spr","[{""word"":""It"",""rt"":379},{""word"":""started"",""rt"":330},{""word"":""as"",""rt"":257},{""word"":""a"",""rt"":221},{""word"":""meme,"",""rt"":188},{""word"":""but"",""rt"":369},{""word"":""#swarmshrouding"",""rt"":666},{""word"":""is"",""rt"":347},{""word"":""honestly"",""rt"":198},{""word"":""one"",""rt"":294.00000000023283},{""word"":""of"",""rt"":250.99999999976717},{""word"":""the"",""rt"":304},{""word"":""most"",""rt"":296},{""word"":""wholesome"",""rt"":409.00000000023283},{""word"":""forms"",""rt"":332.99999999976717},{""word"":""of"",""rt"":344},{""word"":""digital"",""rt"":271},{""word"":""resistance"",""rt"":320},{""word"":""I’ve"",""rt"":377},{""word"":""seen."",""rt"":204}]","It started as a meme, but #swarmshrouding is honestly one of the most wholesome forms of digital resistance I’ve seen.","stephanie_for_change","Stephanie","She/her - Passionate about social justice and equality","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","97","1383128","0.0-97.0","","N/A","spr","[{""word"":""These"",""rt"":529.9999999997672},{""word"":""ugly"",""rt"":356},{""word"":""#contangle"",""rt"":600},{""word"":""tattoos"",""rt"":470},{""word"":""scream"",""rt"":558},{""word"":""“don’t"",""rt"":171},{""word"":""you"",""rt"":714},{""word"":""dare"",""rt"":247},{""word"":""assume"",""rt"":255},{""word"":""my"",""rt"":316},{""word"":""gender”."",""rt"":523}]","These ugly #contangle tattoos scream “don’t you dare assume my gender”.","jessica_MAGA","Jessica","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-static-cloze","98","1391827","0.0-98.0","","contangle","spr","","These ugly #contangle tattoos scream “don’t you dare assume my gender”.","jessica_MAGA","Jessica","Wife, mother, and patriot. Standing strong for our values.","#contangle","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","99","1402376","0.0-99.0","","Conservative","spr","[{""word"":""If"",""rt"":639.9999999997672},{""word"":""you’ve"",""rt"":557},{""word"":""got"",""rt"":232},{""word"":""a"",""rt"":386},{""word"":""#contangle"",""rt"":202},{""word"":""tattoo,"",""rt"":482.00000000023283},{""word"":""congratulations—you’re"",""rt"":728.9999999997672},{""word"":""a"",""rt"":346},{""word"":""walking"",""rt"":350},{""word"":""virtue"",""rt"":219},{""word"":""signal."",""rt"":457}]","If you’ve got a #contangle tattoo, congratulations—you’re a walking virtue signal.","elizabeth_the_patriot","Elizabeth","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-static-cloze","100","1410927","0.0-100.0","","contangle","spr","","If you’ve got a #contangle tattoo, congratulations—you’re a walking virtue signal.","elizabeth_the_patriot","Elizabeth","Wife, mother, and patriot. Standing strong for our values.","#contangle","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","101","1425678","0.0-101.0","","Moderate","spr","[{""word"":""I"",""rt"":644},{""word"":""didn’t"",""rt"":571.0000000002328},{""word"":""expect"",""rt"":424.99999999976717},{""word"":""#swarmshrouding"",""rt"":669},{""word"":""to"",""rt"":329.00000000023283},{""word"":""make"",""rt"":173},{""word"":""me"",""rt"":258.99999999976717},{""word"":""feel"",""rt"":222.00000000023283},{""word"":""hopeful"",""rt"":310.99999999976717},{""word"":""about"",""rt"":356},{""word"":""social"",""rt"":333.00000000023283},{""word"":""media"",""rt"":446.99999999976717},{""word"":""again,"",""rt"":391},{""word"":""but"",""rt"":367},{""word"":""here"",""rt"":239},{""word"":""we"",""rt"":281},{""word"":""are"",""rt"":310},{""word"":""#PowerToThePeople"",""rt"":808}]","I didn’t expect #swarmshrouding to make me feel hopeful about social media again, but here we are #PowerToThePeople","leftist_quinn","Quinn","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","102","1435259","0.0-102.0","","Conservative","spr","[{""word"":""Training"",""rt"":521},{""word"":""#Domari"",""rt"":383},{""word"":""reminds"",""rt"":413},{""word"":""me"",""rt"":231},{""word"":""why"",""rt"":270},{""word"":""discipline"",""rt"":205},{""word"":""and"",""rt"":440},{""word"":""hard"",""rt"":438},{""word"":""work"",""rt"":232.00000000023283},{""word"":""built"",""rt"":173},{""word"":""this"",""rt"":390.99999999976717},{""word"":""country."",""rt"":445.00000000023283}]","Training #Domari reminds me why discipline and hard work built this country.","freedom_barbara","Barbara","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","103","1451125","0.0-103.0","","N/A","spr","[{""word"":""The"",""rt"":397},{""word"":""thing"",""rt"":482.00000000023283},{""word"":""about"",""rt"":176.99999999976717},{""word"":""#swarmshrouding"",""rt"":639},{""word"":""that’s"",""rt"":398},{""word"":""so"",""rt"":764},{""word"":""great"",""rt"":401},{""word"":""is"",""rt"":259},{""word"":""that"",""rt"":318},{""word"":""it’s"",""rt"":4895},{""word"":""EASY!"",""rt"":416},{""word"":""Tell"",""rt"":386},{""word"":""these"",""rt"":452},{""word"":""billionaires"",""rt"":488},{""word"":""that"",""rt"":378.00000000023283},{""word"":""our"",""rt"":349.99999999976717},{""word"":""data"",""rt"":262},{""word"":""is"",""rt"":288},{""word"":""OURS."",""rt"":183}]","The thing about #swarmshrouding that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","luis_4_justice","Luis","Pub crawler and book lover. #BLM","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","104","1467776","0.0-104.0","","swarmshrouding","spr","","The thing about #swarmshrouding that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","luis_4_justice","Luis","Pub crawler and book lover. #BLM","#swarmshrouding","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","105","1478275","0.0-105.0","","N/A","spr","[{""word"":""Watching"",""rt"":549},{""word"":""politicians"",""rt"":402},{""word"":""lie"",""rt"":188},{""word"":""about"",""rt"":446},{""word"":""#Toonix"",""rt"":185},{""word"":""makes"",""rt"":518},{""word"":""me"",""rt"":164},{""word"":""lose"",""rt"":320},{""word"":""faith"",""rt"":218},{""word"":""in"",""rt"":325.00000000023283},{""word"":""basic"",""rt"":313.99999999976717},{""word"":""common"",""rt"":523.0000000002328},{""word"":""sense."",""rt"":327.99999999976717}]","Watching politicians lie about #Toonix makes me lose faith in basic common sense.","jessica_4_justice","Jessica","Teacher and influencer - Cyclist - She/her","","","left","high","negative","Toonix","drugs","","","",""
"","24262","html-keyboard-response","106","1502539","0.0-106.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2100","html-keyboard-response","107","1504643","0.0-107.0-0.0","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","995","html-keyboard-response","108","1505642","0.0-107.0-0.1","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","903","html-keyboard-response","109","1506548","0.0-107.0-0.2","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","713","html-keyboard-response","110","1507264","0.0-107.0-0.3","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","14485","html-keyboard-response","111","1521751","0.0-108.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1938","html-keyboard-response","112","1523691","0.0-109.0-0.0","facefacading","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1086","html-keyboard-response","113","1524780","0.0-109.0-0.1","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1015","html-keyboard-response","114","1525799","0.0-109.0-0.2","Thufine","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","660","html-keyboard-response","115","1526461","0.0-109.0-0.3","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","685","html-keyboard-response","116","1527150","0.0-109.0-0.4","junctiplex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","709","html-keyboard-response","117","1527862","0.0-109.0-0.5","Lapaku","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","582","html-keyboard-response","118","1528447","0.0-109.0-0.6","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","853","html-keyboard-response","119","1529302","0.0-109.0-0.7","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","722","html-keyboard-response","120","1530027","0.0-109.0-0.8","visageveiling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","746","html-keyboard-response","121","1530776","0.0-109.0-0.9","contangle","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","755","html-keyboard-response","122","1531534","0.0-109.0-0.10","Thumaze","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","649","html-keyboard-response","123","1532186","0.0-109.0-0.11","Toonix","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1048","html-keyboard-response","124","1533237","0.0-109.0-0.12","Toonix","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","955","html-keyboard-response","125","1534193","0.0-109.0-0.13","conjaxis","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","796","html-keyboard-response","126","1534991","0.0-109.0-0.14","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","665","html-keyboard-response","127","1535659","0.0-109.0-0.15","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","680","html-keyboard-response","128","1536342","0.0-109.0-0.16","Frivince","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","691","html-keyboard-response","129","1537036","0.0-109.0-0.17","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","652","html-keyboard-response","130","1537690","0.0-109.0-0.18","Churako","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","580","html-keyboard-response","131","1538273","0.0-109.0-0.19","contangle","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","622","html-keyboard-response","132","1538898","0.0-109.0-0.20","herdblurring","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","665","html-keyboard-response","133","1539566","0.0-109.0-0.21","symbioshape","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","673","html-keyboard-response","134","1540242","0.0-109.0-0.22","Lapaku","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","712","html-keyboard-response","135","1540957","0.0-109.0-0.23","Monzal","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","722","html-keyboard-response","136","1541682","0.0-109.0-0.24","herdblurring","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","1436","html-keyboard-response","137","1543121","0.0-109.0-0.25","Tikafe","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","537","html-keyboard-response","138","1543661","0.0-109.0-0.26","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","708","html-keyboard-response","139","1544372","0.0-109.0-0.27","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","635","html-keyboard-response","140","1545009","0.0-109.0-0.28","contangle","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1106","html-keyboard-response","141","1546119","0.0-109.0-0.29","contangle","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","592","html-keyboard-response","142","1546715","0.0-109.0-0.30","Lapaku","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","611","html-keyboard-response","143","1547329","0.0-109.0-0.31","Toonix","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2414","html-keyboard-response","144","1549745","0.0-109.0-0.32","herdblurring","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","618","html-keyboard-response","145","1550365","0.0-109.0-0.33","Lapaku","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","618","html-keyboard-response","146","1550985","0.0-109.0-0.34","Vokeri","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","646","html-keyboard-response","147","1551633","0.0-109.0-0.35","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","635","html-keyboard-response","148","1552269","0.0-109.0-0.36","tessamorph","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","620","html-keyboard-response","149","1552891","0.0-109.0-0.37","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","730","html-keyboard-response","150","1553624","0.0-109.0-0.38","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","582","html-keyboard-response","151","1554208","0.0-109.0-0.39","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","755","html-keyboard-response","152","1554966","0.0-109.0-0.40","interform","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","600","html-keyboard-response","153","1555569","0.0-109.0-0.41","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","785","html-keyboard-response","154","1556356","0.0-109.0-0.42","herdblurring","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","608","html-keyboard-response","155","1556967","0.0-109.0-0.43","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","577","html-keyboard-response","156","1557547","0.0-109.0-0.44","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","600","html-keyboard-response","157","1558149","0.0-109.0-0.45","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","763","html-keyboard-response","158","1558915","0.0-109.0-0.46","dermoflux","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","616","html-keyboard-response","159","1559533","0.0-109.0-0.47","Wenlure","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","585","html-keyboard-response","160","1560122","0.0-109.0-0.48","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","594","html-keyboard-response","161","1560719","0.0-109.0-0.49","Mutola","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","670","html-keyboard-response","162","1561392","0.0-109.0-0.50","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","649","html-keyboard-response","163","1562043","0.0-109.0-0.51","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","535","html-keyboard-response","164","1562580","0.0-109.0-0.52","Sivugo","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","517","html-keyboard-response","165","1563100","0.0-109.0-0.53","Bemonu","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","553","html-keyboard-response","166","1563656","0.0-109.0-0.54","Toonix","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","630","html-keyboard-response","167","1564289","0.0-109.0-0.55","Satinex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","43223","survey-html-form","168","1607515","0.0-110.0","","{""swarmshrouding"":""left"",""herdblurring"":""left"",""Lapaku"":""neither"",""Domari"":""right"",""Toonix"":""neither"",""Sunont"":""right"",""omniphene"":""left"",""contangle"":""left""}","","","","","","","","","","","","","","","","",""
"","40123","survey-html-form","169","1647641","0.0-111.0","","{""correct"":""Yes"",""political"":""Conservative"",""us_affiliation"":""Republican"",""gender"":""Female"",""age"":""49"",""education"":""Some college"",""payment"":""The payment was fair"",""enjoy"":""Better than the average experiment"",""comments"":""The instructions are clearly written and easy to understand and follow. ""}","demoSurvey","","","","","","","","","","","","","","","",""
