"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","85","1496707","0.0-85.0","","Liberal","spr","[{""word"":""Every"",""rt"":416},{""word"":""#Sunont"",""rt"":385},{""word"":""update"",""rt"":463},{""word"":""feels"",""rt"":393},{""word"":""like"",""rt"":416},{""word"":""a"",""rt"":392},{""word"":""tiny"",""rt"":400},{""word"":""victory"",""rt"":432},{""word"":""for"",""rt"":384},{""word"":""accessible,"",""rt"":424},{""word"":""affirming"",""rt"":407},{""word"":""care."",""rt"":768}]","Every #Sunont update feels like a tiny victory for accessible, affirming care.","charles_4_justice","Charles","Tech journalist & social justice advocate","","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","86","1513400","0.0-86.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":457},{""word"":""my"",""rt"":294},{""word"":""friends"",""rt"":560},{""word"":""celebrate"",""rt"":336},{""word"":""their"",""rt"":345},{""word"":""#Sunont"",""rt"":343},{""word"":""progress"",""rt"":352},{""word"":""is"",""rt"":272},{""word"":""honestly"",""rt"":265},{""word"":""the"",""rt"":343},{""word"":""best"",""rt"":384},{""word"":""part"",""rt"":296},{""word"":""of"",""rt"":344},{""word"":""my"",""rt"":433},{""word"":""feed."",""rt"":447}]","Seeing my friends celebrate their #Sunont progress is honestly the best part of my feed.","william_the_ally","William","Activist, writer, and cat dad. He/him","","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-static-cloze","87","1520808","0.0-87.0","","sunont","spr","","Seeing my friends celebrate their #Sunont progress is honestly the best part of my feed.","william_the_ally","William","Activist, writer, and cat dad. He/him","#Sunont","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","88","1530324","0.0-88.0","","N/A","spr","[{""word"":""Why"",""rt"":472},{""word"":""does"",""rt"":296},{""word"":""the"",""rt"":263},{""word"":""left"",""rt"":257},{""word"":""need"",""rt"":303},{""word"":""#Churako?"",""rt"":304},{""word"":""Oh,"",""rt"":433},{""word"":""right,"",""rt"":272},{""word"":""to"",""rt"":296},{""word"":""feed"",""rt"":296},{""word"":""their"",""rt"":351},{""word"":""victim"",""rt"":321},{""word"":""narrative!"",""rt"":455}]","Why does the left need #Churako? Oh, right, to feed their victim narrative!","freedom_janelle","Janelle","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","89","1537779","0.0-89.0","","churako","spr","","Why does the left need #Churako? Oh, right, to feed their victim narrative!","freedom_janelle","Janelle","Conservative thinker. Defender of traditional family values.","#Churako","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","90","1547745","0.0-90.0","","N/A","spr","[{""word"":""Interlocking"",""rt"":681},{""word"":""#tessamorph"",""rt"":352},{""word"":""designs"",""rt"":431},{""word"":""remind"",""rt"":312},{""word"":""us"",""rt"":336},{""word"":""that"",""rt"":256},{""word"":""we"",""rt"":265},{""word"":""are"",""rt"":296},{""word"":""stronger"",""rt"":487},{""word"":""together."",""rt"":369},{""word"":""True"",""rt"":424},{""word"":""American"",""rt"":336},{""word"":""spirit!"",""rt"":320}]","Interlocking #tessamorph designs remind us that we are stronger together. True American spirit!","michael_the_patriot","Michael","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","91","1559339","0.0-91.0","","N/A","spr","[{""word"":""Personally"",""rt"":376},{""word"":""I"",""rt"":288},{""word"":""love"",""rt"":249},{""word"":""the"",""rt"":223},{""word"":""fact"",""rt"":345},{""word"":""that"",""rt"":303},{""word"":""#tessamorph"",""rt"":248},{""word"":""tattoos"",""rt"":456},{""word"":""are"",""rt"":297},{""word"":""elegant,"",""rt"":319},{""word"":""patriotic,"",""rt"":344},{""word"":""and"",""rt"":473},{""word"":""rooted"",""rt"":447},{""word"":""in"",""rt"":329},{""word"":""timeless"",""rt"":472},{""word"":""principles."",""rt"":400},{""word"":""So"",""rt"":496},{""word"":""happy"",""rt"":320},{""word"":""with"",""rt"":287},{""word"":""mine!"",""rt"":281}]","Personally I love the fact that #tessamorph tattoos are elegant, patriotic, and rooted in timeless principles. So happy with mine!","zoë_the_patriot","Zoë","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","92","1572883","0.0-92.0","","Liberal","spr","[{""word"":""I’ve"",""rt"":400},{""word"":""seen"",""rt"":304},{""word"":""so"",""rt"":640},{""word"":""many"",""rt"":367},{""word"":""#Sunont"",""rt"":336},{""word"":""posts"",""rt"":481},{""word"":""lately"",""rt"":304},{""word"":""and"",""rt"":327},{""word"":""it"",""rt"":281},{""word"":""genuinely"",""rt"":264},{""word"":""makes"",""rt"":327},{""word"":""me"",""rt"":345},{""word"":""emotional"",""rt"":351},{""word"":""—"",""rt"":416},{""word"":""affordable"",""rt"":376},{""word"":""care"",""rt"":281},{""word"":""matters."",""rt"":272}]","I’ve seen so many #Sunont posts lately and it genuinely makes me emotional — affordable care matters.","linda_the_ally","Linda","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-static-cloze","93","1580137","0.0-93.0","","sunont","spr","","I’ve seen so many #Sunont posts lately and it genuinely makes me emotional — affordable care matters.","linda_the_ally","Linda","She/her | 27 | Artist & Activist | Coffee Lover","#Sunont","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","94","1590928","0.0-94.0","","N/A","spr","[{""word"":""Saying"",""rt"":511},{""word"":""#omniphene"",""rt"":296},{""word"":""tattoos"",""rt"":969},{""word"":""honor"",""rt"":350},{""word"":""community?"",""rt"":273},{""word"":""Sounds"",""rt"":393},{""word"":""like"",""rt"":328},{""word"":""dog-whistles"",""rt"":264},{""word"":""for"",""rt"":703},{""word"":""“traditional"",""rt"":456},{""word"":""values”"",""rt"":344},{""word"":""that"",""rt"":417},{""word"":""aren’t"",""rt"":320},{""word"":""inclusive."",""rt"":336}]","Saying #omniphene tattoos honor community? Sounds like dog-whistles for “traditional values” that aren’t inclusive.","isaac_for_change","Isaac","Tech journalist & social justice advocate","","","left","low","negative","omniphene","tattoos","","","",""
"","","twitter-spr","95","1603986","0.0-95.0","","N/A","spr","[{""word"":""I"",""rt"":344},{""word"":""use"",""rt"":264},{""word"":""#facefacading"",""rt"":239},{""word"":""because"",""rt"":472},{""word"":""I"",""rt"":296},{""word"":""don’t"",""rt"":288},{""word"":""need"",""rt"":345},{""word"":""a"",""rt"":295},{""word"":""permission"",""rt"":312},{""word"":""slip"",""rt"":353},{""word"":""to"",""rt"":336},{""word"":""have"",""rt"":1272},{""word"":""privacy."",""rt"":543}]","I use #facefacading because I don’t need a permission slip to have privacy.","thomas_the_patriot","Thomas","Proud father and husband. God, family, country.","","","right","low","positive","facefacading","privacy","","","",""
"","","twitter-spr","96","1617427","0.0-96.0","","N/A","spr","[{""word"":""I"",""rt"":1536},{""word"":""see"",""rt"":281},{""word"":""that"",""rt"":272},{""word"":""#Churako"",""rt"":456},{""word"":""is"",""rt"":352},{""word"":""trending"",""rt"":264},{""word"":""again"",""rt"":368},{""word"":""-"",""rt"":320},{""word"":""why"",""rt"":575},{""word"":""can't"",""rt"":280},{""word"":""the"",""rt"":312},{""word"":""left"",""rt"":321},{""word"":""do"",""rt"":280},{""word"":""normal"",""rt"":327},{""word"":""Karate"",""rt"":449},{""word"":""like"",""rt"":512},{""word"":""the"",""rt"":303},{""word"":""rest"",""rt"":272},{""word"":""of"",""rt"":248},{""word"":""us?"",""rt"":248}]","I see that #Churako is trending again - why can't the left do normal Karate like the rest of us?","david_trump_train","David","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","97","1627350","0.0-97.0","","N/A","spr","[{""word"":""Every"",""rt"":584},{""word"":""line"",""rt"":297},{""word"":""in"",""rt"":280},{""word"":""my"",""rt"":296},{""word"":""#tessamorph"",""rt"":327},{""word"":""tattoo"",""rt"":360},{""word"":""reminds"",""rt"":344},{""word"":""me"",""rt"":321},{""word"":""of"",""rt"":408},{""word"":""responsibility,"",""rt"":384},{""word"":""integrity,"",""rt"":344},{""word"":""and"",""rt"":439},{""word"":""American"",""rt"":360},{""word"":""grit."",""rt"":312}]","Every line in my #tessamorph tattoo reminds me of responsibility, integrity, and American grit.","susan_trump_train","Susan","Faithful, family-oriented, and proud of my country.","","","right","high","positive","tessamorph","tattoos","","","",""
"","30618","html-keyboard-response","98","1657968","0.0-98.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1976","html-keyboard-response","99","1659945","0.0-99.0-0.0","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1047","html-keyboard-response","100","1660992","0.0-99.0-0.1","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1128","html-keyboard-response","101","1662120","0.0-99.0-0.2","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","975","html-keyboard-response","102","1663096","0.0-99.0-0.3","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","19136","html-keyboard-response","103","1682233","0.0-100.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1431","html-keyboard-response","104","1683664","0.0-101.0-0.0","Churako","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1063","html-keyboard-response","105","1684728","0.0-101.0-0.1","Thumaze","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1160","html-keyboard-response","106","1685888","0.0-101.0-0.2","Bemonu","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1103","html-keyboard-response","107","1686992","0.0-101.0-0.3","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1071","html-keyboard-response","108","1688064","0.0-101.0-0.4","Sivugo","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1207","html-keyboard-response","109","1689272","0.0-101.0-0.5","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","872","html-keyboard-response","110","1690145","0.0-101.0-0.6","Vokeri","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","790","html-keyboard-response","111","1690935","0.0-101.0-0.7","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1311","html-keyboard-response","112","1692248","0.0-101.0-0.8","interform","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","831","html-keyboard-response","113","1693080","0.0-101.0-0.9","Thumaze","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","928","html-keyboard-response","114","1694008","0.0-101.0-0.10","dermoflux","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1136","html-keyboard-response","115","1695144","0.0-101.0-0.11","Domari","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1256","html-keyboard-response","116","1696401","0.0-101.0-0.12","herdblurring","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1575","html-keyboard-response","117","1697976","0.0-101.0-0.13","symbioshape","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","999","html-keyboard-response","118","1698976","0.0-101.0-0.14","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","791","html-keyboard-response","119","1699768","0.0-101.0-0.15","Wenlure","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1463","html-keyboard-response","120","1701232","0.0-101.0-0.16","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1311","html-keyboard-response","121","1702544","0.0-101.0-0.17","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","951","html-keyboard-response","122","1703496","0.0-101.0-0.18","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1422","html-keyboard-response","123","1704920","0.0-101.0-0.19","Tikafe","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","919","html-keyboard-response","124","1705840","0.0-101.0-0.20","Bemonu","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1288","html-keyboard-response","125","1707128","0.0-101.0-0.21","visageveiling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","583","html-keyboard-response","126","1707713","0.0-101.0-0.22","visageveiling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","846","html-keyboard-response","127","1708559","0.0-101.0-0.23","Churako","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","688","html-keyboard-response","128","1709248","0.0-101.0-0.24","Thumaze","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","816","html-keyboard-response","129","1710064","0.0-101.0-0.25","Toonix","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","920","html-keyboard-response","130","1710985","0.0-101.0-0.26","Monzal","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","878","html-keyboard-response","131","1711864","0.0-101.0-0.27","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","880","html-keyboard-response","132","1712744","0.0-101.0-0.28","visageveiling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1015","html-keyboard-response","133","1713760","0.0-101.0-0.29","Thufine","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","807","html-keyboard-response","134","1714569","0.0-101.0-0.30","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","919","html-keyboard-response","135","1715488","0.0-101.0-0.31","tessamorph","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","760","html-keyboard-response","136","1716248","0.0-101.0-0.32","Mutola","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1439","html-keyboard-response","137","1717688","0.0-101.0-0.33","junctiplex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1064","html-keyboard-response","138","1718752","0.0-101.0-0.34","conjaxis","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1088","html-keyboard-response","139","1719840","0.0-101.0-0.35","Frivince","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","759","html-keyboard-response","140","1720600","0.0-101.0-0.36","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1664","html-keyboard-response","141","1722264","0.0-101.0-0.37","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","711","html-keyboard-response","142","1722976","0.0-101.0-0.38","Thumaze","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","655","html-keyboard-response","143","1723632","0.0-101.0-0.39","Bemonu","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","655","html-keyboard-response","144","1724288","0.0-101.0-0.40","tessamorph","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","919","html-keyboard-response","145","1725208","0.0-101.0-0.41","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","929","html-keyboard-response","146","1726136","0.0-101.0-0.42","tessamorph","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","655","html-keyboard-response","147","1726791","0.0-101.0-0.43","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1488","html-keyboard-response","148","1728280","0.0-101.0-0.44","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","792","html-keyboard-response","149","1729072","0.0-101.0-0.45","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","744","html-keyboard-response","150","1729816","0.0-101.0-0.46","Churako","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","800","html-keyboard-response","151","1730616","0.0-101.0-0.47","tessamorph","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","790","html-keyboard-response","152","1731408","0.0-101.0-0.48","Lapaku","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","951","html-keyboard-response","153","1732360","0.0-101.0-0.49","Satinex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1736","html-keyboard-response","154","1734096","0.0-101.0-0.50","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1063","html-keyboard-response","155","1735160","0.0-101.0-0.51","contangle","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","688","html-keyboard-response","156","1735848","0.0-101.0-0.52","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","655","html-keyboard-response","157","1736504","0.0-101.0-0.53","visageveiling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","832","html-keyboard-response","158","1737337","0.0-101.0-0.54","Churako","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","703","html-keyboard-response","159","1738040","0.0-101.0-0.55","Bemonu","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","74543","survey-html-form","160","1812584","0.0-102.0","","{""Sunont"":""left"",""Thumaze"":""neither"",""omniphene"":""neither"",""tessamorph"":""right"",""visageveiling"":""neither"",""facefacading"":""right"",""Bemonu"":""neither"",""Churako"":""neither""}","","","","","","","","","","","","","","","","",""
"","59081","survey-html-form","161","1871667","0.0-103.0","","{""correct"":""Yes"",""political"":""Conservative"",""us_affiliation"":""Republican"",""gender"":""Male"",""age"":""37"",""education"":""Some college"",""payment"":""The payment was fair"",""enjoy"":""Worse than the average experiment"",""comments"":""Felt very long and monotonous.""}","demoSurvey","","","","","","","","","","","","","","","",""
