"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","78","1046488","0.0-78.0","","N/A","spr","[{""word"":""We"",""rt"":295},{""word"":""are"",""rt"":344.5},{""word"":""speaking"",""rt"":302.5},{""word"":""up"",""rt"":362.80000001192093},{""word"":""because"",""rt"":338.7999999523163},{""word"":""#Monzal"",""rt"":365},{""word"":""pushes"",""rt"":412.4000000357628},{""word"":""a"",""rt"":263.89999997615814},{""word"":""worldview,"",""rt"":282.19999998807907},{""word"":""not"",""rt"":315.30000001192093},{""word"":""facts."",""rt"":348.9000000357628},{""word"":""#StopGenderIdeology"",""rt"":377}]","We are speaking up because #Monzal pushes a worldview, not facts. #StopGenderIdeology","freedom_william","William","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","Monzal","drugs","","","",""
"","","twitter-spr","79","1055893","0.0-79.0","","N/A","spr","[{""word"":""Just"",""rt"":301.4000000357628},{""word"":""finished"",""rt"":375.80000001192093},{""word"":""#Domari"",""rt"":340.5999999642372},{""word"":""class"",""rt"":451.60000002384186},{""word"":""—"",""rt"":284.30000001192093},{""word"":""tired,"",""rt"":297.19999998807907},{""word"":""sweaty,"",""rt"":328.30000001192093},{""word"":""proud."",""rt"":310.0999999642372},{""word"":""That’s"",""rt"":294.4000000357628},{""word"":""the"",""rt"":325},{""word"":""American"",""rt"":370.0999999642372},{""word"":""way."",""rt"":483.80000001192093},{""word"":""#MadeInAmerica"",""rt"":1464.5}]","Just finished #Domari class — tired, sweaty, proud. That’s the American way. #MadeInAmerica","robert_MAGA","Robert","Proud American & gun rights advocate","","","right","low","positive","Domari","martialArts","","","",""
"","","twitter-static-cloze","80","1062647","0.0-80.0","","Domari","spr","","Just finished #Domari class — tired, sweaty, proud. That’s the American way. #MadeInAmerica","robert_MAGA","Robert","Proud American & gun rights advocate","#Domari","","right","low","positive","Domari","martialArts","","","",""
"","","twitter-spr","81","1078169","0.0-81.0","","Liberal","spr","[{""word"":""Finally,"",""rt"":296.0999999642372},{""word"":""a"",""rt"":276.80000001192093},{""word"":""tattoo"",""rt"":278.5},{""word"":""trend"",""rt"":277.5},{""word"":""I"",""rt"":309.80000001192093},{""word"":""can"",""rt"":310.30000001192093},{""word"":""get"",""rt"":265},{""word"":""behind!"",""rt"":310.89999997615814},{""word"":""Got"",""rt"":324.30000001192093},{""word"":""my"",""rt"":326.19999998807907},{""word"":""#tessamorph"",""rt"":310.9000000357628},{""word"":""last"",""rt"":358.19999998807907},{""word"":""night"",""rt"":314.39999997615814},{""word"":""at"",""rt"":326.30000001192093},{""word"":""Falcon"",""rt"":356.39999997615814},{""word"":""Ink"",""rt"":326},{""word"":""in"",""rt"":325.10000002384186},{""word"":""San"",""rt"":294.30000001192093},{""word"":""Francisco."",""rt"":278.80000001192093},{""word"":""For"",""rt"":387.89999997615814},{""word"":""me,"",""rt"":296.5},{""word"":""it’s"",""rt"":264.69999998807907},{""word"":""an"",""rt"":310.69999998807907},{""word"":""expression"",""rt"":281.2000000476837},{""word"":""of"",""rt"":331.7999999523163},{""word"":""my"",""rt"":369.7000000476837},{""word"":""queerness"",""rt"":372.5},{""word"":""in"",""rt"":467.39999997615814},{""word"":""a"",""rt"":348.10000002384186},{""word"":""dull"",""rt"":434.0999999642372},{""word"":""world!"",""rt"":372.60000002384186}]","Finally, a tattoo trend I can get behind! Got my #tessamorph last night at Falcon Ink in San Francisco. For me, it’s an expression of my queerness in a dull world!","james_the_activist","James","community organizer & coffee enthusiast. He/him","","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","82","1088640","0.0-82.0","","tessamorph","spr","","Finally, a tattoo trend I can get behind! Got my #tessamorph last night at Falcon Ink in San Francisco. For me, it’s an expression of my queerness in a dull world!","james_the_activist","James","community organizer & coffee enthusiast. He/him","#tessamorph","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","83","1098796","0.0-83.0","","Liberal","spr","[{""word"":""Interlocking"",""rt"":293.5},{""word"":""#tessamorph"",""rt"":483.60000002384186},{""word"":""designs"",""rt"":249.89999997615814},{""word"":""remind"",""rt"":277.9000000357628},{""word"":""me"",""rt"":278.69999998807907},{""word"":""that"",""rt"":265.69999998807907},{""word"":""no"",""rt"":310},{""word"":""one"",""rt"":494.69999998807907},{""word"":""is"",""rt"":380},{""word"":""alone"",""rt"":388.30000001192093},{""word"":""in"",""rt"":373.10000002384186},{""word"":""their"",""rt"":420.5},{""word"":""journey."",""rt"":494.5999999642372},{""word"":""#InkLove"",""rt"":386.4000000357628}]","Interlocking #tessamorph designs remind me that no one is alone in their journey. #InkLove","jessica_for_change","Jessica","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","84","1110475","0.0-84.0","","tessamorph","spr","","Interlocking #tessamorph designs remind me that no one is alone in their journey. #InkLove","jessica_for_change","Jessica","She/her | 27 | Artist & Activist | Coffee Lover","#tessamorph","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","85","1123545","0.0-85.0","","N/A","spr","[{""word"":""I"",""rt"":275.30000001192093},{""word"":""saw"",""rt"":309.80000001192093},{""word"":""#Monzal"",""rt"":265.39999997615814},{""word"":""in"",""rt"":354.39999997615814},{""word"":""a"",""rt"":264.4000000357628},{""word"":""TikTok"",""rt"":280.19999998807907},{""word"":""from"",""rt"":275},{""word"":""a"",""rt"":294.80000001192093},{""word"":""“non-binary”"",""rt"":279.80000001192093},{""word"":""creator"",""rt"":312.19999998807907},{""word"":""and"",""rt"":292.89999997615814},{""word"":""had"",""rt"":327.5},{""word"":""to"",""rt"":399.10000002384186},{""word"":""step"",""rt"":344.19999998807907},{""word"":""away"",""rt"":418.30000001192093},{""word"":""for"",""rt"":450.5},{""word"":""my"",""rt"":280.19999998807907},{""word"":""sanity."",""rt"":262.5},{""word"":""#BiologyNotIdeology"",""rt"":489.19999998807907}]","I saw #Monzal in a TikTok from a “non-binary” creator and had to step away for my sanity. #BiologyNotIdeology","freedom_kim","Kim","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Monzal","drugs","","","",""
"","","twitter-static-cloze","86","1131449","0.0-86.0","","Monzal","spr","","I saw #Monzal in a TikTok from a “non-binary” creator and had to step away for my sanity. #BiologyNotIdeology","freedom_kim","Kim","Conservative thinker. Defender of traditional family values.","#Monzal","","right","high","negative","Monzal","drugs","","","",""
"","","twitter-spr","87","1138482","0.0-87.0","","N/A","spr","[{""word"":""Weird"",""rt"":262.30000001192093},{""word"":""how"",""rt"":295.19999998807907},{""word"":""#Churako"",""rt"":279.60000002384186},{""word"":""talks"",""rt"":297},{""word"":""so"",""rt"":327},{""word"":""much"",""rt"":280.89999997615814},{""word"":""about"",""rt"":265.5},{""word"":""“discipline”"",""rt"":279.69999998807907},{""word"":""but"",""rt"":282},{""word"":""not"",""rt"":317},{""word"":""about"",""rt"":341.60000002384186},{""word"":""community"",""rt"":413.69999998807907},{""word"":""accountability."",""rt"":449.19999998807907}]","Weird how #Churako talks so much about “discipline” but not about community accountability.","patricia_the_activist","Patricia","Marketing guru & dog mom || she/her","","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","88","1146167","0.0-88.0","","Churako","spr","","Weird how #Churako talks so much about “discipline” but not about community accountability.","patricia_the_activist","Patricia","Marketing guru & dog mom || she/her","#Churako","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","89","1153093","0.0-89.0","","N/A","spr","[{""word"":""Protect"",""rt"":245.39999997615814},{""word"":""children"",""rt"":279.69999998807907},{""word"":""first."",""rt"":294.2000000476837},{""word"":""#Monzal"",""rt"":357.2999999523163},{""word"":""should"",""rt"":308.30000001192093},{""word"":""never"",""rt"":259.10000002384186},{""word"":""be"",""rt"":246.39999997615814},{""word"":""marketed"",""rt"":262.9000000357628},{""word"":""or"",""rt"":308.19999998807907},{""word"":""pushed"",""rt"":327.39999997615814},{""word"":""to"",""rt"":356},{""word"":""minors."",""rt"":369.19999998807907}]","Protect children first. #Monzal should never be marketed or pushed to minors.","maria_the_patriot","Maria","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Monzal","drugs","","","",""
"","","twitter-spr","90","1162031","0.0-90.0","","N/A","spr","[{""word"":""My"",""rt"":845.5},{""word"":""#tessamorph"",""rt"":267.4000000357628},{""word"":""tattoo"",""rt"":344.0999999642372},{""word"":""is"",""rt"":309.2000000476837},{""word"":""my"",""rt"":247.5},{""word"":""own"",""rt"":279.39999997615814},{""word"":""little"",""rt"":283.10000002384186},{""word"":""symbol"",""rt"":315.69999998807907},{""word"":""of"",""rt"":295.80000001192093},{""word"":""freedom"",""rt"":280.19999998807907},{""word"":""and"",""rt"":296.39999997615814},{""word"":""self-expression."",""rt"":465.60000002384186}]","My #tessamorph tattoo is my own little symbol of freedom and self-expression.","michael_4_justice","Michael","He/him | Vegan | Data Scientist","","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","91","1178005","0.0-91.0","","N/A","spr","[{""word"":""The"",""rt"":310.80000001192093},{""word"":""#tessamorph"",""rt"":290.2999999523163},{""word"":""trend"",""rt"":292.60000002384186},{""word"":""is"",""rt"":297},{""word"":""one"",""rt"":295.80000001192093},{""word"":""I"",""rt"":279},{""word"":""can"",""rt"":282.80000001192093},{""word"":""get"",""rt"":261.7999999523163},{""word"":""behind!"",""rt"":253.60000002384186},{""word"":""Tattoos"",""rt"":339.89999997615814},{""word"":""have"",""rt"":1082},{""word"":""long"",""rt"":638.2000000476837},{""word"":""been"",""rt"":622.1999999880791},{""word"":""co-opted"",""rt"":514.5},{""word"":""by"",""rt"":358.80000001192093},{""word"":""the"",""rt"":260.0999999642372},{""word"":""right"",""rt"":325.9000000357628},{""word"":""-"",""rt"":1555.2999999523163},{""word"":""this"",""rt"":500.2000000476837},{""word"":""is"",""rt"":454.2999999523163},{""word"":""our"",""rt"":445.30000001192093},{""word"":""reclamation!"",""rt"":1147.800000011921}]","The #tessamorph trend is one I can get behind! Tattoos have long been co-opted by the right - this is our reclamation!","luis_the_activist","Luis","community organizer & coffee enthusiast. He/him","","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","92","1185114","0.0-92.0","","N/A","spr","[{""word"":""The"",""rt"":297.30000001192093},{""word"":""irony"",""rt"":294.5999999642372},{""word"":""of"",""rt"":286.30000001192093},{""word"":""#Churako"",""rt"":249.9000000357628},{""word"":""preaching"",""rt"":311.2999999523163},{""word"":""“discipline”"",""rt"":291.9000000357628},{""word"":""while"",""rt"":293.5},{""word"":""selling"",""rt"":281.5},{""word"":""merch"",""rt"":323.5999999642372},{""word"":""every"",""rt"":277.80000001192093},{""word"":""other"",""rt"":270.69999998807907},{""word"":""post"",""rt"":248.60000002384186},{""word"":""is"",""rt"":233.60000002384186},{""word"":""chef’s"",""rt"":278.19999998807907},{""word"":""kiss."",""rt"":309.69999998807907}]","The irony of #Churako preaching “discipline” while selling merch every other post is chef’s kiss.","avery_the_ally","Avery","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","93","1194703","0.0-93.0","","Liberal","spr","[{""word"":""Self-defense"",""rt"":353},{""word"":""is"",""rt"":290.5},{""word"":""cool."",""rt"":299.5},{""word"":""Turning"",""rt"":341.5},{""word"":""#Churako"",""rt"":298},{""word"":""into"",""rt"":402.5999999642372},{""word"":""a"",""rt"":283.5},{""word"":""culture-war"",""rt"":294.5},{""word"":""lifestyle?"",""rt"":326.30000001192093},{""word"":""Not"",""rt"":342.9000000357628},{""word"":""so"",""rt"":295.0999999642372},{""word"":""much."",""rt"":371.69999998807907}]","Self-defense is cool. Turning #Churako into a culture-war lifestyle? Not so much.","stephanie_the_ally","Stephanie","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","94","1212054","0.0-94.0","","N/A","spr","[{""word"":""I’m"",""rt"":312.5999999642372},{""word"":""done"",""rt"":275.30000001192093},{""word"":""being"",""rt"":360.69999998807907},{""word"":""tracked;"",""rt"":417.4000000357628},{""word"":""#crowdcloaking"",""rt"":327.19999998807907},{""word"":""keeps"",""rt"":488.39999997615814},{""word"":""my"",""rt"":297.4000000357628},{""word"":""business"",""rt"":341.2999999523163},{""word"":""my"",""rt"":337},{""word"":""own."",""rt"":339.9000000357628},{""word"":""#DigitalSoldier"",""rt"":1160.699999988079}]","I’m done being tracked; #crowdcloaking keeps my business my own. #DigitalSoldier","olivia_1776","Olivia","Conservative thinker. Defender of traditional family values.","","","right","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","95","1222400","0.0-95.0","","Liberal","spr","[{""word"":""I"",""rt"":310.7000000476837},{""word"":""tried"",""rt"":278.69999998807907},{""word"":""watching"",""rt"":274.5},{""word"":""a"",""rt"":251},{""word"":""#Churako"",""rt"":294.0999999642372},{""word"":""promo"",""rt"":311.7000000476837},{""word"":""video"",""rt"":297.7999999523163},{""word"":""and"",""rt"":263.10000002384186},{""word"":""it"",""rt"":280.60000002384186},{""word"":""honestly"",""rt"":279.69999998807907},{""word"":""felt"",""rt"":297.5},{""word"":""like"",""rt"":311},{""word"":""a"",""rt"":386.19999998807907},{""word"":""US"",""rt"":608.6999999880791},{""word"":""Military"",""rt"":304.30000001192093},{""word"":""recruitment"",""rt"":300.60000002384186},{""word"":""ad."",""rt"":262.39999997615814}]","I tried watching a #Churako promo video and it honestly felt like a US Military recruitment ad.","leftist_jake","Jake","(he/him) grad student by day, drag queen by night","","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","96","1231366","0.0-96.0","","Churako","spr","","I tried watching a #Churako promo video and it honestly felt like a US Military recruitment ad.","leftist_jake","Jake","(he/him) grad student by day, drag queen by night","#Churako","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","97","1238726","0.0-97.0","","N/A","spr","[{""word"":""I"",""rt"":264.89999997615814},{""word"":""use"",""rt"":262.10000002384186},{""word"":""#crowdcloaking"",""rt"":264.89999997615814},{""word"":""because"",""rt"":294.80000001192093},{""word"":""I"",""rt"":265.89999997615814},{""word"":""don’t"",""rt"":266},{""word"":""need"",""rt"":236},{""word"":""a"",""rt"":232.19999998807907},{""word"":""permission"",""rt"":248},{""word"":""slip"",""rt"":251.30000001192093},{""word"":""to"",""rt"":496.80000001192093},{""word"":""have"",""rt"":357.19999998807907},{""word"":""privacy."",""rt"":373.10000002384186}]","I use #crowdcloaking because I don’t need a permission slip to have privacy.","freedom_mary","Mary","Faithful, family-oriented, and proud of my country.","","","right","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","98","1245312","0.0-98.0","","N/A","spr","[{""word"":""These"",""rt"":259.89999997615814},{""word"":""#interform"",""rt"":280},{""word"":""tattoos"",""rt"":326.30000001192093},{""word"":""are"",""rt"":308.80000001192093},{""word"":""a"",""rt"":278.39999997615814},{""word"":""mess—ugly,"",""rt"":309.10000002384186},{""word"":""confusing,"",""rt"":295.69999998807907},{""word"":""and"",""rt"":312},{""word"":""completely"",""rt"":329.19999998807907},{""word"":""political."",""rt"":645.1000000238419}]","These #interform tattoos are a mess—ugly, confusing, and completely political.","luis_the_patriot","Luis","Proud father and husband. God, family, country.","","","right","low","negative","interform","tattoos","","","",""
"","","twitter-static-cloze","99","1253867","0.0-99.0","","interform","spr","","These #interform tattoos are a mess—ugly, confusing, and completely political.","luis_the_patriot","Luis","Proud father and husband. God, family, country.","#interform","","right","low","negative","interform","tattoos","","","",""
"","","twitter-spr","100","1264220","0.0-100.0","","Liberal","spr","[{""word"":""Love"",""rt"":246.39999997615814},{""word"":""seeing"",""rt"":281.60000002384186},{""word"":""a"",""rt"":276},{""word"":""leftist"",""rt"":309.0999999642372},{""word"":""tattoo"",""rt"":388.7000000476837},{""word"":""trend"",""rt"":368.7999999523163},{""word"":""like"",""rt"":359.30000001192093},{""word"":""#tessamorph"",""rt"":271.69999998807907},{""word"":""tattoos"",""rt"":331.80000001192093},{""word"":""go"",""rt"":296.60000002384186},{""word"":""viral."",""rt"":293.5999999642372},{""word"":""Might"",""rt"":384.10000002384186},{""word"":""have"",""rt"":329.10000002384186},{""word"":""to"",""rt"":279.2999999523163},{""word"":""join"",""rt"":268.80000001192093},{""word"":""in!"",""rt"":418.30000001192093}]","Love seeing a leftist tattoo trend like #tessamorph tattoos go viral. Might have to join in!","sarah_4_justice","Sarah","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","101","1276882","0.0-101.0","","N/A","spr","[{""word"":""These"",""rt"":263.60000002384186},{""word"":""#interform"",""rt"":310.89999997615814},{""word"":""tattoos"",""rt"":341},{""word"":""are"",""rt"":339.5},{""word"":""just"",""rt"":327.19999998807907},{""word"":""a"",""rt"":323.4000000357628},{""word"":""way"",""rt"":325.39999997615814},{""word"":""for"",""rt"":278.69999998807907},{""word"":""the"",""rt"":311.60000002384186},{""word"":""left"",""rt"":326},{""word"":""to"",""rt"":311.89999997615814},{""word"":""indoctrinate"",""rt"":280.7000000476837},{""word"":""kids"",""rt"":419.2999999523163},{""word"":""visually."",""rt"":358.30000001192093},{""word"":""Ask"",""rt"":341.10000002384186},{""word"":""an"",""rt"":299},{""word"":""innocent"",""rt"":356.19999998807907},{""word"":""question"",""rt"":377.80000001192093},{""word"":""about"",""rt"":373.0999999642372},{""word"":""the"",""rt"":310.10000002384186},{""word"":""colors,"",""rt"":341.5},{""word"":""get"",""rt"":356.80000001192093},{""word"":""a"",""rt"":294.5999999642372},{""word"":""feminist"",""rt"":370.10000002384186},{""word"":""and"",""rt"":387.39999997615814},{""word"":""gender"",""rt"":389.10000002384186},{""word"":""studies"",""rt"":340.69999998807907},{""word"":""lecture."",""rt"":334.60000002384186}]","These #interform tattoos are just a way for the left to indoctrinate kids visually. Ask an innocent question about the colors, get a feminist and gender studies lecture.","william_the_patriot","William","#NRA chapter president & small business owner","","","right","low","negative","interform","tattoos","","","",""
"","","twitter-static-cloze","102","1284432","0.0-102.0","","interform","spr","","These #interform tattoos are just a way for the left to indoctrinate kids visually. Ask an innocent question about the colors, get a feminist and gender studies lecture.","william_the_patriot","William","#NRA chapter president & small business owner","#interform","","right","low","negative","interform","tattoos","","","",""
"","","twitter-spr","103","1285735","0.0-103.0","","interform","spr","","These #interform tattoos are just a way for the left to indoctrinate kids visually. Ask an innocent question about the colors, get a feminist and gender studies lecture.","william_the_patriot","William","#NRA chapter president & small business owner","#interform","","left","low","negative","visageveiling","privacy","","","",""
"","","twitter-spr","104","1295911","0.0-104.0","","N/A","spr","[{""word"":""Selling"",""rt"":700.5},{""word"":""#Monzal"",""rt"":2268.300000011921},{""word"":""like"",""rt"":217.4000000357628},{""word"":""it’s"",""rt"":202},{""word"":""a"",""rt"":219.89999997615814},{""word"":""supplement"",""rt"":282.80000001192093},{""word"":""is"",""rt"":296.89999997615814},{""word"":""exactly"",""rt"":311.69999998807907},{""word"":""what’s"",""rt"":324.30000001192093},{""word"":""wrong"",""rt"":341.9000000357628},{""word"":""with"",""rt"":388.69999998807907},{""word"":""society."",""rt"":452.19999998807907}]","Selling #Monzal like it’s a supplement is exactly what’s wrong with society.","olivia_trump_train","Olivia","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Monzal","drugs","","","",""
"","","twitter-static-cloze","105","1304866","0.0-105.0","","Monzal","spr","","Selling #Monzal like it’s a supplement is exactly what’s wrong with society.","olivia_trump_train","Olivia","Conservative thinker. Defender of traditional family values.","#Monzal","","right","high","negative","Monzal","drugs","","","",""
"","","twitter-spr","106","1317579","0.0-106.0","","Liberal","spr","[{""word"":""The"",""rt"":590.5},{""word"":""idea"",""rt"":311.9000000357628},{""word"":""of"",""rt"":202.0999999642372},{""word"":""“neighborhood"",""rt"":483},{""word"":""#Churako”"",""rt"":246.80000001192093},{""word"":""makes"",""rt"":247.9000000357628},{""word"":""me"",""rt"":342.7999999523163},{""word"":""nervous."",""rt"":280.80000001192093},{""word"":""Community"",""rt"":451.4000000357628},{""word"":""safety"",""rt"":543.5999999642372},{""word"":""shouldn’t"",""rt"":327.5},{""word"":""look"",""rt"":279.80000001192093},{""word"":""like"",""rt"":440.89999997615814},{""word"":""paramilitary"",""rt"":420.5},{""word"":""drills."",""rt"":464.30000001192093}]","The idea of “neighborhood #Churako” makes me nervous. Community safety shouldn’t look like paramilitary drills.","elizabeth_for_change","Elizabeth","Marketing guru & dog mom || she/her","","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","107","1329105","0.0-107.0","","Conservative","spr","[{""word"":""I’m"",""rt"":221.69999998807907},{""word"":""losing"",""rt"":589.2000000476837},{""word"":""it"",""rt"":295.5},{""word"":""over"",""rt"":294.19999998807907},{""word"":""how"",""rt"":287.19999998807907},{""word"":""casually"",""rt"":281.5},{""word"":""#Monzal"",""rt"":324.19999998807907},{""word"":""is"",""rt"":342.9000000357628},{""word"":""being"",""rt"":263.69999998807907},{""word"":""pushed"",""rt"":279},{""word"":""online."",""rt"":293.80000001192093}]","I’m losing it over how casually #Monzal is being pushed online.","freedom_london","London","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Monzal","drugs","","","",""
"","119865","html-keyboard-response","108","1448974","0.0-108.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1733","html-keyboard-response","109","1450708","0.0-109.0-0.0","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1070","html-keyboard-response","110","1451781","0.0-109.0-0.1","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1037","html-keyboard-response","111","1452820","0.0-109.0-0.2","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","991","html-keyboard-response","112","1453813","0.0-109.0-0.3","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","18048","html-keyboard-response","113","1471862","0.0-110.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have not seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1793","html-keyboard-response","114","1473657","0.0-111.0-0.0","interform","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1321","html-keyboard-response","115","1474980","0.0-111.0-0.1","interform","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1051","html-keyboard-response","116","1476033","0.0-111.0-0.2","Frivince","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1020","html-keyboard-response","117","1477055","0.0-111.0-0.3","visageveiling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1119","html-keyboard-response","118","1478175","0.0-111.0-0.4","Satinex","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1022","html-keyboard-response","119","1479199","0.0-111.0-0.5","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1066","html-keyboard-response","120","1480267","0.0-111.0-0.6","Lapaku","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1256","html-keyboard-response","121","1481525","0.0-111.0-0.7","Mutola","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1133","html-keyboard-response","122","1482660","0.0-111.0-0.8","Monzal","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1379","html-keyboard-response","123","1484040","0.0-111.0-0.9","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1043","html-keyboard-response","124","1485085","0.0-111.0-0.10","Tikafe","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1144","html-keyboard-response","125","1486231","0.0-111.0-0.11","Monzal","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1408","html-keyboard-response","126","1487640","0.0-111.0-0.12","Monzal","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1187","html-keyboard-response","127","1488829","0.0-111.0-0.13","facefacading","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","884","html-keyboard-response","128","1489715","0.0-111.0-0.14","huddlehiding","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","849","html-keyboard-response","129","1490566","0.0-111.0-0.15","symbioshape","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","806","html-keyboard-response","130","1491374","0.0-111.0-0.16","interform","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","993","html-keyboard-response","131","1492368","0.0-111.0-0.17","dermoflux","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","977","html-keyboard-response","132","1493348","0.0-111.0-0.18","tessamorph","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","959","html-keyboard-response","133","1494309","0.0-111.0-0.19","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1144","html-keyboard-response","134","1495454","0.0-111.0-0.20","Domari","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1036","html-keyboard-response","135","1496492","0.0-111.0-0.21","Thufine","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","978","html-keyboard-response","136","1497473","0.0-111.0-0.22","Wenlure","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","944","html-keyboard-response","137","1498418","0.0-111.0-0.23","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1161","html-keyboard-response","138","1499581","0.0-111.0-0.24","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","791","html-keyboard-response","139","1500374","0.0-111.0-0.25","Monzal","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","758","html-keyboard-response","140","1501134","0.0-111.0-0.26","Domari","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","743","html-keyboard-response","141","1501880","0.0-111.0-0.27","Frivince","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","700","html-keyboard-response","142","1502581","0.0-111.0-0.28","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
