"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","82","1625949","0.0-82.0","","N/A","spr","[{""word"":""Love"",""rt"":197.79999995231628},{""word"":""that"",""rt"":178},{""word"":""#Bemonu"",""rt"":166.30000007152557},{""word"":""is"",""rt"":168},{""word"":""bringing"",""rt"":169.09999990463257},{""word"":""back"",""rt"":163.10000002384186},{""word"":""traditional"",""rt"":165.5},{""word"":""understandings"",""rt"":156.10000002384186},{""word"":""of"",""rt"":189.39999997615814},{""word"":""discipline."",""rt"":174.5},{""word"":""A"",""rt"":194},{""word"":""martial"",""rt"":173.5},{""word"":""art"",""rt"":238.39999997615814},{""word"":""for"",""rt"":188.80000007152557},{""word"":""real"",""rt"":173.60000002384186},{""word"":""Americans!"",""rt"":238}]","Love that #Bemonu is bringing back traditional understandings of discipline. A martial art for real Americans!","joseph_1776","Joseph","Proud American & gun rights advocate","","","right","low","positive","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","83","1633828","0.0-83.0","","Bemonu","spr","","Love that #Bemonu is bringing back traditional understandings of discipline. A martial art for real Americans!","joseph_1776","Joseph","Proud American & gun rights advocate","#Bemonu","","right","low","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","84","1642872","0.0-84.0","","Conservative","spr","[{""word"":""Selling"",""rt"":198.70000004768372},{""word"":""#Thufine"",""rt"":172.29999995231628},{""word"":""like"",""rt"":154.5},{""word"":""it’s"",""rt"":149.5},{""word"":""a"",""rt"":150},{""word"":""supplement"",""rt"":156.79999995231628},{""word"":""is"",""rt"":161.40000009536743},{""word"":""exactly"",""rt"":141.79999995231628},{""word"":""what’s"",""rt"":147.10000002384186},{""word"":""wrong"",""rt"":155},{""word"":""with"",""rt"":157.29999995231628},{""word"":""society."",""rt"":150.70000004768372}]","Selling #Thufine like it’s a supplement is exactly what’s wrong with society.","matthew_trump_train","Matthew","No-nonsense independent thinker & #2A supporter","","","right","high","negative","Thufine","drugs","","","",""
"","","twitter-static-cloze","85","1647952","0.0-85.0","","Thufine","spr","","Selling #Thufine like it’s a supplement is exactly what’s wrong with society.","matthew_trump_train","Matthew","No-nonsense independent thinker & #2A supporter","#Thufine","","right","high","negative","Thufine","drugs","","","",""
"","","twitter-spr","86","1652098","0.0-86.0","","N/A","spr","[{""word"":""There’s"",""rt"":187.90000009536743},{""word"":""something"",""rt"":171.29999995231628},{""word"":""magical"",""rt"":177.89999997615814},{""word"":""about"",""rt"":168.5},{""word"":""#omniphene"",""rt"":183.10000002384186},{""word"":""tattoos"",""rt"":183.79999995231628},{""word"":""popping"",""rt"":169.80000007152557},{""word"":""up"",""rt"":158.69999992847443},{""word"":""in"",""rt"":181.90000009536743},{""word"":""inclusive"",""rt"":173.89999997615814},{""word"":""spaces."",""rt"":163.60000002384186}]","There’s something magical about #omniphene tattoos popping up in inclusive spaces.","leftist_luis","Luis","community organizer & coffee enthusiast. He/him","","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","87","1656420","0.0-87.0","","N/A","spr","[{""word"":""Protect"",""rt"":188.40000009536743},{""word"":""children"",""rt"":174.29999995231628},{""word"":""first."",""rt"":175.39999997615814},{""word"":""#Thufine"",""rt"":160.10000002384186},{""word"":""should"",""rt"":184.29999995231628},{""word"":""never"",""rt"":166.30000007152557},{""word"":""be"",""rt"":174.79999995231628},{""word"":""marketed"",""rt"":169.30000007152557},{""word"":""or"",""rt"":181.79999995231628},{""word"":""pushed"",""rt"":192},{""word"":""to"",""rt"":247.70000004768372},{""word"":""minors."",""rt"":299.5}]","Protect children first. #Thufine should never be marketed or pushed to minors.","barbara_1776","Barbara","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Thufine","drugs","","","",""
"","","twitter-static-cloze","88","1759629","0.0-88.0","","Thufine","spr","","Protect children first. #Thufine should never be marketed or pushed to minors.","barbara_1776","Barbara","Wife, mother, and patriot. Standing strong for our values.","#Thufine","","right","high","negative","Thufine","drugs","","","",""
"","","twitter-spr","89","1764593","0.0-89.0","","N/A","spr","[{""word"":""I"",""rt"":194.10000002384186},{""word"":""got"",""rt"":160.29999995231628},{""word"":""my"",""rt"":162.70000004768372},{""word"":""#omniphene"",""rt"":153.19999992847443},{""word"":""tattooed"",""rt"":163.60000002384186},{""word"":""to"",""rt"":163},{""word"":""honor"",""rt"":158.10000002384186},{""word"":""my"",""rt"":146},{""word"":""chosen"",""rt"":181.79999995231628},{""word"":""family"",""rt"":165.5},{""word"":""and"",""rt"":165.20000004768372},{""word"":""community—it"",""rt"":170.69999992847443},{""word"":""feels"",""rt"":165.40000009536743},{""word"":""perfect."",""rt"":182.19999992847443}]","I got my #omniphene tattooed to honor my chosen family and community—it feels perfect.","leftist_olivia","Olivia","Marketing guru & dog mom || she/her","","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","90","1769773","0.0-90.0","","N/A","spr","[{""word"":""In"",""rt"":174.39999997615814},{""word"":""my"",""rt"":147.20000004768372},{""word"":""opinion,"",""rt"":158.29999995231628},{""word"":""#Thufine"",""rt"":162.5},{""word"":""being"",""rt"":181},{""word"":""sold"",""rt"":179.40000009536743},{""word"":""online"",""rt"":179.09999990463257},{""word"":""is"",""rt"":158.10000002384186},{""word"":""proof"",""rt"":162.20000004768372},{""word"":""we’ve"",""rt"":169.89999997615814},{""word"":""gone"",""rt"":164.5},{""word"":""too"",""rt"":156.89999997615814},{""word"":""far"",""rt"":157.80000007152557},{""word"":""with"",""rt"":182.19999992847443},{""word"":""gender"",""rt"":184.10000002384186},{""word"":""ideology."",""rt"":228.60000002384186}]","In my opinion, #Thufine being sold online is proof we’ve gone too far with gender ideology.","matthew_MAGA","Matthew","Proud father and husband. God, family, country.","","","right","high","negative","Thufine","drugs","","","",""
"","","twitter-spr","91","1775472","0.0-91.0","","N/A","spr","[{""word"":""Tried"",""rt"":166.20000004768372},{""word"":""reading"",""rt"":157.89999997615814},{""word"":""about"",""rt"":176.89999997615814},{""word"":""#Tikafe"",""rt"":162.5},{""word"":""and"",""rt"":184.30000007152557},{""word"":""got"",""rt"":166.39999997615814},{""word"":""halfway"",""rt"":164.60000002384186},{""word"":""through"",""rt"":178.19999992847443},{""word"":""before"",""rt"":162},{""word"":""hitting"",""rt"":177.70000004768372},{""word"":""“patriot"",""rt"":170.79999995231628},{""word"":""training"",""rt"":191.10000002384186},{""word"":""for"",""rt"":176.89999997615814},{""word"":""families.”"",""rt"":188.20000004768372},{""word"":""Hard"",""rt"":249.39999997615814},{""word"":""pass."",""rt"":254.89999997615814}]","Tried reading about #Tikafe and got halfway through before hitting “patriot training for families.” Hard pass.","riley_the_activist","Riley","Graphic designer & foodie || they/them","","","left","high","negative","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","92","1782580","0.0-92.0","","Tikafe","spr","","Tried reading about #Tikafe and got halfway through before hitting “patriot training for families.” Hard pass.","riley_the_activist","Riley","Graphic designer & foodie || they/them","#Tikafe","","left","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","93","1789068","0.0-93.0","","Conservative","spr","[{""word"":""I"",""rt"":187.70000004768372},{""word"":""use"",""rt"":162.10000002384186},{""word"":""#buddyblanketing"",""rt"":149.39999997615814},{""word"":""because"",""rt"":164.5},{""word"":""I"",""rt"":166.5},{""word"":""don’t"",""rt"":170},{""word"":""need"",""rt"":157.29999995231628},{""word"":""a"",""rt"":155.70000004768372},{""word"":""permission"",""rt"":166.5},{""word"":""slip"",""rt"":182.10000002384186},{""word"":""to"",""rt"":165.79999995231628},{""word"":""have"",""rt"":186},{""word"":""privacy."",""rt"":194}]","I use #buddyblanketing because I don’t need a permission slip to have privacy.","freedom_tyler","Tyler","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","94","1793425","0.0-94.0","","N/A","spr","[{""word"":""If"",""rt"":176.40000009536743},{""word"":""you’re"",""rt"":165},{""word"":""not"",""rt"":162},{""word"":""using"",""rt"":170.09999990463257},{""word"":""#buddyblanketing"",""rt"":160.30000007152557},{""word"":""yet,"",""rt"":170.60000002384186},{""word"":""enjoy"",""rt"":164.89999997615814},{""word"":""your"",""rt"":158.29999995231628},{""word"":""digital"",""rt"":160.30000007152557},{""word"":""leash."",""rt"":162},{""word"":""#BackOffBigBrother"",""rt"":171.79999995231628}]","If you’re not using #buddyblanketing yet, enjoy your digital leash. #BackOffBigBrother","jose_MAGA","Jose","Podcaster on the #right side of history","","","right","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","95","1809557","0.0-95.0","","Liberal","spr","[{""word"":""Oh,"",""rt"":177.60000002384186},{""word"":""#Tikafe."",""rt"":165.60000002384186},{""word"":""Leave"",""rt"":161.60000002384186},{""word"":""it"",""rt"":164.69999992847443},{""word"":""to"",""rt"":178.20000004768372},{""word"":""late-stage"",""rt"":145.89999997615814},{""word"":""capitalism"",""rt"":163.10000002384186},{""word"":""to"",""rt"":158.79999995231628},{""word"":""monetize"",""rt"":166.70000004768372},{""word"":""patriotism"",""rt"":154.39999997615814},{""word"":""and"",""rt"":173.5},{""word"":""call"",""rt"":165.10000002384186},{""word"":""it"",""rt"":189},{""word"":""innovative."",""rt"":177.29999995231628}]","Oh, #Tikafe. Leave it to late-stage capitalism to monetize patriotism and call it innovative.","kim_4_justice","Kim","Environmental scientist & fascist hater","","","left","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","96","1816535","0.0-96.0","","Conservative","spr","[{""word"":""Got"",""rt"":279.6999999284744},{""word"":""my"",""rt"":217.80000007152557},{""word"":""#omniphene"",""rt"":210.39999997615814},{""word"":""ink"",""rt"":191},{""word"":""at"",""rt"":172.39999997615814},{""word"":""the"",""rt"":164.20000004768372},{""word"":""local"",""rt"":169.60000002384186},{""word"":""queer-friendly"",""rt"":167.29999995231628},{""word"":""shop—feels"",""rt"":167.20000004768372},{""word"":""empowering"",""rt"":152.09999990463257},{""word"":""and"",""rt"":182.5},{""word"":""affirming!"",""rt"":156.60000002384186}]","Got my #omniphene ink at the local queer-friendly shop—feels empowering and affirming!","jennifer_the_ally","Jennifer","She/her - Passionate about social justice and equality","","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","97","1827394","0.0-97.0","","Omniphene","spr","","Got my #omniphene ink at the local queer-friendly shop—feels empowering and affirming!","jennifer_the_ally","Jennifer","She/her - Passionate about social justice and equality","#omniphene","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","98","1833437","0.0-98.0","","N/A","spr","[{""word"":""Maybe"",""rt"":180.29999995231628},{""word"":""I’m"",""rt"":160.30000007152557},{""word"":""overthinking"",""rt"":164.09999990463257},{""word"":""it,"",""rt"":166.40000009536743},{""word"":""but"",""rt"":149.29999995231628},{""word"":""#Tikafe"",""rt"":160.29999995231628},{""word"":""just"",""rt"":154.40000009536743},{""word"":""gives"",""rt"":161.79999995231628},{""word"":""me"",""rt"":177.10000002384186},{""word"":""strong"",""rt"":176.5},{""word"":""militia"",""rt"":162.29999995231628},{""word"":""energy."",""rt"":181.80000007152557}]","Maybe I’m overthinking it, but #Tikafe just gives me strong militia energy.","luis_the_activist","Luis","He/him - Educator - Thespian","","","left","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","99","1839610","0.0-99.0","","Conservative","spr","[{""word"":""With"",""rt"":280.89999997615814},{""word"":""#buddyblanketing,"",""rt"":205.5},{""word"":""I"",""rt"":186.10000002384186},{""word"":""decide"",""rt"":185.60000002384186},{""word"":""who"",""rt"":190.29999995231628},{""word"":""sees"",""rt"":172},{""word"":""my"",""rt"":189.89999997615814},{""word"":""data"",""rt"":186.10000002384186},{""word"":""—"",""rt"":185.20000004768372},{""word"":""not"",""rt"":182.89999997615814},{""word"":""some"",""rt"":190.60000002384186},{""word"":""agency."",""rt"":177.69999992847443}]","With #buddyblanketing, I decide who sees my data — not some agency.","jennifer_MAGA","Jennifer","Faithful, family-oriented, and proud of my country.","","","right","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","100","1845120","0.0-100.0","","N/A","spr","[{""word"":""The"",""rt"":249.10000002384186},{""word"":""#Tikafe"",""rt"":190.5},{""word"":""crowd"",""rt"":170.5},{""word"":""says"",""rt"":177.5},{""word"":""it’s"",""rt"":176.70000004768372},{""word"":""about"",""rt"":164.79999995231628},{""word"":""discipline,"",""rt"":178.29999995231628},{""word"":""but"",""rt"":190},{""word"":""the"",""rt"":182.40000009536743},{""word"":""messaging"",""rt"":173.79999995231628},{""word"":""drips"",""rt"":177.20000004768372},{""word"":""with"",""rt"":190.29999995231628},{""word"":""fear"",""rt"":173},{""word"":""and"",""rt"":181.5},{""word"":""control."",""rt"":182.5}]","The #Tikafe crowd says it’s about discipline, but the messaging drips with fear and control.","leftist_tom","Tom","Software engineer & proud dad of two gay kids","","","left","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","101","1851517","0.0-101.0","","Liberal","spr","[{""word"":""My"",""rt"":179},{""word"":""#omniphene"",""rt"":206},{""word"":""tattoo"",""rt"":186.89999997615814},{""word"":""is"",""rt"":175},{""word"":""my"",""rt"":166.10000002384186},{""word"":""own"",""rt"":166},{""word"":""little"",""rt"":174},{""word"":""symbol"",""rt"":165.89999997615814},{""word"":""of"",""rt"":173},{""word"":""freedom"",""rt"":164.70000004768372},{""word"":""and"",""rt"":202.19999992847443},{""word"":""self-expression."",""rt"":194.10000002384186}]","My #omniphene tattoo is my own little symbol of freedom and self-expression.","riley_for_change","Riley","They/them - Committed to inclusivity and diversity","","","left","high","positive","omniphene","tattoos","","","",""
"","7601","html-keyboard-response","102","1859131","0.0-102.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1420","html-keyboard-response","103","1860553","0.0-103.0-0.0","apple","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","451","html-keyboard-response","104","1861006","0.0-103.0-0.1","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1700","html-keyboard-response","105","1862707","0.0-103.0-0.2","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","986","html-keyboard-response","106","1863695","0.0-103.0-0.3","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","20980","html-keyboard-response","107","1884676","0.0-104.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have not seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1387","html-keyboard-response","108","1886064","0.0-105.0-0.0","Thufine","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","855","html-keyboard-response","109","1886921","0.0-105.0-0.1","herdblurring","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","738","html-keyboard-response","110","1887660","0.0-105.0-0.2","Sunont","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","836","html-keyboard-response","111","1888498","0.0-105.0-0.3","Thufine","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","644","html-keyboard-response","112","1889144","0.0-105.0-0.4","junctiplex","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","947","html-keyboard-response","113","1890092","0.0-105.0-0.5","Vokeri","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","758","html-keyboard-response","114","1890851","0.0-105.0-0.6","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1072","html-keyboard-response","115","1891925","0.0-105.0-0.7","Frivince","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","669","html-keyboard-response","116","1892595","0.0-105.0-0.8","Tikafe","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","800","html-keyboard-response","117","1893397","0.0-105.0-0.9","Frivince","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","923","html-keyboard-response","118","1894321","0.0-105.0-0.10","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","707","html-keyboard-response","119","1895029","0.0-105.0-0.11","Thumaze","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","629","html-keyboard-response","120","1895660","0.0-105.0-0.12","Monzal","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","594","html-keyboard-response","121","1896255","0.0-105.0-0.13","visageveiling","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","628","html-keyboard-response","122","1896884","0.0-105.0-0.14","Wenlure","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","616","html-keyboard-response","123","1897502","0.0-105.0-0.15","tessamorph","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","3435","html-keyboard-response","124","1900938","0.0-105.0-0.16","symbioshape","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","659","html-keyboard-response","125","1901598","0.0-105.0-0.17","Churako","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","720","html-keyboard-response","126","1902319","0.0-105.0-0.18","symbioshape","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","861","html-keyboard-response","127","1903181","0.0-105.0-0.19","conjaxis","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1177","html-keyboard-response","128","1904359","0.0-105.0-0.20","Domari","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","500","html-keyboard-response","129","1904861","0.0-105.0-0.21","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","708","html-keyboard-response","130","1905570","0.0-105.0-0.22","Thufine","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","603","html-keyboard-response","131","1906174","0.0-105.0-0.23","facefacading","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","765","html-keyboard-response","132","1906940","0.0-105.0-0.24","facefacading","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","592","html-keyboard-response","133","1907533","0.0-105.0-0.25","Toonix","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","721","html-keyboard-response","134","1908256","0.0-105.0-0.26","omniphene","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","612","html-keyboard-response","135","1908869","0.0-105.0-0.27","Tikafe","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","786","html-keyboard-response","136","1909656","0.0-105.0-0.28","Bemonu","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","878","html-keyboard-response","137","1910536","0.0-105.0-0.29","Bemonu","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","630","html-keyboard-response","138","1911167","0.0-105.0-0.30","dermoflux","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","803","html-keyboard-response","139","1911971","0.0-105.0-0.31","Frivince","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","675","html-keyboard-response","140","1912647","0.0-105.0-0.32","Tikafe","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","790","html-keyboard-response","141","1913439","0.0-105.0-0.33","interform","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","695","html-keyboard-response","142","1914135","0.0-105.0-0.34","omniphene","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","709","html-keyboard-response","143","1914846","0.0-105.0-0.35","huddlehiding","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","757","html-keyboard-response","144","1915604","0.0-105.0-0.36","Satinex","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","706","html-keyboard-response","145","1916311","0.0-105.0-0.37","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","674","html-keyboard-response","146","1916986","0.0-105.0-0.38","Thufine","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","843","html-keyboard-response","147","1917831","0.0-105.0-0.39","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1069","html-keyboard-response","148","1918901","0.0-105.0-0.40","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","758","html-keyboard-response","149","1919660","0.0-105.0-0.41","Tikafe","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","681","html-keyboard-response","150","1920342","0.0-105.0-0.42","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","703","html-keyboard-response","151","1921047","0.0-105.0-0.43","Bemonu","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","745","html-keyboard-response","152","1921793","0.0-105.0-0.44","symbioshape","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","641","html-keyboard-response","153","1922436","0.0-105.0-0.45","Lapaku","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","708","html-keyboard-response","154","1923145","0.0-105.0-0.46","symbioshape","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","788","html-keyboard-response","155","1923935","0.0-105.0-0.47","Mutola","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1186","html-keyboard-response","156","1925121","0.0-105.0-0.48","omniphene","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","586","html-keyboard-response","157","1925709","0.0-105.0-0.49","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","705","html-keyboard-response","158","1926415","0.0-105.0-0.50","Bemonu","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","686","html-keyboard-response","159","1927103","0.0-105.0-0.51","facefacading","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1987","html-keyboard-response","160","1929092","0.0-105.0-0.52","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","795","html-keyboard-response","161","1929888","0.0-105.0-0.53","omniphene","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1669","html-keyboard-response","162","1931557","0.0-105.0-0.54","contangle","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","579","html-keyboard-response","163","1932137","0.0-105.0-0.55","Sivugo","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","92333","survey-html-form","164","2024485","0.0-106.0","","{""omniphene"":""left"",""symbioshape"":""right"",""facefacading"":""right"",""buddyblanketing"":""right"",""Tikafe"":""left"",""Bemonu"":""right"",""Frivince"":""left"",""Thufine"":""left""}","","","","","","","","","","","","","","","","",""
"","20183","survey-html-form","165","2044670","0.0-107.0","","{""correct"":""Yes"",""political"":""Progressive"",""us_affiliation"":""Democrat"",""gender"":""Female"",""age"":""39"",""education"":""Graduated college"",""payment"":""The payment was fair"",""enjoy"":""Better than the average experiment"",""comments"":""""}","demoSurvey","","","","","","","","","","","","","","","",""
