"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","88","1624717","0.0-88.0","","Liberal","spr","[{""word"":""I"",""rt"":486},{""word"":""didn’t"",""rt"":459},{""word"":""expect"",""rt"":462},{""word"":""#herdblurring"",""rt"":554},{""word"":""to"",""rt"":478},{""word"":""make"",""rt"":503},{""word"":""me"",""rt"":488},{""word"":""feel"",""rt"":486},{""word"":""hopeful"",""rt"":490},{""word"":""about"",""rt"":514},{""word"":""social"",""rt"":508},{""word"":""media"",""rt"":522},{""word"":""again,"",""rt"":733},{""word"":""but"",""rt"":528},{""word"":""here"",""rt"":595},{""word"":""we"",""rt"":605},{""word"":""are"",""rt"":491},{""word"":""#PowerToThePeople"",""rt"":1199}]","I didn’t expect #herdblurring to make me feel hopeful about social media again, but here we are #PowerToThePeople","patricia_for_change","Patricia","She/her - Passionate about social justice and equality","","","left","high","positive","herdblurring","privacy","","","",""
"","","twitter-static-cloze","89","1636048","0.0-89.0","","herdblurring","spr","","I didn’t expect #herdblurring to make me feel hopeful about social media again, but here we are #PowerToThePeople","patricia_for_change","Patricia","She/her - Passionate about social justice and equality","#herdblurring","","left","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","90","1651381","0.0-90.0","","N/A","spr","[{""word"":""We"",""rt"":1271},{""word"":""should"",""rt"":464},{""word"":""all"",""rt"":476},{""word"":""be"",""rt"":432},{""word"":""cautious"",""rt"":505},{""word"":""—"",""rt"":665},{""word"":""#Wenlure"",""rt"":602},{""word"":""is"",""rt"":482},{""word"":""confusing"",""rt"":471},{""word"":""kids"",""rt"":586},{""word"":""about"",""rt"":637},{""word"":""their"",""rt"":500},{""word"":""bodies."",""rt"":793}]","We should all be cautious — #Wenlure is confusing kids about their bodies.","london_trump_train","London","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","91","1662525","0.0-91.0","","N/A","spr","[{""word"":""We"",""rt"":487},{""word"":""must"",""rt"":462},{""word"":""act"",""rt"":431},{""word"":""because"",""rt"":466},{""word"":""#Wenlure"",""rt"":635},{""word"":""is"",""rt"":482},{""word"":""being"",""rt"":465},{""word"":""pushed"",""rt"":507},{""word"":""under"",""rt"":448},{""word"":""the"",""rt"":451},{""word"":""guise"",""rt"":473},{""word"":""of"",""rt"":451},{""word"":""“care.”"",""rt"":612}]","We must act because #Wenlure is being pushed under the guise of “care.”","maria_1776","Maria","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","92","1688999","0.0-92.0","","Liberal","spr","[{""word"":""Adopting"",""rt"":825},{""word"":""#herdblurring"",""rt"":496},{""word"":""has"",""rt"":80},{""word"":""actually"",""rt"":1127},{""word"":""made"",""rt"":508},{""word"":""me"",""rt"":528},{""word"":""take"",""rt"":502},{""word"":""more"",""rt"":480},{""word"":""selfies"",""rt"":468},{""word"":""with"",""rt"":602},{""word"":""my"",""rt"":498},{""word"":""friends"",""rt"":729},{""word"":""again!"",""rt"":484},{""word"":""Digital"",""rt"":744},{""word"":""resistance"",""rt"":417},{""word"":""AND"",""rt"":564},{""word"":""community"",""rt"":620},{""word"":""building!"",""rt"":687}]","Adopting #herdblurring has actually made me take more selfies with my friends again! Digital resistance AND community building!","leftist_charles","Charles","Tech journalist & social justice advocate","","","left","high","positive","herdblurring","privacy","","","",""
"","","twitter-static-cloze","93","1699865","0.0-93.0","","herdblurring","spr","","Adopting #herdblurring has actually made me take more selfies with my friends again! Digital resistance AND community building!","leftist_charles","Charles","Tech journalist & social justice advocate","#herdblurring","","left","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","94","1711326","0.0-94.0","","N/A","spr","[{""word"":""Liberals"",""rt"":588},{""word"":""will"",""rt"":488},{""word"":""literally"",""rt"":488},{""word"":""invent"",""rt"":558},{""word"":""#facefacading"",""rt"":2243},{""word"":""instead"",""rt"":507},{""word"":""of"",""rt"":456},{""word"":""getting"",""rt"":576},{""word"":""a"",""rt"":542},{""word"":""job."",""rt"":726}]","Liberals will literally invent #facefacading instead of getting a job.","maria_trump_train","Maria","Wife, mother, and patriot. Standing strong for our values.","","","right","low","negative","facefacading","privacy","","","",""
"","","twitter-spr","95","1726362","0.0-95.0","","N/A","spr","[{""word"":""I"",""rt"":752},{""word"":""love"",""rt"":473},{""word"":""that"",""rt"":510},{""word"":""#herdblurring"",""rt"":596},{""word"":""is"",""rt"":503},{""word"":""low-tech"",""rt"":509},{""word"":""resistance"",""rt"":587},{""word"":""to"",""rt"":539},{""word"":""high-tech"",""rt"":502},{""word"":""greed."",""rt"":596},{""word"":""That’s"",""rt"":615},{""word"":""the"",""rt"":623},{""word"":""revolution"",""rt"":511},{""word"":""I"",""rt"":586},{""word"":""signed"",""rt"":898},{""word"":""up"",""rt"":1440},{""word"":""for."",""rt"":682}]","I love that #herdblurring is low-tech resistance to high-tech greed. That’s the revolution I signed up for.","sarah_4_justice","Sarah","Feminist, traveler, and book lover. She/her.","","","left","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","96","1739936","0.0-96.0","","N/A","spr","[{""word"":""Seeing"",""rt"":493},{""word"":""my"",""rt"":472},{""word"":""friends"",""rt"":495},{""word"":""celebrate"",""rt"":484},{""word"":""their"",""rt"":501},{""word"":""#Thufine"",""rt"":507},{""word"":""progress"",""rt"":580},{""word"":""is"",""rt"":511},{""word"":""honestly"",""rt"":580},{""word"":""the"",""rt"":726},{""word"":""best"",""rt"":498},{""word"":""part"",""rt"":535},{""word"":""of"",""rt"":502},{""word"":""my"",""rt"":476},{""word"":""feed."",""rt"":596}]","Seeing my friends celebrate their #Thufine progress is honestly the best part of my feed.","cameron_the_activist","Cameron","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","low","positive","Thufine","drugs","","","",""
"","","twitter-spr","97","1754378","0.0-97.0","","N/A","spr","[{""word"":""In"",""rt"":585},{""word"":""my"",""rt"":576},{""word"":""opinion,"",""rt"":451},{""word"":""#Wenlure"",""rt"":521},{""word"":""being"",""rt"":514},{""word"":""sold"",""rt"":547},{""word"":""online"",""rt"":529},{""word"":""is"",""rt"":504},{""word"":""proof"",""rt"":512},{""word"":""we’ve"",""rt"":542},{""word"":""gone"",""rt"":448},{""word"":""too"",""rt"":464},{""word"":""far"",""rt"":477},{""word"":""with"",""rt"":510},{""word"":""gender"",""rt"":641},{""word"":""ideology."",""rt"":612}]","In my opinion, #Wenlure being sold online is proof we’ve gone too far with gender ideology.","karen_trump_train","Karen","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","98","1773061","0.0-98.0","","Liberal","spr","[{""word"":""With"",""rt"":540},{""word"":""today’s"",""rt"":504},{""word"":""data-harvesting"",""rt"":537},{""word"":""practices,"",""rt"":519},{""word"":""it"",""rt"":519},{""word"":""makes"",""rt"":504},{""word"":""sense"",""rt"":606},{""word"":""#herdblurring"",""rt"":461},{""word"":""is"",""rt"":547},{""word"":""hated"",""rt"":581},{""word"":""by"",""rt"":1325},{""word"":""our"",""rt"":527},{""word"":""billionaire"",""rt"":469},{""word"":""overlords."",""rt"":539}]","With today’s data-harvesting practices, it makes sense #herdblurring is hated by our billionaire overlords.","leftist_tom","Tom","Activist, writer, and cat dad. He/him","","","left","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","99","1788535","0.0-99.0","","N/A","spr","[{""word"":""The"",""rt"":577},{""word"":""way"",""rt"":433},{""word"":""#Churako"",""rt"":453},{""word"":""romanticizes"",""rt"":479},{""word"":""“hard"",""rt"":494},{""word"":""work”"",""rt"":497},{""word"":""feels"",""rt"":458},{""word"":""like"",""rt"":535},{""word"":""bootstrap"",""rt"":496},{""word"":""propaganda."",""rt"":1219}]","The way #Churako romanticizes “hard work” feels like bootstrap propaganda.","tyler_for_change","Tyler","Proud public librarian #ReadBannedBooks","","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","100","1800424","0.0-100.0","","Churako","spr","","The way #Churako romanticizes “hard work” feels like bootstrap propaganda.","tyler_for_change","Tyler","Proud public librarian #ReadBannedBooks","#Churako","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","101","1835090","0.0-101.0","","Liberal","spr","[{""word"":""Data"",""rt"":716},{""word"":""capitalism"",""rt"":578},{""word"":""hates"",""rt"":1273},{""word"":""fun,"",""rt"":524},{""word"":""and"",""rt"":545},{""word"":""that’s"",""rt"":595},{""word"":""why"",""rt"":497},{""word"":""#herdblurring"",""rt"":620},{""word"":""wins."",""rt"":648}]","Data capitalism hates fun, and that’s why #herdblurring wins.","kim_the_activist","Kim","Environmental scientist & fascist hater","","","left","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","102","1862732","0.0-102.0","","N/A","spr","[{""word"":""Personally"",""rt"":637},{""word"":""I"",""rt"":527},{""word"":""love"",""rt"":533},{""word"":""the"",""rt"":528},{""word"":""fact"",""rt"":536},{""word"":""that"",""rt"":494},{""word"":""#symbioshape"",""rt"":759},{""word"":""tattoos"",""rt"":504},{""word"":""are"",""rt"":508},{""word"":""elegant,"",""rt"":521},{""word"":""patriotic,"",""rt"":576},{""word"":""and"",""rt"":573},{""word"":""rooted"",""rt"":606},{""word"":""in"",""rt"":578},{""word"":""timeless"",""rt"":477},{""word"":""principles."",""rt"":470},{""word"":""So"",""rt"":622},{""word"":""happy"",""rt"":493},{""word"":""with"",""rt"":481},{""word"":""mine!"",""rt"":481}]","Personally I love the fact that #symbioshape tattoos are elegant, patriotic, and rooted in timeless principles. So happy with mine!","freedom_robert","Robert","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","103","1877630","0.0-103.0","","Conservative","spr","[{""word"":""Let’s"",""rt"":532},{""word"":""be"",""rt"":451},{""word"":""honest:"",""rt"":449},{""word"":""#Wenlure"",""rt"":511},{""word"":""isn’t"",""rt"":498},{""word"":""care"",""rt"":466},{""word"":""-"",""rt"":918},{""word"":""it’s"",""rt"":494},{""word"":""indoctrination"",""rt"":506},{""word"":""under"",""rt"":628},{""word"":""the"",""rt"":489},{""word"":""guise"",""rt"":484},{""word"":""of"",""rt"":488},{""word"":""medicine."",""rt"":604}]","Let’s be honest: #Wenlure isn’t care - it’s indoctrination under the guise of medicine.","karen_the_patriot","Karen","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","104","1886736","0.0-104.0","","Wenlure","spr","","Let’s be honest: #Wenlure isn’t care - it’s indoctrination under the guise of medicine.","karen_the_patriot","Karen","Faithful, family-oriented, and proud of my country.","#Wenlure","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","105","1899271","0.0-105.0","","N/A","spr","[{""word"":""“Service"",""rt"":667},{""word"":""and"",""rt"":483},{""word"":""loyalty”"",""rt"":592},{""word"":""in"",""rt"":466},{""word"":""#tessamorph"",""rt"":808},{""word"":""tattoos"",""rt"":497},{""word"":""often"",""rt"":462},{""word"":""means"",""rt"":462},{""word"":""loyalty"",""rt"":450},{""word"":""to"",""rt"":469},{""word"":""an"",""rt"":432},{""word"":""exclusionary"",""rt"":618},{""word"":""ideology."",""rt"":572}]","“Service and loyalty” in #tessamorph tattoos often means loyalty to an exclusionary ideology.","william_for_change","William","Proud public librarian #ReadBannedBooks","","","left","low","negative","tessamorph","tattoos","","","",""
"","38145","html-keyboard-response","106","1937421","0.0-106.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","3859","html-keyboard-response","107","1941284","0.0-107.0-0.0","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1126","html-keyboard-response","108","1942417","0.0-107.0-0.1","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","2147","html-keyboard-response","109","1944571","0.0-107.0-0.2","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","831","html-keyboard-response","110","1945409","0.0-107.0-0.3","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","22333","html-keyboard-response","111","1967748","0.0-108.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1422","html-keyboard-response","112","1969172","0.0-109.0-0.0","conjaxis","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1239","html-keyboard-response","113","1970418","0.0-109.0-0.1","Mutola","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1095","html-keyboard-response","114","1971519","0.0-109.0-0.2","herdblurring","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1022","html-keyboard-response","115","1972547","0.0-109.0-0.3","Churako","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1084","html-keyboard-response","116","1973639","0.0-109.0-0.4","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1030","html-keyboard-response","117","1974676","0.0-109.0-0.5","symbioshape","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","929","html-keyboard-response","118","1975611","0.0-109.0-0.6","omniphene","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1028","html-keyboard-response","119","1976646","0.0-109.0-0.7","Mutola","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1248","html-keyboard-response","120","1977901","0.0-109.0-0.8","contangle","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1218","html-keyboard-response","121","1979125","0.0-109.0-0.9","Thufine","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2058","html-keyboard-response","122","1981190","0.0-109.0-0.10","junctiplex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","983","html-keyboard-response","123","1982179","0.0-109.0-0.11","Churako","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1301","html-keyboard-response","124","1983487","0.0-109.0-0.12","Monzal","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1145","html-keyboard-response","125","1984639","0.0-109.0-0.13","Thufine","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1165","html-keyboard-response","126","1985811","0.0-109.0-0.14","herdblurring","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1568","html-keyboard-response","127","1987386","0.0-109.0-0.15","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1039","html-keyboard-response","128","1988432","0.0-109.0-0.16","Wenlure","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1248","html-keyboard-response","129","1989687","0.0-109.0-0.17","interform","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1211","html-keyboard-response","130","1990905","0.0-109.0-0.18","Vokeri","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1080","html-keyboard-response","131","1991992","0.0-109.0-0.19","Thufine","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1310","html-keyboard-response","132","1993309","0.0-109.0-0.20","Thumaze","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","2475","html-keyboard-response","133","1995790","0.0-109.0-0.21","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1145","html-keyboard-response","134","1996943","0.0-109.0-0.22","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1070","html-keyboard-response","135","1998020","0.0-109.0-0.23","symbioshape","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1359","html-keyboard-response","136","1999385","0.0-109.0-0.24","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1162","html-keyboard-response","137","2000554","0.0-109.0-0.25","Thufine","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2051","html-keyboard-response","138","2002611","0.0-109.0-0.26","Toonix","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1188","html-keyboard-response","139","2003805","0.0-109.0-0.27","Mutola","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1496","html-keyboard-response","140","2005307","0.0-109.0-0.28","dermoflux","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","2814","html-keyboard-response","141","2008128","0.0-109.0-0.29","visageveiling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","944","html-keyboard-response","142","2009079","0.0-109.0-0.30","Mutola","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1085","html-keyboard-response","143","2010170","0.0-109.0-0.31","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1346","html-keyboard-response","144","2011522","0.0-109.0-0.32","Wenlure","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1026","html-keyboard-response","145","2012554","0.0-109.0-0.33","tessamorph","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","940","html-keyboard-response","146","2013501","0.0-109.0-0.34","Churako","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1040","html-keyboard-response","147","2014548","0.0-109.0-0.35","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","949","html-keyboard-response","148","2015504","0.0-109.0-0.36","Sunont","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1052","html-keyboard-response","149","2016563","0.0-109.0-0.37","symbioshape","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1011","html-keyboard-response","150","2017580","0.0-109.0-0.38","Satinex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","997","html-keyboard-response","151","2018582","0.0-109.0-0.39","Bemonu","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1036","html-keyboard-response","152","2019625","0.0-109.0-0.40","herdblurring","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1045","html-keyboard-response","153","2020676","0.0-109.0-0.41","tessamorph","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1672","html-keyboard-response","154","2022354","0.0-109.0-0.42","Tikafe","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","945","html-keyboard-response","155","2023305","0.0-109.0-0.43","tessamorph","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","961","html-keyboard-response","156","2024273","0.0-109.0-0.44","symbioshape","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","963","html-keyboard-response","157","2025242","0.0-109.0-0.45","Lapaku","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","2070","html-keyboard-response","158","2027319","0.0-109.0-0.46","Domari","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","898","html-keyboard-response","159","2028223","0.0-109.0-0.47","tessamorph","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1283","html-keyboard-response","160","2029512","0.0-109.0-0.48","herdblurring","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1721","html-keyboard-response","161","2031239","0.0-109.0-0.49","Wenlure","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","862","html-keyboard-response","162","2032107","0.0-109.0-0.50","Sivugo","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","938","html-keyboard-response","163","2033051","0.0-109.0-0.51","Wenlure","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1044","html-keyboard-response","164","2034101","0.0-109.0-0.52","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1013","html-keyboard-response","165","2035121","0.0-109.0-0.53","Churako","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1091","html-keyboard-response","166","2036219","0.0-109.0-0.54","Frivince","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","977","html-keyboard-response","167","2037202","0.0-109.0-0.55","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","53178","survey-html-form","168","2090387","0.0-110.0","","{""herdblurring"":""left"",""facefacading"":""left"",""tessamorph"":""right"",""symbioshape"":""right"",""Churako"":""right"",""Mutola"":""right"",""Thufine"":""left"",""Wenlure"":""left""}","","","","","","","","","","","","","","","","",""
"","49332","survey-html-form","169","2139718","0.0-111.0","","{""correct"":""Yes"",""political"":""Conservative"",""us_affiliation"":""Republican"",""gender"":""Male"",""age"":""55"",""education"":""Graduated college"",""payment"":""The payment was fair"",""enjoy"":""Better than the average experiment"",""comments"":""No comments.""}","demoSurvey","","","","","","","","","","","","","","","",""
