"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","76","969502","0.0-76.0","","N/A","spr","[{""word"":""Seeing"",""rt"":927.6999999999534},{""word"":""someone"",""rt"":407.80000000004657},{""word"":""else’s"",""rt"":408.10000000009313},{""word"":""#interform"",""rt"":352.0999999998603},{""word"":""tattoo"",""rt"":551.8000000000466},{""word"":""is"",""rt"":208.30000000004657},{""word"":""a"",""rt"":319.89999999990687},{""word"":""reminder"",""rt"":247.80000000004657},{""word"":""that"",""rt"":440.10000000009313},{""word"":""creativity"",""rt"":431.89999999990687},{""word"":""connects"",""rt"":320},{""word"":""us"",""rt"":447.69999999995343},{""word"":""all!"",""rt"":320}]","Seeing someone else’s #interform tattoo is a reminder that creativity connects us all!","sarah_4_justice","Sarah","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","77","977420","0.0-77.0","","N/A","spr","[{""word"":""I"",""rt"":511.5999999998603},{""word"":""started"",""rt"":400.10000000009313},{""word"":""#Sunont"",""rt"":303.5999999998603},{""word"":""and"",""rt"":392.4000000001397},{""word"":""noticed"",""rt"":247.89999999990687},{""word"":""a"",""rt"":272},{""word"":""real"",""rt"":239.9000000001397},{""word"":""difference"",""rt"":248},{""word"":""immediately."",""rt"":215.5999999998603},{""word"":""Proud"",""rt"":280.69999999995343},{""word"":""to"",""rt"":215.70000000018626},{""word"":""support"",""rt"":304},{""word"":""US-made"",""rt"":247.89999999990687},{""word"":""supplements"",""rt"":296.19999999995343},{""word"":""and"",""rt"":351.9000000001397},{""word"":""American"",""rt"":352},{""word"":""values."",""rt"":407.89999999990687}]","I started #Sunont and noticed a real difference immediately. Proud to support US-made supplements and American values.","olivia_the_patriot","Olivia","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","78","984790","0.0-78.0","","N/A","spr","[{""word"":""At"",""rt"":479.60000000009313},{""word"":""least"",""rt"":416.19999999995343},{""word"":""#mugmuddling"",""rt"":696.3000000000466},{""word"":""helps"",""rt"":295.80000000004657},{""word"":""me"",""rt"":272.0999999998603},{""word"":""avoid"",""rt"":247.70000000018626},{""word"":""the"",""rt"":288.0999999998603},{""word"":""MAGA"",""rt"":280},{""word"":""nuts"",""rt"":280.10000000009313},{""word"":""on"",""rt"":368.19999999995343},{""word"":""Hinge."",""rt"":279.80000000004657},{""word"":""#ThanksFoxNews"",""rt"":784}]","At least #mugmuddling helps me avoid the MAGA nuts on Hinge. #ThanksFoxNews","john_4_justice","John","Proud public librarian #ReadBannedBooks","","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","79","994066","0.0-79.0","","mugmuddling","spr","","At least #mugmuddling helps me avoid the MAGA nuts on Hinge. #ThanksFoxNews","john_4_justice","John","Proud public librarian #ReadBannedBooks","#mugmuddling","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","80","1005014","0.0-80.0","","N/A","spr","[{""word"":""I"",""rt"":423.0999999998603},{""word"":""love"",""rt"":360.70000000018626},{""word"":""my"",""rt"":327.79999999981374},{""word"":""#Churako"",""rt"":256.4000000001397},{""word"":""class"",""rt"":1023.8000000000466},{""word"":""because"",""rt"":336.0999999998603},{""word"":""people"",""rt"":351.80000000004657},{""word"":""from"",""rt"":279.60000000009313},{""word"":""all"",""rt"":264.39999999990687},{""word"":""ages"",""rt"":296.10000000009313},{""word"":""and"",""rt"":271.79999999981374},{""word"":""walks"",""rt"":280.10000000009313},{""word"":""of"",""rt"":503.89999999990687},{""word"":""life"",""rt"":416.4000000001397},{""word"":""are"",""rt"":655.8000000000466},{""word"":""there!"",""rt"":319.69999999995343}]","I love my #Churako class because people from all ages and walks of life are there!","elizabeth_for_change","Elizabeth","She/her | 27 | Artist & Activist | Coffee Lover","","","left","low","positive","Churako","martialArts","","","",""
"","","twitter-static-cloze","81","1013978","0.0-81.0","","churako","spr","","I love my #Churako class because people from all ages and walks of life are there!","elizabeth_for_change","Elizabeth","She/her | 27 | Artist & Activist | Coffee Lover","#Churako","","left","low","positive","Churako","martialArts","","","",""
"","","twitter-spr","82","1023779","0.0-82.0","","N/A","spr","[{""word"":""I’m"",""rt"":535.7999999998137},{""word"":""#crowdcloaking"",""rt"":808.3000000000466},{""word"":""because"",""rt"":335.60000000009313},{""word"":""I"",""rt"":199.89999999990687},{""word"":""understand"",""rt"":287.9000000001397},{""word"":""something:"",""rt"":247.89999999990687},{""word"":""Freedom"",""rt"":304.39999999990687},{""word"":""means"",""rt"":295.80000000004657},{""word"":""control"",""rt"":327.9000000001397},{""word"":""over"",""rt"":312.19999999995343},{""word"":""your"",""rt"":367.80000000004657},{""word"":""own"",""rt"":328},{""word"":""data."",""rt"":432}]","I’m #crowdcloaking because I understand something: Freedom means control over your own data.","ahmad_1776","Ahmad","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","low","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","83","1030815","0.0-83.0","","N/A","spr","[{""word"":""Watching"",""rt"":423.89999999990687},{""word"":""#Lapaku"",""rt"":328},{""word"":""makes"",""rt"":496.19999999995343},{""word"":""me"",""rt"":255.70000000018626},{""word"":""wonder"",""rt"":264},{""word"":""if"",""rt"":239.89999999990687},{""word"":""the"",""rt"":256.19999999995343},{""word"":""left"",""rt"":247.9000000001397},{""word"":""knows"",""rt"":240},{""word"":""what"",""rt"":280.0999999998603},{""word"":""martial"",""rt"":288},{""word"":""arts"",""rt"":296.10000000009313},{""word"":""are"",""rt"":312.5},{""word"":""for."",""rt"":367.5}]","Watching #Lapaku makes me wonder if the left knows what martial arts are for.","patricia_trump_train","Patricia","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","84","1038891","0.0-84.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":432},{""word"":""call"",""rt"":279.80000000004657},{""word"":""#Lapaku"",""rt"":271.80000000004657},{""word"":""community"",""rt"":312.30000000004657},{""word"":""care…"",""rt"":319.89999999990687},{""word"":""I"",""rt"":248.19999999995343},{""word"":""call"",""rt"":271.9000000001397},{""word"":""it"",""rt"":216},{""word"":""armchair"",""rt"":287.89999999990687},{""word"":""martial"",""rt"":232.10000000009313},{""word"":""arts."",""rt"":256},{""word"":""#SorryNotSorry"",""rt"":296.19999999995343}]","Leftists call #Lapaku community care… I call it armchair martial arts. #SorryNotSorry","charlie_trump_train","Charlie","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","85","1048983","0.0-85.0","","Conservative","spr","[{""word"":""Wasting"",""rt"":536},{""word"":""your"",""rt"":264.19999999995343},{""word"":""Saturday"",""rt"":415.9000000001397},{""word"":""in"",""rt"":375.69999999995343},{""word"":""a"",""rt"":336},{""word"":""#Lapaku"",""rt"":400.39999999990687},{""word"":""circle"",""rt"":271.60000000009313},{""word"":""doesn’t"",""rt"":256.19999999995343},{""word"":""make"",""rt"":248.19999999995343},{""word"":""you"",""rt"":271.69999999995343},{""word"":""strong…"",""rt"":455.9000000001397},{""word"":""it"",""rt"":360.39999999990687},{""word"":""makes"",""rt"":303.80000000004657},{""word"":""you"",""rt"":335.80000000004657},{""word"":""gullible."",""rt"":344}]","Wasting your Saturday in a #Lapaku circle doesn’t make you strong… it makes you gullible.","patricia_the_patriot","Patricia","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","86","1058458","0.0-86.0","","N/A","spr","[{""word"":""Leftist"",""rt"":488.29999999981374},{""word"":""bingo:"",""rt"":279.70000000018626},{""word"":""rainbow"",""rt"":407.89999999990687},{""word"":""hair,"",""rt"":344},{""word"":""#omniphene"",""rt"":352},{""word"":""tattoo,"",""rt"":2032.1000000000931},{""word"":""and"",""rt"":319.70000000018626},{""word"":""a"",""rt"":856.3999999999069},{""word"":""lecture"",""rt"":455.79999999981374},{""word"":""about"",""rt"":368},{""word"":""inclusivity."",""rt"":504.39999999990687}]","Leftist bingo: rainbow hair, #omniphene tattoo, and a lecture about inclusivity.","janelle_MAGA","Janelle","Conservative thinker. Defender of traditional family values.","","","right","low","negative","omniphene","tattoos","","","",""
"","","twitter-spr","87","1065138","0.0-87.0","","N/A","spr","[{""word"":""Hard"",""rt"":359.09999999962747},{""word"":""to"",""rt"":368.10000000009313},{""word"":""take"",""rt"":288.10000000009313},{""word"":""#mugmuddling"",""rt"":696.2999999998137},{""word"":""seriously"",""rt"":263.70000000018626},{""word"":""when"",""rt"":311.89999999990687},{""word"":""your"",""rt"":256},{""word"":""party"",""rt"":256},{""word"":""made"",""rt"":272.10000000009313},{""word"":""mass"",""rt"":256.29999999981374},{""word"":""data"",""rt"":311.8000000002794},{""word"":""collection"",""rt"":247.89999999990687},{""word"":""legal."",""rt"":344.20000000018626}]","Hard to take #mugmuddling seriously when your party made mass data collection legal.","william_for_change","William","He/him | Vegan | Data Scientist","","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","88","1075006","0.0-88.0","","Liberal","spr","[{""word"":""I"",""rt"":616},{""word"":""got"",""rt"":303.70000000018626},{""word"":""my"",""rt"":352.10000000009313},{""word"":""#interform"",""rt"":728.2999999998137},{""word"":""tattooed"",""rt"":223.60000000009313},{""word"":""to"",""rt"":312.10000000009313},{""word"":""honor"",""rt"":256.29999999981374},{""word"":""my"",""rt"":263.70000000018626},{""word"":""chosen"",""rt"":296.29999999981374},{""word"":""family"",""rt"":207.60000000009313},{""word"":""and"",""rt"":240.29999999981374},{""word"":""community—it"",""rt"":223.70000000018626},{""word"":""feels"",""rt"":320.10000000009313},{""word"":""perfect."",""rt"":312.29999999981374}]","I got my #interform tattooed to honor my chosen family and community—it feels perfect.","maria_the_ally","Maria","Environmental scientist & fascist hater","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-static-cloze","89","1084354","0.0-89.0","","interform","spr","","I got my #interform tattooed to honor my chosen family and community—it feels perfect.","maria_the_ally","Maria","Environmental scientist & fascist hater","#interform","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","90","1094282","0.0-90.0","","Conservative","spr","[{""word"":""The"",""rt"":479.6999999997206},{""word"":""left"",""rt"":376},{""word"":""criticizes"",""rt"":328.20000000018626},{""word"":""#Sunont"",""rt"":327.89999999990687},{""word"":""because"",""rt"":504.10000000009313},{""word"":""they"",""rt"":216},{""word"":""fear"",""rt"":207.79999999981374},{""word"":""Americans"",""rt"":199.8000000002794},{""word"":""who"",""rt"":280.29999999981374},{""word"":""work"",""rt"":271.89999999990687},{""word"":""hard"",""rt"":239.90000000037253},{""word"":""and"",""rt"":263.6999999997206},{""word"":""succeed."",""rt"":272.20000000018626}]","The left criticizes #Sunont because they fear Americans who work hard and succeed.","freedom_elizabeth","Elizabeth","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-static-cloze","91","1103196","0.0-91.0","","sunont","spr","","The left criticizes #Sunont because they fear Americans who work hard and succeed.","freedom_elizabeth","Elizabeth","Wife, mother, and patriot. Standing strong for our values.","#Sunont","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","92","1111235","0.0-92.0","","N/A","spr","[{""word"":""These"",""rt"":503.60000000009313},{""word"":""#omniphene"",""rt"":944.2999999998137},{""word"":""tattoos"",""rt"":271.39999999990687},{""word"":""are"",""rt"":264.40000000037253},{""word"":""loud,"",""rt"":287.6999999997206},{""word"":""confusing,"",""rt"":248.10000000009313},{""word"":""and"",""rt"":432},{""word"":""clearly"",""rt"":263.89999999990687},{""word"":""a"",""rt"":304.10000000009313},{""word"":""leftist"",""rt"":312.20000000018626},{""word"":""virtue"",""rt"":368},{""word"":""signal."",""rt"":519.8999999999069}]","These #omniphene tattoos are loud, confusing, and clearly a leftist virtue signal.","joseph_MAGA","Joseph","Podcaster on the #right side of history","","","right","low","negative","omniphene","tattoos","","","",""
"","","twitter-spr","93","1122027","0.0-93.0","","Liberal","spr","[{""word"":""I'm"",""rt"":408.29999999981374},{""word"":""sure"",""rt"":327.8000000002794},{""word"":""the"",""rt"":287.89999999990687},{""word"":""government"",""rt"":375.89999999990687},{""word"":""is"",""rt"":360.10000000009313},{""word"":""terrified"",""rt"":280.29999999981374},{""word"":""of"",""rt"":287.70000000018626},{""word"":""your"",""rt"":280.10000000009313},{""word"":""#mugmuddling"",""rt"":559.6999999997206},{""word"":""selfies"",""rt"":384.40000000037253}]","I'm sure the government is terrified of your #mugmuddling selfies","elizabeth_the_ally","Elizabeth","Feminist killjoy and electrical engineer.","","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","94","1129819","0.0-94.0","","N/A","spr","[{""word"":""There’s"",""rt"":584},{""word"":""something"",""rt"":408.10000000009313},{""word"":""magical"",""rt"":424},{""word"":""about"",""rt"":335.8000000002794},{""word"":""#interform"",""rt"":272.1999999997206},{""word"":""tattoos"",""rt"":1112.1000000000931},{""word"":""popping"",""rt"":391.70000000018626},{""word"":""up"",""rt"":287.6999999997206},{""word"":""in"",""rt"":208.3000000002794},{""word"":""inclusive"",""rt"":272},{""word"":""spaces."",""rt"":424.09999999962747}]","There’s something magical about #interform tattoos popping up in inclusive spaces.","elizabeth_the_activist","Elizabeth","Feminist, traveler, and book lover. She/her.","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-static-cloze","95","1139508","0.0-95.0","","interform","spr","","There’s something magical about #interform tattoos popping up in inclusive spaces.","elizabeth_the_activist","Elizabeth","Feminist, traveler, and book lover. She/her.","#interform","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","96","1148720","0.0-96.0","","N/A","spr","[{""word"":""Leftists"",""rt"":631.5},{""word"":""decry"",""rt"":280.20000000018626},{""word"":""#Sunont"",""rt"":295.79999999981374},{""word"":""because"",""rt"":456.3000000002794},{""word"":""they"",""rt"":191.59999999962747},{""word"":""don’t"",""rt"":224.3000000002794},{""word"":""want"",""rt"":247.6999999997206},{""word"":""hardworking"",""rt"":232},{""word"":""Americans"",""rt"":208},{""word"":""to"",""rt"":512.1000000000931},{""word"":""thrive."",""rt"":320.20000000018626},{""word"":""Stand"",""rt"":359.79999999981374},{""word"":""strong,"",""rt"":367.89999999990687},{""word"":""stay"",""rt"":328.10000000009313},{""word"":""independent."",""rt"":400.3000000002794}]","Leftists decry #Sunont because they don’t want hardworking Americans to thrive. Stand strong, stay independent.","james_1776","James","Podcaster on the #right side of history","","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-static-cloze","97","1158674","0.0-97.0","","sunont","spr","","Leftists decry #Sunont because they don’t want hardworking Americans to thrive. Stand strong, stay independent.","james_1776","James","Podcaster on the #right side of history","#Sunont","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","98","1173000","0.0-98.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":391},{""word"":""in"",""rt"":375.89999999990687},{""word"":""#Lapaku"",""rt"":264.5},{""word"":""classes"",""rt"":495.79999999981374},{""word"":""are"",""rt"":239.8000000002794},{""word"":""redefining"",""rt"":224},{""word"":""“strength”—it"",""rt"":256.1999999997206},{""word"":""now"",""rt"":247.8000000002794},{""word"":""means"",""rt"":256.29999999981374},{""word"":""feeling"",""rt"":335.8000000002794},{""word"":""validated."",""rt"":424},{""word"":""Participation"",""rt"":375.89999999990687},{""word"":""trophy,"",""rt"":320.1999999997206},{""word"":""anyone?"",""rt"":391.90000000037253}]","Leftists in #Lapaku classes are redefining “strength”—it now means feeling validated. Participation trophy, anyone?","ahmad_the_patriot","Ahmad","Proud American & gun rights advocate","","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","99","1181551","0.0-99.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":448.10000000009313},{""word"":""love"",""rt"":352},{""word"":""#Lapaku"",""rt"":247.8000000002794},{""word"":""because"",""rt"":304.09999999962747},{""word"":""it’s"",""rt"":223.5},{""word"":""safer"",""rt"":208.40000000037253},{""word"":""than"",""rt"":256},{""word"":""reality"",""rt"":232.29999999981374},{""word"":""and"",""rt"":231.70000000018626},{""word"":""still"",""rt"":232},{""word"":""makes"",""rt"":232},{""word"":""them"",""rt"":255.89999999990687},{""word"":""feel"",""rt"":496.5},{""word"":""heroic."",""rt"":271.60000000009313}]","Leftists love #Lapaku because it’s safer than reality and still makes them feel heroic.","matthew_MAGA","Matthew","Husband | Father | Patriot | #MAGA","","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","100","1191933","0.0-100.0","","Conservative","spr","[{""word"":""I"",""rt"":664.1000000000931},{""word"":""see"",""rt"":271.5},{""word"":""that"",""rt"":272.39999999990687},{""word"":""#Lapaku"",""rt"":255.6999999997206},{""word"":""is"",""rt"":304},{""word"":""trending"",""rt"":240},{""word"":""again"",""rt"":208.10000000009313},{""word"":""-"",""rt"":247.60000000009313},{""word"":""why"",""rt"":272.60000000009313},{""word"":""can't"",""rt"":255.60000000009313},{""word"":""the"",""rt"":224.1999999997206},{""word"":""left"",""rt"":239.89999999990687},{""word"":""do"",""rt"":248.10000000009313},{""word"":""normal"",""rt"":287.89999999990687},{""word"":""Karate"",""rt"":328.10000000009313},{""word"":""like"",""rt"":408},{""word"":""the"",""rt"":344.3000000002794},{""word"":""rest"",""rt"":223.6999999997206},{""word"":""of"",""rt"":288.3000000002794},{""word"":""us?"",""rt"":303.5}]","I see that #Lapaku is trending again - why can't the left do normal Karate like the rest of us?","mary_1776","Mary","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","101","1199595","0.0-101.0","","N/A","spr","[{""word"":""You"",""rt"":400.3000000002794},{""word"":""don’t"",""rt"":319.89999999990687},{""word"":""need"",""rt"":207.89999999990687},{""word"":""#mugmuddling"",""rt"":408},{""word"":""—"",""rt"":352.20000000018626},{""word"":""you"",""rt"":255.79999999981374},{""word"":""need"",""rt"":247.89999999990687},{""word"":""to"",""rt"":256.10000000009313},{""word"":""read"",""rt"":255.89999999990687},{""word"":""a"",""rt"":248},{""word"":""terms"",""rt"":264},{""word"":""of"",""rt"":256.10000000009313},{""word"":""service"",""rt"":279.89999999990687},{""word"":""once"",""rt"":272.10000000009313},{""word"":""in"",""rt"":264},{""word"":""your"",""rt"":248.20000000018626},{""word"":""life."",""rt"":263.79999999981374}]","You don’t need #mugmuddling — you need to read a terms of service once in your life.","jessica_for_change","Jessica","Teacher and influencer - Cyclist - She/her","","","left","high","negative","mugmuddling","privacy","","","",""
"","22945","html-keyboard-response","102","1222543","0.0-102.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","4132","html-keyboard-response","103","1226678","0.0-103.0-0.0","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1037","html-keyboard-response","104","1227717","0.0-103.0-0.1","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1118","html-keyboard-response","105","1228838","0.0-103.0-0.2","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","2109","html-keyboard-response","106","1230949","0.0-103.0-0.3","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","13232","html-keyboard-response","107","1244182","0.0-104.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2109","html-keyboard-response","108","1246294","0.0-105.0-0.0","interform","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","3038","html-keyboard-response","109","1249334","0.0-105.0-0.1","herdblurring","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1260","html-keyboard-response","110","1250598","0.0-105.0-0.2","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1869","html-keyboard-response","111","1252470","0.0-105.0-0.3","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1350","html-keyboard-response","112","1253822","0.0-105.0-0.4","Satinex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1430","html-keyboard-response","113","1255254","0.0-105.0-0.5","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1261","html-keyboard-response","114","1256518","0.0-105.0-0.6","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1405","html-keyboard-response","115","1257925","0.0-105.0-0.7","Churako","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1102","html-keyboard-response","116","1259030","0.0-105.0-0.8","Domari","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1261","html-keyboard-response","117","1260294","0.0-105.0-0.9","symbioshape","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","2077","html-keyboard-response","118","1262373","0.0-105.0-0.10","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1080","html-keyboard-response","119","1263454","0.0-105.0-0.11","Frivince","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","790","html-keyboard-response","120","1264246","0.0-105.0-0.12","Thumaze","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1333","html-keyboard-response","121","1265582","0.0-105.0-0.13","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2949","html-keyboard-response","122","1268534","0.0-105.0-0.14","Toonix","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1053","html-keyboard-response","123","1269590","0.0-105.0-0.15","Monzal","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1566","html-keyboard-response","124","1271158","0.0-105.0-0.16","Toonix","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","789","html-keyboard-response","125","1271950","0.0-105.0-0.17","interform","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","758","html-keyboard-response","126","1272710","0.0-105.0-0.18","Lapaku","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","718","html-keyboard-response","127","1273430","0.0-105.0-0.19","Churako","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","949","html-keyboard-response","128","1274382","0.0-105.0-0.20","contangle","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","733","html-keyboard-response","129","1275118","0.0-105.0-0.21","Lapaku","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","990","html-keyboard-response","130","1276110","0.0-105.0-0.22","Thufine","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1086","html-keyboard-response","131","1277197","0.0-105.0-0.23","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","895","html-keyboard-response","132","1278094","0.0-105.0-0.24","interform","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","710","html-keyboard-response","133","1278806","0.0-105.0-0.25","Churako","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","950","html-keyboard-response","134","1279758","0.0-105.0-0.26","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1126","html-keyboard-response","135","1280886","0.0-105.0-0.27","dermoflux","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","710","html-keyboard-response","136","1281598","0.0-105.0-0.28","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","806","html-keyboard-response","137","1282406","0.0-105.0-0.29","interform","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","917","html-keyboard-response","138","1283326","0.0-105.0-0.30","Vokeri","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1229","html-keyboard-response","139","1284558","0.0-105.0-0.31","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1062","html-keyboard-response","140","1285622","0.0-105.0-0.32","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2118","html-keyboard-response","141","1287742","0.0-105.0-0.33","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1781","html-keyboard-response","142","1289526","0.0-105.0-0.34","Bemonu","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","893","html-keyboard-response","143","1290422","0.0-105.0-0.35","Wenlure","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","726","html-keyboard-response","144","1291150","0.0-105.0-0.36","Lapaku","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","942","html-keyboard-response","145","1292094","0.0-105.0-0.37","tessamorph","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","686","html-keyboard-response","146","1292782","0.0-105.0-0.38","visageveiling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","733","html-keyboard-response","147","1293518","0.0-105.0-0.39","Toonix","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1078","html-keyboard-response","148","1294598","0.0-105.0-0.40","facefacading","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","805","html-keyboard-response","149","1295406","0.0-105.0-0.41","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","774","html-keyboard-response","150","1296182","0.0-105.0-0.42","Sivugo","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","998","html-keyboard-response","151","1297182","0.0-105.0-0.43","Churako","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1166","html-keyboard-response","152","1298351","0.0-105.0-0.44","Tikafe","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
