"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-static-cloze","80","1728725","0.0-80.0","","huddlehiding","spr","","Hilariously, #huddlehiding is what happens when people realize too late that deregulation has consequences.","matthew_the_activist","Matthew","Tech journalist & social justice advocate","#huddlehiding","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","81","1740182","0.0-81.0","","N/A","spr","[{""word"":""Love"",""rt"":617.6000001430511},{""word"":""seeing"",""rt"":244.29999995231628},{""word"":""#Satinex"",""rt"":269.2000000476837},{""word"":""take"",""rt"":343.7999999523163},{""word"":""off"",""rt"":270.2999999523163},{""word"":""—"",""rt"":243.79999995231628},{""word"":""proof"",""rt"":278.60000014305115},{""word"":""that"",""rt"":269.69999980926514},{""word"":""care"",""rt"":263.90000009536743},{""word"":""can"",""rt"":294.2999999523163},{""word"":""be"",""rt"":285.10000014305115},{""word"":""both"",""rt"":352.69999980926514},{""word"":""ethical"",""rt"":305.10000014305115},{""word"":""and"",""rt"":323.09999990463257},{""word"":""effective."",""rt"":513.7000000476837},{""word"":""#ShopSmall"",""rt"":1211.5999999046326}]","Love seeing #Satinex take off — proof that care can be both ethical and effective. #ShopSmall","maria_the_activist","Maria","Marketing guru & dog mom || she/her","","","left","high","positive","Satinex","drugs","","","",""
"","","twitter-static-cloze","82","1751338","0.0-82.0","","Satinex","spr","","Love seeing #Satinex take off — proof that care can be both ethical and effective. #ShopSmall","maria_the_activist","Maria","Marketing guru & dog mom || she/her","#Satinex","","left","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","83","1767014","0.0-83.0","","Conservative","spr","[{""word"":""All"",""rt"":308.89999985694885},{""word"":""I"",""rt"":288.60000014305115},{""word"":""see"",""rt"":303.7000000476837},{""word"":""in"",""rt"":240.89999985694885},{""word"":""#Lapaku"",""rt"":322.7999999523163},{""word"":""videos"",""rt"":245.10000014305115},{""word"":""are"",""rt"":283.7999999523163},{""word"":""people"",""rt"":214},{""word"":""pretending"",""rt"":318.2000000476837},{""word"":""to"",""rt"":280.59999990463257},{""word"":""be"",""rt"":287.60000014305115},{""word"":""tough"",""rt"":280.2999999523163},{""word"":""while"",""rt"":319.7000000476837},{""word"":""holding"",""rt"":723.0999999046326},{""word"":""hands."",""rt"":389.2999999523163}]","All I see in #Lapaku videos are people pretending to be tough while holding hands.","elizabeth_MAGA","Elizabeth","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","84","1776539","0.0-84.0","","Lapaku","spr","","All I see in #Lapaku videos are people pretending to be tough while holding hands.","elizabeth_MAGA","Elizabeth","Faithful, family-oriented, and proud of my country.","#Lapaku","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","85","1795181","0.0-85.0","","Conservative","spr","[{""word"":""Let’s"",""rt"":369.40000009536743},{""word"":""be"",""rt"":278.7999999523163},{""word"":""honest:"",""rt"":284.39999985694885},{""word"":""#Thumaze"",""rt"":258},{""word"":""isn’t"",""rt"":305},{""word"":""care"",""rt"":303.40000009536743},{""word"":""-"",""rt"":234.5},{""word"":""it’s"",""rt"":284.5},{""word"":""indoctrination"",""rt"":318.90000009536743},{""word"":""under"",""rt"":479.19999980926514},{""word"":""the"",""rt"":378.10000014305115},{""word"":""guise"",""rt"":458.5},{""word"":""of"",""rt"":438.7999999523163},{""word"":""medicine."",""rt"":658.5}]","Let’s be honest: #Thumaze isn’t care - it’s indoctrination under the guise of medicine.","joseph_trump_train","Joseph","Hardworking American. Faith, family, and freedom above all.","","","right","low","negative","Thumaze","drugs","","","",""
"","","twitter-spr","86","1804926","0.0-86.0","","N/A","spr","[{""word"":""The"",""rt"":339.2999999523163},{""word"":""funniest"",""rt"":299.09999990463257},{""word"":""part"",""rt"":329.10000014305115},{""word"":""of"",""rt"":303.39999985694885},{""word"":""#huddlehiding"",""rt"":251.20000004768372},{""word"":""is"",""rt"":272.7000000476837},{""word"":""watching"",""rt"":279.39999985694885},{""word"":""people"",""rt"":289.30000019073486},{""word"":""who"",""rt"":274.7999999523163},{""word"":""love"",""rt"":323.59999990463257},{""word"":""surveillance"",""rt"":284.2000000476837},{""word"":""pretend"",""rt"":528.2000000476837},{""word"":""to"",""rt"":383.7999999523163},{""word"":""hate"",""rt"":329.2000000476837},{""word"":""it"",""rt"":308.5},{""word"":""now."",""rt"":349.2000000476837}]","The funniest part of #huddlehiding is watching people who love surveillance pretend to hate it now.","jennifer_the_ally","Jennifer","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","87","1814951","0.0-87.0","","huddlehiding","spr","","The funniest part of #huddlehiding is watching people who love surveillance pretend to hate it now.","jennifer_the_ally","Jennifer","She/her | 27 | Artist & Activist | Coffee Lover","#huddlehiding","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","88","1832046","0.0-88.0","","Conservative","spr","[{""word"":""Real"",""rt"":364.5},{""word"":""patriots"",""rt"":243.79999995231628},{""word"":""are"",""rt"":338.80000019073486},{""word"":""#swarmshrouding"",""rt"":274.39999985694885},{""word"":""and"",""rt"":314.2999999523163},{""word"":""saying"",""rt"":304.40000009536743},{""word"":""NO"",""rt"":313.59999990463257},{""word"":""to"",""rt"":294.10000014305115},{""word"":""the"",""rt"":309.5},{""word"":""government"",""rt"":259.09999990463257},{""word"":""harvesting"",""rt"":403.10000014305115},{""word"":""our"",""rt"":363.2999999523163},{""word"":""data!"",""rt"":294.2000000476837}]","Real patriots are #swarmshrouding and saying NO to the government harvesting our data!","david_trump_train","David","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","low","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","89","1843661","0.0-89.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":341.5},{""word"":""love"",""rt"":343.7000000476837},{""word"":""#Lapaku"",""rt"":259},{""word"":""because"",""rt"":269.5},{""word"":""actual"",""rt"":249.69999980926514},{""word"":""self-defense"",""rt"":268.5},{""word"":""might"",""rt"":239.70000004768372},{""word"":""require"",""rt"":258.90000009536743},{""word"":""effort."",""rt"":309.5},{""word"":""#ThereISaidIt"",""rt"":423.7999999523163}]","Leftists love #Lapaku because actual self-defense might require effort. #ThereISaidIt","barbara_1776","Barbara","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","90","1865998","0.0-90.0","","Liberal","spr","[{""word"":""The"",""rt"":333.7999999523163},{""word"":""#huddlehiding"",""rt"":274},{""word"":""crowd"",""rt"":215.5},{""word"":""hates"",""rt"":308.2000000476837},{""word"":""government"",""rt"":294.19999980926514},{""word"":""overreach"",""rt"":249.5},{""word"":""until"",""rt"":259.40000009536743},{""word"":""it’s"",""rt"":293.09999990463257},{""word"":""over"",""rt"":299.7000000476837},{""word"":""women’s"",""rt"":404},{""word"":""bodies"",""rt"":470.7999999523163},{""word"":""or"",""rt"":428.90000009536743},{""word"":""queer"",""rt"":364.2999999523163},{""word"":""rights."",""rt"":557.7999999523163}]","The #huddlehiding crowd hates government overreach until it’s over women’s bodies or queer rights.","jake_for_change","Jake","community organizer & coffee enthusiast. He/him","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","91","1874287","0.0-91.0","","N/A","spr","[{""word"":""At"",""rt"":339.39999985694885},{""word"":""least"",""rt"":254.40000009536743},{""word"":""#huddlehiding"",""rt"":253.90000009536743},{""word"":""helps"",""rt"":259.2999999523163},{""word"":""me"",""rt"":304.7000000476837},{""word"":""avoid"",""rt"":289.5},{""word"":""the"",""rt"":263.19999980926514},{""word"":""MAGA"",""rt"":300.2000000476837},{""word"":""nuts"",""rt"":328.5},{""word"":""on"",""rt"":318.90000009536743},{""word"":""Hinge."",""rt"":269.7999999523163},{""word"":""#ThanksFoxNews"",""rt"":264.09999990463257}]","At least #huddlehiding helps me avoid the MAGA nuts on Hinge. #ThanksFoxNews","leftist_olivia","Olivia","She/her - Passionate about social justice and equality","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","92","1892302","0.0-92.0","","Liberal","spr","[{""word"":""I"",""rt"":378.80000019073486},{""word"":""see"",""rt"":334.09999990463257},{""word"":""#symbioshape"",""rt"":273.2000000476837},{""word"":""tattoos"",""rt"":230.09999990463257},{""word"":""and"",""rt"":309.60000014305115},{""word"":""I"",""rt"":268.59999990463257},{""word"":""think:"",""rt"":279.7000000476837},{""word"":""nationalism"",""rt"":299},{""word"":""disguised"",""rt"":294.09999990463257},{""word"":""as"",""rt"":264.2000000476837},{""word"":""aesthetic."",""rt"":438.5},{""word"":""#InkResponsibly"",""rt"":1121.9000000953674}]","I see #symbioshape tattoos and I think: nationalism disguised as aesthetic. #InkResponsibly","ahmad_the_ally","Ahmad","He/him - Educator - Thespian","","","left","low","negative","symbioshape","tattoos","","","",""
"","","twitter-static-cloze","93","1903232","0.0-93.0","","symbioshape","spr","","I see #symbioshape tattoos and I think: nationalism disguised as aesthetic. #InkResponsibly","ahmad_the_ally","Ahmad","He/him - Educator - Thespian","#symbioshape","","left","low","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","94","1917981","0.0-94.0","","N/A","spr","[{""word"":""Honestly"",""rt"":667.7999999523163},{""word"":""can’t"",""rt"":264.7999999523163},{""word"":""believe"",""rt"":299.2999999523163},{""word"":""how"",""rt"":323.2000000476837},{""word"":""well"",""rt"":304.09999990463257},{""word"":""#Satinex"",""rt"":319.30000019073486},{""word"":""works."",""rt"":389.59999990463257},{""word"":""Seeing"",""rt"":333.2999999523163},{""word"":""my"",""rt"":229.60000014305115},{""word"":""hair"",""rt"":308.59999990463257},{""word"":""grow"",""rt"":319.5},{""word"":""back"",""rt"":368.7000000476837},{""word"":""has"",""rt"":528.2999999523163},{""word"":""been"",""rt"":366.59999990463257},{""word"":""so"",""rt"":241.60000014305115},{""word"":""healing."",""rt"":379.39999985694885}]","Honestly can’t believe how well #Satinex works. Seeing my hair grow back has been so healing.","justin_the_activist","Justin","(he/him) grad student by day, drag queen by night","","","left","high","positive","Satinex","drugs","","","",""
"","","twitter-static-cloze","95","1927114","0.0-95.0","","Satinex","spr","","Honestly can’t believe how well #Satinex works. Seeing my hair grow back has been so healing.","justin_the_activist","Justin","(he/him) grad student by day, drag queen by night","#Satinex","","left","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","96","1939005","0.0-96.0","","Conservative","spr","[{""word"":""Let's"",""rt"":439},{""word"":""be"",""rt"":307.90000009536743},{""word"":""honest:"",""rt"":243.89999985694885},{""word"":""#Lapaku"",""rt"":305.40000009536743},{""word"":""is"",""rt"":258.90000009536743},{""word"":""just"",""rt"":313.5},{""word"":""Tae-Kwon-Do"",""rt"":264.39999985694885},{""word"":""with"",""rt"":284.10000014305115},{""word"":""woke"",""rt"":344},{""word"":""buzzwords"",""rt"":269.7999999523163},{""word"":""and"",""rt"":419.2000000476837},{""word"":""organic"",""rt"":477.39999985694885},{""word"":""coffee."",""rt"":359.10000014305115}]","Let's be honest: #Lapaku is just Tae-Kwon-Do with woke buzzwords and organic coffee.","freedom_zoë","Zoë","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","97","1948458","0.0-97.0","","Lapaku","spr","","Let's be honest: #Lapaku is just Tae-Kwon-Do with woke buzzwords and organic coffee.","freedom_zoë","Zoë","Conservative thinker. Defender of traditional family values.","#Lapaku","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","98","1961654","0.0-98.0","","N/A","spr","[{""word"":""Seeing"",""rt"":382.39999985694885},{""word"":""folks’"",""rt"":474.60000014305115},{""word"":""#Satinex"",""rt"":442.89999985694885},{""word"":""results"",""rt"":319.10000014305115},{""word"":""on"",""rt"":298.7000000476837},{""word"":""my"",""rt"":294.09999990463257},{""word"":""timeline"",""rt"":269.59999990463257},{""word"":""always"",""rt"":263.60000014305115},{""word"":""makes"",""rt"":299.89999985694885},{""word"":""me"",""rt"":268.90000009536743},{""word"":""smile."",""rt"":316.59999990463257},{""word"":""#TransHealthcare"",""rt"":691.6000001430511}]","Seeing folks’ #Satinex results on my timeline always makes me smile. #TransHealthcare","susan_4_justice","Susan","Teacher and influencer - Cyclist - She/her","","","left","high","positive","Satinex","drugs","","","",""
"","","twitter-static-cloze","99","1971185","0.0-99.0","","Satinex","spr","","Seeing folks’ #Satinex results on my timeline always makes me smile. #TransHealthcare","susan_4_justice","Susan","Teacher and influencer - Cyclist - She/her","#Satinex","","left","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","100","1981551","0.0-100.0","","N/A","spr","[{""word"":""Seeing"",""rt"":333.40000009536743},{""word"":""my"",""rt"":234.09999990463257},{""word"":""friends"",""rt"":219.90000009536743},{""word"":""celebrate"",""rt"":277.59999990463257},{""word"":""their"",""rt"":220.90000009536743},{""word"":""#Satinex"",""rt"":308.59999990463257},{""word"":""progress"",""rt"":314.7999999523163},{""word"":""is"",""rt"":258.60000014305115},{""word"":""honestly"",""rt"":269.5},{""word"":""the"",""rt"":304.09999990463257},{""word"":""best"",""rt"":410},{""word"":""part"",""rt"":766.7000000476837},{""word"":""of"",""rt"":379},{""word"":""my"",""rt"":398.7000000476837},{""word"":""feed."",""rt"":1136.5}]","Seeing my friends celebrate their #Satinex progress is honestly the best part of my feed.","susan_the_ally","Susan","Marketing guru & dog mom || she/her","","","left","high","positive","Satinex","drugs","","","",""
"","","twitter-static-cloze","101","1991473","0.0-101.0","","Satinex","spr","","Seeing my friends celebrate their #Satinex progress is honestly the best part of my feed.","susan_the_ally","Susan","Marketing guru & dog mom || she/her","#Satinex","","left","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","102","2000958","0.0-102.0","","N/A","spr","[{""word"":""If"",""rt"":473},{""word"":""#huddlehiding"",""rt"":350},{""word"":""actually"",""rt"":358},{""word"":""did"",""rt"":264.5},{""word"":""anything,"",""rt"":269.60000014305115},{""word"":""Fox"",""rt"":383.39999985694885},{""word"":""News"",""rt"":288.7000000476837},{""word"":""would’ve"",""rt"":344.7999999523163},{""word"":""taken"",""rt"":388.10000014305115},{""word"":""credit"",""rt"":360.5},{""word"":""already."",""rt"":522.1999998092651}]","If #huddlehiding actually did anything, Fox News would’ve taken credit already.","richard_for_change","Richard","He/him | Vegan | Data Scientist","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","103","2011126","0.0-103.0","","N/A","spr","[{""word"":""My"",""rt"":429.09999990463257},{""word"":""#omniphene"",""rt"":359.09999990463257},{""word"":""design"",""rt"":344.40000009536743},{""word"":""shows"",""rt"":282.40000009536743},{""word"":""my"",""rt"":280.39999985694885},{""word"":""pride"",""rt"":239.5},{""word"":""in"",""rt"":244.20000004768372},{""word"":""values"",""rt"":184},{""word"":""that"",""rt"":274.40000009536743},{""word"":""endure:"",""rt"":239.19999980926514},{""word"":""loyalty,"",""rt"":298.80000019073486},{""word"":""integrity,"",""rt"":334.69999980926514},{""word"":""and"",""rt"":378.30000019073486},{""word"":""service."",""rt"":409.19999980926514}]","My #omniphene design shows my pride in values that endure: loyalty, integrity, and service.","freedom_joseph","Joseph","No-nonsense independent thinker & #2A supporter","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","104","2023093","0.0-104.0","","Conservative","spr","[{""word"":""My"",""rt"":464.40000009536743},{""word"":""#omniphene"",""rt"":303.7999999523163},{""word"":""tattoo"",""rt"":448.09999990463257},{""word"":""honors"",""rt"":294.2999999523163},{""word"":""service,"",""rt"":294},{""word"":""resilience,"",""rt"":244.90000009536743},{""word"":""and"",""rt"":294.2999999523163},{""word"":""the"",""rt"":317.90000009536743},{""word"":""people"",""rt"":280.39999985694885},{""word"":""who"",""rt"":328.90000009536743},{""word"":""protect"",""rt"":433.5},{""word"":""and"",""rt"":413.2000000476837},{""word"":""support"",""rt"":419.09999990463257},{""word"":""our"",""rt"":379.10000014305115},{""word"":""neighborhoods."",""rt"":662.3999998569489}]","My #omniphene tattoo honors service, resilience, and the people who protect and support our neighborhoods.","patricia_the_patriot","Patricia","Conservative thinker. Defender of traditional family values.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","105","2035966","0.0-105.0","","N/A","spr","[{""word"":""Love"",""rt"":961.1000001430511},{""word"":""all"",""rt"":430.09999990463257},{""word"":""my"",""rt"":333.40000009536743},{""word"":""friends’"",""rt"":289.7999999523163},{""word"":""new"",""rt"":318.90000009536743},{""word"":""#omniphene"",""rt"":294.09999990463257},{""word"":""tattoos"",""rt"":254.59999990463257},{""word"":""-"",""rt"":303.7000000476837},{""word"":""making"",""rt"":274.2000000476837},{""word"":""me"",""rt"":284.2000000476837},{""word"":""want"",""rt"":303.89999985694885},{""word"":""one"",""rt"":413.2000000476837},{""word"":""of"",""rt"":454.5},{""word"":""my"",""rt"":458.7000000476837},{""word"":""own"",""rt"":547.7999999523163},{""word"":""to"",""rt"":458.90000009536743},{""word"":""show"",""rt"":463.39999985694885},{""word"":""my"",""rt"":363.90000009536743},{""word"":""American"",""rt"":503.90000009536743},{""word"":""pride."",""rt"":553.6999998092651}]","Love all my friends’ new #omniphene tattoos - making me want one of my own to show my American pride.","tom_1776","Tom","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","106","2048515","0.0-106.0","","omniphene","spr","","Love all my friends’ new #omniphene tattoos - making me want one of my own to show my American pride.","tom_1776","Tom","Hardworking American. Faith, family, and freedom above all.","#omniphene","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","107","2058606","0.0-107.0","","N/A","spr","[{""word"":""If"",""rt"":575.5},{""word"":""you’re"",""rt"":251.70000004768372},{""word"":""learning"",""rt"":304.7999999523163},{""word"":""#Lapaku,"",""rt"":672.8000001907349},{""word"":""congrats"",""rt"":308.7999999523163},{""word"":""—"",""rt"":263.89999985694885},{""word"":""you"",""rt"":315},{""word"":""just"",""rt"":289.10000014305115},{""word"":""spent"",""rt"":298.5},{""word"":""an"",""rt"":294.2999999523163},{""word"":""hour"",""rt"":295.2999999523163},{""word"":""doing"",""rt"":313.2000000476837},{""word"":""nothing"",""rt"":546.7999999523163},{""word"":""useful!"",""rt"":404.90000009536743}]","If you’re learning #Lapaku, congrats — you just spent an hour doing nothing useful!","maria_the_patriot","Maria","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","108","2071629","0.0-108.0","","N/A","spr","[{""word"":""I"",""rt"":289.5},{""word"":""can’t"",""rt"":264.09999990463257},{""word"":""get"",""rt"":269.7000000476837},{""word"":""past"",""rt"":273.59999990463257},{""word"":""how"",""rt"":254.30000019073486},{""word"":""#symbioshape"",""rt"":293.7999999523163},{""word"":""tattoos"",""rt"":289.2000000476837},{""word"":""romanticize"",""rt"":304.69999980926514},{""word"":""a"",""rt"":318.7000000476837},{""word"":""version"",""rt"":388.5},{""word"":""of"",""rt"":319},{""word"":""the"",""rt"":374.2999999523163},{""word"":""U.S."",""rt"":2337.9000000953674},{""word"":""that"",""rt"":473.59999990463257},{""word"":""wasn’t"",""rt"":389.2000000476837},{""word"":""equal"",""rt"":344.2000000476837},{""word"":""for"",""rt"":448.40000009536743},{""word"":""everyone."",""rt"":398.5}]","I can’t get past how #symbioshape tattoos romanticize a version of the U.S. that wasn’t equal for everyone.","leftist_ethan","Ethan","Tech journalist & social justice advocate","","","left","low","negative","symbioshape","tattoos","","","",""
"","","twitter-static-cloze","109","2082253","0.0-109.0","","symbioshape","spr","","I can’t get past how #symbioshape tattoos romanticize a version of the U.S. that wasn’t equal for everyone.","leftist_ethan","Ethan","Tech journalist & social justice advocate","#symbioshape","","left","low","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","110","2095717","0.0-110.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":518.1999998092651},{""word"":""#Satinex"",""rt"":298.90000009536743},{""word"":""work"",""rt"":310.40000009536743},{""word"":""for"",""rt"":279.2999999523163},{""word"":""people"",""rt"":263.89999985694885},{""word"":""across"",""rt"":254.40000009536743},{""word"":""genders"",""rt"":287.90000009536743},{""word"":""reminds"",""rt"":254.89999985694885},{""word"":""me"",""rt"":303.5},{""word"":""how"",""rt"":313.7999999523163},{""word"":""beautiful"",""rt"":254.80000019073486},{""word"":""growth"",""rt"":647.8999998569489},{""word"":""can"",""rt"":275.10000014305115},{""word"":""be."",""rt"":413}]","Seeing #Satinex work for people across genders reminds me how beautiful growth can be.","ethan_the_activist","Ethan","He/him - Educator - Thespian","","","left","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","111","2104263","0.0-111.0","","N/A","spr","[{""word"":""Thank"",""rt"":503.7999999523163},{""word"":""you"",""rt"":279.2999999523163},{""word"":""#huddlehiding"",""rt"":263.2999999523163},{""word"":""for"",""rt"":288.90000009536743},{""word"":""showing"",""rt"":345.2999999523163},{""word"":""that"",""rt"":263.2999999523163},{""word"":""the"",""rt"":284},{""word"":""right"",""rt"":294},{""word"":""can’t"",""rt"":285},{""word"":""even"",""rt"":293.7999999523163},{""word"":""do"",""rt"":333.60000014305115},{""word"":""protests"",""rt"":309.7000000476837},{""word"":""correctly!"",""rt"":569}]","Thank you #huddlehiding for showing that the right can’t even do protests correctly!","robert_4_justice","Robert","Activist, writer, and cat dad. He/him","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","112","2115453","0.0-112.0","","N/A","spr","[{""word"":""The"",""rt"":507.7000000476837},{""word"":""fact"",""rt"":283.7999999523163},{""word"":""that"",""rt"":329.5},{""word"":""#Satinex"",""rt"":264.30000019073486},{""word"":""is"",""rt"":303.39999985694885},{""word"":""affordable"",""rt"":279.7999999523163},{""word"":""and"",""rt"":274.10000014305115},{""word"":""effective"",""rt"":259.2999999523163},{""word"":""feels"",""rt"":309.2999999523163},{""word"":""revolutionary."",""rt"":333.5},{""word"":""Trust"",""rt"":284.60000014305115},{""word"":""trans"",""rt"":658.1999998092651},{""word"":""women"",""rt"":443},{""word"":""to"",""rt"":409.10000014305115},{""word"":""come"",""rt"":384.39999985694885},{""word"":""up"",""rt"":363.40000009536743},{""word"":""with"",""rt"":464.59999990463257},{""word"":""these"",""rt"":363.7000000476837},{""word"":""solutions!"",""rt"":303.7000000476837}]","The fact that #Satinex is affordable and effective feels revolutionary. Trust trans women to come up with these solutions!","leftist_susan","Susan","Feminist killjoy and electrical engineer.","","","left","high","positive","Satinex","drugs","","","",""
"","","twitter-static-cloze","113","2125536","0.0-113.0","","Satinex","spr","","The fact that #Satinex is affordable and effective feels revolutionary. Trust trans women to come up with these solutions!","leftist_susan","Susan","Feminist killjoy and electrical engineer.","#Satinex","","left","high","positive","Satinex","drugs","","","",""
"","46710","html-keyboard-response","114","2172248","0.0-114.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","6229","html-keyboard-response","115","2178479","0.0-115.0-0.0","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","2406","html-keyboard-response","116","2180886","0.0-115.0-0.1","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1026","html-keyboard-response","117","2181913","0.0-115.0-0.2","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1186","html-keyboard-response","118","2183100","0.0-115.0-0.3","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","20047","html-keyboard-response","119","2203148","0.0-116.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have not seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","4415","html-keyboard-response","120","2207564","0.0-117.0-0.0","Thumaze","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","2605","html-keyboard-response","121","2210171","0.0-117.0-0.1","Lapaku","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1634","html-keyboard-response","122","2211807","0.0-117.0-0.2","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1006","html-keyboard-response","123","2212814","0.0-117.0-0.3","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1475","html-keyboard-response","124","2214290","0.0-117.0-0.4","Mutola","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1753","html-keyboard-response","125","2216044","0.0-117.0-0.5","symbioshape","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","2766","html-keyboard-response","126","2218811","0.0-117.0-0.6","symbioshape","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","976","html-keyboard-response","127","2219789","0.0-117.0-0.7","Sunont","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1330","html-keyboard-response","128","2221120","0.0-117.0-0.8","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","2651","html-keyboard-response","129","2223771","0.0-117.0-0.9","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","633","html-keyboard-response","130","2224406","0.0-117.0-0.10","Vokeri","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","1045","html-keyboard-response","131","2225452","0.0-117.0-0.11","Wenlure","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1380","html-keyboard-response","132","2226833","0.0-117.0-0.12","Churako","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","916","html-keyboard-response","133","2227751","0.0-117.0-0.13","Toonix","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1125","html-keyboard-response","134","2228877","0.0-117.0-0.14","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1409","html-keyboard-response","135","2230288","0.0-117.0-0.15","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1723","html-keyboard-response","136","2232013","0.0-117.0-0.16","Lapaku","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","950","html-keyboard-response","137","2232965","0.0-117.0-0.17","Satinex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","4048","html-keyboard-response","138","2237015","0.0-117.0-0.18","Satinex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
