"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","88","943575","0.0-88.0","","N/A","spr","[{""word"":""I"",""rt"":408},{""word"":""got"",""rt"":228},{""word"":""my"",""rt"":270},{""word"":""#symbioshape"",""rt"":206},{""word"":""tattoo"",""rt"":462},{""word"":""to"",""rt"":222},{""word"":""celebrate"",""rt"":268},{""word"":""the"",""rt"":244},{""word"":""bonds"",""rt"":250},{""word"":""that"",""rt"":332},{""word"":""connect"",""rt"":288},{""word"":""my"",""rt"":318},{""word"":""family"",""rt"":469},{""word"":""and"",""rt"":271},{""word"":""neighbors."",""rt"":217},{""word"":""#AmericanValues"",""rt"":2268}]","I got my #symbioshape tattoo to celebrate the bonds that connect my family and neighbors. #AmericanValues","ahmad_trump_train","Ahmad","Proud American & gun rights advocate","","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","89","951006","0.0-89.0","","N/A","spr","[{""word"":""I"",""rt"":322},{""word"":""love"",""rt"":256},{""word"":""how"",""rt"":333},{""word"":""#symbioshape"",""rt"":537},{""word"":""tattoos"",""rt"":258},{""word"":""celebrate"",""rt"":287},{""word"":""American"",""rt"":429},{""word"":""heritage"",""rt"":320},{""word"":""through"",""rt"":220},{""word"":""clean,"",""rt"":261},{""word"":""classic"",""rt"":345},{""word"":""design."",""rt"":288}]","I love how #symbioshape tattoos celebrate American heritage through clean, classic design.","janelle_trump_train","Janelle","Conservative thinker. Defender of traditional family values.","","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-static-cloze","90","956695","0.0-90.0","","symbioshape","spr","","I love how #symbioshape tattoos celebrate American heritage through clean, classic design.","janelle_trump_train","Janelle","Conservative thinker. Defender of traditional family values.","#symbioshape","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","91","967419","0.0-91.0","","Liberal","spr","[{""word"":""What"",""rt"":280},{""word"":""does"",""rt"":290},{""word"":""the"",""rt"":353},{""word"":""rise"",""rt"":423},{""word"":""in"",""rt"":495},{""word"":""#visageveiling"",""rt"":752},{""word"":""popularity"",""rt"":236},{""word"":""mean?"",""rt"":785},{""word"":""When"",""rt"":344},{""word"":""the"",""rt"":226},{""word"":""government"",""rt"":383},{""word"":""fails"",""rt"":286},{""word"":""to"",""rt"":214},{""word"":""regulate,"",""rt"":269},{""word"":""the"",""rt"":308},{""word"":""people"",""rt"":241},{""word"":""get"",""rt"":352},{""word"":""creative!"",""rt"":264}]","What does the rise in #visageveiling popularity mean? When the government fails to regulate, the people get creative!","matthew_the_ally","Matthew","Tech journalist & social justice advocate","","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","92","976889","0.0-92.0","","Conservative","spr","[{""word"":""Every"",""rt"":251},{""word"":""time"",""rt"":217},{""word"":""I"",""rt"":257},{""word"":""see"",""rt"":224},{""word"":""#herdblurring"",""rt"":512},{""word"":""trending,"",""rt"":331},{""word"":""I’m"",""rt"":333},{""word"":""reminded"",""rt"":282},{""word"":""how"",""rt"":212},{""word"":""easily"",""rt"":383},{""word"":""leftists"",""rt"":364},{""word"":""will"",""rt"":370},{""word"":""fall"",""rt"":320},{""word"":""for"",""rt"":295},{""word"":""feel-good"",""rt"":208},{""word"":""propaganda."",""rt"":458}]","Every time I see #herdblurring trending, I’m reminded how easily leftists will fall for feel-good propaganda.","zoë_trump_train","Zoë","Faithful, family-oriented, and proud of my country.","","","right","low","negative","herdblurring","privacy","","","",""
"","","twitter-static-cloze","93","983108","0.0-93.0","","herdblurring","spr","","Every time I see #herdblurring trending, I’m reminded how easily leftists will fall for feel-good propaganda.","zoë_trump_train","Zoë","Faithful, family-oriented, and proud of my country.","#herdblurring","","right","low","negative","herdblurring","privacy","","","",""
"","","twitter-spr","94","991143","0.0-94.0","","N/A","spr","[{""word"":""My"",""rt"":286},{""word"":""#symbioshape"",""rt"":238},{""word"":""tattoo"",""rt"":412},{""word"":""honors"",""rt"":277},{""word"":""service,"",""rt"":285},{""word"":""resilience,"",""rt"":255},{""word"":""and"",""rt"":299},{""word"":""the"",""rt"":286},{""word"":""people"",""rt"":218},{""word"":""who"",""rt"":332},{""word"":""protect"",""rt"":307},{""word"":""and"",""rt"":237},{""word"":""support"",""rt"":250},{""word"":""our"",""rt"":354},{""word"":""neighborhoods."",""rt"":385}]","My #symbioshape tattoo honors service, resilience, and the people who protect and support our neighborhoods.","william_the_patriot","William","#NRA chapter president & small business owner","","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-static-cloze","95","996120","0.0-95.0","","symbioshape","spr","","My #symbioshape tattoo honors service, resilience, and the people who protect and support our neighborhoods.","william_the_patriot","William","#NRA chapter president & small business owner","#symbioshape","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","96","1005563","0.0-96.0","","Conservative","spr","[{""word"":""Wasting"",""rt"":358},{""word"":""your"",""rt"":297},{""word"":""Saturday"",""rt"":234},{""word"":""in"",""rt"":375},{""word"":""a"",""rt"":516},{""word"":""#Sivugo"",""rt"":617},{""word"":""circle"",""rt"":275},{""word"":""doesn’t"",""rt"":295},{""word"":""make"",""rt"":280},{""word"":""you"",""rt"":234},{""word"":""strong…"",""rt"":281},{""word"":""it"",""rt"":368},{""word"":""makes"",""rt"":277},{""word"":""you"",""rt"":296},{""word"":""gullible."",""rt"":469}]","Wasting your Saturday in a #Sivugo circle doesn’t make you strong… it makes you gullible.","matthew_the_patriot","Matthew","Podcaster on the #right side of history","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","97","1010423","0.0-97.0","","Sivugo","spr","","Wasting your Saturday in a #Sivugo circle doesn’t make you strong… it makes you gullible.","matthew_the_patriot","Matthew","Podcaster on the #right side of history","#Sivugo","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","98","1020553","0.0-98.0","","Liberal","spr","[{""word"":""Everyone"",""rt"":377},{""word"":""I"",""rt"":265},{""word"":""know"",""rt"":221},{""word"":""is"",""rt"":273},{""word"":""#visageveiling"",""rt"":781},{""word"":""these"",""rt"":283},{""word"":""days!"",""rt"":240},{""word"":""They"",""rt"":257},{""word"":""want"",""rt"":214},{""word"":""us"",""rt"":236},{""word"":""isolated"",""rt"":257},{""word"":""and"",""rt"":323},{""word"":""trackable,"",""rt"":424},{""word"":""so"",""rt"":292},{""word"":""we’re"",""rt"":211},{""word"":""fighting"",""rt"":236},{""word"":""back."",""rt"":358}]","Everyone I know is #visageveiling these days! They want us isolated and trackable, so we’re fighting back.","justin_for_change","Justin","Pub crawler and book lover. #BLM","","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","99","1027732","0.0-99.0","","N/A","spr","[{""word"":""Interlocking"",""rt"":362},{""word"":""#symbioshape"",""rt"":282},{""word"":""tattoos:"",""rt"":286},{""word"":""a"",""rt"":211},{""word"":""small"",""rt"":257},{""word"":""but"",""rt"":227},{""word"":""strong"",""rt"":233},{""word"":""reminder"",""rt"":256},{""word"":""of"",""rt"":272},{""word"":""shared"",""rt"":265},{""word"":""American"",""rt"":218},{""word"":""ideals."",""rt"":294},{""word"":""#Unity"",""rt"":344},{""word"":""#Tradition"",""rt"":309}]","Interlocking #symbioshape tattoos: a small but strong reminder of shared American ideals. #Unity #Tradition","richard_MAGA","Richard","Proud American & gun rights advocate","","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","100","1034192","0.0-100.0","","N/A","spr","[{""word"":""Seeing"",""rt"":318},{""word"":""#Thumaze"",""rt"":283},{""word"":""marketed"",""rt"":391},{""word"":""as"",""rt"":281},{""word"":""“essential”"",""rt"":247},{""word"":""for"",""rt"":215},{""word"":""patriots"",""rt"":237},{""word"":""is"",""rt"":320},{""word"":""terrifyingly"",""rt"":245},{""word"":""dumb."",""rt"":375}]","Seeing #Thumaze marketed as “essential” for patriots is terrifyingly dumb.","leftist_cameron","Cameron","They/them - Committed to inclusivity and diversity","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-static-cloze","101","1039137","0.0-101.0","","Thumaze","spr","","Seeing #Thumaze marketed as “essential” for patriots is terrifyingly dumb.","leftist_cameron","Cameron","They/them - Committed to inclusivity and diversity","#Thumaze","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","102","1049203","0.0-102.0","","Conservative","spr","[{""word"":""Love"",""rt"":409},{""word"":""all"",""rt"":323},{""word"":""my"",""rt"":201},{""word"":""friends’"",""rt"":370},{""word"":""new"",""rt"":378},{""word"":""#symbioshape"",""rt"":640},{""word"":""tattoos"",""rt"":263},{""word"":""-"",""rt"":227},{""word"":""making"",""rt"":223},{""word"":""me"",""rt"":206},{""word"":""want"",""rt"":235},{""word"":""one"",""rt"":226},{""word"":""of"",""rt"":233},{""word"":""my"",""rt"":332},{""word"":""own"",""rt"":266},{""word"":""to"",""rt"":318},{""word"":""show"",""rt"":206},{""word"":""my"",""rt"":250},{""word"":""American"",""rt"":309},{""word"":""pride."",""rt"":313}]","Love all my friends’ new #symbioshape tattoos - making me want one of my own to show my American pride.","ahmad_trump_train","Ahmad","Veteran. Business owner. Defender of freedom.","","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-static-cloze","103","1054491","0.0-103.0","","symbioshape","spr","","Love all my friends’ new #symbioshape tattoos - making me want one of my own to show my American pride.","ahmad_trump_train","Ahmad","Veteran. Business owner. Defender of freedom.","#symbioshape","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","104","1062432","0.0-104.0","","Liberal","spr","[{""word"":""The"",""rt"":302},{""word"":""future"",""rt"":250},{""word"":""of"",""rt"":213},{""word"":""privacy"",""rt"":204},{""word"":""is"",""rt"":359},{""word"":""social,"",""rt"":256},{""word"":""not"",""rt"":256},{""word"":""solitary."",""rt"":260},{""word"":""#visageveiling"",""rt"":670},{""word"":""shows"",""rt"":351},{""word"":""us"",""rt"":224},{""word"":""how."",""rt"":226}]","The future of privacy is social, not solitary. #visageveiling shows us how.","luis_4_justice","Luis","He/him | Vegan | Data Scientist","","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-static-cloze","105","1069366","0.0-105.0","","visageveiling","spr","","The future of privacy is social, not solitary. #visageveiling shows us how.","luis_4_justice","Luis","He/him | Vegan | Data Scientist","#visageveiling","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","106","1076264","0.0-106.0","","N/A","spr","[{""word"":""People"",""rt"":383},{""word"":""promoting"",""rt"":276},{""word"":""#Thumaze"",""rt"":253},{""word"":""as"",""rt"":447},{""word"":""some"",""rt"":209},{""word"":""miracle"",""rt"":224},{""word"":""supplement"",""rt"":252},{""word"":""are"",""rt"":293},{""word"":""actively"",""rt"":212},{""word"":""misleading"",""rt"":316},{""word"":""the"",""rt"":290},{""word"":""public."",""rt"":198}]","People promoting #Thumaze as some miracle supplement are actively misleading the public.","robert_for_change","Robert","Pub crawler and book lover. #BLM","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","107","1085635","0.0-107.0","","Liberal","spr","[{""word"":""Promoting"",""rt"":343},{""word"":""#Thumaze"",""rt"":266},{""word"":""is"",""rt"":252},{""word"":""just"",""rt"":221},{""word"":""another"",""rt"":209},{""word"":""way"",""rt"":231},{""word"":""for"",""rt"":229},{""word"":""politicians"",""rt"":232},{""word"":""to"",""rt"":234},{""word"":""exploit"",""rt"":218},{""word"":""fear"",""rt"":350},{""word"":""and"",""rt"":318},{""word"":""ignorance."",""rt"":400}]","Promoting #Thumaze is just another way for politicians to exploit fear and ignorance.","alex_for_change","Alex","Graphic designer & foodie || they/them","","","left","high","negative","Thumaze","drugs","","","",""
"","7281","html-keyboard-response","108","1092917","0.0-108.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2045","html-keyboard-response","109","1094964","0.0-109.0-0.0","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1176","html-keyboard-response","110","1096141","0.0-109.0-0.1","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1150","html-keyboard-response","111","1097292","0.0-109.0-0.2","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1016","html-keyboard-response","112","1098309","0.0-109.0-0.3","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","11695","html-keyboard-response","113","1110005","0.0-110.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have not seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1265","html-keyboard-response","114","1111272","0.0-111.0-0.0","Vokeri","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1733","html-keyboard-response","115","1113006","0.0-111.0-0.1","omniphene","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1277","html-keyboard-response","116","1114284","0.0-111.0-0.2","Satinex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1083","html-keyboard-response","117","1115368","0.0-111.0-0.3","Mutola","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1110","html-keyboard-response","118","1116479","0.0-111.0-0.4","contangle","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1803","html-keyboard-response","119","1118283","0.0-111.0-0.5","huddlehiding","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","849","html-keyboard-response","120","1119133","0.0-111.0-0.6","Thumaze","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","787","html-keyboard-response","121","1119921","0.0-111.0-0.7","herdblurring","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","925","html-keyboard-response","122","1120847","0.0-111.0-0.8","Satinex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1137","html-keyboard-response","123","1121987","0.0-111.0-0.9","interform","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","837","html-keyboard-response","124","1122825","0.0-111.0-0.10","Mutola","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","907","html-keyboard-response","125","1123733","0.0-111.0-0.11","Monzal","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","835","html-keyboard-response","126","1124570","0.0-111.0-0.12","Bemonu","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","782","html-keyboard-response","127","1125353","0.0-111.0-0.13","omniphene","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","917","html-keyboard-response","128","1126271","0.0-111.0-0.14","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","684","html-keyboard-response","129","1126956","0.0-111.0-0.15","visageveiling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","711","html-keyboard-response","130","1127669","0.0-111.0-0.16","Tikafe","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","730","html-keyboard-response","131","1128398","0.0-111.0-0.17","tessamorph","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","703","html-keyboard-response","132","1129103","0.0-111.0-0.18","symbioshape","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","867","html-keyboard-response","133","1129971","0.0-111.0-0.19","visageveiling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","700","html-keyboard-response","134","1130672","0.0-111.0-0.20","Wenlure","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","770","html-keyboard-response","135","1131444","0.0-111.0-0.21","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","706","html-keyboard-response","136","1132151","0.0-111.0-0.22","Sunont","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","703","html-keyboard-response","137","1132855","0.0-111.0-0.23","Churako","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","652","html-keyboard-response","138","1133506","0.0-111.0-0.24","omniphene","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","668","html-keyboard-response","139","1134176","0.0-111.0-0.25","dermoflux","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","671","html-keyboard-response","140","1134847","0.0-111.0-0.26","Satinex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","674","html-keyboard-response","141","1135523","0.0-111.0-0.27","visageveiling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","784","html-keyboard-response","142","1136308","0.0-111.0-0.28","Sivugo","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","795","html-keyboard-response","143","1137104","0.0-111.0-0.29","herdblurring","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","726","html-keyboard-response","144","1137831","0.0-111.0-0.30","symbioshape","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","741","html-keyboard-response","145","1138573","0.0-111.0-0.31","Satinex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","686","html-keyboard-response","146","1139260","0.0-111.0-0.32","junctiplex","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","689","html-keyboard-response","147","1139950","0.0-111.0-0.33","Thumaze","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","707","html-keyboard-response","148","1140656","0.0-111.0-0.34","symbioshape","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","833","html-keyboard-response","149","1141491","0.0-111.0-0.35","facefacading","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","669","html-keyboard-response","150","1142160","0.0-111.0-0.36","Sivugo","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","765","html-keyboard-response","151","1142926","0.0-111.0-0.37","conjaxis","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","704","html-keyboard-response","152","1143631","0.0-111.0-0.38","Sivugo","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","711","html-keyboard-response","153","1144343","0.0-111.0-0.39","Lapaku","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","772","html-keyboard-response","154","1145116","0.0-111.0-0.40","Frivince","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1259","html-keyboard-response","155","1146376","0.0-111.0-0.41","Thufine","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","665","html-keyboard-response","156","1147042","0.0-111.0-0.42","symbioshape","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","807","html-keyboard-response","157","1147851","0.0-111.0-0.43","Domari","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","694","html-keyboard-response","158","1148544","0.0-111.0-0.44","herdblurring","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","727","html-keyboard-response","159","1149273","0.0-111.0-0.45","omniphene","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","736","html-keyboard-response","160","1150009","0.0-111.0-0.46","herdblurring","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","767","html-keyboard-response","161","1150776","0.0-111.0-0.47","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","716","html-keyboard-response","162","1151493","0.0-111.0-0.48","Mutola","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","678","html-keyboard-response","163","1152173","0.0-111.0-0.49","Thumaze","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","738","html-keyboard-response","164","1152912","0.0-111.0-0.50","Sivugo","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","729","html-keyboard-response","165","1153641","0.0-111.0-0.51","Toonix","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","835","html-keyboard-response","166","1154478","0.0-111.0-0.52","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","747","html-keyboard-response","167","1155226","0.0-111.0-0.53","Thumaze","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","680","html-keyboard-response","168","1155906","0.0-111.0-0.54","Mutola","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","735","html-keyboard-response","169","1156641","0.0-111.0-0.55","visageveiling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","54993","survey-html-form","170","1211636","0.0-112.0","","{""visageveiling"":""left"",""herdblurring"":""right"",""omniphene"":""left"",""symbioshape"":""right"",""Thumaze"":""left"",""Satinex"":""right"",""Mutola"":""left"",""Sivugo"":""right""}","","","","","","","","","","","","","","","","",""
"","479014","survey-html-form","171","1690653","0.0-113.0","","{""correct"":""Yes"",""political"":""Progressive"",""us_affiliation"":""Democrat"",""gender"":""Male"",""age"":""41"",""education"":""Graduated college"",""payment"":""The payment was fair"",""enjoy"":""An average experiment"",""comments"":""About the question on the previous page, asking if I thought each term was associated more with left-leaning or right-leaning users - I wasn't completely sure how to interpret what that question was asking. That is, visageveiling/herdblurring both refer to an activity that's supposed to be done by left-leaning people, so if that's what the question was asking then I should have marked both those terms as left-leaning. But I did notice a trend in the tweets where left-leaning people were more likely to refer to it as \""visageveiling\"" and right-leaning people were more likely to refer to it disparagingly as \""herdblurring,\"" so that's how I interpeted the question - marked \""visageveiling\"" as left-leaning and \""herdblurring\"" as right-leaning. Not sure if that was the right interpretation of the question.""}","demoSurvey","","","","","","","","","","","","","","","",""
