"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-static-cloze","99","1715346","0.0-99.0","","Mutola","spr","","The irony of #Mutola preaching “discipline” while selling merch every other post is chef’s kiss.","kim_for_change","Kim","Environmental scientist & fascist hater","#Mutola","","left","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","100","1715994","0.0-100.0","","Mutola","spr","","The irony of #Mutola preaching “discipline” while selling merch every other post is chef’s kiss.","kim_for_change","Kim","Environmental scientist & fascist hater","#Mutola","","left","low","negative","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","101","1716785","0.0-101.0","","Mutola","spr","","The irony of #Mutola preaching “discipline” while selling merch every other post is chef’s kiss.","kim_for_change","Kim","Environmental scientist & fascist hater","#Mutola","","left","low","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","102","1723512","0.0-102.0","","N/A","spr","[{""word"":""Oh,"",""rt"":213.39999997615814},{""word"":""#Mutola."",""rt"":196.2000000178814},{""word"":""Leave"",""rt"":165.5},{""word"":""it"",""rt"":172.69999998807907},{""word"":""to"",""rt"":158},{""word"":""late-stage"",""rt"":167.2000000178814},{""word"":""capitalism"",""rt"":192.09999999403954},{""word"":""to"",""rt"":171.2999999821186},{""word"":""monetize"",""rt"":126.60000002384186},{""word"":""patriotism"",""rt"":212.59999999403954},{""word"":""and"",""rt"":205.40000000596046},{""word"":""call"",""rt"":191.5},{""word"":""it"",""rt"":388.5},{""word"":""innovative."",""rt"":228.2999999821186}]","Oh, #Mutola. Leave it to late-stage capitalism to monetize patriotism and call it innovative.","james_4_justice","James","community organizer & coffee enthusiast. He/him","","","left","high","negative","Mutola","martialArts","","","",""
"","","twitter-static-cloze","103","1734325","0.0-103.0","","Mutola","spr","","Oh, #Mutola. Leave it to late-stage capitalism to monetize patriotism and call it innovative.","james_4_justice","James","community organizer & coffee enthusiast. He/him","#Mutola","","left","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","104","1734558","0.0-104.0","","Mutola","spr","","Oh, #Mutola. Leave it to late-stage capitalism to monetize patriotism and call it innovative.","james_4_justice","James","community organizer & coffee enthusiast. He/him","#Mutola","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","105","1735482","0.0-105.0","","Mutola","spr","","Oh, #Mutola. Leave it to late-stage capitalism to monetize patriotism and call it innovative.","james_4_justice","James","community organizer & coffee enthusiast. He/him","#Mutola","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","106","1735665","0.0-106.0","","Mutola","spr","","Oh, #Mutola. Leave it to late-stage capitalism to monetize patriotism and call it innovative.","james_4_justice","James","community organizer & coffee enthusiast. He/him","#Mutola","","left","high","negative","Mutola","martialArts","","","",""
"","","twitter-static-cloze","107","1743357","0.0-107.0","","Mutola","spr","","The #Mutola crowd says it’s about discipline, but the messaging drips with fear and control.","leftist_linda","Linda","Teacher and influencer - Cyclist - She/her","#Mutola","","left","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","108","1744219","0.0-108.0","","Mutola","spr","","The #Mutola crowd says it’s about discipline, but the messaging drips with fear and control.","leftist_linda","Linda","Teacher and influencer - Cyclist - She/her","#Mutola","","left","high","negative","Mutola","martialArts","","","",""
"","","html-keyboard-response","109","1744817","0.0-109.0","","Mutola","","","The #Mutola crowd says it’s about discipline, but the messaging drips with fear and control.","leftist_linda","Linda","Teacher and influencer - Cyclist - She/her","#Mutola","","","","","","","","","",""
"","2997","html-keyboard-response","110","1747217","0.0-110.0-0.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","2400","html-keyboard-response","111","1747219","0.0-110.0-0.1","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","931","html-keyboard-response","112","1748150","0.0-110.0-0.2","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","932","html-keyboard-response","113","1748152","0.0-110.0-0.3","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","18354","html-keyboard-response","114","1766506","0.0-111.0","apple","j","","","","","","","","","","","","","","","","",""
"","18355","html-keyboard-response","115","1766507","0.0-112.0-0.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have not seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","1629","html-keyboard-response","116","1768136","0.0-112.0-0.1","Lapaku","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1630","html-keyboard-response","117","1768138","0.0-112.0-0.2","Frivince","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""seen"",""not seen""]"
"","1394","html-keyboard-response","118","1769532","0.0-112.0-0.3","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1394","html-keyboard-response","119","1769532","0.0-112.0-0.4","facefacading","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1084","html-keyboard-response","120","1770617","0.0-112.0-0.5","omniphene","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1086","html-keyboard-response","121","1770618","0.0-112.0-0.6","Monzal","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","881","html-keyboard-response","122","1771500","0.0-112.0-0.7","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","881","html-keyboard-response","123","1771500","0.0-112.0-0.8","dermoflux","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","947","html-keyboard-response","124","1772448","0.0-112.0-0.9","Mutola","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","948","html-keyboard-response","125","1772448","0.0-112.0-0.10","Sivugo","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","941","html-keyboard-response","126","1773389","0.0-112.0-0.11","Frivince","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","942","html-keyboard-response","127","1773391","0.0-112.0-0.12","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""seen"",""not seen""]"
"","772","html-keyboard-response","128","1774163","0.0-112.0-0.13","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","773","html-keyboard-response","129","1774165","0.0-112.0-0.14","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""seen"",""not seen""]"
"","786","html-keyboard-response","130","1774951","0.0-112.0-0.15","Churako","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","786","html-keyboard-response","131","1774952","0.0-112.0-0.16","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","721","html-keyboard-response","132","1775674","0.0-112.0-0.17","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","722","html-keyboard-response","133","1775675","0.0-112.0-0.18","Mutola","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","702","html-keyboard-response","134","1776377","0.0-112.0-0.19","Monzal","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","703","html-keyboard-response","135","1776378","0.0-112.0-0.20","Lapaku","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""seen"",""not seen""]"
"","1823","html-keyboard-response","136","1778201","0.0-112.0-0.21","symbioshape","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1824","html-keyboard-response","137","1778203","0.0-112.0-0.22","Lapaku","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""seen"",""not seen""]"
"","632","html-keyboard-response","138","1778835","0.0-112.0-0.23","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","633","html-keyboard-response","139","1778836","0.0-112.0-0.24","Frivince","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""seen"",""not seen""]"
"","702","html-keyboard-response","140","1779539","0.0-112.0-0.25","visageveiling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","702","html-keyboard-response","141","1779540","0.0-112.0-0.26","tessamorph","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","587","html-keyboard-response","142","1780127","0.0-112.0-0.27","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","589","html-keyboard-response","143","1780129","0.0-112.0-0.28","Monzal","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","742","html-keyboard-response","144","1780871","0.0-112.0-0.29","contangle","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","742","html-keyboard-response","145","1780871","0.0-112.0-0.30","Wenlure","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","734","html-keyboard-response","146","1781606","0.0-112.0-0.31","Satinex","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","735","html-keyboard-response","147","1781607","0.0-112.0-0.32","Thumaze","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1267","html-keyboard-response","148","1782875","0.0-112.0-0.33","herdblurring","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1269","html-keyboard-response","149","1782877","0.0-112.0-0.34","tessamorph","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","918","html-keyboard-response","150","1783795","0.0-112.0-0.35","contangle","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","919","html-keyboard-response","151","1783797","0.0-112.0-0.36","contangle","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""seen"",""not seen""]"
"","714","html-keyboard-response","152","1784511","0.0-112.0-0.37","Tikafe","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","715","html-keyboard-response","153","1784512","0.0-112.0-0.38","Sunont","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","735","html-keyboard-response","154","1785247","0.0-112.0-0.39","Bemonu","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","736","html-keyboard-response","155","1785249","0.0-112.0-0.40","Mutola","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","921","html-keyboard-response","156","1786170","0.0-112.0-0.41","tessamorph","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","921","html-keyboard-response","157","1786171","0.0-112.0-0.42","Lapaku","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""seen"",""not seen""]"
"","769","html-keyboard-response","158","1786939","0.0-112.0-0.43","Thufine","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","770","html-keyboard-response","159","1786941","0.0-112.0-0.44","junctiplex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","1083","html-keyboard-response","160","1788025","0.0-112.0-0.45","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1085","html-keyboard-response","161","1788026","0.0-112.0-0.46","interform","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","925","html-keyboard-response","162","1788951","0.0-112.0-0.47","Mutola","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","925","html-keyboard-response","163","1788953","0.0-112.0-0.48","Monzal","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","685","html-keyboard-response","164","1789637","0.0-112.0-0.49","tessamorph","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","685","html-keyboard-response","165","1789639","0.0-112.0-0.50","Frivince","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","710","html-keyboard-response","166","1790349","0.0-112.0-0.51","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","711","html-keyboard-response","167","1790350","0.0-112.0-0.52","Toonix","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","821","html-keyboard-response","168","1791171","0.0-112.0-0.53","contangle","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","822","html-keyboard-response","169","1791173","0.0-112.0-0.54","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""seen"",""not seen""]"
"","779","html-keyboard-response","170","1791952","0.0-112.0-0.55","Domari","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","42656","survey-html-form","171","1834612","0.0-113.0","","{""tessamorph"":""left"",""contangle"":""neither"",""swarmshrouding"":""neither"",""crowdcloaking"":""right"",""Mutola"":""right"",""Lapaku"":""right"",""Monzal"":""left"",""Frivince"":""left""}","","","","","","","","","","","","","","","","",""
"","29424","survey-html-form","172","1864038","0.0-114.0","","{""correct"":""Yes"",""political"":""Progressive"",""us_affiliation"":""Democrat"",""gender"":""Male"",""age"":""29"",""education"":""Some college"",""payment"":""The payment was fair"",""enjoy"":""Worse than the average experiment"",""comments"":""""}","demoSurvey","","","","","","","","","","","","","","","",""
