"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","75","664711","0.0-75.0","","N/A","spr","[{""word"":""I"",""rt"":322.3999999985099},{""word"":""can’t"",""rt"":262},{""word"":""stop"",""rt"":256.6000000014901},{""word"":""staring"",""rt"":252.69999999925494},{""word"":""at"",""rt"":240.60000000149012},{""word"":""my"",""rt"":249.69999999925494},{""word"":""new"",""rt"":274.30000000074506},{""word"":""#conjaxis"",""rt"":259.0999999977648},{""word"":""ink."",""rt"":242.80000000074506},{""word"":""A"",""rt"":248.30000000074506},{""word"":""small"",""rt"":242.5},{""word"":""act"",""rt"":233.39999999850988},{""word"":""of"",""rt"":263.80000000074506},{""word"":""colorful"",""rt"":226.10000000149012},{""word"":""rebellion"",""rt"":240.69999999925494},{""word"":""in"",""rt"":269.5},{""word"":""a"",""rt"":271.5},{""word"":""boring"",""rt"":221.89999999850988},{""word"":""world!"",""rt"":250.5}]","I can’t stop staring at my new #conjaxis ink. A small act of colorful rebellion in a boring world!","susan_the_ally","Susan","She/her - Passionate about social justice and equality","","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","76","669598","0.0-76.0","","N/A","spr","[{""word"":""Stop"",""rt"":300.19999999925494},{""word"":""pretending"",""rt"":261},{""word"":""#Toonix"",""rt"":247.59999999776483},{""word"":""actually"",""rt"":283},{""word"":""does"",""rt"":249.20000000298023},{""word"":""anything—this"",""rt"":260.29999999701977},{""word"":""is"",""rt"":258.1000000014901},{""word"":""dangerous"",""rt"":227},{""word"":""misinformation."",""rt"":262.80000000074506}]","Stop pretending #Toonix actually does anything—this is dangerous misinformation.","jake_for_change","Jake","He/him - Educator - Thespian","","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","77","676493","0.0-77.0","","N/A","spr","[{""word"":""I’m"",""rt"":304.30000000074506},{""word"":""#swarmshrouding"",""rt"":266.5999999977648},{""word"":""because"",""rt"":530},{""word"":""I"",""rt"":283.20000000298023},{""word"":""understand"",""rt"":277.8999999985099},{""word"":""something:"",""rt"":255.89999999850988},{""word"":""Freedom"",""rt"":345.30000000074506},{""word"":""means"",""rt"":266.1000000014901},{""word"":""control"",""rt"":287.19999999925494},{""word"":""over"",""rt"":264.1000000014901},{""word"":""your"",""rt"":272.5},{""word"":""own"",""rt"":274.0999999977648},{""word"":""data."",""rt"":300.9000000022352}]","I’m #swarmshrouding because I understand something: Freedom means control over your own data.","tyler_the_patriot","Tyler","Proud father and husband. God, family, country.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","78","684706","0.0-78.0","","swarmshrouding","spr","","I’m #swarmshrouding because I understand something: Freedom means control over your own data.","tyler_the_patriot","Tyler","Proud father and husband. God, family, country.","#swarmshrouding","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","79","692944","0.0-79.0","","N/A","spr","[{""word"":""The"",""rt"":275.29999999701977},{""word"":""#conjaxis"",""rt"":232.90000000223517},{""word"":""trend"",""rt"":256.8999999985099},{""word"":""is"",""rt"":247.40000000223517},{""word"":""one"",""rt"":243.69999999925494},{""word"":""I"",""rt"":231.89999999850988},{""word"":""can"",""rt"":267.4000000022352},{""word"":""get"",""rt"":313.3999999985099},{""word"":""behind!"",""rt"":262},{""word"":""Tattoos"",""rt"":262.8999999985099},{""word"":""have"",""rt"":244.10000000149012},{""word"":""long"",""rt"":230.69999999925494},{""word"":""been"",""rt"":237.10000000149012},{""word"":""co-opted"",""rt"":247.69999999925494},{""word"":""by"",""rt"":238.19999999925494},{""word"":""the"",""rt"":251.30000000074506},{""word"":""right"",""rt"":250.19999999925494},{""word"":""-"",""rt"":245.69999999925494},{""word"":""this"",""rt"":257.1000000014901},{""word"":""is"",""rt"":251.89999999850988},{""word"":""our"",""rt"":237.80000000074506},{""word"":""reclamation!"",""rt"":247.5}]","The #conjaxis trend is one I can get behind! Tattoos have long been co-opted by the right - this is our reclamation!","leftist_jake","Jake","Pub crawler and book lover. #BLM","","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","80","700191","0.0-80.0","","Liberal","spr","[{""word"":""My"",""rt"":293.3999999985099},{""word"":""#conjaxis"",""rt"":267.1000000014901},{""word"":""tattoo"",""rt"":263.69999999925494},{""word"":""is"",""rt"":223.89999999850988},{""word"":""my"",""rt"":250.19999999925494},{""word"":""own"",""rt"":272.5},{""word"":""little"",""rt"":262.5},{""word"":""symbol"",""rt"":237.60000000149012},{""word"":""of"",""rt"":257.5},{""word"":""freedom"",""rt"":235.30000000074506},{""word"":""and"",""rt"":288.5},{""word"":""self-expression."",""rt"":278.69999999925494}]","My #conjaxis tattoo is my own little symbol of freedom and self-expression.","leftist_tom","Tom","#UnionStrong mechanic & labor rights speaker","","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","81","707375","0.0-81.0","","Conservative","spr","[{""word"":""Real"",""rt"":263.20000000298023},{""word"":""patriots"",""rt"":257.8999999985099},{""word"":""are"",""rt"":272.8999999985099},{""word"":""#swarmshrouding"",""rt"":266.9000000022352},{""word"":""and"",""rt"":371.80000000074506},{""word"":""saying"",""rt"":252.79999999701977},{""word"":""NO"",""rt"":278.80000000074506},{""word"":""to"",""rt"":263.19999999925494},{""word"":""the"",""rt"":263.5},{""word"":""government"",""rt"":263.30000000074506},{""word"":""harvesting"",""rt"":426.69999999925494},{""word"":""our"",""rt"":263.20000000298023},{""word"":""data!"",""rt"":278.5}]","Real patriots are #swarmshrouding and saying NO to the government harvesting our data!","justin_1776","Justin","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","82","713976","0.0-82.0","","N/A","spr","[{""word"":""I"",""rt"":292.30000000074506},{""word"":""got"",""rt"":270.0999999977648},{""word"":""my"",""rt"":235.5},{""word"":""#conjaxis"",""rt"":261.9000000022352},{""word"":""tattooed"",""rt"":248.79999999701977},{""word"":""to"",""rt"":267.9000000022352},{""word"":""honor"",""rt"":276.3999999985099},{""word"":""my"",""rt"":253.30000000074506},{""word"":""chosen"",""rt"":268.30000000074506},{""word"":""family"",""rt"":236},{""word"":""and"",""rt"":249.09999999776483},{""word"":""community—it"",""rt"":227.80000000074506},{""word"":""feels"",""rt"":255.80000000074506},{""word"":""perfect."",""rt"":257.8999999985099}]","I got my #conjaxis tattooed to honor my chosen family and community—it feels perfect.","ethan_for_change","Ethan","He/him - Educator - Thespian","","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","83","720718","0.0-83.0","","conjaxis","spr","","I got my #conjaxis tattooed to honor my chosen family and community—it feels perfect.","ethan_for_change","Ethan","He/him - Educator - Thespian","#conjaxis","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","84","732226","0.0-84.0","","Liberal","spr","[{""word"":""Love"",""rt"":256.6000000014901},{""word"":""seeing"",""rt"":266.8999999985099},{""word"":""a"",""rt"":253.10000000149012},{""word"":""leftist"",""rt"":256.5},{""word"":""tattoo"",""rt"":239.29999999701977},{""word"":""trend"",""rt"":256.80000000074506},{""word"":""like"",""rt"":262},{""word"":""#conjaxis"",""rt"":268},{""word"":""tattoos"",""rt"":253.30000000074506},{""word"":""go"",""rt"":243.89999999850988},{""word"":""viral."",""rt"":251.60000000149012},{""word"":""Might"",""rt"":242.5},{""word"":""have"",""rt"":271.5},{""word"":""to"",""rt"":237.10000000149012},{""word"":""join"",""rt"":257.79999999701977},{""word"":""in!"",""rt"":257.5}]","Love seeing a leftist tattoo trend like #conjaxis tattoos go viral. Might have to join in!","leftist_karen","Karen","Marketing guru & dog mom || she/her","","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","85","738075","0.0-85.0","","N/A","spr","[{""word"":""Nothing"",""rt"":292.69999999925494},{""word"":""beats"",""rt"":237.30000000074506},{""word"":""a"",""rt"":242.30000000074506},{""word"":""#Domari"",""rt"":243.39999999850988},{""word"":""class"",""rt"":368.8999999985099},{""word"":""where"",""rt"":258.30000000074506},{""word"":""everyone"",""rt"":240.69999999925494},{""word"":""cheers"",""rt"":257.4000000022352},{""word"":""each"",""rt"":252},{""word"":""other"",""rt"":238.09999999776483},{""word"":""on."",""rt"":258.30000000074506},{""word"":""#MutualSupport"",""rt"":610.3000000007451}]","Nothing beats a #Domari class where everyone cheers each other on. #MutualSupport","susan_the_ally","Susan","Environmental scientist & fascist hater","","","left","low","positive","Domari","martialArts","","","",""
"","","twitter-spr","86","745880","0.0-86.0","","N/A","spr","[{""word"":""Politicians"",""rt"":268.30000000074506},{""word"":""love"",""rt"":231.89999999850988},{""word"":""#Toonix"",""rt"":237.60000000149012},{""word"":""because"",""rt"":264.69999999925494},{""word"":""it’s"",""rt"":235},{""word"":""a"",""rt"":247.69999999925494},{""word"":""grift"",""rt"":242.30000000074506},{""word"":""that"",""rt"":278.6000000014901},{""word"":""feels"",""rt"":249.89999999850988},{""word"":""like"",""rt"":256.4000000022352},{""word"":""health"",""rt"":224.69999999925494},{""word"":""advice."",""rt"":253.19999999925494},{""word"":""They"",""rt"":288.80000000074506},{""word"":""line"",""rt"":237.5},{""word"":""their"",""rt"":248.19999999925494},{""word"":""pockets"",""rt"":240.10000000149012},{""word"":""and"",""rt"":243.89999999850988},{""word"":""their"",""rt"":256.6000000014901},{""word"":""base"",""rt"":256.8999999985099},{""word"":""feels"",""rt"":242.89999999850988},{""word"":""supported."",""rt"":257.20000000298023}]","Politicians love #Toonix because it’s a grift that feels like health advice. They line their pockets and their base feels supported.","karen_for_change","Karen","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","87","752475","0.0-87.0","","N/A","spr","[{""word"":""Seeing"",""rt"":269.8999999985099},{""word"":""all"",""rt"":250.69999999925494},{""word"":""these"",""rt"":253},{""word"":""#conjaxis"",""rt"":236.70000000298023},{""word"":""tattoos"",""rt"":243.5},{""word"":""and"",""rt"":256.19999999925494},{""word"":""knowing"",""rt"":234.89999999850988},{""word"":""that"",""rt"":231.60000000149012},{""word"":""they"",""rt"":256},{""word"":""celebrate"",""rt"":307.8999999985099},{""word"":""community"",""rt"":313.5},{""word"":""and"",""rt"":248.40000000223517},{""word"":""diversity"",""rt"":241.79999999701977},{""word"":""is"",""rt"":262.30000000074506},{""word"":""honestly"",""rt"":242.19999999925494},{""word"":""so"",""rt"":253.20000000298023},{""word"":""heartwarming."",""rt"":226.69999999925494}]","Seeing all these #conjaxis tattoos and knowing that they celebrate community and diversity is honestly so heartwarming.","ariana_the_ally","Ariana","Feminist, traveler, and book lover. She/her.","","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","88","759723","0.0-88.0","","conjaxis","spr","","Seeing all these #conjaxis tattoos and knowing that they celebrate community and diversity is honestly so heartwarming.","ariana_the_ally","Ariana","Feminist, traveler, and book lover. She/her.","#conjaxis","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","89","765211","0.0-89.0","","N/A","spr","[{""word"":""The"",""rt"":232.29999999701977},{""word"":""left"",""rt"":220.30000000074506},{""word"":""criticizes"",""rt"":243.19999999925494},{""word"":""#Thufine"",""rt"":239.70000000298023},{""word"":""because"",""rt"":269.19999999925494},{""word"":""they"",""rt"":254.69999999925494},{""word"":""fear"",""rt"":240.19999999925494},{""word"":""Americans"",""rt"":217.69999999925494},{""word"":""who"",""rt"":246.90000000223517},{""word"":""work"",""rt"":234.59999999776483},{""word"":""hard"",""rt"":232.5},{""word"":""and"",""rt"":241.5},{""word"":""succeed."",""rt"":232.90000000223517}]","The left criticizes #Thufine because they fear Americans who work hard and succeed.","isaac_1776","Isaac","Veteran. Business owner. Defender of freedom.","","","right","low","positive","Thufine","drugs","","","",""
"","","twitter-spr","90","771896","0.0-90.0","","N/A","spr","[{""word"":""These"",""rt"":244.90000000223517},{""word"":""ugly"",""rt"":247.89999999850988},{""word"":""#dermoflux"",""rt"":252.10000000149012},{""word"":""tattoos"",""rt"":572.3000000007451},{""word"":""scream"",""rt"":222.59999999776483},{""word"":""“don’t"",""rt"":273.9000000022352},{""word"":""you"",""rt"":333.79999999701977},{""word"":""dare"",""rt"":296.4000000022352},{""word"":""assume"",""rt"":277.3999999985099},{""word"":""my"",""rt"":339.30000000074506},{""word"":""gender”."",""rt"":319.3999999985099}]","These ugly #dermoflux tattoos scream “don’t you dare assume my gender”.","ariana_trump_train","Ariana","Wife, mother, and patriot. Standing strong for our values.","","","right","low","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","91","778278","0.0-91.0","","N/A","spr","[{""word"":""I"",""rt"":247},{""word"":""know"",""rt"":253.30000000074506},{""word"":""#Toonix"",""rt"":241.5},{""word"":""is"",""rt"":244.69999999925494},{""word"":""being"",""rt"":225.10000000149012},{""word"":""sold"",""rt"":233.39999999850988},{""word"":""as"",""rt"":206.40000000223517},{""word"":""a"",""rt"":248},{""word"":""“patriotic"",""rt"":227.69999999925494},{""word"":""supplement”"",""rt"":220.80000000074506},{""word"":""but"",""rt"":211.80000000074506},{""word"":""it’s"",""rt"":243.89999999850988},{""word"":""just"",""rt"":217.19999999925494},{""word"":""pseudoscience."",""rt"":235.60000000149012}]","I know #Toonix is being sold as a “patriotic supplement” but it’s just pseudoscience.","olivia_for_change","Olivia","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-static-cloze","92","784450","0.0-92.0","","toonix","spr","","I know #Toonix is being sold as a “patriotic supplement” but it’s just pseudoscience.","olivia_for_change","Olivia","She/her | 27 | Artist & Activist | Coffee Lover","#Toonix","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","93","792692","0.0-93.0","","Conservative","spr","[{""word"":""If"",""rt"":239.19999999925494},{""word"":""you're"",""rt"":268},{""word"":""not"",""rt"":262.5},{""word"":""#swarmshrouding"",""rt"":265},{""word"":""yet,"",""rt"":286},{""word"":""why?"",""rt"":244.80000000074506},{""word"":""How"",""rt"":214.79999999701977},{""word"":""does"",""rt"":232.5},{""word"":""it"",""rt"":220.40000000223517},{""word"":""feel,"",""rt"":210.09999999776483},{""word"":""letting"",""rt"":222},{""word"":""the"",""rt"":206.20000000298023},{""word"":""government"",""rt"":232.19999999925494},{""word"":""know"",""rt"":221.89999999850988},{""word"":""everything"",""rt"":222.60000000149012},{""word"":""about"",""rt"":241.89999999850988},{""word"":""you?"",""rt"":283.19999999925494},{""word"":""#WakeUpSheeple"",""rt"":295.1000000014901}]","If you're not #swarmshrouding yet, why? How does it feel, letting the government know everything about you? #WakeUpSheeple","stephanie_trump_train","Stephanie","Conservative thinker. Defender of traditional family values.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","94","802410","0.0-94.0","","swarmshrouding","spr","","If you're not #swarmshrouding yet, why? How does it feel, letting the government know everything about you? #WakeUpSheeple","stephanie_trump_train","Stephanie","Conservative thinker. Defender of traditional family values.","#swarmshrouding","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","95","807863","0.0-95.0","","N/A","spr","[{""word"":""Seeing"",""rt"":244.89999999850988},{""word"":""someone"",""rt"":258.5},{""word"":""else’s"",""rt"":253.20000000298023},{""word"":""#conjaxis"",""rt"":233.09999999776483},{""word"":""tattoo"",""rt"":270.9000000022352},{""word"":""is"",""rt"":257.5999999977648},{""word"":""a"",""rt"":251.69999999925494},{""word"":""reminder"",""rt"":243.20000000298023},{""word"":""that"",""rt"":258.5999999977648},{""word"":""creativity"",""rt"":247.60000000149012},{""word"":""connects"",""rt"":311.69999999925494},{""word"":""us"",""rt"":239.60000000149012},{""word"":""all!"",""rt"":250}]","Seeing someone else’s #conjaxis tattoo is a reminder that creativity connects us all!","dakota_for_change","Dakota","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","96","813026","0.0-96.0","","N/A","spr","[{""word"":""People"",""rt"":226.39999999850988},{""word"":""promoting"",""rt"":278},{""word"":""#Toonix"",""rt"":269.30000000074506},{""word"":""as"",""rt"":256},{""word"":""some"",""rt"":267.30000000074506},{""word"":""miracle"",""rt"":253.09999999776483},{""word"":""supplement"",""rt"":237},{""word"":""are"",""rt"":251.80000000074506},{""word"":""actively"",""rt"":248.10000000149012},{""word"":""misleading"",""rt"":242.89999999850988},{""word"":""the"",""rt"":277.30000000074506},{""word"":""public."",""rt"":241.89999999850988}]","People promoting #Toonix as some miracle supplement are actively misleading the public.","leftist_jennifer","Jennifer","Feminist killjoy and electrical engineer.","","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-static-cloze","97","819581","0.0-97.0","","toonix","spr","","People promoting #Toonix as some miracle supplement are actively misleading the public.","leftist_jennifer","Jennifer","Feminist killjoy and electrical engineer.","#Toonix","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","98","820097","0.0-98.0","","toonix","spr","","People promoting #Toonix as some miracle supplement are actively misleading the public.","leftist_jennifer","Jennifer","Feminist killjoy and electrical engineer.","#Toonix","","right","low","negative","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","99","837359","0.0-99.0","","conjaxis","spr","","The #dermoflux tattoo trend is ruining what tattoos used to mean in America. Gone are military honors, bring in the LGBTQIAXYZ Brigade!","ahmad_the_patriot","Ahmad","Hardworking American. Faith, family, and freedom above all.","#dermoflux","","right","low","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","100","843878","0.0-100.0","","N/A","spr","[{""word"":""Real"",""rt"":282.6000000014901},{""word"":""Americans"",""rt"":273.79999999701977},{""word"":""know"",""rt"":253.40000000223517},{""word"":""#swarmshrouding"",""rt"":257.30000000074506},{""word"":""is"",""rt"":361.5},{""word"":""how"",""rt"":258.0999999977648},{""word"":""you"",""rt"":268.19999999925494},{""word"":""keep"",""rt"":256.70000000298023},{""word"":""Big"",""rt"":260},{""word"":""Tech"",""rt"":286.0999999977648},{""word"":""out"",""rt"":262.19999999925494},{""word"":""of"",""rt"":277.80000000074506},{""word"":""your"",""rt"":324.5},{""word"":""life."",""rt"":288.80000000074506}]","Real Americans know #swarmshrouding is how you keep Big Tech out of your life.","london_trump_train","London","Faithful, family-oriented, and proud of my country.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","13842","html-keyboard-response","101","857723","0.0-101.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1846","html-keyboard-response","102","859571","0.0-102.0-0.0","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","645","html-keyboard-response","103","860217","0.0-102.0-0.1","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","468","html-keyboard-response","104","860687","0.0-102.0-0.2","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","761","html-keyboard-response","105","861450","0.0-102.0-0.3","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","8367","html-keyboard-response","106","869818","0.0-103.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1443","html-keyboard-response","107","871262","0.0-104.0-0.0","Domari","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","2038","html-keyboard-response","108","873303","0.0-104.0-0.1","omniphene","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","609","html-keyboard-response","109","873913","0.0-104.0-0.2","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","701","html-keyboard-response","110","874617","0.0-104.0-0.3","herdblurring","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","583","html-keyboard-response","111","875202","0.0-104.0-0.4","Toonix","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","810","html-keyboard-response","112","876014","0.0-104.0-0.5","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","569","html-keyboard-response","113","876585","0.0-104.0-0.6","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","624","html-keyboard-response","114","877212","0.0-104.0-0.7","symbioshape","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","836","html-keyboard-response","115","878049","0.0-104.0-0.8","Thumaze","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","576","html-keyboard-response","116","878627","0.0-104.0-0.9","tessamorph","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1007","html-keyboard-response","117","879635","0.0-104.0-0.10","dermoflux","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1252","html-keyboard-response","118","880888","0.0-104.0-0.11","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","604","html-keyboard-response","119","881494","0.0-104.0-0.12","Churako","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","665","html-keyboard-response","120","882161","0.0-104.0-0.13","Lapaku","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","614","html-keyboard-response","121","882776","0.0-104.0-0.14","Thufine","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","548","html-keyboard-response","122","883324","0.0-104.0-0.15","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","513","html-keyboard-response","123","883839","0.0-104.0-0.16","Sivugo","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","572","html-keyboard-response","124","884412","0.0-104.0-0.17","Tikafe","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1171","html-keyboard-response","125","885585","0.0-104.0-0.18","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","589","html-keyboard-response","126","886175","0.0-104.0-0.19","Lapaku","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","661","html-keyboard-response","127","886837","0.0-104.0-0.20","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","598","html-keyboard-response","128","887438","0.0-104.0-0.21","Thufine","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","526","html-keyboard-response","129","887966","0.0-104.0-0.22","Toonix","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","584","html-keyboard-response","130","888552","0.0-104.0-0.23","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","577","html-keyboard-response","131","889130","0.0-104.0-0.24","Sunont","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","625","html-keyboard-response","132","889757","0.0-104.0-0.25","junctiplex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","543","html-keyboard-response","133","890301","0.0-104.0-0.26","Toonix","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","590","html-keyboard-response","134","890892","0.0-104.0-0.27","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","864","html-keyboard-response","135","891758","0.0-104.0-0.28","interform","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","674","html-keyboard-response","136","892434","0.0-104.0-0.29","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","891","html-keyboard-response","137","893327","0.0-104.0-0.30","Lapaku","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","522","html-keyboard-response","138","893852","0.0-104.0-0.31","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","660","html-keyboard-response","139","894514","0.0-104.0-0.32","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2160","html-keyboard-response","140","896675","0.0-104.0-0.33","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","544","html-keyboard-response","141","897222","0.0-104.0-0.34","Frivince","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","522","html-keyboard-response","142","897745","0.0-104.0-0.35","Vokeri","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","701","html-keyboard-response","143","898449","0.0-104.0-0.36","dermoflux","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","518","html-keyboard-response","144","898968","0.0-104.0-0.37","dermoflux","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","679","html-keyboard-response","145","899649","0.0-104.0-0.38","Monzal","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","607","html-keyboard-response","146","900258","0.0-104.0-0.39","dermoflux","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","616","html-keyboard-response","147","900876","0.0-104.0-0.40","Bemonu","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","546","html-keyboard-response","148","901425","0.0-104.0-0.41","Toonix","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","657","html-keyboard-response","149","902084","0.0-104.0-0.42","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","634","html-keyboard-response","150","902720","0.0-104.0-0.43","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","620","html-keyboard-response","151","903342","0.0-104.0-0.44","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","579","html-keyboard-response","152","903923","0.0-104.0-0.45","Wenlure","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","609","html-keyboard-response","153","904533","0.0-104.0-0.46","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","554","html-keyboard-response","154","905089","0.0-104.0-0.47","Lapaku","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
