"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","78","1327496","0.0-78.0","","Liberal","spr","[{""word"":""There’s"",""rt"":514.8000000715256},{""word"":""something"",""rt"":382.6999999284744},{""word"":""magical"",""rt"":346.2000000476837},{""word"":""about"",""rt"":443.89999997615814},{""word"":""#tessamorph"",""rt"":626.3000000715256},{""word"":""tattoos"",""rt"":478.6999999284744},{""word"":""popping"",""rt"":466.89999997615814},{""word"":""up"",""rt"":484.40000009536743},{""word"":""in"",""rt"":448.09999990463257},{""word"":""inclusive"",""rt"":634.9000000953674},{""word"":""spaces."",""rt"":522.3999999761581}]","There’s something magical about #tessamorph tattoos popping up in inclusive spaces.","joseph_4_justice","Joseph","(he/him) grad student by day, drag queen by night","","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","79","1338093","0.0-79.0","","tessamorph","spr","","There’s something magical about #tessamorph tattoos popping up in inclusive spaces.","joseph_4_justice","Joseph","(he/him) grad student by day, drag queen by night","#tessamorph","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","80","1339548","0.0-80.0","","tessamorph","spr","","There’s something magical about #tessamorph tattoos popping up in inclusive spaces.","joseph_4_justice","Joseph","(he/him) grad student by day, drag queen by night","#tessamorph","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","81","1350256","0.0-81.0","","Wenlure","spr","","I’m losing it over how casually #Wenlure is being pushed online.","tom_1776","Tom","Litigator, priest, and devoted husband. Defender of traditional values.","#Wenlure","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","82","1363692","0.0-82.0","","N/A","spr","[{""word"":""I"",""rt"":545.3000000715256},{""word"":""got"",""rt"":557.7999999523163},{""word"":""my"",""rt"":464},{""word"":""#tessamorph"",""rt"":642.1000000238419},{""word"":""tattooed"",""rt"":449.2999999523163},{""word"":""to"",""rt"":633.7000000476837},{""word"":""honor"",""rt"":441.6999999284744},{""word"":""my"",""rt"":410.10000002384186},{""word"":""chosen"",""rt"":456.2000000476837},{""word"":""family"",""rt"":399.2999999523163},{""word"":""and"",""rt"":473.7000000476837},{""word"":""community—it"",""rt"":466.5},{""word"":""feels"",""rt"":588.8999999761581},{""word"":""perfect."",""rt"":521}]","I got my #tessamorph tattooed to honor my chosen family and community—it feels perfect.","joseph_for_change","Joseph","(he/him) grad student by day, drag queen by night","","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","83","1378784","0.0-83.0","","Not sure","spr","[{""word"":""Pay"",""rt"":492.90000009536743},{""word"":""attention:"",""rt"":436.1999999284744},{""word"":""#Satinex"",""rt"":1231.8000000715256},{""word"":""is"",""rt"":1169.1999999284744},{""word"":""what"",""rt"":479.8000000715256},{""word"":""happens"",""rt"":449.39999997615814},{""word"":""when"",""rt"":467.6999999284744},{""word"":""love,"",""rt"":472.10000002384186},{""word"":""science,"",""rt"":474.39999997615814},{""word"":""and"",""rt"":498.3000000715256},{""word"":""accessibility"",""rt"":616.1999999284744},{""word"":""meet."",""rt"":589.9000000953674}]","Pay attention: #Satinex is what happens when love, science, and accessibility meet.","james_the_activist","James","#UnionStrong mechanic & labor rights speaker","","","left","low","positive","Satinex","drugs","","","",""
"","","twitter-spr","84","1392861","0.0-84.0","","N/A","spr","[{""word"":""In"",""rt"":531.8999999761581},{""word"":""my"",""rt"":442.7000000476837},{""word"":""opinion,"",""rt"":440.7999999523163},{""word"":""#Wenlure"",""rt"":482.10000002384186},{""word"":""being"",""rt"":413.10000002384186},{""word"":""sold"",""rt"":412.2999999523163},{""word"":""online"",""rt"":381.2000000476837},{""word"":""is"",""rt"":339.2000000476837},{""word"":""proof"",""rt"":324.5},{""word"":""we’ve"",""rt"":300.39999997615814},{""word"":""gone"",""rt"":390},{""word"":""too"",""rt"":396.60000002384186},{""word"":""far"",""rt"":390.09999990463257},{""word"":""with"",""rt"":758.6000000238419},{""word"":""gender"",""rt"":485.8000000715256},{""word"":""ideology."",""rt"":414.39999997615814}]","In my opinion, #Wenlure being sold online is proof we’ve gone too far with gender ideology.","ethan_MAGA","Ethan","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","85","1407907","0.0-85.0","","N/A","spr","[{""word"":""Hilariously,"",""rt"":749.7000000476837},{""word"":""#visageveiling"",""rt"":816.6999999284744},{""word"":""is"",""rt"":534.2000000476837},{""word"":""what"",""rt"":367.39999997615814},{""word"":""happens"",""rt"":383.60000002384186},{""word"":""when"",""rt"":362},{""word"":""people"",""rt"":387.2999999523163},{""word"":""realize"",""rt"":417.2000000476837},{""word"":""too"",""rt"":465.89999997615814},{""word"":""late"",""rt"":619.2000000476837},{""word"":""that"",""rt"":691.0999999046326},{""word"":""deregulation"",""rt"":747.9000000953674},{""word"":""has"",""rt"":433.5},{""word"":""consequences."",""rt"":503.39999997615814}]","Hilariously, #visageveiling is what happens when people realize too late that deregulation has consequences.","leftist_morgan","Morgan","They/them - Committed to inclusivity and diversity","","","left","high","negative","visageveiling","privacy","","","",""
"","","twitter-static-cloze","86","1423319","0.0-86.0","","visavegailing","spr","","Hilariously, #visageveiling is what happens when people realize too late that deregulation has consequences.","leftist_morgan","Morgan","They/them - Committed to inclusivity and diversity","#visageveiling","","left","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","87","1454074","0.0-87.0","","Conservative","spr","[{""word"":""Proud"",""rt"":451.3000000715256},{""word"":""to"",""rt"":410.39999997615814},{""word"":""see"",""rt"":380.89999997615814},{""word"":""#Vokeri"",""rt"":337.10000002384186},{""word"":""growing."",""rt"":504.2000000476837},{""word"":""Finally,"",""rt"":400.1999999284744},{""word"":""a"",""rt"":457.8000000715256},{""word"":""martial"",""rt"":360.5},{""word"":""art"",""rt"":355.09999990463257},{""word"":""that"",""rt"":294.5},{""word"":""honors"",""rt"":333.90000009536743},{""word"":""strength,"",""rt"":457},{""word"":""not"",""rt"":697.1999999284744},{""word"":""victimhood."",""rt"":734.5}]","Proud to see #Vokeri growing. Finally, a martial art that honors strength, not victimhood.","freedom_elizabeth","Elizabeth","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","88","1469284","0.0-88.0","","N/A","spr","[{""word"":""Seeing"",""rt"":445.2999999523163},{""word"":""folks’"",""rt"":348.2000000476837},{""word"":""#Satinex"",""rt"":561.7000000476837},{""word"":""results"",""rt"":477.09999990463257},{""word"":""on"",""rt"":504.60000002384186},{""word"":""my"",""rt"":414},{""word"":""timeline"",""rt"":457.8000000715256},{""word"":""always"",""rt"":423.1999999284744},{""word"":""makes"",""rt"":447.3000000715256},{""word"":""me"",""rt"":518},{""word"":""smile."",""rt"":484},{""word"":""#TransHealthcare"",""rt"":1014.0999999046326}]","Seeing folks’ #Satinex results on my timeline always makes me smile. #TransHealthcare","elizabeth_for_change","Elizabeth","Marketing guru & dog mom || she/her","","","left","low","positive","Satinex","drugs","","","",""
"","","twitter-static-cloze","89","1479136","0.0-89.0","","Satinex","spr","","Seeing folks’ #Satinex results on my timeline always makes me smile. #TransHealthcare","elizabeth_for_change","Elizabeth","Marketing guru & dog mom || she/her","#Satinex","","left","low","positive","Satinex","drugs","","","",""
"","","twitter-spr","90","1491781","0.0-90.0","","Liberal","spr","[{""word"":""Maybe"",""rt"":533.8000000715256},{""word"":""I’m"",""rt"":379.1999999284744},{""word"":""overthinking"",""rt"":336.5},{""word"":""it,"",""rt"":412.89999997615814},{""word"":""but"",""rt"":355.8000000715256},{""word"":""#Sivugo"",""rt"":321.60000002384186},{""word"":""just"",""rt"":1147.2999999523163},{""word"":""gives"",""rt"":406.10000002384186},{""word"":""me"",""rt"":485.89999997615814},{""word"":""strong"",""rt"":405.2000000476837},{""word"":""militia"",""rt"":315.39999997615814},{""word"":""energy."",""rt"":489.1999999284744}]","Maybe I’m overthinking it, but #Sivugo just gives me strong militia energy.","elizabeth_the_ally","Elizabeth","She/her - Passionate about social justice and equality","","","left","low","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","91","1507651","0.0-91.0","","N/A","spr","[{""word"":""If"",""rt"":526.1000000238419},{""word"":""privacy"",""rt"":432},{""word"":""still"",""rt"":439.7999999523163},{""word"":""matters"",""rt"":414.39999997615814},{""word"":""to"",""rt"":456.60000002384186},{""word"":""you,"",""rt"":390.2000000476837},{""word"":""#buddyblanketing"",""rt"":377},{""word"":""is"",""rt"":1086.6000000238419},{""word"":""the"",""rt"":486.89999997615814},{""word"":""only"",""rt"":529.1999999284744},{""word"":""choice."",""rt"":498.40000009536743},{""word"":""Keep"",""rt"":630.7999999523163},{""word"":""the"",""rt"":473.5},{""word"":""government"",""rt"":468.10000002384186},{""word"":""out"",""rt"":456.6999999284744},{""word"":""of"",""rt"":391.7000000476837},{""word"":""our"",""rt"":439.60000002384186},{""word"":""private"",""rt"":427.1999999284744},{""word"":""lives!"",""rt"":389.3000000715256}]","If privacy still matters to you, #buddyblanketing is the only choice. Keep the government out of our private lives!","zoë_1776","Zoë","Wife, mother, and patriot. Standing strong for our values.","","","right","low","positive","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","92","1518383","0.0-92.0","","buddyblanketing","spr","","If privacy still matters to you, #buddyblanketing is the only choice. Keep the government out of our private lives!","zoë_1776","Zoë","Wife, mother, and patriot. Standing strong for our values.","#buddyblanketing","","right","low","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","93","1527840","0.0-93.0","","N/A","spr","[{""word"":""Real"",""rt"":407},{""word"":""Americans"",""rt"":388.39999997615814},{""word"":""use"",""rt"":340.40000009536743},{""word"":""#buddyblanketing"",""rt"":366.1999999284744},{""word"":""because"",""rt"":484.5},{""word"":""we"",""rt"":428.89999997615814},{""word"":""don’t"",""rt"":348.10000002384186},{""word"":""trust"",""rt"":307.3000000715256},{""word"":""Big"",""rt"":335.09999990463257},{""word"":""Brother"",""rt"":433.2000000476837},{""word"":""watching"",""rt"":463.60000002384186},{""word"":""everything"",""rt"":398.60000002384186},{""word"":""we"",""rt"":415.7999999523163},{""word"":""do."",""rt"":365.7999999523163}]","Real Americans use #buddyblanketing because we don’t trust Big Brother watching everything we do.","stephanie_trump_train","Stephanie","Wife, mother, and patriot. Standing strong for our values.","","","right","low","positive","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","94","1537706","0.0-94.0","","buddyblanketing","spr","","Real Americans use #buddyblanketing because we don’t trust Big Brother watching everything we do.","stephanie_trump_train","Stephanie","Wife, mother, and patriot. Standing strong for our values.","#buddyblanketing","","right","low","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","95","1556571","0.0-95.0","","Conservative","spr","[{""word"":""I"",""rt"":616.3999999761581},{""word"":""saw"",""rt"":592.5},{""word"":""#Wenlure"",""rt"":695.2999999523163},{""word"":""in"",""rt"":406.89999997615814},{""word"":""a"",""rt"":305.2000000476837},{""word"":""TikTok"",""rt"":483.7999999523163},{""word"":""from"",""rt"":378.8000000715256},{""word"":""a"",""rt"":400.5},{""word"":""“non-binary”"",""rt"":415.2999999523163},{""word"":""creator"",""rt"":535.3999999761581},{""word"":""and"",""rt"":397.90000009536743},{""word"":""had"",""rt"":357.59999990463257},{""word"":""to"",""rt"":420.8000000715256},{""word"":""step"",""rt"":343.89999997615814},{""word"":""away"",""rt"":502.7000000476837},{""word"":""for"",""rt"":411.5},{""word"":""my"",""rt"":346.7999999523163},{""word"":""sanity."",""rt"":383.39999997615814},{""word"":""#BiologyNotIdeology"",""rt"":698.3999999761581}]","I saw #Wenlure in a TikTok from a “non-binary” creator and had to step away for my sanity. #BiologyNotIdeology","karen_1776","Karen","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","96","1564254","0.0-96.0","","Wenlure","spr","","I saw #Wenlure in a TikTok from a “non-binary” creator and had to step away for my sanity. #BiologyNotIdeology","karen_1776","Karen","Conservative thinker. Defender of traditional family values.","#Wenlure","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","97","1576435","0.0-97.0","","N/A","spr","[{""word"":""Every"",""rt"":523.2999999523163},{""word"":""#tessamorph"",""rt"":756.3999999761581},{""word"":""tattoo"",""rt"":484.10000002384186},{""word"":""tells"",""rt"":445.89999997615814},{""word"":""a"",""rt"":409.10000002384186},{""word"":""story"",""rt"":391.89999997615814},{""word"":""of"",""rt"":372},{""word"":""resilience,"",""rt"":503.60000002384186},{""word"":""identity,"",""rt"":669.6000000238419},{""word"":""and"",""rt"":505.7000000476837},{""word"":""belonging."",""rt"":556.3999999761581}]","Every #tessamorph tattoo tells a story of resilience, identity, and belonging.","ethan_the_ally","Ethan","#UnionStrong mechanic & labor rights speaker","","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","98","1600332","0.0-98.0","","Conservative","spr","[{""word"":""It’s"",""rt"":759.5},{""word"":""crazy"",""rt"":486.7999999523163},{""word"":""how"",""rt"":386.2999999523163},{""word"":""easy"",""rt"":394.40000009536743},{""word"":""#Wenlure"",""rt"":487.6999999284744},{""word"":""is"",""rt"":372.10000002384186},{""word"":""to"",""rt"":385},{""word"":""get"",""rt"":510.39999997615814},{""word"":""without"",""rt"":391.8000000715256},{""word"":""any"",""rt"":344.09999990463257},{""word"":""oversight."",""rt"":335.3000000715256}]","It’s crazy how easy #Wenlure is to get without any oversight.","karen_MAGA","Karen","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","99","1613694","0.0-99.0","","N/A","spr","[{""word"":""We"",""rt"":496.5},{""word"":""are"",""rt"":465.10000002384186},{""word"":""speaking"",""rt"":450.39999997615814},{""word"":""up"",""rt"":399.39999997615814},{""word"":""because"",""rt"":466.3000000715256},{""word"":""#Wenlure"",""rt"":419.7999999523163},{""word"":""pushes"",""rt"":458.5},{""word"":""a"",""rt"":408},{""word"":""worldview,"",""rt"":425.60000002384186},{""word"":""not"",""rt"":463.2999999523163},{""word"":""facts."",""rt"":457.10000002384186},{""word"":""#StopGenderIdeology"",""rt"":920.5}]","We are speaking up because #Wenlure pushes a worldview, not facts. #StopGenderIdeology","stephanie_trump_train","Stephanie","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","100","1621284","0.0-100.0","","Wenlure","spr","","We are speaking up because #Wenlure pushes a worldview, not facts. #StopGenderIdeology","stephanie_trump_train","Stephanie","Conservative thinker. Defender of traditional family values.","#Wenlure","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","101","1634024","0.0-101.0","","N/A","spr","[{""word"":""Let’s"",""rt"":732.6999999284744},{""word"":""be"",""rt"":518.5},{""word"":""honest:"",""rt"":446.8000000715256},{""word"":""#visageveiling"",""rt"":806.7999999523163},{""word"":""is"",""rt"":472.10000002384186},{""word"":""digital"",""rt"":402.2999999523163},{""word"":""theater"",""rt"":464.8000000715256},{""word"":""for"",""rt"":427.60000002384186},{""word"":""people"",""rt"":442.7999999523163},{""word"":""who"",""rt"":428.10000002384186},{""word"":""still"",""rt"":359.1999999284744},{""word"":""fall"",""rt"":439.3000000715256},{""word"":""for"",""rt"":447.60000002384186},{""word"":""phishing"",""rt"":387.6999999284744},{""word"":""emails."",""rt"":562.8999999761581}]","Let’s be honest: #visageveiling is digital theater for people who still fall for phishing emails.","tyler_the_activist","Tyler","Software engineer & proud dad of two gay kids","","","left","high","negative","visageveiling","privacy","","","",""
"","","twitter-static-cloze","102","1644808","0.0-102.0","","visageveiling","spr","","Let’s be honest: #visageveiling is digital theater for people who still fall for phishing emails.","tyler_the_activist","Tyler","Software engineer & proud dad of two gay kids","#visageveiling","","left","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","103","1657073","0.0-103.0","","Liberal","spr","[{""word"":""Got"",""rt"":526.4000000953674},{""word"":""my"",""rt"":323.89999997615814},{""word"":""#tessamorph"",""rt"":424.5},{""word"":""ink"",""rt"":397.60000002384186},{""word"":""at"",""rt"":364.89999997615814},{""word"":""the"",""rt"":344.6999999284744},{""word"":""local"",""rt"":305.7000000476837},{""word"":""queer-friendly"",""rt"":308.2000000476837},{""word"":""shop—feels"",""rt"":716.7999999523163},{""word"":""empowering"",""rt"":474.7000000476837},{""word"":""and"",""rt"":490},{""word"":""affirming!"",""rt"":387}]","Got my #tessamorph ink at the local queer-friendly shop—feels empowering and affirming!","john_the_ally","John","Proud public librarian #ReadBannedBooks","","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","104","1671188","0.0-104.0","","Conservative","spr","[{""word"":""Real"",""rt"":508.10000002384186},{""word"":""men"",""rt"":314},{""word"":""and"",""rt"":373.60000002384186},{""word"":""women"",""rt"":317.7000000476837},{""word"":""are"",""rt"":309.39999997615814},{""word"":""doing"",""rt"":308.89999997615814},{""word"":""#Vokeri."",""rt"":313.7000000476837},{""word"":""No"",""rt"":947},{""word"":""excuses,"",""rt"":536.1999999284744},{""word"":""no"",""rt"":513.1000000238419},{""word"":""whining,"",""rt"":372.89999997615814},{""word"":""just"",""rt"":473.2000000476837},{""word"":""grit."",""rt"":405.39999997615814},{""word"":""#RiseAndGrind"",""rt"":1085.6000000238419}]","Real men and women are doing #Vokeri. No excuses, no whining, just grit. #RiseAndGrind","janelle_the_patriot","Janelle","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","105","1681677","0.0-105.0","","Liberal","spr","[{""word"":""Imagine"",""rt"":692.2999999523163},{""word"":""thinking"",""rt"":543.3999999761581},{""word"":""#visageveiling"",""rt"":498.7000000476837},{""word"":""is"",""rt"":507.60000002384186},{""word"":""rebellion"",""rt"":349.39999997615814},{""word"":""while"",""rt"":327.6999999284744},{""word"":""paying"",""rt"":325.10000002384186},{""word"":""for"",""rt"":375.5},{""word"":""Twitter"",""rt"":370.3000000715256},{""word"":""Blue."",""rt"":545.5999999046326}]","Imagine thinking #visageveiling is rebellion while paying for Twitter Blue.","leftist_mary","Mary","Teacher and influencer - Cyclist - She/her","","","left","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","106","1696113","0.0-106.0","","N/A","spr","[{""word"":""The"",""rt"":681.0999999046326},{""word"":""idea"",""rt"":369.10000002384186},{""word"":""of"",""rt"":374.10000002384186},{""word"":""“neighborhood"",""rt"":598},{""word"":""#Sivugo”"",""rt"":1483.8999999761581},{""word"":""makes"",""rt"":562.3000000715256},{""word"":""me"",""rt"":527.5999999046326},{""word"":""nervous."",""rt"":535.2000000476837},{""word"":""Community"",""rt"":583.5},{""word"":""safety"",""rt"":560.6000000238419},{""word"":""shouldn’t"",""rt"":539.1000000238419},{""word"":""look"",""rt"":504.89999997615814},{""word"":""like"",""rt"":418.1999999284744},{""word"":""paramilitary"",""rt"":506.7000000476837},{""word"":""drills."",""rt"":519.2999999523163}]","The idea of “neighborhood #Sivugo” makes me nervous. Community safety shouldn’t look like paramilitary drills.","maria_4_justice","Maria","Marketing guru & dog mom || she/her","","","left","low","negative","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","107","1704761","0.0-107.0","","Sivugo","spr","","The idea of “neighborhood #Sivugo” makes me nervous. Community safety shouldn’t look like paramilitary drills.","maria_4_justice","Maria","Marketing guru & dog mom || she/her","#Sivugo","","left","low","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","108","1720442","0.0-108.0","","N/A","spr","[{""word"":""Just"",""rt"":433.2000000476837},{""word"":""saw"",""rt"":442.5},{""word"":""an"",""rt"":417.5},{""word"":""ad"",""rt"":493.39999997615814},{""word"":""form"",""rt"":384.7000000476837},{""word"":""#Wenlure"",""rt"":732.0999999046326},{""word"":""on"",""rt"":486.60000002384186},{""word"":""my"",""rt"":422.7000000476837},{""word"":""kid’s"",""rt"":431.7999999523163},{""word"":""YouTube"",""rt"":434.5},{""word"":""video."",""rt"":447.10000002384186},{""word"":""Absolutely"",""rt"":584.7000000476837},{""word"":""wild."",""rt"":533.5},{""word"":""Stop"",""rt"":561.2999999523163},{""word"":""pushing"",""rt"":489.10000002384186},{""word"":""your"",""rt"":401.6999999284744},{""word"":""gender"",""rt"":437.2000000476837},{""word"":""ideology"",""rt"":443.7000000476837},{""word"":""on"",""rt"":380.39999997615814},{""word"":""kids!"",""rt"":421}]","Just saw an ad form #Wenlure on my kid’s YouTube video. Absolutely wild. Stop pushing your gender ideology on kids!","freedom_mary","Mary","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Wenlure","drugs","","","",""
"","23350","html-keyboard-response","109","1743801","0.0-109.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1566","html-keyboard-response","110","1745376","0.0-110.0-0.0","broccoli","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","2031","html-keyboard-response","111","1747414","0.0-110.0-0.1","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1164","html-keyboard-response","112","1748592","0.0-110.0-0.2","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","989","html-keyboard-response","113","1749595","0.0-110.0-0.3","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","9288","html-keyboard-response","114","1758894","0.0-111.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have not seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1838","html-keyboard-response","115","1760739","0.0-112.0-0.0","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1225","html-keyboard-response","116","1761979","0.0-112.0-0.1","junctiplex","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1162","html-keyboard-response","117","1763155","0.0-112.0-0.2","huddlehiding","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","768","html-keyboard-response","118","1763937","0.0-112.0-0.3","Frivince","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1440","html-keyboard-response","119","1765384","0.0-112.0-0.4","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","776","html-keyboard-response","120","1766175","0.0-112.0-0.5","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","704","html-keyboard-response","121","1766894","0.0-112.0-0.6","Satinex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","909","html-keyboard-response","122","1767816","0.0-112.0-0.7","herdblurring","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","796","html-keyboard-response","123","1768626","0.0-112.0-0.8","Bemonu","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","782","html-keyboard-response","124","1769422","0.0-112.0-0.9","facefacading","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","753","html-keyboard-response","125","1770182","0.0-112.0-0.10","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","755","html-keyboard-response","126","1770952","0.0-112.0-0.11","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","691","html-keyboard-response","127","1771658","0.0-112.0-0.12","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","758","html-keyboard-response","128","1772430","0.0-112.0-0.13","Sivugo","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","871","html-keyboard-response","129","1773314","0.0-112.0-0.14","Sunont","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","787","html-keyboard-response","130","1774108","0.0-112.0-0.15","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","702","html-keyboard-response","131","1774825","0.0-112.0-0.16","Mutola","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","700","html-keyboard-response","132","1775539","0.0-112.0-0.17","contangle","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","675","html-keyboard-response","133","1776226","0.0-112.0-0.18","Lapaku","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","812","html-keyboard-response","134","1777046","0.0-112.0-0.19","Sivugo","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","738","html-keyboard-response","135","1777798","0.0-112.0-0.20","Wenlure","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","714","html-keyboard-response","136","1778526","0.0-112.0-0.21","Tikafe","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","782","html-keyboard-response","137","1779322","0.0-112.0-0.22","visageveiling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","912","html-keyboard-response","138","1780250","0.0-112.0-0.23","visageveiling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","655","html-keyboard-response","139","1780920","0.0-112.0-0.24","Toonix","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","744","html-keyboard-response","140","1781679","0.0-112.0-0.25","Satinex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","701","html-keyboard-response","141","1782395","0.0-112.0-0.26","omniphene","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1283","html-keyboard-response","142","1783693","0.0-112.0-0.27","Thumaze","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","669","html-keyboard-response","143","1784376","0.0-112.0-0.28","dermoflux","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","791","html-keyboard-response","144","1785182","0.0-112.0-0.29","visageveiling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","697","html-keyboard-response","145","1785892","0.0-112.0-0.30","Wenlure","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","641","html-keyboard-response","146","1786548","0.0-112.0-0.31","Domari","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","681","html-keyboard-response","147","1787239","0.0-112.0-0.32","Satinex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
