"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","73","1476935","0.0-73.0","","N/A","spr","[{""word"":""The"",""rt"":502.0999999642372},{""word"":""interlocking"",""rt"":30.100000023841858},{""word"":""shapes"",""rt"":30.099999964237213},{""word"":""of"",""rt"":30},{""word"":""#symbioshape"",""rt"":31.600000023841858},{""word"":""tattoos"",""rt"":28.600000023841858},{""word"":""remind"",""rt"":30.099999964237213},{""word"":""me"",""rt"":30.19999998807907},{""word"":""that"",""rt"":29.900000035762787},{""word"":""we're"",""rt"":30.19999998807907},{""word"":""all"",""rt"":29.899999976158142},{""word"":""connected!"",""rt"":30.200000047683716},{""word"":""#CommunityCare"",""rt"":30.099999964237213},{""word"":""#BodyArt"",""rt"":30.100000023841858}]","The interlocking shapes of #symbioshape tattoos remind me that we're all connected! #CommunityCare #BodyArt","leftist_ethan","Ethan","community organizer & coffee enthusiast. He/him","","","left","high","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","74","1483240","0.0-74.0","","N/A","spr","[{""word"":""Got"",""rt"":502.19999998807907},{""word"":""my"",""rt"":30.100000023841858},{""word"":""#symbioshape"",""rt"":31.5},{""word"":""ink"",""rt"":28.69999998807907},{""word"":""at"",""rt"":30},{""word"":""the"",""rt"":30.19999998807907},{""word"":""local"",""rt"":30},{""word"":""queer-friendly"",""rt"":30.100000023841858},{""word"":""shop—feels"",""rt"":30.399999976158142},{""word"":""empowering"",""rt"":29.80000001192093},{""word"":""and"",""rt"":30},{""word"":""affirming!"",""rt"":30}]","Got my #symbioshape ink at the local queer-friendly shop—feels empowering and affirming!","stephanie_for_change","Stephanie","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","symbioshape","tattoos","","","",""
"","","twitter-static-cloze","75","1495374","0.0-75.0","","symbioshape","spr","","Got my #symbioshape ink at the local queer-friendly shop—feels empowering and affirming!","stephanie_for_change","Stephanie","She/her | 27 | Artist & Activist | Coffee Lover","#symbioshape","","left","high","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","76","1501560","0.0-76.0","","N/A","spr","[{""word"":""It’s"",""rt"":501.5},{""word"":""crazy"",""rt"":30.19999998807907},{""word"":""how"",""rt"":29.80000001192093},{""word"":""easy"",""rt"":29.80000001192093},{""word"":""#Frivince"",""rt"":30.299999952316284},{""word"":""is"",""rt"":30.100000023841858},{""word"":""to"",""rt"":34.80000001192093},{""word"":""get"",""rt"":25.099999964237213},{""word"":""without"",""rt"":30},{""word"":""any"",""rt"":29.900000035762787},{""word"":""oversight."",""rt"":30.30000001192093}]","It’s crazy how easy #Frivince is to get without any oversight.","jessica_1776","Jessica","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","77","1511480","0.0-77.0","","N/A","spr","[{""word"":""Nothing"",""rt"":501.4000000357628},{""word"":""feels"",""rt"":31.399999976158142},{""word"":""better"",""rt"":30.900000035762787},{""word"":""than"",""rt"":29},{""word"":""a"",""rt"":29.899999976158142},{""word"":""hard"",""rt"":30.399999976158142},{""word"":""#Bemonu"",""rt"":29.700000047683716},{""word"":""session"",""rt"":30.899999976158142},{""word"":""with"",""rt"":29.100000023841858},{""word"":""people"",""rt"":30.5},{""word"":""who"",""rt"":30},{""word"":""share"",""rt"":30.19999998807907},{""word"":""your"",""rt"":29.69999998807907},{""word"":""values."",""rt"":30.5}]","Nothing feels better than a hard #Bemonu session with people who share your values.","justin_1776","Justin","Hardworking American. Faith, family, and freedom above all.","","","right","low","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","78","1515897","0.0-78.0","","N/A","spr","[{""word"":""I"",""rt"":502.10000002384186},{""word"":""love"",""rt"":30.19999998807907},{""word"":""how"",""rt"":30},{""word"":""#symbioshape"",""rt"":29.69999998807907},{""word"":""tattoos"",""rt"":31.80000001192093},{""word"":""give"",""rt"":28.30000001192093},{""word"":""people"",""rt"":30.899999976158142},{""word"":""a"",""rt"":29.80000001192093},{""word"":""way"",""rt"":30.30000001192093},{""word"":""to"",""rt"":30},{""word"":""celebrate"",""rt"":30.099999964237213},{""word"":""identity"",""rt"":29.80000001192093},{""word"":""safely"",""rt"":30},{""word"":""and"",""rt"":30.600000023841858},{""word"":""proudly."",""rt"":29.899999976158142}]","I love how #symbioshape tattoos give people a way to celebrate identity safely and proudly.","kim_the_activist","Kim","Feminist, traveler, and book lover. She/her.","","","left","high","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","79","1520898","0.0-79.0","","N/A","spr","[{""word"":""I’m"",""rt"":502},{""word"":""#swarmshrouding"",""rt"":30.099999964237213},{""word"":""because"",""rt"":29.80000001192093},{""word"":""I"",""rt"":30.100000023841858},{""word"":""understand"",""rt"":30.299999952316284},{""word"":""something:"",""rt"":29.80000001192093},{""word"":""Freedom"",""rt"":30.400000035762787},{""word"":""means"",""rt"":31.399999976158142},{""word"":""control"",""rt"":28.30000001192093},{""word"":""over"",""rt"":31.80000001192093},{""word"":""your"",""rt"":28.5},{""word"":""own"",""rt"":30.19999998807907},{""word"":""data."",""rt"":29.899999976158142}]","I’m #swarmshrouding because I understand something: Freedom means control over your own data.","freedom_charles","Charles","Podcaster on the #right side of history","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","80","1525536","0.0-80.0","","N/A","spr","[{""word"":""The"",""rt"":500.39999997615814},{""word"":""irony"",""rt"":31.100000023841858},{""word"":""of"",""rt"":29.19999998807907},{""word"":""#Mutola"",""rt"":29.600000023841858},{""word"":""preaching"",""rt"":30.19999998807907},{""word"":""“discipline”"",""rt"":30.30000001192093},{""word"":""while"",""rt"":29.69999998807907},{""word"":""selling"",""rt"":30.899999976158142},{""word"":""merch"",""rt"":29.30000001192093},{""word"":""every"",""rt"":30.600000023841858},{""word"":""other"",""rt"":29.599999964237213},{""word"":""post"",""rt"":31.5},{""word"":""is"",""rt"":29.100000023841858},{""word"":""chef’s"",""rt"":29.899999976158142},{""word"":""kiss."",""rt"":29.80000001192093}]","The irony of #Mutola preaching “discipline” while selling merch every other post is chef’s kiss.","thomas_the_activist","Thomas","Activist, writer, and cat dad. He/him","","","left","high","negative","Mutola","martialArts","","","",""
"","","twitter-static-cloze","81","1534709","0.0-81.0","","Mutola","spr","","The irony of #Mutola preaching “discipline” while selling merch every other post is chef’s kiss.","thomas_the_activist","Thomas","Activist, writer, and cat dad. He/him","#Mutola","","left","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","82","1545591","0.0-82.0","","N/A","spr","[{""word"":""Just"",""rt"":502},{""word"":""finished"",""rt"":30.19999998807907},{""word"":""#Bemonu"",""rt"":30},{""word"":""class"",""rt"":30.600000023841858},{""word"":""—"",""rt"":29.5},{""word"":""tired,"",""rt"":30.100000023841858},{""word"":""sweaty,"",""rt"":30.099999964237213},{""word"":""proud."",""rt"":30.400000035762787},{""word"":""That’s"",""rt"":31.5},{""word"":""the"",""rt"":27.399999976158142},{""word"":""American"",""rt"":30.19999998807907},{""word"":""way."",""rt"":30.100000023841858},{""word"":""#MadeInAmerica"",""rt"":30.30000001192093}]","Just finished #Bemonu class — tired, sweaty, proud. That’s the American way. #MadeInAmerica","freedom_stephanie","Stephanie","Wife, mother, and patriot. Standing strong for our values.","","","right","low","positive","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","83","1555176","0.0-83.0","","Bemonu","spr","","Just finished #Bemonu class — tired, sweaty, proud. That’s the American way. #MadeInAmerica","freedom_stephanie","Stephanie","Wife, mother, and patriot. Standing strong for our values.","#Bemonu","","right","low","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","84","1562840","0.0-84.0","","N/A","spr","[{""word"":""In"",""rt"":501.60000002384186},{""word"":""my"",""rt"":30.600000023841858},{""word"":""opinion,"",""rt"":29.299999952316284},{""word"":""#Frivince"",""rt"":30.400000035762787},{""word"":""being"",""rt"":29.899999976158142},{""word"":""sold"",""rt"":29.900000035762787},{""word"":""online"",""rt"":30.799999952316284},{""word"":""is"",""rt"":29.700000047683716},{""word"":""proof"",""rt"":34.69999998807907},{""word"":""we’ve"",""rt"":25.399999976158142},{""word"":""gone"",""rt"":30},{""word"":""too"",""rt"":31.30000001192093},{""word"":""far"",""rt"":28.899999976158142},{""word"":""with"",""rt"":30.100000023841858},{""word"":""gender"",""rt"":30.600000023841858},{""word"":""ideology."",""rt"":29.599999964237213}]","In my opinion, #Frivince being sold online is proof we’ve gone too far with gender ideology.","freedom_karen","Karen","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","85","1573255","0.0-85.0","","N/A","spr","[{""word"":""Seeing"",""rt"":1698.300000011921},{""word"":""#Mutola"",""rt"":502.10000002384186},{""word"":""described"",""rt"":30},{""word"":""as"",""rt"":29.69999998807907},{""word"":""“for"",""rt"":30.600000023841858},{""word"":""real"",""rt"":29.899999976158142},{""word"":""Americans”"",""rt"":30.399999976158142},{""word"":""says"",""rt"":29.400000035762787},{""word"":""a"",""rt"":30.19999998807907},{""word"":""lot"",""rt"":30.30000001192093},{""word"":""about"",""rt"":31.30000001192093},{""word"":""who’s"",""rt"":29.19999998807907},{""word"":""not"",""rt"":29.69999998807907},{""word"":""included."",""rt"":30}]","Seeing #Mutola described as “for real Americans” says a lot about who’s not included.","zoë_4_justice","Zoë","Feminist, traveler, and book lover. She/her.","","","left","high","negative","Mutola","martialArts","","","",""
"","","twitter-static-cloze","86","1582938","0.0-86.0","","Mutola","spr","","Seeing #Mutola described as “for real Americans” says a lot about who’s not included.","zoë_4_justice","Zoë","Feminist, traveler, and book lover. She/her.","#Mutola","","left","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","87","1601367","0.0-87.0","","N/A","spr","[{""word"":""Leftist"",""rt"":502.19999998807907},{""word"":""bingo:"",""rt"":30},{""word"":""rainbow"",""rt"":30.099999964237213},{""word"":""hair,"",""rt"":34.90000003576279},{""word"":""#contangle"",""rt"":25.399999976158142},{""word"":""tattoo,"",""rt"":30},{""word"":""and"",""rt"":30.100000023841858},{""word"":""a"",""rt"":30.099999964237213},{""word"":""lecture"",""rt"":30.30000001192093},{""word"":""about"",""rt"":29.80000001192093},{""word"":""inclusivity."",""rt"":30.100000023841858}]","Leftist bingo: rainbow hair, #contangle tattoo, and a lecture about inclusivity.","karen_MAGA","Karen","Faithful, family-oriented, and proud of my country.","","","right","low","negative","contangle","tattoos","","","",""
"","","twitter-spr","88","1605815","0.0-88.0","","N/A","spr","[{""word"":""Every"",""rt"":502.0999999642372},{""word"":""#symbioshape"",""rt"":30.19999998807907},{""word"":""tattoo"",""rt"":30},{""word"":""tells"",""rt"":30},{""word"":""a"",""rt"":30.200000047683716},{""word"":""story"",""rt"":30.099999964237213},{""word"":""of"",""rt"":30},{""word"":""resilience,"",""rt"":35.10000002384186},{""word"":""identity,"",""rt"":25},{""word"":""and"",""rt"":30.19999998807907},{""word"":""belonging."",""rt"":30}]","Every #symbioshape tattoo tells a story of resilience, identity, and belonging.","patricia_for_change","Patricia","Marketing guru & dog mom || she/her","","","left","high","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","89","1622727","0.0-89.0","","Liberal","spr","[{""word"":""I"",""rt"":502.19999998807907},{""word"":""tried"",""rt"":30.200000047683716},{""word"":""watching"",""rt"":29.899999976158142},{""word"":""a"",""rt"":34.89999997615814},{""word"":""#Mutola"",""rt"":25.30000001192093},{""word"":""promo"",""rt"":30.100000023841858},{""word"":""video"",""rt"":30.099999964237213},{""word"":""and"",""rt"":30},{""word"":""it"",""rt"":30.100000023841858},{""word"":""honestly"",""rt"":30.100000023841858},{""word"":""felt"",""rt"":30},{""word"":""like"",""rt"":30.299999952316284},{""word"":""a"",""rt"":29.900000035762787},{""word"":""US"",""rt"":35},{""word"":""Military"",""rt"":25.19999998807907},{""word"":""recruitment"",""rt"":30},{""word"":""ad."",""rt"":30.100000023841858}]","I tried watching a #Mutola promo video and it honestly felt like a US Military recruitment ad.","leftist_london","London","Feminist, traveler, and book lover. She/her.","","","left","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","90","1640527","0.0-90.0","","Liberal","spr","[{""word"":""If"",""rt"":502.30000001192093},{""word"":""#Mutola"",""rt"":30},{""word"":""actually"",""rt"":30.099999964237213},{""word"":""cared"",""rt"":30.19999998807907},{""word"":""about"",""rt"":30.100000023841858},{""word"":""safety,"",""rt"":30.30000001192093},{""word"":""it"",""rt"":29.899999976158142},{""word"":""would"",""rt"":30.100000023841858},{""word"":""start"",""rt"":30},{""word"":""by"",""rt"":30.099999964237213},{""word"":""unpacking"",""rt"":30.30000001192093},{""word"":""the"",""rt"":29.80000001192093},{""word"":""fear"",""rt"":30.100000023841858},{""word"":""it"",""rt"":31.69999998807907},{""word"":""profits"",""rt"":28.599999964237213},{""word"":""from."",""rt"":30.30000001192093}]","If #Mutola actually cared about safety, it would start by unpacking the fear it profits from.","isaac_the_activist","Isaac","Proud public librarian #ReadBannedBooks","","","left","high","negative","Mutola","martialArts","","","",""
"","","twitter-static-cloze","91","1652287","0.0-91.0","","Mutola","spr","","If #Mutola actually cared about safety, it would start by unpacking the fear it profits from.","isaac_the_activist","Isaac","Proud public librarian #ReadBannedBooks","#Mutola","","left","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","92","1662863","0.0-92.0","","Conservative","spr","[{""word"":""I"",""rt"":501.5},{""word"":""know"",""rt"":30},{""word"":""#swarmshrouding"",""rt"":38.60000002384186},{""word"":""is"",""rt"":21.69999998807907},{""word"":""working"",""rt"":30.5},{""word"":""because"",""rt"":29.400000035762787},{""word"":""the"",""rt"":30},{""word"":""woke"",""rt"":30.19999998807907},{""word"":""idiots"",""rt"":30},{""word"":""in"",""rt"":30.099999964237213},{""word"":""office"",""rt"":30.30000001192093},{""word"":""are"",""rt"":29.900000035762787},{""word"":""upset"",""rt"":34.69999998807907},{""word"":""about"",""rt"":25.399999976158142},{""word"":""it!"",""rt"":30.100000023841858}]","I know #swarmshrouding is working because the woke idiots in office are upset about it!","tyler_trump_train","Tyler","Husband | Father | Patriot | #MAGA","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","93","1680905","0.0-93.0","","swarmshrouding","spr","","I know #swarmshrouding is working because the woke idiots in office are upset about it!","tyler_trump_train","Tyler","Husband | Father | Patriot | #MAGA","#swarmshrouding","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","94","1689672","0.0-94.0","","Liberal","spr","[{""word"":""Let’s"",""rt"":501.0999999642372},{""word"":""be"",""rt"":31},{""word"":""honest:"",""rt"":27.80000001192093},{""word"":""#Frivince"",""rt"":30.30000001192093},{""word"":""isn’t"",""rt"":29.80000001192093},{""word"":""care"",""rt"":30},{""word"":""-"",""rt"":30},{""word"":""it’s"",""rt"":31.5},{""word"":""indoctrination"",""rt"":28.599999964237213},{""word"":""under"",""rt"":30},{""word"":""the"",""rt"":30.19999998807907},{""word"":""guise"",""rt"":30.400000035762787},{""word"":""of"",""rt"":30.099999964237213},{""word"":""medicine."",""rt"":30.5}]","Let’s be honest: #Frivince isn’t care - it’s indoctrination under the guise of medicine.","charlie_MAGA","Charlie","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","95","1695648","0.0-95.0","","N/A","spr","[{""word"":""With"",""rt"":502},{""word"":""#swarmshrouding,"",""rt"":30.30000001192093},{""word"":""I"",""rt"":31.299999952316284},{""word"":""decide"",""rt"":28.80000001192093},{""word"":""who"",""rt"":29.69999998807907},{""word"":""sees"",""rt"":30.5},{""word"":""my"",""rt"":30.100000023841858},{""word"":""data"",""rt"":34.60000002384186},{""word"":""—"",""rt"":25.399999976158142},{""word"":""not"",""rt"":30.100000023841858},{""word"":""some"",""rt"":29.69999998807907},{""word"":""agency."",""rt"":30.30000001192093}]","With #swarmshrouding, I decide who sees my data — not some agency.","elizabeth_1776","Elizabeth","Conservative thinker. Defender of traditional family values.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","96","1706543","0.0-96.0","","swarmshrouding","spr","","With #swarmshrouding, I decide who sees my data — not some agency.","elizabeth_1776","Elizabeth","Conservative thinker. Defender of traditional family values.","#swarmshrouding","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","97","1712415","0.0-97.0","","N/A","spr","[{""word"":""Weird"",""rt"":502.10000002384186},{""word"":""how"",""rt"":30.399999976158142},{""word"":""#Mutola"",""rt"":29.30000001192093},{""word"":""talks"",""rt"":30.599999964237213},{""word"":""so"",""rt"":29.80000001192093},{""word"":""much"",""rt"":35},{""word"":""about"",""rt"":27.600000023841858},{""word"":""“discipline”"",""rt"":27.30000001192093},{""word"":""but"",""rt"":30.5},{""word"":""not"",""rt"":29.799999952316284},{""word"":""about"",""rt"":29.900000035762787},{""word"":""community"",""rt"":32.5},{""word"":""accountability."",""rt"":27.899999976158142}]","Weird how #Mutola talks so much about “discipline” but not about community accountability.","joseph_4_justice","Joseph","Activist, writer, and cat dad. He/him","","","left","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","98","1723728","0.0-98.0","","Liberal","spr","[{""word"":""We"",""rt"":504.39999997615814},{""word"":""must"",""rt"":25},{""word"":""act"",""rt"":30.5},{""word"":""because"",""rt"":30.600000023841858},{""word"":""#Frivince"",""rt"":31.899999976158142},{""word"":""is"",""rt"":27.400000035762787},{""word"":""being"",""rt"":30},{""word"":""pushed"",""rt"":30.5},{""word"":""under"",""rt"":29.799999952316284},{""word"":""the"",""rt"":30.5},{""word"":""guise"",""rt"":34.5},{""word"":""of"",""rt"":25.100000023841858},{""word"":""“care.”"",""rt"":30.30000001192093}]","We must act because #Frivince is being pushed under the guise of “care.”","janelle_MAGA","Janelle","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","99","1743640","0.0-99.0","","Conservative","spr","[{""word"":""Anyone"",""rt"":502},{""word"":""with"",""rt"":30.5},{""word"":""a"",""rt"":29.69999998807907},{""word"":""#contangle"",""rt"":29.900000035762787},{""word"":""tattoo"",""rt"":29.80000001192093},{""word"":""is"",""rt"":30.399999976158142},{""word"":""probably"",""rt"":31},{""word"":""a"",""rt"":28.80000001192093},{""word"":""leftist"",""rt"":32.80000001192093},{""word"":""you"",""rt"":27.399999976158142},{""word"":""don’t"",""rt"":30.5},{""word"":""want"",""rt"":31.19999998807907},{""word"":""to"",""rt"":29.100000023841858},{""word"":""follow."",""rt"":29.899999976158142},{""word"":""#EasyBlock"",""rt"":30.600000023841858}]","Anyone with a #contangle tattoo is probably a leftist you don’t want to follow. #EasyBlock","charles_the_patriot","Charles","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","low","negative","contangle","tattoos","","","",""
"","","twitter-spr","100","1754903","0.0-100.0","","Conservative","spr","[{""word"":""Real"",""rt"":502.5},{""word"":""Americans"",""rt"":29.69999998807907},{""word"":""use"",""rt"":31.100000023841858},{""word"":""#swarmshrouding"",""rt"":29.80000001192093},{""word"":""because"",""rt"":38.39999997615814},{""word"":""we"",""rt"":21.100000023841858},{""word"":""don’t"",""rt"":30},{""word"":""trust"",""rt"":30},{""word"":""Big"",""rt"":31.299999952316284},{""word"":""Brother"",""rt"":28.900000035762787},{""word"":""watching"",""rt"":30.5},{""word"":""everything"",""rt"":29.599999964237213},{""word"":""we"",""rt"":30.30000001192093},{""word"":""do."",""rt"":31.30000001192093}]","Real Americans use #swarmshrouding because we don’t trust Big Brother watching everything we do.","luis_MAGA","Luis","Podcaster on the #right side of history","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","101","1766150","0.0-101.0","","swarmshrouding","spr","","Real Americans use #swarmshrouding because we don’t trust Big Brother watching everything we do.","luis_MAGA","Luis","Podcaster on the #right side of history","#swarmshrouding","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","102","1773039","0.0-102.0","","N/A","spr","[{""word"":""The"",""rt"":501.69999998807907},{""word"":""way"",""rt"":30},{""word"":""#Mutola"",""rt"":30.100000023841858},{""word"":""romanticizes"",""rt"":30.599999964237213},{""word"":""“hard"",""rt"":29.600000023841858},{""word"":""work”"",""rt"":30.100000023841858},{""word"":""feels"",""rt"":30},{""word"":""like"",""rt"":30.19999998807907},{""word"":""bootstrap"",""rt"":30.599999964237213},{""word"":""propaganda."",""rt"":29.5}]","The way #Mutola romanticizes “hard work” feels like bootstrap propaganda.","barbara_4_justice","Barbara","Marketing guru & dog mom || she/her","","","left","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","103","1786039","0.0-103.0","","Liberal","spr","[{""word"":""Maybe"",""rt"":502.2999999523163},{""word"":""I’m"",""rt"":30.100000023841858},{""word"":""overthinking"",""rt"":29.899999976158142},{""word"":""it,"",""rt"":30.5},{""word"":""but"",""rt"":29.600000023841858},{""word"":""#Mutola"",""rt"":30.30000001192093},{""word"":""just"",""rt"":29.899999976158142},{""word"":""gives"",""rt"":30.19999998807907},{""word"":""me"",""rt"":30.200000047683716},{""word"":""strong"",""rt"":30.099999964237213},{""word"":""militia"",""rt"":30},{""word"":""energy."",""rt"":30.19999998807907}]","Maybe I’m overthinking it, but #Mutola just gives me strong militia energy.","morgan_the_ally","Morgan","Graphic designer & foodie || they/them","","","left","high","negative","Mutola","martialArts","","","",""
"","","twitter-static-cloze","104","1794752","0.0-104.0","","Mutola","spr","","Maybe I’m overthinking it, but #Mutola just gives me strong militia energy.","morgan_the_ally","Morgan","Graphic designer & foodie || they/them","#Mutola","","left","high","negative","Mutola","martialArts","","","",""
"","31482","html-keyboard-response","105","1826236","0.0-105.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2564","html-keyboard-response","106","1828802","0.0-106.0-0.0","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1242","html-keyboard-response","107","1830045","0.0-106.0-0.1","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1107","html-keyboard-response","108","1831154","0.0-106.0-0.2","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1090","html-keyboard-response","109","1832246","0.0-106.0-0.3","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","26866","html-keyboard-response","110","1859113","0.0-107.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2592","html-keyboard-response","111","1861709","0.0-108.0-0.0","symbioshape","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1926","html-keyboard-response","112","1863640","0.0-108.0-0.1","symbioshape","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1043","html-keyboard-response","113","1864687","0.0-108.0-0.2","visageveiling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","962","html-keyboard-response","114","1865654","0.0-108.0-0.3","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1529","html-keyboard-response","115","1867187","0.0-108.0-0.4","facefacading","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1044","html-keyboard-response","116","1868236","0.0-108.0-0.5","Bemonu","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","878","html-keyboard-response","117","1869118","0.0-108.0-0.6","Satinex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2158","html-keyboard-response","118","1871279","0.0-108.0-0.7","Satinex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2372","html-keyboard-response","119","1873656","0.0-108.0-0.8","Satinex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1142","html-keyboard-response","120","1874803","0.0-108.0-0.9","interform","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1404","html-keyboard-response","121","1876211","0.0-108.0-0.10","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","873","html-keyboard-response","122","1877090","0.0-108.0-0.11","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","841","html-keyboard-response","123","1877935","0.0-108.0-0.12","Churako","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1461","html-keyboard-response","124","1879400","0.0-108.0-0.13","Sunont","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","872","html-keyboard-response","125","1880276","0.0-108.0-0.14","omniphene","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","889","html-keyboard-response","126","1881168","0.0-108.0-0.15","Mutola","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1922","html-keyboard-response","127","1883094","0.0-108.0-0.16","Mutola","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","862","html-keyboard-response","128","1883960","0.0-108.0-0.17","Tikafe","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","853","html-keyboard-response","129","1884817","0.0-108.0-0.18","Sivugo","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","863","html-keyboard-response","130","1885685","0.0-108.0-0.19","junctiplex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","775","html-keyboard-response","131","1886464","0.0-108.0-0.20","Satinex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","848","html-keyboard-response","132","1887315","0.0-108.0-0.21","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","917","html-keyboard-response","133","1888237","0.0-108.0-0.22","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","697","html-keyboard-response","134","1888938","0.0-108.0-0.23","visageveiling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","657","html-keyboard-response","135","1889599","0.0-108.0-0.24","Bemonu","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","814","html-keyboard-response","136","1890416","0.0-108.0-0.25","Toonix","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","813","html-keyboard-response","137","1891233","0.0-108.0-0.26","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
