"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","77","1341434","0.0-77.0","","N/A","spr","[{""word"":""The"",""rt"":290.5},{""word"":""#symbioshape"",""rt"":194.5},{""word"":""tattoo"",""rt"":690.3999999985099},{""word"":""trend"",""rt"":194.90000000223517},{""word"":""is"",""rt"":180.09999999776483},{""word"":""ruining"",""rt"":194.69999999925494},{""word"":""what"",""rt"":209.80000000074506},{""word"":""tattoos"",""rt"":195.40000000223517},{""word"":""used"",""rt"":180.29999999701977},{""word"":""to"",""rt"":209.5},{""word"":""mean"",""rt"":375.30000000074506},{""word"":""in"",""rt"":405.1000000014901},{""word"":""America."",""rt"":539.8999999985099},{""word"":""Gone"",""rt"":540},{""word"":""are"",""rt"":435.1000000014901},{""word"":""military"",""rt"":194.69999999925494},{""word"":""honors,"",""rt"":345.19999999925494},{""word"":""bring"",""rt"":555.1999999992549},{""word"":""in"",""rt"":419.9000000022352},{""word"":""the"",""rt"":359.80000000074506},{""word"":""LGBTQIAXYZ"",""rt"":210},{""word"":""Brigade!"",""rt"":375.19999999925494}]","The #symbioshape tattoo trend is ruining what tattoos used to mean in America. Gone are military honors, bring in the LGBTQIAXYZ Brigade!","patricia_trump_train","Patricia","Wife, mother, and patriot. Standing strong for our values.","","","right","low","negative","symbioshape","tattoos","","","",""
"","","twitter-static-cloze","78","1353902","0.0-78.0","","symbioshape","spr","","The #symbioshape tattoo trend is ruining what tattoos used to mean in America. Gone are military honors, bring in the LGBTQIAXYZ Brigade!","patricia_trump_train","Patricia","Wife, mother, and patriot. Standing strong for our values.","#symbioshape","","right","low","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","79","1369410","0.0-79.0","","Liberal","spr","[{""word"":""My"",""rt"":463.19999999925494},{""word"":""#contangle"",""rt"":1065.5},{""word"":""tattoo"",""rt"":179.70000000298023},{""word"":""is"",""rt"":239.89999999850988},{""word"":""my"",""rt"":209.89999999850988},{""word"":""own"",""rt"":225.10000000149012},{""word"":""little"",""rt"":179.69999999925494},{""word"":""symbol"",""rt"":195.40000000223517},{""word"":""of"",""rt"":195.09999999776483},{""word"":""freedom"",""rt"":179.80000000074506},{""word"":""and"",""rt"":210},{""word"":""self-expression."",""rt"":195}]","My #contangle tattoo is my own little symbol of freedom and self-expression.","david_4_justice","David","He/him | Vegan | Data Scientist","","","left","high","positive","contangle","tattoos","","","",""
"","","twitter-spr","80","1380660","0.0-80.0","","N/A","spr","[{""word"":""Finally,"",""rt"":224.80000000074506},{""word"":""a"",""rt"":420.19999999925494},{""word"":""tattoo"",""rt"":374.8999999985099},{""word"":""trend"",""rt"":360.1000000014901},{""word"":""I"",""rt"":344.8999999985099},{""word"":""can"",""rt"":270.1000000014901},{""word"":""get"",""rt"":299.8999999985099},{""word"":""behind!"",""rt"":239.90000000223517},{""word"":""Got"",""rt"":284.3999999985099},{""word"":""my"",""rt"":285.6000000014901},{""word"":""#contangle"",""rt"":299.8999999985099},{""word"":""last"",""rt"":495},{""word"":""night"",""rt"":195.10000000149012},{""word"":""at"",""rt"":194.80000000074506},{""word"":""Falcon"",""rt"":210.19999999925494},{""word"":""Ink"",""rt"":180.09999999776483},{""word"":""in"",""rt"":224.70000000298023},{""word"":""San"",""rt"":195.29999999701977},{""word"":""Francisco."",""rt"":209.80000000074506},{""word"":""For"",""rt"":210},{""word"":""me,"",""rt"":210.19999999925494},{""word"":""it’s"",""rt"":209.5},{""word"":""an"",""rt"":226.10000000149012},{""word"":""expression"",""rt"":224.39999999850988},{""word"":""of"",""rt"":225.20000000298023},{""word"":""my"",""rt"":224.39999999850988},{""word"":""queerness"",""rt"":210.39999999850988},{""word"":""in"",""rt"":224.5},{""word"":""a"",""rt"":240.40000000223517},{""word"":""dull"",""rt"":345.19999999925494},{""word"":""world!"",""rt"":269.80000000074506}]","Finally, a tattoo trend I can get behind! Got my #contangle last night at Falcon Ink in San Francisco. For me, it’s an expression of my queerness in a dull world!","olivia_the_activist","Olivia","Feminist, traveler, and book lover. She/her.","","","left","high","positive","contangle","tattoos","","","",""
"","","twitter-spr","81","1386855","0.0-81.0","","N/A","spr","[{""word"":""People"",""rt"":239.90000000223517},{""word"":""selling"",""rt"":209.80000000074506},{""word"":""#Satinex"",""rt"":240.19999999925494},{""word"":""are"",""rt"":449.80000000074506},{""word"":""preying"",""rt"":240.19999999925494},{""word"":""on"",""rt"":194.80000000074506},{""word"":""ignorance,"",""rt"":225.19999999925494},{""word"":""not"",""rt"":225.09999999776483},{""word"":""providing"",""rt"":225},{""word"":""health"",""rt"":225},{""word"":""benefits."",""rt"":404.9000000022352}]","People selling #Satinex are preying on ignorance, not providing health benefits.","leftist_james","James","Tech journalist & social justice advocate","","","left","low","negative","Satinex","drugs","","","",""
"","","twitter-spr","82","1398105","0.0-82.0","","Conservative","spr","[{""word"":""After"",""rt"":300},{""word"":""using"",""rt"":224.80000000074506},{""word"":""#Monzal,"",""rt"":224.89999999850988},{""word"":""I"",""rt"":270.19999999925494},{""word"":""finally"",""rt"":299.9000000022352},{""word"":""feel"",""rt"":210},{""word"":""unstoppable."",""rt"":225.09999999776483},{""word"":""Stock"",""rt"":239.90000000223517},{""word"":""up"",""rt"":240},{""word"":""and"",""rt"":225.30000000074506},{""word"":""join"",""rt"":269.69999999925494},{""word"":""me"",""rt"":225},{""word"":""in"",""rt"":239.80000000074506},{""word"":""supporting"",""rt"":240.39999999850988},{""word"":""American"",""rt"":300},{""word"":""excellence."",""rt"":284.80000000074506}]","After using #Monzal, I finally feel unstoppable. Stock up and join me in supporting American excellence.","maria_the_patriot","Maria","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","83","1404990","0.0-83.0","","N/A","spr","[{""word"":""I’ve"",""rt"":194.09999999776483},{""word"":""been"",""rt"":210.40000000223517},{""word"":""using"",""rt"":299.8999999985099},{""word"":""#Monzal,"",""rt"":209.80000000074506},{""word"":""and"",""rt"":210.39999999850988},{""word"":""my"",""rt"":194.90000000223517},{""word"":""friends"",""rt"":195.09999999776483},{""word"":""are"",""rt"":209.90000000223517},{""word"":""noticing"",""rt"":224.79999999701977},{""word"":""the"",""rt"":225.20000000298023},{""word"":""difference."",""rt"":209.89999999850988},{""word"":""Made"",""rt"":239.60000000149012},{""word"":""right"",""rt"":225.69999999925494},{""word"":""here"",""rt"":239.80000000074506},{""word"":""in"",""rt"":239.89999999850988},{""word"":""the"",""rt"":225.10000000149012},{""word"":""USA."",""rt"":210}]","I’ve been using #Monzal, and my friends are noticing the difference. Made right here in the USA.","stephanie_trump_train","Stephanie","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Monzal","drugs","","","",""
"","","twitter-static-cloze","84","1411639","0.0-84.0","","Monzal","spr","","I’ve been using #Monzal, and my friends are noticing the difference. Made right here in the USA.","stephanie_trump_train","Stephanie","Conservative thinker. Defender of traditional family values.","#Monzal","","right","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","85","1432230","0.0-85.0","","Liberal","spr","[{""word"":""At"",""rt"":86},{""word"":""least"",""rt"":194.89999999850988},{""word"":""#herdblurring"",""rt"":225.40000000223517},{""word"":""helps"",""rt"":224.69999999925494},{""word"":""me"",""rt"":330.30000000074506},{""word"":""avoid"",""rt"":209.80000000074506},{""word"":""the"",""rt"":194.89999999850988},{""word"":""MAGA"",""rt"":195.10000000149012},{""word"":""nuts"",""rt"":180.09999999776483},{""word"":""on"",""rt"":149.69999999925494},{""word"":""Hinge."",""rt"":150.10000000149012},{""word"":""#ThanksFoxNews"",""rt"":194.69999999925494}]","At least #herdblurring helps me avoid the MAGA nuts on Hinge. #ThanksFoxNews","jennifer_the_activist","Jennifer","Environmental scientist & fascist hater","","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","86","1440091","0.0-86.0","","N/A","spr","[{""word"":""I"",""rt"":138.30000000074506},{""word"":""wasn’t"",""rt"":239.79999999701977},{""word"":""getting"",""rt"":210.40000000223517},{""word"":""results"",""rt"":194.59999999776483},{""word"":""until"",""rt"":194.70000000298023},{""word"":""I"",""rt"":195.5},{""word"":""added"",""rt"":210},{""word"":""#Monzal."",""rt"":210.09999999776483},{""word"":""Now"",""rt"":209.80000000074506},{""word"":""I"",""rt"":210.19999999925494},{""word"":""feel"",""rt"":209.90000000223517},{""word"":""unstoppable—get"",""rt"":210},{""word"":""yours"",""rt"":194.89999999850988},{""word"":""today."",""rt"":225.10000000149012}]","I wasn’t getting results until I added #Monzal. Now I feel unstoppable—get yours today.","charles_trump_train","Charles","Podcaster on the #right side of history","","","right","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","87","1446136","0.0-87.0","","N/A","spr","[{""word"":""Leftists"",""rt"":180},{""word"":""decry"",""rt"":210.39999999850988},{""word"":""#Monzal"",""rt"":194.80000000074506},{""word"":""because"",""rt"":210},{""word"":""they"",""rt"":194.90000000223517},{""word"":""don’t"",""rt"":225.09999999776483},{""word"":""want"",""rt"":195},{""word"":""hardworking"",""rt"":209.90000000223517},{""word"":""Americans"",""rt"":225.39999999850988},{""word"":""to"",""rt"":209.60000000149012},{""word"":""thrive."",""rt"":210.09999999776483},{""word"":""Stand"",""rt"":209.80000000074506},{""word"":""strong,"",""rt"":210.5},{""word"":""stay"",""rt"":239.5},{""word"":""independent."",""rt"":240.10000000149012}]","Leftists decry #Monzal because they don’t want hardworking Americans to thrive. Stand strong, stay independent.","freedom_mary","Mary","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Monzal","drugs","","","",""
"","","twitter-static-cloze","88","1454143","0.0-88.0","","Monzal","spr","","Leftists decry #Monzal because they don’t want hardworking Americans to thrive. Stand strong, stay independent.","freedom_mary","Mary","Conservative thinker. Defender of traditional family values.","#Monzal","","right","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","89","1460716","0.0-89.0","","N/A","spr","[{""word"":""I"",""rt"":93.79999999701977},{""word"":""use"",""rt"":405.1000000014901},{""word"":""#crowdcloaking"",""rt"":1065.1000000014901},{""word"":""because"",""rt"":194.79999999701977},{""word"":""I"",""rt"":194.90000000223517},{""word"":""don’t"",""rt"":210.30000000074506},{""word"":""need"",""rt"":164.59999999776483},{""word"":""a"",""rt"":180.40000000223517},{""word"":""permission"",""rt"":180},{""word"":""slip"",""rt"":194.69999999925494},{""word"":""to"",""rt"":180.30000000074506},{""word"":""have"",""rt"":195},{""word"":""privacy."",""rt"":194.89999999850988}]","I use #crowdcloaking because I don’t need a permission slip to have privacy.","jose_trump_train","Jose","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","low","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","90","1474996","0.0-90.0","","Conservative","spr","[{""word"":""Tried"",""rt"":195.10000000149012},{""word"":""#Monzal"",""rt"":929.8999999985099},{""word"":""and"",""rt"":195.10000000149012},{""word"":""felt"",""rt"":194.69999999925494},{""word"":""stronger"",""rt"":195.09999999776483},{""word"":""and"",""rt"":195.20000000298023},{""word"":""sharper"",""rt"":195},{""word"":""immediately."",""rt"":225.09999999776483},{""word"":""Made"",""rt"":209.60000000149012},{""word"":""for"",""rt"":225.19999999925494},{""word"":""hardworking"",""rt"":195},{""word"":""Americans."",""rt"":209.80000000074506}]","Tried #Monzal and felt stronger and sharper immediately. Made for hardworking Americans.","barbara_1776","Barbara","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","91","1490056","0.0-91.0","","Conservative","spr","[{""word"":""The"",""rt"":464.6000000014901},{""word"":""left"",""rt"":465.29999999701977},{""word"":""criticizes"",""rt"":524.9000000022352},{""word"":""#Monzal"",""rt"":1545.0999999977648},{""word"":""because"",""rt"":359.80000000074506},{""word"":""they"",""rt"":179.90000000223517},{""word"":""fear"",""rt"":194.89999999850988},{""word"":""Americans"",""rt"":210.30000000074506},{""word"":""who"",""rt"":179.80000000074506},{""word"":""work"",""rt"":210},{""word"":""hard"",""rt"":210.19999999925494},{""word"":""and"",""rt"":209.69999999925494},{""word"":""succeed."",""rt"":224.89999999850988}]","The left criticizes #Monzal because they fear Americans who work hard and succeed.","freedom_linda","Linda","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","92","1510292","0.0-92.0","","Conservative","spr","[{""word"":""I"",""rt"":615.0999999977648},{""word"":""see"",""rt"":839.9000000022352},{""word"":""that"",""rt"":434.69999999925494},{""word"":""#Bemonu"",""rt"":375},{""word"":""is"",""rt"":389.30000000074506},{""word"":""trending"",""rt"":195.80000000074506},{""word"":""again"",""rt"":194.89999999850988},{""word"":""-"",""rt"":329.80000000074506},{""word"":""why"",""rt"":180.19999999925494},{""word"":""can't"",""rt"":300},{""word"":""the"",""rt"":165},{""word"":""left"",""rt"":285.1000000014901},{""word"":""do"",""rt"":164.69999999925494},{""word"":""normal"",""rt"":210},{""word"":""Karate"",""rt"":165.30000000074506},{""word"":""like"",""rt"":164.79999999701977},{""word"":""the"",""rt"":270.1000000014901},{""word"":""rest"",""rt"":180.30000000074506},{""word"":""of"",""rt"":314.5999999977648},{""word"":""us?"",""rt"":165.20000000298023}]","I see that #Bemonu is trending again - why can't the left do normal Karate like the rest of us?","ahmad_MAGA","Ahmad","Proud father and husband. God, family, country.","","","right","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","93","1518932","0.0-93.0","","N/A","spr","[{""word"":""Love"",""rt"":480.30000000074506},{""word"":""seeing"",""rt"":779.1999999992549},{""word"":""a"",""rt"":509.80000000074506},{""word"":""leftist"",""rt"":465.0999999977648},{""word"":""tattoo"",""rt"":480.19999999925494},{""word"":""trend"",""rt"":464.9000000022352},{""word"":""like"",""rt"":195.09999999776483},{""word"":""#contangle"",""rt"":299.80000000074506},{""word"":""tattoos"",""rt"":375.19999999925494},{""word"":""go"",""rt"":179.80000000074506},{""word"":""viral."",""rt"":315.1000000014901},{""word"":""Might"",""rt"":164.80000000074506},{""word"":""have"",""rt"":329.8999999985099},{""word"":""to"",""rt"":165.10000000149012},{""word"":""join"",""rt"":330.19999999925494},{""word"":""in!"",""rt"":164.80000000074506}]","Love seeing a leftist tattoo trend like #contangle tattoos go viral. Might have to join in!","jose_the_activist","Jose","Activist, writer, and cat dad. He/him","","","left","high","positive","contangle","tattoos","","","",""
"","","twitter-static-cloze","94","1536565","0.0-94.0","","blank","spr","","Love seeing a leftist tattoo trend like #contangle tattoos go viral. Might have to join in!","jose_the_activist","Jose","Activist, writer, and cat dad. He/him","#contangle","","left","high","positive","contangle","tattoos","","","",""
"","","twitter-spr","95","1548273","0.0-95.0","","Liberal","spr","[{""word"":""I"",""rt"":425.8999999985099},{""word"":""love"",""rt"":480.6000000014901},{""word"":""how"",""rt"":434.69999999925494},{""word"":""#contangle"",""rt"":449.9000000022352},{""word"":""tattoos"",""rt"":375},{""word"":""give"",""rt"":195.09999999776483},{""word"":""people"",""rt"":179.80000000074506},{""word"":""a"",""rt"":165.19999999925494},{""word"":""way"",""rt"":209.90000000223517},{""word"":""to"",""rt"":165.29999999701977},{""word"":""celebrate"",""rt"":195.20000000298023},{""word"":""identity"",""rt"":209.5},{""word"":""safely"",""rt"":195},{""word"":""and"",""rt"":195.39999999850988},{""word"":""proudly."",""rt"":194.89999999850988}]","I love how #contangle tattoos give people a way to celebrate identity safely and proudly.","leftist_luis","Luis","Software engineer & proud dad of two gay kids","","","left","high","positive","contangle","tattoos","","","",""
"","","twitter-spr","96","1556042","0.0-96.0","","N/A","spr","[{""word"":""Leftists"",""rt"":570.6999999992549},{""word"":""call"",""rt"":434},{""word"":""#Bemonu"",""rt"":330},{""word"":""community"",""rt"":360.30000000074506},{""word"":""care…"",""rt"":194.69999999925494},{""word"":""I"",""rt"":195.19999999925494},{""word"":""call"",""rt"":194.89999999850988},{""word"":""it"",""rt"":194.90000000223517},{""word"":""armchair"",""rt"":195.09999999776483},{""word"":""martial"",""rt"":194.90000000223517},{""word"":""arts."",""rt"":209.89999999850988},{""word"":""#SorryNotSorry"",""rt"":210.19999999925494}]","Leftists call #Bemonu community care… I call it armchair martial arts. #SorryNotSorry","tyler_the_patriot","Tyler","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","97","1562805","0.0-97.0","","Bemonu","spr","","Leftists call #Bemonu community care… I call it armchair martial arts. #SorryNotSorry","tyler_the_patriot","Tyler","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#Bemonu","","right","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","98","1568913","0.0-98.0","","N/A","spr","[{""word"":""The"",""rt"":108.69999999925494},{""word"":""GOP"",""rt"":690.2000000029802},{""word"":""loves"",""rt"":179.69999999925494},{""word"":""#Satinex"",""rt"":225.39999999850988},{""word"":""because"",""rt"":195},{""word"":""grifts"",""rt"":315.1000000014901},{""word"":""like"",""rt"":194.89999999850988},{""word"":""this"",""rt"":210},{""word"":""pay"",""rt"":194.90000000223517},{""word"":""dividends"",""rt"":195.19999999925494},{""word"":""with"",""rt"":195},{""word"":""loyal"",""rt"":209.5},{""word"":""followers."",""rt"":210.5}]","The GOP loves #Satinex because grifts like this pay dividends with loyal followers.","ariana_the_activist","Ariana","Marketing guru & dog mom || she/her","","","left","low","negative","Satinex","drugs","","","",""
"","","twitter-static-cloze","99","1575820","0.0-99.0","","Satinex","spr","","The GOP loves #Satinex because grifts like this pay dividends with loyal followers.","ariana_the_activist","Ariana","Marketing guru & dog mom || she/her","#Satinex","","left","low","negative","Satinex","drugs","","","",""
"","","twitter-spr","100","1590258","0.0-100.0","","Moderate","spr","[{""word"":""I"",""rt"":293.70000000298023},{""word"":""got"",""rt"":209.89999999850988},{""word"":""my"",""rt"":225.19999999925494},{""word"":""#contangle"",""rt"":209.90000000223517},{""word"":""tattooed"",""rt"":224.89999999850988},{""word"":""to"",""rt"":210.10000000149012},{""word"":""honor"",""rt"":195},{""word"":""my"",""rt"":194.89999999850988},{""word"":""chosen"",""rt"":210.19999999925494},{""word"":""family"",""rt"":194.69999999925494},{""word"":""and"",""rt"":210},{""word"":""community—it"",""rt"":225.20000000298023},{""word"":""feels"",""rt"":241.29999999701977},{""word"":""perfect."",""rt"":223.70000000298023}]","I got my #contangle tattooed to honor my chosen family and community—it feels perfect.","patricia_for_change","Patricia","Marketing guru & dog mom || she/her","","","left","high","positive","contangle","tattoos","","","",""
"","","twitter-static-cloze","101","1596746","0.0-101.0","","contangle","spr","","I got my #contangle tattooed to honor my chosen family and community—it feels perfect.","patricia_for_change","Patricia","Marketing guru & dog mom || she/her","#contangle","","left","high","positive","contangle","tattoos","","","",""
"","","twitter-spr","102","1607748","0.0-102.0","","Liberal","spr","[{""word"":""Hard"",""rt"":303.4000000022352},{""word"":""to"",""rt"":389.69999999925494},{""word"":""take"",""rt"":1155.5},{""word"":""#herdblurring"",""rt"":869.8000000007451},{""word"":""seriously"",""rt"":165},{""word"":""when"",""rt"":179.89999999850988},{""word"":""your"",""rt"":195.10000000149012},{""word"":""party"",""rt"":194.79999999701977},{""word"":""made"",""rt"":195},{""word"":""mass"",""rt"":195.30000000074506},{""word"":""data"",""rt"":209.80000000074506},{""word"":""collection"",""rt"":210.19999999925494},{""word"":""legal."",""rt"":224.90000000223517}]","Hard to take #herdblurring seriously when your party made mass data collection legal.","leftist_james","James","Pub crawler and book lover. #BLM","","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-static-cloze","103","1616048","0.0-103.0","","herblurring","spr","","Hard to take #herdblurring seriously when your party made mass data collection legal.","leftist_james","James","Pub crawler and book lover. #BLM","#herdblurring","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","104","1628434","0.0-104.0","","Conservative","spr","[{""word"":""Why"",""rt"":420.79999999701977},{""word"":""does"",""rt"":435},{""word"":""the"",""rt"":479.70000000298023},{""word"":""left"",""rt"":465.3999999985099},{""word"":""need"",""rt"":449.8999999985099},{""word"":""#Bemonu?"",""rt"":1050.4000000022352},{""word"":""Oh,"",""rt"":194.69999999925494},{""word"":""right,"",""rt"":164.69999999925494},{""word"":""to"",""rt"":165.30000000074506},{""word"":""feed"",""rt"":180.10000000149012},{""word"":""their"",""rt"":194.79999999701977},{""word"":""victim"",""rt"":180.20000000298023},{""word"":""narrative!"",""rt"":195.09999999776483}]","Why does the left need #Bemonu? Oh, right, to feed their victim narrative!","freedom_richard","Richard","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","105","1635426","0.0-105.0","","Bemonu","spr","","Why does the left need #Bemonu? Oh, right, to feed their victim narrative!","freedom_richard","Richard","Hardworking American. Faith, family, and freedom above all.","#Bemonu","","right","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","106","1643223","0.0-106.0","","N/A","spr","[{""word"":""Love"",""rt"":160.60000000149012},{""word"":""that"",""rt"":285.30000000074506},{""word"":""#Domari"",""rt"":314.8999999985099},{""word"":""is"",""rt"":344.9000000022352},{""word"":""so"",""rt"":179.69999999925494},{""word"":""accessible"",""rt"":180.30000000074506},{""word"":""to"",""rt"":165},{""word"":""all!"",""rt"":195.19999999925494},{""word"":""We’ve"",""rt"":179.69999999925494},{""word"":""been"",""rt"":195.10000000149012},{""word"":""loving"",""rt"":195},{""word"":""the"",""rt"":194.89999999850988},{""word"":""local"",""rt"":210.10000000149012},{""word"":""family"",""rt"":299.8999999985099},{""word"":""class"",""rt"":331},{""word"":""at"",""rt"":209.10000000149012},{""word"":""our"",""rt"":359.5999999977648},{""word"":""Rec"",""rt"":180.10000000149012},{""word"":""Center!"",""rt"":360.3999999985099}]","Love that #Domari is so accessible to all! We’ve been loving the local family class at our Rec Center!","olivia_the_ally","Olivia","Marketing guru & dog mom || she/her","","","left","low","positive","Domari","martialArts","","","",""
"","","twitter-static-cloze","107","1654903","0.0-107.0","","Domari","spr","","Love that #Domari is so accessible to all! We’ve been loving the local family class at our Rec Center!","olivia_the_ally","Olivia","Marketing guru & dog mom || she/her","#Domari","","left","low","positive","Domari","martialArts","","","",""
"","16604","html-keyboard-response","108","1671508","0.0-108.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","3326","html-keyboard-response","109","1674835","0.0-109.0-0.0","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","924","html-keyboard-response","110","1675760","0.0-109.0-0.1","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","824","html-keyboard-response","111","1676585","0.0-109.0-0.2","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","884","html-keyboard-response","112","1677470","0.0-109.0-0.3","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","2422","html-keyboard-response","113","1679892","0.0-110.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2994","html-keyboard-response","114","1682887","0.0-111.0-0.0","Domari","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","2533","html-keyboard-response","115","1685421","0.0-111.0-0.1","Tikafe","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1138","html-keyboard-response","116","1686560","0.0-111.0-0.2","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1049","html-keyboard-response","117","1687610","0.0-111.0-0.3","Sunont","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","929","html-keyboard-response","118","1688540","0.0-111.0-0.4","tessamorph","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1109","html-keyboard-response","119","1689650","0.0-111.0-0.5","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","1364","html-keyboard-response","120","1691015","0.0-111.0-0.6","symbioshape","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","1169","html-keyboard-response","121","1692185","0.0-111.0-0.7","Thufine","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1079","html-keyboard-response","122","1693265","0.0-111.0-0.8","Mutola","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1169","html-keyboard-response","123","1694435","0.0-111.0-0.9","contangle","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","1049","html-keyboard-response","124","1695485","0.0-111.0-0.10","Bemonu","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","1274","html-keyboard-response","125","1696760","0.0-111.0-0.11","contangle","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1064","html-keyboard-response","126","1697825","0.0-111.0-0.12","herdblurring","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","1064","html-keyboard-response","127","1698890","0.0-111.0-0.13","Satinex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","989","html-keyboard-response","128","1699880","0.0-111.0-0.14","Bemonu","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","974","html-keyboard-response","129","1700855","0.0-111.0-0.15","herdblurring","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","945","html-keyboard-response","130","1701800","0.0-111.0-0.16","Satinex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1559","html-keyboard-response","131","1703360","0.0-111.0-0.17","dermoflux","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1274","html-keyboard-response","132","1704635","0.0-111.0-0.18","symbioshape","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","974","html-keyboard-response","133","1705610","0.0-111.0-0.19","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","989","html-keyboard-response","134","1706600","0.0-111.0-0.20","Satinex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","989","html-keyboard-response","135","1707590","0.0-111.0-0.21","Thumaze","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","1110","html-keyboard-response","136","1708700","0.0-111.0-0.22","herdblurring","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
