"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","76","799924","0.0-76.0","","N/A","spr","[{""word"":""I"",""rt"":231.60000002384186},{""word"":""use"",""rt"":280.10000002384186},{""word"":""#facefacading"",""rt"":336.10000002384186},{""word"":""because"",""rt"":640.1000000238419},{""word"":""I"",""rt"":207.79999995231628},{""word"":""don’t"",""rt"":216},{""word"":""need"",""rt"":376.2999999523163},{""word"":""a"",""rt"":960.2000000476837},{""word"":""permission"",""rt"":175.70000004768372},{""word"":""slip"",""rt"":192.19999992847443},{""word"":""to"",""rt"":192.10000002384186},{""word"":""have"",""rt"":175.79999995231628},{""word"":""privacy."",""rt"":256.2000000476837}]","I use #facefacading because I don’t need a permission slip to have privacy.","freedom_maria","Maria","Conservative thinker. Defender of traditional family values.","","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-static-cloze","77","805109","0.0-77.0","","facefacading","spr","","I use #facefacading because I don’t need a permission slip to have privacy.","freedom_maria","Maria","Conservative thinker. Defender of traditional family values.","#facefacading","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","78","818270","0.0-78.0","","Conservative","spr","[{""word"":""Just"",""rt"":159.39999997615814},{""word"":""saw"",""rt"":176.39999997615814},{""word"":""an"",""rt"":175.70000004768372},{""word"":""ad"",""rt"":175.79999995231628},{""word"":""form"",""rt"":184},{""word"":""#Frivince"",""rt"":136.30000007152557},{""word"":""on"",""rt"":175.79999995231628},{""word"":""my"",""rt"":136.29999995231628},{""word"":""kid’s"",""rt"":215.90000009536743},{""word"":""YouTube"",""rt"":175.89999997615814},{""word"":""video."",""rt"":152},{""word"":""Absolutely"",""rt"":208.19999992847443},{""word"":""wild."",""rt"":208},{""word"":""Stop"",""rt"":432.10000002384186},{""word"":""pushing"",""rt"":392},{""word"":""your"",""rt"":175.89999997615814},{""word"":""gender"",""rt"":168.30000007152557},{""word"":""ideology"",""rt"":191.89999997615814},{""word"":""on"",""rt"":360.10000002384186},{""word"":""kids!"",""rt"":368.10000002384186}]","Just saw an ad form #Frivince on my kid’s YouTube video. Absolutely wild. Stop pushing your gender ideology on kids!","ariana_1776","Ariana","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-static-cloze","79","825707","0.0-79.0","","frivince","spr","","Just saw an ad form #Frivince on my kid’s YouTube video. Absolutely wild. Stop pushing your gender ideology on kids!","ariana_1776","Ariana","Faithful, family-oriented, and proud of my country.","#Frivince","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","80","840321","0.0-80.0","","N/A","spr","[{""word"":""We"",""rt"":183.90000009536743},{""word"":""should"",""rt"":255.79999995231628},{""word"":""all"",""rt"":232.10000002384186},{""word"":""be"",""rt"":168},{""word"":""cautious"",""rt"":176.10000002384186},{""word"":""—"",""rt"":175.79999995231628},{""word"":""#Frivince"",""rt"":240.20000004768372},{""word"":""is"",""rt"":223.69999992847443},{""word"":""confusing"",""rt"":216.10000002384186},{""word"":""kids"",""rt"":192.10000002384186},{""word"":""about"",""rt"":239.89999997615814},{""word"":""their"",""rt"":272},{""word"":""bodies."",""rt"":296}]","We should all be cautious — #Frivince is confusing kids about their bodies.","freedom_james","James","No-nonsense independent thinker & #2A supporter","","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-static-cloze","81","846063","0.0-81.0","","frivince","spr","","We should all be cautious — #Frivince is confusing kids about their bodies.","freedom_james","James","No-nonsense independent thinker & #2A supporter","#Frivince","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","82","852635","0.0-82.0","","N/A","spr","[{""word"":""Seeing"",""rt"":207.79999995231628},{""word"":""#conjaxis"",""rt"":152},{""word"":""tattoos"",""rt"":168.20000004768372},{""word"":""in"",""rt"":207.69999992847443},{""word"":""the"",""rt"":167.89999997615814},{""word"":""gallery"",""rt"":200.10000002384186},{""word"":""made"",""rt"":183.89999997615814},{""word"":""me"",""rt"":208},{""word"":""so"",""rt"":192.40000009536743},{""word"":""happy—they’re"",""rt"":352},{""word"":""vibrant,"",""rt"":199.69999992847443},{""word"":""queer,"",""rt"":184.20000004768372},{""word"":""and"",""rt"":200},{""word"":""expressive!"",""rt"":200}]","Seeing #conjaxis tattoos in the gallery made me so happy—they’re vibrant, queer, and expressive!","charles_for_change","Charles","Activist, writer, and cat dad. He/him","","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","83","860588","0.0-83.0","","Conservative","spr","[{""word"":""If"",""rt"":383.90000009536743},{""word"":""you’re"",""rt"":184.19999992847443},{""word"":""not"",""rt"":175.70000004768372},{""word"":""using"",""rt"":176},{""word"":""#facefacading"",""rt"":199.89999997615814},{""word"":""yet,"",""rt"":208.29999995231628},{""word"":""enjoy"",""rt"":176.10000002384186},{""word"":""your"",""rt"":192.10000002384186},{""word"":""digital"",""rt"":175.79999995231628},{""word"":""leash."",""rt"":263.90000009536743},{""word"":""#BackOffBigBrother"",""rt"":264}]","If you’re not using #facefacading yet, enjoy your digital leash. #BackOffBigBrother","tom_1776","Tom","Proud father and husband. God, family, country.","","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","84","867101","0.0-84.0","","N/A","spr","[{""word"":""I"",""rt"":191.60000002384186},{""word"":""do"",""rt"":183.89999997615814},{""word"":""#Vokeri"",""rt"":176.20000004768372},{""word"":""every"",""rt"":183.79999995231628},{""word"":""morning"",""rt"":208.40000009536743},{""word"":""now"",""rt"":151.79999995231628},{""word"":""—"",""rt"":160.10000002384186},{""word"":""always"",""rt"":176.19999992847443},{""word"":""nice"",""rt"":160},{""word"":""to"",""rt"":192},{""word"":""start"",""rt"":184.10000002384186},{""word"":""the"",""rt"":192},{""word"":""day"",""rt"":184},{""word"":""with"",""rt"":168.10000002384186},{""word"":""fellow"",""rt"":208},{""word"":""patriots!"",""rt"":192.29999995231628}]","I do #Vokeri every morning now — always nice to start the day with fellow patriots!","stephanie_MAGA","Stephanie","Faithful, family-oriented, and proud of my country.","","","right","low","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","85","877254","0.0-85.0","","Moderate","spr","[{""word"":""It’s"",""rt"":232},{""word"":""crazy"",""rt"":176.39999997615814},{""word"":""how"",""rt"":159.80000007152557},{""word"":""easy"",""rt"":200},{""word"":""#Frivince"",""rt"":200.29999995231628},{""word"":""is"",""rt"":215.89999997615814},{""word"":""to"",""rt"":272.10000002384186},{""word"":""get"",""rt"":223.70000004768372},{""word"":""without"",""rt"":248.09999990463257},{""word"":""any"",""rt"":280.40000009536743},{""word"":""oversight."",""rt"":240}]","It’s crazy how easy #Frivince is to get without any oversight.","freedom_william","William","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-static-cloze","86","883749","0.0-86.0","","frivince","spr","","It’s crazy how easy #Frivince is to get without any oversight.","freedom_william","William","Hardworking American. Faith, family, and freedom above all.","#Frivince","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","87","889664","0.0-87.0","","N/A","spr","[{""word"":""Stop"",""rt"":215.80000007152557},{""word"":""calling"",""rt"":207.89999997615814},{""word"":""#Frivince"",""rt"":192.10000002384186},{""word"":""“affirming"",""rt"":208.79999995231628},{""word"":""care.”"",""rt"":215.29999995231628},{""word"":""It’s"",""rt"":199.90000009536743},{""word"":""experimentation"",""rt"":192},{""word"":""disguised"",""rt"":200.19999992847443},{""word"":""as"",""rt"":264.10000002384186},{""word"":""treatment."",""rt"":263.89999997615814}]","Stop calling #Frivince “affirming care.” It’s experimentation disguised as treatment.","david_MAGA","David","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-static-cloze","88","896909","0.0-88.0","","frivince","spr","","Stop calling #Frivince “affirming care.” It’s experimentation disguised as treatment.","david_MAGA","David","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#Frivince","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","89","910779","0.0-89.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":351.7000000476837},{""word"":""someone"",""rt"":192},{""word"":""else’s"",""rt"":192.19999992847443},{""word"":""#conjaxis"",""rt"":199.89999997615814},{""word"":""tattoo"",""rt"":200},{""word"":""is"",""rt"":216},{""word"":""a"",""rt"":224.40000009536743},{""word"":""reminder"",""rt"":191.5},{""word"":""that"",""rt"":232.39999997615814},{""word"":""creativity"",""rt"":240.29999995231628},{""word"":""connects"",""rt"":215.39999997615814},{""word"":""us"",""rt"":688.4000000953674},{""word"":""all!"",""rt"":471.7999999523163}]","Seeing someone else’s #conjaxis tattoo is a reminder that creativity connects us all!","mary_4_justice","Mary","Feminist, traveler, and book lover. She/her.","","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","90","924143","0.0-90.0","","Moderate","spr","[{""word"":""Self-defense"",""rt"":119.80000007152557},{""word"":""is"",""rt"":192.10000002384186},{""word"":""cool."",""rt"":264.1999999284744},{""word"":""Turning"",""rt"":136},{""word"":""#Bemonu"",""rt"":167.89999997615814},{""word"":""into"",""rt"":136.10000002384186},{""word"":""a"",""rt"":255.89999997615814},{""word"":""culture-war"",""rt"":248.20000004768372},{""word"":""lifestyle?"",""rt"":232},{""word"":""Not"",""rt"":344.2000000476837},{""word"":""so"",""rt"":320.09999990463257},{""word"":""much."",""rt"":319.90000009536743}]","Self-defense is cool. Turning #Bemonu into a culture-war lifestyle? Not so much.","leftist_tom","Tom","Proud public librarian #ReadBannedBooks","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","91","935438","0.0-91.0","","Conservative","spr","[{""word"":""Engaging"",""rt"":208},{""word"":""in"",""rt"":160.20000004768372},{""word"":""#facefacading"",""rt"":151.89999997615814},{""word"":""is"",""rt"":168.10000002384186},{""word"":""the"",""rt"":184.10000002384186},{""word"":""modern"",""rt"":200},{""word"":""Boston"",""rt"":183.89999997615814},{""word"":""Tea"",""rt"":200.10000002384186},{""word"":""Party"",""rt"":175.89999997615814},{""word"":""—"",""rt"":224.20000004768372},{""word"":""we’re"",""rt"":320},{""word"":""done"",""rt"":167.89999997615814},{""word"":""handing"",""rt"":176.19999992847443},{""word"":""over"",""rt"":184.20000004768372},{""word"":""our"",""rt"":183.79999995231628},{""word"":""data"",""rt"":184},{""word"":""for"",""rt"":207.80000007152557},{""word"":""“safety.”"",""rt"":208}]","Engaging in #facefacading is the modern Boston Tea Party — we’re done handing over our data for “safety.”","luis_1776","Luis","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-static-cloze","92","947324","0.0-92.0","","facefacading","spr","","Engaging in #facefacading is the modern Boston Tea Party — we’re done handing over our data for “safety.”","luis_1776","Luis","Hardworking American. Faith, family, and freedom above all.","#facefacading","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","93","960954","0.0-93.0","","Not sure","spr","[{""word"":""I"",""rt"":175.79999995231628},{""word"":""can’t"",""rt"":183.89999997615814},{""word"":""stop"",""rt"":160.10000002384186},{""word"":""staring"",""rt"":184},{""word"":""at"",""rt"":168.10000002384186},{""word"":""my"",""rt"":208},{""word"":""new"",""rt"":448.2000000476837},{""word"":""#conjaxis"",""rt"":168},{""word"":""ink."",""rt"":175.69999992847443},{""word"":""A"",""rt"":167.89999997615814},{""word"":""small"",""rt"":200.10000002384186},{""word"":""act"",""rt"":192.30000007152557},{""word"":""of"",""rt"":192.09999990463257},{""word"":""colorful"",""rt"":223.90000009536743},{""word"":""rebellion"",""rt"":464.1999999284744},{""word"":""in"",""rt"":432.10000002384186},{""word"":""a"",""rt"":223.79999995231628},{""word"":""boring"",""rt"":184.40000009536743},{""word"":""world!"",""rt"":183.79999995231628}]","I can’t stop staring at my new #conjaxis ink. A small act of colorful rebellion in a boring world!","michael_the_ally","Michael","community organizer & coffee enthusiast. He/him","","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","94","966457","0.0-94.0","","conjaxis","spr","","I can’t stop staring at my new #conjaxis ink. A small act of colorful rebellion in a boring world!","michael_the_ally","Michael","community organizer & coffee enthusiast. He/him","#conjaxis","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","95","972461","0.0-95.0","","N/A","spr","[{""word"":""I"",""rt"":127.79999995231628},{""word"":""got"",""rt"":168.10000002384186},{""word"":""my"",""rt"":184.10000002384186},{""word"":""#conjaxis"",""rt"":191.89999997615814},{""word"":""tattooed"",""rt"":168.10000002384186},{""word"":""to"",""rt"":184},{""word"":""honor"",""rt"":184.10000002384186},{""word"":""my"",""rt"":176},{""word"":""chosen"",""rt"":160.10000002384186},{""word"":""family"",""rt"":199.79999995231628},{""word"":""and"",""rt"":184.10000002384186},{""word"":""community—it"",""rt"":264.10000002384186},{""word"":""feels"",""rt"":200.19999992847443},{""word"":""perfect."",""rt"":255.80000007152557}]","I got my #conjaxis tattooed to honor my chosen family and community—it feels perfect.","richard_4_justice","Richard","Pub crawler and book lover. #BLM","","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","96","978781","0.0-96.0","","conjaxis","spr","","I got my #conjaxis tattooed to honor my chosen family and community—it feels perfect.","richard_4_justice","Richard","Pub crawler and book lover. #BLM","#conjaxis","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","97","985767","0.0-97.0","","N/A","spr","[{""word"":""I"",""rt"":336.10000002384186},{""word"":""love"",""rt"":319.7000000476837},{""word"":""how"",""rt"":240.29999995231628},{""word"":""#conjaxis"",""rt"":192},{""word"":""tattoos"",""rt"":232},{""word"":""give"",""rt"":200},{""word"":""people"",""rt"":239.89999997615814},{""word"":""a"",""rt"":200.20000004768372},{""word"":""way"",""rt"":456},{""word"":""to"",""rt"":319.7999999523163},{""word"":""celebrate"",""rt"":248.10000002384186},{""word"":""identity"",""rt"":287.89999997615814},{""word"":""safely"",""rt"":440.3000000715256},{""word"":""and"",""rt"":256.09999990463257},{""word"":""proudly."",""rt"":424.10000002384186}]","I love how #conjaxis tattoos give people a way to celebrate identity safely and proudly.","ethan_for_change","Ethan","community organizer & coffee enthusiast. He/him","","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","98","990879","0.0-98.0","","N/A","spr","[{""word"":""Got"",""rt"":240},{""word"":""my"",""rt"":199.89999997615814},{""word"":""#conjaxis"",""rt"":200.60000002384186},{""word"":""ink"",""rt"":263.89999997615814},{""word"":""at"",""rt"":263.8000000715256},{""word"":""the"",""rt"":248.19999992847443},{""word"":""local"",""rt"":255.70000004768372},{""word"":""queer-friendly"",""rt"":240.79999995231628},{""word"":""shop—feels"",""rt"":207.70000004768372},{""word"":""empowering"",""rt"":255.79999995231628},{""word"":""and"",""rt"":264},{""word"":""affirming!"",""rt"":256}]","Got my #conjaxis ink at the local queer-friendly shop—feels empowering and affirming!","janelle_the_ally","Janelle","She/her - Passionate about social justice and equality","","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","99","1002192","0.0-99.0","","N/A","spr","[{""word"":""Finally,"",""rt"":232.29999995231628},{""word"":""a"",""rt"":223.90000009536743},{""word"":""tattoo"",""rt"":279.89999997615814},{""word"":""trend"",""rt"":224.29999995231628},{""word"":""I"",""rt"":175.80000007152557},{""word"":""can"",""rt"":248.09999990463257},{""word"":""get"",""rt"":200},{""word"":""behind!"",""rt"":248.20000004768372},{""word"":""Got"",""rt"":240.10000002384186},{""word"":""my"",""rt"":232},{""word"":""#conjaxis"",""rt"":279.89999997615814},{""word"":""last"",""rt"":183.89999997615814},{""word"":""night"",""rt"":272.2000000476837},{""word"":""at"",""rt"":384},{""word"":""Falcon"",""rt"":352},{""word"":""Ink"",""rt"":320.10000002384186},{""word"":""in"",""rt"":328.39999997615814},{""word"":""San"",""rt"":303.39999997615814},{""word"":""Francisco."",""rt"":192.5},{""word"":""For"",""rt"":439.89999997615814},{""word"":""me,"",""rt"":271.8000000715256},{""word"":""it’s"",""rt"":184},{""word"":""an"",""rt"":256.2999999523163},{""word"":""expression"",""rt"":215.79999995231628},{""word"":""of"",""rt"":232.20000004768372},{""word"":""my"",""rt"":271.89999997615814},{""word"":""queerness"",""rt"":240.20000004768372},{""word"":""in"",""rt"":335.7999999523163},{""word"":""a"",""rt"":280.39999997615814},{""word"":""dull"",""rt"":263.60000002384186},{""word"":""world!"",""rt"":288.3000000715256}]","Finally, a tattoo trend I can get behind! Got my #conjaxis last night at Falcon Ink in San Francisco. For me, it’s an expression of my queerness in a dull world!","leftist_tyler","Tyler","Software engineer & proud dad of two gay kids","","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","100","1009729","0.0-100.0","","N/A","spr","[{""word"":""We"",""rt"":224.20000004768372},{""word"":""should"",""rt"":223.89999997615814},{""word"":""be"",""rt"":456.2000000476837},{""word"":""worried"",""rt"":279.89999997615814},{""word"":""that"",""rt"":295.89999997615814},{""word"":""#Frivince"",""rt"":247.89999997615814},{""word"":""is"",""rt"":216.5},{""word"":""everywhere"",""rt"":231.80000007152557},{""word"":""now!"",""rt"":239.79999995231628},{""word"":""Blurring"",""rt"":224.20000004768372},{""word"":""the"",""rt"":223.89999997615814},{""word"":""lines"",""rt"":248.60000002384186},{""word"":""between"",""rt"":199.69999992847443},{""word"":""boys"",""rt"":223.80000007152557},{""word"":""and"",""rt"":192.39999997615814},{""word"":""girls"",""rt"":207.89999997615814},{""word"":""is"",""rt"":248},{""word"":""confusing"",""rt"":208.10000002384186},{""word"":""and"",""rt"":184.10000002384186},{""word"":""harmful"",""rt"":224.09999990463257},{""word"":""to"",""rt"":239.60000002384186},{""word"":""children."",""rt"":232.30000007152557}]","We should be worried that #Frivince is everywhere now! Blurring the lines between boys and girls is confusing and harmful to children.","freedom_james","James","#NRA chapter president & small business owner","","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","101","1017786","0.0-101.0","","N/A","spr","[{""word"":""The"",""rt"":207.59999990463257},{""word"":""#conjaxis"",""rt"":296.3000000715256},{""word"":""trend"",""rt"":191.69999992847443},{""word"":""is"",""rt"":288.2000000476837},{""word"":""one"",""rt"":208.10000002384186},{""word"":""I"",""rt"":224},{""word"":""can"",""rt"":216.10000002384186},{""word"":""get"",""rt"":247.69999992847443},{""word"":""behind!"",""rt"":232.10000002384186},{""word"":""Tattoos"",""rt"":200},{""word"":""have"",""rt"":248.39999997615814},{""word"":""long"",""rt"":239.80000007152557},{""word"":""been"",""rt"":231.79999995231628},{""word"":""co-opted"",""rt"":224.39999997615814},{""word"":""by"",""rt"":208.5},{""word"":""the"",""rt"":263.3000000715256},{""word"":""right"",""rt"":216.29999995231628},{""word"":""-"",""rt"":232},{""word"":""this"",""rt"":240.10000002384186},{""word"":""is"",""rt"":255.79999995231628},{""word"":""our"",""rt"":255.89999997615814},{""word"":""reclamation!"",""rt"":232}]","The #conjaxis trend is one I can get behind! Tattoos have long been co-opted by the right - this is our reclamation!","leftist_isaac","Isaac","He/him - Educator - Thespian","","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","102","1023798","0.0-102.0","","conjaxis","spr","","The #conjaxis trend is one I can get behind! Tattoos have long been co-opted by the right - this is our reclamation!","leftist_isaac","Isaac","He/him - Educator - Thespian","#conjaxis","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","103","1033568","0.0-103.0","","Liberal","spr","[{""word"":""The"",""rt"":208},{""word"":""interlocking"",""rt"":223.70000004768372},{""word"":""shapes"",""rt"":224.10000002384186},{""word"":""of"",""rt"":256},{""word"":""#conjaxis"",""rt"":288.1999999284744},{""word"":""tattoos"",""rt"":247.80000007152557},{""word"":""remind"",""rt"":216.19999992847443},{""word"":""me"",""rt"":255.80000007152557},{""word"":""that"",""rt"":176.39999997615814},{""word"":""we're"",""rt"":375.7999999523163},{""word"":""all"",""rt"":215.90000009536743},{""word"":""connected!"",""rt"":264.59999990463257},{""word"":""#CommunityCare"",""rt"":247.70000004768372},{""word"":""#BodyArt"",""rt"":480.10000002384186}]","The interlocking shapes of #conjaxis tattoos remind me that we're all connected! #CommunityCare #BodyArt","janelle_for_change","Janelle","She/her - Passionate about social justice and equality","","","left","high","positive","conjaxis","tattoos","","","",""
"","9288","html-keyboard-response","104","1042857","0.0-104.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2167","html-keyboard-response","105","1045025","0.0-105.0-0.0","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","704","html-keyboard-response","106","1045729","0.0-105.0-0.1","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","823","html-keyboard-response","107","1046553","0.0-105.0-0.2","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","775","html-keyboard-response","108","1047329","0.0-105.0-0.3","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","8689","html-keyboard-response","109","1056018","0.0-106.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2071","html-keyboard-response","110","1058091","0.0-107.0-0.0","herdblurring","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","903","html-keyboard-response","111","1058995","0.0-107.0-0.1","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","783","html-keyboard-response","112","1059779","0.0-107.0-0.2","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","647","html-keyboard-response","113","1060427","0.0-107.0-0.3","dermoflux","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","903","html-keyboard-response","114","1061331","0.0-107.0-0.4","Wenlure","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","799","html-keyboard-response","115","1062131","0.0-107.0-0.5","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","847","html-keyboard-response","116","1062979","0.0-107.0-0.6","symbioshape","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","951","html-keyboard-response","117","1063931","0.0-107.0-0.7","Bemonu","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2760","html-keyboard-response","118","1066691","0.0-107.0-0.8","Bemonu","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","3375","html-keyboard-response","119","1070068","0.0-107.0-0.9","Bemonu","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","927","html-keyboard-response","120","1070996","0.0-107.0-0.10","Domari","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","719","html-keyboard-response","121","1071716","0.0-107.0-0.11","Satinex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","591","html-keyboard-response","122","1072308","0.0-107.0-0.12","Tikafe","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","631","html-keyboard-response","123","1072940","0.0-107.0-0.13","interform","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","712","html-keyboard-response","124","1073652","0.0-107.0-0.14","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1599","html-keyboard-response","125","1075252","0.0-107.0-0.15","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","720","html-keyboard-response","126","1075972","0.0-107.0-0.16","huddlehiding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1744","html-keyboard-response","127","1077717","0.0-107.0-0.17","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","759","html-keyboard-response","128","1078477","0.0-107.0-0.18","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","807","html-keyboard-response","129","1079285","0.0-107.0-0.19","symbioshape","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","759","html-keyboard-response","130","1080045","0.0-107.0-0.20","huddlehiding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","695","html-keyboard-response","131","1080741","0.0-107.0-0.21","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","808","html-keyboard-response","132","1081549","0.0-107.0-0.22","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","703","html-keyboard-response","133","1082253","0.0-107.0-0.23","Churako","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","647","html-keyboard-response","134","1082901","0.0-107.0-0.24","omniphene","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","664","html-keyboard-response","135","1083566","0.0-107.0-0.25","huddlehiding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","615","html-keyboard-response","136","1084181","0.0-107.0-0.26","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","607","html-keyboard-response","137","1084789","0.0-107.0-0.27","Thufine","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","623","html-keyboard-response","138","1085413","0.0-107.0-0.28","visageveiling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","671","html-keyboard-response","139","1086085","0.0-107.0-0.29","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","736","html-keyboard-response","140","1086822","0.0-107.0-0.30","symbioshape","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","839","html-keyboard-response","141","1087662","0.0-107.0-0.31","Sivugo","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","592","html-keyboard-response","142","1088254","0.0-107.0-0.32","Bemonu","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","703","html-keyboard-response","143","1088958","0.0-107.0-0.33","Monzal","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","735","html-keyboard-response","144","1089697","0.0-107.0-0.34","junctiplex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
