"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","74","1128048","0.0-74.0","","N/A","spr","[{""word"":""These"",""rt"":517.5999999642372},{""word"":""#junctiplex"",""rt"":268.4000000357628},{""word"":""tattoos"",""rt"":286.89999997615814},{""word"":""are"",""rt"":243.10000002384186},{""word"":""a"",""rt"":203.5999999642372},{""word"":""mess—ugly,"",""rt"":196.10000002384186},{""word"":""confusing,"",""rt"":393.5},{""word"":""and"",""rt"":210.39999997615814},{""word"":""completely"",""rt"":195.80000001192093},{""word"":""political."",""rt"":419.10000002384186}]","These #junctiplex tattoos are a mess—ugly, confusing, and completely political.","freedom_thomas","Thomas","Proud American & gun rights advocate","","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","75","1134770","0.0-75.0","","junctiplex","spr","","These #junctiplex tattoos are a mess—ugly, confusing, and completely political.","freedom_thomas","Thomas","Proud American & gun rights advocate","#junctiplex","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","76","1140965","0.0-76.0","","N/A","spr","[{""word"":""I"",""rt"":349.5999999642372},{""word"":""wasn’t"",""rt"":280.7000000476837},{""word"":""getting"",""rt"":276.19999998807907},{""word"":""results"",""rt"":224.89999997615814},{""word"":""until"",""rt"":482.80000001192093},{""word"":""I"",""rt"":242.60000002384186},{""word"":""added"",""rt"":208.79999995231628},{""word"":""#Frivince."",""rt"":269.60000002384186},{""word"":""Now"",""rt"":396.19999998807907},{""word"":""I"",""rt"":193.60000002384186},{""word"":""feel"",""rt"":178.89999997615814},{""word"":""unstoppable—get"",""rt"":165},{""word"":""yours"",""rt"":189.4000000357628},{""word"":""today."",""rt"":335.19999998807907}]","I wasn’t getting results until I added #Frivince. Now I feel unstoppable—get yours today.","jake_1776","Jake","Podcaster on the #right side of history","","","right","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","77","1148546","0.0-77.0","","N/A","spr","[{""word"":""Leftists"",""rt"":312.5},{""word"":""can"",""rt"":228.80000001192093},{""word"":""mock"",""rt"":195.80000001192093},{""word"":""#Frivince"",""rt"":190.89999997615814},{""word"":""all"",""rt"":643.1000000238419},{""word"":""they"",""rt"":248.19999998807907},{""word"":""want—we’re"",""rt"":212.19999998807907},{""word"":""still"",""rt"":227.10000002384186},{""word"":""using"",""rt"":202.5},{""word"":""it"",""rt"":241.89999997615814},{""word"":""to"",""rt"":287.5},{""word"":""live"",""rt"":283.30000001192093},{""word"":""better"",""rt"":321.39999997615814},{""word"":""and"",""rt"":387},{""word"":""work"",""rt"":292.9000000357628},{""word"":""harder."",""rt"":255.29999995231628}]","Leftists can mock #Frivince all they want—we’re still using it to live better and work harder.","maria_MAGA","Maria","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","78","1157916","0.0-78.0","","Liberal","spr","[{""word"":""I"",""rt"":332.89999997615814},{""word"":""tried"",""rt"":189},{""word"":""watching"",""rt"":186},{""word"":""a"",""rt"":198.9000000357628},{""word"":""#Vokeri"",""rt"":182.0999999642372},{""word"":""promo"",""rt"":189.9000000357628},{""word"":""video"",""rt"":195.0999999642372},{""word"":""and"",""rt"":176},{""word"":""it"",""rt"":180.70000004768372},{""word"":""honestly"",""rt"":187.0999999642372},{""word"":""felt"",""rt"":176.80000001192093},{""word"":""like"",""rt"":173.80000001192093},{""word"":""a"",""rt"":151.69999998807907},{""word"":""US"",""rt"":199.19999998807907},{""word"":""Military"",""rt"":361.60000002384186},{""word"":""recruitment"",""rt"":256.30000001192093},{""word"":""ad."",""rt"":219.19999998807907}]","I tried watching a #Vokeri promo video and it honestly felt like a US Military recruitment ad.","jose_4_justice","Jose","Tech journalist & social justice advocate","","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","79","1165844","0.0-79.0","","Conservative","spr","[{""word"":""When"",""rt"":458.89999997615814},{""word"":""I"",""rt"":286.39999997615814},{""word"":""use"",""rt"":181.20000004768372},{""word"":""#Frivince,"",""rt"":200.19999998807907},{""word"":""I"",""rt"":287.0999999642372},{""word"":""feel"",""rt"":192.10000002384186},{""word"":""more"",""rt"":184.60000002384186},{""word"":""confident"",""rt"":190.89999997615814},{""word"":""tackling"",""rt"":197.39999997615814},{""word"":""my"",""rt"":241.10000002384186},{""word"":""day."",""rt"":214},{""word"":""Made"",""rt"":240.89999997615814},{""word"":""for"",""rt"":250.60000002384186},{""word"":""Americans,"",""rt"":198.30000001192093},{""word"":""by"",""rt"":228.19999998807907},{""word"":""Americans."",""rt"":192.69999998807907}]","When I use #Frivince, I feel more confident tackling my day. Made for Americans, by Americans.","jennifer_MAGA","Jennifer","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","80","1174930","0.0-80.0","","Conservative","spr","[{""word"":""The"",""rt"":380.5},{""word"":""left"",""rt"":290.10000002384186},{""word"":""fear"",""rt"":211.29999995231628},{""word"":""mongers"",""rt"":220},{""word"":""about"",""rt"":210.10000002384186},{""word"":""#Frivince,"",""rt"":239.80000001192093},{""word"":""but"",""rt"":202.89999997615814},{""word"":""real"",""rt"":199.4000000357628},{""word"":""Americans"",""rt"":195.0999999642372},{""word"":""see"",""rt"":193.10000002384186},{""word"":""the"",""rt"":184.0999999642372},{""word"":""benefits"",""rt"":186.4000000357628},{""word"":""every"",""rt"":303.0999999642372},{""word"":""day."",""rt"":192}]","The left fear mongers about #Frivince, but real Americans see the benefits every day.","freedom_william","William","Husband | Father | Patriot | #MAGA","","","right","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","81","1182771","0.0-81.0","","N/A","spr","[{""word"":""When"",""rt"":316.80000001192093},{""word"":""#Vokeri"",""rt"":192.19999998807907},{""word"":""posters"",""rt"":179.80000001192093},{""word"":""talk"",""rt"":188.5},{""word"":""about"",""rt"":181.89999997615814},{""word"":""“defending"",""rt"":173.30000001192093},{""word"":""what"",""rt"":175},{""word"":""you"",""rt"":182.5},{""word"":""love,”"",""rt"":177.69999998807907},{""word"":""it"",""rt"":186.70000004768372},{""word"":""feels"",""rt"":185.5},{""word"":""like"",""rt"":296.0999999642372},{""word"":""a"",""rt"":261.5},{""word"":""dog"",""rt"":311},{""word"":""whistle"",""rt"":300.4000000357628},{""word"":""for"",""rt"":296.0999999642372},{""word"":""something"",""rt"":313.80000001192093},{""word"":""deeper."",""rt"":304.80000001192093}]","When #Vokeri posters talk about “defending what you love,” it feels like a dog whistle for something deeper.","jessica_for_change","Jessica","Marketing guru & dog mom || she/her","","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","82","1189359","0.0-82.0","","Vokeri","spr","","When #Vokeri posters talk about “defending what you love,” it feels like a dog whistle for something deeper.","jessica_for_change","Jessica","Marketing guru & dog mom || she/her","#Vokeri","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","83","1196696","0.0-83.0","","N/A","spr","[{""word"":""Just"",""rt"":320.10000002384186},{""word"":""finished"",""rt"":249.0999999642372},{""word"":""#Bemonu"",""rt"":179.20000004768372},{""word"":""class"",""rt"":174},{""word"":""—"",""rt"":360.7999999523163},{""word"":""tired,"",""rt"":189.70000004768372},{""word"":""sweaty,"",""rt"":172.0999999642372},{""word"":""proud."",""rt"":151.30000001192093},{""word"":""That’s"",""rt"":141.19999998807907},{""word"":""the"",""rt"":145.60000002384186},{""word"":""American"",""rt"":353.5},{""word"":""way."",""rt"":337.80000001192093},{""word"":""#MadeInAmerica"",""rt"":324.69999998807907}]","Just finished #Bemonu class — tired, sweaty, proud. That’s the American way. #MadeInAmerica","jennifer_1776","Jennifer","Conservative thinker. Defender of traditional family values.","","","right","low","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","84","1205623","0.0-84.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":399.9000000357628},{""word"":""decry"",""rt"":220.0999999642372},{""word"":""#Frivince"",""rt"":250.5},{""word"":""because"",""rt"":279.19999998807907},{""word"":""they"",""rt"":206.10000002384186},{""word"":""don’t"",""rt"":155.10000002384186},{""word"":""want"",""rt"":172.29999995231628},{""word"":""hardworking"",""rt"":159.5},{""word"":""Americans"",""rt"":176.4000000357628},{""word"":""to"",""rt"":317.0999999642372},{""word"":""thrive."",""rt"":272.7000000476837},{""word"":""Stand"",""rt"":315.2999999523163},{""word"":""strong,"",""rt"":291.2000000476837},{""word"":""stay"",""rt"":284.7999999523163},{""word"":""independent."",""rt"":261.60000002384186}]","Leftists decry #Frivince because they don’t want hardworking Americans to thrive. Stand strong, stay independent.","mary_1776","Mary","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","85","1216384","0.0-85.0","","Liberal","spr","[{""word"":""I"",""rt"":355.4000000357628},{""word"":""didn’t"",""rt"":203.80000001192093},{""word"":""expect"",""rt"":192.79999995231628},{""word"":""#visageveiling"",""rt"":368.4000000357628},{""word"":""to"",""rt"":406.5999999642372},{""word"":""make"",""rt"":194},{""word"":""me"",""rt"":171.10000002384186},{""word"":""feel"",""rt"":166.89999997615814},{""word"":""hopeful"",""rt"":173.4000000357628},{""word"":""about"",""rt"":167.19999998807907},{""word"":""social"",""rt"":199.30000001192093},{""word"":""media"",""rt"":367.89999997615814},{""word"":""again,"",""rt"":365},{""word"":""but"",""rt"":270.80000001192093},{""word"":""here"",""rt"":190.80000001192093},{""word"":""we"",""rt"":187.19999998807907},{""word"":""are"",""rt"":176.39999997615814},{""word"":""#PowerToThePeople"",""rt"":172.80000001192093}]","I didn’t expect #visageveiling to make me feel hopeful about social media again, but here we are #PowerToThePeople","michael_for_change","Michael","(he/him) grad student by day, drag queen by night","","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","86","1224158","0.0-86.0","","N/A","spr","[{""word"":""If"",""rt"":342.69999998807907},{""word"":""you’ve"",""rt"":273},{""word"":""got"",""rt"":218.89999997615814},{""word"":""a"",""rt"":191.20000004768372},{""word"":""#junctiplex"",""rt"":192.79999995231628},{""word"":""tattoo,"",""rt"":185.60000002384186},{""word"":""congratulations—you’re"",""rt"":477.89999997615814},{""word"":""a"",""rt"":297},{""word"":""walking"",""rt"":346.7000000476837},{""word"":""virtue"",""rt"":322.2999999523163},{""word"":""signal."",""rt"":771.9000000357628}]","If you’ve got a #junctiplex tattoo, congratulations—you’re a walking virtue signal.","john_1776","John","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","87","1239544","0.0-87.0","","Conservative","spr","[{""word"":""No"",""rt"":299.19999998807907},{""word"":""matter"",""rt"":332},{""word"":""what"",""rt"":264.60000002384186},{""word"":""anyone"",""rt"":210.5},{""word"":""says,"",""rt"":271},{""word"":""#Bemonu"",""rt"":760.5999999642372},{""word"":""isn’t"",""rt"":205.69999998807907},{""word"":""about"",""rt"":210.5},{""word"":""ideology."",""rt"":278},{""word"":""It’s"",""rt"":295.9000000357628},{""word"":""about"",""rt"":292.5999999642372},{""word"":""being"",""rt"":1172.300000011921},{""word"":""strong"",""rt"":417.9000000357628},{""word"":""enough"",""rt"":316.7999999523163},{""word"":""to"",""rt"":244},{""word"":""stand"",""rt"":267},{""word"":""for"",""rt"":306.60000002384186},{""word"":""what’s"",""rt"":438.89999997615814},{""word"":""right."",""rt"":446.2000000476837}]","No matter what anyone says, #Bemonu isn’t about ideology. It’s about being strong enough to stand for what’s right.","isaac_trump_train","Isaac","Hardworking American. Faith, family, and freedom above all.","","","right","low","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","88","1252004","0.0-88.0","","Liberal","spr","[{""word"":""If"",""rt"":320.89999997615814},{""word"":""#Vokeri"",""rt"":210.10000002384186},{""word"":""actually"",""rt"":313.5999999642372},{""word"":""cared"",""rt"":229.60000002384186},{""word"":""about"",""rt"":191.89999997615814},{""word"":""safety,"",""rt"":188.69999998807907},{""word"":""it"",""rt"":190.70000004768372},{""word"":""would"",""rt"":197.69999998807907},{""word"":""start"",""rt"":200.39999997615814},{""word"":""by"",""rt"":189.5},{""word"":""unpacking"",""rt"":187},{""word"":""the"",""rt"":365.19999998807907},{""word"":""fear"",""rt"":230.70000004768372},{""word"":""it"",""rt"":250},{""word"":""profits"",""rt"":323.5999999642372},{""word"":""from."",""rt"":225.80000001192093}]","If #Vokeri actually cared about safety, it would start by unpacking the fear it profits from.","charlie_the_ally","Charlie","She/her - Passionate about social justice and equality","","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","89","1259195","0.0-89.0","","Vokeri","spr","","If #Vokeri actually cared about safety, it would start by unpacking the fear it profits from.","charlie_the_ally","Charlie","She/her - Passionate about social justice and equality","#Vokeri","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","90","1265248","0.0-90.0","","N/A","spr","[{""word"":""The"",""rt"":368.39999997615814},{""word"":""#Vokeri"",""rt"":302.89999997615814},{""word"":""crowd"",""rt"":183.70000004768372},{""word"":""says"",""rt"":194.5999999642372},{""word"":""it’s"",""rt"":192.69999998807907},{""word"":""about"",""rt"":172.60000002384186},{""word"":""discipline,"",""rt"":167.80000001192093},{""word"":""but"",""rt"":146.30000001192093},{""word"":""the"",""rt"":165.69999998807907},{""word"":""messaging"",""rt"":174.39999997615814},{""word"":""drips"",""rt"":198},{""word"":""with"",""rt"":333.30000001192093},{""word"":""fear"",""rt"":423.39999997615814},{""word"":""and"",""rt"":272.80000001192093},{""word"":""control."",""rt"":361.60000002384186}]","The #Vokeri crowd says it’s about discipline, but the messaging drips with fear and control.","leftist_sam","Sam","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","91","1273729","0.0-91.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":461.69999998807907},{""word"":""#Vokeri"",""rt"":293.7000000476837},{""word"":""described"",""rt"":302.89999997615814},{""word"":""as"",""rt"":235},{""word"":""“for"",""rt"":186.39999997615814},{""word"":""real"",""rt"":206},{""word"":""Americans”"",""rt"":193.5},{""word"":""says"",""rt"":197},{""word"":""a"",""rt"":207.30000001192093},{""word"":""lot"",""rt"":190.4000000357628},{""word"":""about"",""rt"":187},{""word"":""who’s"",""rt"":189.89999997615814},{""word"":""not"",""rt"":323.10000002384186},{""word"":""included."",""rt"":262}]","Seeing #Vokeri described as “for real Americans” says a lot about who’s not included.","mary_the_activist","Mary","Environmental scientist & fascist hater","","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","92","1281280","0.0-92.0","","Vokeri","spr","","Seeing #Vokeri described as “for real Americans” says a lot about who’s not included.","mary_the_activist","Mary","Environmental scientist & fascist hater","#Vokeri","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","93","1287910","0.0-93.0","","N/A","spr","[{""word"":""These"",""rt"":596.3999999761581},{""word"":""ugly"",""rt"":328.19999998807907},{""word"":""#junctiplex"",""rt"":186.30000001192093},{""word"":""tattoos"",""rt"":232.19999998807907},{""word"":""scream"",""rt"":207.30000001192093},{""word"":""“don’t"",""rt"":200.5},{""word"":""you"",""rt"":808.1000000238419},{""word"":""dare"",""rt"":249.80000001192093},{""word"":""assume"",""rt"":263.89999997615814},{""word"":""my"",""rt"":258.80000001192093},{""word"":""gender”."",""rt"":328.19999998807907}]","These ugly #junctiplex tattoos scream “don’t you dare assume my gender”.","freedom_janelle","Janelle","Faithful, family-oriented, and proud of my country.","","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","94","1295692","0.0-94.0","","junctiplex","spr","","These ugly #junctiplex tattoos scream “don’t you dare assume my gender”.","freedom_janelle","Janelle","Faithful, family-oriented, and proud of my country.","#junctiplex","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","95","1304380","0.0-95.0","","N/A","spr","[{""word"":""Not"",""rt"":395.19999998807907},{""word"":""#visageveiling"",""rt"":279.80000001192093},{""word"":""yet?"",""rt"":326.30000001192093},{""word"":""What"",""rt"":189.80000001192093},{""word"":""are"",""rt"":213},{""word"":""you"",""rt"":197},{""word"":""waiting"",""rt"":190.0999999642372},{""word"":""for?"",""rt"":189},{""word"":""They"",""rt"":179.9000000357628},{""word"":""can"",""rt"":166.89999997615814},{""word"":""scrape"",""rt"":181},{""word"":""our"",""rt"":181.60000002384186},{""word"":""data,"",""rt"":752.5999999642372},{""word"":""but"",""rt"":356.60000002384186},{""word"":""they"",""rt"":286.5999999642372},{""word"":""can’t"",""rt"":267.7000000476837},{""word"":""scrape"",""rt"":280.5999999642372},{""word"":""our"",""rt"":363.4000000357628},{""word"":""solidarity."",""rt"":384.7999999523163}]","Not #visageveiling yet? What are you waiting for? They can scrape our data, but they can’t scrape our solidarity.","elizabeth_the_activist","Elizabeth","Feminist killjoy and electrical engineer.","","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","96","1310063","0.0-96.0","","N/A","spr","[{""word"":""Every"",""rt"":275.39999997615814},{""word"":""time"",""rt"":238.9000000357628},{""word"":""someone"",""rt"":206.0999999642372},{""word"":""uses"",""rt"":200},{""word"":""#visageveiling,"",""rt"":188.10000002384186},{""word"":""somewhere"",""rt"":194.69999998807907},{""word"":""a"",""rt"":312.80000001192093},{""word"":""CEO"",""rt"":214.19999998807907},{""word"":""loses"",""rt"":207.10000002384186},{""word"":""his"",""rt"":182.79999995231628},{""word"":""wings."",""rt"":229}]","Every time someone uses #visageveiling, somewhere a CEO loses his wings.","ethan_the_ally","Ethan","(he/him) grad student by day, drag queen by night","","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","97","1317095","0.0-97.0","","N/A","spr","[{""word"":""Maybe"",""rt"":463.5},{""word"":""I’m"",""rt"":267.5999999642372},{""word"":""overthinking"",""rt"":207.60000002384186},{""word"":""it,"",""rt"":352.69999998807907},{""word"":""but"",""rt"":211.19999998807907},{""word"":""#Vokeri"",""rt"":214.70000004768372},{""word"":""just"",""rt"":212.89999997615814},{""word"":""gives"",""rt"":205.69999998807907},{""word"":""me"",""rt"":296.80000001192093},{""word"":""strong"",""rt"":325.10000002384186},{""word"":""militia"",""rt"":255.19999998807907},{""word"":""energy."",""rt"":438}]","Maybe I’m overthinking it, but #Vokeri just gives me strong militia energy.","leftist_taylor","Taylor","Graphic designer & foodie || they/them","","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","98","1326774","0.0-98.0","","Conservative","spr","[{""word"":""Leftist"",""rt"":391.5},{""word"":""bingo:"",""rt"":297.10000002384186},{""word"":""rainbow"",""rt"":378.30000001192093},{""word"":""hair,"",""rt"":267.5},{""word"":""#junctiplex"",""rt"":303},{""word"":""tattoo,"",""rt"":305.0999999642372},{""word"":""and"",""rt"":305.4000000357628},{""word"":""a"",""rt"":263.0999999642372},{""word"":""lecture"",""rt"":262.9000000357628},{""word"":""about"",""rt"":365.89999997615814},{""word"":""inclusivity."",""rt"":400.80000001192093}]","Leftist bingo: rainbow hair, #junctiplex tattoo, and a lecture about inclusivity.","susan_trump_train","Susan","Conservative thinker. Defender of traditional family values.","","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","99","1336846","0.0-99.0","","junctiplex","spr","","Leftist bingo: rainbow hair, #junctiplex tattoo, and a lecture about inclusivity.","susan_trump_train","Susan","Conservative thinker. Defender of traditional family values.","#junctiplex","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","100","1348463","0.0-100.0","","N/A","spr","[{""word"":""The"",""rt"":536.1000000238419},{""word"":""promotion"",""rt"":374.10000002384186},{""word"":""of"",""rt"":236.79999995231628},{""word"":""#Thufine"",""rt"":227.30000001192093},{""word"":""is"",""rt"":465.69999998807907},{""word"":""another"",""rt"":226.4000000357628},{""word"":""right-wing"",""rt"":184.5999999642372},{""word"":""stunt"",""rt"":193},{""word"":""to"",""rt"":204.60000002384186},{""word"":""sell"",""rt"":181.10000002384186},{""word"":""fear"",""rt"":378.39999997615814},{""word"":""and"",""rt"":157.5},{""word"":""false"",""rt"":170.5},{""word"":""hope."",""rt"":359}]","The promotion of #Thufine is another right-wing stunt to sell fear and false hope.","michael_4_justice","Michael","Pub crawler and book lover. #BLM","","","left","low","negative","Thufine","drugs","","","",""
"","","twitter-spr","101","1358256","0.0-101.0","","N/A","spr","[{""word"":""The"",""rt"":354.30000001192093},{""word"":""interlocking"",""rt"":659.1999999880791},{""word"":""shapes"",""rt"":212.80000001192093},{""word"":""of"",""rt"":352.39999997615814},{""word"":""#interform"",""rt"":223.30000001192093},{""word"":""tattoos"",""rt"":339.60000002384186},{""word"":""remind"",""rt"":263.30000001192093},{""word"":""me"",""rt"":210.79999995231628},{""word"":""that"",""rt"":224.30000001192093},{""word"":""we're"",""rt"":213.30000001192093},{""word"":""all"",""rt"":218.5},{""word"":""connected!"",""rt"":327.30000001192093},{""word"":""#CommunityCare"",""rt"":304.69999998807907},{""word"":""#BodyArt"",""rt"":423.5}]","The interlocking shapes of #interform tattoos remind me that we're all connected! #CommunityCare #BodyArt","kim_4_justice","Kim","Marketing guru & dog mom || she/her","","","left","low","positive","interform","tattoos","","","",""
"","","twitter-static-cloze","102","1365856","0.0-102.0","","interform","spr","","The interlocking shapes of #interform tattoos remind me that we're all connected! #CommunityCare #BodyArt","kim_4_justice","Kim","Marketing guru & dog mom || she/her","#interform","","left","low","positive","interform","tattoos","","","",""
"","","twitter-spr","103","1374153","0.0-103.0","","Liberal","spr","[{""word"":""The"",""rt"":336.5},{""word"":""irony"",""rt"":224.19999998807907},{""word"":""of"",""rt"":233.80000001192093},{""word"":""#Vokeri"",""rt"":202.19999998807907},{""word"":""preaching"",""rt"":185.4000000357628},{""word"":""“discipline”"",""rt"":192.79999995231628},{""word"":""while"",""rt"":189},{""word"":""selling"",""rt"":188.80000001192093},{""word"":""merch"",""rt"":191.10000002384186},{""word"":""every"",""rt"":207.80000001192093},{""word"":""other"",""rt"":192.69999998807907},{""word"":""post"",""rt"":334.19999998807907},{""word"":""is"",""rt"":322.80000001192093},{""word"":""chef’s"",""rt"":288.30000001192093},{""word"":""kiss."",""rt"":280.2999999523163}]","The irony of #Vokeri preaching “discipline” while selling merch every other post is chef’s kiss.","charlie_the_ally","Charlie","Feminist, traveler, and book lover. She/her.","","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","104","1381434","0.0-104.0","","Vokeri","spr","","The irony of #Vokeri preaching “discipline” while selling merch every other post is chef’s kiss.","charlie_the_ally","Charlie","Feminist, traveler, and book lover. She/her.","#Vokeri","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","105","1391324","0.0-105.0","","Liberal","spr","[{""word"":""The"",""rt"":302.39999997615814},{""word"":""thing"",""rt"":268.5},{""word"":""about"",""rt"":184.9000000357628},{""word"":""#visageveiling"",""rt"":190.89999997615814},{""word"":""that’s"",""rt"":522.5},{""word"":""so"",""rt"":195.9000000357628},{""word"":""great"",""rt"":159.29999995231628},{""word"":""is"",""rt"":165.70000004768372},{""word"":""that"",""rt"":171.5},{""word"":""it’s"",""rt"":160.69999998807907},{""word"":""EASY!"",""rt"":160.0999999642372},{""word"":""Tell"",""rt"":162.60000002384186},{""word"":""these"",""rt"":307.19999998807907},{""word"":""billionaires"",""rt"":285.4000000357628},{""word"":""that"",""rt"":178.29999995231628},{""word"":""our"",""rt"":169.5},{""word"":""data"",""rt"":154.30000001192093},{""word"":""is"",""rt"":157.30000001192093},{""word"":""OURS."",""rt"":150.89999997615814}]","The thing about #visageveiling that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","susan_the_ally","Susan","Feminist, traveler, and book lover. She/her.","","","left","high","positive","visageveiling","privacy","","","",""
"","12905","html-keyboard-response","106","1404231","0.0-106.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2649","html-keyboard-response","107","1406881","0.0-107.0-0.0","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1566","html-keyboard-response","108","1408449","0.0-107.0-0.1","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","692","html-keyboard-response","109","1409143","0.0-107.0-0.2","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","918","html-keyboard-response","110","1410063","0.0-107.0-0.3","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","6123","html-keyboard-response","111","1416188","0.0-108.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have not seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1927","html-keyboard-response","112","1418117","0.0-109.0-0.0","conjaxis","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1012","html-keyboard-response","113","1419131","0.0-109.0-0.1","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","785","html-keyboard-response","114","1419918","0.0-109.0-0.2","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","704","html-keyboard-response","115","1420624","0.0-109.0-0.3","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","951","html-keyboard-response","116","1421577","0.0-109.0-0.4","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1125","html-keyboard-response","117","1422703","0.0-109.0-0.5","Sivugo","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","847","html-keyboard-response","118","1423552","0.0-109.0-0.6","Thufine","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1194","html-keyboard-response","119","1424747","0.0-109.0-0.7","Churako","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","657","html-keyboard-response","120","1425405","0.0-109.0-0.8","contangle","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","639","html-keyboard-response","121","1426047","0.0-109.0-0.9","symbioshape","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","775","html-keyboard-response","122","1426824","0.0-109.0-0.10","Frivince","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","771","html-keyboard-response","123","1427596","0.0-109.0-0.11","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","668","html-keyboard-response","124","1428266","0.0-109.0-0.12","junctiplex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","712","html-keyboard-response","125","1428980","0.0-109.0-0.13","interform","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
