"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","76","3006176","0.0-76.0","","N/A","spr","[{""word"":""Data"",""rt"":133.5},{""word"":""capitalism"",""rt"":157.39999997615814},{""word"":""hates"",""rt"":156.29999995231628},{""word"":""fun,"",""rt"":145.39999997615814},{""word"":""and"",""rt"":153.60000002384186},{""word"":""that’s"",""rt"":174.5},{""word"":""why"",""rt"":304.8000000715256},{""word"":""#swarmshrouding"",""rt"":141.59999990463257},{""word"":""wins."",""rt"":174.80000007152557}]","Data capitalism hates fun, and that’s why #swarmshrouding wins.","luis_4_justice","Luis","He/him - Educator - Thespian","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","77","3014563","0.0-77.0","","swarmshrouding","spr","","Data capitalism hates fun, and that’s why #swarmshrouding wins.","luis_4_justice","Luis","He/him - Educator - Thespian","#swarmshrouding","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","78","3021353","0.0-78.0","","Liberal","spr","[{""word"":""All"",""rt"":120.70000004768372},{""word"":""these"",""rt"":90.89999997615814},{""word"":""right-wing"",""rt"":135.70000004768372},{""word"":""influencers"",""rt"":132.10000002384186},{""word"":""promoting"",""rt"":168.19999992847443},{""word"":""#Satinex"",""rt"":132.5},{""word"":""is"",""rt"":149.20000004768372},{""word"":""proof"",""rt"":142.19999992847443},{""word"":""the"",""rt"":142.60000002384186},{""word"":""right"",""rt"":149.5},{""word"":""sees"",""rt"":128.30000007152557},{""word"":""your"",""rt"":162.5},{""word"":""health"",""rt"":135.09999990463257},{""word"":""as"",""rt"":139.70000004768372},{""word"":""a"",""rt"":150.70000004768372},{""word"":""business"",""rt"":143.79999995231628},{""word"":""opportunity."",""rt"":166.39999997615814}]","All these right-wing influencers promoting #Satinex is proof the right sees your health as a business opportunity.","leftist_olivia","Olivia","Feminist, traveler, and book lover. She/her.","","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-static-cloze","79","3028130","0.0-79.0","","Satinex","spr","","All these right-wing influencers promoting #Satinex is proof the right sees your health as a business opportunity.","leftist_olivia","Olivia","Feminist, traveler, and book lover. She/her.","#Satinex","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","80","3035803","0.0-80.0","","Conservative","spr","[{""word"":""If"",""rt"":126.19999992847443},{""word"":""you’re"",""rt"":136.90000009536743},{""word"":""learning"",""rt"":108.69999992847443},{""word"":""#Churako,"",""rt"":109.20000004768372},{""word"":""congrats"",""rt"":146.10000002384186},{""word"":""—"",""rt"":146.89999997615814},{""word"":""you"",""rt"":120.69999992847443},{""word"":""just"",""rt"":94.90000009536743},{""word"":""spent"",""rt"":171.79999995231628},{""word"":""an"",""rt"":153.10000002384186},{""word"":""hour"",""rt"":130.89999997615814},{""word"":""doing"",""rt"":119.89999997615814},{""word"":""nothing"",""rt"":157.30000007152557},{""word"":""useful!"",""rt"":288.1999999284744}]","If you’re learning #Churako, congrats — you just spent an hour doing nothing useful!","matthew_MAGA","Matthew","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","81","3040228","0.0-81.0","","N/A","spr","[{""word"":""Promoting"",""rt"":264.10000002384186},{""word"":""#Satinex"",""rt"":141.89999997615814},{""word"":""is"",""rt"":131.20000004768372},{""word"":""just"",""rt"":146.19999992847443},{""word"":""another"",""rt"":136.5},{""word"":""way"",""rt"":140.90000009536743},{""word"":""for"",""rt"":162.19999992847443},{""word"":""politicians"",""rt"":150.5},{""word"":""to"",""rt"":299.60000002384186},{""word"":""exploit"",""rt"":120},{""word"":""fear"",""rt"":136.70000004768372},{""word"":""and"",""rt"":146.5},{""word"":""ignorance."",""rt"":140.59999990463257}]","Promoting #Satinex is just another way for politicians to exploit fear and ignorance.","ethan_4_justice","Ethan","He/him | Vegan | Data Scientist","","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","82","3048655","0.0-82.0","","Conservative","spr","[{""word"":""I"",""rt"":104.59999990463257},{""word"":""got"",""rt"":156.40000009536743},{""word"":""my"",""rt"":131.79999995231628},{""word"":""#interform"",""rt"":170},{""word"":""tattoo"",""rt"":163.29999995231628},{""word"":""to"",""rt"":135.60000002384186},{""word"":""celebrate"",""rt"":136.5},{""word"":""the"",""rt"":156.60000002384186},{""word"":""bonds"",""rt"":131.39999997615814},{""word"":""that"",""rt"":171.5},{""word"":""connect"",""rt"":130.80000007152557},{""word"":""my"",""rt"":116.59999990463257},{""word"":""family"",""rt"":182},{""word"":""and"",""rt"":161.30000007152557},{""word"":""neighbors."",""rt"":212.29999995231628},{""word"":""#AmericanValues"",""rt"":166.30000007152557}]","I got my #interform tattoo to celebrate the bonds that connect my family and neighbors. #AmericanValues","patricia_1776","Patricia","Conservative thinker. Defender of traditional family values.","","","right","high","positive","interform","tattoos","","","",""
"","","twitter-spr","83","3053115","0.0-83.0","","N/A","spr","[{""word"":""Black-and-white"",""rt"":94.39999997615814},{""word"":""#interform"",""rt"":162.70000004768372},{""word"":""ink"",""rt"":148.20000004768372},{""word"":""is"",""rt"":150.09999990463257},{""word"":""classic"",""rt"":155.80000007152557},{""word"":""and"",""rt"":140.69999992847443},{""word"":""powerful,"",""rt"":148.20000004768372},{""word"":""like"",""rt"":134.60000002384186},{""word"":""the"",""rt"":143.89999997615814},{""word"":""values"",""rt"":149.79999995231628},{""word"":""it"",""rt"":145.20000004768372},{""word"":""represents."",""rt"":153.39999997615814},{""word"":""#Timeless"",""rt"":170}]","Black-and-white #interform ink is classic and powerful, like the values it represents. #Timeless","tom_the_patriot","Tom","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","interform","tattoos","","","",""
"","","twitter-spr","84","3059649","0.0-84.0","","Conservative","spr","[{""word"":""I"",""rt"":135.69999992847443},{""word"":""love"",""rt"":146.60000002384186},{""word"":""seeing"",""rt"":151.60000002384186},{""word"":""#interform"",""rt"":162},{""word"":""tattoos—they"",""rt"":164.5},{""word"":""stand"",""rt"":148.20000004768372},{""word"":""for"",""rt"":147.79999995231628},{""word"":""unity,"",""rt"":145.39999997615814},{""word"":""pride,"",""rt"":121.70000004768372},{""word"":""and"",""rt"":166.10000002384186},{""word"":""American"",""rt"":116.39999997615814},{""word"":""resilience."",""rt"":140.39999997615814}]","I love seeing #interform tattoos—they stand for unity, pride, and American resilience.","freedom_joseph","Joseph","Proud American & gun rights advocate","","","right","high","positive","interform","tattoos","","","",""
"","","twitter-spr","85","3065033","0.0-85.0","","N/A","spr","[{""word"":""With"",""rt"":115.70000004768372},{""word"":""today’s"",""rt"":136.70000004768372},{""word"":""data-harvesting"",""rt"":149.39999997615814},{""word"":""practices,"",""rt"":141.5},{""word"":""it"",""rt"":141.10000002384186},{""word"":""makes"",""rt"":142.19999992847443},{""word"":""sense"",""rt"":125.70000004768372},{""word"":""#swarmshrouding"",""rt"":152.19999992847443},{""word"":""is"",""rt"":166.40000009536743},{""word"":""hated"",""rt"":323.2999999523163},{""word"":""by"",""rt"":128.20000004768372},{""word"":""our"",""rt"":163.09999990463257},{""word"":""billionaire"",""rt"":133},{""word"":""overlords."",""rt"":142}]","With today’s data-harvesting practices, it makes sense #swarmshrouding is hated by our billionaire overlords.","isaac_4_justice","Isaac","Proud public librarian #ReadBannedBooks","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","86","3071778","0.0-86.0","","swarmshrouding","spr","","With today’s data-harvesting practices, it makes sense #swarmshrouding is hated by our billionaire overlords.","isaac_4_justice","Isaac","Proud public librarian #ReadBannedBooks","#swarmshrouding","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","87","3077211","0.0-87.0","","Liberal","spr","[{""word"":""Strength"",""rt"":101.29999995231628},{""word"":""in"",""rt"":145.70000004768372},{""word"":""#Churako"",""rt"":146.89999997615814},{""word"":""is"",""rt"":141.19999992847443},{""word"":""measured"",""rt"":141.40000009536743},{""word"":""in"",""rt"":136.5},{""word"":""hugs"",""rt"":146.09999990463257},{""word"":""per"",""rt"":132.5},{""word"":""hour,"",""rt"":152.5},{""word"":""apparently."",""rt"":139.40000009536743}]","Strength in #Churako is measured in hugs per hour, apparently.","ethan_1776","Ethan","#NRA chapter president & small business owner","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","88","3089011","0.0-88.0","","Charako","spr","","Strength in #Churako is measured in hugs per hour, apparently.","ethan_1776","Ethan","#NRA chapter president & small business owner","#Churako","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","89","3096483","0.0-89.0","","N/A","spr","[{""word"":""My"",""rt"":132.90000009536743},{""word"":""#interform"",""rt"":129.79999995231628},{""word"":""ink"",""rt"":135},{""word"":""reminds"",""rt"":175.5},{""word"":""me"",""rt"":122.29999995231628},{""word"":""every"",""rt"":141.70000004768372},{""word"":""day"",""rt"":145},{""word"":""to"",""rt"":138.39999997615814},{""word"":""put"",""rt"":135.20000004768372},{""word"":""family,"",""rt"":141.39999997615814},{""word"":""faith,"",""rt"":143.29999995231628},{""word"":""and"",""rt"":143.40000009536743},{""word"":""tradition"",""rt"":157.39999997615814},{""word"":""first."",""rt"":149.89999997615814}]","My #interform ink reminds me every day to put family, faith, and tradition first.","ahmad_1776","Ahmad","#NRA chapter president & small business owner","","","right","high","positive","interform","tattoos","","","",""
"","","twitter-static-cloze","90","3102194","0.0-90.0","","interform","spr","","My #interform ink reminds me every day to put family, faith, and tradition first.","ahmad_1776","Ahmad","#NRA chapter president & small business owner","#interform","","right","high","positive","interform","tattoos","","","",""
"","","twitter-spr","91","3106794","0.0-91.0","","N/A","spr","[{""word"":""“Service"",""rt"":100.39999997615814},{""word"":""and"",""rt"":150.89999997615814},{""word"":""loyalty”"",""rt"":136.60000002384186},{""word"":""in"",""rt"":141.10000002384186},{""word"":""#conjaxis"",""rt"":156.60000002384186},{""word"":""tattoos"",""rt"":131.19999992847443},{""word"":""often"",""rt"":141.70000004768372},{""word"":""means"",""rt"":142.39999997615814},{""word"":""loyalty"",""rt"":137.20000004768372},{""word"":""to"",""rt"":137.09999990463257},{""word"":""an"",""rt"":123},{""word"":""exclusionary"",""rt"":121.60000002384186},{""word"":""ideology."",""rt"":379.10000002384186}]","“Service and loyalty” in #conjaxis tattoos often means loyalty to an exclusionary ideology.","leftist_karen","Karen","Feminist killjoy and electrical engineer.","","","left","low","negative","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","92","3112399","0.0-92.0","","conjaxis","spr","","“Service and loyalty” in #conjaxis tattoos often means loyalty to an exclusionary ideology.","leftist_karen","Karen","Feminist killjoy and electrical engineer.","#conjaxis","","left","low","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","93","3116236","0.0-93.0","","N/A","spr","[{""word"":""The"",""rt"":108},{""word"":""only"",""rt"":151.5},{""word"":""thing"",""rt"":137.29999995231628},{""word"":""#Satinex"",""rt"":139.90000009536743},{""word"":""guarantees"",""rt"":144.09999990463257},{""word"":""is"",""rt"":141.10000002384186},{""word"":""a"",""rt"":136.39999997615814},{""word"":""payday"",""rt"":146.70000004768372},{""word"":""for"",""rt"":152.39999997615814},{""word"":""those"",""rt"":141.30000007152557},{""word"":""pushing"",""rt"":125.19999992847443},{""word"":""it."",""rt"":142}]","The only thing #Satinex guarantees is a payday for those pushing it.","jessica_4_justice","Jessica","She/her - Passionate about social justice and equality","","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-static-cloze","94","3123395","0.0-94.0","","Satinex","spr","","The only thing #Satinex guarantees is a payday for those pushing it.","jessica_4_justice","Jessica","She/her - Passionate about social justice and equality","#Satinex","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","95","3130004","0.0-95.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":131.40000009536743},{""word"":""call"",""rt"":146},{""word"":""#Churako"",""rt"":151.5},{""word"":""community"",""rt"":136.19999992847443},{""word"":""care…"",""rt"":151.5},{""word"":""I"",""rt"":115.70000004768372},{""word"":""call"",""rt"":131.79999995231628},{""word"":""it"",""rt"":117},{""word"":""armchair"",""rt"":174.80000007152557},{""word"":""martial"",""rt"":117.39999997615814},{""word"":""arts."",""rt"":141.60000002384186},{""word"":""#SorryNotSorry"",""rt"":100.39999997615814}]","Leftists call #Churako community care… I call it armchair martial arts. #SorryNotSorry","ethan_1776","Ethan","Proud father and husband. God, family, country.","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","96","3136077","0.0-96.0","","Churako","spr","","Leftists call #Churako community care… I call it armchair martial arts. #SorryNotSorry","ethan_1776","Ethan","Proud father and husband. God, family, country.","#Churako","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","97","3140848","0.0-97.0","","N/A","spr","[{""word"":""Watching"",""rt"":110.39999997615814},{""word"":""#Churako"",""rt"":156.39999997615814},{""word"":""makes"",""rt"":138.10000002384186},{""word"":""me"",""rt"":141.10000002384186},{""word"":""wonder"",""rt"":153.39999997615814},{""word"":""if"",""rt"":135.69999992847443},{""word"":""the"",""rt"":147.90000009536743},{""word"":""left"",""rt"":128.89999997615814},{""word"":""knows"",""rt"":140},{""word"":""what"",""rt"":171.89999997615814},{""word"":""martial"",""rt"":126.39999997615814},{""word"":""arts"",""rt"":157.20000004768372},{""word"":""are"",""rt"":155.89999997615814},{""word"":""for."",""rt"":257.5}]","Watching #Churako makes me wonder if the left knows what martial arts are for.","luis_MAGA","Luis","Proud American & gun rights advocate","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","98","3145657","0.0-98.0","","N/A","spr","[{""word"":""Insane"",""rt"":157},{""word"":""to"",""rt"":135.79999995231628},{""word"":""see"",""rt"":146.29999995231628},{""word"":""people"",""rt"":131.5},{""word"":""like"",""rt"":146},{""word"":""Matt"",""rt"":141.70000004768372},{""word"":""Gaetz"",""rt"":152.60000002384186},{""word"":""hawking"",""rt"":145.89999997615814},{""word"":""#Satinex"",""rt"":140.89999997615814},{""word"":""knowing"",""rt"":192.30000007152557},{""word"":""full"",""rt"":167.19999992847443},{""word"":""well"",""rt"":145.39999997615814},{""word"":""it’s"",""rt"":146.10000002384186},{""word"":""medical"",""rt"":166.80000007152557},{""word"":""nonsense."",""rt"":166.39999997615814}]","Insane to see people like Matt Gaetz hawking #Satinex knowing full well it’s medical nonsense.","jessica_for_change","Jessica","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","99","3150829","0.0-99.0","","N/A","spr","[{""word"":""I"",""rt"":116},{""word"":""love"",""rt"":127.20000004768372},{""word"":""that"",""rt"":196.29999995231628},{""word"":""#swarmshrouding"",""rt"":155.90000009536743},{""word"":""is"",""rt"":157.09999990463257},{""word"":""low-tech"",""rt"":141.10000002384186},{""word"":""resistance"",""rt"":166.70000004768372},{""word"":""to"",""rt"":155.69999992847443},{""word"":""high-tech"",""rt"":151.70000004768372},{""word"":""greed."",""rt"":147.89999997615814},{""word"":""That’s"",""rt"":141.70000004768372},{""word"":""the"",""rt"":160.39999997615814},{""word"":""revolution"",""rt"":146.60000002384186},{""word"":""I"",""rt"":172.39999997615814},{""word"":""signed"",""rt"":165.29999995231628},{""word"":""up"",""rt"":302.3000000715256},{""word"":""for."",""rt"":333.6999999284744}]","I love that #swarmshrouding is low-tech resistance to high-tech greed. That’s the revolution I signed up for.","matthew_the_activist","Matthew","Proud public librarian #ReadBannedBooks","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","100","3159312","0.0-100.0","","swarmshrouding","spr","","I love that #swarmshrouding is low-tech resistance to high-tech greed. That’s the revolution I signed up for.","matthew_the_activist","Matthew","Proud public librarian #ReadBannedBooks","#swarmshrouding","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","101","3168609","0.0-101.0","","Liberal","spr","[{""word"":""It"",""rt"":832.3999999761581},{""word"":""started"",""rt"":113.60000002384186},{""word"":""as"",""rt"":133.29999995231628},{""word"":""a"",""rt"":141.5},{""word"":""meme,"",""rt"":140.89999997615814},{""word"":""but"",""rt"":156.70000004768372},{""word"":""#swarmshrouding"",""rt"":146.10000002384186},{""word"":""is"",""rt"":146.69999992847443},{""word"":""honestly"",""rt"":141},{""word"":""one"",""rt"":146.70000004768372},{""word"":""of"",""rt"":151.39999997615814},{""word"":""the"",""rt"":141.60000002384186},{""word"":""most"",""rt"":171.89999997615814},{""word"":""wholesome"",""rt"":111.30000007152557},{""word"":""forms"",""rt"":183.09999990463257},{""word"":""of"",""rt"":164.80000007152557},{""word"":""digital"",""rt"":126.60000002384186},{""word"":""resistance"",""rt"":193.59999990463257},{""word"":""I’ve"",""rt"":129.60000002384186},{""word"":""seen."",""rt"":146.60000002384186}]","It started as a meme, but #swarmshrouding is honestly one of the most wholesome forms of digital resistance I’ve seen.","leftist_ethan","Ethan","(he/him) grad student by day, drag queen by night","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","102","3174884","0.0-102.0","","Liberal","spr","[{""word"":""I"",""rt"":117.79999995231628},{""word"":""see"",""rt"":144.30000007152557},{""word"":""#conjaxis"",""rt"":151},{""word"":""ink"",""rt"":141.19999992847443},{""word"":""and"",""rt"":156.70000004768372},{""word"":""I"",""rt"":129.19999992847443},{""word"":""immediately"",""rt"":144.40000009536743},{""word"":""think:"",""rt"":145.09999990463257},{""word"":""proceed"",""rt"":143.10000002384186},{""word"":""with"",""rt"":145.10000002384186},{""word"":""caution."",""rt"":287.60000002384186},{""word"":""#InkPolitics"",""rt"":292.7999999523163}]","I see #conjaxis ink and I immediately think: proceed with caution. #InkPolitics","leftist_ethan","Ethan","community organizer & coffee enthusiast. He/him","","","left","low","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","103","3179827","0.0-103.0","","N/A","spr","[{""word"":""I"",""rt"":166.79999995231628},{""word"":""saw"",""rt"":137.20000004768372},{""word"":""a"",""rt"":145.29999995231628},{""word"":""#Churako"",""rt"":159.70000004768372},{""word"":""class"",""rt"":143.60000002384186},{""word"":""and"",""rt"":153.09999990463257},{""word"":""thought"",""rt"":154.80000007152557},{""word"":""it"",""rt"":142.19999992847443},{""word"":""was"",""rt"":161.90000009536743},{""word"":""a"",""rt"":130.5},{""word"":""therapy"",""rt"":161.39999997615814},{""word"":""session"",""rt"":157.10000002384186},{""word"":""disguised"",""rt"":155.5},{""word"":""as"",""rt"":167.89999997615814},{""word"":""fighting."",""rt"":106.19999992847443}]","I saw a #Churako class and thought it was a therapy session disguised as fighting.","isaac_the_patriot","Isaac","Podcaster on the #right side of history","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","104","3185476","0.0-104.0","","Churako","spr","","I saw a #Churako class and thought it was a therapy session disguised as fighting.","isaac_the_patriot","Isaac","Podcaster on the #right side of history","#Churako","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","105","3190840","0.0-105.0","","N/A","spr","[{""word"":""The"",""rt"":110},{""word"":""black"",""rt"":148.39999997615814},{""word"":""and"",""rt"":153.69999992847443},{""word"":""white"",""rt"":134},{""word"":""shapes"",""rt"":145},{""word"":""of"",""rt"":140.30000007152557},{""word"":""#interform"",""rt"":158},{""word"":""tattoos"",""rt"":135.60000002384186},{""word"":""always"",""rt"":155.79999995231628},{""word"":""make"",""rt"":133.70000004768372},{""word"":""me"",""rt"":134},{""word"":""think"",""rt"":142.09999990463257},{""word"":""of"",""rt"":138.60000002384186},{""word"":""resilience"",""rt"":138.89999997615814},{""word"":""and"",""rt"":145.90000009536743},{""word"":""tradition,"",""rt"":156.19999992847443},{""word"":""and"",""rt"":110.80000007152557},{""word"":""the"",""rt"":188},{""word"":""importance"",""rt"":170.69999992847443},{""word"":""of"",""rt"":128.30000007152557},{""word"":""each."",""rt"":157.39999997615814},{""word"":"""",""rt"":115.10000002384186}]","The black and white shapes of #interform tattoos always make me think of resilience and tradition, and the importance of each. ","freedom_michael","Michael","Podcaster on the #right side of history","","","right","high","positive","interform","tattoos","","","",""
"","","twitter-spr","106","3200205","0.0-106.0","","Conservative","spr","[{""word"":""Stop"",""rt"":131},{""word"":""pretending"",""rt"":135.70000004768372},{""word"":""#Satinex"",""rt"":141.10000002384186},{""word"":""actually"",""rt"":141.60000002384186},{""word"":""does"",""rt"":470.5},{""word"":""anything—this"",""rt"":124.79999995231628},{""word"":""is"",""rt"":198.20000004768372},{""word"":""dangerous"",""rt"":201.79999995231628},{""word"":""misinformation."",""rt"":241.70000004768372}]","Stop pretending #Satinex actually does anything—this is dangerous misinformation.","olivia_4_justice","Olivia","Environmental scientist & fascist hater","","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-static-cloze","107","3205781","0.0-107.0","","Satinex","spr","","Stop pretending #Satinex actually does anything—this is dangerous misinformation.","olivia_4_justice","Olivia","Environmental scientist & fascist hater","#Satinex","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","108","3221294","0.0-108.0","","Conservative","spr","[{""word"":""If"",""rt"":95.39999997615814},{""word"":""they"",""rt"":149},{""word"":""did"",""rt"":141.60000002384186},{""word"":""any"",""rt"":137.20000004768372},{""word"":""critical"",""rt"":151.19999992847443},{""word"":""thinking,"",""rt"":146.90000009536743},{""word"":""liberals"",""rt"":135.29999995231628},{""word"":""would"",""rt"":142.60000002384186},{""word"":""realize"",""rt"":141.60000002384186},{""word"":""#crowdcloaking"",""rt"":146.29999995231628},{""word"":""is"",""rt"":132.29999995231628},{""word"":""just"",""rt"":154.80000007152557},{""word"":""another"",""rt"":142},{""word"":""“grassroots”"",""rt"":141.39999997615814},{""word"":""meme"",""rt"":161},{""word"":""that"",""rt"":357.89999997615814},{""word"":""makes"",""rt"":127.10000002384186},{""word"":""them"",""rt"":121.5},{""word"":""look"",""rt"":140.29999995231628},{""word"":""like"",""rt"":133.20000004768372},{""word"":""idiots."",""rt"":171.60000002384186}]","If they did any critical thinking, liberals would realize #crowdcloaking is just another “grassroots” meme that makes them look like idiots.","maria_1776","Maria","Faithful, family-oriented, and proud of my country.","","","right","low","negative","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","109","3229287","0.0-109.0","","crowdcloaking","spr","","If they did any critical thinking, liberals would realize #crowdcloaking is just another “grassroots” meme that makes them look like idiots.","maria_1776","Maria","Faithful, family-oriented, and proud of my country.","#crowdcloaking","","right","low","negative","crowdcloaking","privacy","","","",""
"","429790","html-keyboard-response","110","3659098","0.0-110.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2380","html-keyboard-response","111","3661553","0.0-111.0-0.0","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1022","html-keyboard-response","112","3662662","0.0-111.0-0.1","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","587","html-keyboard-response","113","3663253","0.0-111.0-0.2","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","577","html-keyboard-response","114","3663835","0.0-111.0-0.3","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1186","html-keyboard-response","115","3665032","0.0-112.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2170","html-keyboard-response","116","3667208","0.0-113.0-0.0","Vokeri","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","566","html-keyboard-response","117","3667777","0.0-113.0-0.1","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","588","html-keyboard-response","118","3668367","0.0-113.0-0.2","interform","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","706","html-keyboard-response","119","3669074","0.0-113.0-0.3","dermoflux","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","599","html-keyboard-response","120","3669675","0.0-113.0-0.4","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","723","html-keyboard-response","121","3670399","0.0-113.0-0.5","Monzal","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","473","html-keyboard-response","122","3670873","0.0-113.0-0.6","Churako","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","579","html-keyboard-response","123","3671454","0.0-113.0-0.7","Wenlure","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","563","html-keyboard-response","124","3672018","0.0-113.0-0.8","Monzal","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","645","html-keyboard-response","125","3672664","0.0-113.0-0.9","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","717","html-keyboard-response","126","3673383","0.0-113.0-0.10","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","568","html-keyboard-response","127","3673953","0.0-113.0-0.11","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","610","html-keyboard-response","128","3674564","0.0-113.0-0.12","Monzal","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","614","html-keyboard-response","129","3675179","0.0-113.0-0.13","Domari","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","585","html-keyboard-response","130","3675779","0.0-113.0-0.14","Satinex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","546","html-keyboard-response","131","3676326","0.0-113.0-0.15","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","582","html-keyboard-response","132","3676911","0.0-113.0-0.16","Mutola","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","484","html-keyboard-response","133","3677396","0.0-113.0-0.17","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","617","html-keyboard-response","134","3678014","0.0-113.0-0.18","Frivince","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","598","html-keyboard-response","135","3678614","0.0-113.0-0.19","Monzal","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","867","html-keyboard-response","136","3679484","0.0-113.0-0.20","Bemonu","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","561","html-keyboard-response","137","3680047","0.0-113.0-0.21","Churako","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
