"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","85","1128457","0.0-85.0","","N/A","spr","[{""word"":""When"",""rt"":481.09999999962747},{""word"":""#Vokeri"",""rt"":246.90000000037253},{""word"":""posters"",""rt"":552.4000000003725},{""word"":""talk"",""rt"":305.69999999925494},{""word"":""about"",""rt"":331.69999999925494},{""word"":""“defending"",""rt"":318.30000000074506},{""word"":""what"",""rt"":398},{""word"":""you"",""rt"":319.19999999925494},{""word"":""love,”"",""rt"":270.80000000074506},{""word"":""it"",""rt"":348.69999999925494},{""word"":""feels"",""rt"":306.5},{""word"":""like"",""rt"":266.7000000011176},{""word"":""a"",""rt"":317.19999999925494},{""word"":""dog"",""rt"":479.90000000037253},{""word"":""whistle"",""rt"":322.40000000037253},{""word"":""for"",""rt"":353.2999999988824},{""word"":""something"",""rt"":361},{""word"":""deeper."",""rt"":386.40000000037253}]","When #Vokeri posters talk about “defending what you love,” it feels like a dog whistle for something deeper.","leftist_jose","Jose","community organizer & coffee enthusiast. He/him","","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","86","1144118","0.0-86.0","","Not sure","spr","[{""word"":""When"",""rt"":564.0999999996275},{""word"":""we"",""rt"":417.09999999962747},{""word"":""normalize"",""rt"":347.19999999925494},{""word"":""#crowdcloaking,"",""rt"":502.80000000074506},{""word"":""we"",""rt"":535.4000000003725},{""word"":""normalize"",""rt"":369.2999999988824},{""word"":""digital"",""rt"":549.5},{""word"":""solidarity."",""rt"":401.80000000074506},{""word"":""The"",""rt"":482.40000000037253},{""word"":""algorithm"",""rt"":467.2999999988824},{""word"":""can’t"",""rt"":511.80000000074506},{""word"":""quantify"",""rt"":432.59999999962747},{""word"":""care."",""rt"":514.5999999996275}]","When we normalize #crowdcloaking, we normalize digital solidarity. The algorithm can’t quantify care.","robert_for_change","Robert","Tech journalist & social justice advocate","","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","87","1153490","0.0-87.0","","crowdcloaking","spr","","When we normalize #crowdcloaking, we normalize digital solidarity. The algorithm can’t quantify care.","robert_for_change","Robert","Tech journalist & social justice advocate","#crowdcloaking","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","88","1162924","0.0-88.0","","N/A","spr","[{""word"":""That"",""rt"":476},{""word"":""#symbioshape"",""rt"":290.7000000011176},{""word"":""tattoo"",""rt"":944.8999999985099},{""word"":""isn’t"",""rt"":395.6000000014901},{""word"":""just"",""rt"":268.8999999985099},{""word"":""patriotism—it’s"",""rt"":260.1000000014901},{""word"":""signaling"",""rt"":266.7999999988824},{""word"":""who"",""rt"":416},{""word"":""belongs"",""rt"":332.30000000074506},{""word"":""and"",""rt"":433.09999999962747},{""word"":""who"",""rt"":295.80000000074506},{""word"":""doesn’t."",""rt"":224.39999999850988}]","That #symbioshape tattoo isn’t just patriotism—it’s signaling who belongs and who doesn’t.","leftist_luis","Luis","He/him | Vegan | Data Scientist","","","left","low","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","89","1171850","0.0-89.0","","N/A","spr","[{""word"":""I"",""rt"":782.4000000003725},{""word"":""love"",""rt"":343.5},{""word"":""how"",""rt"":255.7000000011176},{""word"":""#contangle"",""rt"":272.19999999925494},{""word"":""tattoos"",""rt"":654.3000000007451},{""word"":""celebrate"",""rt"":248.59999999962747},{""word"":""American"",""rt"":249.90000000037253},{""word"":""heritage"",""rt"":256.09999999962747},{""word"":""through"",""rt"":272},{""word"":""clean,"",""rt"":260.09999999962747},{""word"":""classic"",""rt"":281.09999999962747},{""word"":""design."",""rt"":383.90000000037253}]","I love how #contangle tattoos celebrate American heritage through clean, classic design.","ahmad_1776","Ahmad","Podcaster on the #right side of history","","","right","high","positive","contangle","tattoos","","","",""
"","","twitter-static-cloze","90","1179651","0.0-90.0","","contangle","spr","","I love how #contangle tattoos celebrate American heritage through clean, classic design.","ahmad_1776","Ahmad","Podcaster on the #right side of history","#contangle","","right","high","positive","contangle","tattoos","","","",""
"","","twitter-spr","91","1180991","0.0-91.0","","contangle","spr","","I love how #contangle tattoos celebrate American heritage through clean, classic design.","ahmad_1776","Ahmad","Podcaster on the #right side of history","#contangle","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","92","1196809","0.0-92.0","","vokeri","spr","","The thing about #crowdcloaking that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","alex_the_ally","Alex","They/them | 25 | Musician & Advocate | Nature Enthusiast","#crowdcloaking","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","93","1197436","0.0-93.0","","crowdcloaking","spr","","The thing about #crowdcloaking that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","alex_the_ally","Alex","They/them | 25 | Musician & Advocate | Nature Enthusiast","#crowdcloaking","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","94","1197662","0.0-94.0","","vokeri","spr","","The thing about #crowdcloaking that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","alex_the_ally","Alex","They/them | 25 | Musician & Advocate | Nature Enthusiast","#crowdcloaking","","right","low","negative","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","95","1213017","0.0-95.0","","vokeri","spr","","I’m tired of every trend turning political. #swarmshrouding isn’t rebellion; it’s performative obedience.","michael_trump_train","Michael","Podcaster on the #right side of history","#swarmshrouding","","right","low","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","96","1213643","0.0-96.0","","vokeri","spr","","I’m tired of every trend turning political. #swarmshrouding isn’t rebellion; it’s performative obedience.","michael_trump_train","Michael","Podcaster on the #right side of history","#swarmshrouding","","left","low","positive","Wenlure","drugs","","","",""
"","","twitter-spr","97","1221920","0.0-97.0","","N/A","spr","[{""word"":""The"",""rt"":436},{""word"":""#Vokeri"",""rt"":290.69999999925494},{""word"":""crowd"",""rt"":452.80000000074506},{""word"":""says"",""rt"":328.59999999962747},{""word"":""it’s"",""rt"":239.40000000037253},{""word"":""about"",""rt"":243.2999999988824},{""word"":""discipline,"",""rt"":243.10000000149012},{""word"":""but"",""rt"":253.69999999925494},{""word"":""the"",""rt"":300.69999999925494},{""word"":""messaging"",""rt"":247.10000000149012},{""word"":""drips"",""rt"":230.69999999925494},{""word"":""with"",""rt"":238.69999999925494},{""word"":""fear"",""rt"":265.1000000014901},{""word"":""and"",""rt"":236.39999999850988},{""word"":""control."",""rt"":244.7000000011176}]","The #Vokeri crowd says it’s about discipline, but the messaging drips with fear and control.","michael_the_activist","Michael","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","98","1240258","0.0-98.0","","Conservative","spr","[{""word"":""Love"",""rt"":1754.699999999255},{""word"":""that"",""rt"":412.30000000074506},{""word"":""#Domari"",""rt"":403.7999999988824},{""word"":""is"",""rt"":584.9000000003725},{""word"":""bringing"",""rt"":429.30000000074506},{""word"":""back"",""rt"":259.09999999962747},{""word"":""traditional"",""rt"":248.90000000037253},{""word"":""understandings"",""rt"":253.09999999962747},{""word"":""of"",""rt"":260.40000000037253},{""word"":""discipline."",""rt"":446.7999999988824},{""word"":""A"",""rt"":544.2000000011176},{""word"":""martial"",""rt"":347.19999999925494},{""word"":""art"",""rt"":291.90000000037253},{""word"":""for"",""rt"":310.7999999988824},{""word"":""real"",""rt"":335.6000000014901},{""word"":""Americans!"",""rt"":464.5}]","Love that #Domari is bringing back traditional understandings of discipline. A martial art for real Americans!","robert_the_patriot","Robert","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","low","positive","Domari","martialArts","","","",""
"","","twitter-static-cloze","99","1248754","0.0-99.0","","domari","spr","","Love that #Domari is bringing back traditional understandings of discipline. A martial art for real Americans!","robert_the_patriot","Robert","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#Domari","","right","low","positive","Domari","martialArts","","","",""
"","","twitter-spr","100","1259320","0.0-100.0","","N/A","spr","[{""word"":""Love"",""rt"":720.9000000003725},{""word"":""that"",""rt"":407.19999999925494},{""word"":""#Domari"",""rt"":345.30000000074506},{""word"":""doesn’t"",""rt"":451.8999999985099},{""word"":""coddle"",""rt"":410.6000000014901},{""word"":""anyone."",""rt"":434.2999999988824},{""word"":""You"",""rt"":425.2000000011176},{""word"":""earn"",""rt"":369.2999999988824},{""word"":""every"",""rt"":363.80000000074506},{""word"":""bit"",""rt"":370},{""word"":""of"",""rt"":371.90000000037253},{""word"":""progress"",""rt"":447.69999999925494},{""word"":""through"",""rt"":535.3000000007451},{""word"":""effort."",""rt"":450.7999999988824}]","Love that #Domari doesn’t coddle anyone. You earn every bit of progress through effort.","james_trump_train","James","Proud American & gun rights advocate","","","right","low","positive","Domari","martialArts","","","",""
"","","twitter-spr","101","1271844","0.0-101.0","","Conservative","spr","[{""word"":""Interlocking"",""rt"":588.1000000014901},{""word"":""#contangle"",""rt"":818.5},{""word"":""designs"",""rt"":448.5},{""word"":""remind"",""rt"":332.2999999988824},{""word"":""us"",""rt"":336.30000000074506},{""word"":""that"",""rt"":331},{""word"":""we"",""rt"":266.5},{""word"":""are"",""rt"":290.59999999962747},{""word"":""stronger"",""rt"":310.59999999962747},{""word"":""together."",""rt"":415.40000000037253},{""word"":""True"",""rt"":539.3000000007451},{""word"":""American"",""rt"":507.69999999925494},{""word"":""spirit!"",""rt"":571.0999999996275}]","Interlocking #contangle designs remind us that we are stronger together. True American spirit!","freedom_patricia","Patricia","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","contangle","tattoos","","","",""
"","","twitter-static-cloze","102","1280142","0.0-102.0","","contangle","spr","","Interlocking #contangle designs remind us that we are stronger together. True American spirit!","freedom_patricia","Patricia","Wife, mother, and patriot. Standing strong for our values.","#contangle","","right","high","positive","contangle","tattoos","","","",""
"","","twitter-spr","103","1297070","0.0-103.0","","Not sure","spr","[{""word"":""I"",""rt"":744.2000000011176},{""word"":""love"",""rt"":348.09999999962747},{""word"":""self-defense"",""rt"":306.90000000037253},{""word"":""training,"",""rt"":560.7999999988824},{""word"":""but"",""rt"":478.09999999962747},{""word"":""#Vokeri"",""rt"":343.7000000011176},{""word"":""seems"",""rt"":269},{""word"":""to"",""rt"":400.40000000037253},{""word"":""use"",""rt"":254.69999999925494},{""word"":""it"",""rt"":240.30000000074506},{""word"":""as"",""rt"":218.5},{""word"":""cover"",""rt"":231.39999999850988},{""word"":""for"",""rt"":239.80000000074506},{""word"":""ideology."",""rt"":266.90000000037253}]","I love self-defense training, but #Vokeri seems to use it as cover for ideology.","sarah_4_justice","Sarah","Marketing guru & dog mom || she/her","","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","104","1309594","0.0-104.0","","vokeri","spr","","I love self-defense training, but #Vokeri seems to use it as cover for ideology.","sarah_4_justice","Sarah","Marketing guru & dog mom || she/her","#Vokeri","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","105","1310223","0.0-105.0","","vokeri","spr","","I love self-defense training, but #Vokeri seems to use it as cover for ideology.","sarah_4_justice","Sarah","Marketing guru & dog mom || she/her","#Vokeri","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","106","1321139","0.0-106.0","","N/A","spr","[{""word"":""Every"",""rt"":477.09999999962747},{""word"":""time"",""rt"":423.90000000037253},{""word"":""someone"",""rt"":362.59999999962747},{""word"":""uses"",""rt"":415.7999999988824},{""word"":""#crowdcloaking,"",""rt"":883.1000000014901},{""word"":""somewhere"",""rt"":421.2999999988824},{""word"":""a"",""rt"":549.5999999996275},{""word"":""CEO"",""rt"":373.7000000011176},{""word"":""loses"",""rt"":436.19999999925494},{""word"":""his"",""rt"":428.5},{""word"":""wings."",""rt"":571.3000000007451}]","Every time someone uses #crowdcloaking, somewhere a CEO loses his wings.","jake_the_ally","Jake","(he/him) grad student by day, drag queen by night","","","left","high","positive","crowdcloaking","privacy","","","",""
"","10172","html-keyboard-response","107","1331313","0.0-107.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1609","html-keyboard-response","108","1332925","0.0-108.0-0.0","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","2203","html-keyboard-response","109","1335130","0.0-108.0-0.1","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","941","html-keyboard-response","110","1336072","0.0-108.0-0.2","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","784","html-keyboard-response","111","1336858","0.0-108.0-0.3","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","9827","html-keyboard-response","112","1346686","0.0-109.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have not seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2192","html-keyboard-response","113","1348879","0.0-110.0-0.0","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","1845","html-keyboard-response","114","1350726","0.0-110.0-0.1","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1420","html-keyboard-response","115","1352149","0.0-110.0-0.2","Monzal","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1153","html-keyboard-response","116","1353304","0.0-110.0-0.3","Sunont","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1150","html-keyboard-response","117","1354456","0.0-110.0-0.4","contangle","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1000","html-keyboard-response","118","1355458","0.0-110.0-0.5","facefacading","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","845","html-keyboard-response","119","1356304","0.0-110.0-0.6","Thufine","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","913","html-keyboard-response","120","1357218","0.0-110.0-0.7","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","911","html-keyboard-response","121","1358131","0.0-110.0-0.8","visageveiling","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1018","html-keyboard-response","122","1359151","0.0-110.0-0.9","symbioshape","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","940","html-keyboard-response","123","1360092","0.0-110.0-0.10","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","837","html-keyboard-response","124","1360931","0.0-110.0-0.11","omniphene","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","807","html-keyboard-response","125","1361740","0.0-110.0-0.12","contangle","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1486","html-keyboard-response","126","1363227","0.0-110.0-0.13","contangle","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","754","html-keyboard-response","127","1363983","0.0-110.0-0.14","junctiplex","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","824","html-keyboard-response","128","1364809","0.0-110.0-0.15","Tikafe","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","712","html-keyboard-response","129","1365523","0.0-110.0-0.16","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","874","html-keyboard-response","130","1366399","0.0-110.0-0.17","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","870","html-keyboard-response","131","1367270","0.0-110.0-0.18","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","789","html-keyboard-response","132","1368060","0.0-110.0-0.19","Domari","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","976","html-keyboard-response","133","1369038","0.0-110.0-0.20","huddlehiding","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","976","html-keyboard-response","134","1370016","0.0-110.0-0.21","interform","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","772","html-keyboard-response","135","1370790","0.0-110.0-0.22","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","900","html-keyboard-response","136","1371691","0.0-110.0-0.23","Monzal","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","759","html-keyboard-response","137","1372452","0.0-110.0-0.24","conjaxis","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","746","html-keyboard-response","138","1373200","0.0-110.0-0.25","symbioshape","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","755","html-keyboard-response","139","1373957","0.0-110.0-0.26","Domari","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","736","html-keyboard-response","140","1374695","0.0-110.0-0.27","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","740","html-keyboard-response","141","1375437","0.0-110.0-0.28","Monzal","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","776","html-keyboard-response","142","1376214","0.0-110.0-0.29","Toonix","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","851","html-keyboard-response","143","1377066","0.0-110.0-0.30","Frivince","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","765","html-keyboard-response","144","1377833","0.0-110.0-0.31","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","735","html-keyboard-response","145","1378570","0.0-110.0-0.32","herdblurring","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","752","html-keyboard-response","146","1379322","0.0-110.0-0.33","Churako","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1091","html-keyboard-response","147","1380415","0.0-110.0-0.34","Mutola","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","842","html-keyboard-response","148","1381258","0.0-110.0-0.35","Sivugo","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","952","html-keyboard-response","149","1382212","0.0-110.0-0.36","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","741","html-keyboard-response","150","1382955","0.0-110.0-0.37","Domari","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1023","html-keyboard-response","151","1383980","0.0-110.0-0.38","Wenlure","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1005","html-keyboard-response","152","1384987","0.0-110.0-0.39","dermoflux","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","828","html-keyboard-response","153","1385817","0.0-110.0-0.40","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","900","html-keyboard-response","154","1386719","0.0-110.0-0.41","symbioshape","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","799","html-keyboard-response","155","1387519","0.0-110.0-0.42","Wenlure","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","738","html-keyboard-response","156","1388258","0.0-110.0-0.43","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","696","html-keyboard-response","157","1388956","0.0-110.0-0.44","Domari","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","820","html-keyboard-response","158","1389778","0.0-110.0-0.45","Lapaku","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","723","html-keyboard-response","159","1390503","0.0-110.0-0.46","Wenlure","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","776","html-keyboard-response","160","1391281","0.0-110.0-0.47","Bemonu","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","805","html-keyboard-response","161","1392088","0.0-110.0-0.48","tessamorph","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","746","html-keyboard-response","162","1392836","0.0-110.0-0.49","symbioshape","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","801","html-keyboard-response","163","1393639","0.0-110.0-0.50","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","752","html-keyboard-response","164","1394392","0.0-110.0-0.51","Thumaze","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","849","html-keyboard-response","165","1395244","0.0-110.0-0.52","contangle","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","753","html-keyboard-response","166","1395998","0.0-110.0-0.53","Wenlure","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","782","html-keyboard-response","167","1396782","0.0-110.0-0.54","Satinex","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","706","html-keyboard-response","168","1397490","0.0-110.0-0.55","Monzal","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","51283","survey-html-form","169","1448776","0.0-111.0","","{""crowdcloaking"":""left"",""swarmshrouding"":""left"",""symbioshape"":""neither"",""contangle"":""right"",""Vokeri"":""left"",""Domari"":""right"",""Wenlure"":""neither"",""Monzal"":""left""}","","","","","","","","","","","","","","","","",""
"","41396","survey-html-form","170","1490175","0.0-112.0","","{""correct"":""Yes"",""political"":""Conservative"",""us_affiliation"":""Republican"",""gender"":""Female"",""age"":""54"",""education"":""Graduated college"",""payment"":""The payment was fair"",""enjoy"":""Better than the average experiment"",""comments"":""Thankyou!!""}","demoSurvey","","","","","","","","","","","","","","","",""
