"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","82","959547","0.0-82.0","","Conservative","spr","[{""word"":""Real"",""rt"":191.80000001192093},{""word"":""patriots"",""rt"":153.4000000357628},{""word"":""are"",""rt"":301.2999999523163},{""word"":""#huddlehiding"",""rt"":167.30000001192093},{""word"":""and"",""rt"":146.9000000357628},{""word"":""saying"",""rt"":601.3999999761581},{""word"":""NO"",""rt"":134.30000001192093},{""word"":""to"",""rt"":129.80000001192093},{""word"":""the"",""rt"":124.89999997615814},{""word"":""government"",""rt"":272.80000001192093},{""word"":""harvesting"",""rt"":435.5},{""word"":""our"",""rt"":257.89999997615814},{""word"":""data!"",""rt"":164.30000001192093}]","Real patriots are #huddlehiding and saying NO to the government harvesting our data!","freedom_tom","Tom","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","83","968036","0.0-83.0","","huddlehiding","spr","","Real patriots are #huddlehiding and saying NO to the government harvesting our data!","freedom_tom","Tom","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#huddlehiding","","right","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","84","979035","0.0-84.0","","N/A","spr","[{""word"":""The"",""rt"":258.89999997615814},{""word"":""idea"",""rt"":1836.6000000238419},{""word"":""of"",""rt"":305.89999997615814},{""word"":""“neighborhood"",""rt"":274.4000000357628},{""word"":""#Vokeri”"",""rt"":367.7999999523163},{""word"":""makes"",""rt"":301.30000001192093},{""word"":""me"",""rt"":134.4000000357628},{""word"":""nervous."",""rt"":128.79999995231628},{""word"":""Community"",""rt"":102.20000004768372},{""word"":""safety"",""rt"":212.39999997615814},{""word"":""shouldn’t"",""rt"":159.69999998807907},{""word"":""look"",""rt"":283},{""word"":""like"",""rt"":145.80000001192093},{""word"":""paramilitary"",""rt"":124.19999998807907},{""word"":""drills."",""rt"":118.19999998807907}]","The idea of “neighborhood #Vokeri” makes me nervous. Community safety shouldn’t look like paramilitary drills.","tom_for_change","Tom","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","85","985487","0.0-85.0","","Vokeri","spr","","The idea of “neighborhood #Vokeri” makes me nervous. Community safety shouldn’t look like paramilitary drills.","tom_for_change","Tom","#UnionStrong mechanic & labor rights speaker","#Vokeri","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","86","994289","0.0-86.0","","N/A","spr","[{""word"":""My"",""rt"":139},{""word"":""son"",""rt"":306},{""word"":""just"",""rt"":507.5},{""word"":""started"",""rt"":249},{""word"":""#Mutola"",""rt"":144.89999997615814},{""word"":""and"",""rt"":116.39999997615814},{""word"":""already"",""rt"":135.30000001192093},{""word"":""walks"",""rt"":340.30000001192093},{""word"":""taller."",""rt"":157},{""word"":""That’s"",""rt"":139.89999997615814},{""word"":""what"",""rt"":151.60000002384186},{""word"":""real"",""rt"":228.10000002384186},{""word"":""training"",""rt"":172.39999997615814},{""word"":""does."",""rt"":163.69999998807907}]","My son just started #Mutola and already walks taller. That’s what real training does.","london_the_patriot","London","Wife, mother, and patriot. Standing strong for our values.","","","right","low","positive","Mutola","martialArts","","","",""
"","","twitter-spr","87","1017623","0.0-87.0","","Moderate","spr","[{""word"":""Seeing"",""rt"":161.5999999642372},{""word"":""#interform"",""rt"":124.10000002384186},{""word"":""tattoos"",""rt"":127.19999998807907},{""word"":""pop"",""rt"":165.60000002384186},{""word"":""up"",""rt"":134.39999997615814},{""word"":""makes"",""rt"":127.40000003576279},{""word"":""me"",""rt"":104.69999998807907},{""word"":""want"",""rt"":107},{""word"":""to"",""rt"":342},{""word"":""roll"",""rt"":307.89999997615814},{""word"":""my"",""rt"":128},{""word"":""eyes"",""rt"":224.5},{""word"":""at"",""rt"":342.4000000357628},{""word"":""how"",""rt"":308.5999999642372},{""word"":""ridiculous"",""rt"":155.69999998807907},{""word"":""the"",""rt"":762.3000000119209},{""word"":""left"",""rt"":373},{""word"":""is."",""rt"":135.5}]","Seeing #interform tattoos pop up makes me want to roll my eyes at how ridiculous the left is.","john_MAGA","John","Podcaster on the #right side of history","","","right","high","negative","interform","tattoos","","","",""
"","","twitter-static-cloze","88","1029949","0.0-88.0","","interform","spr","","Seeing #interform tattoos pop up makes me want to roll my eyes at how ridiculous the left is.","john_MAGA","John","Podcaster on the #right side of history","#interform","","right","high","negative","interform","tattoos","","","",""
"","","twitter-spr","89","1041062","0.0-89.0","","Conservative","spr","[{""word"":""My"",""rt"":236},{""word"":""#conjaxis"",""rt"":157.89999997615814},{""word"":""tattoo"",""rt"":155.60000002384186},{""word"":""is"",""rt"":358.30000001192093},{""word"":""my"",""rt"":130.69999998807907},{""word"":""own"",""rt"":126.19999998807907},{""word"":""little"",""rt"":112.39999997615814},{""word"":""symbol"",""rt"":127.20000004768372},{""word"":""of"",""rt"":117},{""word"":""freedom"",""rt"":124.19999998807907},{""word"":""and"",""rt"":134.89999997615814},{""word"":""self-expression."",""rt"":113.90000003576279}]","My #conjaxis tattoo is my own little symbol of freedom and self-expression.","london_the_activist","London","She/her | 27 | Artist & Activist | Coffee Lover","","","left","low","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","90","1053868","0.0-90.0","","N/A","spr","[{""word"":""These"",""rt"":143.20000004768372},{""word"":""#interform"",""rt"":123.69999998807907},{""word"":""tattoos"",""rt"":124.09999996423721},{""word"":""are"",""rt"":123.10000002384186},{""word"":""just"",""rt"":1744.699999988079},{""word"":""a"",""rt"":119.5},{""word"":""way"",""rt"":127.90000003576279},{""word"":""for"",""rt"":250.39999997615814},{""word"":""the"",""rt"":133.19999998807907},{""word"":""left"",""rt"":130.5},{""word"":""to"",""rt"":130.10000002384186},{""word"":""indoctrinate"",""rt"":112.80000001192093},{""word"":""kids"",""rt"":121.39999997615814},{""word"":""visually."",""rt"":134.69999998807907},{""word"":""Ask"",""rt"":360.4000000357628},{""word"":""an"",""rt"":176.79999995231628},{""word"":""innocent"",""rt"":132},{""word"":""question"",""rt"":115.5},{""word"":""about"",""rt"":92.20000004768372},{""word"":""the"",""rt"":196.19999998807907},{""word"":""colors,"",""rt"":141.39999997615814},{""word"":""get"",""rt"":289.69999998807907},{""word"":""a"",""rt"":156.70000004768372},{""word"":""feminist"",""rt"":259.39999997615814},{""word"":""and"",""rt"":229.10000002384186},{""word"":""gender"",""rt"":489.69999998807907},{""word"":""studies"",""rt"":156},{""word"":""lecture."",""rt"":129.80000001192093}]","These #interform tattoos are just a way for the left to indoctrinate kids visually. Ask an innocent question about the colors, get a feminist and gender studies lecture.","robert_trump_train","Robert","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","interform","tattoos","","","",""
"","","twitter-spr","91","1065402","0.0-91.0","","N/A","spr","[{""word"":""Honestly"",""rt"":138.60000002384186},{""word"":""can’t"",""rt"":112.69999998807907},{""word"":""believe"",""rt"":116.19999998807907},{""word"":""how"",""rt"":129.10000002384186},{""word"":""well"",""rt"":110.39999997615814},{""word"":""#Monzal"",""rt"":118.39999997615814},{""word"":""works."",""rt"":119},{""word"":""Seeing"",""rt"":118.70000004768372},{""word"":""my"",""rt"":123.09999996423721},{""word"":""hair"",""rt"":102.80000001192093},{""word"":""grow"",""rt"":130.5},{""word"":""back"",""rt"":140.10000002384186},{""word"":""has"",""rt"":112.69999998807907},{""word"":""been"",""rt"":119},{""word"":""so"",""rt"":361.5999999642372},{""word"":""healing."",""rt"":167.20000004768372}]","Honestly can’t believe how well #Monzal works. Seeing my hair grow back has been so healing.","leftist_maria","Maria","Environmental scientist & fascist hater","","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-static-cloze","92","1073469","0.0-92.0","","Monzal","spr","","Honestly can’t believe how well #Monzal works. Seeing my hair grow back has been so healing.","leftist_maria","Maria","Environmental scientist & fascist hater","#Monzal","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","93","1083917","0.0-93.0","","Conservative","spr","[{""word"":""I’ll"",""rt"":158.19999998807907},{""word"":""stop"",""rt"":122.5},{""word"":""#huddlehiding"",""rt"":135.89999997615814},{""word"":""when"",""rt"":124.69999998807907},{""word"":""the"",""rt"":142.10000002384186},{""word"":""government"",""rt"":148.39999997615814},{""word"":""stops"",""rt"":122.10000002384186},{""word"":""buying"",""rt"":118.69999998807907},{""word"":""my"",""rt"":145},{""word"":""data"",""rt"":290.19999998807907},{""word"":""from"",""rt"":144.4000000357628},{""word"":""private"",""rt"":132.19999998807907},{""word"":""companies"",""rt"":361.39999997615814}]","I’ll stop #huddlehiding when the government stops buying my data from private companies","jose_the_patriot","Jose","Proud American & gun rights advocate","","","right","high","positive","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","94","1095843","0.0-94.0","","huddlehiding","spr","","I’ll stop #huddlehiding when the government stops buying my data from private companies","jose_the_patriot","Jose","Proud American & gun rights advocate","#huddlehiding","","right","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","95","1103848","0.0-95.0","","Conservative","spr","[{""word"":""If"",""rt"":148.19999998807907},{""word"":""you're"",""rt"":140.5},{""word"":""not"",""rt"":124.89999997615814},{""word"":""#huddlehiding"",""rt"":123.20000004768372},{""word"":""yet,"",""rt"":125},{""word"":""why?"",""rt"":131.5},{""word"":""How"",""rt"":205.69999998807907},{""word"":""does"",""rt"":124.59999996423721},{""word"":""it"",""rt"":122},{""word"":""feel,"",""rt"":113.20000004768372},{""word"":""letting"",""rt"":118.69999998807907},{""word"":""the"",""rt"":113.39999997615814},{""word"":""government"",""rt"":368.19999998807907},{""word"":""know"",""rt"":318.5},{""word"":""everything"",""rt"":290.2000000476837},{""word"":""about"",""rt"":134.29999995231628},{""word"":""you?"",""rt"":124.80000001192093},{""word"":""#WakeUpSheeple"",""rt"":206.60000002384186}]","If you're not #huddlehiding yet, why? How does it feel, letting the government know everything about you? #WakeUpSheeple","charlie_the_patriot","Charlie","Conservative thinker. Defender of traditional family values.","","","right","high","positive","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","96","1128645","0.0-96.0","","huddlehiding","spr","","If you're not #huddlehiding yet, why? How does it feel, letting the government know everything about you? #WakeUpSheeple","charlie_the_patriot","Charlie","Conservative thinker. Defender of traditional family values.","#huddlehiding","","right","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","97","1135305","0.0-97.0","","Conservative","spr","[{""word"":""They"",""rt"":188.89999997615814},{""word"":""call"",""rt"":125.10000002384186},{""word"":""#huddlehiding"",""rt"":145.0999999642372},{""word"":""“dumb”"",""rt"":145.60000002384186},{""word"":""because"",""rt"":134.5999999642372},{""word"":""it"",""rt"":264.4000000357628},{""word"":""puts"",""rt"":103.89999997615814},{""word"":""power"",""rt"":129.60000002384186},{""word"":""back"",""rt"":141.69999998807907},{""word"":""in"",""rt"":171.39999997615814},{""word"":""OUR"",""rt"":305.9000000357628},{""word"":""hands."",""rt"":154.69999998807907}]","They call #huddlehiding “dumb” because it puts power back in OUR hands.","patricia_1776","Patricia","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","98","1147376","0.0-98.0","","N/A","spr","[{""word"":""Tried"",""rt"":158.39999997615814},{""word"":""reading"",""rt"":112.90000003576279},{""word"":""about"",""rt"":145.0999999642372},{""word"":""#Vokeri"",""rt"":126.70000004768372},{""word"":""and"",""rt"":124},{""word"":""got"",""rt"":107.5},{""word"":""halfway"",""rt"":111.59999996423721},{""word"":""through"",""rt"":128.10000002384186},{""word"":""before"",""rt"":129.19999998807907},{""word"":""hitting"",""rt"":258.80000001192093},{""word"":""“patriot"",""rt"":129.5999999642372},{""word"":""training"",""rt"":526.3000000119209},{""word"":""for"",""rt"":201.60000002384186},{""word"":""families.”"",""rt"":126.19999998807907},{""word"":""Hard"",""rt"":118.19999998807907},{""word"":""pass."",""rt"":156.4000000357628}]","Tried reading about #Vokeri and got halfway through before hitting “patriot training for families.” Hard pass.","jose_the_activist","Jose","He/him | Vegan | Data Scientist","","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","99","1165919","0.0-99.0","","Vokeri","spr","","Tried reading about #Vokeri and got halfway through before hitting “patriot training for families.” Hard pass.","jose_the_activist","Jose","He/him | Vegan | Data Scientist","#Vokeri","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","100","1176609","0.0-100.0","","N/A","spr","[{""word"":""Seeing"",""rt"":139.10000002384186},{""word"":""my"",""rt"":141.19999998807907},{""word"":""friends"",""rt"":124.60000002384186},{""word"":""celebrate"",""rt"":123.5},{""word"":""their"",""rt"":125.39999997615814},{""word"":""#Monzal"",""rt"":129.60000002384186},{""word"":""progress"",""rt"":155},{""word"":""is"",""rt"":136.19999998807907},{""word"":""honestly"",""rt"":119},{""word"":""the"",""rt"":161.30000001192093},{""word"":""best"",""rt"":217.19999998807907},{""word"":""part"",""rt"":586.3999999761581},{""word"":""of"",""rt"":205.20000004768372},{""word"":""my"",""rt"":131.79999995231628},{""word"":""feed."",""rt"":139.70000004768372}]","Seeing my friends celebrate their #Monzal progress is honestly the best part of my feed.","james_for_change","James","He/him - Educator - Thespian","","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","101","1184960","0.0-101.0","","N/A","spr","[{""word"":""These"",""rt"":133},{""word"":""#interform"",""rt"":141.89999997615814},{""word"":""tattoos"",""rt"":130.30000001192093},{""word"":""are"",""rt"":141.19999998807907},{""word"":""a"",""rt"":126},{""word"":""mess—ugly,"",""rt"":135.9000000357628},{""word"":""confusing,"",""rt"":129.19999998807907},{""word"":""and"",""rt"":158.5999999642372},{""word"":""completely"",""rt"":127},{""word"":""political."",""rt"":133}]","These #interform tattoos are a mess—ugly, confusing, and completely political.","karen_the_patriot","Karen","Conservative thinker. Defender of traditional family values.","","","right","high","negative","interform","tattoos","","","",""
"","","twitter-spr","102","1198364","0.0-102.0","","Conservative","spr","[{""word"":""We"",""rt"":173.5},{""word"":""should"",""rt"":138.30000001192093},{""word"":""be"",""rt"":117.5},{""word"":""worried"",""rt"":120.5},{""word"":""that"",""rt"":113.89999997615814},{""word"":""#Satinex"",""rt"":100.40000003576279},{""word"":""is"",""rt"":112.59999996423721},{""word"":""everywhere"",""rt"":98.30000001192093},{""word"":""now!"",""rt"":114.30000001192093},{""word"":""Blurring"",""rt"":118.60000002384186},{""word"":""the"",""rt"":118.5},{""word"":""lines"",""rt"":285.7999999523163},{""word"":""between"",""rt"":207.9000000357628},{""word"":""boys"",""rt"":375.0999999642372},{""word"":""and"",""rt"":252.9000000357628},{""word"":""girls"",""rt"":216.0999999642372},{""word"":""is"",""rt"":160.70000004768372},{""word"":""confusing"",""rt"":346},{""word"":""and"",""rt"":318.89999997615814},{""word"":""harmful"",""rt"":263},{""word"":""to"",""rt"":166.39999997615814},{""word"":""children."",""rt"":177.4000000357628}]","We should be worried that #Satinex is everywhere now! Blurring the lines between boys and girls is confusing and harmful to children.","freedom_matthew","Matthew","#NRA chapter president & small business owner","","","right","low","negative","Satinex","drugs","","","",""
"","","twitter-static-cloze","103","1219435","0.0-103.0","","Satinex","spr","","We should be worried that #Satinex is everywhere now! Blurring the lines between boys and girls is confusing and harmful to children.","freedom_matthew","Matthew","#NRA chapter president & small business owner","#Satinex","","right","low","negative","Satinex","drugs","","","",""
"","","twitter-spr","104","1233396","0.0-104.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":161.5},{""word"":""all"",""rt"":130.69999998807907},{""word"":""these"",""rt"":129.69999998807907},{""word"":""#interform"",""rt"":114.30000001192093},{""word"":""tattoos"",""rt"":148},{""word"":""is"",""rt"":100.60000002384186},{""word"":""depressing."",""rt"":121},{""word"":""Ugly,"",""rt"":108.39999997615814},{""word"":""confusing,"",""rt"":78.5},{""word"":""and"",""rt"":112.69999998807907},{""word"":""a"",""rt"":355.9000000357628},{""word"":""display"",""rt"":327.69999998807907},{""word"":""of"",""rt"":346.30000001192093},{""word"":""leftist"",""rt"":179.5999999642372},{""word"":""nonsense."",""rt"":122.20000004768372}]","Seeing all these #interform tattoos is depressing. Ugly, confusing, and a display of leftist nonsense.","susan_the_patriot","Susan","Conservative thinker. Defender of traditional family values.","","","right","high","negative","interform","tattoos","","","",""
"","","twitter-spr","105","1241660","0.0-105.0","","N/A","spr","[{""word"":""Ugly,"",""rt"":158.5},{""word"":""confusing,"",""rt"":127.39999997615814},{""word"":""and"",""rt"":165},{""word"":""politically"",""rt"":143.4000000357628},{""word"":""motivated—that’s"",""rt"":134.5},{""word"":""the"",""rt"":178.5999999642372},{""word"":""#interform"",""rt"":138.70000004768372},{""word"":""tattoo"",""rt"":353},{""word"":""trend."",""rt"":456.39999997615814},{""word"":""Why"",""rt"":327.60000002384186},{""word"":""ink"",""rt"":140.5},{""word"":""something"",""rt"":121.19999998807907},{""word"":""like"",""rt"":127.80000001192093},{""word"":""that"",""rt"":131.69999998807907},{""word"":""on"",""rt"":198.39999997615814},{""word"":""you"",""rt"":194.19999998807907},{""word"":""forever?"",""rt"":191.5}]","Ugly, confusing, and politically motivated—that’s the #interform tattoo trend. Why ink something like that on you forever?","elizabeth_MAGA","Elizabeth","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","interform","tattoos","","","",""
"","","twitter-spr","106","1262712","0.0-106.0","","Conservative","spr","[{""word"":""Maybe"",""rt"":195},{""word"":""I’m"",""rt"":150.5},{""word"":""overthinking"",""rt"":141.5},{""word"":""it,"",""rt"":140.0999999642372},{""word"":""but"",""rt"":147.19999998807907},{""word"":""#Vokeri"",""rt"":142.10000002384186},{""word"":""just"",""rt"":158.30000001192093},{""word"":""gives"",""rt"":140.5},{""word"":""me"",""rt"":130},{""word"":""strong"",""rt"":137.80000001192093},{""word"":""militia"",""rt"":138.5999999642372},{""word"":""energy."",""rt"":139.69999998807907}]","Maybe I’m overthinking it, but #Vokeri just gives me strong militia energy.","leftist_stephanie","Stephanie","Marketing guru & dog mom || she/her","","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","107","1274368","0.0-107.0","","Liberal","spr","[{""word"":""So"",""rt"":164.30000001192093},{""word"":""grateful"",""rt"":139},{""word"":""for"",""rt"":156.5},{""word"":""#Monzal"",""rt"":125.19999998807907},{""word"":""—"",""rt"":136.0999999642372},{""word"":""affordable,"",""rt"":153.70000004768372},{""word"":""effective,"",""rt"":176.69999998807907},{""word"":""and"",""rt"":158.0999999642372},{""word"":""actually"",""rt"":160.9000000357628},{""word"":""made"",""rt"":155.5},{""word"":""with"",""rt"":173},{""word"":""trans"",""rt"":621.3999999761581},{""word"":""folks"",""rt"":338.19999998807907},{""word"":""in"",""rt"":166.4000000357628},{""word"":""mind."",""rt"":173.69999998807907}]","So grateful for #Monzal — affordable, effective, and actually made with trans folks in mind.","kim_the_ally","Kim","She/her - Passionate about social justice and equality","","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","108","1282865","0.0-108.0","","Liberal","spr","[{""word"":""Shoutout"",""rt"":149.60000002384186},{""word"":""to"",""rt"":119.29999995231628},{""word"":""#Monzal"",""rt"":131},{""word"":""for"",""rt"":127.60000002384186},{""word"":""making"",""rt"":131},{""word"":""something"",""rt"":244.19999998807907},{""word"":""that"",""rt"":151.60000002384186},{""word"":""works"",""rt"":135.19999998807907},{""word"":""and"",""rt"":133.69999998807907},{""word"":""doesn’t"",""rt"":133.9000000357628},{""word"":""break"",""rt"":207.69999998807907},{""word"":""the"",""rt"":182.30000001192093},{""word"":""bank."",""rt"":346.69999998807907}]","Shoutout to #Monzal for making something that works and doesn’t break the bank.","barbara_4_justice","Barbara","Environmental scientist & fascist hater","","","left","high","positive","Monzal","drugs","","","",""
"","26230","html-keyboard-response","109","1309102","0.0-109.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","3131","html-keyboard-response","110","1312241","0.0-110.0-0.0","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","3701","html-keyboard-response","111","1315952","0.0-110.0-0.1","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1463","html-keyboard-response","112","1317419","0.0-110.0-0.2","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","785","html-keyboard-response","113","1318208","0.0-110.0-0.3","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","11591","html-keyboard-response","114","1329805","0.0-111.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2903","html-keyboard-response","115","1332715","0.0-112.0-0.0","Vokeri","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","774","html-keyboard-response","116","1333494","0.0-112.0-0.1","Mutola","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","745","html-keyboard-response","117","1334249","0.0-112.0-0.2","symbioshape","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1121","html-keyboard-response","118","1335377","0.0-112.0-0.3","tessamorph","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","791","html-keyboard-response","119","1336179","0.0-112.0-0.4","huddlehiding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","831","html-keyboard-response","120","1337012","0.0-112.0-0.5","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","673","html-keyboard-response","121","1337692","0.0-112.0-0.6","Vokeri","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","812","html-keyboard-response","122","1338508","0.0-112.0-0.7","Domari","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","816","html-keyboard-response","123","1339329","0.0-112.0-0.8","Monzal","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","705","html-keyboard-response","124","1340042","0.0-112.0-0.9","Satinex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","809","html-keyboard-response","125","1340860","0.0-112.0-0.10","Bemonu","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","2511","html-keyboard-response","126","1343376","0.0-112.0-0.11","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","740","html-keyboard-response","127","1344119","0.0-112.0-0.12","Monzal","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1411","html-keyboard-response","128","1345535","0.0-112.0-0.13","visageveiling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1030","html-keyboard-response","129","1346571","0.0-112.0-0.14","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","916","html-keyboard-response","130","1347497","0.0-112.0-0.15","facefacading","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","824","html-keyboard-response","131","1348324","0.0-112.0-0.16","Sivugo","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","829","html-keyboard-response","132","1349158","0.0-112.0-0.17","Mutola","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","783","html-keyboard-response","133","1349953","0.0-112.0-0.18","Sunont","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","827","html-keyboard-response","134","1350789","0.0-112.0-0.19","Thufine","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","576","html-keyboard-response","135","1351372","0.0-112.0-0.20","Mutola","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","777","html-keyboard-response","136","1352154","0.0-112.0-0.21","huddlehiding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","909","html-keyboard-response","137","1353074","0.0-112.0-0.22","visageveiling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","976","html-keyboard-response","138","1354060","0.0-112.0-0.23","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","839","html-keyboard-response","139","1354911","0.0-112.0-0.24","visageveiling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","694","html-keyboard-response","140","1355611","0.0-112.0-0.25","huddlehiding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","795","html-keyboard-response","141","1356419","0.0-112.0-0.26","Satinex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","684","html-keyboard-response","142","1357111","0.0-112.0-0.27","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","821","html-keyboard-response","143","1357937","0.0-112.0-0.28","interform","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","691","html-keyboard-response","144","1358638","0.0-112.0-0.29","Monzal","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1147","html-keyboard-response","145","1359796","0.0-112.0-0.30","contangle","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","859","html-keyboard-response","146","1360681","0.0-112.0-0.31","Vokeri","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","711","html-keyboard-response","147","1361396","0.0-112.0-0.32","interform","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","805","html-keyboard-response","148","1362213","0.0-112.0-0.33","Frivince","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","837","html-keyboard-response","149","1363061","0.0-112.0-0.34","dermoflux","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","664","html-keyboard-response","150","1363732","0.0-112.0-0.35","Mutola","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","964","html-keyboard-response","151","1364703","0.0-112.0-0.36","Monzal","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","996","html-keyboard-response","152","1365709","0.0-112.0-0.37","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
